,Date,precip_and_snowmelt_input_Lower Bear_mean,irrigation_Lower Bear_mean,AET_Lower Bear_mean,soil_thickness_Lower Bear_mean,soil_porosity_Lower Bear_mean,field_capacity_Lower Bear_mean,wilting_point_Lower Bear_mean,Geo_K_Lower Bear_mean,Runoff_Lower Bear_mean,Recharge_Lower Bear_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear_mean,precip_and_snowmelt_input_m3_Lower Bear_sum,irrigation_m3_Lower Bear_sum,AET_m3_Lower Bear_sum,Runoff_m3_Lower Bear_sum,Recharge_m3_Lower Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear_sum,Lower Bear_area_m2
12,2006-01-01,102.91175102884267,0.0,10.826411703901321,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,26.300802041781335,50.3519514469251,186.745708849481,72.12904429954482,731772247.5102437,0.0,76980673.46384895,187017877.32023925,358043348.16765994,1264437319.8730004,7096770872.615993
13,2006-02-01,50.14689291155882,0.0,15.544850734860336,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.295720302872842,34.18770960222016,181.02927604821642,69.0383087864908,356583803.0880444,0.0,110530761.732905,44768098.98757364,243106428.57818088,1225730195.6676226,7096770872.615993
14,2006-03-01,130.8093157655826,0.0,31.025001972983112,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,27.55589073135549,57.49702511540598,197.72573143724114,76.06624578685769,930131764.6995103,0.0,220600864.53305048,195941488.8712088,408843504.9932988,1338781224.8633764,7096770872.615993
15,2006-04-01,81.60889130770016,6.340115451623857,83.28409687319436,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.983534976669175,29.66999266758433,170.76528329511774,62.67388593340223,580283469.0848247,45079688.81856306,592188327.1680601,35435685.23769317,210979613.16381815,1156229510.3299797,7096770872.615993
16,2006-05-01,26.235185767895125,16.484300301019676,104.46075253714596,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.326087409953685,4.3727407373995195,112.06910549446233,35.52161172511734,186545606.47797316,117207191.82981636,742778061.0148582,16538337.61240364,31093991.04359896,758791454.4484375,7096770872.615993
17,2006-06-01,25.229664488158857,25.36046180649543,131.34714789426147,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.386369677051708,1.1276153180730641,78.30568306520557,21.159913512723232,179392722.5860412,180318755.27425224,933960550.2373228,31186784.711033296,8017251.222283533,530176285.1424814,7096770872.615993
18,2006-07-01,8.769737943467216,32.96860060203935,118.1574291505908,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.638722117331617,1.015971701695527,70.29609978547421,18.524211094663873,62359206.690539844,234414383.6596327,840169312.5926257,40091070.12874133,7223721.413239173,475947990.7066217,7096770872.615993
19,2006-08-01,15.032125301912284,26.628483857087257,81.3454453340191,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.345794478196024,1.2911568403453837,69.37673167197065,18.43805996588624,106888499.7577059,189334685.64503965,578414967.7175293,45118416.85063085,9180484.846518742,469724544.8888778,7096770872.615993
20,2006-09-01,71.30563504041552,12.680230903247715,59.2045163928682,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.510297411449482,2.465519956168935,91.5299376679998,29.208529450453458,507021789.9402653,90159377.63712612,420977114.7756776,39178551.940828845,17530664.20366275,619722757.1688994,7096770872.615993
21,2006-10-01,59.49146448613487,6.340115451623857,29.377961751170172,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.298774058006576,6.051031999482547,118.88493735235431,41.9885240046427,423014716.09582174,45079688.81856306,208892381.4073812,37674814.04584602,43024772.92151649,804944401.6550689,7096770872.615993
22,2006-11-01,50.96386836932701,0.0,15.185023319832442,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,1.3681059427913862,14.386148051059577,139.82453693168742,51.89891506470631,362389566.1087721,0.0,107972769.62834735,9727584.57873111,102296616.57008739,946732985.5465294,7096770872.615993
23,2006-12-01,52.538308300761216,0.0,7.768978855691874,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.599843770999106,29.08754076741611,151.3964562536134,56.50429513904155,373578596.43827534,0.0,55240076.918835744,32706302.747871343,206834348.84977645,1025085561.3685713,7096770872.615993
24,2007-01-01,20.781286003347684,0.0,8.417082556787427,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.3435412360619859,13.767043238598841,149.88296687465112,55.06297165654745,147769893.97411042,0.0,59848583.08238349,2442775.029996862,97896241.1595687,1014837739.830792,7096770872.615993
25,2007-02-01,78.39229002680746,0.0,15.630461093049194,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.349137226713221,43.689668275322596,164.1943979442079,62.33353046257038,557424540.8139046,0.0,111139623.94200727,38035657.68357469,310668790.84503573,1111742376.440702,7096770872.615993
26,2007-03-01,45.62354117447316,0.0,54.14979881091209,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.41230349652688414,15.411447153071093,143.37196914968547,52.25999466753191,324414385.9846388,0.0,385033915.5824424,2931865.577177107,109590415.65175991,970754251.4724162,7096770872.615993
27,2007-04-01,39.51050565183193,6.981830949989339,81.11905062812605,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.8045026212321678,5.799970620477274,110.19203439514254,37.355416109039936,280942093.3938119,49642382.05832281,576802706.9059669,5720359.580451019,41243320.94258716,746088497.8602738,7096770872.615993
28,2007-05-01,24.18730809516953,18.152761246679777,126.0040933190654,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,1.473270829790477,0.38803795952215847,62.89537114119065,17.21100573444745,171986157.30183116,129070198.8743364,895956579.6494755,10474856.102548348,2759076.8205258227,425842186.3097126,7096770872.615993
29,2007-06-01,25.655496983166074,27.927323799957357,114.99563073924239,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.517685130946657,0.7697552227994809,61.89958678272151,16.302124481853674,182423892.88864496,198569528.23329124,817689437.7463888,32120594.425215814,5472998.34965106,419098484.66625553,7096770872.615993
30,2007-07-01,14.094045681922863,36.305522493359554,118.46372829235696,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.23951606967401,1.0162545937851557,61.54220877697957,15.973970694528449,100219408.45410538,258140397.7486728,842348121.5974839,44362820.22625149,7225756.52424682,416679692.65589064,7096770872.615993
31,2007-08-01,14.846567942204823,29.323690301088718,86.32640370159223,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.082481392152004,1.316403211451804,64.02135365032099,16.591821277863747,105568089.88429648,208498006.85737535,613836060.7670051,50356442.96033402,9359896.763104446,433465525.7266203,7096770872.615993
32,2007-09-01,40.294141543626516,13.963661899978678,44.51906343182063,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.69202019885245,1.5353679708124128,74.31961677542112,21.528223292534793,286515909.54689604,99284764.11664562,316559072.22265595,40470584.29498452,10916997.812335117,503194087.0396474,7096770872.615993
33,2007-10-01,50.17101825585856,6.981830949989339,33.86493757922976,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.070715502675481,2.1004187861001546,93.80071596141093,31.3817185823395,356741277.03769517,49642382.05832281,240796560.76080436,28942944.45258917,14934893.863856582,635100946.3858994,7096770872.615993
34,2007-11-01,16.97746054156539,0.0,13.546261348791969,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.04447901942954093,1.1463885386771666,97.27781674634119,33.37356521289472,120720581.27388565,0.0,96320613.5513477,316248.8658794041,8151690.733160949,658646277.6435153,7096770872.615993
35,2007-12-01,90.08143301369475,0.0,3.021007992927063,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,8.569071210746436,26.25399976395742,151.189919182002,57.95378569704227,640531117.6455157,0.0,21480743.021574892,60928032.76795703,186685931.26240286,1023685431.3685381,7096770872.615993
36,2008-01-01,109.57610923758936,0.0,2.2968591764685757,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,22.0199459230318,51.910181674631836,185.68736228689446,72.40641022001206,779163046.5115834,0.0,16330412.70212475,156575563.821482,369122376.7220318,1257271843.2455413,7096770872.615993
37,2008-02-01,83.79672195419813,0.0,9.202345835515574,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,17.18692785752879,51.37028407316679,191.84568040083664,74.38814720948787,595850966.9036099,0.0,65431774.08822576,122210250.13472123,365282453.2270312,1298968814.303754,7096770872.615993
38,2008-03-01,63.09685217168399,0.0,24.666664643094265,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,10.80311024517407,39.35081300007029,179.58978297928607,70.09635943617103,448674595.45018697,0.0,175386164.37536985,76820865.99870503,279822433.44739807,1215990191.6783347,7096770872.615993
39,2008-04-01,24.27293130316938,7.289503489316983,73.65260541386567,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.20529683087508294,16.858730504114565,124.66099931905383,44.308727702852465,172597961.62026566,51829929.45303149,523706109.472537,1459743.8984474903,119882589.16886097,844066040.4430656,7096770872.615993
40,2008-05-01,67.8811589243623,18.952709172010287,106.46815439710326,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,3.361435531316314,13.377981629652737,103.09279344227474,35.24153365052272,482682751.551312,134757817.28736576,757041550.2026726,23900463.24153633,95131288.50840135,698029784.0474365,7096770872.615993
41,2008-06-01,23.82742256228469,29.158013957267933,124.40129593256437,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.363547724863424,0.9069189283869675,69.38244688751065,18.992891489551226,169431528.9562803,207319717.81212595,884571682.6415808,38134615.711359814,6448456.181717556,469766542.9660964,7096770872.615993
42,2008-07-01,2.738773486242313,37.905418344020575,127.07467037385145,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.55215355606202,1.089192140801274,61.45338915613163,15.91232934976294,19473837.685838304,269515634.5747315,903577138.9918731,53695556.15631096,7744394.163989817,416078777.4802368,7096770872.615993
43,2008-08-01,29.552905208482386,30.615915283293873,100.88111107370575,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.555186484535765,1.279417319491171,62.67355629862754,16.196597344206147,210141552.49766243,217685708.1690557,717326831.7170836,53717219.18466064,9097036.978952175,424340392.6722894,7096770872.615993
44,2008-09-01,18.627659874302193,14.579006978633966,64.90994698056326,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.813589331704671,0.6740036802030314,60.31545608509156,15.587145810958832,132452256.6345925,103659858.90606298,461546615.0870797,20004521.91654251,4792375.644281056,408374073.42480725,7096770872.615993
45,2008-10-01,31.435960327684448,7.289503489316983,32.886181778245565,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.6271867074720836,0.8114107236964717,67.66169553171255,18.99597500006842,223524751.16939008,51829929.45303149,233839317.42895487,18679191.29144049,5769330.850340747,458113470.5350267,7096770872.615993
46,2008-11-01,53.98478537426118,0.0,10.093633638837597,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,1.8188485845887403,3.1575544066299615,107.61451976413294,38.45833863684887,383864483.22635394,0.0,71770736.99889591,12932206.652967706,22452272.9469276,728637474.2505934,7096770872.615993
47,2008-12-01,107.057276425141,0.0,4.250364105063142,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,10.257017248896615,41.50538112288924,161.19914324545346,62.7216400730506,761248095.0727527,0.0,30221842.953099314,72932537.95701668,295134996.767701,1091463008.5158234,7096770872.615993
48,2009-01-01,79.46817521627497,0.0,6.688680375082025,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,12.299931014989605,46.87236350468315,174.82039180220548,67.43215332836711,565069696.8157266,0.0,47560736.961732775,87459034.49195276,333298108.0565822,1183689674.789007,7096770872.615993
49,2009-02-01,70.8283119003806,0.0,10.94959428292964,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,10.351832783866282,44.5217745606254,180.04103177897747,69.03145031899427,503635587.3469599,0.0,77858190.41969992,73606875.48956886,316583818.2696921,1219036502.8669858,7096770872.615993
50,2009-03-01,94.16575923893303,0.0,32.83595818269219,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,15.093496080805933,43.63038103577503,185.41759811180387,71.48126175458036,669593521.9137677,0.0,233480314.40617433,107328730.24635282,310251932.2721888,1255445243.6121492,7096770872.615993
51,2009-04-01,91.17558721168672,5.849721341825566,76.604031949633,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.956884084502646,32.059442016453936,172.1811644120089,64.60895905764497,648314227.1056677,41592841.27936633,544692102.5401103,35246512.60150377,227969479.7365041,1165820968.481651,7096770872.615993
52,2009-05-01,54.72093471230458,15.20927535448179,115.66171424913227,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.577438507427032,8.98480830683188,123.32157637733516,41.635462044381235,389095370.780271,108141386.37162888,822414279.1593997,18325574.38765406,63889906.72281156,834990013.0396774,7096770872.615993
53,2009-06-01,108.89612473199116,23.398885367302263,109.12376757541635,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,10.814482739617336,11.278235205195713,132.06156394962622,44.879748677523985,774310184.914548,166371365.11746532,775931506.1729993,76892010.13634062,80195000.13402659,894163191.5658879,7096770872.615993
54,2009-07-01,2.2420781754546364,30.41855070896358,117.447260644037,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.243625179246059,1.2244071738685354,85.83816330229357,24.201978456085847,15942237.578224987,216282772.74325776,835116975.5377877,44392019.66092691,8706136.998321138,581184821.0599483,7096770872.615993
55,2009-08-01,28.76676560255797,24.56882906515932,108.8996825014888,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.958094363265909,1.123028801242275,75.56050876907737,20.669784526539594,204548590.6068615,174689929.31697753,774340824.3933455,35251936.15373518,7985212.85947914,511596451.1595801,7096770872.615993
56,2009-09-01,26.80110405038386,11.699442683651132,59.1642261463584,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.4644431120280155,0.992919853901759,74.24164157033827,20.634176595152006,190569061.54683295,83185682.55873266,420692851.2726424,17522108.010517474,7059903.5500946,502665803.3825407,7096770872.615993
57,2009-10-01,56.927532611533806,5.849721341825566,19.917202039540243,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,3.393750168039831,3.825886993264269,111.65510053228438,39.16568490601247,404791686.75429153,41592841.27936633,141621378.34374863,24129827.162560266,27204551.361610476,755997581.9401557,7096770872.615993
58,2009-11-01,18.876107614246084,0.0,11.83207954626357,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.06301620959094265,2.8732369282181454,117.11703578804938,41.950587105978094,134224032.7335632,0.0,84132292.14876191,448073.83951456426,20431279.274586353,792983595.8549429,7096770872.615993
59,2009-12-01,69.87034238176072,0.0,3.454876634747569,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.942179405406424,29.29889706393529,150.6433191658791,56.73803689607162,496821371.9927207,0.0,24566091.660544552,35140211.553693764,208339963.83695796,1019987576.8174497,7096770872.615993
60,2010-01-01,82.65857755148726,0.0,2.537759033365214,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,13.786423829007836,47.88020123586223,169.5186275273021,64.3395981664728,587746614.0551254,0.0,18044693.538416944,98026504.54637843,340461361.18099165,1147787307.5555558,7096770872.615993
61,2010-02-01,45.721500411026994,0.0,7.354426684223915,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.124447433551473,33.70830370770583,169.69290560898617,63.72647629778514,325110119.7944232,0.0,52293137.4563722,36437083.61241288,239692485.29701778,1148966374.396499,7096770872.615993
62,2010-03-01,42.131894843629006,0.0,35.55271783251114,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.8600707924835823,17.975872252776433,159.6822970123973,58.70409639888989,299583518.2050031,0.0,252795786.40376696,6115406.441544134,127824045.19244102,1081186230.6867847,7096770872.615993
63,2010-04-01,90.53513963761061,6.906015766207235,79.8253548472195,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.565478340237002,29.22812528084658,149.65411212574918,55.68633200830411,643767211.2029182,49103335.43678313,567596035.369161,32463598.422868613,207837897.9586616,1013292413.9155288,7096770872.615993
64,2010-05-01,91.34129812769274,17.955640865426453,98.08144915746723,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.249218409517983,20.653315678608006,141.7979267704213,51.62694005597324,649497920.729201,127668671.23476757,697407155.5955026,37323283.36443372,146865033.221377,960100521.9147629,7096770872.615993
65,2010-06-01,53.38565610185642,27.62406306482894,115.52809941848068,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.555601169691703,6.023736947150989,110.57818431278734,35.684734173618104,379605340.2221253,196413341.7471325,821472081.1612387,46610527.263783365,42833264.28665285,748702800.6616248,7096770872.615993
66,2010-07-01,2.111285522096568,35.911281730852906,111.18615468077134,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,8.023203536932838,1.572456946420311,81.72563933135609,22.36662987945165,15012785.255253648,255337342.46953514,790597255.4286871,57045470.29888606,11180753.679325698,553339043.6146761,7096770872.615993
67,2010-08-01,31.96928133602903,29.005266275021825,93.4362246319905,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,9.508548209969103,1.9550928020210627,80.35722267109428,21.42091688941106,227320388.03669247,206234009.23942217,664391105.8406641,67606653.70250425,13901286.164907789,544072123.6621113,7096770872.615993
68,2010-09-01,8.77709678199117,13.81203153241447,52.554321605627436,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.485815213644578,0.7431206610728227,76.94729869560416,20.379402331531175,62410885.73141717,98206670.87356625,373692640.07051724,17674213.011386402,5283802.550159473,520984300.5567356,7096770872.615993
69,2010-10-01,92.74476565082773,6.906015766207235,28.415687395590595,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,9.214632731203784,8.206913095367845,132.7501928660964,47.58822771998102,659468307.0402099,49103335.43678313,202051005.74093628,65517429.354020596,58355586.83824384,898828920.1642778,7096770872.615993
70,2010-11-01,94.73506967314157,0.0,9.077999886312021,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,10.988890686314976,41.74208086717005,166.41574315480722,63.28128416835213,673629882.9055753,0.0,64549689.90590637,78135792.9313206,296817680.67326355,1126781816.8557608,7096770872.615993
71,2010-12-01,142.59424505231104,0.0,3.7670075282412547,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,38.12282420544498,64.8575638193671,203.0478349989215,79.01336080174623,1013940855.3660374,0.0,26785724.896876458,271078218.25618786,461182237.9462987,1374821339.3861687,7096770872.615993
72,2011-01-01,56.440651714717845,0.0,8.680270224180557,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.575516941427738,47.56488831649894,194.96931051745412,74.99606922273249,401333800.32625514,0.0,61719081.48502382,53866944.10723246,338226151.80015194,1320118991.0710478,7096770872.615993
73,2011-02-01,76.60663658220923,0.0,12.177895745917311,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,13.869453746523565,50.51027188016277,195.78337231765477,75.23182977303595,544724712.1178536,0.0,86587526.00131421,98621903.16312155,359167765.82544345,1325630592.2663145,7096770872.615993
74,2011-03-01,131.15926872580164,0.0,37.66394551365718,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,31.71895786387178,56.28252494199355,203.55746100931034,78.53506314694658,932629264.4727062,0.0,267803415.08963418,225550127.20266074,400210258.7667073,1378271055.4605372,7096770872.615993
75,2011-04-01,150.5656893188241,5.669402981534759,45.80672216038058,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,52.17491231174449,56.32649975707425,206.38753211757808,79.24665802502565,1070631082.2035581,40310732.85558893,325699815.05235684,371008987.0465167,400527066.6614784,1397437357.5001113,7096770872.615993
76,2011-05-01,139.1374589273557,14.740447687208546,69.29065655910648,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,34.73201292044137,55.68760503217154,202.458084189992,77.17823617512356,989347597.0613022,104807904.96380296,492683193.1251115,246965441.36996558,395981100.74693155,1370828687.722528,7096770872.615993
77,2011-06-01,35.479428920625665,22.677611926139036,125.22638973894267,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.081249593308347,8.737598951253233,131.9613531509951,43.647091252513256,252279765.04780206,161242931.4223557,890424178.1141452,29017576.17338116,62132396.748129725,893492179.6330826,7096770872.615993
78,2011-07-01,41.19556335257879,29.48089537441709,142.0711675700079,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.281824728679464,1.146475281328741,87.81365041306138,23.943532259931843,292918216.8638251,209615809.92760593,1010204586.3739431,44663694.579648584,8151875.501048404,594560000.4220296,7096770872.615993
79,2011-08-01,21.240218095900183,23.811493035782913,98.37713502985962,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.836845320832484,0.9719519058472389,76.22167046205702,20.142114398738055,151032116.92475367,169305081.6433319,699515587.0079017,34389995.02218626,6911017.508333117,516073531.8135914,7096770872.615993
80,2011-09-01,22.406176362198796,11.338805963069518,59.532210397814154,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.0455226391054273,0.7143920354828484,72.85472408405407,19.40311479298137,159318072.65362647,80621465.71117786,423306680.9979293,14543657.319294704,5079563.486514814,493276413.9030773,7096770872.615993
81,2011-10-01,72.08633306852099,5.669402981534759,32.9427553440248,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,3.183019505796936,3.9648790462319146,113.28546728124414,39.46395923934466,512575193.3800416,40310732.85558893,234240486.64709482,22631484.92477236,28192586.35938596,767034086.8303225,7096770872.615993
82,2011-11-01,64.44080940290057,0.0,12.903531888097934,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,3.0570245271583567,18.97605480431512,144.58255187731547,53.806404097412454,458218561.47049993,0.0,91750245.84918183,21736383.179463185,134936202.36524236,978951159.1041055,7096770872.615993
