,Date,precip_and_snowmelt_input_Lower Bear_mean,irrigation_Lower Bear_mean,AET_Lower Bear_mean,soil_thickness_Lower Bear_mean,soil_porosity_Lower Bear_mean,field_capacity_Lower Bear_mean,wilting_point_Lower Bear_mean,Geo_K_Lower Bear_mean,Runoff_Lower Bear_mean,Recharge_Lower Bear_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear_mean,precip_and_snowmelt_input_m3_Lower Bear_sum,irrigation_m3_Lower Bear_sum,AET_m3_Lower Bear_sum,Runoff_m3_Lower Bear_sum,Recharge_m3_Lower Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear_sum,Lower Bear_area_m2
83,2011-12-01,19.28221359825962,0.0,4.686772163786626,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.2228206690770539,11.155955801766888,128.70262846351102,47.176064641331216,138675044.6516627,0.0,33705156.11142745,1602338.8151117417,80235057.80048287,878218573.9144167,7096770872.6156845
84,2012-01-01,94.05729305307972,0.0,8.133170548459805,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.344219981358396,44.59774159070147,163.99267817622936,63.48127694008437,676442913.8886317,0.0,58490386.22003923,45625472.32107572,320747619.2436745,1119028657.4131427,7096770872.615993
85,2012-02-01,47.475921887213,0.0,11.227202291510144,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.237642795165925,39.192232562884364,159.04001369594434,61.36582906066835,341442920.51998794,0.0,80740464.77676085,16093124.205758963,281871642.5696422,1085231753.8552158,7096770872.615993
86,2012-03-01,66.060521025695,0.0,42.89483940646131,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.9121708839686984,31.163057371580962,150.78621877187035,57.901746861584584,475094722.93531483,0.0,308481238.2400316,20943842.535251833,224126008.61953786,1028912210.8732733,7096770872.615993
87,2012-04-01,62.41206770736113,7.351790663979792,72.28127347858751,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.161817375900482,19.03314107163186,132.3237183618777,48.65024305122874,448850544.277457,52869019.87426245,519820078.3178906,15546806.515946575,136886417.96919024,902926393.0765655,7096770872.615993
88,2012-05-01,44.30134889777726,19.114655522251773,112.80138288880539,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.218869309490508,3.541797903653353,90.73065805233301,29.62139943305073,318603275.2133096,137459450.20557958,811228503.8466434,15955863.37473106,25472111.05299054,619102816.5888257,7096770872.615993
89,2012-06-01,2.451516031702969,29.40716265591917,119.5424023290759,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.6373959619772194,1.2864382225349682,61.35552864587206,16.542353059996277,17629661.04637038,211476079.4970498,859708209.501129,26156521.185694795,9251211.448099481,418651659.2888302,7096770872.615993
90,2012-07-01,18.626213219786404,38.22931104450355,110.13914584898575,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.8599470595736705,2.8735337172051216,62.44668771279596,16.647486194547124,133955911.23938543,274918900.41115916,792081927.7607687,56521523.55312505,20664483.107532628,426097317.0794104,7096770872.615993
91,2012-08-01,11.857043905255818,30.877520558954682,79.91148572501878,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.788550378397808,3.01824062524564,62.747204007610556,16.671615382141002,85271752.5413648,222049881.82010826,574696131.9555212,56008229.94175089,21705271.203440852,428147568.8864935,7096770872.615993
92,2012-09-01,12.574993113093434,14.703581327959585,68.11775685574754,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.4162052054151668,0.6590880415942258,58.28024962289922,15.346220267123597,90438468.10123213,105738039.7485249,489878521.33800006,10183946.55743885,4739711.013075626,397667496.6301275,7096770872.615993
93,2012-10-01,51.99560767027909,7.351790663979792,31.29796675432006,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.8729241903861737,1.760533073251712,83.95747465795496,27.494141120206642,373941552.3283303,52869019.87426245,225084123.80829808,20659762.62701063,12660850.53298883,572887794.3318104,7096770872.615993
94,2012-11-01,48.01455356375546,0.0,11.676758546205862,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.1176101533316398,7.061525763146641,113.22419077575856,40.83182652819926,345310421.42643625,0.0,83974741.69800779,8037179.358672369,50786638.854307756,772600316.6459842,7096770872.615993
95,2012-12-01,88.90586291793426,0.0,3.272985537190083,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.479197862357046,38.05506893004664,154.27226038688627,58.443416002509935,639389512.8070681,0.0,23537390.723411765,53786657.389879875,273693108.20657235,1052698215.9811927,7096770872.615993
96,2013-01-01,56.8428520958372,0.0,1.1396271600300527,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.185072823348272,41.109263670129266,162.75819248659712,60.787999391983796,408796700.2132795,0.0,8195704.87990588,44479487.79778113,295654840.16253674,1110596947.1191351,7096770872.6156845
97,2013-02-01,36.71140855850745,0.0,5.52934823441022,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.8467060898832794,28.93196910413135,163.11371887146117,60.035086124943525,264020726.68691272,0.0,39764119.665105924,13280505.518677855,208077710.72561726,1113020330.3604372,7096770872.6156845
98,2013-03-01,41.97150503992345,0.0,35.534795266716756,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.661150462212508,19.57329752788354,150.77365655922725,55.69844322242525,301853523.1643345,0.0,255548188.4495138,4755023.2331872415,140773444.28731307,1028820695.4074605,7096770872.6156845
99,2013-04-01,54.413802460034375,6.556111150100732,73.64313720886555,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.944597225283592,13.59064792351412,125.83768351309371,45.47563398865876,391337125.58239776,47146973.674814,529614833.8502976,21177622.32848049,97745820.45413508,858667790.5974735,7096770872.6156845
100,2013-05-01,46.21267530257199,17.04588924176312,118.19655099549206,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.302176856941549,1.70215817225977,82.25601284462354,24.95683128042328,332342170.63433236,122582133.36302043,850036580.8920391,16554953.684923405,12241386.121958246,561265649.588342,7096770872.6156845
101,2013-06-01,0.4597273183208261,26.22444460040293,131.18337950788876,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.9466249139928697,0.6630718997767295,57.72480723914099,15.358003297249464,3306038.219045477,188587894.699256,943429675.1543999,21189197.091006815,4768367.292044581,393875160.3993673,7096770872.6156845
102,2013-07-01,12.34106252051973,34.09177848352624,109.34579263711493,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.168994551846902,1.7163209458282243,58.074466770493814,15.261232136467239,88753014.78200461,245164266.72604087,786379904.4723682,37170285.203950346,12342549.529159103,396261557.71645224,7096770872.6156845
103,2013-08-01,7.055601655499507,27.53566777243179,92.10010095792639,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.41649770294393,1.512877213903808,55.871342761726744,14.580605338894918,50744421.67916309,198017296.20835206,662353400.6944857,31759342.219064362,10879488.642570836,381229411.3287402,7096770872.6156845
104,2013-09-01,58.52087471906623,13.112222300201465,37.990197689706996,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.555047497654184,2.7439072976607815,85.70893698959583,28.76949452896743,420869449.92248005,94293947.349628,273208843.6595844,32756043.053915292,19732941.188202586,584841372.9787343,7096770872.6156845
105,2013-10-01,37.729326973839534,6.556111150100732,29.023431630353123,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.1545741798928746,2.680609037609509,99.18945629676799,35.18340619582617,271341570.67997444,47146973.674814,208724531.36476085,15493741.93834027,19278910.067292165,676833713.770663,7096770872.6156845
106,2013-11-01,45.2660602317984,0.0,12.793247558226902,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.8999328567611232,13.575757183597089,118.53723267809441,43.19564407387166,325543310.3793865,0.0,92005453.02148235,6471623.243425456,97638537.84287092,808856540.818557,7096770872.6156845
107,2013-12-01,58.438194859426,0.0,5.226204451540195,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.8193023276673044,31.633089602612923,137.8684985683229,51.11270927001449,420275680.26314867,0.0,37585415.1832314,20274465.15451235,227508337.93571916,940763070.9809269,7096770872.6156845
108,2014-01-01,70.02014670108939,0.0,8.649558602554471,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.492651052106441,40.77343969614458,153.63150458179408,57.650558809214296,503572060.38888335,0.0,62204715.12364708,39500831.98210791,293244178.8098594,1048322082.5947126,7096770872.615993
109,2014-02-01,142.0871728674899,0.0,20.542472764838468,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,23.68952893736957,62.04685376631121,190.80763784970068,73.74869991822393,1021863602.5592968,0.0,147733846.804345,170371584.78696907,446233627.0856571,1302006152.7403061,7096770872.615993
110,2014-03-01,100.80945051783438,0.0,42.929047708489854,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,14.47708268329901,49.33713861381525,186.8555097690517,72.10763337823839,725006397.3761803,0.0,308731604.13578063,104119889.82547145,354830261.94456154,1275037709.9289243,7096770872.615993
111,2014-04-01,52.83896759323606,5.824681487485714,66.50984926746807,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.6213935979298553,26.094153116001728,153.22231893076335,56.40138681500398,380000907.5382108,41886990.47156614,478309899.0254038,18852484.62623223,187670409.26347724,1045529882.5108395,7096770872.615993
112,2014-05-01,38.861782116763806,15.144171888295947,100.83304376408714,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.171531914644603,5.282515616865854,106.80194048765078,35.52699676503029,279484279.2761899,108906175.3759432,725155259.6673093,15615535.254870446,37992471.28524194,728767633.5425885,7096770872.615993
113,2014-06-01,30.48755156095549,23.298725949942856,120.25868707738549,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.595735348826855,0.72964010824028,68.75985376279152,19.381223279125543,219257260.8296467,167547961.88626456,864853665.5189961,25857079.91941616,5247231.766901176,469178849.8019254,7096770872.615993
114,2014-07-01,27.747537721084303,30.288343776591894,127.10930456423745,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.161698481497601,0.977228257562127,61.02086219681374,16.443910006384243,199552986.9683441,217812350.7518864,914130526.0417974,37117932.06922954,7027541.854045015,416369030.4755032,7096770872.615993
115,2014-08-01,77.18566098408587,24.463661688755344,95.01499107813673,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.677442447075074,3.089755854428904,71.03191940246003,20.34820388257104,555101534.5647466,175925355.96296984,683320691.4846898,55209051.96785998,22220491.058162067,484680421.5689413,7096770872.615993
116,2014-09-01,77.25561561863132,11.649362974971428,61.5048718069121,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.450445600288149,4.160281018202843,91.7905327814125,30.113135548727477,555601215.1972066,83773980.94313228,442323400.4284237,39194871.55603789,29919813.097112548,626333410.7334433,7096770872.615993
117,2014-10-01,5.417280851898453,5.824681487485714,31.183907776108192,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.678984124231459,0.7194963102049872,76.93933814380559,23.653830750693633,38961434.96771204,41886990.47156614,224264405.54153723,4882571.277310611,5174200.001946855,524992185.6729079,7096770872.615993
118,2014-11-01,45.39274160541424,0.0,12.415676652892559,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.547941120666747,4.674985547863927,106.18152799931221,37.399010787751635,326459016.48264915,0.0,89289150.94825098,3940447.65186212,33623026.02812489,724541217.4847509,7096770872.615993
119,2014-12-01,65.36402431254773,0.0,7.2612227648384655,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.634264207202048,26.802586369235385,135.61752242844298,50.52218908833178,470088654.4233916,0.0,52219451.95374907,18944223.10977978,192767665.3191991,925406329.0540146,7096770872.615993
120,2015-01-01,44.785565349185326,0.0,9.28468961307288,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.053937194025417,26.413760564620127,143.2515007525558,53.18163571825761,322087797.41256857,0.0,66772174.850752994,14770608.78557552,189969963.25335914,977493931.366621,7096770872.615993
121,2015-02-01,59.88108764958571,0.0,13.809506480090166,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.1375339599278815,37.36325777609991,149.9132062787153,56.83533851798619,430666093.61703295,0.0,99313813.66376482,22565434.855668254,268720242.76872545,1022955125.1712661,7096770872.615993
122,2015-03-01,40.686568693866334,0.0,45.01672849361384,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.13227185641506653,17.49835812083472,131.4692269089139,48.22887926368912,292612284.5297365,0.0,323747756.70803946,951271.3634868603,125850059.48049131,897096643.84596,7096770872.615993
123,2015-04-01,66.52239603058077,6.044635476789401,79.3128287002254,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.7517312881828232,11.99185170644142,119.61575871677726,43.08876221354689,478416672.76956046,43468784.334589094,570393394.478714,5405972.611508918,86246051.44439562,816211463.9574162,7096770872.615993
124,2015-05-01,152.06096767261928,15.716051911001788,95.40259907963937,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,12.225084812503228,31.481780061879434,151.04121790372656,55.10051382789507,1093562146.630794,113018836.90669075,686104083.5446593,87912842.18437336,226405663.96487343,1030641836.2605345,7096770872.615993
125,2015-06-01,13.175273256099182,24.178541907157605,135.95589547332838,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.3169099941002185,0.767356799546475,75.81899460588794,21.775336049672184,94753430.73913017,173875137.33835638,977750176.0695846,23851954.190467596,5518365.687459003,517341558.1236563,7096770872.615993
126,2015-07-01,33.40195818660213,31.432103822003576,126.30702948910601,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.49808543716201,1.4403897258483693,67.93773017421752,18.53010666999778,240215454.02443424,226037673.8133815,908361512.8808547,46728145.60616334,10358408.848755907,463562817.66816515,7096770872.615993
127,2015-08-01,30.455176913277132,25.387469100696965,90.98223844853494,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.608558564946033,1.8637995869055657,67.12072763647507,18.1999397039051,219025595.56388316,182568894.91129532,654316070.0243214,47522784.73138933,13403191.681389395,457988247.51153004,7096770872.615993
128,2015-09-01,50.514731663643104,12.089270953578803,55.66969149135988,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.9119319091512335,2.489987217143746,75.49911971003982,21.954373181820216,363282481.52554005,86937568.66917819,400357336.879702,35322513.33692385,17906383.11433053,515158711.2754749,7096770872.615993
129,2015-10-01,28.437273184035444,6.044635476789401,26.551148102930142,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.5354309861328646,1.5667132471869551,82.37133707583372,25.520068025159805,204509463.7105267,43468784.334589094,190945442.82998434,18232359.713232763,11266616.104052993,562052582.8961648,7096770872.615993
130,2015-11-01,43.5170468590077,0.0,8.42091237791135,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.162595701555291,4.391305974917869,113.63326388832094,40.27599313407302,312966775.50084776,0.0,60559152.72795297,8360466.163877914,31581503.563121527,775383391.7875807,7096770872.615993
131,2015-12-01,89.79620964856197,0.0,4.879695717505635,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.434463531098908,38.211766233677345,155.16248089238044,58.78257666865279,645795494.9841884,0.0,35092422.99899608,46272805.83796126,274818203.3506148,1058769814.7557873,7096770872.615993
132,2016-01-01,75.51946722568988,0.0,4.858635424492862,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.898556608207448,47.37981784050143,168.7230773590625,63.425535342533045,543116378.6194395,0.0,34942202.61978037,71186054.29615009,340750785.5259104,1151299387.4966707,7096770872.615993
133,2016-02-01,69.63066302278061,0.0,19.964195154019528,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.879705814049205,42.14140469103415,170.13707124400247,63.68042499502069,500768256.8604157,0.0,143574343.26356077,49478138.329250984,303074299.84363145,1160948612.5679452,7096770872.615993
134,2016-03-01,155.22052384242002,0.0,46.187347389181085,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,26.25233751384528,61.81803586917431,193.92553056587178,74.06682860981489,1116307367.524751,0.0,332161606.47109807,188805098.3608034,444581118.5556825,1323277667.3369763,7096770872.615993
135,2016-04-01,70.22303561135217,6.250909743502659,65.30140636739297,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.060742171725223,36.99752891863173,167.3838596481261,62.311281064497216,505021988.9262027,44952174.708210036,469613421.2925565,29204703.036768463,266083120.18216407,1142165777.953609,7096770872.615993
136,2016-05-01,83.09519352764124,16.25236597504351,123.8784983095417,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.7627157414330954,13.641045260988234,130.50252541491275,45.77836081948521,597598577.9083446,116875658.85748741,890889624.067098,27058500.77727737,98107516.71329129,890494648.3104237,7096770872.615993
137,2016-06-01,14.531113140335167,25.003638974010634,139.80430597295268,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.779480801559629,0.6689707011697911,68.07929449917452,18.952150432396966,104502580.9421357,179808698.83284014,1005424852.4466747,27178303.561598923,4810834.734698003,464531719.354966,7096770872.615993
138,2016-07-01,0.5985292394234134,32.50473195008702,124.51238495492113,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.185581808662653,0.978595707578432,58.17238803879118,15.309216443267067,4304232.687516551,233751317.71497482,895451768.5219446,37289630.777817905,7037424.285524493,396930971.4574249,7096770872.615993
139,2016-08-01,4.574472149741388,26.253821172507987,92.73756808790384,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.647226155558108,1.0721828589344342,54.89476074687087,14.357995346847964,32899407.654894814,188799135.5706011,666938529.7916075,33418311.05201426,7710455.612863484,374566351.5906551,7096770872.615993
140,2016-09-01,93.8989517650656,12.501819487005317,57.25585790758831,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.345353713281331,3.2483241727982715,98.50242778910538,32.59682638630651,675284639.4764214,89904349.41642007,411766204.49534893,45630109.7557704,23359823.211585447,672128194.5582246,7096770872.615993
141,2016-10-01,93.20466805498825,6.250909743502659,31.04331799398949,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.508599192872606,18.533850640087707,143.81034532394602,52.94768274446473,670307514.2798151,44952174.708210036,223252852.3125176,46805326.0026235,133293424.21625969,981303468.5843625,7096770872.615993
142,2016-11-01,52.35454994372022,0.0,10.947454921111946,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.4626226922297025,29.761609240782647,153.6281220798109,56.324473712658126,376521741.21416515,0.0,78730189.5780549,17709659.93970191,214043544.80809158,1048295948.4504308,7096770872.615993
143,2016-12-01,128.00661009197214,0.0,3.6534912659654393,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,19.815861581160682,65.8924153532955,192.90029203408918,73.4561998972194,920589425.2630455,0.0,26274034.069482386,142508016.69768158,473884364.11301756,1316281672.7315733,7096770872.615993
144,2017-01-01,173.6035622541108,0.0,2.9495562546957186,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,67.32776415071338,76.5337392174625,219.47897557468124,84.02179990551632,1248513064.6079316,0.0,21211637.47897255,484210748.0702081,550410603.3469813,1497645330.4589968,7096770872.615993
145,2017-02-01,186.13659565768543,0.0,10.832128099173557,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,83.88028549723587,77.18363812007493,231.4408291072952,88.65315332229477,1338646034.330736,0.0,77898952.05554512,603251904.0961615,555084688.5682405,1579266191.8269515,7096770872.615993
146,2017-03-01,114.48830469270463,0.0,40.74727648384675,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,26.6912967762256,60.40820883511071,218.6686253416599,83.1908577981025,823385532.505248,0.0,293039790.77547455,191965242.96856892,434447650.1721127,1492114961.1885748,7096770872.615993
147,2017-04-01,124.17159396877693,5.6992813834248714,79.73597154395192,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,20.615779447795443,46.96782063908412,203.7693747674448,76.35934694498741,893015542.8724331,40985231.60987335,573429464.7537177,148269413.7789108,337789409.3618365,1390445620.9809656,7096770872.615993
148,2017-05-01,32.87119416877506,14.818131845284558,112.04864763335836,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.8615197941435342,15.538253931361801,127.93349315874501,43.931777437512466,236403878.06803918,106561603.9719499,805810094.5025339,13386359.281157464,111752706.2960329,872963875.1319182,7096770872.615993
149,2017-06-01,20.335091934656525,22.797125533699486,130.82264274981227,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.373856956368627,0.7512292288440332,71.90373502907201,20.075390389190453,146245768.61391273,163940926.4394934,940835448.0940555,24261439.992780805,5402444.775669028,490627192.81190485,7096770872.615993
150,2017-07-01,9.182126920489827,29.636263690569116,128.11563204357628,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.165303227436209,0.7371073910680559,56.85365188755305,14.778119177617222,66034351.058884226,213123207.9438998,921366999.6649104,29952746.691317014,5300769.941424347,387931071.0853507,7096770872.615993
151,2017-08-01,9.719454844210238,23.936982694788504,103.97955015026292,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.7839397946170372,0.8019411975361905,52.94213685329628,13.647586095806673,69899519.97149448,172137979.12135196,747789359.6212705,27210323.278467182,5767029.854122262,361241026.86026037,7096770872.615993
152,2017-09-01,57.37936034986978,11.398562766849743,60.010295360631105,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.1345676128681217,1.1777333335561868,64.96980250700551,19.08895980253742,412659075.21664894,81970463.2197467,431576262.1664077,15349680.535669768,8469483.213144518,443315232.24383396,7096770872.615993
153,2017-10-01,6.411006498286805,5.6992813834248714,29.316479620586044,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.8392241476039481,0.29468776323721746,58.246542444393164,16.366370916635173,46107750.96497856,40985231.60987335,210833749.2841099,6034843.266113212,2119176.763502902,397437923.4237174,7096770872.615993
154,2017-11-01,85.45940105540353,0.0,9.964030803906839,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.678119089103425,14.200918648948948,119.2052939641262,44.21614681717668,614611560.4009699,0.0,71657597.39010195,19260259.12987215,102134495.19018358,813414194.7664924,7096770872.615993
155,2017-12-01,49.40639029519195,0.0,5.988894628099177,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.785896190667863,25.478510956802477,135.8720776660216,50.71897717130808,355323185.5617799,0.0,43069521.374925494,12843629.159281386,183244173.67407855,927141992.9528509,7096770872.615993
156,2018-01-01,52.26283218739554,0.0,12.857179752066115,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.5210833097285488,31.065642619801988,143.12025509354658,53.44413621920436,375866754.8782359,0.0,92462417.81529413,10939599.374344558,223426019.4255896,976600731.0956582,7096770872.615993
157,2018-02-01,58.290389557747986,0.0,15.325612791134484,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.864501122870211,37.16180420907166,148.08759374261527,55.34418946494801,419218267.11941594,0.0,110213298.38803919,13409585.952174447,267270645.12689742,1010496643.602682,7096770872.615993
158,2018-03-01,78.72009386500612,0.0,37.92944684447784,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.99395184553272,35.60269225994916,151.94509835219975,56.95446297221328,566131599.7827015,0.0,272769091.20479983,28724400.48857914,256052918.06363773,1036818229.9267424,7096770872.615993
159,2018-04-01,74.24870554394641,6.840791038727839,73.5578395003757,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.5864914977128324,20.73726165380687,140.46149431633148,51.88540652495982,533980057.4686633,49194235.331176065,528998273.21655685,25793759.44265563,149143055.3294935,958458310.286969,7096770872.615993
160,2018-05-01,47.05289252373381,17.7860570555372,107.09578089782119,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.0604459875790684,4.808600088038946,99.5768142953679,32.87003542976976,338391440.1656469,127905014.41274121,770196170.68171,22007912.270640273,34583364.47012832,679467766.7474526,7096770872.615993
161,2018-06-01,9.509241171691803,27.363164154911356,117.16363401577759,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.936897455625842,1.6294492022095894,63.52217736200831,16.79643398989432,68392163.83421175,196776941.32470426,842613206.0626513,35501619.53961457,11717960.97310369,433434599.0082653,7096770872.615993
162,2018-07-01,2.32960608708992,35.5721141110744,132.5595064800901,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.5288171452917005,1.3343816285438015,57.14295352934153,14.761574495715532,16753780.190945905,255810028.82548243,953325969.7443769,39757890.20235837,9595970.982609274,389906423.31387705,7096770872.615993
163,2018-08-01,6.36528742610983,28.731321843029274,84.53778878662662,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.611748648014922,1.8169125094536311,56.56858467750412,14.664274207499231,45778191.90715065,206615784.65405652,607965217.120988,40354496.438697964,13066081.060922494,385987762.6285354,7096770872.615993
164,2018-09-01,0.39875124303405696,13.681582077455678,54.12755916604057,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.6497448180598884,0.6237076391045047,53.993390184446376,13.95754178821782,2867883.7921811566,98388470.66235213,389267209.5235609,11863337.816569582,4485281.115922884,368415958.8981498,7096770872.615993
165,2018-10-01,72.29528925641164,6.840791038727839,23.08137678437265,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.147705790739865,3.313769665991557,103.83905544827216,36.418901920373656,519922569.0349367,49194235.331176065,165991985.70963925,37018001.879351445,23831203.782493703,708551156.6884929,7096770872.615993
166,2018-11-01,37.10150589814993,0.0,9.615643782870022,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.5962638032397458,10.281716503270575,121.48547119379415,44.385635071888046,266826215.53317723,0.0,69151865.69495691,4287761.670377803,73946279.29452603,828968204.998768,7096770872.615993
167,2018-12-01,25.555899858097384,0.0,4.372346919609317,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.20376149877149086,17.145558895423253,125.89683485718254,46.58629567797577,183797014.80028903,0.0,31443094.407160792,1465408.2705237109,123311946.19146648,859072313.0537586,7096770872.615993
