,Date,precip_and_snowmelt_input_Lower Bear_mean,irrigation_Lower Bear_mean,AET_Lower Bear_mean,soil_thickness_Lower Bear_mean,soil_porosity_Lower Bear_mean,field_capacity_Lower Bear_mean,wilting_point_Lower Bear_mean,Geo_K_Lower Bear_mean,Runoff_Lower Bear_mean,Recharge_Lower Bear_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear_mean,precip_and_snowmelt_input_m3_Lower Bear_sum,irrigation_m3_Lower Bear_sum,AET_m3_Lower Bear_sum,Runoff_m3_Lower Bear_sum,Recharge_m3_Lower Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear_sum,Lower Bear_area_m2
83,2011-12-01,18.888746592184415,0.0,9.089105987548411,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.2180345975395102,8.690806604694936,145.1745222789959,51.68205548766827,134313471.53514946,0.0,64627688.37772979,1550330.7884637744,61800442.70822342,982958161.9770231,7096770872.6156845
84,2012-01-01,97.5174607887733,0.0,15.00442279344607,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,9.693567404978415,41.8515682954889,177.10784155851636,67.45400393761363,693419419.6842989,0.0,106689400.38694696,68926932.84717464,297601810.62245625,1199180796.2054589,7096770872.615993
85,2012-02-01,47.019844903395736,0.0,16.404699397398545,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.565475608723098,36.34116266172295,169.88613380307365,64.70987617847372,334349742.97732764,0.0,116643816.04970591,18243108.77258658,258420006.14533103,1150282990.8564627,7096770872.615993
86,2012-03-01,71.19560117344284,0.0,43.66554321605628,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.081116515809103,34.42967863406856,163.00526394430872,62.41379920983525,506249434.95600873,0.0,310476653.1099704,29020336.80664108,244827775.58347616,1103695989.070415,7096770872.615993
87,2012-04-01,66.5291036937027,8.150048400342067,60.169699173885796,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.7181941411470123,24.281437456361957,156.02348241074807,57.53569283614329,473066025.8902549,57948693.49323972,427834255.05736846,19328484.365216833,172663667.6342826,1056421650.5271034,7096770872.615993
88,2012-05-01,43.931311572180995,21.19012551587136,94.66366681254794,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.188851959295605,6.786970184656354,122.41119724504998,40.226523236982985,312380835.5257267,150666600.77166206,673111736.445295,29783095.44464848,48261342.22403135,828829540.3008001,7096770872.615993
89,2012-06-01,2.9937955240896996,32.60019360136827,108.23108516278077,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.524895020392357,1.1055642164302664,80.8041344824406,21.203793934973266,21286462.1005714,231794773.9729589,769590395.3076758,53502545.22818443,7860853.063289652,547100521.7075472,7096770872.615993
90,2012-07-01,20.20601532804032,42.38025103174272,94.70361709889255,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,17.35927427706211,2.9868323945350594,80.56776595429366,20.88172452767497,143677936.48478505,301333201.5433241,673403597.8895372,123427168.97999614,21237308.293138564,545499423.6100485,7096770872.615993
91,2012-08-01,11.231985308935107,34.23020282104822,78.389312336746,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,14.452060542907175,2.6292826299093046,79.95841960951262,20.693200880159385,79865128.12382959,243384509.39860243,557400883.39559,102756068.21552522,18694993.269552104,541373473.2719718,7096770872.615993
92,2012-09-01,11.628114428579092,16.300096800684134,54.417403752917416,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.612280569156119,1.1039769856216946,78.31633143814038,20.215529918180412,82684276.38374804,115897386.98647945,386943431.7991725,32793743.604045276,7849634.537039999,530255432.58920795,7096770872.615993
93,2012-10-01,49.71743727803422,8.150048400342067,27.75392126942012,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.38397069589926,2.3560059868635697,101.97511407886283,32.72637778779346,353528307.00318205,57948693.49323972,197347118.0159997,45391510.55109361,16752597.158346238,690456325.1695565,7096770872.615993
94,2012-11-01,51.54293520289639,0.0,22.41365149778394,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,1.4081016774246715,6.486474259381891,124.73719851316318,43.652974969017706,366504761.41089433,0.0,159373588.0192066,10012127.1532683,46124875.869400986,844581996.4890112,7096770872.615993
95,2012-12-01,89.70879391573335,0.0,13.2031085383534,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,9.598587551155033,33.34042477088441,159.67725635995922,60.37523415949962,637891562.1993566,0.0,93878198.5483688,68251299.25717495,237082215.94124436,1081162895.1809494,7096770872.615993
96,2013-01-01,55.89441896885153,0.0,2.5106604554031327,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,8.773178927327455,36.28748276402688,168.43946035518212,63.29025172935206,397443026.9402355,0.0,17851925.242444374,62380731.17768815,258035768.02149507,1140484737.7582371,7096770872.615993
97,2013-02-01,36.79006680039546,0.0,5.564970747421188,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,3.163843179511018,27.9538246367279,168.65045561927033,62.65351433036215,261603026.76004356,0.0,39568779.715823725,22496322.887718778,198776838.96112388,1141910588.1520185,7096770872.615993
98,2013-03-01,40.13028121836802,0.0,31.22708842330782,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.8415412131107389,21.684792798256456,156.6350791611402,58.19468491004819,285358059.70641834,0.0,222035730.37525403,5984202.309279145,154200976.33999202,1060559841.4139906,7096770872.615993
99,2013-04-01,62.061167594036505,7.20826760600146,57.40565967448816,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.9472496067346676,18.2433141745698,150.80658394573527,55.13025637131679,441302062.5717783,51252314.27358905,408184749.56968814,20957485.563884504,129728654.8201434,1021097448.9048387,7096770872.615993
100,2013-05-01,52.12095778090406,18.741495965806973,102.06897328166968,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,3.9475929558846157,3.350938658431372,118.63064925324237,38.0578911045596,370605801.74756944,133256018.46365522,725771830.0763543,28067331.779076114,23827899.681717314,803223778.274619,7096770872.615993
101,2013-06-01,0.20573733329456725,28.83307042400584,106.48554976139327,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.83959874370947,0.8569733858904757,79.04676752341406,20.98389853886477,1462829.2742186545,205009257.0943562,757177799.9025217,41519598.09011078,6093266.1552595515,535199819.896191,7096770872.615993
102,2013-07-01,16.9984891436008,37.482991931613945,92.84064643204641,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,13.115091555592183,2.0839425303818575,77.79740836663152,20.434239850876565,120870210.67512983,266512036.92731044,660155452.2277819,93249495.25153664,14817283.250660405,526740693.8959687,7096770872.615993
103,2013-08-01,4.767264068534892,30.27472488801538,76.92289857983866,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,10.27579597752865,1.7628994927679709,75.64386732247591,19.681308653236268,33900286.846387066,215259726.65251306,546968413.6317738,73062063.919109,12534692.235199157,512160239.8710534,7096770872.615993
104,2013-09-01,61.15902137526681,14.41653521200292,49.03736305703658,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,8.03281342464491,2.0698893081359997,95.68746636214775,30.290789368584974,434880200.91955525,102504628.5471781,348679894.01581603,57114823.5654824,14717805.251409965,647881506.9325669,7096770872.615993
105,2013-10-01,43.09044641603138,7.20826760600146,44.603358100020024,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.337024902060332,1.3345411004988648,102.37986488923278,33.71135970782637,306401828.6445258,51252314.27358905,317153948.62448233,16616452.416154044,9489459.15937347,693198977.6365052,7096770872.615993
106,2013-11-01,47.39226322096174,0.0,19.628729282987596,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,1.5618691673910852,7.458304496218502,123.64930511104923,43.53706366549328,336992226.18209213,0.0,139571932.8555529,11105391.251382884,53035580.0827681,837217995.2384433,7096770872.615993
107,2013-12-01,57.604096603904296,0.0,6.180822383507074,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.5835247214080095,26.423599493782298,144.64277493065197,53.57095644056192,409606760.08090407,0.0,43948740.28999646,32590465.738430295,187898268.70277303,979363821.8608482,7096770872.615993
108,2014-01-01,69.22779129463122,0.0,8.93675637163165,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,8.132610317671386,38.0582058442257,159.4083426036815,60.11415897503311,492260620.61075044,0.0,63545425.43163131,57827220.566517055,270630667.05919695,1079338485.727771,7096770872.615993
109,2014-02-01,135.96376190299952,0.0,23.36541633806609,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,26.307253852684997,54.53962156721077,193.05078485600131,75.21683729497124,966801933.736605,0.0,166136956.45276064,187066283.72446805,387822751.3288382,1307137026.9970088,7096770872.615993
110,2014-03-01,111.19814798089232,0.0,42.88547812692984,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,22.99664267719518,48.50068850328899,191.42032545177256,74.8986489769841,790700110.0214279,0.0,304933462.64635956,163528617.75890374,344881703.3878654,1296098737.3719902,7096770872.615993
111,2014-04-01,59.17321808481932,6.50125138963076,54.4737527021591,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.026286729077344,32.58265391052991,168.06771283679387,62.17216977707494,420756191.0660409,46225285.52035202,387335291.0630456,35740329.75595891,231692075.93478027,1137970670.6709874,7096770872.615993
112,2014-05-01,44.255142403711595,16.903253745777697,92.1622504038406,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,3.4915546159518733,9.702600543678148,129.84490971770148,43.72163137276937,314680988.1110895,120185743.29674432,655323475.8342963,24824836.37496135,68995150.53075056,879161309.6979074,7096770872.615993
113,2014-06-01,33.29445402238105,26.00500555852304,101.3067014647538,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.888973063441123,1.4020319048152046,95.17290090730994,27.70469664442462,236743638.55408472,184901142.08140808,720347196.61047,48981135.615726724,9969209.487326248,644394111.8600157,7096770872.615993
114,2014-07-01,26.695820394733733,33.806507491555394,105.86391714685129,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,10.209750972945667,1.7658509861781357,80.44570207932678,21.442613922778484,189824170.68031135,240371486.59348863,752757878.8002595,72591874.88116194,12555835.74415968,544673406.1773154,7096770872.615993
115,2014-08-01,84.32240488985383,27.305255497697953,89.83245813826557,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,14.508954391957365,3.4221856640539174,92.93951972761865,28.170794283069455,599587334.0193344,194146196.77692956,638762010.4165348,103160820.37037975,24333491.03239015,629270552.4080352,7096770872.615993
116,2014-09-01,81.62759043546409,13.00250277926152,63.24214380204607,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,10.046858236123594,3.886015946238613,113.47448256386213,38.15109413057636,580420083.1988602,92450571.04070404,449690432.7977924,71434470.75835775,27631841.548374712,768311932.3658174,7096770872.615993
117,2014-10-01,5.463688681803578,6.50125138963076,53.47982231562549,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.6855775962488003,0.47153035332730336,84.10853637857333,24.102471544394987,38851653.31590108,46225285.52035202,380273463.7499943,4874408.068695251,3352726.4693346275,569474869.4092358,7096770872.615993
118,2014-11-01,44.7239946425869,0.0,25.019888773422625,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.014405413148225467,2.0744674770163165,104.81940911116993,35.74321780817329,318022773.32843584,0.0,177904221.03246728,102437.13246263328,14751407.159651993,709718535.2795721,7096770872.615993
119,2014-12-01,66.17610593627064,0.0,15.276598985527963,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,1.4838449247552692,21.34650951099019,134.09654486154227,50.15296888675084,470561330.9367928,0.0,108621937.8707576,10551327.825685581,151796054.93681276,907958539.8276503,7096770872.615993
120,2015-01-01,43.81986913863531,0.0,11.679551672013497,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,1.3742667525290684,22.245859074116296,143.53791014247705,53.73844511096346,311589562.4257104,0.0,83047423.2362535,9771831.015780803,158190195.0749655,971883299.3470578,7096770872.615993
121,2015-02-01,61.23004872958823,0.0,21.767108522900685,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.143771456519455,34.67151869746319,146.21985029552172,56.1608993821386,435402528.8397196,0.0,154776063.37052003,29466386.505334023,246549278.6243814,990048487.5687602,7096770872.615993
122,2015-03-01,41.202663304382405,0.0,56.877005061322585,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.29014703006409276,17.404978579513056,118.73843068963615,44.06022991546842,292983952.929805,0.0,404425414.4796551,2063231.7147488876,123767243.20374173,803974205.4883548,7096770872.615993
123,2015-04-01,72.42935257722989,6.737883335744121,75.88552393325088,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.7359155976245735,16.188566712810566,112.26645542744848,40.96682354285519,515023869.6813816,47907838.58267811,539588877.0453298,5232910.700891002,115117144.87454388,760152727.6987945,7096770872.615993
124,2015-05-01,168.8682130842645,17.51849633353118,97.81179396868735,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,11.98859029702363,32.77249302698757,158.49357209697106,59.35126710025738,1200736486.3060997,124560377.90185821,695491540.0034683,85242277.66698284,233037222.7334492,1073141783.9496902,7096770872.615993
125,2015-06-01,14.845058612057036,26.951533342976482,117.91762257467948,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.394956151340845,1.1347902077945111,91.61278417300181,26.762787835265257,105558696.82271469,191631354.33071244,838464922.1667991,38358096.124985784,8068894.307481501,620286677.5390669,7096770872.615993
126,2015-07-01,36.84720813970379,35.03699266706236,111.85791817445818,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,12.399352883029453,1.7774751741273538,80.67112415102564,21.8398428997001,262001945.2787089,249120755.80371642,795378472.3256774,88160503.70522827,12638376.695823537,546198596.6871023,7096770872.615993
127,2015-08-01,28.3543998462503,28.299110124727918,82.11665103916884,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,11.432680717765544,2.0281179343640843,78.04977171956358,20.67182919295144,201616805.37383813,201212922.862005,583899662.6561656,81287720.268506,14420680.042427134,528450032.5001232,7096770872.615993
128,2015-09-01,52.22164943043915,13.475766671488241,65.5656032057802,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.968350778271077,1.6866475743451268,83.48875278586002,23.304279050742966,371322615.7118132,95815677.16535622,466211559.93638295,49545898.35604605,11992593.693400372,565274533.7309337,7096770872.615993
129,2015-10-01,33.939484011389546,6.737883335744121,48.945864655014915,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,1.613360318987495,0.6761381418733158,82.14974547036454,22.93639287764878,241325392.15977135,47907838.58267811,348029483.2459002,11470880.044319741,4807534.989178002,556208037.4689198,7096770872.615993
130,2015-11-01,44.471914896276054,0.0,20.484322924628742,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.2648419979703796,1.9801896677228092,106.85944203289058,36.369309937757976,316226840.63749355,0.0,145652633.50699535,1883021.5609298497,14080654.378076559,723525976.8937838,7096770872.615993
131,2015-12-01,85.48582031622207,0.0,9.055466487709278,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.2193444376219045,29.741282933327255,149.7719498226507,57.02028232645179,607866341.7775508,0.0,64388632.33805626,44222770.30673167,211488102.96573678,1014091280.114575,7096770872.615993
132,2016-01-01,75.68514071610915,0.0,6.245263046937127,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,12.275547485013641,41.736743062588424,166.10383058603915,63.2449754808989,538170426.569901,0.0,44407710.49403905,87285254.46086985,296782816.80725914,1124670995.632488,7096770872.615993
133,2016-02-01,72.09332447271626,0.0,20.852638857998773,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,8.120615370721906,40.47217709425605,169.17933435483673,63.98267705551677,512632328.441573,0.0,148269944.849558,57744072.0884522,287789060.2254834,1145496359.0139697,7096770872.615993
134,2016-03-01,166.53606629849048,0.0,38.772385631826474,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,37.63233653044264,60.69308004538694,201.59707434915975,78.84859185331882,1184177729.7602649,0.0,275689316.6418807,267595709.3782387,431569211.7536483,1364999026.6933208,7096770872.615993
135,2016-04-01,78.39938877452111,6.9597469803389,51.51270628711074,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,8.490623558407416,45.22452390847353,184.6245701346637,70.03995446238093,557463762.5275992,49485342.3798615,366275256.82963866,60373977.33951179,321580043.07593936,1250076921.555738,7096770872.615993
136,2016-05-01,90.30971900263468,18.095342815660192,99.72274924019455,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,8.36600671420897,24.613305532971516,160.9128604699506,58.613352583359266,642161277.3235823,128661894.92840287,709078689.314655,59484678.08606208,175023087.8642631,1089524489.128033,7096770872.615993
137,2016-06-01,14.066848363003126,27.8389879213556,121.12089226298133,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.1898065143112815,1.0564226335199536,92.29341635672468,26.143093640944564,100022300.23647392,197941369.519446,861239445.2163289,44009495.66245715,7511672.403160919,624895755.3353932,7096770872.615993
138,2016-07-01,0.2188959787571924,36.190685631320385,111.38678802214382,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,10.267995724775103,1.3499147384445445,75.50637295474893,19.7499342399384,1556449.6860285588,257323789.85680574,792030551.7908505,73005984.91861221,9598298.359259432,511230177.6024609,7096770872.615993
139,2016-08-01,2.433031164637812,29.230937735352967,85.0595305569553,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,8.966572585385476,1.4053262122367811,73.18493701371081,19.008019438626754,17301225.518738262,207838440.96680003,604827806.073608,63752947.548279695,9992366.542114472,495512643.92523634,7096770872.615993
140,2016-09-01,98.1781643441255,13.9194939606778,64.95241219949271,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,14.97542602960207,3.3481458664812296,105.5664130899383,34.098542972930154,698097596.3359247,98970684.759723,461850566.4405603,106478407.95386277,23806569.25606018,714763697.6973532,7096770872.615993
141,2016-10-01,103.18572201896612,6.9597469803389,56.58523645719571,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,8.28120646430316,13.34566182064275,138.5980379517891,50.227431605417074,733718084.6510197,49485342.3798615,402351512.13890827,58882407.80024625,94898011.74990657,938426594.2186556,7096770872.615993
142,2016-11-01,55.30652888075378,0.0,28.783753877670673,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,1.7614934379896172,16.591370411245848,148.4601173227086,54.12728279883565,393266480.2171665,0.0,204668913.52229166,12525008.49159176,117978428.17160158,1005204358.1806897,7096770872.615993
143,2016-12-01,124.86330874453797,0.0,7.3735814527447,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,23.365906433417287,54.81108082648237,189.29710333751285,73.1712663535549,887859412.4500152,0.0,52429888.81244978,166143926.36659443,389746836.7261667,1281715485.527305,7096770872.615993
144,2017-01-01,169.3664869359289,0.0,3.48073789016086,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,70.51925422721148,68.85774802952702,216.27757804519325,84.2135379809187,1204307682.4754486,0.0,24749796.173693918,501443658.18974364,489624593.7075157,1464398397.889967,7096770872.615993
145,2017-02-01,188.8504092980669,0.0,13.076763667529997,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,90.62394430456796,71.06621639592157,228.30734806989597,88.58763679362136,1342851462.5430326,0.0,92980357.51275143,644403187.1460719,505328349.39031494,1545848753.769105,7096770872.615993
146,2017-03-01,126.70505468112029,0.0,50.01237598490493,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,32.775815701597,55.894542217292056,216.63479079316005,83.6751575460273,900970811.5580368,0.0,355610972.2312798,233069569.93517518,397454140.9463364,1466818377.2092278,7096770872.615993
147,2017-04-01,133.259086475792,6.352012146778122,67.55284586945642,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,28.580944437041225,51.530679183121805,210.77321484207954,80.64720100353787,947561335.6042476,45164203.05645162,480334001.32754266,203234877.75558257,366423179.0456783,1427128559.9080179,7096770872.615993
148,2017-05-01,35.52467266401055,16.51523180777794,103.48102486952094,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,3.152585140104873,18.692296757120047,142.8820152702249,49.122215715680674,252606088.37776047,117426929.55487928,735802127.4721795,22415601.905823704,132920904.03852074,967438661.8347548,7096770872.615993
149,2017-06-01,17.850565529148994,25.40804858711249,108.74946701862105,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.120450570671189,1.676041606223146,92.79277581937403,26.688081540119835,126928881.82191071,180656812.22580647,773273922.1664218,36406251.683570616,11917860.521864152,628278486.360341,7096770872.615993
150,2017-07-01,8.163577324083153,33.03046361555588,103.05899964513895,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.976481360424589,1.1470623076848423,76.55059072857942,19.891212591780114,58048234.63669437,234853859.10975856,732812352.8523896,56712967.03800819,8155940.677472628,518299834.002611,7096770872.615993
151,2017-08-01,10.078374537111936,26.678451803249676,94.42822618609398,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.864327092598338,1.0560101205202501,72.8492742215998,18.746032818373433,71663538.25122556,189689658.43110907,671447816.0422426,48805441.82272188,7508531.782532584,493239141.8930432,7096770872.615993
152,2017-09-01,69.84605934816105,12.704024293556245,62.48413749181155,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.496424627288606,1.6550021695721828,89.54332998094215,27.064682819259325,496649163.59338784,90328406.11290324,444300438.9426204,46190604.562118396,11767883.631973973,606274414.8420461,7096770872.615993
153,2017-10-01,7.439967927258234,6.352012146778122,46.25477530895814,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.7452109959206162,0.3491920046222968,71.20623324979043,18.725090388024316,52904729.22784677,45164203.05645162,328896965.5152275,5298402.950256702,2482873.7762200534,482115627.2100931,7096770872.615993
154,2017-11-01,90.69979686817365,0.0,26.416074265843317,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.6042636060052584,12.22687099846963,123.54818532435507,44.524908764251144,644942323.2386934,0.0,187831350.31128347,18518183.804913096,86945672.4095507,836534337.7867787,7096770872.615993
155,2017-12-01,49.91013035001931,0.0,11.984496491953267,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.7858806983337323,22.148058662101512,138.09180469473614,50.856675612290374,354898574.39442474,0.0,85216186.33376114,19809388.220323354,157494983.516535,935009459.4762844,7096770872.615993
156,2018-01-01,50.39231209451055,0.0,15.393407311461464,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.8621678732923437,26.92141685834685,144.24341291721908,53.60483978411818,358327704.03299004,0.0,109453284.09688494,20352253.810864788,191438126.40750766,976662353.6039864,7096770872.615993
157,2018-02-01,60.96041883628489,0.0,17.8645606428779,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.2427544704204765,34.56013507140048,149.52824257850537,56.455867099249055,433476627.27039987,0.0,127022396.20024738,30169707.20292669,245757567.56711346,1012447148.9175022,7096770872.615993
158,2018-03-01,90.77068484438824,0.0,34.03059696673854,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.702740605427695,40.495067882969096,162.0606302533458,61.5693716113908,645430442.9935061,0.0,241969387.1644146,40551246.46592527,287954176.6405673,1097299385.3647645,7096770872.615993
159,2018-04-01,81.44580123956766,7.552032320046076,54.52689024198432,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.572143314158922,31.648666262016896,161.1547220011276,60.78396756979686,579136398.4372718,53696655.7925606,387714601.54125345,46732155.49981911,225050362.16642874,1091165368.5981092,7096770872.615993
160,2018-05-01,53.28046739806223,19.63528425787379,99.92868342147838,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.785312563218828,7.478343914986517,127.6620630697886,43.41569579248937,378853940.66530126,139611306.6656958,710549247.1386616,34023854.400335,53177666.84494638,864380212.8809289,7096770872.615993
161,2018-06-01,9.877248249320413,30.208129280184306,102.71682532394178,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.256905444572675,1.1106702567253608,81.63047058844012,22.10752267375432,70237733.84703216,214786623.1702424,730380439.2842195,51597010.515148036,7897155.0500377165,552696499.3641386,7096770872.615993
162,2018-07-01,3.4396095773698447,39.27056851574758,98.3373607943147,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,13.469436136058675,2.1338290880966526,75.18288609292075,19.517725812331204,24456682.478492536,279222613.3313916,699243741.2535533,95769025.68815629,15172068.768702384,509039541.60888255,7096770872.615993
163,2018-08-01,5.597827256854855,31.718534976512768,74.07380170940363,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,11.738502882462218,2.0807463983167134,74.00804344577689,19.09466808076314,39805034.14021812,225525948.87028393,526712738.85602474,83462223.0701292,14794764.846692393,501085557.19342196,7096770872.615993
164,2018-09-01,0.10733371403956941,15.104064640092153,52.57936993681493,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,3.1661639864284448,0.7689198049903919,71.90740047541448,18.479627648147382,763269.4912558171,107393311.5851212,373873061.3688079,22511552.000577915,5467257.816951506,486862913.2004755,7096770872.615993
165,2018-10-01,82.1371768792482,7.552032320046076,42.894313779921035,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.431589626860798,3.038938637907811,110.65535702923268,37.43558315868964,584041048.786673,53696655.7925606,305001840.12220776,52839919.008313164,21608456.078671597,749226737.2724268,7096770872.615993
166,2018-11-01,34.382819155853156,0.0,20.05682743213628,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.056614668011219095,5.695506491931962,120.96912914820474,42.86669242276871,244486387.25211537,0.0,142614543.43348593,402568.0155864359,40500400.12654384,819065563.8348639,7096770872.615993
167,2018-12-01,25.599851230830968,0.0,6.988508684161003,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.26264169139037497,13.203647489838,126.97948227482688,46.106190332049756,182037313.9157177,0.0,49690326.08007298,1867630.7976532355,93890774.97893937,859765697.0414116,7096770872.615993
