,Date,precip_and_snowmelt_input_Lower Bear_mean,irrigation_Lower Bear_mean,AET_Lower Bear_mean,soil_thickness_Lower Bear_mean,soil_porosity_Lower Bear_mean,field_capacity_Lower Bear_mean,wilting_point_Lower Bear_mean,Geo_K_Lower Bear_mean,Runoff_Lower Bear_mean,Recharge_Lower Bear_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear_mean,precip_and_snowmelt_input_m3_Lower Bear_sum,irrigation_m3_Lower Bear_sum,AET_m3_Lower Bear_sum,Runoff_m3_Lower Bear_sum,Recharge_m3_Lower Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear_sum,Lower Bear_area_m2
83,2011-12-01,18.888746592184415,0.0,3.0647988357468128,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.5939542365902396,13.725135145450427,143.67841439272277,52.57923812928334,134313471.53514946,0.0,21791538.592552643,4223198.9805608075,97599583.79685053,972829875.609425,7096770872.615993
84,2012-01-01,97.5174607887733,0.0,7.339066665857239,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,11.521473789089713,44.109479305026596,178.3860143686001,68.79425145555615,693419419.6842989,0.0,52183025.1073341,81925052.90816484,313658241.246363,1207835947.5160704,7096770872.6156845
85,2012-02-01,47.019844903395736,0.0,9.62377778525887,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,3.4776498065448758,38.4741792123582,173.56668810029086,66.84992770992024,334349742.97732764,0.0,68427357.33705626,24729445.26810798,273587598.8141655,1175203617.008047,7096770872.6156845
86,2012-03-01,71.19560117344284,0.0,24.107866711332445,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.05155705817403,37.093217821637715,176.26911115874762,68.00531305855137,506249434.95600873,0.0,171412501.91895893,50142444.97239662,263767775.3460515,1193502247.2624838,7096770872.6156845
87,2012-04-01,66.5291036937027,8.150048400342067,44.55890499713848,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.210659826423222,28.770112735993145,169.35850900716946,64.12580254987414,473066025.8902549,57948693.49323972,316828817.13322234,51272891.01625756,204583242.55971992,1146711382.261332,7096770872.6156845
88,2012-05-01,43.931311572180995,21.19012551587136,70.65447464289007,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.940767680197686,19.43231952544637,138.44788268069644,49.240135269062385,312380835.5257267,150666600.77166206,502381398.66352355,35129474.51285578,138183156.9181786,937416600.7361335,7096770872.6156845
89,2012-06-01,2.9937955240896996,32.60019360136827,75.34860321074721,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.464044085566193,7.234605817969827,105.12192236390041,33.78167409618281,21286462.1005714,231794773.9729589,535761381.89207655,45959596.533266366,51444337.70609545,711763229.1533823,7096770872.6156845
90,2012-07-01,20.20601532804032,42.38025103174272,75.18218663923442,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,13.553175109893223,6.389315435862865,102.0989407862896,32.366305728029516,143677936.48478505,301333201.5433241,534579790.4683051,96364659.26201573,45433087.24284514,691294477.7050954,7096770872.6156845
91,2012-08-01,11.231985308935107,34.23020282104822,56.599728362997986,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,10.997588990991527,4.259847812181613,101.11867002324257,31.950691085835906,79865128.12382959,243384509.39860243,402451399.6190991,78193769.1043689,30290383.009131998,684656728.409513,7096770872.6156845
92,2012-09-01,11.628114428579092,16.300096800684134,40.05588757473196,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,3.2323405524962476,4.330866016514286,98.0157768174495,31.012367286678582,82684276.38374804,115897386.98647945,284815625.4419765,22981983.737647463,30796388.122795302,663648003.8695352,7096770872.6156845
93,2012-10-01,49.71743727803422,8.150048400342067,26.278514572756734,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.016530318214213,14.417163178647868,110.91181457413008,38.159713897973006,353528307.00318205,57948693.49323972,186851192.75173268,28558261.952952005,102520785.84478363,750970935.4698312,7096770872.6156845
94,2012-11-01,51.54293520289639,0.0,17.641027452335212,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,1.5087748262840073,16.384502658775876,126.52158215029091,45.74049587001386,366504761.41089433,0.0,125434227.06655087,10727840.785356931,116510301.13093331,856666192.3481951,7096770872.6156845
95,2012-12-01,89.70879391573335,0.0,14.403202137775484,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,9.192686458438494,36.353107535916656,156.88685527798884,60.27760938755992,637891562.1993566,0.0,102409092.67123307,65365629.779742464,258506435.5888195,1062270731.6264871,7096770872.6156845
96,2013-01-01,55.89441896885153,0.0,0.8521951437573437,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,8.929039900281357,36.43524819237205,166.85421444611487,63.50309334077905,397443026.9402355,0.0,6059242.47311275,63488757.993972585,259087615.96177387,1129751737.9242413,7096770872.615993
97,2013-02-01,36.79006680039546,0.0,1.0191260705847813,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.114104949120123,30.083712789822396,168.39083545886731,63.30616579255173,261603026.76004356,0.0,7246038.400095897,29252668.262841735,213922320.24427518,1140152476.4164164,7096770872.615993
98,2013-03-01,40.13028121836802,0.0,10.700811323764048,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.1512578095037433,27.995671729493594,167.5306382512779,62.89348531842897,285358059.70641834,0.0,76086252.46266241,15297105.093139254,199076285.14660326,1134328101.1818092,7096770872.615993
99,2013-04-01,62.061167594036505,7.20826760600146,31.215628012938375,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.422136674496994,29.093864562632838,168.48340100722677,63.30946093842473,441302062.5717783,51252314.27358905,221953938.32837832,45666028.33755126,206885472.36165315,1140782096.2883036,7096770872.615993
100,2013-05-01,52.12095778090406,18.741495965806973,54.75053491297076,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.50094067822271,23.93537170470775,151.82524750964467,55.57152660090657,370605801.74756944,133256018.46365522,389294534.5342976,46222135.320608996,170201632.9957304,1027987210.6669691,7096770872.615993
101,2013-06-01,0.20573733329456725,28.83307042400584,64.82315890323116,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.425739695418279,5.504380299095954,119.46602806527835,41.706993276192875,1462829.2742186545,205009257.0943562,460917769.7741453,31466864.5131999,39140914.02980184,808886511.8682272,7096770872.615993
102,2013-07-01,16.9984891436008,37.482991931613945,61.12735316176751,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,8.933188147336136,8.516480437627594,115.59785567578265,40.12824245004221,120870210.67512983,266512036.92731044,434639407.07569367,63515195.02174829,60559605.18072098,782696315.9899069,7096770872.615993
103,2013-08-01,4.767264068534892,30.27472488801538,46.09852718881089,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.187010533355434,4.334091616474515,112.55977803780898,38.96997831780855,33900286.846387066,215259726.65251306,327779232.5960317,51099956.5623008,30819077.672942348,762126761.5902468,7096770872.615993
104,2013-09-01,61.15902137526681,14.41653521200292,39.701701511663806,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.150529889574479,26.234581569108585,116.72214724686464,41.646285738684156,434880200.91955525,102504628.5471781,282292643.1345003,43730944.809292555,186552363.44518307,790310499.737681,7096770872.615993
105,2013-10-01,43.09044641603138,7.20826760600146,21.89502184630378,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,3.545561427314485,21.168739108255792,120.38738324085456,43.53554418599208,306401828.6445258,51252314.27358905,155681351.14857203,25209406.095173217,150529498.71354726,815127372.9618016,7096770872.615993
106,2013-11-01,47.39226322096174,0.0,11.796190569747852,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,1.736545145794919,24.341682209258472,130.08825824744153,48.11859427320827,336992226.18209213,0.0,83874627.07184638,12347733.777347725,173092363.62847856,880812139.953333,7096770872.615993
107,2013-12-01,57.604096603904296,0.0,4.491405795989686,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.528981706096195,31.513171873771725,145.97927726024596,55.22383172021439,409606760.08090407,0.0,31934841.47219278,39313263.08287749,224088871.0690894,988409276.4074128,7096770872.615993
108,2014-01-01,69.22779129463122,0.0,3.681679182462031,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,9.386911089954712,39.92886867164119,162.43792566465726,62.04007273909965,492260620.61075044,0.0,26177492.86555951,66746164.2661387,283931548.63334143,1099849312.604365,7096770872.615993
109,2014-02-01,135.96376190299952,0.0,10.50686460148225,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,32.8876244200126,56.42522425176235,199.09220967847634,77.83703605174092,966801933.736605,0.0,74706384.90318222,233856646.66589695,401229724.081025,1348039981.2203243,7096770872.615993
110,2014-03-01,111.19814798089232,0.0,28.723048912872525,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,29.808847134092964,50.1714769702609,199.82654555692199,78.24025675430825,790700110.0214279,0.0,204228869.15163535,211968630.2809815,356761963.2158558,1353012749.4155304,7096770872.615993
111,2014-04-01,59.17321808481932,6.50125138963076,36.76507317697741,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.501629691304408,37.55437901766759,181.83514163046382,69.28082726181401,420756191.0660409,46225285.52035202,261409572.94294703,53341417.62572013,267046003.96946117,1231188648.4086106,7096770872.615993
112,2014-05-01,44.255142403711595,16.903253745777697,61.33742646843755,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.384015190185683,26.191270039327826,149.07130402713713,55.22088259751878,314680988.1110895,120185743.29674432,436128577.651416,31170526.244433556,186245678.6911652,1009346713.4188073,7096770872.615993
113,2014-06-01,33.29445402238105,26.00500555852304,71.31099842878804,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.915418109637892,19.268721977866164,119.48213880570442,42.463994377611854,236743638.55408472,184901142.08140808,507045510.2852667,42058700.481855474,137019688.11789238,808999843.5929828,7096770872.615993
114,2014-07-01,26.695820394733733,33.806507491555394,69.63683589802741,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.9254201050146476,13.542904076120031,109.99529035394042,38.547599084015566,189824170.68031135,240371486.59348863,495142388.9767074,56349670.89605211,96302967.64194207,744765563.8055185,7096770872.615993
115,2014-08-01,84.32240488985383,27.305255497697953,63.748850564880264,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,13.036329801205294,28.719380105561118,119.55940795638497,43.46385964599544,599587334.0193344,194146196.77692956,453275713.6307948,92690923.41629446,204223280.53264028,809525842.8607126,7096770872.615993
116,2014-09-01,81.62759043546409,13.00250277926152,42.357379260332785,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,9.917897424716843,28.385041856454283,131.737834706694,49.21027089015998,580420083.1988602,92450571.04070404,301174896.4478573,70518900.04764837,201845374.5241598,891982689.7722756,7096770872.615993
117,2014-10-01,5.463688681803578,6.50125138963076,24.447944979434073,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.8188121304410169,9.126581050769389,113.69825391293384,40.22832782904369,38851653.31590108,46225285.52035202,173833208.7030934,5821696.912014453,64898844.20472139,769837161.6484112,7096770872.615993
118,2014-11-01,44.7239946425869,0.0,16.19528945455709,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.6274203993135566,21.539357833544116,120.63326098113015,44.74906896422686,318022773.32843584,0.0,115153016.1982058,4461279.28836879,153167708.11576143,816797405.0761814,7096770872.615993
119,2014-12-01,66.17610593627064,0.0,8.130103196674131,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,3.6109767285588106,31.372849353867704,143.81429335728149,55.575610895584674,470561330.9367928,0.0,57806827.88654395,25676645.549045656,223092458.25400737,973756214.4939429,7096770872.615993
120,2015-01-01,43.81986913863531,0.0,6.208157719441253,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.791440983446126,29.63253606380725,148.85063512956327,57.1485587745126,311589562.4257104,0.0,44141330.065874815,19848655.03557647,210715569.6276882,1007853680.0115502,7096770872.6156845
121,2015-02-01,61.23004872958823,0.0,12.187816953526454,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.6352385235532285,37.410416975255494,153.60901387620598,60.51318353006457,435402528.8397196,0.0,86658694.49285096,47183151.941985264,266025164.6265082,1040079186.2205813,7096770872.6156845
122,2015-03-01,41.202663304382405,0.0,20.301196979873374,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.1738898575614334,30.4744362124233,141.89799624942395,56.06929951604771,292983952.929805,0.0,144346770.183888,15458353.119255152,216703442.19112754,960785084.7653918,7096770872.6156845
123,2015-04-01,72.42935257722989,6.737883335744121,35.809082013734184,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.657511119445131,34.7452674440263,144.12718617199982,57.49504810047337,515023869.6813816,47907838.58267811,254611751.91053522,47340020.56530508,247072472.59241608,975881337.7557753,7096770872.6156845
124,2015-05-01,168.8682130842645,17.51849633353118,58.30836815257588,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,36.79180651660808,49.3968312948447,182.34757566340036,71.9096887880362,1200736486.3060997,124560377.90185821,414586102.5942705,261609746.08929774,351251188.79409516,1234660375.8975945,7096770872.6156845
125,2015-06-01,14.845058612057036,26.951533342976482,63.76457206686401,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.706010296507717,29.614167858816636,130.43908341539546,48.35774912474149,105558696.82271469,191631354.33071244,453384612.7427871,33459582.417645108,210583041.08248198,883189847.2933304,7096770872.6156845
126,2015-07-01,36.84720813970379,35.03699266706236,58.87662370990364,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,10.125194192381292,22.258334805406708,124.22073325020737,45.06806006114001,262001945.2787089,249120755.80371642,418629676.4282477,71990466.47544825,158275397.25933257,841084231.1972551,7096770872.6156845
127,2015-08-01,28.3543998462503,28.299110124727918,49.03593864602034,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,8.106002716615667,15.548199500361346,120.94041874530102,43.62760951355921,201616805.37383813,201212922.862005,348661109.10920393,57633897.105296075,110561218.52415718,818873954.9105278,7096770872.6156845
128,2015-09-01,52.22164943043915,13.475766671488241,35.842578575776656,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.017132814541507,22.807977185922454,124.90707030799761,45.78451094994111,371322615.7118132,95815677.16535622,254851255.60080665,42782218.55463579,162184416.8426477,845730014.0396695,7096770872.6156845
129,2015-10-01,33.939484011389546,6.737883335744121,26.279596264191007,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.592064045037348,14.98481973250386,123.33446343356766,44.972101008345454,241325392.15977135,47907838.58267811,186853631.19585812,18429238.336937733,106554803.30522932,835081926.2613667,7096770872.6156845
130,2015-11-01,44.471914896276054,0.0,12.399043144587385,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,1.1086511839401576,26.711029735096155,127.59746176289262,47.58957012047433,316226840.63749355,0.0,88160466.89795655,7882811.22409493,189940787.3070981,863946836.1924376,7096770872.6156845
131,2015-12-01,85.48582031622207,0.0,6.533186127638488,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,8.573210213749034,40.512571937877134,158.48261214605463,61.91506796716686,607866341.7775508,0.0,46452566.46433752,60960826.1381929,288081311.79452133,1073071773.748655,7096770872.6156845
132,2016-01-01,75.68514071610915,0.0,0.649345438711419,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,14.326181211257516,44.80547098419105,174.6358942818966,67.7247714520326,538170426.569901,0.0,4617042.307223044,101866126.87524952,318604453.21096635,1182441344.060712,7096770872.615993
133,2016-02-01,72.09332447271626,0.0,7.8073016379347,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,12.336037725831794,45.31348298678321,181.12991522172706,70.00016853234276,512632328.441573,0.0,55510863.21010577,87718404.35923165,322214346.4040999,1226411773.3727953,7096770872.615993
134,2016-03-01,166.53606629849048,0.0,22.351538678471105,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,53.70133885406164,61.87032963948831,209.93480205143564,82.24962370959335,1184177729.7602649,0.0,158922415.4636261,381859099.3473282,439941431.6744765,1421451229.5567348,7096770872.615993
135,2016-04-01,78.39938877452111,6.9597469803389,34.46920959813507,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,12.487136629892913,48.48086572941703,197.97965331200552,76.68754551717647,557463762.5275992,49485342.3798615,245082344.5050963,88791081.5743447,344736767.3709044,1340502279.2247396,7096770872.615993
136,2016-05-01,90.30971900263468,18.095342815660192,57.833603848172466,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,17.13020780367441,41.19909134357952,185.5990416229408,71.85207056975311,642161277.3235823,128661894.92840287,411210719.87407726,121805568.85841349,292963632.7860801,1256676418.1624408,7096770872.615993
137,2016-06-01,14.066848363003126,27.8389879213556,65.04677929134867,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.801105209809139,28.590528768729044,131.6943100882495,47.860249127010036,100022300.23647392,197941369.519446,462500171.3859995,41245529.39426683,203304050.13705766,891688594.7580075,7096770872.615993
138,2016-07-01,0.2188959787571924,36.190685631320385,56.14764646571124,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.816811537422463,4.649561863409785,119.21303460299234,42.59183017223075,1556449.6860285588,257323789.85680574,399226837.9043484,55577429.862332724,33061850.167974476,807178954.1412628,7096770872.615993
139,2016-08-01,2.433031164637812,29.230937735352967,41.180083411654785,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.925099299322326,2.8554160776459643,116.51772910898495,41.74309627585591,17301225.518738262,207838440.96680003,292803479.33720833,49237505.99937483,20304172.39692205,788929803.7821997,7096770872.615993
140,2016-09-01,98.1781643441255,13.9194939606778,37.65858175904,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,13.38922993920178,35.444798490379156,140.2044264748734,52.98407681756529,698097596.3359247,98970684.759723,267762338.04604682,95199202.41608928,252043844.67009318,949307892.5494843,7096770872.615993
141,2016-10-01,103.18572201896612,6.9597469803389,27.235787761102944,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,15.219088491681774,40.43257352686444,165.12775927541375,64.37735948943741,733718084.6510197,49485342.3798615,193653025.79078716,108215806.55451627,287511688.0237124,1118064751.04108,7096770872.615993
142,2016-11-01,55.30652888075378,0.0,13.030255350923332,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.517317310233371,35.75635592933216,166.859234440869,64.55803951889175,393266480.2171665,0.0,92648292.24109851,32120588.51792607,254259706.99945617,1129786829.6462235,7096770872.615993
143,2016-12-01,124.86330874453797,0.0,6.241036172092692,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,33.96514903438018,56.210735643532075,195.58362092754612,76.22534276249927,887859412.4500152,0.0,44374862.19906114,241513533.54687068,399700965.4046567,1324280366.6981494,7096770872.615993
144,2017-01-01,169.3664869359289,0.0,2.613536485286514,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,75.27154015669221,68.38881441558985,218.69068485804726,85.0524785139596,1204307682.4754486,0.0,18582383.700256646,535235971.34392405,486290850.26277816,1480735881.5239875,7096770872.615993
145,2017-02-01,188.8504092980669,0.0,5.259752193322542,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,96.60010309765434,71.82566523716436,231.10543483321604,89.48009058515383,1342851462.5430326,0.0,37397272.07543703,686897000.8442441,510728279.21085423,1564792756.3771152,7096770872.615993
146,2017-03-01,126.70505468112029,0.0,22.476659471946956,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,48.59343681975743,58.19503687823468,225.71510347320907,86.93549012111936,900970811.5580368,0.0,159814329.2403891,345545128.0415625,413811472.1735712,1528297188.2307634,7096770872.615993
147,2017-04-01,133.259086475792,6.352012146778122,40.03969255680401,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,48.014680428171154,52.82629474629385,222.10912529315905,85.18719618952093,947561335.6042476,45164203.05645162,284691522.0420707,341423737.5907826,375636696.6006601,1503881367.3333457,7096770872.615993
148,2017-05-01,35.52467266401055,16.51523180777794,50.094719745338956,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.370386447628379,39.64217112615965,176.6855217230545,65.77031601576019,252606088.37776047,117426929.55487928,356186137.8531317,38185600.35356478,281892508.1478163,1196319642.1019304,7096770872.615993
149,2017-06-01,17.850565529148994,25.40804858711249,60.81957607629677,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.700026669317559,26.232949080524435,134.1785914857412,48.07001406743702,126928881.82191071,180656812.22580647,432444432.30446017,33416920.771980792,186540792.76632577,908506281.0050611,7096770872.615993
150,2017-07-01,8.163577324083153,33.03046361555588,56.70828879174513,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.404346251744135,7.529176389585594,122.23591754408434,43.55493655104879,58048234.63669437,234853859.10975856,403213123.1171277,45534750.41748616,53538720.06902572,827644505.8833147,7096770872.615993
151,2017-08-01,10.078374537111936,26.678451803249676,41.442769968934506,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.7718272776817,6.117242820926856,118.58468200742,42.47700471526833,71663538.25122556,189689658.43110907,294671321.04660845,41037565.960948095,43499055.91731483,802922827.5156684,7096770872.615993
152,2017-09-01,69.84605934816105,12.704024293556245,33.94080498814277,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.004902276493548,32.25996211318145,127.7352369389421,47.78609560190217,496649163.59338784,90328406.11290324,241328525.6085051,42695258.462079465,229398298.48606718,864880008.8553002,7096770872.615993
153,2017-10-01,7.439967927258234,6.352012146778122,14.593321548783459,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,1.0955609184807646,8.236520438800756,120.33274502585112,43.66846347694843,52904729.22784677,45164203.05645162,103763074.33113933,7789389.8685185015,58569364.972572096,814758498.4834143,7096770872.615993
154,2017-11-01,90.69979686817365,0.0,16.37142579624355,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,9.420436078532493,35.82199925625593,149.0993350626474,57.965504820336186,644942323.2386934,0.0,116404626.42893153,66986491.22999463,254728409.85924107,1009541807.5084722,7096770872.615993
155,2017-12-01,49.91013035001931,0.0,5.165989413772914,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.583491027835788,33.10742706457618,156.14198358505203,60.5122024565769,354898574.39442474,0.0,36731344.9821318,32591532.70575675,235425744.47568986,1057225123.7690569,7096770872.615993
156,2018-01-01,50.39231209451055,0.0,9.300403371565979,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,4.697546535979775,33.49597157131941,158.90756690970494,61.34080279472119,358327704.03299004,0.0,66127441.420291565,33403122.1089943,238188606.8366038,1075950206.943332,7096770872.6156845
157,2018-02-01,60.96041883628489,0.0,5.7730716228738,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,7.327252429447674,39.62359346676557,166.96824484688668,64.32031963725976,433476627.27039987,0.0,41047341.948561996,52102341.27769833,281762122.3301686,1130527610.305864,7096770872.6156845
158,2018-03-01,90.77068484438824,0.0,24.832369836923995,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,12.102659159294376,42.66432720762107,177.09267169597035,68.10916667467953,645430442.9935061,0.0,176563352.6092207,86057137.29913901,303379278.2870197,1199076493.1790473,7096770872.6156845
159,2018-04-01,81.44580123956766,7.552032320046076,38.113665350056905,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,12.806892554929725,37.54489362760936,176.0505989847802,67.98530221103078,579136398.4372718,53696655.7925606,270998098.99679685,91066845.12300877,266979039.97960812,1192023335.9255214,7096770872.6156845
160,2018-05-01,53.28046739806223,19.63528425787379,58.50213882405796,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.920353967357238,28.85988544097783,154.3412726354666,58.37702630081934,378853940.66530126,139611306.6656958,415967073.5029462,42094710.024108775,205220570.8295187,1045029217.3321016,7096770872.6156845
161,2018-06-01,9.877248249320413,30.208129280184306,61.44606471274195,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,5.0203593569820875,17.06737975121128,122.23196292720574,44.22876919501835,70237733.84703216,214786623.1702424,436903384.4267422,35694809.16846257,121365653.24578719,827618160.1027303,7096770872.6156845
162,2018-07-01,3.4396095773698447,39.27056851574758,54.308394642978364,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,9.839926165770782,4.446951130374882,117.10328119822431,41.138657207245195,24456682.478492536,279222613.3313916,386152650.3312923,69962409.11567514,31621200.1980287,792891461.151064,7096770872.6156845
163,2018-08-01,5.597827256854855,31.718534976512768,43.1194325314284,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,8.642376211848807,4.019000101048921,115.16025742511884,40.373705835479534,39805034.14021812,225525948.87028393,306594892.7393727,61447897.04553409,28578051.815734725,779736221.3690548,7096770872.6156845
164,2018-09-01,0.10733371403956941,15.104064640092153,29.960466937494257,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,2.1546737757667445,0.6534351883593446,110.55854660324636,39.0950178316151,763269.4912558171,107393311.5851212,213029583.72339275,15319674.043241575,4646161.012555952,748579244.1920894,7096770872.6156845
165,2018-10-01,82.1371768792482,7.552032320046076,28.800294926480856,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,6.112197165579193,31.329723715236177,132.45319443901192,49.96728364570232,584041048.786673,53696655.7925606,204777044.34554207,43457983.35243575,222782994.05856538,896825369.7294848,7096770872.6156845
166,2018-11-01,34.382819155853156,0.0,10.141821888467689,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,1.0700556017212763,22.548150680491155,132.75382764143222,50.00277024904532,244486387.25211537,0.0,72111311.35429151,7608436.750289303,160338704.7771447,898860520.2300932,7096770872.6156845
167,2018-12-01,25.599851230830968,0.0,4.5359433370291145,514.0223499788723,0.5132145047977377,133.4111903606728,71.44090901927106,8732.816385638316,0.5865113462522962,20.803658813758958,132.46449939003548,50.045092409197615,182037313.9157177,0.0,32251321.86267414,4170633.6920705405,147934113.4123136,896902534.8816504,7096770872.6156845
