,Date,precip_and_snowmelt_input_Lower Bear_mean,irrigation_Lower Bear_mean,AET_Lower Bear_mean,soil_thickness_Lower Bear_mean,soil_porosity_Lower Bear_mean,field_capacity_Lower Bear_mean,wilting_point_Lower Bear_mean,Geo_K_Lower Bear_mean,Runoff_Lower Bear_mean,Recharge_Lower Bear_mean,Soil_Water_End_Of_Previous_Timestep_Lower Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Bear_mean,precip_and_snowmelt_input_m3_Lower Bear_sum,irrigation_m3_Lower Bear_sum,AET_m3_Lower Bear_sum,Runoff_m3_Lower Bear_sum,Recharge_m3_Lower Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Bear_sum,Lower Bear_area_m2
83,2011-12-01,18.62820979275875,0.0,3.1088349924868526,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.37530235880622687,11.373723917460467,131.11504496235915,47.93244120299447,133970506.02410845,0.0,22356779.28952942,2698843.548600294,81800984.78895791,894676355.6564775,7096770872.615993
84,2012-01-01,87.39587575548686,0.0,7.420654113448535,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.690290519880418,42.14448612803557,164.34558378260087,63.18477097116715,628535454.3379546,0.0,53365189.909584306,40922574.92560474,303102909.16788596,1121434726.6032565,7096770872.615993
85,2012-02-01,47.94242242509262,0.0,9.699016247182572,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.5163792081140044,38.35307055211711,161.2939330036304,61.88443322240274,344796968.9669936,0.0,69749098.75220393,18097605.45256056,275836974.4773095,1100609978.9055495,7096770872.615993
86,2012-03-01,64.70902404969969,0.0,24.089981686701734,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.149519061008219,35.562490086230646,160.88293994385538,62.17939838643126,465376689.2963984,0.0,173238928.26191363,37034921.32464814,255768175.5816135,1097808638.8687696,7096770872.615993
87,2012-04-01,59.73830579848563,7.351790663979792,44.54705108940647,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.102784351813389,27.41212213913574,149.62462689590984,57.29923671559761,429623578.84121794,52869019.87426245,320357359.0194826,36697954.90976138,197150471.0679087,1020985876.5885094,7096770872.615993
88,2012-05-01,47.37009350092832,19.114655522251773,71.5121266904583,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.8480244806723745,19.32803787782049,123.07641528505263,45.32368754580271,340674268.3245556,137459450.20557958,514279097.0088785,20480469.94905246,139009160.1719877,839828996.3319932,7096770872.615993
89,2012-06-01,2.4302351561954634,29.40716265591917,76.02163551840722,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.9188252080865285,7.000543788888356,90.58093533886331,30.338898262217892,17476832.23481676,211476079.4970498,546710619.0916001,28180504.85788983,50347729.75993094,618084869.5520447,7096770872.615993
90,2012-07-01,19.574722756354255,38.22931104450355,75.1842716942149,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.99185497317065,6.925037995165619,88.86458455672236,28.96371602206121,140775744.99548858,274918900.41115916,540690890.66611,64661625.22817011,49803895.91499929,606371214.1983783,7096770872.615993
91,2012-08-01,6.67402583186479,30.877520558954682,56.454193275732536,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.04211489808385,3.931032651208865,88.15516769629164,28.55013566243572,47998119.227332965,222049881.82010826,405994417.73380387,50640404.04991853,28270878.669462632,601530210.8477826,7096770872.615993
92,2012-09-01,18.83144656403378,14.703581327959585,40.33555597295267,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.8026876927439734,5.546071900948763,86.86633709812551,28.17596530722415,135430530.98969072,105738039.7485249,290075300.63625884,20154121.997305606,39887500.62847931,592735822.3152603,7096770872.615993
93,2012-10-01,57.75494395416323,7.351790663979792,26.617733377160036,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.7516367097674728,16.56499693982416,104.68557577271635,36.77220712665631,415361002.51083827,52869019.87426245,191421893.70150572,26978248.743105844,119137422.60794926,714332156.6035341,7096770872.615993
94,2012-11-01,52.5278404705881,0.0,17.99853258827949,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.9497823096318768,16.772782417908978,121.38673547091396,44.579045168606065,377767234.1756661,0.0,129436121.45179604,6829900.534274542,120631798.11847399,828297287.487584,7096770872.615993
95,2012-12-01,103.57707752260134,0.0,14.465697783621335,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,11.074499052888223,40.09621999916108,160.416372634336,61.41003690335988,744898135.0123204,0.0,104026688.94723132,79644354.83051895,288372705.3699426,1094623306.8265972,7096770872.615993
96,2013-01-01,55.216598189252984,0.0,0.7796182381667919,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.442286771544818,40.4007044212865,166.8621392577008,62.70879568714036,397101033.98461986,0.0,5606505.241058824,53520077.99288743,290559611.25592345,1138600743.1732092,7096770872.615993
97,2013-02-01,36.71140856036502,0.0,1.3053155522163786,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.21580692320376,32.027976419856245,166.7053456901188,61.77662873008638,264020726.70027643,0.0,9386796.668737251,23125794.309498906,230344598.1846258,1137527104.0458455,7096770872.615993
98,2013-03-01,36.540391753527715,0.0,10.630728775356879,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.2691068850384077,26.67515702733253,164.33281132950378,60.827845701412514,262795239.90645295,0.0,76449898.66875294,9127182.092947694,191850349.65286186,1121337529.6863484,7096770872.615993
99,2013-04-01,57.38335270803583,6.556111150100732,31.237685480841478,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.954925058525479,29.387105698933173,161.43242588770792,60.022383185732025,412693612.6710585,47146973.674814,224643976.94962355,35634997.2795393,211354205.36046258,1101549393.3992174,7096770872.615993
100,2013-05-01,43.97596216286347,17.04588924176312,54.097729620586044,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.5282446742971136,21.14715834359877,141.6972378578903,51.34380521159638,316257963.41445136,122582133.36302043,389040103.14119977,25371690.012426183,152089997.61356077,966881136.7807769,7096770872.615993
101,2013-06-01,0.3276972457823769,26.22444460040293,63.319379226145756,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.168455019355606,3.6303991653641874,113.23642437198635,40.28025439935453,2356611.2623659377,188587894.699256,455360224.6473332,22784554.38320138,26109700.050853353,772676894.7289766,7096770872.615993
102,2013-07-01,15.795130629982625,34.09177848352624,60.48321280991737,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.856882712166189,7.814732249837095,109.44611708176863,38.66942175664649,113593338.64342053,245164266.72604087,434964588.9614277,49308467.309925735,56202443.26032906,746814231.2414091,7096770872.615993
103,2013-08-01,9.641283936946163,27.53566777243179,46.098891810668675,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.207481418181839,6.562461347422844,107.39822738499879,37.94010349005227,69339143.46610284,198017296.20835206,331520662.7492547,37447411.712019436,47196444.44963367,732840833.7670349,7096770872.615993
104,2013-09-01,60.625054576595495,13.112222300201465,39.589324286250935,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.316434129486992,26.885677085896482,110.00810762381333,39.20519145222163,435998106.93858993,94293947.349628,284704491.52421176,38231187.58692267,193361438.72945842,750650003.7923115,7096770872.615993
105,2013-10-01,38.217791125246706,6.556111150100732,21.930468163035318,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.9230708971031842,18.711622823923843,111.08075661422902,39.67539906922316,274853055.4278586,47146973.674814,157712069.38069013,21020139.1067741,134574395.35093865,757969514.4262272,7096770872.615993
106,2013-11-01,41.01285892803285,0.0,11.877218726521416,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.29832393656698036,22.572696159222836,117.26628655628424,42.83028274311343,294956558.6448978,0.0,85414105.07873723,2145143.695422054,162343927.35111344,800178288.7804501,7096770872.615993
107,2013-12-01,54.95169628153527,0.0,4.435868238166792,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.2455853978273725,30.426013097218597,134.2646382587655,50.0413082206853,395201206.56901586,0.0,31899739.605168626,23339689.19217105,218825564.98427045,916168973.4362146,7096770872.615993
108,2014-01-01,70.12899137871614,0.0,3.4992017280240426,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.1187920915183645,41.219371331711784,152.60970908197842,57.530666988130555,504354783.08737516,0.0,25163806.152423527,51195004.15903157,296451261.4325313,1041348457.5891906,7096770872.615993
109,2014-02-01,145.7752963496341,0.0,10.225840533433507,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,29.376902858202246,61.016606658572066,197.6898782365705,76.63133512856945,1048385038.6767762,0.0,73537428.43690196,211272221.65200347,438824820.31675386,1348967800.4086843,7096770872.615993
110,2014-03-01,100.29323219719592,0.0,28.315059166040573,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,24.38969938799336,49.73533156485987,194.2055443226341,75.51220638180925,721295063.5292271,0.0,203624121.1935215,175411772.4578602,357696092.60772866,1325193848.504837,7096770872.615993
111,2014-04-01,53.37966856232979,5.824681487485714,36.35860020661158,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.524750308138714,36.74816340769178,172.73480073844635,65.71334992468813,383890759.60674906,41886990.47156614,261467756.21185875,39732420.611941665,264295253.47105014,1178679051.1211295,7096770872.615993
112,2014-05-01,38.334745351415926,15.144171888295947,61.219196093163056,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.783831755549534,26.664268138479976,133.57254619912285,49.69610507858788,275693760.433304,108906175.3759432,440252180.60774124,20018598.98755801,191772410.2471092,911448681.9205762,7096770872.615993
113,2014-06-01,30.463399236607824,23.298725949942856,70.92817900075133,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.310796951040873,17.854884590065193,105.30134537190646,38.10895360504401,219083706.03357425,167547961.88626456,510075176.1270199,30998942.500768185,128414458.64632225,718534940.7784369,7096770872.615993
114,2014-07-01,26.045825146333087,30.288343776591894,68.6817829639369,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.891820249785766,11.76118311453478,98.83462356594703,35.38033417864009,187313959.4410357,217812350.7518864,493920868.971906,42368114.62080935,84587257.24382623,674408176.4953128,7096770872.615993
115,2014-08-01,83.59864093959358,24.463661688755344,62.812194778362155,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.072384061347782,30.46704747350467,108.23050502716397,39.85671225955291,601220772.4906547,175925355.96296984,451709508.01882356,65240691.385873474,219121371.7588168,738524569.2659401,7096770872.615993
116,2014-09-01,81.52112312517467,11.649362974971428,41.97102742299025,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.8920939042836205,29.596414518322245,120.08905843755127,45.08832673629911,586274984.4646765,83773980.94313228,301831485.5223215,56753604.45962908,212859645.98547342,819442647.2484828,7096770872.615993
117,2014-10-01,4.571952649345611,5.824681487485714,24.202584992486855,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.5382826808263869,7.993787638846559,103.22968474592454,37.35445118466121,32881928.73700047,41886990.47156614,174051261.4939137,3870794.702953836,57492348.34660816,704398648.7436317,7096770872.615993
118,2014-11-01,47.62813643988873,0.0,16.088373403456046,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.6470818711810475,22.506749294749966,111.79884186795479,41.692344654308826,342533341.0426965,0.0,115697621.7851764,4653157.920142467,161871972.86282706,762873883.5546043,7096770872.615993
119,2014-12-01,71.13623180997189,0.0,8.039009673178063,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.37822178952119,32.99809720133392,138.72767553726126,53.38038046855383,511599247.74707884,0.0,57811063.832651004,24294821.247879688,237325701.46692884,946628808.4410913,7096770872.615993
120,2015-01-01,45.38325028814111,0.0,6.140977178812924,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.6505708329061966,31.239271732413673,143.83978393202946,54.7089389911396,326385518.8283073,0.0,44161596.32804706,19061241.578846823,224674879.08221212,981507537.5982063,7096770872.615993
121,2015-02-01,64.75609328605698,0.0,12.123673459804658,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.37047898295141,38.69073700908832,152.30448327729601,59.37633403239561,465724528.051074,0.0,87186271.51194508,38624617.60563963,278266884.886967,1039273696.1643053,7096770872.615993
122,2015-03-01,41.763887311527746,0.0,19.97729620586026,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.7284022035050193,30.91315040414817,140.84594837462674,55.10800954465184,300359389.5336896,0.0,143664332.120502,12429981.686458308,222329996.62739828,961083878.7396781,7096770872.615993
123,2015-04-01,69.71395902729857,6.044635476789401,35.27883170548461,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.563280844797658,35.75024554501966,139.93007738878524,55.3519761266955,501370130.9346891,43468784.334589094,253703366.20840776,40009725.45987864,257118071.26724625,954837219.2807437,7096770872.615993
124,2015-05-01,149.93198420075322,15.716051911001788,57.37815787002255,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,23.833241813575288,49.26439301694679,171.39339022065565,67.30539480301705,1078254127.1364532,113018836.90669075,412626347.6962509,171398805.7399626,354306350.9141839,1169527568.4899416,7096770872.615993
125,2015-06-01,12.258192968488961,24.178541907157605,62.11657118707739,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.8547051553943397,27.914476812520473,118.98524547338424,44.14059731312141,88156357.97470619,173875137.33835638,446704994.7500861,27719192.180562925,200760265.15110636,811907313.4160013,7096770872.615993
126,2015-07-01,38.69839996165741,31.432103822003576,57.28969055221639,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.986445458764237,20.265360568724535,115.90450598656791,42.297576530245486,278304357.6937896,226037673.8133815,411992662.1403448,64622509.921081744,145746771.00771967,790885129.9427824,7096770872.615993
127,2015-08-01,31.669918842920833,25.387469100696965,48.06041040571,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.563661431340126,18.00265561791622,113.93096477930533,41.57367335384516,227762853.23030666,182568894.91129532,345623167.15821195,47199858.38313709,129474938.99168818,777418916.914816,7096770872.615993
128,2015-09-01,51.70333373679466,12.089270953578803,35.05141810668671,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.692140280952385,23.66908942905479,116.73215827694074,42.855314272985176,371830350.7329383,86937568.66917819,252069076.07849416,33741435.63613838,170226381.76834077,796531881.5258851,7096770872.615993
129,2015-10-01,31.071507203078355,6.044635476789401,25.78984316303531,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.9730764724259784,14.581281760917951,114.75884899525336,42.023878860023935,223452284.26425648,43468784.334589094,185463288.8615842,14188206.87326622,104867149.71478076,783067119.3741466,7096770872.615993
130,2015-11-01,45.33310900780174,0.0,12.351333583771602,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.7953893213098836,26.68793650083255,120.06151257499295,44.68148991934496,326026257.58474326,0.0,88823184.18596074,5719516.014070118,191940635.12623423,819251012.5239697,7096770872.615993
131,2015-12-01,87.84490979145014,0.0,6.552862039819686,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.966661297893066,41.6352358165549,153.6995582027419,59.54618357368301,631762744.1685262,0.0,47124053.43218823,50100965.17627339,299440219.9255474,1048789341.9430132,7096770872.615993
132,2016-01-01,75.62114309103417,0.0,0.6750563486100677,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,12.414901272721195,46.0699255279784,170.1461925516655,65.21433915763053,543847565.9105009,0.0,4854551.219325489,89281790.0551956,331332511.16909206,1161011966.1447427,7096770872.615993
133,2016-02-01,70.76673755198726,0.0,7.716425619834714,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.873926650693326,46.98116287309244,176.14457405160596,67.27721386881662,508938723.0321652,0.0,55490601.34743531,71011893.45192587,337883081.9720232,1201942439.9013574,7096770872.615993
134,2016-03-01,159.31754335923972,0.0,22.236664162284,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,43.68186935423171,64.79913297021777,204.84249985197687,79.34296681262761,1145772170.1638048,0.0,159909124.6769254,314156903.36953104,466023002.9947671,1397771824.1445696,7096770872.615993
135,2016-04-01,69.04989082664642,6.250909743502659,33.94625751314801,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.616726785822095,45.709156882597284,189.9162962812129,72.95425575756883,496586222.4938063,44952174.708210036,244117405.03956866,61969534.54770946,328737115.5603918,1295918850.0692284,7096770872.615993
136,2016-05-01,83.32153772466066,16.25236597504351,56.875340439519164,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,12.206185573301685,41.30992299388117,175.5762335467732,67.83675809239152,599226172.3601475,116875658.85748741,409010540.4875371,87781988.29997793,297100524.5779047,1198069324.0588646,7096770872.615993
137,2016-06-01,14.698732981833807,25.003638974010634,63.88575319308791,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.459531450766292,28.346422922450117,123.61178777220007,45.74418691796202,105708116.22970906,179808698.83284014,459426554.44305074,32068596.024904,203866721.69577435,843478887.7443409,7096770872.615993
138,2016-07-01,0.6748650150359459,32.50473195008702,55.766341096919625,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.9609883449374905,4.558954505204477,112.07224253684655,41.210208285501174,4853213.374038999,233751317.71497482,401038812.46037656,42865678.295645975,32787288.648304667,764737202.7988139,7096770872.615993
139,2016-08-01,4.774900370325479,26.253821172507987,41.16757841848235,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.145683676936498,4.39259368600424,109.33671571997,40.372346369856714,34340897.55401,188799135.5706011,296053673.6880079,37002758.958755925,31591031.656297226,746071449.4760938,7096770872.615993
140,2016-09-01,94.01328570135263,12.501819487005317,37.319308790383175,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.415013586506634,37.4026583051646,130.55702675193658,49.07980567983053,676104207.117156,89904349.41642007,268377145.88465884,67704162.93947524,268997321.8765315,890866765.48267,7096770872.615993
141,2016-10-01,92.4499012673984,6.250909743502659,26.851814894815934,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,9.325068015025296,40.01036182226248,151.19688434811334,58.44975374072398,664878441.3791213,44952174.708210036,193101003.03982744,67061706.599967785,287753504.27989197,1031710273.286461,7096770872.615993
142,2016-11-01,52.0965566342703,0.0,12.762173647633363,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,2.801297860563598,34.116251451954255,153.32850509480085,58.64827917675722,374665534.25650126,0.0,91777435.48064314,20145179.896758232,245363792.31094012,1046254075.5743836,7096770872.615993
143,2016-12-01,127.8629105476134,0.0,6.208384203606312,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,25.846707334125796,59.90721492970056,189.90778847327906,73.25379549181041,919556238.2662345,0.0,44646341.91658821,185881567.2710096,430842993.84316427,1295862076.1686318,7096770872.615993
144,2017-01-01,174.353939176041,0.0,2.5452667167543206,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,68.39185866194738,75.28107438941157,217.75656135095565,83.87744882474075,1253909244.3277528,0.0,18303416.633309804,491863205.5212995,541402510.906734,1485892245.5645986,7096770872.615993
145,2017-02-01,186.02824933880993,0.0,4.900767749812172,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,85.9578254100767,77.34863092264416,232.25296577135796,88.9922055656396,1337867949.456854,0.0,35242349.590792164,618193497.0444278,556271265.4560828,1584808367.5393682,7096770872.615993
146,2017-03-01,115.88930285792087,0.0,22.29017186326071,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,40.30034763392768,59.18894336688261,223.73728956911108,85.38698258672419,833462262.4664118,0.0,160296070.69909805,289842026.02026284,425680412.9063756,1526702544.0762057,7096770872.615993
147,2017-04-01,122.02826800202051,5.6992813834248714,39.618649042073635,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,39.925521569626156,51.31920995817206,218.77501107261335,83.25648223554343,877602467.6409863,40985231.60987335,284910622.98475313,287142760.08009535,369086179.05329955,1492840966.2539542,7096770872.615993
148,2017-05-01,34.34123667253056,14.818131845284558,49.45516763711497,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.810726437487431,40.7855094472207,171.50593775805777,63.658393201362024,246975831.5782966,106561603.9719499,355649246.49815667,27404293.31818032,293329813.4647072,1170291478.8059232,7096770872.615993
149,2017-06-01,20.3596744104632,22.797125533699486,59.874976521412485,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.7432099068711304,27.504388220277743,129.87833432775656,47.043040017522536,146422653.8225515,163940926.4394934,430583108.3623999,26917544.54190721,197812959.64617297,886237745.8481013,7096770872.615993
150,2017-07-01,11.845453602555706,29.636263690569116,55.407494365139,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,5.1157492207027015,8.941397511171136,118.45029367403585,42.69170592307194,85187763.11951913,213123207.9438998,398456902.23827475,36787561.03073869,64305531.04219817,808257527.8645,7096770872.615993
151,2017-08-01,12.168566175111197,23.936982694788504,40.45192759203607,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.57336749208488,7.705100194933508,115.15090968056869,41.72601308219463,87513625.25744258,172137979.12135196,290906562.73579615,32887203.25959944,55415059.801237725,785743884.2074732,7096770872.615993
152,2017-09-01,60.279299140145206,11.398562766849743,33.52453512396695,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.655959161537467,31.743783455753373,118.13325601345149,43.489172741496674,433514115.92093796,81970463.2197467,241087332.66603133,26290141.437176123,228301736.8806832,806094869.4413902,7096770872.615993
153,2017-10-01,6.667737785381896,5.6992813834248714,14.167237978963191,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.8962292985823486,5.921882961739956,113.9305870110639,41.54592048885786,47953975.62260268,40985231.60987335,101882439.7266353,6444783.534212364,42590544.40271677,777417283.2595131,7096770872.615993
154,2017-11-01,90.10278210318391,0.0,16.232907588279495,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.911818133361657,37.62512420628136,142.1972646039782,54.66000876993336,648002220.7201037,0.0,116736191.86756082,56900746.80337617,270600512.7918659,970304867.8777236,7096770872.615993
155,2017-12-01,49.18792400801219,0.0,5.118296863260707,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.2588417971148176,33.483560770914764,149.46281372971853,57.15431676865908,353752021.1958116,0.0,36807408.4194196,23436546.74926202,240815689.24691063,1019880438.5412555,7096770872.615993
156,2018-01-01,51.59647440329067,0.0,9.211812077385426,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.037246774655622,35.22051302575047,153.46798073202856,58.526736506949185,371074002.1245655,0.0,66244623.78746667,21843305.358787544,253307399.78101292,1047209962.8803042,7096770872.615993
157,2018-02-01,60.724357586407905,0.0,5.649370773854247,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.482964848263604,41.38555972288992,162.4605846793172,61.69046957158698,436722040.1434408,0.0,40625943.23258038,32240686.65902029,297647381.0778004,1108571100.0251153,7096770872.615993
158,2018-03-01,79.80898963599597,0.0,25.378087434259964,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.5382051785248025,40.92591879809498,167.56268467819683,63.6252610601168,573962981.329814,0.0,182501860.42230582,54213211.42878325,294338122.95244426,1143385230.669862,7096770872.615993
159,2018-04-01,73.73841101850745,6.840791038727839,37.68114904207364,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,8.982593373361704,35.754006851686476,164.70402570044266,62.830482149347944,530310855.1331591,49194235.331176065,270978630.04386663,64601598.65426238,257144000.9772068,1123880972.6461837,7096770872.615993
160,2018-05-01,47.36384927674093,17.7860570555372,57.59973703981968,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,4.097248162334516,26.997212711386723,140.79322559045045,52.915340530543254,340627196.61129093,127905014.41274121,414221979.23527074,29464333.558695763,194164984.13387406,960721660.4326106,7096770872.615993
161,2018-06-01,10.328515324928468,27.363164154911356,60.066033527422995,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.8110174276140123,14.996857738130261,112.76044802622974,41.112947160855576,74284445.57611853,196776941.32470426,431962741.2530196,27405385.06074263,107858831.43294616,769433750.9243351,7096770872.615993
162,2018-07-01,2.57997970189298,35.5721141110744,54.15681348610069,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,7.336701760760018,3.943515779728285,108.53208922691408,39.0269581846141,18554117.27066847,255810028.82548243,389467436.09466666,52758789.14354308,28360661.128256965,740580849.8842427,7096770872.615993
163,2018-08-01,7.106231345193625,28.731321843029274,43.138335837716,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,6.2733202899328795,5.3097437379092725,107.40300999080878,38.51747503579719,51106934.04196585,206615784.65405652,310228237.2849019,45112003.21400805,38186792.15733103,732876672.4965645,7096770872.615993
164,2018-09-01,0.38249017985173417,13.681582077455678,29.471708302028546,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.5418895797364907,0.767912340473278,103.33386123338963,37.37925100967827,2750929.696545301,98388470.66235213,211944421.02332562,11087752.743963866,5522572.783189966,705110913.1981559,7096770872.615993
165,2018-10-01,70.74158582017772,6.840791038727839,28.80018548084147,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,3.9765202268556847,30.3208306115467,116.77914004333714,43.238715538544035,508748851.99842715,49194235.331176065,207111831.91268218,28595187.317654077,218067436.74026173,796856244.774185,7096770872.615993
166,2018-11-01,38.815571917699906,0.0,10.019945060105183,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,1.3917400720637396,22.16761458823126,121.75421917125898,45.42428997309516,279152038.3426741,0.0,72057327.59453337,10007919.840320235,159430249.27560833,830804214.371667,7096770872.615993
167,2018-12-01,25.50125964483583,0.0,4.411567900075132,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,0.31029315843996674,19.760688868171574,122.92981747908652,46.22620022925697,183404115.11766496,0.0,31724746.55312153,2231610.998950991,142120061.7594333,838827422.2536877,7096770872.615993
168,2019-01-01,108.80206416515469,0.0,3.0194167918858,513.20284857793,0.5130004654645468,134.95737475739435,72.05140859501378,8449.006774325846,16.083360803696635,46.10804943629226,167.5665230255056,64.85783995939522,782477873.1605455,0.0,21712940.480078433,115664642.8113314,331607966.3622256,1143416035.413646,7096770872.615993
