,Date,precip_and_snowmelt_input_Lower San Juan_mean,irrigation_Lower San Juan_mean,AET_Lower San Juan_mean,soil_thickness_Lower San Juan_mean,soil_porosity_Lower San Juan_mean,field_capacity_Lower San Juan_mean,wilting_point_Lower San Juan_mean,Geo_K_Lower San Juan_mean,Runoff_Lower San Juan_mean,Recharge_Lower San Juan_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan_mean,precip_and_snowmelt_input_m3_Lower San Juan_sum,irrigation_m3_Lower San Juan_sum,AET_m3_Lower San Juan_sum,Runoff_m3_Lower San Juan_sum,Recharge_m3_Lower San Juan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan_sum,Lower San Juan_area_m2
166,2018-11-01,4.692651278420155,0.0,11.72002555075242,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.005895475232116766,1.8500684337225424,37.463448223471616,28.119125561723422,61959251.0911825,0.0,154769322.32717004,77841.66284633732,24415840.27645501,489137249.60357505,13673448103.110418
167,2018-12-01,7.363506959710208,0.0,6.655000371377217,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.005745035519625335,1.5451378012276762,36.86241321326604,26.792532706196557,97231468.51751429,0.0,87889081.65975277,75856.73185105425,20388314.395922996,481280640.31319696,13673448103.110418
168,2019-01-01,43.12686977048774,0.0,11.429926764413182,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,1.447447560832369,13.830357680798938,53.21076665051825,43.75510134358879,569484386.5977094,0.0,150938138.46523267,19099369.119870953,182373490.40975076,694720413.6850272,13673448103.110418
169,2019-02-01,63.27565210310593,0.0,22.43612727839923,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,6.170607064314453,27.141674149960842,60.74449409159101,50.089362000817765,835546543.7508867,0.0,296281691.7099411,81408621.11894608,357808346.132128,793077122.9458724,13673448103.110418
170,2019-03-01,55.48780447611205,0.0,38.80185629187281,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,2.45859466300076,15.998471230484173,59.24558888768073,45.69748257787195,732694107.1830366,0.0,512383787.20505494,32448578.73947634,210899162.10713944,773499009.9695352,13673448103.110418
171,2019-04-01,13.186176370714154,0.15643137459251988,46.97320023173942,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.05611999363957717,1.9923344538683796,35.213600055594775,19.289705719833783,174121671.55704215,2065291.6395167827,620327345.6183498,741016.6707285121,26290303.81122714,459718471.753062,13673448103.110418
172,2019-05-01,48.16896101391395,0.4067215749899267,43.68235661125725,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.36506311132980135,5.796184111760917,40.48540050153979,25.38279028095485,636065343.8167958,5369758.276566358,576810920.9375311,4818553.871648276,76459043.31876566,528559141.7414094,13673448103.110418
173,2019-06-01,1.6285319127097666,0.6257254983700795,46.801643269902165,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.055190775469474804,0.2747193890500114,23.55338369939612,11.444188380279776,21504118.66897722,8261166.558067131,618002351.6835395,728732.5708721646,3627193.8873127173,307508112.3966169,13673448103.110418
174,2019-07-01,9.612391042174995,0.8134431499798535,67.38952805383494,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.14689063494866575,0.22422211290594368,11.334332854770288,5.004077716966189,126928797.0882872,10739516.553132717,889891416.3711927,1939504.3447424397,2960421.3325046445,147973267.02073434,13673448103.110418
175,2019-08-01,1.6693942645896507,0.6570117643460383,40.91802130219711,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.10310268360348944,0.1525411089162181,8.727069558182972,3.8414426513762012,22041906.535985135,8674224.7678993,540324709.9044458,1361367.6527686955,2014064.7811941803,113934520.06725365,13673448103.110418
176,2019-09-01,2.9813282042666085,0.31286274918503976,30.115682219944457,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.05589600255754458,0.11698628591859088,7.500442255928723,3.2711225026131374,39362689.19879476,4130583.2790335654,397690075.8779362,738053.2044392389,1544600.4044804596,97919767.44651529,13673448103.110418
177,2019-10-01,1.5848501640022286,0.15643137459251988,13.381636139459584,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.02575527292195712,0.09346733103011272,6.95215014032307,3.1088367381977404,20927032.83635936,2065291.6395167827,176702297.84668744,340073.72586397163,1234160.9784622325,90761741.7111035,13673448103.110418
178,2019-11-01,28.30703139945507,0.0,12.498757520388624,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0912177711057001,2.085958958208131,20.86926270074563,18.682461850909956,373787620.69388646,0.0,165047058.69188637,1204464.7466188038,27530739.258535184,272459495.92762136,13673448103.110418
179,2019-12-01,43.598378809779206,0.0,10.36778703744968,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,1.853101059110672,7.9699067214933415,44.1301072425992,40.29481083781168,575712209.6761018,0.0,136905933.5376644,24457135.986130334,105138432.44568987,576157676.6447252,13673448103.110418
180,2020-01-01,7.996413596956733,0.0,14.14401800436739,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.028713862485124347,2.7529201388500146,35.58229786759267,25.721016021865186,105584733.65210825,0.0,186776985.64178944,379141.6006679553,36324664.638576075,464549261.70676297,13673448103.110418
181,2020-02-01,9.874797979744564,0.0,23.61451490708143,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.026809147230105065,1.2696981041553226,25.473042486852876,14.15036872072387,130396338.23550293,0.0,311839322.0569775,353996.86883746024,16765605.318431353,332560036.0155467,13673448103.110418
182,2020-03-01,33.94837057701589,0.0,30.035718466360642,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.142543895828528,2.2371869650123593,29.950880520136835,19.298071456331524,448278281.19804335,0.0,396629275.6931061,1882215.7883033147,29526969.95496469,391015748.96240664,13673448103.110418
183,2020-04-01,3.8377089093791374,0.08139810734313277,57.80019846398397,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,9.063056966921373e-05,0.10018345044614944,12.642514966321736,5.568003309480602,50675344.08174939,1074620.9070583244,763283475.6212189,1196.6862104984841,1322824.8711323503,165043321.3048581,13673448103.110418
184,2020-05-01,2.5288403354490843,0.21163507805058107,41.67866928116238,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0008376156986974974,0.04298063628422995,8.998020712472835,3.9333009041880755,33390972.543549296,2794014.3446032484,550388323.1594421,11059.881600389856,567532.7277181712,117467356.97708744,13673448103.110418
185,2020-06-01,16.868511530009997,0.3255924293725311,30.9632253368392,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.01801981244390637,0.431510680081979,12.046728794377962,6.868403230953284,222753407.3057819,4298483.628233298,408876924.78389144,237933.1428833078,5697893.725288306,157276247.76877242,13673448103.110418
186,2020-07-01,16.313253310571554,0.42327015610116214,42.8998871013266,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.03949608708883663,0.7381383062420682,12.513958242216452,7.454810470335917,215405708.64787546,5588028.689206497,566526870.6074023,521508.18287796585,9745018.888972543,163372635.6688077,13673448103.110418
187,2020-08-01,2.1616019160562856,0.34187205949309546,36.78138805947979,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.01991675253129683,0.09680325409655685,9.898760470806337,4.993532399759585,28538578.625514552,4513407.923872982,485709694.74368703,262981.1154862582,1278146.8133072152,129231519.85704002,13673448103.110418
188,2020-09-01,15.650859308567147,0.16279621468626554,34.481288530386124,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.017407562318168465,0.10466937944018072,8.548235598910678,3.998731954629069,206651913.98610532,2149241.814116649,455328669.05888885,229845.6251627734,1381971.0539225326,111595983.52071847,13673448103.110418
189,2020-10-01,2.235516830393293,0.08139810734313277,31.079724289555433,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.027004173297139555,6.058931501548762,2.6269861137887123,29519819.895451616,1074620.9070583244,410407079.1771215,0.0,356568.73124567705,79097444.60253662,13673448103.110418
190,2020-11-01,8.625591826479416,0.0,14.837282112987802,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.06393617651227654,7.119169719174501,3.5992904912997554,113888146.58455521,0.0,195926615.72529548,0.0,844102.8450719491,92936305.20632087,13673448103.110418
191,2020-12-01,7.920266795604537,0.0,5.964214091537059,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.01779787465145453,0.3644670394542533,10.710677275861512,6.742154409623734,104584098.84756094,0.0,78756975.86328174,235009.4304650311,4812272.649545946,139825475.94973797,13673448103.110418
192,2021-01-01,14.335299445185525,0.0,9.083032220687205,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.07809474326093001,1.6291706105561017,16.801424101973357,12.859145340834612,189285843.53895873,0.0,119948834.60637403,1031183.3478048107,21508703.21509114,219338311.92625618,13673448103.110418
193,2021-02-01,15.386035273370704,0.0,17.687840812870473,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.11596107314225859,1.7570715547171027,17.832959639871113,11.598679000728112,203167839.1964061,0.0,233559763.85873032,1531208.812296923,23199796.430805203,232809992.0844355,13673448103.110418
194,2021-03-01,25.774174204391045,0.0,19.64755024733726,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.16691337983293392,2.4392667796612817,23.618523574457942,17.369999028710655,340332701.3858053,0.0,259438245.00232837,2203923.6792134256,32188436.52798146,308347084.51055676,13673448103.110418
195,2021-04-01,1.7916672859216447,0.06768397540158087,39.719991086946855,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.04832380387959197,10.290276980060042,4.92845768627767,23660508.649675336,893539.1868450409,524511284.93808246,0.0,638093.5373553034,134343333.15166983,13673448103.110418
196,2021-05-01,5.813888940987406,0.17597832682983125,47.07595971299973,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.04085726816461861,6.950116440739543,3.0900615168334133,76761532.36025584,2323201.764154091,621652946.5673063,0.0,539477.0092595301,90735085.74066873,13673448103.110418
197,2021-06-01,4.276638859226807,0.2707359016063235,64.50741090660611,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0012903752787540653,0.044804658864438185,4.119331040480685,1.7427076112581683,56466397.241398685,3574156.7473801635,851827350.2057393,17032.149925761103,591546.5542256959,53777675.2451428,13673448103.110418
198,2021-07-01,45.22690779989341,0.3519566536596625,52.60915429980548,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.04103549611924125,1.3676961584288754,13.044209098441906,9.141434806603677,597195671.4700246,4646403.528308182,694708852.6519657,541695.1398842783,18053756.131114256,170294653.0869517,13673448103.110418
199,2021-08-01,32.20247690993544,0.2842726840455054,36.58291367708009,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.09618793797140367,1.7580805106155581,17.870017526679494,12.888846381039292,425217135.1326468,3752864.417865387,483070558.8295097,1269895.2635680642,23203972.557201833,233299593.20354134,13673448103.110418
200,2021-09-01,34.17928974019794,0.13536795080316175,26.417255670930118,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.10851552681299707,3.5188068743221494,25.262185934042055,18.574315311802152,451321162.92406857,1787078.3736900818,348829767.39284575,1432171.819239671,46428661.85047098,329812628.46448344,13673448103.110418
201,2021-10-01,28.113625755985062,0.06768397540158087,41.44410238127082,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.015149865446288447,0.953910758521393,18.976738743910854,11.871223959095477,371217288.17119634,893539.1868450409,547269215.564835,199986.96937227432,12585332.421225283,247741194.0831426,13673448103.110418
202,2021-11-01,0.6066344795958227,0.0,12.485325252165143,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.08675196705505289,14.856796764826587,7.681449140975812,8009064.001288283,0.0,164877856.74324608,0.0,1145082.4479173399,193953493.33555862,13673448103.110418
203,2021-12-01,32.57206447918089,0.0,7.62207466167536,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.25853073849416613,5.7091567113285215,33.951800621658855,29.545793104256898,430091028.93302625,0.0,100648376.03404775,3412186.0134119904,75289563.9476365,443248910.10771585,13673448103.110418
204,2022-01-01,1.5593296835639705,0.0,10.874965016266328,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.02955610969383679,0.9625789987629871,25.156090868027263,16.876647739192258,20588988.221615303,0.0,143604454.76303837,390267.64671254123,12708438.071892913,328415193.3010684,13673448103.110418
205,2022-02-01,19.639940970661975,0.0,12.233047521428482,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.09851155456034598,3.053265168983541,31.0296174701122,22.197154117835954,259337773.8744218,0.0,161542244.80453584,1300828.7121465595,40261038.168626994,405099122.6210502,13673448103.110418
206,2022-03-01,24.486998188630817,0.0,30.00532703477576,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.10942997755666511,2.4372953417818737,29.140527783674926,17.885952457304242,323341418.94863933,0.0,396229962.3295805,1444980.9803036924,32168564.553896934,380435383.08298004,13673448103.110418
207,2022-04-01,3.5158002548074907,0.01994801437178101,75.08665092027282,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0002013068342274649,0.09103735751418929,12.020209612036947,5.39963279949431,46423264.06803589,263358.91727907216,991543941.3125918,2658.800351903985,1202087.9617146088,156925976.8823223,13673448103.110418
208,2022-05-01,0.02250208630027395,0.05186483730522511,48.91630851048039,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.041668546398316526,7.976639476921859,3.5845209458441327,297034.6277109936,684733.1841129245,645951969.7956518,0.0,550210.6818610979,104138480.82486409,13673448103.110418
209,2022-06-01,8.823184651889084,0.07979205748712404,33.02463419344301,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0005486823992011986,0.0914394718088191,8.5287389435826,4.271277343285627,116499652.95847328,1053435.6691162887,436100672.2587156,7245.272802578592,1207448.1400012206,111345987.26860788,13673448103.110418
210,2022-07-01,28.76578877783966,0.10372967461045023,50.84726681224658,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.040052776534473505,0.6828395550139652,11.691641123757385,6.9466883273548365,379848289.19688773,1369466.368225849,671481008.7645915,528858.3466668938,9015366.996412646,152637675.59774745,13673448103.110418
211,2022-08-01,25.802210393898154,0.08378166178052451,46.929017335888496,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.09398956359137038,0.8601511439835722,12.331104865743345,7.085123509964206,340726125.32124525,1106107.4713070956,619712498.7348576,1241239.6966415318,11355895.716726532,160991035.90891623,13673448103.110418
212,2022-09-01,38.54715698691723,0.03989602874356202,38.262530415794025,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.1388570699900266,1.56491928265532,17.93601806204303,11.856784210242626,509007895.79690194,526717.8345581443,505248820.6531814,1833736.624539512,20656461.740060426,234170235.86714223,13673448103.110418
213,2022-10-01,31.31165744489836,0.01994801437178101,28.529006937326432,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.10341653892434184,1.7299115207233653,22.925404874849065,14.85388317340028,413469503.150938,263358.91727907216,376723185.5327276,1365649.6707328986,22835354.97345821,299314231.96815777,13673448103.110418
214,2022-11-01,14.754744410283742,0.0,16.67176433887431,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.044427858834270965,0.7679327616044971,22.405766670026406,14.145817739777831,194829093.60649732,0.0,220149258.40369752,586639.1616097259,10136276.209743554,292526537.36708105,13673448103.110418
215,2022-12-01,41.49465270195462,0.0,10.697948809364663,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.7171871534617699,8.485563415576165,43.92486929071646,38.17509026772266,547932647.1368446,0.0,141267307.7039266,9467394.612898184,111907230.53472653,573481045.1272628,13673448103.110418
216,2023-01-01,57.80630533426965,0.0,10.72340775732729,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,7.592081903038827,21.368147513467143,61.85727728857133,53.60837028082428,763285233.2559049,0.0,141597008.33304876,100155491.37753195,281746382.66754955,807597796.3368843,13673448103.110418
217,2023-02-01,21.462249336295606,0.0,20.6953666978624,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.8580599361583361,8.774234386973593,53.19420595771398,37.89512174466493,283406412.85636675,0.0,273292560.025899,11329866.661986146,115754694.82169355,694493106.7338833,13673448103.110418
218,2023-03-01,69.17507105936407,0.0,42.12596758619665,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,4.168540164085664,17.222717256077743,59.330530287040794,45.37916063855774,913432237.5970979,0.0,556278769.4456024,55012092.95564644,227108042.79560637,774602733.9776717,13673448103.110418
219,2023-04-01,1.8100839304745242,0.14810990545869682,51.47037509098755,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.007310991060869494,0.7146222479116986,26.41503335099225,13.253403601929909,23897132.644765705,1955401.4004768739,679665890.1612493,96535.5106943997,9433528.07466504,344866149.35675067,13673448103.110418
220,2023-05-01,8.452250165000038,0.3850857477168649,37.566611108635286,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.05595888822986665,0.2667154417228492,20.62843828661282,10.185743968070042,111601218.93170577,5084043.555736402,496073891.39034027,738881.7078468526,3521020.565683406,269318267.92226446,13673448103.110418
221,2023-06-01,2.4702674349358307,0.5924396218347873,49.88473104862071,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.09995367854615939,0.1846155317479725,11.979868254047863,5.4972478660005955,32617896.02300073,7821605.601907495,658757167.2765808,1319789.347967501,2437462.306377464,156400762.3820388,13673448103.110418
222,2023-07-01,6.3921765591762085,0.7701714954337298,24.837253591217703,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.1854833336716493,0.2824509564086088,12.533933345237266,6.462965030962416,84407724.3689688,10168087.111472804,327971862.5211721,2449046.095649404,3729098.2522377404,163635999.77317864,13673448103.110418
223,2023-08-01,30.54186481959104,0.6220616209783014,58.13453986363046,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.11694935541283491,0.5243999539769605,12.840337372018249,7.143970630614137,403329060.53398263,8212686.12030805,767672368.764812,1544193.7173497707,6924379.438814213,167639306.5837628,13673448103.110418
224,2023-09-01,19.19449123135349,0.29621981091739363,44.11729667097474,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.08714095877508572,0.22322373440862844,11.132835652105321,5.626028691582338,253463574.7750764,3910802.8009537477,582575068.043804,1150671.3465097593,2947254.580634744,145344879.81208667,13673448103.110418
225,2023-10-01,3.6491418292898476,0.14810990545869682,26.086997043837414,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.01732860373291394,0.07165900823288181,8.836103365101936,4.007090530681484,48181678.80938399,1955401.4004768739,344471650.4239834,228807.4666254966,946161.5381422314,115359725.09955946,13673448103.110418
226,2023-11-01,14.133825406049688,0.0,12.273152398354071,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.014050154712746125,0.11517625774947193,12.066512415711749,8.146250222623877,186631823.34061587,0.0,162068356.8553576,185552.61128863768,1520552.6421579185,157531478.80762267,13673448103.110418
227,2023-12-01,12.04124561052954,0.0,8.378230461844707,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.033594416444319104,0.49302145504154204,16.20371906599395,12.507272406666921,159001022.3623576,0.0,110636980.38831536,443643.4299156188,6508040.261635996,211543419.20729104,13673448103.110418
228,2024-01-01,20.23561323922073,0.0,12.89870938990153,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.10577693194706293,2.1931575051334073,23.335333537042974,18.98972496522691,267215554.74516863,0.0,170340258.85853735,1396561.3101729834,28947905.43564324,304653519.15290725,13673448103.110418
229,2024-02-01,24.53705043574493,0.0,18.08154255240133,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.15924999378602028,2.608810355979926,28.663530049135684,21.44988796354164,324003446.1903996,0.0,238772183.4162641,2102738.805880958,34435542.4764325,374214012.51871604,13673448103.110418
230,2024-03-01,33.434729236887655,0.0,28.856432401919296,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.5213038755010007,3.4238216234911145,31.45042908317477,21.261690674992842,441504521.5115247,0.0,381060796.2058744,6883055.988872659,45182695.54759821,410598080.91428274,13673448103.110418
231,2024-04-01,6.919958500396535,0.07073604997586759,43.76625280389805,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0008227445787098692,0.328974754976833,17.494865376564906,8.348450783082605,91374923.73670468,933853.7736319286,577956239.7928853,10862.342577945865,4343386.724190565,228395106.86145592,13673448103.110418
232,2024-05-01,7.952231929140073,0.18391373515574014,57.78202653118843,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0038581251947134476,0.07434814791934484,11.398722914920604,5.093228614964371,105007235.5382725,2428019.880341407,763030194.2390327,50946.65512926311,981654.1139186854,148807808.16788092,13673448103.110418
233,2024-06-01,35.93557160147043,0.28294419990347036,36.45301008660521,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.14657597530886357,2.1078278418869414,20.81009316056828,14.699130948324521,474501402.0086701,3735415.0945277144,481378017.78834057,1935230.9962984652,27812763.13662531,271670626.8772609,13673448103.110418
234,2024-07-01,4.642426367795501,0.3678274703114803,50.623937786889,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.010822137038779324,0.2667229769592651,12.973714391166403,6.503322553460687,61292893.27213622,4856039.760682814,668494261.5443534,142882.3812523915,3519959.4074461614,169368649.55622444,13673448103.110418
235,2024-08-01,53.4559907835852,0.2970914170860774,42.84126505934614,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.2630578437806674,2.734773990255985,26.228647743734374,18.9634603354867,705874950.610572,3922185.944142948,565705186.4073236,3473172.4594801744,36089052.82506731,342432723.01831836,13673448103.110418
236,2024-09-01,2.5474167257908875,0.14147209995173518,27.26958361186626,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0003092085887707281,0.20535870862712366,17.796151067231495,9.29168972211874,33630530.308621146,1867707.5472638572,360084807.2817466,4082.8319689990813,2711247.0579383066,232338218.17803305,13673448103.110418
237,2024-10-01,40.40345380710755,0.07073604997586759,26.599576035771086,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.2107574987113998,4.089180946004302,29.39742378870168,22.26815721685861,533492751.0239556,933853.7736319286,351245700.2773057,2781272.150465366,53922235.85726425,383789052.4366341,13673448103.110418
238,2024-11-01,10.418469971628934,0.0,14.140728196443717,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.03290288889570125,1.0183395280004863,26.903601141804643,18.581360345351342,137564404.61678946,0.0,186726855.4792378,434440.64247370855,13431894.341454979,351228908.2563911,13673448103.110418
239,2024-12-01,0.4327347786333068,0.0,4.899231397715294,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.16685539105985195,24.402877769522632,14.761303564134801,5712732.224479664,0.0,64694085.96099436,0.0,2203023.9125012234,318583476.39211196,13673448103.110418
