,Date,precip_and_snowmelt_input_Chinle_mean,irrigation_Chinle_mean,AET_Chinle_mean,soil_thickness_Chinle_mean,soil_porosity_Chinle_mean,field_capacity_Chinle_mean,wilting_point_Chinle_mean,Geo_K_Chinle_mean,Runoff_Chinle_mean,Recharge_Chinle_mean,Soil_Water_End_Of_Previous_Timestep_Chinle_mean,Soil_Saturation_Percent_End_Of_Timestep_Chinle_mean,precip_and_snowmelt_input_m3_Chinle_sum,irrigation_m3_Chinle_sum,AET_m3_Chinle_sum,Runoff_m3_Chinle_sum,Recharge_m3_Chinle_sum,Soil_Water_End_Of_Previous_Timestep_m3_Chinle_sum,Chinle_area_m2
88,2024-05-01,4.431962824541247,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.11561832308820086,17.612445312603462,13.943751507644956,2445102.483051554,0,8182908.505450983,0.0,63784.71244787313,8869085.462615065,514837241.0339921
89,2024-05-01,4.431962824541247,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.11561832308820086,17.612445312603462,13.943751507644956,2445102.483051554,0,8182908.505450983,0.0,63784.71244787313,8869085.462615065,514837241.0339581
90,2024-05-01,4.431962824541247,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.11561832308820086,17.612445312603462,13.943751507644956,2445102.483051554,0,8182908.505450983,0.0,63784.71244787313,8869085.462615065,514837241.0339921
91,2024-05-01,4.431962824541247,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.11561832308820086,17.612445312603462,13.943751507644956,2445102.483051554,0,8182908.505450983,0.0,63784.71244787313,8869085.462615065,514837241.0339921
92,2024-05-01,4.431962824541247,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.11561832308820086,17.612445312603462,13.943751507644956,2445102.483051554,0,8182908.505450983,0.0,63784.71244787313,8869085.462615065,514837241.0339921
93,2024-05-01,4.431962824541247,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.11561832308820086,17.612445312603462,13.943751507644956,2445102.483051554,0,8182908.505450983,0.0,63784.71244787313,8869085.462615065,514837241.0339921
94,2024-05-01,4.431962824541247,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.11561832308820086,17.612445312603462,13.943751507644956,2445102.483051554,0,8182908.505450983,0.0,63784.71244787313,8869085.462615065,514837241.0339581
95,2024-05-01,4.431962824541247,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.11561832308820086,17.612445312603462,13.943751507644956,2445102.483051554,0,8182908.505450983,0.0,63784.71244787313,8869085.462615065,514837241.0339921
96,2024-05-01,4.431962824541247,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.11561832308820086,17.612445312603462,13.943751507644956,2445102.483051554,0,8182908.505450983,0.0,63784.71244787313,8869085.462615065,514837241.0339921
97,2024-05-01,4.431962824541247,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.11561832308820086,17.612445312603462,13.943751507644956,2445102.483051554,0,8182908.505450983,0.0,63784.71244787313,8869085.462615065,514837241.0339921
98,2024-05-01,4.431962824541247,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.11561832308820086,17.612445312603462,13.943751507644956,2445102.483051554,0,8182908.505450983,0.0,63784.71244787313,8869085.462615065,514837241.0339921
99,2024-05-01,4.431962824541247,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.11561832308820086,17.612445312603462,13.943751507644956,2445102.483051554,0,8182908.505450983,0.0,63784.71244787313,8869085.462615065,514837241.0339921
100,2024-06-01,34.669827845704695,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.1724042776965242,6.0797232580707306,21.667638975997935,22.406172161622216,19127256.345654506,0,12654440.510768626,646769.8090789134,3354140.101462093,10911181.992726848,514837241.0339921
101,2024-06-01,34.669827845704695,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.1724042776965242,6.0797232580707306,21.667638975997935,22.406172161622216,19127256.345654506,0,12654440.510768626,646769.8090789134,3354140.101462093,10911181.992726848,514837241.0339921
102,2024-06-01,34.669827845704695,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.1724042776965242,6.0797232580707306,21.667638975997935,22.406172161622216,19127256.345654506,0,12654440.510768626,646769.8090789134,3354140.101462093,10911181.992726848,514837241.0339921
103,2024-06-01,34.669827845704695,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.1724042776965242,6.0797232580707306,21.667638975997935,22.406172161622216,19127256.345654506,0,12654440.510768626,646769.8090789134,3354140.101462093,10911181.992726848,514837241.0339921
104,2024-06-01,34.669827845704695,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.1724042776965242,6.0797232580707306,21.667638975997935,22.406172161622216,19127256.345654506,0,12654440.510768626,646769.8090789134,3354140.101462093,10911181.992726848,514837241.0339921
105,2024-06-01,34.669827845704695,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.1724042776965242,6.0797232580707306,21.667638975997935,22.406172161622216,19127256.345654506,0,12654440.510768626,646769.8090789134,3354140.101462093,10911181.992726848,514837241.0339921
106,2024-06-01,34.669827845704695,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.1724042776965242,6.0797232580707306,21.667638975997935,22.406172161622216,19127256.345654506,0,12654440.510768626,646769.8090789134,3354140.101462093,10911181.992726848,514837241.0339921
107,2024-06-01,34.669827845704695,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.1724042776965242,6.0797232580707306,21.667638975997935,22.406172161622216,19127256.345654506,0,12654440.510768626,646769.8090789134,3354140.101462093,10911181.992726848,514837241.0339921
108,2024-06-01,34.669827845704695,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.1724042776965242,6.0797232580707306,21.667638975997935,22.406172161622216,19127256.345654506,0,12654440.510768626,646769.8090789134,3354140.101462093,10911181.992726848,514837241.0339921
109,2024-06-01,34.669827845704695,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.1724042776965242,6.0797232580707306,21.667638975997935,22.406172161622216,19127256.345654506,0,12654440.510768626,646769.8090789134,3354140.101462093,10911181.992726848,514837241.0339921
110,2024-06-01,34.669827845704695,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.1724042776965242,6.0797232580707306,21.667638975997935,22.406172161622216,19127256.345654506,0,12654440.510768626,646769.8090789134,3354140.101462093,10911181.992726848,514837241.0339921
111,2024-06-01,34.669827845704695,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.1724042776965242,6.0797232580707306,21.667638975997935,22.406172161622216,19127256.345654506,0,12654440.510768626,646769.8090789134,3354140.101462093,10911181.992726848,514837241.0339581
112,2024-06-01,34.669827845704695,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.1724042776965242,6.0797232580707306,21.667638975997935,22.406172161622216,19127256.345654506,0,12654440.510768626,646769.8090789134,3354140.101462093,10911181.992726848,514837241.0339921
113,2024-06-01,34.669827845704695,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.1724042776965242,6.0797232580707306,21.667638975997935,22.406172161622216,19127256.345654506,0,12654440.510768626,646769.8090789134,3354140.101462093,10911181.992726848,514837241.0339921
114,2024-06-01,34.669827845704695,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.1724042776965242,6.0797232580707306,21.667638975997935,22.406172161622216,19127256.345654506,0,12654440.510768626,646769.8090789134,3354140.101462093,10911181.992726848,514837241.0339921
115,2024-06-01,34.669827845704695,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.1724042776965242,6.0797232580707306,21.667638975997935,22.406172161622216,19127256.345654506,0,12654440.510768626,646769.8090789134,3354140.101462093,10911181.992726848,514837241.0339921
116,2024-06-01,34.669827845704695,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.1724042776965242,6.0797232580707306,21.667638975997935,22.406172161622216,19127256.345654506,0,12654440.510768626,646769.8090789134,3354140.101462093,10911181.992726848,514837241.0339921
117,2024-06-01,34.669827845704695,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.1724042776965242,6.0797232580707306,21.667638975997935,22.406172161622216,19127256.345654506,0,12654440.510768626,646769.8090789134,3354140.101462093,10911181.992726848,514837241.0339581
118,2024-06-01,34.669827845704695,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.1724042776965242,6.0797232580707306,21.667638975997935,22.406172161622216,19127256.345654506,0,12654440.510768626,646769.8090789134,3354140.101462093,10911181.992726848,514837241.0339921
119,2024-06-01,34.669827845704695,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.1724042776965242,6.0797232580707306,21.667638975997935,22.406172161622216,19127256.345654506,0,12654440.510768626,646769.8090789134,3354140.101462093,10911181.992726848,514837241.0339921
120,2024-07-01,6.537091391317592,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1365833075094867,0.2988281224239947,18.57196047493221,16.053547651472933,3606481.6948768743,0,9973395.20507451,75347.75207118614,164861.33380823664,9352266.079730144,514837241.0339921
121,2024-07-01,6.537091391317592,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1365833075094867,0.2988281224239947,18.57196047493221,16.053547651472933,3606481.6948768743,0,9973395.20507451,75347.75207118614,164861.33380823664,9352266.079730144,514837241.0339921
122,2024-07-01,6.537091391317592,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1365833075094867,0.2988281224239947,18.57196047493221,16.053547651472933,3606481.6948768743,0,9973395.20507451,75347.75207118614,164861.33380823664,9352266.079730144,514837241.0339921
123,2024-07-01,6.537091391317592,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1365833075094867,0.2988281224239947,18.57196047493221,16.053547651472933,3606481.6948768743,0,9973395.20507451,75347.75207118614,164861.33380823664,9352266.079730144,514837241.0339921
124,2024-07-01,6.537091391317592,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1365833075094867,0.2988281224239947,18.57196047493221,16.053547651472933,3606481.6948768743,0,9973395.20507451,75347.75207118614,164861.33380823664,9352266.079730144,514837241.0339921
125,2024-07-01,6.537091391317592,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1365833075094867,0.2988281224239947,18.57196047493221,16.053547651472933,3606481.6948768743,0,9973395.20507451,75347.75207118614,164861.33380823664,9352266.079730144,514837241.0339921
126,2024-07-01,6.537091391317592,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1365833075094867,0.2988281224239947,18.57196047493221,16.053547651472933,3606481.6948768743,0,9973395.20507451,75347.75207118614,164861.33380823664,9352266.079730144,514837241.0339921
127,2024-07-01,6.537091391317592,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1365833075094867,0.2988281224239947,18.57196047493221,16.053547651472933,3606481.6948768743,0,9973395.20507451,75347.75207118614,164861.33380823664,9352266.079730144,514837241.0339581
128,2024-07-01,6.537091391317592,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1365833075094867,0.2988281224239947,18.57196047493221,16.053547651472933,3606481.6948768743,0,9973395.20507451,75347.75207118614,164861.33380823664,9352266.079730144,514837241.0339921
129,2024-07-01,6.537091391317592,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1365833075094867,0.2988281224239947,18.57196047493221,16.053547651472933,3606481.6948768743,0,9973395.20507451,75347.75207118614,164861.33380823664,9352266.079730144,514837241.0339921
130,2024-07-01,6.537091391317592,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1365833075094867,0.2988281224239947,18.57196047493221,16.053547651472933,3606481.6948768743,0,9973395.20507451,75347.75207118614,164861.33380823664,9352266.079730144,514837241.0339921
131,2024-07-01,6.537091391317592,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1365833075094867,0.2988281224239947,18.57196047493221,16.053547651472933,3606481.6948768743,0,9973395.20507451,75347.75207118614,164861.33380823664,9352266.079730144,514837241.0339921
132,2024-07-01,6.537091391317592,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1365833075094867,0.2988281224239947,18.57196047493221,16.053547651472933,3606481.6948768743,0,9973395.20507451,75347.75207118614,164861.33380823664,9352266.079730144,514837241.0339921
133,2024-07-01,6.537091391317592,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1365833075094867,0.2988281224239947,18.57196047493221,16.053547651472933,3606481.6948768743,0,9973395.20507451,75347.75207118614,164861.33380823664,9352266.079730144,514837241.0339921
134,2024-07-01,6.537091391317592,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1365833075094867,0.2988281224239947,18.57196047493221,16.053547651472933,3606481.6948768743,0,9973395.20507451,75347.75207118614,164861.33380823664,9352266.079730144,514837241.0339921
135,2024-07-01,6.537091391317592,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1365833075094867,0.2988281224239947,18.57196047493221,16.053547651472933,3606481.6948768743,0,9973395.20507451,75347.75207118614,164861.33380823664,9352266.079730144,514837241.0339921
136,2024-07-01,6.537091391317592,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1365833075094867,0.2988281224239947,18.57196047493221,16.053547651472933,3606481.6948768743,0,9973395.20507451,75347.75207118614,164861.33380823664,9352266.079730144,514837241.0339921
137,2024-07-01,6.537091391317592,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1365833075094867,0.2988281224239947,18.57196047493221,16.053547651472933,3606481.6948768743,0,9973395.20507451,75347.75207118614,164861.33380823664,9352266.079730144,514837241.0339581
138,2024-07-01,6.537091391317592,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1365833075094867,0.2988281224239947,18.57196047493221,16.053547651472933,3606481.6948768743,0,9973395.20507451,75347.75207118614,164861.33380823664,9352266.079730144,514837241.0339921
139,2024-07-01,6.537091391317592,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1365833075094867,0.2988281224239947,18.57196047493221,16.053547651472933,3606481.6948768743,0,9973395.20507451,75347.75207118614,164861.33380823664,9352266.079730144,514837241.0339921
140,2024-08-01,45.66592013262636,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.820100194971355,16.891706198860284,28.406218652145768,33.59311605026125,25193736.107886538,0,7987578.327937256,1004081.7883247688,9319064.975603346,14304623.647639442,514837241.0339921
141,2024-08-01,45.66592013262636,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.820100194971355,16.891706198860284,28.406218652145768,33.59311605026125,25193736.107886538,0,7987578.327937256,1004081.7883247688,9319064.975603346,14304623.647639442,514837241.0339921
142,2024-08-01,45.66592013262636,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.820100194971355,16.891706198860284,28.406218652145768,33.59311605026125,25193736.107886538,0,7987578.327937256,1004081.7883247688,9319064.975603346,14304623.647639442,514837241.0339921
143,2024-08-01,45.66592013262636,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.820100194971355,16.891706198860284,28.406218652145768,33.59311605026125,25193736.107886538,0,7987578.327937256,1004081.7883247688,9319064.975603346,14304623.647639442,514837241.0339921
144,2024-08-01,45.66592013262636,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.820100194971355,16.891706198860284,28.406218652145768,33.59311605026125,25193736.107886538,0,7987578.327937256,1004081.7883247688,9319064.975603346,14304623.647639442,514837241.0339581
145,2024-08-01,45.66592013262636,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.820100194971355,16.891706198860284,28.406218652145768,33.59311605026125,25193736.107886538,0,7987578.327937256,1004081.7883247688,9319064.975603346,14304623.647639442,514837241.0339921
146,2024-08-01,45.66592013262636,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.820100194971355,16.891706198860284,28.406218652145768,33.59311605026125,25193736.107886538,0,7987578.327937256,1004081.7883247688,9319064.975603346,14304623.647639442,514837241.0339921
147,2024-08-01,45.66592013262636,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.820100194971355,16.891706198860284,28.406218652145768,33.59311605026125,25193736.107886538,0,7987578.327937256,1004081.7883247688,9319064.975603346,14304623.647639442,514837241.0339921
148,2024-08-01,45.66592013262636,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.820100194971355,16.891706198860284,28.406218652145768,33.59311605026125,25193736.107886538,0,7987578.327937256,1004081.7883247688,9319064.975603346,14304623.647639442,514837241.0339921
149,2024-08-01,45.66592013262636,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.820100194971355,16.891706198860284,28.406218652145768,33.59311605026125,25193736.107886538,0,7987578.327937256,1004081.7883247688,9319064.975603346,14304623.647639442,514837241.0339921
150,2024-08-01,45.66592013262636,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.820100194971355,16.891706198860284,28.406218652145768,33.59311605026125,25193736.107886538,0,7987578.327937256,1004081.7883247688,9319064.975603346,14304623.647639442,514837241.0339921
151,2024-08-01,45.66592013262636,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.820100194971355,16.891706198860284,28.406218652145768,33.59311605026125,25193736.107886538,0,7987578.327937256,1004081.7883247688,9319064.975603346,14304623.647639442,514837241.0339921
152,2024-08-01,45.66592013262636,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.820100194971355,16.891706198860284,28.406218652145768,33.59311605026125,25193736.107886538,0,7987578.327937256,1004081.7883247688,9319064.975603346,14304623.647639442,514837241.0339921
153,2024-08-01,45.66592013262636,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.820100194971355,16.891706198860284,28.406218652145768,33.59311605026125,25193736.107886538,0,7987578.327937256,1004081.7883247688,9319064.975603346,14304623.647639442,514837241.0339921
154,2024-08-01,45.66592013262636,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.820100194971355,16.891706198860284,28.406218652145768,33.59311605026125,25193736.107886538,0,7987578.327937256,1004081.7883247688,9319064.975603346,14304623.647639442,514837241.0339921
155,2024-08-01,45.66592013262636,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.820100194971355,16.891706198860284,28.406218652145768,33.59311605026125,25193736.107886538,0,7987578.327937256,1004081.7883247688,9319064.975603346,14304623.647639442,514837241.0339921
156,2024-08-01,45.66592013262636,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.820100194971355,16.891706198860284,28.406218652145768,33.59311605026125,25193736.107886538,0,7987578.327937256,1004081.7883247688,9319064.975603346,14304623.647639442,514837241.0339921
157,2024-08-01,45.66592013262636,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.820100194971355,16.891706198860284,28.406218652145768,33.59311605026125,25193736.107886538,0,7987578.327937256,1004081.7883247688,9319064.975603346,14304623.647639442,514837241.0339581
158,2024-08-01,45.66592013262636,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.820100194971355,16.891706198860284,28.406218652145768,33.59311605026125,25193736.107886538,0,7987578.327937256,1004081.7883247688,9319064.975603346,14304623.647639442,514837241.0339921
159,2024-08-01,45.66592013262636,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.820100194971355,16.891706198860284,28.406218652145768,33.59311605026125,25193736.107886538,0,7987578.327937256,1004081.7883247688,9319064.975603346,14304623.647639442,514837241.0339921
160,2024-09-01,1.8460824477128726,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.6969424293208081,19.280510679943752,17.8031411193056,1018472.2096660642,0,7387619.881168629,0.0,384498.42799446336,9709088.202676646,514837241.0339921
161,2024-09-01,1.8460824477128726,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.6969424293208081,19.280510679943752,17.8031411193056,1018472.2096660642,0,7387619.881168629,0.0,384498.42799446336,9709088.202676646,514837241.0339921
162,2024-09-01,1.8460824477128726,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.6969424293208081,19.280510679943752,17.8031411193056,1018472.2096660642,0,7387619.881168629,0.0,384498.42799446336,9709088.202676646,514837241.0339921
163,2024-09-01,1.8460824477128726,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.6969424293208081,19.280510679943752,17.8031411193056,1018472.2096660642,0,7387619.881168629,0.0,384498.42799446336,9709088.202676646,514837241.0339921
164,2024-09-01,1.8460824477128726,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.6969424293208081,19.280510679943752,17.8031411193056,1018472.2096660642,0,7387619.881168629,0.0,384498.42799446336,9709088.202676646,514837241.0339921
165,2024-09-01,1.8460824477128726,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.6969424293208081,19.280510679943752,17.8031411193056,1018472.2096660642,0,7387619.881168629,0.0,384498.42799446336,9709088.202676646,514837241.0339921
166,2024-09-01,1.8460824477128726,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.6969424293208081,19.280510679943752,17.8031411193056,1018472.2096660642,0,7387619.881168629,0.0,384498.42799446336,9709088.202676646,514837241.0339921
167,2024-09-01,1.8460824477128726,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.6969424293208081,19.280510679943752,17.8031411193056,1018472.2096660642,0,7387619.881168629,0.0,384498.42799446336,9709088.202676646,514837241.0339581
168,2024-09-01,1.8460824477128726,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.6969424293208081,19.280510679943752,17.8031411193056,1018472.2096660642,0,7387619.881168629,0.0,384498.42799446336,9709088.202676646,514837241.0339921
169,2024-09-01,1.8460824477128726,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.6969424293208081,19.280510679943752,17.8031411193056,1018472.2096660642,0,7387619.881168629,0.0,384498.42799446336,9709088.202676646,514837241.0339921
170,2024-09-01,1.8460824477128726,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.6969424293208081,19.280510679943752,17.8031411193056,1018472.2096660642,0,7387619.881168629,0.0,384498.42799446336,9709088.202676646,514837241.0339921
171,2024-09-01,1.8460824477128726,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.6969424293208081,19.280510679943752,17.8031411193056,1018472.2096660642,0,7387619.881168629,0.0,384498.42799446336,9709088.202676646,514837241.0339921
172,2024-09-01,1.8460824477128726,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.6969424293208081,19.280510679943752,17.8031411193056,1018472.2096660642,0,7387619.881168629,0.0,384498.42799446336,9709088.202676646,514837241.0339921
173,2024-09-01,1.8460824477128726,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.6969424293208081,19.280510679943752,17.8031411193056,1018472.2096660642,0,7387619.881168629,0.0,384498.42799446336,9709088.202676646,514837241.0339921
174,2024-09-01,1.8460824477128726,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.6969424293208081,19.280510679943752,17.8031411193056,1018472.2096660642,0,7387619.881168629,0.0,384498.42799446336,9709088.202676646,514837241.0339921
175,2024-09-01,1.8460824477128726,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.6969424293208081,19.280510679943752,17.8031411193056,1018472.2096660642,0,7387619.881168629,0.0,384498.42799446336,9709088.202676646,514837241.0339581
176,2024-09-01,1.8460824477128726,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.6969424293208081,19.280510679943752,17.8031411193056,1018472.2096660642,0,7387619.881168629,0.0,384498.42799446336,9709088.202676646,514837241.0339921
177,2024-09-01,1.8460824477128726,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.6969424293208081,19.280510679943752,17.8031411193056,1018472.2096660642,0,7387619.881168629,0.0,384498.42799446336,9709088.202676646,514837241.0339921
178,2024-09-01,1.8460824477128726,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.6969424293208081,19.280510679943752,17.8031411193056,1018472.2096660642,0,7387619.881168629,0.0,384498.42799446336,9709088.202676646,514837241.0339921
