,Date,precip_and_snowmelt_input_Chinle_mean,irrigation_Chinle_mean,AET_Chinle_mean,soil_thickness_Chinle_mean,soil_porosity_Chinle_mean,field_capacity_Chinle_mean,wilting_point_Chinle_mean,Geo_K_Chinle_mean,Runoff_Chinle_mean,Recharge_Chinle_mean,Soil_Water_End_Of_Previous_Timestep_Chinle_mean,Soil_Saturation_Percent_End_Of_Timestep_Chinle_mean,precip_and_snowmelt_input_m3_Chinle_sum,irrigation_m3_Chinle_sum,AET_m3_Chinle_sum,Runoff_m3_Chinle_sum,Recharge_m3_Chinle_sum,Soil_Water_End_Of_Previous_Timestep_m3_Chinle_sum,Chinle_area_m2
87,2024-05-01,11.975664969921667,0,9.3659160411454,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.33627057838469104,4.822913407453473,25.15001874082491,24.658414218470487,5915224.065543823,0,4626176.064908576,166093.17588768186,2379795.417169106,12097000.578129234,514837241.0339921
88,2024-05-01,11.975664969921667,0,9.3659160411454,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.33627057838469104,4.822913407453473,25.15001874082491,24.658414218470487,5915224.065543823,0,4626176.064908576,166093.17588768186,2379795.417169106,12097000.578129234,514837241.0339581
89,2024-05-01,11.975664969921667,0,9.3659160411454,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.33627057838469104,4.822913407453473,25.15001874082491,24.658414218470487,5915224.065543823,0,4626176.064908576,166093.17588768186,2379795.417169106,12097000.578129234,514837241.0339921
90,2024-05-01,11.975664969921667,0,9.3659160411454,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.33627057838469104,4.822913407453473,25.15001874082491,24.658414218470487,5915224.065543823,0,4626176.064908576,166093.17588768186,2379795.417169106,12097000.578129234,514837241.0339921
91,2024-05-01,11.975664969921667,0,9.3659160411454,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.33627057838469104,4.822913407453473,25.15001874082491,24.658414218470487,5915224.065543823,0,4626176.064908576,166093.17588768186,2379795.417169106,12097000.578129234,514837241.0339921
92,2024-05-01,11.975664969921667,0,9.3659160411454,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.33627057838469104,4.822913407453473,25.15001874082491,24.658414218470487,5915224.065543823,0,4626176.064908576,166093.17588768186,2379795.417169106,12097000.578129234,514837241.0339581
93,2024-05-01,11.975664969921667,0,9.3659160411454,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.33627057838469104,4.822913407453473,25.15001874082491,24.658414218470487,5915224.065543823,0,4626176.064908576,166093.17588768186,2379795.417169106,12097000.578129234,514837241.0339921
94,2024-05-01,11.975664969921667,0,9.3659160411454,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.33627057838469104,4.822913407453473,25.15001874082491,24.658414218470487,5915224.065543823,0,4626176.064908576,166093.17588768186,2379795.417169106,12097000.578129234,514837241.0339921
95,2024-05-01,11.975664969921667,0,9.3659160411454,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.33627057838469104,4.822913407453473,25.15001874082491,24.658414218470487,5915224.065543823,0,4626176.064908576,166093.17588768186,2379795.417169106,12097000.578129234,514837241.0339921
96,2024-05-01,11.975664969921667,0,9.3659160411454,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.33627057838469104,4.822913407453473,25.15001874082491,24.658414218470487,5915224.065543823,0,4626176.064908576,166093.17588768186,2379795.417169106,12097000.578129234,514837241.0339921
97,2024-05-01,11.975664969921667,0,9.3659160411454,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.33627057838469104,4.822913407453473,25.15001874082491,24.658414218470487,5915224.065543823,0,4626176.064908576,166093.17588768186,2379795.417169106,12097000.578129234,514837241.0339921
98,2024-05-01,11.975664969921667,0,9.3659160411454,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.33627057838469104,4.822913407453473,25.15001874082491,24.658414218470487,5915224.065543823,0,4626176.064908576,166093.17588768186,2379795.417169106,12097000.578129234,514837241.0339921
99,2024-05-01,11.975664969921667,0,9.3659160411454,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.33627057838469104,4.822913407453473,25.15001874082491,24.658414218470487,5915224.065543823,0,4626176.064908576,166093.17588768186,2379795.417169106,12097000.578129234,514837241.0339581
100,2024-06-01,28.80521844166424,0,16.868374439016637,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.7127393071238854,11.556265585946667,25.902615634097995,29.021659795043337,14227941.625103548,0,8332027.497182848,351766.24781279336,5699304.187413608,12458956.251611374,514837241.0339921
101,2024-06-01,28.80521844166424,0,16.868374439016637,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.7127393071238854,11.556265585946667,25.902615634097995,29.021659795043337,14227941.625103548,0,8332027.497182848,351766.24781279336,5699304.187413608,12458956.251611374,514837241.0339581
102,2024-06-01,28.80521844166424,0,16.868374439016637,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.7127393071238854,11.556265585946667,25.902615634097995,29.021659795043337,14227941.625103548,0,8332027.497182848,351766.24781279336,5699304.187413608,12458956.251611374,514837241.0339921
103,2024-06-01,28.80521844166424,0,16.868374439016637,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.7127393071238854,11.556265585946667,25.902615634097995,29.021659795043337,14227941.625103548,0,8332027.497182848,351766.24781279336,5699304.187413608,12458956.251611374,514837241.0339921
104,2024-06-01,28.80521844166424,0,16.868374439016637,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.7127393071238854,11.556265585946667,25.902615634097995,29.021659795043337,14227941.625103548,0,8332027.497182848,351766.24781279336,5699304.187413608,12458956.251611374,514837241.0339921
105,2024-06-01,28.80521844166424,0,16.868374439016637,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.7127393071238854,11.556265585946667,25.902615634097995,29.021659795043337,14227941.625103548,0,8332027.497182848,351766.24781279336,5699304.187413608,12458956.251611374,514837241.0339921
106,2024-06-01,28.80521844166424,0,16.868374439016637,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.7127393071238854,11.556265585946667,25.902615634097995,29.021659795043337,14227941.625103548,0,8332027.497182848,351766.24781279336,5699304.187413608,12458956.251611374,514837241.0339581
107,2024-06-01,28.80521844166424,0,16.868374439016637,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.7127393071238854,11.556265585946667,25.902615634097995,29.021659795043337,14227941.625103548,0,8332027.497182848,351766.24781279336,5699304.187413608,12458956.251611374,514837241.0339581
108,2024-06-01,28.80521844166424,0,16.868374439016637,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.7127393071238854,11.556265585946667,25.902615634097995,29.021659795043337,14227941.625103548,0,8332027.497182848,351766.24781279336,5699304.187413608,12458956.251611374,514837241.0339921
109,2024-06-01,28.80521844166424,0,16.868374439016637,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.7127393071238854,11.556265585946667,25.902615634097995,29.021659795043337,14227941.625103548,0,8332027.497182848,351766.24781279336,5699304.187413608,12458956.251611374,514837241.0339921
110,2024-06-01,28.80521844166424,0,16.868374439016637,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.7127393071238854,11.556265585946667,25.902615634097995,29.021659795043337,14227941.625103548,0,8332027.497182848,351766.24781279336,5699304.187413608,12458956.251611374,514837241.0339921
111,2024-06-01,28.80521844166424,0,16.868374439016637,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.7127393071238854,11.556265585946667,25.902615634097995,29.021659795043337,14227941.625103548,0,8332027.497182848,351766.24781279336,5699304.187413608,12458956.251611374,514837241.0339921
112,2024-06-01,28.80521844166424,0,16.868374439016637,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.7127393071238854,11.556265585946667,25.902615634097995,29.021659795043337,14227941.625103548,0,8332027.497182848,351766.24781279336,5699304.187413608,12458956.251611374,514837241.0339581
113,2024-06-01,28.80521844166424,0,16.868374439016637,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.7127393071238854,11.556265585946667,25.902615634097995,29.021659795043337,14227941.625103548,0,8332027.497182848,351766.24781279336,5699304.187413608,12458956.251611374,514837241.0339921
114,2024-06-01,28.80521844166424,0,16.868374439016637,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.7127393071238854,11.556265585946667,25.902615634097995,29.021659795043337,14227941.625103548,0,8332027.497182848,351766.24781279336,5699304.187413608,12458956.251611374,514837241.0339921
115,2024-06-01,28.80521844166424,0,16.868374439016637,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.7127393071238854,11.556265585946667,25.902615634097995,29.021659795043337,14227941.625103548,0,8332027.497182848,351766.24781279336,5699304.187413608,12458956.251611374,514837241.0339921
116,2024-06-01,28.80521844166424,0,16.868374439016637,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.7127393071238854,11.556265585946667,25.902615634097995,29.021659795043337,14227941.625103548,0,8332027.497182848,351766.24781279336,5699304.187413608,12458956.251611374,514837241.0339921
117,2024-06-01,28.80521844166424,0,16.868374439016637,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.7127393071238854,11.556265585946667,25.902615634097995,29.021659795043337,14227941.625103548,0,8332027.497182848,351766.24781279336,5699304.187413608,12458956.251611374,514837241.0339921
118,2024-06-01,28.80521844166424,0,16.868374439016637,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.7127393071238854,11.556265585946667,25.902615634097995,29.021659795043337,14227941.625103548,0,8332027.497182848,351766.24781279336,5699304.187413608,12458956.251611374,514837241.0339921
119,2024-06-01,28.80521844166424,0,16.868374439016637,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.7127393071238854,11.556265585946667,25.902615634097995,29.021659795043337,14227941.625103548,0,8332027.497182848,351766.24781279336,5699304.187413608,12458956.251611374,514837241.0339921
120,2024-07-01,2.8579518386153504,0,7.437968148059892,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.04969491140232057,0.9911200280428256,23.102279461154815,21.066683558468423,1411628.297648748,0,3673871.904577697,24545.145857111092,489287.963404387,11112029.566772478,514837241.0339921
121,2024-07-01,2.8579518386153504,0,7.437968148059892,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.04969491140232057,0.9911200280428256,23.102279461154815,21.066683558468423,1411628.297648748,0,3673871.904577697,24545.145857111092,489287.963404387,11112029.566772478,514837241.0339581
122,2024-07-01,2.8579518386153504,0,7.437968148059892,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.04969491140232057,0.9911200280428256,23.102279461154815,21.066683558468423,1411628.297648748,0,3673871.904577697,24545.145857111092,489287.963404387,11112029.566772478,514837241.0339921
123,2024-07-01,2.8579518386153504,0,7.437968148059892,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.04969491140232057,0.9911200280428256,23.102279461154815,21.066683558468423,1411628.297648748,0,3673871.904577697,24545.145857111092,489287.963404387,11112029.566772478,514837241.0339921
124,2024-07-01,2.8579518386153504,0,7.437968148059892,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.04969491140232057,0.9911200280428256,23.102279461154815,21.066683558468423,1411628.297648748,0,3673871.904577697,24545.145857111092,489287.963404387,11112029.566772478,514837241.0339921
125,2024-07-01,2.8579518386153504,0,7.437968148059892,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.04969491140232057,0.9911200280428256,23.102279461154815,21.066683558468423,1411628.297648748,0,3673871.904577697,24545.145857111092,489287.963404387,11112029.566772478,514837241.0339921
126,2024-07-01,2.8579518386153504,0,7.437968148059892,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.04969491140232057,0.9911200280428256,23.102279461154815,21.066683558468423,1411628.297648748,0,3673871.904577697,24545.145857111092,489287.963404387,11112029.566772478,514837241.0339921
127,2024-07-01,2.8579518386153504,0,7.437968148059892,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.04969491140232057,0.9911200280428256,23.102279461154815,21.066683558468423,1411628.297648748,0,3673871.904577697,24545.145857111092,489287.963404387,11112029.566772478,514837241.0339921
128,2024-07-01,2.8579518386153504,0,7.437968148059892,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.04969491140232057,0.9911200280428256,23.102279461154815,21.066683558468423,1411628.297648748,0,3673871.904577697,24545.145857111092,489287.963404387,11112029.566772478,514837241.0339921
129,2024-07-01,2.8579518386153504,0,7.437968148059892,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.04969491140232057,0.9911200280428256,23.102279461154815,21.066683558468423,1411628.297648748,0,3673871.904577697,24545.145857111092,489287.963404387,11112029.566772478,514837241.0339921
130,2024-07-01,2.8579518386153504,0,7.437968148059892,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.04969491140232057,0.9911200280428256,23.102279461154815,21.066683558468423,1411628.297648748,0,3673871.904577697,24545.145857111092,489287.963404387,11112029.566772478,514837241.0339921
131,2024-07-01,2.8579518386153504,0,7.437968148059892,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.04969491140232057,0.9911200280428256,23.102279461154815,21.066683558468423,1411628.297648748,0,3673871.904577697,24545.145857111092,489287.963404387,11112029.566772478,514837241.0339921
132,2024-07-01,2.8579518386153504,0,7.437968148059892,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.04969491140232057,0.9911200280428256,23.102279461154815,21.066683558468423,1411628.297648748,0,3673871.904577697,24545.145857111092,489287.963404387,11112029.566772478,514837241.0339921
133,2024-07-01,2.8579518386153504,0,7.437968148059892,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.04969491140232057,0.9911200280428256,23.102279461154815,21.066683558468423,1411628.297648748,0,3673871.904577697,24545.145857111092,489287.963404387,11112029.566772478,514837241.0339921
134,2024-07-01,2.8579518386153504,0,7.437968148059892,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.04969491140232057,0.9911200280428256,23.102279461154815,21.066683558468423,1411628.297648748,0,3673871.904577697,24545.145857111092,489287.963404387,11112029.566772478,514837241.0339581
135,2024-07-01,2.8579518386153504,0,7.437968148059892,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.04969491140232057,0.9911200280428256,23.102279461154815,21.066683558468423,1411628.297648748,0,3673871.904577697,24545.145857111092,489287.963404387,11112029.566772478,514837241.0339921
136,2024-07-01,2.8579518386153504,0,7.437968148059892,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.04969491140232057,0.9911200280428256,23.102279461154815,21.066683558468423,1411628.297648748,0,3673871.904577697,24545.145857111092,489287.963404387,11112029.566772478,514837241.0339581
137,2024-07-01,2.8579518386153504,0,7.437968148059892,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.04969491140232057,0.9911200280428256,23.102279461154815,21.066683558468423,1411628.297648748,0,3673871.904577697,24545.145857111092,489287.963404387,11112029.566772478,514837241.0339921
138,2024-07-01,2.8579518386153504,0,7.437968148059892,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.04969491140232057,0.9911200280428256,23.102279461154815,21.066683558468423,1411628.297648748,0,3673871.904577697,24545.145857111092,489287.963404387,11112029.566772478,514837241.0339921
139,2024-07-01,2.8579518386153504,0,7.437968148059892,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.04969491140232057,0.9911200280428256,23.102279461154815,21.066683558468423,1411628.297648748,0,3673871.904577697,24545.145857111092,489287.963404387,11112029.566772478,514837241.0339581
140,2024-08-01,42.628248722899826,0,12.443901664085148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,1.3310894783831733,19.469060757038672,32.15248793501338,46.093756565709526,21055617.388803814,0,6146504.324747799,656958.1993783078,9604281.723999074,15465092.902648207,514837241.0339921
141,2024-08-01,42.628248722899826,0,12.443901664085148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,1.3310894783831733,19.469060757038672,32.15248793501338,46.093756565709526,21055617.388803814,0,6146504.324747799,656958.1993783078,9604281.723999074,15465092.902648207,514837241.0339921
142,2024-08-01,42.628248722899826,0,12.443901664085148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,1.3310894783831733,19.469060757038672,32.15248793501338,46.093756565709526,21055617.388803814,0,6146504.324747799,656958.1993783078,9604281.723999074,15465092.902648207,514837241.0339921
143,2024-08-01,42.628248722899826,0,12.443901664085148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,1.3310894783831733,19.469060757038672,32.15248793501338,46.093756565709526,21055617.388803814,0,6146504.324747799,656958.1993783078,9604281.723999074,15465092.902648207,514837241.0339921
144,2024-08-01,42.628248722899826,0,12.443901664085148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,1.3310894783831733,19.469060757038672,32.15248793501338,46.093756565709526,21055617.388803814,0,6146504.324747799,656958.1993783078,9604281.723999074,15465092.902648207,514837241.0339921
145,2024-08-01,42.628248722899826,0,12.443901664085148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,1.3310894783831733,19.469060757038672,32.15248793501338,46.093756565709526,21055617.388803814,0,6146504.324747799,656958.1993783078,9604281.723999074,15465092.902648207,514837241.0339921
146,2024-08-01,42.628248722899826,0,12.443901664085148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,1.3310894783831733,19.469060757038672,32.15248793501338,46.093756565709526,21055617.388803814,0,6146504.324747799,656958.1993783078,9604281.723999074,15465092.902648207,514837241.0339921
147,2024-08-01,42.628248722899826,0,12.443901664085148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,1.3310894783831733,19.469060757038672,32.15248793501338,46.093756565709526,21055617.388803814,0,6146504.324747799,656958.1993783078,9604281.723999074,15465092.902648207,514837241.0339581
148,2024-08-01,42.628248722899826,0,12.443901664085148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,1.3310894783831733,19.469060757038672,32.15248793501338,46.093756565709526,21055617.388803814,0,6146504.324747799,656958.1993783078,9604281.723999074,15465092.902648207,514837241.0339921
149,2024-08-01,42.628248722899826,0,12.443901664085148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,1.3310894783831733,19.469060757038672,32.15248793501338,46.093756565709526,21055617.388803814,0,6146504.324747799,656958.1993783078,9604281.723999074,15465092.902648207,514837241.0339581
150,2024-08-01,42.628248722899826,0,12.443901664085148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,1.3310894783831733,19.469060757038672,32.15248793501338,46.093756565709526,21055617.388803814,0,6146504.324747799,656958.1993783078,9604281.723999074,15465092.902648207,514837241.0339581
151,2024-08-01,42.628248722899826,0,12.443901664085148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,1.3310894783831733,19.469060757038672,32.15248793501338,46.093756565709526,21055617.388803814,0,6146504.324747799,656958.1993783078,9604281.723999074,15465092.902648207,514837241.0339921
152,2024-08-01,42.628248722899826,0,12.443901664085148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,1.3310894783831733,19.469060757038672,32.15248793501338,46.093756565709526,21055617.388803814,0,6146504.324747799,656958.1993783078,9604281.723999074,15465092.902648207,514837241.0339921
153,2024-08-01,42.628248722899826,0,12.443901664085148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,1.3310894783831733,19.469060757038672,32.15248793501338,46.093756565709526,21055617.388803814,0,6146504.324747799,656958.1993783078,9604281.723999074,15465092.902648207,514837241.0339921
154,2024-08-01,42.628248722899826,0,12.443901664085148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,1.3310894783831733,19.469060757038672,32.15248793501338,46.093756565709526,21055617.388803814,0,6146504.324747799,656958.1993783078,9604281.723999074,15465092.902648207,514837241.0339581
155,2024-08-01,42.628248722899826,0,12.443901664085148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,1.3310894783831733,19.469060757038672,32.15248793501338,46.093756565709526,21055617.388803814,0,6146504.324747799,656958.1993783078,9604281.723999074,15465092.902648207,514837241.0339921
156,2024-08-01,42.628248722899826,0,12.443901664085148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,1.3310894783831733,19.469060757038672,32.15248793501338,46.093756565709526,21055617.388803814,0,6146504.324747799,656958.1993783078,9604281.723999074,15465092.902648207,514837241.0339921
157,2024-08-01,42.628248722899826,0,12.443901664085148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,1.3310894783831733,19.469060757038672,32.15248793501338,46.093756565709526,21055617.388803814,0,6146504.324747799,656958.1993783078,9604281.723999074,15465092.902648207,514837241.0339921
158,2024-08-01,42.628248722899826,0,12.443901664085148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,1.3310894783831733,19.469060757038672,32.15248793501338,46.093756565709526,21055617.388803814,0,6146504.324747799,656958.1993783078,9604281.723999074,15465092.902648207,514837241.0339921
159,2024-08-01,42.628248722899826,0,12.443901664085148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,1.3310894783831733,19.469060757038672,32.15248793501338,46.093756565709526,21055617.388803814,0,6146504.324747799,656958.1993783078,9604281.723999074,15465092.902648207,514837241.0339921
160,2024-09-01,0.012224543586172918,0,5.66344970014695,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.0,3.995833013236373,24.042422503287636,24.034311818612437,6037.657835437872,0,2797388.961935536,0.0,1972153.9181215006,11564233.934787413,514837241.0339921
161,2024-09-01,0.012224543586172918,0,5.66344970014695,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.0,3.995833013236373,24.042422503287636,24.034311818612437,6037.657835437872,0,2797388.961935536,0.0,1972153.9181215006,11564233.934787413,514837241.0339581
162,2024-09-01,0.012224543586172918,0,5.66344970014695,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.0,3.995833013236373,24.042422503287636,24.034311818612437,6037.657835437872,0,2797388.961935536,0.0,1972153.9181215006,11564233.934787413,514837241.0339921
163,2024-09-01,0.012224543586172918,0,5.66344970014695,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.0,3.995833013236373,24.042422503287636,24.034311818612437,6037.657835437872,0,2797388.961935536,0.0,1972153.9181215006,11564233.934787413,514837241.0339921
164,2024-09-01,0.012224543586172918,0,5.66344970014695,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.0,3.995833013236373,24.042422503287636,24.034311818612437,6037.657835437872,0,2797388.961935536,0.0,1972153.9181215006,11564233.934787413,514837241.0339581
165,2024-09-01,0.012224543586172918,0,5.66344970014695,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.0,3.995833013236373,24.042422503287636,24.034311818612437,6037.657835437872,0,2797388.961935536,0.0,1972153.9181215006,11564233.934787413,514837241.0339921
166,2024-09-01,0.012224543586172918,0,5.66344970014695,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.0,3.995833013236373,24.042422503287636,24.034311818612437,6037.657835437872,0,2797388.961935536,0.0,1972153.9181215006,11564233.934787413,514837241.0339581
167,2024-09-01,0.012224543586172918,0,5.66344970014695,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.0,3.995833013236373,24.042422503287636,24.034311818612437,6037.657835437872,0,2797388.961935536,0.0,1972153.9181215006,11564233.934787413,514837241.0339921
168,2024-09-01,0.012224543586172918,0,5.66344970014695,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.0,3.995833013236373,24.042422503287636,24.034311818612437,6037.657835437872,0,2797388.961935536,0.0,1972153.9181215006,11564233.934787413,514837241.0339581
169,2024-09-01,0.012224543586172918,0,5.66344970014695,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.0,3.995833013236373,24.042422503287636,24.034311818612437,6037.657835437872,0,2797388.961935536,0.0,1972153.9181215006,11564233.934787413,514837241.0339921
170,2024-09-01,0.012224543586172918,0,5.66344970014695,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.0,3.995833013236373,24.042422503287636,24.034311818612437,6037.657835437872,0,2797388.961935536,0.0,1972153.9181215006,11564233.934787413,514837241.0339921
171,2024-09-01,0.012224543586172918,0,5.66344970014695,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.0,3.995833013236373,24.042422503287636,24.034311818612437,6037.657835437872,0,2797388.961935536,0.0,1972153.9181215006,11564233.934787413,514837241.0339921
172,2024-09-01,0.012224543586172918,0,5.66344970014695,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.0,3.995833013236373,24.042422503287636,24.034311818612437,6037.657835437872,0,2797388.961935536,0.0,1972153.9181215006,11564233.934787413,514837241.0339921
173,2024-09-01,0.012224543586172918,0,5.66344970014695,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.0,3.995833013236373,24.042422503287636,24.034311818612437,6037.657835437872,0,2797388.961935536,0.0,1972153.9181215006,11564233.934787413,514837241.0339921
174,2024-09-01,0.012224543586172918,0,5.66344970014695,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.0,3.995833013236373,24.042422503287636,24.034311818612437,6037.657835437872,0,2797388.961935536,0.0,1972153.9181215006,11564233.934787413,514837241.0339921
175,2024-09-01,0.012224543586172918,0,5.66344970014695,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.0,3.995833013236373,24.042422503287636,24.034311818612437,6037.657835437872,0,2797388.961935536,0.0,1972153.9181215006,11564233.934787413,514837241.0339921
176,2024-09-01,0.012224543586172918,0,5.66344970014695,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.0,3.995833013236373,24.042422503287636,24.034311818612437,6037.657835437872,0,2797388.961935536,0.0,1972153.9181215006,11564233.934787413,514837241.0339921
177,2024-09-01,0.012224543586172918,0,5.66344970014695,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0.0,3.995833013236373,24.042422503287636,24.034311818612437,6037.657835437872,0,2797388.961935536,0.0,1972153.9181215006,11564233.934787413,514837241.0339921
