,Date,precip_and_snowmelt_input_Chinle_mean,irrigation_Chinle_mean,AET_Chinle_mean,soil_thickness_Chinle_mean,soil_porosity_Chinle_mean,field_capacity_Chinle_mean,wilting_point_Chinle_mean,Geo_K_Chinle_mean,Runoff_Chinle_mean,Recharge_Chinle_mean,Soil_Water_End_Of_Previous_Timestep_Chinle_mean,Soil_Saturation_Percent_End_Of_Timestep_Chinle_mean,precip_and_snowmelt_input_m3_Chinle_sum,irrigation_m3_Chinle_sum,AET_m3_Chinle_sum,Runoff_m3_Chinle_sum,Recharge_m3_Chinle_sum,Soil_Water_End_Of_Previous_Timestep_m3_Chinle_sum,Chinle_area_m2
97,2024-05-01,3.831024589789882,0,40.077271203486426,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.052271489967706274,0.01888894636554947,2113564.003943091,0,20182148.7152,0,0.0,26320.773431186735,514837241.0339921
98,2024-05-01,3.831024589789882,0,40.077271203486426,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.052271489967706274,0.01888894636554947,2113564.003943091,0,20182148.7152,0,0.0,26320.773431186735,514837241.0339921
99,2024-05-01,3.831024589789882,0,40.077271203486426,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.052271489967706274,0.01888894636554947,2113564.003943091,0,20182148.7152,0,0.0,26320.773431186735,514837241.0339581
100,2024-06-01,29.77667518002884,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.8028500920072791,3.4181508486696033,5.594514177854544,16427689.45276137,0,18484443.298486277,0,442926.3948220237,1721297.1092776395,514837241.0339921
101,2024-06-01,29.77667518002884,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.8028500920072791,3.4181508486696033,5.594514177854544,16427689.45276137,0,18484443.298486277,0,442926.3948220237,1721297.1092776395,514837241.0339581
102,2024-06-01,29.77667518002884,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.8028500920072791,3.4181508486696033,5.594514177854544,16427689.45276137,0,18484443.298486277,0,442926.3948220237,1721297.1092776395,514837241.0339921
103,2024-06-01,29.77667518002884,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.8028500920072791,3.4181508486696033,5.594514177854544,16427689.45276137,0,18484443.298486277,0,442926.3948220237,1721297.1092776395,514837241.0339921
104,2024-06-01,29.77667518002884,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.8028500920072791,3.4181508486696033,5.594514177854544,16427689.45276137,0,18484443.298486277,0,442926.3948220237,1721297.1092776395,514837241.0339921
105,2024-06-01,29.77667518002884,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.8028500920072791,3.4181508486696033,5.594514177854544,16427689.45276137,0,18484443.298486277,0,442926.3948220237,1721297.1092776395,514837241.0339921
106,2024-06-01,29.77667518002884,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.8028500920072791,3.4181508486696033,5.594514177854544,16427689.45276137,0,18484443.298486277,0,442926.3948220237,1721297.1092776395,514837241.0339921
107,2024-06-01,29.77667518002884,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.8028500920072791,3.4181508486696033,5.594514177854544,16427689.45276137,0,18484443.298486277,0,442926.3948220237,1721297.1092776395,514837241.0339921
108,2024-06-01,29.77667518002884,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.8028500920072791,3.4181508486696033,5.594514177854544,16427689.45276137,0,18484443.298486277,0,442926.3948220237,1721297.1092776395,514837241.0339921
109,2024-06-01,29.77667518002884,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.8028500920072791,3.4181508486696033,5.594514177854544,16427689.45276137,0,18484443.298486277,0,442926.3948220237,1721297.1092776395,514837241.0339921
110,2024-06-01,29.77667518002884,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.8028500920072791,3.4181508486696033,5.594514177854544,16427689.45276137,0,18484443.298486277,0,442926.3948220237,1721297.1092776395,514837241.0339921
111,2024-06-01,29.77667518002884,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.8028500920072791,3.4181508486696033,5.594514177854544,16427689.45276137,0,18484443.298486277,0,442926.3948220237,1721297.1092776395,514837241.0339921
112,2024-06-01,29.77667518002884,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.8028500920072791,3.4181508486696033,5.594514177854544,16427689.45276137,0,18484443.298486277,0,442926.3948220237,1721297.1092776395,514837241.0339581
113,2024-06-01,29.77667518002884,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.8028500920072791,3.4181508486696033,5.594514177854544,16427689.45276137,0,18484443.298486277,0,442926.3948220237,1721297.1092776395,514837241.0339921
114,2024-06-01,29.77667518002884,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.8028500920072791,3.4181508486696033,5.594514177854544,16427689.45276137,0,18484443.298486277,0,442926.3948220237,1721297.1092776395,514837241.0339921
115,2024-06-01,29.77667518002884,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.8028500920072791,3.4181508486696033,5.594514177854544,16427689.45276137,0,18484443.298486277,0,442926.3948220237,1721297.1092776395,514837241.0339921
116,2024-06-01,29.77667518002884,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.8028500920072791,3.4181508486696033,5.594514177854544,16427689.45276137,0,18484443.298486277,0,442926.3948220237,1721297.1092776395,514837241.0339921
117,2024-06-01,29.77667518002884,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.8028500920072791,3.4181508486696033,5.594514177854544,16427689.45276137,0,18484443.298486277,0,442926.3948220237,1721297.1092776395,514837241.0339921
118,2024-06-01,29.77667518002884,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.8028500920072791,3.4181508486696033,5.594514177854544,16427689.45276137,0,18484443.298486277,0,442926.3948220237,1721297.1092776395,514837241.0339921
119,2024-06-01,29.77667518002884,0,36.705833053972505,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.8028500920072791,3.4181508486696033,5.594514177854544,16427689.45276137,0,18484443.298486277,0,442926.3948220237,1721297.1092776395,514837241.0339921
120,2024-07-01,5.937869331305554,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.7908655551115693,1.2099841725977876,3275898.2368600974,0,10255611.078933334,0,0.0,398260.22914493777,514837241.0339921
121,2024-07-01,5.937869331305554,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.7908655551115693,1.2099841725977876,3275898.2368600974,0,10255611.078933334,0,0.0,398260.22914493777,514837241.0339581
122,2024-07-01,5.937869331305554,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.7908655551115693,1.2099841725977876,3275898.2368600974,0,10255611.078933334,0,0.0,398260.22914493777,514837241.0339921
123,2024-07-01,5.937869331305554,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.7908655551115693,1.2099841725977876,3275898.2368600974,0,10255611.078933334,0,0.0,398260.22914493777,514837241.0339921
124,2024-07-01,5.937869331305554,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.7908655551115693,1.2099841725977876,3275898.2368600974,0,10255611.078933334,0,0.0,398260.22914493777,514837241.0339921
125,2024-07-01,5.937869331305554,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.7908655551115693,1.2099841725977876,3275898.2368600974,0,10255611.078933334,0,0.0,398260.22914493777,514837241.0339921
126,2024-07-01,5.937869331305554,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.7908655551115693,1.2099841725977876,3275898.2368600974,0,10255611.078933334,0,0.0,398260.22914493777,514837241.0339921
127,2024-07-01,5.937869331305554,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.7908655551115693,1.2099841725977876,3275898.2368600974,0,10255611.078933334,0,0.0,398260.22914493777,514837241.0339921
128,2024-07-01,5.937869331305554,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.7908655551115693,1.2099841725977876,3275898.2368600974,0,10255611.078933334,0,0.0,398260.22914493777,514837241.0339921
129,2024-07-01,5.937869331305554,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.7908655551115693,1.2099841725977876,3275898.2368600974,0,10255611.078933334,0,0.0,398260.22914493777,514837241.0339921
130,2024-07-01,5.937869331305554,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.7908655551115693,1.2099841725977876,3275898.2368600974,0,10255611.078933334,0,0.0,398260.22914493777,514837241.0339921
131,2024-07-01,5.937869331305554,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.7908655551115693,1.2099841725977876,3275898.2368600974,0,10255611.078933334,0,0.0,398260.22914493777,514837241.0339921
132,2024-07-01,5.937869331305554,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.7908655551115693,1.2099841725977876,3275898.2368600974,0,10255611.078933334,0,0.0,398260.22914493777,514837241.0339921
133,2024-07-01,5.937869331305554,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.7908655551115693,1.2099841725977876,3275898.2368600974,0,10255611.078933334,0,0.0,398260.22914493777,514837241.0339921
134,2024-07-01,5.937869331305554,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.7908655551115693,1.2099841725977876,3275898.2368600974,0,10255611.078933334,0,0.0,398260.22914493777,514837241.0339921
135,2024-07-01,5.937869331305554,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.7908655551115693,1.2099841725977876,3275898.2368600974,0,10255611.078933334,0,0.0,398260.22914493777,514837241.0339921
136,2024-07-01,5.937869331305554,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.7908655551115693,1.2099841725977876,3275898.2368600974,0,10255611.078933334,0,0.0,398260.22914493777,514837241.0339921
137,2024-07-01,5.937869331305554,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.7908655551115693,1.2099841725977876,3275898.2368600974,0,10255611.078933334,0,0.0,398260.22914493777,514837241.0339921
138,2024-07-01,5.937869331305554,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.7908655551115693,1.2099841725977876,3275898.2368600974,0,10255611.078933334,0,0.0,398260.22914493777,514837241.0339921
139,2024-07-01,5.937869331305554,0,20.365403955749244,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,0.7908655551115693,1.2099841725977876,3275898.2368600974,0,10255611.078933334,0,0.0,398260.22914493777,514837241.0339581
140,2024-08-01,49.4379595433475,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,7.482441868550149,16.143828638456483,23.33069502118883,27274746.321982678,0,14049258.893458825,0,4128024.2863669614,8129778.50637643,514837241.0339921
141,2024-08-01,49.4379595433475,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,7.482441868550149,16.143828638456483,23.33069502118883,27274746.321982678,0,14049258.893458825,0,4128024.2863669614,8129778.50637643,514837241.0339921
142,2024-08-01,49.4379595433475,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,7.482441868550149,16.143828638456483,23.33069502118883,27274746.321982678,0,14049258.893458825,0,4128024.2863669614,8129778.50637643,514837241.0339921
143,2024-08-01,49.4379595433475,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,7.482441868550149,16.143828638456483,23.33069502118883,27274746.321982678,0,14049258.893458825,0,4128024.2863669614,8129778.50637643,514837241.0339921
144,2024-08-01,49.4379595433475,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,7.482441868550149,16.143828638456483,23.33069502118883,27274746.321982678,0,14049258.893458825,0,4128024.2863669614,8129778.50637643,514837241.0339921
145,2024-08-01,49.4379595433475,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,7.482441868550149,16.143828638456483,23.33069502118883,27274746.321982678,0,14049258.893458825,0,4128024.2863669614,8129778.50637643,514837241.0339921
146,2024-08-01,49.4379595433475,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,7.482441868550149,16.143828638456483,23.33069502118883,27274746.321982678,0,14049258.893458825,0,4128024.2863669614,8129778.50637643,514837241.0339921
147,2024-08-01,49.4379595433475,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,7.482441868550149,16.143828638456483,23.33069502118883,27274746.321982678,0,14049258.893458825,0,4128024.2863669614,8129778.50637643,514837241.0339921
148,2024-08-01,49.4379595433475,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,7.482441868550149,16.143828638456483,23.33069502118883,27274746.321982678,0,14049258.893458825,0,4128024.2863669614,8129778.50637643,514837241.0339921
149,2024-08-01,49.4379595433475,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,7.482441868550149,16.143828638456483,23.33069502118883,27274746.321982678,0,14049258.893458825,0,4128024.2863669614,8129778.50637643,514837241.0339921
150,2024-08-01,49.4379595433475,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,7.482441868550149,16.143828638456483,23.33069502118883,27274746.321982678,0,14049258.893458825,0,4128024.2863669614,8129778.50637643,514837241.0339581
151,2024-08-01,49.4379595433475,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,7.482441868550149,16.143828638456483,23.33069502118883,27274746.321982678,0,14049258.893458825,0,4128024.2863669614,8129778.50637643,514837241.0339921
152,2024-08-01,49.4379595433475,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,7.482441868550149,16.143828638456483,23.33069502118883,27274746.321982678,0,14049258.893458825,0,4128024.2863669614,8129778.50637643,514837241.0339921
153,2024-08-01,49.4379595433475,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,7.482441868550149,16.143828638456483,23.33069502118883,27274746.321982678,0,14049258.893458825,0,4128024.2863669614,8129778.50637643,514837241.0339921
154,2024-08-01,49.4379595433475,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,7.482441868550149,16.143828638456483,23.33069502118883,27274746.321982678,0,14049258.893458825,0,4128024.2863669614,8129778.50637643,514837241.0339581
155,2024-08-01,49.4379595433475,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,7.482441868550149,16.143828638456483,23.33069502118883,27274746.321982678,0,14049258.893458825,0,4128024.2863669614,8129778.50637643,514837241.0339921
156,2024-08-01,49.4379595433475,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,7.482441868550149,16.143828638456483,23.33069502118883,27274746.321982678,0,14049258.893458825,0,4128024.2863669614,8129778.50637643,514837241.0339921
157,2024-08-01,49.4379595433475,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,7.482441868550149,16.143828638456483,23.33069502118883,27274746.321982678,0,14049258.893458825,0,4128024.2863669614,8129778.50637643,514837241.0339921
158,2024-08-01,49.4379595433475,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,7.482441868550149,16.143828638456483,23.33069502118883,27274746.321982678,0,14049258.893458825,0,4128024.2863669614,8129778.50637643,514837241.0339921
159,2024-08-01,49.4379595433475,0,27.89892725444183,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,7.482441868550149,16.143828638456483,23.33069502118883,27274746.321982678,0,14049258.893458825,0,4128024.2863669614,8129778.50637643,514837241.0339921
160,2024-09-01,1.8951407734650552,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.589854545593968,11.770643299372678,15.945539542792545,1045536.9214605174,0,4763007.14187451,0,325419.902225772,5927506.277681135,514837241.0339921
161,2024-09-01,1.8951407734650552,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.589854545593968,11.770643299372678,15.945539542792545,1045536.9214605174,0,4763007.14187451,0,325419.902225772,5927506.277681135,514837241.0339921
162,2024-09-01,1.8951407734650552,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.589854545593968,11.770643299372678,15.945539542792545,1045536.9214605174,0,4763007.14187451,0,325419.902225772,5927506.277681135,514837241.0339921
163,2024-09-01,1.8951407734650552,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.589854545593968,11.770643299372678,15.945539542792545,1045536.9214605174,0,4763007.14187451,0,325419.902225772,5927506.277681135,514837241.0339921
164,2024-09-01,1.8951407734650552,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.589854545593968,11.770643299372678,15.945539542792545,1045536.9214605174,0,4763007.14187451,0,325419.902225772,5927506.277681135,514837241.0339921
165,2024-09-01,1.8951407734650552,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.589854545593968,11.770643299372678,15.945539542792545,1045536.9214605174,0,4763007.14187451,0,325419.902225772,5927506.277681135,514837241.0339921
166,2024-09-01,1.8951407734650552,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.589854545593968,11.770643299372678,15.945539542792545,1045536.9214605174,0,4763007.14187451,0,325419.902225772,5927506.277681135,514837241.0339581
167,2024-09-01,1.8951407734650552,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.589854545593968,11.770643299372678,15.945539542792545,1045536.9214605174,0,4763007.14187451,0,325419.902225772,5927506.277681135,514837241.0339921
168,2024-09-01,1.8951407734650552,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.589854545593968,11.770643299372678,15.945539542792545,1045536.9214605174,0,4763007.14187451,0,325419.902225772,5927506.277681135,514837241.0339581
169,2024-09-01,1.8951407734650552,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.589854545593968,11.770643299372678,15.945539542792545,1045536.9214605174,0,4763007.14187451,0,325419.902225772,5927506.277681135,514837241.0339921
170,2024-09-01,1.8951407734650552,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.589854545593968,11.770643299372678,15.945539542792545,1045536.9214605174,0,4763007.14187451,0,325419.902225772,5927506.277681135,514837241.0339921
171,2024-09-01,1.8951407734650552,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.589854545593968,11.770643299372678,15.945539542792545,1045536.9214605174,0,4763007.14187451,0,325419.902225772,5927506.277681135,514837241.0339921
172,2024-09-01,1.8951407734650552,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.589854545593968,11.770643299372678,15.945539542792545,1045536.9214605174,0,4763007.14187451,0,325419.902225772,5927506.277681135,514837241.0339921
173,2024-09-01,1.8951407734650552,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.589854545593968,11.770643299372678,15.945539542792545,1045536.9214605174,0,4763007.14187451,0,325419.902225772,5927506.277681135,514837241.0339921
174,2024-09-01,1.8951407734650552,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.589854545593968,11.770643299372678,15.945539542792545,1045536.9214605174,0,4763007.14187451,0,325419.902225772,5927506.277681135,514837241.0339921
175,2024-09-01,1.8951407734650552,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.589854545593968,11.770643299372678,15.945539542792545,1045536.9214605174,0,4763007.14187451,0,325419.902225772,5927506.277681135,514837241.0339921
176,2024-09-01,1.8951407734650552,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.589854545593968,11.770643299372678,15.945539542792545,1045536.9214605174,0,4763007.14187451,0,325419.902225772,5927506.277681135,514837241.0339921
177,2024-09-01,1.8951407734650552,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.589854545593968,11.770643299372678,15.945539542792545,1045536.9214605174,0,4763007.14187451,0,325419.902225772,5927506.277681135,514837241.0339921
178,2024-09-01,1.8951407734650552,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.589854545593968,11.770643299372678,15.945539542792545,1045536.9214605174,0,4763007.14187451,0,325419.902225772,5927506.277681135,514837241.0339921
179,2024-09-01,1.8951407734650552,0,9.458263493127722,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.589854545593968,11.770643299372678,15.945539542792545,1045536.9214605174,0,4763007.14187451,0,325419.902225772,5927506.277681135,514837241.0339921
180,2024-10-01,36.907706633094435,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,8.234424671415354,17.954415288887482,22.781434958968315,20361853.29101001,0,11222424.609364705,0,4542884.109480657,9041522.904192138,514837241.0339921
181,2024-10-01,36.907706633094435,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,8.234424671415354,17.954415288887482,22.781434958968315,20361853.29101001,0,11222424.609364705,0,4542884.109480657,9041522.904192138,514837241.0339921
182,2024-10-01,36.907706633094435,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,8.234424671415354,17.954415288887482,22.781434958968315,20361853.29101001,0,11222424.609364705,0,4542884.109480657,9041522.904192138,514837241.0339921
183,2024-10-01,36.907706633094435,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,8.234424671415354,17.954415288887482,22.781434958968315,20361853.29101001,0,11222424.609364705,0,4542884.109480657,9041522.904192138,514837241.0339921
184,2024-10-01,36.907706633094435,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,8.234424671415354,17.954415288887482,22.781434958968315,20361853.29101001,0,11222424.609364705,0,4542884.109480657,9041522.904192138,514837241.0339921
185,2024-10-01,36.907706633094435,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,8.234424671415354,17.954415288887482,22.781434958968315,20361853.29101001,0,11222424.609364705,0,4542884.109480657,9041522.904192138,514837241.0339921
186,2024-10-01,36.907706633094435,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,8.234424671415354,17.954415288887482,22.781434958968315,20361853.29101001,0,11222424.609364705,0,4542884.109480657,9041522.904192138,514837241.0339921
187,2024-10-01,36.907706633094435,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,8.234424671415354,17.954415288887482,22.781434958968315,20361853.29101001,0,11222424.609364705,0,4542884.109480657,9041522.904192138,514837241.0339921
188,2024-10-01,36.907706633094435,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,8.234424671415354,17.954415288887482,22.781434958968315,20361853.29101001,0,11222424.609364705,0,4542884.109480657,9041522.904192138,514837241.0339921
189,2024-10-01,36.907706633094435,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,8.234424671415354,17.954415288887482,22.781434958968315,20361853.29101001,0,11222424.609364705,0,4542884.109480657,9041522.904192138,514837241.0339581
190,2024-10-01,36.907706633094435,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,8.234424671415354,17.954415288887482,22.781434958968315,20361853.29101001,0,11222424.609364705,0,4542884.109480657,9041522.904192138,514837241.0339581
191,2024-10-01,36.907706633094435,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,8.234424671415354,17.954415288887482,22.781434958968315,20361853.29101001,0,11222424.609364705,0,4542884.109480657,9041522.904192138,514837241.0339921
192,2024-10-01,36.907706633094435,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,8.234424671415354,17.954415288887482,22.781434958968315,20361853.29101001,0,11222424.609364705,0,4542884.109480657,9041522.904192138,514837241.0339921
193,2024-10-01,36.907706633094435,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,8.234424671415354,17.954415288887482,22.781434958968315,20361853.29101001,0,11222424.609364705,0,4542884.109480657,9041522.904192138,514837241.0339921
194,2024-10-01,36.907706633094435,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,8.234424671415354,17.954415288887482,22.781434958968315,20361853.29101001,0,11222424.609364705,0,4542884.109480657,9041522.904192138,514837241.0339921
195,2024-10-01,36.907706633094435,0,22.285283271873954,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,8.234424671415354,17.954415288887482,22.781434958968315,20361853.29101001,0,11222424.609364705,0,4542884.109480657,9041522.904192138,514837241.0339921
