,Date,precip_and_snowmelt_input_Chinle_mean,irrigation_Chinle_mean,AET_Chinle_mean,soil_thickness_Chinle_mean,soil_porosity_Chinle_mean,field_capacity_Chinle_mean,wilting_point_Chinle_mean,Geo_K_Chinle_mean,Runoff_Chinle_mean,Recharge_Chinle_mean,Soil_Water_End_Of_Previous_Timestep_Chinle_mean,Soil_Saturation_Percent_End_Of_Timestep_Chinle_mean,precip_and_snowmelt_input_m3_Chinle_sum,irrigation_m3_Chinle_sum,AET_m3_Chinle_sum,Runoff_m3_Chinle_sum,Recharge_m3_Chinle_sum,Soil_Water_End_Of_Previous_Timestep_m3_Chinle_sum,Chinle_area_m2
94,2024-05-01,11.975664969921667,0,43.79742642678421,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.028712134493469696,2.4587812221539735,1.3568732949393398,5915224.065543823,0,21633155.484788265,0,14182.194213436116,1182655.1348043045,514837241.0339921
95,2024-05-01,11.975664969921667,0,43.79742642678421,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.028712134493469696,2.4587812221539735,1.3568732949393398,5915224.065543823,0,21633155.484788265,0,14182.194213436116,1182655.1348043045,514837241.0339921
96,2024-05-01,11.975664969921667,0,43.79742642678421,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.028712134493469696,2.4587812221539735,1.3568732949393398,5915224.065543823,0,21633155.484788265,0,14182.194213436116,1182655.1348043045,514837241.0339921
97,2024-05-01,11.975664969921667,0,43.79742642678421,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.028712134493469696,2.4587812221539735,1.3568732949393398,5915224.065543823,0,21633155.484788265,0,14182.194213436116,1182655.1348043045,514837241.0339921
98,2024-05-01,11.975664969921667,0,43.79742642678421,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.028712134493469696,2.4587812221539735,1.3568732949393398,5915224.065543823,0,21633155.484788265,0,14182.194213436116,1182655.1348043045,514837241.0339921
99,2024-05-01,11.975664969921667,0,43.79742642678421,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.028712134493469696,2.4587812221539735,1.3568732949393398,5915224.065543823,0,21633155.484788265,0,14182.194213436116,1182655.1348043045,514837241.0339921
100,2024-06-01,28.80521844166424,0,35.6850391199015,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.7281904790461223,4.716155815674913,7.102220838837371,14227941.625103548,0,17626200.07312817,0,359682.2605369295,2268421.1768205822,514837241.0339921
101,2024-06-01,28.80521844166424,0,35.6850391199015,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.7281904790461223,4.716155815674913,7.102220838837371,14227941.625103548,0,17626200.07312817,0,359682.2605369295,2268421.1768205822,514837241.0339921
102,2024-06-01,28.80521844166424,0,35.6850391199015,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.7281904790461223,4.716155815674913,7.102220838837371,14227941.625103548,0,17626200.07312817,0,359682.2605369295,2268421.1768205822,514837241.0339921
103,2024-06-01,28.80521844166424,0,35.6850391199015,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.7281904790461223,4.716155815674913,7.102220838837371,14227941.625103548,0,17626200.07312817,0,359682.2605369295,2268421.1768205822,514837241.0339581
104,2024-06-01,28.80521844166424,0,35.6850391199015,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.7281904790461223,4.716155815674913,7.102220838837371,14227941.625103548,0,17626200.07312817,0,359682.2605369295,2268421.1768205822,514837241.0339581
105,2024-06-01,28.80521844166424,0,35.6850391199015,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.7281904790461223,4.716155815674913,7.102220838837371,14227941.625103548,0,17626200.07312817,0,359682.2605369295,2268421.1768205822,514837241.0339921
106,2024-06-01,28.80521844166424,0,35.6850391199015,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.7281904790461223,4.716155815674913,7.102220838837371,14227941.625103548,0,17626200.07312817,0,359682.2605369295,2268421.1768205822,514837241.0339921
107,2024-06-01,28.80521844166424,0,35.6850391199015,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.7281904790461223,4.716155815674913,7.102220838837371,14227941.625103548,0,17626200.07312817,0,359682.2605369295,2268421.1768205822,514837241.0339921
108,2024-06-01,28.80521844166424,0,35.6850391199015,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.7281904790461223,4.716155815674913,7.102220838837371,14227941.625103548,0,17626200.07312817,0,359682.2605369295,2268421.1768205822,514837241.0339921
109,2024-06-01,28.80521844166424,0,35.6850391199015,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.7281904790461223,4.716155815674913,7.102220838837371,14227941.625103548,0,17626200.07312817,0,359682.2605369295,2268421.1768205822,514837241.0339921
110,2024-06-01,28.80521844166424,0,35.6850391199015,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.7281904790461223,4.716155815674913,7.102220838837371,14227941.625103548,0,17626200.07312817,0,359682.2605369295,2268421.1768205822,514837241.0339921
111,2024-06-01,28.80521844166424,0,35.6850391199015,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.7281904790461223,4.716155815674913,7.102220838837371,14227941.625103548,0,17626200.07312817,0,359682.2605369295,2268421.1768205822,514837241.0339921
112,2024-06-01,28.80521844166424,0,35.6850391199015,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.7281904790461223,4.716155815674913,7.102220838837371,14227941.625103548,0,17626200.07312817,0,359682.2605369295,2268421.1768205822,514837241.0339581
113,2024-06-01,28.80521844166424,0,35.6850391199015,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.7281904790461223,4.716155815674913,7.102220838837371,14227941.625103548,0,17626200.07312817,0,359682.2605369295,2268421.1768205822,514837241.0339921
114,2024-06-01,28.80521844166424,0,35.6850391199015,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.7281904790461223,4.716155815674913,7.102220838837371,14227941.625103548,0,17626200.07312817,0,359682.2605369295,2268421.1768205822,514837241.0339921
115,2024-06-01,28.80521844166424,0,35.6850391199015,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.7281904790461223,4.716155815674913,7.102220838837371,14227941.625103548,0,17626200.07312817,0,359682.2605369295,2268421.1768205822,514837241.0339921
116,2024-06-01,28.80521844166424,0,35.6850391199015,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.7281904790461223,4.716155815674913,7.102220838837371,14227941.625103548,0,17626200.07312817,0,359682.2605369295,2268421.1768205822,514837241.0339921
117,2024-06-01,28.80521844166424,0,35.6850391199015,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.7281904790461223,4.716155815674913,7.102220838837371,14227941.625103548,0,17626200.07312817,0,359682.2605369295,2268421.1768205822,514837241.0339921
118,2024-06-01,28.80521844166424,0,35.6850391199015,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.7281904790461223,4.716155815674913,7.102220838837371,14227941.625103548,0,17626200.07312817,0,359682.2605369295,2268421.1768205822,514837241.0339921
119,2024-06-01,28.80521844166424,0,35.6850391199015,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.7281904790461223,4.716155815674913,7.102220838837371,14227941.625103548,0,17626200.07312817,0,359682.2605369295,2268421.1768205822,514837241.0339921
120,2024-07-01,2.8579518386153504,0,23.971412685174148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.007543978958534354,2.268124170181556,1.7581213168488394,1411628.297648748,0,11840324.898370095,0,3726.086917302411,1090946.041537261,514837241.0339921
121,2024-07-01,2.8579518386153504,0,23.971412685174148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.007543978958534354,2.268124170181556,1.7581213168488394,1411628.297648748,0,11840324.898370095,0,3726.086917302411,1090946.041537261,514837241.0339581
122,2024-07-01,2.8579518386153504,0,23.971412685174148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.007543978958534354,2.268124170181556,1.7581213168488394,1411628.297648748,0,11840324.898370095,0,3726.086917302411,1090946.041537261,514837241.0339921
123,2024-07-01,2.8579518386153504,0,23.971412685174148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.007543978958534354,2.268124170181556,1.7581213168488394,1411628.297648748,0,11840324.898370095,0,3726.086917302411,1090946.041537261,514837241.0339921
124,2024-07-01,2.8579518386153504,0,23.971412685174148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.007543978958534354,2.268124170181556,1.7581213168488394,1411628.297648748,0,11840324.898370095,0,3726.086917302411,1090946.041537261,514837241.0339921
125,2024-07-01,2.8579518386153504,0,23.971412685174148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.007543978958534354,2.268124170181556,1.7581213168488394,1411628.297648748,0,11840324.898370095,0,3726.086917302411,1090946.041537261,514837241.0339581
126,2024-07-01,2.8579518386153504,0,23.971412685174148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.007543978958534354,2.268124170181556,1.7581213168488394,1411628.297648748,0,11840324.898370095,0,3726.086917302411,1090946.041537261,514837241.0339921
127,2024-07-01,2.8579518386153504,0,23.971412685174148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.007543978958534354,2.268124170181556,1.7581213168488394,1411628.297648748,0,11840324.898370095,0,3726.086917302411,1090946.041537261,514837241.0339921
128,2024-07-01,2.8579518386153504,0,23.971412685174148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.007543978958534354,2.268124170181556,1.7581213168488394,1411628.297648748,0,11840324.898370095,0,3726.086917302411,1090946.041537261,514837241.0339921
129,2024-07-01,2.8579518386153504,0,23.971412685174148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.007543978958534354,2.268124170181556,1.7581213168488394,1411628.297648748,0,11840324.898370095,0,3726.086917302411,1090946.041537261,514837241.0339921
130,2024-07-01,2.8579518386153504,0,23.971412685174148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.007543978958534354,2.268124170181556,1.7581213168488394,1411628.297648748,0,11840324.898370095,0,3726.086917302411,1090946.041537261,514837241.0339921
131,2024-07-01,2.8579518386153504,0,23.971412685174148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.007543978958534354,2.268124170181556,1.7581213168488394,1411628.297648748,0,11840324.898370095,0,3726.086917302411,1090946.041537261,514837241.0339921
132,2024-07-01,2.8579518386153504,0,23.971412685174148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.007543978958534354,2.268124170181556,1.7581213168488394,1411628.297648748,0,11840324.898370095,0,3726.086917302411,1090946.041537261,514837241.0339921
133,2024-07-01,2.8579518386153504,0,23.971412685174148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.007543978958534354,2.268124170181556,1.7581213168488394,1411628.297648748,0,11840324.898370095,0,3726.086917302411,1090946.041537261,514837241.0339581
134,2024-07-01,2.8579518386153504,0,23.971412685174148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.007543978958534354,2.268124170181556,1.7581213168488394,1411628.297648748,0,11840324.898370095,0,3726.086917302411,1090946.041537261,514837241.0339921
135,2024-07-01,2.8579518386153504,0,23.971412685174148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.007543978958534354,2.268124170181556,1.7581213168488394,1411628.297648748,0,11840324.898370095,0,3726.086917302411,1090946.041537261,514837241.0339921
136,2024-07-01,2.8579518386153504,0,23.971412685174148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.007543978958534354,2.268124170181556,1.7581213168488394,1411628.297648748,0,11840324.898370095,0,3726.086917302411,1090946.041537261,514837241.0339921
137,2024-07-01,2.8579518386153504,0,23.971412685174148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.007543978958534354,2.268124170181556,1.7581213168488394,1411628.297648748,0,11840324.898370095,0,3726.086917302411,1090946.041537261,514837241.0339921
138,2024-07-01,2.8579518386153504,0,23.971412685174148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.007543978958534354,2.268124170181556,1.7581213168488394,1411628.297648748,0,11840324.898370095,0,3726.086917302411,1090946.041537261,514837241.0339921
139,2024-07-01,2.8579518386153504,0,23.971412685174148,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.007543978958534354,2.268124170181556,1.7581213168488394,1411628.297648748,0,11840324.898370095,0,3726.086917302411,1090946.041537261,514837241.0339921
140,2024-08-01,42.628248722899826,0,33.45614996624172,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,6.035994529455835,9.610939872378344,15.966538028548637,21055617.388803814,0,16525186.242496334,0,2980644.5664699157,4622800.112266246,514837241.0339921
141,2024-08-01,42.628248722899826,0,33.45614996624172,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,6.035994529455835,9.610939872378344,15.966538028548637,21055617.388803814,0,16525186.242496334,0,2980644.5664699157,4622800.112266246,514837241.0339921
142,2024-08-01,42.628248722899826,0,33.45614996624172,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,6.035994529455835,9.610939872378344,15.966538028548637,21055617.388803814,0,16525186.242496334,0,2980644.5664699157,4622800.112266246,514837241.0339921
143,2024-08-01,42.628248722899826,0,33.45614996624172,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,6.035994529455835,9.610939872378344,15.966538028548637,21055617.388803814,0,16525186.242496334,0,2980644.5664699157,4622800.112266246,514837241.0339921
144,2024-08-01,42.628248722899826,0,33.45614996624172,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,6.035994529455835,9.610939872378344,15.966538028548637,21055617.388803814,0,16525186.242496334,0,2980644.5664699157,4622800.112266246,514837241.0339921
145,2024-08-01,42.628248722899826,0,33.45614996624172,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,6.035994529455835,9.610939872378344,15.966538028548637,21055617.388803814,0,16525186.242496334,0,2980644.5664699157,4622800.112266246,514837241.0339581
146,2024-08-01,42.628248722899826,0,33.45614996624172,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,6.035994529455835,9.610939872378344,15.966538028548637,21055617.388803814,0,16525186.242496334,0,2980644.5664699157,4622800.112266246,514837241.0339921
147,2024-08-01,42.628248722899826,0,33.45614996624172,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,6.035994529455835,9.610939872378344,15.966538028548637,21055617.388803814,0,16525186.242496334,0,2980644.5664699157,4622800.112266246,514837241.0339921
148,2024-08-01,42.628248722899826,0,33.45614996624172,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,6.035994529455835,9.610939872378344,15.966538028548637,21055617.388803814,0,16525186.242496334,0,2980644.5664699157,4622800.112266246,514837241.0339921
149,2024-08-01,42.628248722899826,0,33.45614996624172,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,6.035994529455835,9.610939872378344,15.966538028548637,21055617.388803814,0,16525186.242496334,0,2980644.5664699157,4622800.112266246,514837241.0339921
150,2024-08-01,42.628248722899826,0,33.45614996624172,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,6.035994529455835,9.610939872378344,15.966538028548637,21055617.388803814,0,16525186.242496334,0,2980644.5664699157,4622800.112266246,514837241.0339921
151,2024-08-01,42.628248722899826,0,33.45614996624172,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,6.035994529455835,9.610939872378344,15.966538028548637,21055617.388803814,0,16525186.242496334,0,2980644.5664699157,4622800.112266246,514837241.0339921
152,2024-08-01,42.628248722899826,0,33.45614996624172,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,6.035994529455835,9.610939872378344,15.966538028548637,21055617.388803814,0,16525186.242496334,0,2980644.5664699157,4622800.112266246,514837241.0339921
153,2024-08-01,42.628248722899826,0,33.45614996624172,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,6.035994529455835,9.610939872378344,15.966538028548637,21055617.388803814,0,16525186.242496334,0,2980644.5664699157,4622800.112266246,514837241.0339921
154,2024-08-01,42.628248722899826,0,33.45614996624172,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,6.035994529455835,9.610939872378344,15.966538028548637,21055617.388803814,0,16525186.242496334,0,2980644.5664699157,4622800.112266246,514837241.0339581
155,2024-08-01,42.628248722899826,0,33.45614996624172,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,6.035994529455835,9.610939872378344,15.966538028548637,21055617.388803814,0,16525186.242496334,0,2980644.5664699157,4622800.112266246,514837241.0339921
156,2024-08-01,42.628248722899826,0,33.45614996624172,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,6.035994529455835,9.610939872378344,15.966538028548637,21055617.388803814,0,16525186.242496334,0,2980644.5664699157,4622800.112266246,514837241.0339581
157,2024-08-01,42.628248722899826,0,33.45614996624172,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,6.035994529455835,9.610939872378344,15.966538028548637,21055617.388803814,0,16525186.242496334,0,2980644.5664699157,4622800.112266246,514837241.0339921
158,2024-08-01,42.628248722899826,0,33.45614996624172,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,6.035994529455835,9.610939872378344,15.966538028548637,21055617.388803814,0,16525186.242496334,0,2980644.5664699157,4622800.112266246,514837241.0339921
159,2024-08-01,42.628248722899826,0,33.45614996624172,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,6.035994529455835,9.610939872378344,15.966538028548637,21055617.388803814,0,16525186.242496334,0,2980644.5664699157,4622800.112266246,514837241.0339921
160,2024-09-01,0.012224543586172918,0,10.876381111243498,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.14506416621996848,5.761216886202266,7.41530538729942,6037.657835437872,0,5372246.215753436,0,71650.58670427109,2771103.958876316,514837241.0339921
161,2024-09-01,0.012224543586172918,0,10.876381111243498,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.14506416621996848,5.761216886202266,7.41530538729942,6037.657835437872,0,5372246.215753436,0,71650.58670427109,2771103.958876316,514837241.0339921
162,2024-09-01,0.012224543586172918,0,10.876381111243498,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.14506416621996848,5.761216886202266,7.41530538729942,6037.657835437872,0,5372246.215753436,0,71650.58670427109,2771103.958876316,514837241.0339921
163,2024-09-01,0.012224543586172918,0,10.876381111243498,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.14506416621996848,5.761216886202266,7.41530538729942,6037.657835437872,0,5372246.215753436,0,71650.58670427109,2771103.958876316,514837241.0339921
164,2024-09-01,0.012224543586172918,0,10.876381111243498,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.14506416621996848,5.761216886202266,7.41530538729942,6037.657835437872,0,5372246.215753436,0,71650.58670427109,2771103.958876316,514837241.0339921
165,2024-09-01,0.012224543586172918,0,10.876381111243498,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.14506416621996848,5.761216886202266,7.41530538729942,6037.657835437872,0,5372246.215753436,0,71650.58670427109,2771103.958876316,514837241.0339581
166,2024-09-01,0.012224543586172918,0,10.876381111243498,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.14506416621996848,5.761216886202266,7.41530538729942,6037.657835437872,0,5372246.215753436,0,71650.58670427109,2771103.958876316,514837241.0339581
167,2024-09-01,0.012224543586172918,0,10.876381111243498,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.14506416621996848,5.761216886202266,7.41530538729942,6037.657835437872,0,5372246.215753436,0,71650.58670427109,2771103.958876316,514837241.0339921
168,2024-09-01,0.012224543586172918,0,10.876381111243498,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.14506416621996848,5.761216886202266,7.41530538729942,6037.657835437872,0,5372246.215753436,0,71650.58670427109,2771103.958876316,514837241.0339921
169,2024-09-01,0.012224543586172918,0,10.876381111243498,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.14506416621996848,5.761216886202266,7.41530538729942,6037.657835437872,0,5372246.215753436,0,71650.58670427109,2771103.958876316,514837241.0339921
170,2024-09-01,0.012224543586172918,0,10.876381111243498,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.14506416621996848,5.761216886202266,7.41530538729942,6037.657835437872,0,5372246.215753436,0,71650.58670427109,2771103.958876316,514837241.0339581
171,2024-09-01,0.012224543586172918,0,10.876381111243498,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.14506416621996848,5.761216886202266,7.41530538729942,6037.657835437872,0,5372246.215753436,0,71650.58670427109,2771103.958876316,514837241.0339921
172,2024-09-01,0.012224543586172918,0,10.876381111243498,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.14506416621996848,5.761216886202266,7.41530538729942,6037.657835437872,0,5372246.215753436,0,71650.58670427109,2771103.958876316,514837241.0339921
173,2024-09-01,0.012224543586172918,0,10.876381111243498,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.14506416621996848,5.761216886202266,7.41530538729942,6037.657835437872,0,5372246.215753436,0,71650.58670427109,2771103.958876316,514837241.0339921
174,2024-09-01,0.012224543586172918,0,10.876381111243498,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.14506416621996848,5.761216886202266,7.41530538729942,6037.657835437872,0,5372246.215753436,0,71650.58670427109,2771103.958876316,514837241.0339921
175,2024-09-01,0.012224543586172918,0,10.876381111243498,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.14506416621996848,5.761216886202266,7.41530538729942,6037.657835437872,0,5372246.215753436,0,71650.58670427109,2771103.958876316,514837241.0339921
176,2024-09-01,0.012224543586172918,0,10.876381111243498,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.14506416621996848,5.761216886202266,7.41530538729942,6037.657835437872,0,5372246.215753436,0,71650.58670427109,2771103.958876316,514837241.0339921
177,2024-09-01,0.012224543586172918,0,10.876381111243498,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.14506416621996848,5.761216886202266,7.41530538729942,6037.657835437872,0,5372246.215753436,0,71650.58670427109,2771103.958876316,514837241.0339921
178,2024-09-01,0.012224543586172918,0,10.876381111243498,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.14506416621996848,5.761216886202266,7.41530538729942,6037.657835437872,0,5372246.215753436,0,71650.58670427109,2771103.958876316,514837241.0339921
179,2024-09-01,0.012224543586172918,0,10.876381111243498,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,0.14506416621996848,5.761216886202266,7.41530538729942,6037.657835437872,0,5372246.215753436,0,71650.58670427109,2771103.958876316,514837241.0339921
180,2024-10-01,33.000015684898955,0,24.528122641884114,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,4.5495847620338,11.6103150286468,16.533032988000567,16299905.832322158,0,12115318.789845834,0,2246071.818524308,5584488.948258238,514837241.0339921
181,2024-10-01,33.000015684898955,0,24.528122641884114,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,4.5495847620338,11.6103150286468,16.533032988000567,16299905.832322158,0,12115318.789845834,0,2246071.818524308,5584488.948258238,514837241.0339921
182,2024-10-01,33.000015684898955,0,24.528122641884114,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,4.5495847620338,11.6103150286468,16.533032988000567,16299905.832322158,0,12115318.789845834,0,2246071.818524308,5584488.948258238,514837241.0339921
183,2024-10-01,33.000015684898955,0,24.528122641884114,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,4.5495847620338,11.6103150286468,16.533032988000567,16299905.832322158,0,12115318.789845834,0,2246071.818524308,5584488.948258238,514837241.0339921
184,2024-10-01,33.000015684898955,0,24.528122641884114,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,4.5495847620338,11.6103150286468,16.533032988000567,16299905.832322158,0,12115318.789845834,0,2246071.818524308,5584488.948258238,514837241.0339921
185,2024-10-01,33.000015684898955,0,24.528122641884114,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,4.5495847620338,11.6103150286468,16.533032988000567,16299905.832322158,0,12115318.789845834,0,2246071.818524308,5584488.948258238,514837241.0339921
186,2024-10-01,33.000015684898955,0,24.528122641884114,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,4.5495847620338,11.6103150286468,16.533032988000567,16299905.832322158,0,12115318.789845834,0,2246071.818524308,5584488.948258238,514837241.0339581
187,2024-10-01,33.000015684898955,0,24.528122641884114,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,4.5495847620338,11.6103150286468,16.533032988000567,16299905.832322158,0,12115318.789845834,0,2246071.818524308,5584488.948258238,514837241.0339921
188,2024-10-01,33.000015684898955,0,24.528122641884114,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,4.5495847620338,11.6103150286468,16.533032988000567,16299905.832322158,0,12115318.789845834,0,2246071.818524308,5584488.948258238,514837241.0339921
189,2024-10-01,33.000015684898955,0,24.528122641884114,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,4.5495847620338,11.6103150286468,16.533032988000567,16299905.832322158,0,12115318.789845834,0,2246071.818524308,5584488.948258238,514837241.0339581
190,2024-10-01,33.000015684898955,0,24.528122641884114,167.76195291885196,0.44598699473065945,22.429378584309564,12.2198609780614,11465.093437684453,0,4.5495847620338,11.6103150286468,16.533032988000567,16299905.832322158,0,12115318.789845834,0,2246071.818524308,5584488.948258238,514837241.0339921
