,Date,precip_and_snowmelt_input_Chinle_mean,irrigation_Chinle_mean,AET_Chinle_mean,soil_thickness_Chinle_mean,soil_porosity_Chinle_mean,field_capacity_Chinle_mean,wilting_point_Chinle_mean,Geo_K_Chinle_mean,Runoff_Chinle_mean,Recharge_Chinle_mean,Soil_Water_End_Of_Previous_Timestep_Chinle_mean,Soil_Saturation_Percent_End_Of_Timestep_Chinle_mean,precip_and_snowmelt_input_m3_Chinle_sum,irrigation_m3_Chinle_sum,AET_m3_Chinle_sum,Runoff_m3_Chinle_sum,Recharge_m3_Chinle_sum,Soil_Water_End_Of_Previous_Timestep_m3_Chinle_sum,Chinle_area_m2
88,2024-05-01,3.831024589789882,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.059663592980226804,16.86157990637232,12.905869549613566,2113564.003943091,0,8182908.505450983,0.0,32914.27505388408,8490966.730080878,514837241.0339921
89,2024-05-01,3.831024589789882,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.059663592980226804,16.86157990637232,12.905869549613566,2113564.003943091,0,8182908.505450983,0.0,32914.27505388408,8490966.730080878,514837241.0339921
90,2024-05-01,3.831024589789882,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.059663592980226804,16.86157990637232,12.905869549613566,2113564.003943091,0,8182908.505450983,0.0,32914.27505388408,8490966.730080878,514837241.0339921
91,2024-05-01,3.831024589789882,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.059663592980226804,16.86157990637232,12.905869549613566,2113564.003943091,0,8182908.505450983,0.0,32914.27505388408,8490966.730080878,514837241.0339921
92,2024-05-01,3.831024589789882,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.059663592980226804,16.86157990637232,12.905869549613566,2113564.003943091,0,8182908.505450983,0.0,32914.27505388408,8490966.730080878,514837241.0339921
93,2024-05-01,3.831024589789882,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.059663592980226804,16.86157990637232,12.905869549613566,2113564.003943091,0,8182908.505450983,0.0,32914.27505388408,8490966.730080878,514837241.0339921
94,2024-05-01,3.831024589789882,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.059663592980226804,16.86157990637232,12.905869549613566,2113564.003943091,0,8182908.505450983,0.0,32914.27505388408,8490966.730080878,514837241.0339921
95,2024-05-01,3.831024589789882,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.059663592980226804,16.86157990637232,12.905869549613566,2113564.003943091,0,8182908.505450983,0.0,32914.27505388408,8490966.730080878,514837241.0339921
96,2024-05-01,3.831024589789882,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.059663592980226804,16.86157990637232,12.905869549613566,2113564.003943091,0,8182908.505450983,0.0,32914.27505388408,8490966.730080878,514837241.0339921
97,2024-05-01,3.831024589789882,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.059663592980226804,16.86157990637232,12.905869549613566,2113564.003943091,0,8182908.505450983,0.0,32914.27505388408,8490966.730080878,514837241.0339921
98,2024-05-01,3.831024589789882,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.059663592980226804,16.86157990637232,12.905869549613566,2113564.003943091,0,8182908.505450983,0.0,32914.27505388408,8490966.730080878,514837241.0339921
99,2024-05-01,3.831024589789882,0,16.249413342272877,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.059663592980226804,16.86157990637232,12.905869549613566,2113564.003943091,0,8182908.505450983,0.0,32914.27505388408,8490966.730080878,514837241.0339921
100,2024-06-01,29.77667518002884,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.8362373609749314,4.251278127764171,20.194784498079514,19.93383461966247,16427689.45276137,0,12654440.510768626,461319.28318566945,2345399.4342634976,10169471.891318401,514837241.0339921
101,2024-06-01,29.77667518002884,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.8362373609749314,4.251278127764171,20.194784498079514,19.93383461966247,16427689.45276137,0,12654440.510768626,461319.28318566945,2345399.4342634976,10169471.891318401,514837241.0339921
102,2024-06-01,29.77667518002884,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.8362373609749314,4.251278127764171,20.194784498079514,19.93383461966247,16427689.45276137,0,12654440.510768626,461319.28318566945,2345399.4342634976,10169471.891318401,514837241.0339921
103,2024-06-01,29.77667518002884,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.8362373609749314,4.251278127764171,20.194784498079514,19.93383461966247,16427689.45276137,0,12654440.510768626,461319.28318566945,2345399.4342634976,10169471.891318401,514837241.0339921
104,2024-06-01,29.77667518002884,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.8362373609749314,4.251278127764171,20.194784498079514,19.93383461966247,16427689.45276137,0,12654440.510768626,461319.28318566945,2345399.4342634976,10169471.891318401,514837241.0339921
105,2024-06-01,29.77667518002884,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.8362373609749314,4.251278127764171,20.194784498079514,19.93383461966247,16427689.45276137,0,12654440.510768626,461319.28318566945,2345399.4342634976,10169471.891318401,514837241.0339921
106,2024-06-01,29.77667518002884,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.8362373609749314,4.251278127764171,20.194784498079514,19.93383461966247,16427689.45276137,0,12654440.510768626,461319.28318566945,2345399.4342634976,10169471.891318401,514837241.0339921
107,2024-06-01,29.77667518002884,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.8362373609749314,4.251278127764171,20.194784498079514,19.93383461966247,16427689.45276137,0,12654440.510768626,461319.28318566945,2345399.4342634976,10169471.891318401,514837241.0339921
108,2024-06-01,29.77667518002884,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.8362373609749314,4.251278127764171,20.194784498079514,19.93383461966247,16427689.45276137,0,12654440.510768626,461319.28318566945,2345399.4342634976,10169471.891318401,514837241.0339921
109,2024-06-01,29.77667518002884,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.8362373609749314,4.251278127764171,20.194784498079514,19.93383461966247,16427689.45276137,0,12654440.510768626,461319.28318566945,2345399.4342634976,10169471.891318401,514837241.0339921
110,2024-06-01,29.77667518002884,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.8362373609749314,4.251278127764171,20.194784498079514,19.93383461966247,16427689.45276137,0,12654440.510768626,461319.28318566945,2345399.4342634976,10169471.891318401,514837241.0339921
111,2024-06-01,29.77667518002884,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.8362373609749314,4.251278127764171,20.194784498079514,19.93383461966247,16427689.45276137,0,12654440.510768626,461319.28318566945,2345399.4342634976,10169471.891318401,514837241.0339921
112,2024-06-01,29.77667518002884,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.8362373609749314,4.251278127764171,20.194784498079514,19.93383461966247,16427689.45276137,0,12654440.510768626,461319.28318566945,2345399.4342634976,10169471.891318401,514837241.0339921
113,2024-06-01,29.77667518002884,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.8362373609749314,4.251278127764171,20.194784498079514,19.93383461966247,16427689.45276137,0,12654440.510768626,461319.28318566945,2345399.4342634976,10169471.891318401,514837241.0339921
114,2024-06-01,29.77667518002884,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.8362373609749314,4.251278127764171,20.194784498079514,19.93383461966247,16427689.45276137,0,12654440.510768626,461319.28318566945,2345399.4342634976,10169471.891318401,514837241.0339921
115,2024-06-01,29.77667518002884,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.8362373609749314,4.251278127764171,20.194784498079514,19.93383461966247,16427689.45276137,0,12654440.510768626,461319.28318566945,2345399.4342634976,10169471.891318401,514837241.0339921
116,2024-06-01,29.77667518002884,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.8362373609749314,4.251278127764171,20.194784498079514,19.93383461966247,16427689.45276137,0,12654440.510768626,461319.28318566945,2345399.4342634976,10169471.891318401,514837241.0339921
117,2024-06-01,29.77667518002884,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.8362373609749314,4.251278127764171,20.194784498079514,19.93383461966247,16427689.45276137,0,12654440.510768626,461319.28318566945,2345399.4342634976,10169471.891318401,514837241.0339921
118,2024-06-01,29.77667518002884,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.8362373609749314,4.251278127764171,20.194784498079514,19.93383461966247,16427689.45276137,0,12654440.510768626,461319.28318566945,2345399.4342634976,10169471.891318401,514837241.0339921
119,2024-06-01,29.77667518002884,0,25.128729466979546,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.8362373609749314,4.251278127764171,20.194784498079514,19.93383461966247,16427689.45276137,0,12654440.510768626,461319.28318566945,2345399.4342634976,10169471.891318401,514837241.0339921
120,2024-07-01,5.937869331305554,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07342060387701418,0.20646360872660618,17.427097124910276,14.478832838009128,3275898.2368600974,0,9973395.20507451,40503.49702629536,113905.7782445438,8775729.86600257,514837241.0339921
121,2024-07-01,5.937869331305554,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07342060387701418,0.20646360872660618,17.427097124910276,14.478832838009128,3275898.2368600974,0,9973395.20507451,40503.49702629536,113905.7782445438,8775729.86600257,514837241.0339921
122,2024-07-01,5.937869331305554,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07342060387701418,0.20646360872660618,17.427097124910276,14.478832838009128,3275898.2368600974,0,9973395.20507451,40503.49702629536,113905.7782445438,8775729.86600257,514837241.0339921
123,2024-07-01,5.937869331305554,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07342060387701418,0.20646360872660618,17.427097124910276,14.478832838009128,3275898.2368600974,0,9973395.20507451,40503.49702629536,113905.7782445438,8775729.86600257,514837241.0339921
124,2024-07-01,5.937869331305554,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07342060387701418,0.20646360872660618,17.427097124910276,14.478832838009128,3275898.2368600974,0,9973395.20507451,40503.49702629536,113905.7782445438,8775729.86600257,514837241.0339921
125,2024-07-01,5.937869331305554,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07342060387701418,0.20646360872660618,17.427097124910276,14.478832838009128,3275898.2368600974,0,9973395.20507451,40503.49702629536,113905.7782445438,8775729.86600257,514837241.0339921
126,2024-07-01,5.937869331305554,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07342060387701418,0.20646360872660618,17.427097124910276,14.478832838009128,3275898.2368600974,0,9973395.20507451,40503.49702629536,113905.7782445438,8775729.86600257,514837241.0339921
127,2024-07-01,5.937869331305554,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07342060387701418,0.20646360872660618,17.427097124910276,14.478832838009128,3275898.2368600974,0,9973395.20507451,40503.49702629536,113905.7782445438,8775729.86600257,514837241.0339921
128,2024-07-01,5.937869331305554,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07342060387701418,0.20646360872660618,17.427097124910276,14.478832838009128,3275898.2368600974,0,9973395.20507451,40503.49702629536,113905.7782445438,8775729.86600257,514837241.0339921
129,2024-07-01,5.937869331305554,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07342060387701418,0.20646360872660618,17.427097124910276,14.478832838009128,3275898.2368600974,0,9973395.20507451,40503.49702629536,113905.7782445438,8775729.86600257,514837241.0339921
130,2024-07-01,5.937869331305554,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07342060387701418,0.20646360872660618,17.427097124910276,14.478832838009128,3275898.2368600974,0,9973395.20507451,40503.49702629536,113905.7782445438,8775729.86600257,514837241.0339921
131,2024-07-01,5.937869331305554,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07342060387701418,0.20646360872660618,17.427097124910276,14.478832838009128,3275898.2368600974,0,9973395.20507451,40503.49702629536,113905.7782445438,8775729.86600257,514837241.0339921
132,2024-07-01,5.937869331305554,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07342060387701418,0.20646360872660618,17.427097124910276,14.478832838009128,3275898.2368600974,0,9973395.20507451,40503.49702629536,113905.7782445438,8775729.86600257,514837241.0339921
133,2024-07-01,5.937869331305554,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07342060387701418,0.20646360872660618,17.427097124910276,14.478832838009128,3275898.2368600974,0,9973395.20507451,40503.49702629536,113905.7782445438,8775729.86600257,514837241.0339921
134,2024-07-01,5.937869331305554,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07342060387701418,0.20646360872660618,17.427097124910276,14.478832838009128,3275898.2368600974,0,9973395.20507451,40503.49702629536,113905.7782445438,8775729.86600257,514837241.0339921
135,2024-07-01,5.937869331305554,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07342060387701418,0.20646360872660618,17.427097124910276,14.478832838009128,3275898.2368600974,0,9973395.20507451,40503.49702629536,113905.7782445438,8775729.86600257,514837241.0339921
136,2024-07-01,5.937869331305554,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07342060387701418,0.20646360872660618,17.427097124910276,14.478832838009128,3275898.2368600974,0,9973395.20507451,40503.49702629536,113905.7782445438,8775729.86600257,514837241.0339921
137,2024-07-01,5.937869331305554,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07342060387701418,0.20646360872660618,17.427097124910276,14.478832838009128,3275898.2368600974,0,9973395.20507451,40503.49702629536,113905.7782445438,8775729.86600257,514837241.0339921
138,2024-07-01,5.937869331305554,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07342060387701418,0.20646360872660618,17.427097124910276,14.478832838009128,3275898.2368600974,0,9973395.20507451,40503.49702629536,113905.7782445438,8775729.86600257,514837241.0339921
139,2024-07-01,5.937869331305554,0,19.804894401609115,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07342060387701418,0.20646360872660618,17.427097124910276,14.478832838009128,3275898.2368600974,0,9973395.20507451,40503.49702629536,113905.7782445438,8775729.86600257,514837241.0339921
140,2024-08-01,49.4379595433475,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,2.0257051741488294,17.80591250414158,29.854314011652253,36.47593495583597,27274746.321982678,0,7987578.327937256,1117506.491463075,9823418.932066629,15033853.14739127,514837241.0339921
141,2024-08-01,49.4379595433475,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,2.0257051741488294,17.80591250414158,29.854314011652253,36.47593495583597,27274746.321982678,0,7987578.327937256,1117506.491463075,9823418.932066629,15033853.14739127,514837241.0339921
142,2024-08-01,49.4379595433475,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,2.0257051741488294,17.80591250414158,29.854314011652253,36.47593495583597,27274746.321982678,0,7987578.327937256,1117506.491463075,9823418.932066629,15033853.14739127,514837241.0339921
143,2024-08-01,49.4379595433475,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,2.0257051741488294,17.80591250414158,29.854314011652253,36.47593495583597,27274746.321982678,0,7987578.327937256,1117506.491463075,9823418.932066629,15033853.14739127,514837241.0339921
144,2024-08-01,49.4379595433475,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,2.0257051741488294,17.80591250414158,29.854314011652253,36.47593495583597,27274746.321982678,0,7987578.327937256,1117506.491463075,9823418.932066629,15033853.14739127,514837241.0339921
145,2024-08-01,49.4379595433475,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,2.0257051741488294,17.80591250414158,29.854314011652253,36.47593495583597,27274746.321982678,0,7987578.327937256,1117506.491463075,9823418.932066629,15033853.14739127,514837241.0339921
146,2024-08-01,49.4379595433475,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,2.0257051741488294,17.80591250414158,29.854314011652253,36.47593495583597,27274746.321982678,0,7987578.327937256,1117506.491463075,9823418.932066629,15033853.14739127,514837241.0339921
147,2024-08-01,49.4379595433475,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,2.0257051741488294,17.80591250414158,29.854314011652253,36.47593495583597,27274746.321982678,0,7987578.327937256,1117506.491463075,9823418.932066629,15033853.14739127,514837241.0339921
148,2024-08-01,49.4379595433475,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,2.0257051741488294,17.80591250414158,29.854314011652253,36.47593495583597,27274746.321982678,0,7987578.327937256,1117506.491463075,9823418.932066629,15033853.14739127,514837241.0339921
149,2024-08-01,49.4379595433475,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,2.0257051741488294,17.80591250414158,29.854314011652253,36.47593495583597,27274746.321982678,0,7987578.327937256,1117506.491463075,9823418.932066629,15033853.14739127,514837241.0339921
150,2024-08-01,49.4379595433475,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,2.0257051741488294,17.80591250414158,29.854314011652253,36.47593495583597,27274746.321982678,0,7987578.327937256,1117506.491463075,9823418.932066629,15033853.14739127,514837241.0339921
151,2024-08-01,49.4379595433475,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,2.0257051741488294,17.80591250414158,29.854314011652253,36.47593495583597,27274746.321982678,0,7987578.327937256,1117506.491463075,9823418.932066629,15033853.14739127,514837241.0339921
152,2024-08-01,49.4379595433475,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,2.0257051741488294,17.80591250414158,29.854314011652253,36.47593495583597,27274746.321982678,0,7987578.327937256,1117506.491463075,9823418.932066629,15033853.14739127,514837241.0339921
153,2024-08-01,49.4379595433475,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,2.0257051741488294,17.80591250414158,29.854314011652253,36.47593495583597,27274746.321982678,0,7987578.327937256,1117506.491463075,9823418.932066629,15033853.14739127,514837241.0339921
154,2024-08-01,49.4379595433475,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,2.0257051741488294,17.80591250414158,29.854314011652253,36.47593495583597,27274746.321982678,0,7987578.327937256,1117506.491463075,9823418.932066629,15033853.14739127,514837241.0339921
155,2024-08-01,49.4379595433475,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,2.0257051741488294,17.80591250414158,29.854314011652253,36.47593495583597,27274746.321982678,0,7987578.327937256,1117506.491463075,9823418.932066629,15033853.14739127,514837241.0339921
156,2024-08-01,49.4379595433475,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,2.0257051741488294,17.80591250414158,29.854314011652253,36.47593495583597,27274746.321982678,0,7987578.327937256,1117506.491463075,9823418.932066629,15033853.14739127,514837241.0339921
157,2024-08-01,49.4379595433475,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,2.0257051741488294,17.80591250414158,29.854314011652253,36.47593495583597,27274746.321982678,0,7987578.327937256,1117506.491463075,9823418.932066629,15033853.14739127,514837241.0339921
158,2024-08-01,49.4379595433475,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,2.0257051741488294,17.80591250414158,29.854314011652253,36.47593495583597,27274746.321982678,0,7987578.327937256,1117506.491463075,9823418.932066629,15033853.14739127,514837241.0339921
159,2024-08-01,49.4379595433475,0,15.861548776399594,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,2.0257051741488294,17.80591250414158,29.854314011652253,36.47593495583597,27274746.321982678,0,7987578.327937256,1117506.491463075,9823418.932066629,15033853.14739127,514837241.0339921
160,2024-09-01,1.8951407734650552,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.9801391369971201,19.729462064648526,18.97309035096279,1045536.9214605174,0,7387619.881168629,0.0,540734.4486591175,9935166.338435179,514837241.0339921
161,2024-09-01,1.8951407734650552,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.9801391369971201,19.729462064648526,18.97309035096279,1045536.9214605174,0,7387619.881168629,0.0,540734.4486591175,9935166.338435179,514837241.0339921
162,2024-09-01,1.8951407734650552,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.9801391369971201,19.729462064648526,18.97309035096279,1045536.9214605174,0,7387619.881168629,0.0,540734.4486591175,9935166.338435179,514837241.0339921
163,2024-09-01,1.8951407734650552,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.9801391369971201,19.729462064648526,18.97309035096279,1045536.9214605174,0,7387619.881168629,0.0,540734.4486591175,9935166.338435179,514837241.0339921
164,2024-09-01,1.8951407734650552,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.9801391369971201,19.729462064648526,18.97309035096279,1045536.9214605174,0,7387619.881168629,0.0,540734.4486591175,9935166.338435179,514837241.0339921
165,2024-09-01,1.8951407734650552,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.9801391369971201,19.729462064648526,18.97309035096279,1045536.9214605174,0,7387619.881168629,0.0,540734.4486591175,9935166.338435179,514837241.0339921
166,2024-09-01,1.8951407734650552,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.9801391369971201,19.729462064648526,18.97309035096279,1045536.9214605174,0,7387619.881168629,0.0,540734.4486591175,9935166.338435179,514837241.0339921
167,2024-09-01,1.8951407734650552,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.9801391369971201,19.729462064648526,18.97309035096279,1045536.9214605174,0,7387619.881168629,0.0,540734.4486591175,9935166.338435179,514837241.0339921
168,2024-09-01,1.8951407734650552,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.9801391369971201,19.729462064648526,18.97309035096279,1045536.9214605174,0,7387619.881168629,0.0,540734.4486591175,9935166.338435179,514837241.0339921
169,2024-09-01,1.8951407734650552,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.9801391369971201,19.729462064648526,18.97309035096279,1045536.9214605174,0,7387619.881168629,0.0,540734.4486591175,9935166.338435179,514837241.0339921
170,2024-09-01,1.8951407734650552,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.9801391369971201,19.729462064648526,18.97309035096279,1045536.9214605174,0,7387619.881168629,0.0,540734.4486591175,9935166.338435179,514837241.0339921
171,2024-09-01,1.8951407734650552,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.9801391369971201,19.729462064648526,18.97309035096279,1045536.9214605174,0,7387619.881168629,0.0,540734.4486591175,9935166.338435179,514837241.0339921
172,2024-09-01,1.8951407734650552,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.9801391369971201,19.729462064648526,18.97309035096279,1045536.9214605174,0,7387619.881168629,0.0,540734.4486591175,9935166.338435179,514837241.0339921
173,2024-09-01,1.8951407734650552,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.9801391369971201,19.729462064648526,18.97309035096279,1045536.9214605174,0,7387619.881168629,0.0,540734.4486591175,9935166.338435179,514837241.0339921
174,2024-09-01,1.8951407734650552,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.9801391369971201,19.729462064648526,18.97309035096279,1045536.9214605174,0,7387619.881168629,0.0,540734.4486591175,9935166.338435179,514837241.0339921
175,2024-09-01,1.8951407734650552,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.9801391369971201,19.729462064648526,18.97309035096279,1045536.9214605174,0,7387619.881168629,0.0,540734.4486591175,9935166.338435179,514837241.0339921
176,2024-09-01,1.8951407734650552,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.9801391369971201,19.729462064648526,18.97309035096279,1045536.9214605174,0,7387619.881168629,0.0,540734.4486591175,9935166.338435179,514837241.0339921
177,2024-09-01,1.8951407734650552,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.9801391369971201,19.729462064648526,18.97309035096279,1045536.9214605174,0,7387619.881168629,0.0,540734.4486591175,9935166.338435179,514837241.0339921
178,2024-09-01,1.8951407734650552,0,14.670130740864895,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.0,0.9801391369971201,19.729462064648526,18.97309035096279,1045536.9214605174,0,7387619.881168629,0.0,540734.4486591175,9935166.338435179,514837241.0339921
