,Date,precip_and_snowmelt_input_Chinle_mean,irrigation_Chinle_mean,AET_Chinle_mean,soil_thickness_Chinle_mean,soil_porosity_Chinle_mean,field_capacity_Chinle_mean,wilting_point_Chinle_mean,Geo_K_Chinle_mean,Runoff_Chinle_mean,Recharge_Chinle_mean,Soil_Water_End_Of_Previous_Timestep_Chinle_mean,Soil_Saturation_Percent_End_Of_Timestep_Chinle_mean,precip_and_snowmelt_input_m3_Chinle_sum,irrigation_m3_Chinle_sum,AET_m3_Chinle_sum,Runoff_m3_Chinle_sum,Recharge_m3_Chinle_sum,Soil_Water_End_Of_Previous_Timestep_m3_Chinle_sum,Chinle_area_m2
29,2024-02-01,8.932301843721435,0,6.768521622527657,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07017433015141027,1.8974097812483202,25.188005455787515,21.29386745816344,4927899.314339448,0,3408484.8698901953,38711.574671555514,1046790.8104356813,12684009.553401433,514837241.0339921
30,2024-02-01,8.932301843721435,0,6.768521622527657,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07017433015141027,1.8974097812483202,25.188005455787515,21.29386745816344,4927899.314339448,0,3408484.8698901953,38711.574671555514,1046790.8104356813,12684009.553401433,514837241.0339921
31,2024-02-01,8.932301843721435,0,6.768521622527657,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07017433015141027,1.8974097812483202,25.188005455787515,21.29386745816344,4927899.314339448,0,3408484.8698901953,38711.574671555514,1046790.8104356813,12684009.553401433,514837241.0339921
32,2024-02-01,8.932301843721435,0,6.768521622527657,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07017433015141027,1.8974097812483202,25.188005455787515,21.29386745816344,4927899.314339448,0,3408484.8698901953,38711.574671555514,1046790.8104356813,12684009.553401433,514837241.0339921
33,2024-02-01,8.932301843721435,0,6.768521622527657,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07017433015141027,1.8974097812483202,25.188005455787515,21.29386745816344,4927899.314339448,0,3408484.8698901953,38711.574671555514,1046790.8104356813,12684009.553401433,514837241.0339921
34,2024-02-01,8.932301843721435,0,6.768521622527657,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07017433015141027,1.8974097812483202,25.188005455787515,21.29386745816344,4927899.314339448,0,3408484.8698901953,38711.574671555514,1046790.8104356813,12684009.553401433,514837241.0339921
35,2024-02-01,8.932301843721435,0,6.768521622527657,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07017433015141027,1.8974097812483202,25.188005455787515,21.29386745816344,4927899.314339448,0,3408484.8698901953,38711.574671555514,1046790.8104356813,12684009.553401433,514837241.0339921
36,2024-02-01,8.932301843721435,0,6.768521622527657,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07017433015141027,1.8974097812483202,25.188005455787515,21.29386745816344,4927899.314339448,0,3408484.8698901953,38711.574671555514,1046790.8104356813,12684009.553401433,514837241.0339921
37,2024-02-01,8.932301843721435,0,6.768521622527657,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07017433015141027,1.8974097812483202,25.188005455787515,21.29386745816344,4927899.314339448,0,3408484.8698901953,38711.574671555514,1046790.8104356813,12684009.553401433,514837241.0339921
38,2024-02-01,8.932301843721435,0,6.768521622527657,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07017433015141027,1.8974097812483202,25.188005455787515,21.29386745816344,4927899.314339448,0,3408484.8698901953,38711.574671555514,1046790.8104356813,12684009.553401433,514837241.0339921
39,2024-02-01,8.932301843721435,0,6.768521622527657,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.07017433015141027,1.8974097812483202,25.188005455787515,21.29386745816344,4927899.314339448,0,3408484.8698901953,38711.574671555514,1046790.8104356813,12684009.553401433,514837241.0339921
40,2024-03-01,20.388042344169772,0,3.8623868588669126,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.911339284061691,9.862402156318804,30.16711830520537,31.14843540008978,11248006.456510425,0,1945009.4282039213,502750.2916833279,5441036.6493369015,15191411.633594934,514837241.0339921
41,2024-03-01,20.388042344169772,0,3.8623868588669126,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.911339284061691,9.862402156318804,30.16711830520537,31.14843540008978,11248006.456510425,0,1945009.4282039213,502750.2916833279,5441036.6493369015,15191411.633594934,514837241.0339921
42,2024-03-01,20.388042344169772,0,3.8623868588669126,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.911339284061691,9.862402156318804,30.16711830520537,31.14843540008978,11248006.456510425,0,1945009.4282039213,502750.2916833279,5441036.6493369015,15191411.633594934,514837241.0339921
43,2024-03-01,20.388042344169772,0,3.8623868588669126,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.911339284061691,9.862402156318804,30.16711830520537,31.14843540008978,11248006.456510425,0,1945009.4282039213,502750.2916833279,5441036.6493369015,15191411.633594934,514837241.0339921
44,2024-03-01,20.388042344169772,0,3.8623868588669126,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.911339284061691,9.862402156318804,30.16711830520537,31.14843540008978,11248006.456510425,0,1945009.4282039213,502750.2916833279,5441036.6493369015,15191411.633594934,514837241.0339921
45,2024-03-01,20.388042344169772,0,3.8623868588669126,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.911339284061691,9.862402156318804,30.16711830520537,31.14843540008978,11248006.456510425,0,1945009.4282039213,502750.2916833279,5441036.6493369015,15191411.633594934,514837241.0339921
46,2024-03-01,20.388042344169772,0,3.8623868588669126,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.911339284061691,9.862402156318804,30.16711830520537,31.14843540008978,11248006.456510425,0,1945009.4282039213,502750.2916833279,5441036.6493369015,15191411.633594934,514837241.0339921
47,2024-03-01,20.388042344169772,0,3.8623868588669126,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.911339284061691,9.862402156318804,30.16711830520537,31.14843540008978,11248006.456510425,0,1945009.4282039213,502750.2916833279,5441036.6493369015,15191411.633594934,514837241.0339921
48,2024-03-01,20.388042344169772,0,3.8623868588669126,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.911339284061691,9.862402156318804,30.16711830520537,31.14843540008978,11248006.456510425,0,1945009.4282039213,502750.2916833279,5441036.6493369015,15191411.633594934,514837241.0339921
49,2024-03-01,20.388042344169772,0,3.8623868588669126,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.911339284061691,9.862402156318804,30.16711830520537,31.14843540008978,11248006.456510425,0,1945009.4282039213,502750.2916833279,5441036.6493369015,15191411.633594934,514837241.0339581
50,2024-03-01,20.388042344169772,0,3.8623868588669126,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.911339284061691,9.862402156318804,30.16711830520537,31.14843540008978,11248006.456510425,0,1945009.4282039213,502750.2916833279,5441036.6493369015,15191411.633594934,514837241.0339581
51,2024-03-01,20.388042344169772,0,3.8623868588669126,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.911339284061691,9.862402156318804,30.16711830520537,31.14843540008978,11248006.456510425,0,1945009.4282039213,502750.2916833279,5441036.6493369015,15191411.633594934,514837241.0339921
52,2024-03-01,20.388042344169772,0,3.8623868588669126,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.911339284061691,9.862402156318804,30.16711830520537,31.14843540008978,11248006.456510425,0,1945009.4282039213,502750.2916833279,5441036.6493369015,15191411.633594934,514837241.0339921
53,2024-03-01,20.388042344169772,0,3.8623868588669126,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.911339284061691,9.862402156318804,30.16711830520537,31.14843540008978,11248006.456510425,0,1945009.4282039213,502750.2916833279,5441036.6493369015,15191411.633594934,514837241.0339921
54,2024-03-01,20.388042344169772,0,3.8623868588669126,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.911339284061691,9.862402156318804,30.16711830520537,31.14843540008978,11248006.456510425,0,1945009.4282039213,502750.2916833279,5441036.6493369015,15191411.633594934,514837241.0339921
55,2024-03-01,20.388042344169772,0,3.8623868588669126,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.911339284061691,9.862402156318804,30.16711830520537,31.14843540008978,11248006.456510425,0,1945009.4282039213,502750.2916833279,5441036.6493369015,15191411.633594934,514837241.0339921
56,2024-03-01,20.388042344169772,0,3.8623868588669126,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.911339284061691,9.862402156318804,30.16711830520537,31.14843540008978,11248006.456510425,0,1945009.4282039213,502750.2916833279,5441036.6493369015,15191411.633594934,514837241.0339921
57,2024-03-01,20.388042344169772,0,3.8623868588669126,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.911339284061691,9.862402156318804,30.16711830520537,31.14843540008978,11248006.456510425,0,1945009.4282039213,502750.2916833279,5441036.6493369015,15191411.633594934,514837241.0339921
58,2024-03-01,20.388042344169772,0,3.8623868588669126,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.911339284061691,9.862402156318804,30.16711830520537,31.14843540008978,11248006.456510425,0,1945009.4282039213,502750.2916833279,5441036.6493369015,15191411.633594934,514837241.0339921
59,2024-03-01,20.388042344169772,0,3.8623868588669126,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.911339284061691,9.862402156318804,30.16711830520537,31.14843540008978,11248006.456510425,0,1945009.4282039213,502750.2916833279,5441036.6493369015,15191411.633594934,514837241.0339921
60,2024-04-01,2.835862359355192,0,3.964465303385854,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.08002447035459205,0.4952629342620905,28.447359097689844,27.77966368387901,1564540.2065460575,0,1996421.1872470586,44146.399880534555,273232.12551150343,14325385.820094554,514837241.0339921
61,2024-04-01,2.835862359355192,0,3.964465303385854,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.08002447035459205,0.4952629342620905,28.447359097689844,27.77966368387901,1564540.2065460575,0,1996421.1872470586,44146.399880534555,273232.12551150343,14325385.820094554,514837241.0339921
62,2024-04-01,2.835862359355192,0,3.964465303385854,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.08002447035459205,0.4952629342620905,28.447359097689844,27.77966368387901,1564540.2065460575,0,1996421.1872470586,44146.399880534555,273232.12551150343,14325385.820094554,514837241.0339921
63,2024-04-01,2.835862359355192,0,3.964465303385854,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.08002447035459205,0.4952629342620905,28.447359097689844,27.77966368387901,1564540.2065460575,0,1996421.1872470586,44146.399880534555,273232.12551150343,14325385.820094554,514837241.0339921
64,2024-04-01,2.835862359355192,0,3.964465303385854,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.08002447035459205,0.4952629342620905,28.447359097689844,27.77966368387901,1564540.2065460575,0,1996421.1872470586,44146.399880534555,273232.12551150343,14325385.820094554,514837241.0339921
65,2024-04-01,2.835862359355192,0,3.964465303385854,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.08002447035459205,0.4952629342620905,28.447359097689844,27.77966368387901,1564540.2065460575,0,1996421.1872470586,44146.399880534555,273232.12551150343,14325385.820094554,514837241.0339921
66,2024-04-01,2.835862359355192,0,3.964465303385854,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.08002447035459205,0.4952629342620905,28.447359097689844,27.77966368387901,1564540.2065460575,0,1996421.1872470586,44146.399880534555,273232.12551150343,14325385.820094554,514837241.0339921
67,2024-04-01,2.835862359355192,0,3.964465303385854,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.08002447035459205,0.4952629342620905,28.447359097689844,27.77966368387901,1564540.2065460575,0,1996421.1872470586,44146.399880534555,273232.12551150343,14325385.820094554,514837241.0339921
68,2024-04-01,2.835862359355192,0,3.964465303385854,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.08002447035459205,0.4952629342620905,28.447359097689844,27.77966368387901,1564540.2065460575,0,1996421.1872470586,44146.399880534555,273232.12551150343,14325385.820094554,514837241.0339921
69,2024-04-01,2.835862359355192,0,3.964465303385854,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.08002447035459205,0.4952629342620905,28.447359097689844,27.77966368387901,1564540.2065460575,0,1996421.1872470586,44146.399880534555,273232.12551150343,14325385.820094554,514837241.0339581
70,2024-04-01,2.835862359355192,0,3.964465303385854,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.08002447035459205,0.4952629342620905,28.447359097689844,27.77966368387901,1564540.2065460575,0,1996421.1872470586,44146.399880534555,273232.12551150343,14325385.820094554,514837241.0339921
71,2024-04-01,2.835862359355192,0,3.964465303385854,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.08002447035459205,0.4952629342620905,28.447359097689844,27.77966368387901,1564540.2065460575,0,1996421.1872470586,44146.399880534555,273232.12551150343,14325385.820094554,514837241.0339921
72,2024-04-01,2.835862359355192,0,3.964465303385854,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.08002447035459205,0.4952629342620905,28.447359097689844,27.77966368387901,1564540.2065460575,0,1996421.1872470586,44146.399880534555,273232.12551150343,14325385.820094554,514837241.0339921
73,2024-04-01,2.835862359355192,0,3.964465303385854,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.08002447035459205,0.4952629342620905,28.447359097689844,27.77966368387901,1564540.2065460575,0,1996421.1872470586,44146.399880534555,273232.12551150343,14325385.820094554,514837241.0339921
74,2024-04-01,2.835862359355192,0,3.964465303385854,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.08002447035459205,0.4952629342620905,28.447359097689844,27.77966368387901,1564540.2065460575,0,1996421.1872470586,44146.399880534555,273232.12551150343,14325385.820094554,514837241.0339921
75,2024-04-01,2.835862359355192,0,3.964465303385854,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.08002447035459205,0.4952629342620905,28.447359097689844,27.77966368387901,1564540.2065460575,0,1996421.1872470586,44146.399880534555,273232.12551150343,14325385.820094554,514837241.0339921
76,2024-04-01,2.835862359355192,0,3.964465303385854,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.08002447035459205,0.4952629342620905,28.447359097689844,27.77966368387901,1564540.2065460575,0,1996421.1872470586,44146.399880534555,273232.12551150343,14325385.820094554,514837241.0339921
77,2024-04-01,2.835862359355192,0,3.964465303385854,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.08002447035459205,0.4952629342620905,28.447359097689844,27.77966368387901,1564540.2065460575,0,1996421.1872470586,44146.399880534555,273232.12551150343,14325385.820094554,514837241.0339921
78,2024-04-01,2.835862359355192,0,3.964465303385854,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.08002447035459205,0.4952629342620905,28.447359097689844,27.77966368387901,1564540.2065460575,0,1996421.1872470586,44146.399880534555,273232.12551150343,14325385.820094554,514837241.0339581
79,2024-04-01,2.835862359355192,0,3.964465303385854,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.08002447035459205,0.4952629342620905,28.447359097689844,27.77966368387901,1564540.2065460575,0,1996421.1872470586,44146.399880534555,273232.12551150343,14325385.820094554,514837241.0339921
80,2024-05-01,3.831024589789882,0,8.554642976868923,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.02529656199229895,0.27650378524928626,25.30413537447697,22.976089804565696,2113564.003943091,0,4307961.0672392165,13955.21633624933,152541.0995645598,12742514.858315088,514837241.0339921
81,2024-05-01,3.831024589789882,0,8.554642976868923,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.02529656199229895,0.27650378524928626,25.30413537447697,22.976089804565696,2113564.003943091,0,4307961.0672392165,13955.21633624933,152541.0995645598,12742514.858315088,514837241.0339921
82,2024-05-01,3.831024589789882,0,8.554642976868923,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.02529656199229895,0.27650378524928626,25.30413537447697,22.976089804565696,2113564.003943091,0,4307961.0672392165,13955.21633624933,152541.0995645598,12742514.858315088,514837241.0339921
83,2024-05-01,3.831024589789882,0,8.554642976868923,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.02529656199229895,0.27650378524928626,25.30413537447697,22.976089804565696,2113564.003943091,0,4307961.0672392165,13955.21633624933,152541.0995645598,12742514.858315088,514837241.0339921
84,2024-05-01,3.831024589789882,0,8.554642976868923,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.02529656199229895,0.27650378524928626,25.30413537447697,22.976089804565696,2113564.003943091,0,4307961.0672392165,13955.21633624933,152541.0995645598,12742514.858315088,514837241.0339921
85,2024-05-01,3.831024589789882,0,8.554642976868923,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.02529656199229895,0.27650378524928626,25.30413537447697,22.976089804565696,2113564.003943091,0,4307961.0672392165,13955.21633624933,152541.0995645598,12742514.858315088,514837241.0339581
