,Date,precip_and_snowmelt_input_Chinle_mean,irrigation_Chinle_mean,AET_Chinle_mean,soil_thickness_Chinle_mean,soil_porosity_Chinle_mean,field_capacity_Chinle_mean,wilting_point_Chinle_mean,Geo_K_Chinle_mean,Runoff_Chinle_mean,Recharge_Chinle_mean,Soil_Water_End_Of_Previous_Timestep_Chinle_mean,Soil_Saturation_Percent_End_Of_Timestep_Chinle_mean,precip_and_snowmelt_input_m3_Chinle_sum,irrigation_m3_Chinle_sum,AET_m3_Chinle_sum,Runoff_m3_Chinle_sum,Recharge_m3_Chinle_sum,Soil_Water_End_Of_Previous_Timestep_m3_Chinle_sum,Chinle_area_m2
87,2024-05-01,3.831024589789882,0,6.125209520616829,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1388081895982462,2.6911275885484476,25.008360693605038,26.84513195446412,2113564.003943091,0,3084547.8033725494,76575.16173082382,1484678.8506256223,12593549.275650626,514837241.0339921
88,2024-05-01,3.831024589789882,0,6.125209520616829,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1388081895982462,2.6911275885484476,25.008360693605038,26.84513195446412,2113564.003943091,0,3084547.8033725494,76575.16173082382,1484678.8506256223,12593549.275650626,514837241.0339581
89,2024-05-01,3.831024589789882,0,6.125209520616829,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1388081895982462,2.6911275885484476,25.008360693605038,26.84513195446412,2113564.003943091,0,3084547.8033725494,76575.16173082382,1484678.8506256223,12593549.275650626,514837241.0339921
90,2024-05-01,3.831024589789882,0,6.125209520616829,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1388081895982462,2.6911275885484476,25.008360693605038,26.84513195446412,2113564.003943091,0,3084547.8033725494,76575.16173082382,1484678.8506256223,12593549.275650626,514837241.0339921
91,2024-05-01,3.831024589789882,0,6.125209520616829,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1388081895982462,2.6911275885484476,25.008360693605038,26.84513195446412,2113564.003943091,0,3084547.8033725494,76575.16173082382,1484678.8506256223,12593549.275650626,514837241.0339921
92,2024-05-01,3.831024589789882,0,6.125209520616829,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1388081895982462,2.6911275885484476,25.008360693605038,26.84513195446412,2113564.003943091,0,3084547.8033725494,76575.16173082382,1484678.8506256223,12593549.275650626,514837241.0339581
93,2024-05-01,3.831024589789882,0,6.125209520616829,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1388081895982462,2.6911275885484476,25.008360693605038,26.84513195446412,2113564.003943091,0,3084547.8033725494,76575.16173082382,1484678.8506256223,12593549.275650626,514837241.0339921
94,2024-05-01,3.831024589789882,0,6.125209520616829,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1388081895982462,2.6911275885484476,25.008360693605038,26.84513195446412,2113564.003943091,0,3084547.8033725494,76575.16173082382,1484678.8506256223,12593549.275650626,514837241.0339921
95,2024-05-01,3.831024589789882,0,6.125209520616829,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1388081895982462,2.6911275885484476,25.008360693605038,26.84513195446412,2113564.003943091,0,3084547.8033725494,76575.16173082382,1484678.8506256223,12593549.275650626,514837241.0339581
96,2024-05-01,3.831024589789882,0,6.125209520616829,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1388081895982462,2.6911275885484476,25.008360693605038,26.84513195446412,2113564.003943091,0,3084547.8033725494,76575.16173082382,1484678.8506256223,12593549.275650626,514837241.0339921
97,2024-05-01,3.831024589789882,0,6.125209520616829,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1388081895982462,2.6911275885484476,25.008360693605038,26.84513195446412,2113564.003943091,0,3084547.8033725494,76575.16173082382,1484678.8506256223,12593549.275650626,514837241.0339921
98,2024-05-01,3.831024589789882,0,6.125209520616829,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1388081895982462,2.6911275885484476,25.008360693605038,26.84513195446412,2113564.003943091,0,3084547.8033725494,76575.16173082382,1484678.8506256223,12593549.275650626,514837241.0339921
99,2024-05-01,3.831024589789882,0,6.125209520616829,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.1388081895982462,2.6911275885484476,25.008360693605038,26.84513195446412,2113564.003943091,0,3084547.8033725494,76575.16173082382,1484678.8506256223,12593549.275650626,514837241.0339921
100,2024-06-01,29.77667518002884,0,12.602413677505863,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.3918241657006185,18.848477144167763,27.109898884554628,33.02866944660046,16427689.45276137,0,6346362.313615686,767819.3138741995,10398611.415861385,13651825.239018643,514837241.0339921
101,2024-06-01,29.77667518002884,0,12.602413677505863,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.3918241657006185,18.848477144167763,27.109898884554628,33.02866944660046,16427689.45276137,0,6346362.313615686,767819.3138741995,10398611.415861385,13651825.239018643,514837241.0339921
102,2024-06-01,29.77667518002884,0,12.602413677505863,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.3918241657006185,18.848477144167763,27.109898884554628,33.02866944660046,16427689.45276137,0,6346362.313615686,767819.3138741995,10398611.415861385,13651825.239018643,514837241.0339921
103,2024-06-01,29.77667518002884,0,12.602413677505863,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.3918241657006185,18.848477144167763,27.109898884554628,33.02866944660046,16427689.45276137,0,6346362.313615686,767819.3138741995,10398611.415861385,13651825.239018643,514837241.0339921
104,2024-06-01,29.77667518002884,0,12.602413677505863,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.3918241657006185,18.848477144167763,27.109898884554628,33.02866944660046,16427689.45276137,0,6346362.313615686,767819.3138741995,10398611.415861385,13651825.239018643,514837241.0339921
105,2024-06-01,29.77667518002884,0,12.602413677505863,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.3918241657006185,18.848477144167763,27.109898884554628,33.02866944660046,16427689.45276137,0,6346362.313615686,767819.3138741995,10398611.415861385,13651825.239018643,514837241.0339921
106,2024-06-01,29.77667518002884,0,12.602413677505863,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.3918241657006185,18.848477144167763,27.109898884554628,33.02866944660046,16427689.45276137,0,6346362.313615686,767819.3138741995,10398611.415861385,13651825.239018643,514837241.0339581
107,2024-06-01,29.77667518002884,0,12.602413677505863,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.3918241657006185,18.848477144167763,27.109898884554628,33.02866944660046,16427689.45276137,0,6346362.313615686,767819.3138741995,10398611.415861385,13651825.239018643,514837241.0339921
108,2024-06-01,29.77667518002884,0,12.602413677505863,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.3918241657006185,18.848477144167763,27.109898884554628,33.02866944660046,16427689.45276137,0,6346362.313615686,767819.3138741995,10398611.415861385,13651825.239018643,514837241.0339921
109,2024-06-01,29.77667518002884,0,12.602413677505863,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.3918241657006185,18.848477144167763,27.109898884554628,33.02866944660046,16427689.45276137,0,6346362.313615686,767819.3138741995,10398611.415861385,13651825.239018643,514837241.0339921
110,2024-06-01,29.77667518002884,0,12.602413677505863,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.3918241657006185,18.848477144167763,27.109898884554628,33.02866944660046,16427689.45276137,0,6346362.313615686,767819.3138741995,10398611.415861385,13651825.239018643,514837241.0339581
111,2024-06-01,29.77667518002884,0,12.602413677505863,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.3918241657006185,18.848477144167763,27.109898884554628,33.02866944660046,16427689.45276137,0,6346362.313615686,767819.3138741995,10398611.415861385,13651825.239018643,514837241.0339921
112,2024-06-01,29.77667518002884,0,12.602413677505863,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.3918241657006185,18.848477144167763,27.109898884554628,33.02866944660046,16427689.45276137,0,6346362.313615686,767819.3138741995,10398611.415861385,13651825.239018643,514837241.0339581
113,2024-06-01,29.77667518002884,0,12.602413677505863,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.3918241657006185,18.848477144167763,27.109898884554628,33.02866944660046,16427689.45276137,0,6346362.313615686,767819.3138741995,10398611.415861385,13651825.239018643,514837241.0339581
114,2024-06-01,29.77667518002884,0,12.602413677505863,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.3918241657006185,18.848477144167763,27.109898884554628,33.02866944660046,16427689.45276137,0,6346362.313615686,767819.3138741995,10398611.415861385,13651825.239018643,514837241.0339921
115,2024-06-01,29.77667518002884,0,12.602413677505863,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.3918241657006185,18.848477144167763,27.109898884554628,33.02866944660046,16427689.45276137,0,6346362.313615686,767819.3138741995,10398611.415861385,13651825.239018643,514837241.0339921
116,2024-06-01,29.77667518002884,0,12.602413677505863,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.3918241657006185,18.848477144167763,27.109898884554628,33.02866944660046,16427689.45276137,0,6346362.313615686,767819.3138741995,10398611.415861385,13651825.239018643,514837241.0339581
117,2024-06-01,29.77667518002884,0,12.602413677505863,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.3918241657006185,18.848477144167763,27.109898884554628,33.02866944660046,16427689.45276137,0,6346362.313615686,767819.3138741995,10398611.415861385,13651825.239018643,514837241.0339921
118,2024-06-01,29.77667518002884,0,12.602413677505863,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.3918241657006185,18.848477144167763,27.109898884554628,33.02866944660046,16427689.45276137,0,6346362.313615686,767819.3138741995,10398611.415861385,13651825.239018643,514837241.0339921
119,2024-06-01,29.77667518002884,0,12.602413677505863,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,1.3918241657006185,18.848477144167763,27.109898884554628,33.02866944660046,16427689.45276137,0,6346362.313615686,767819.3138741995,10398611.415861385,13651825.239018643,514837241.0339921
120,2024-07-01,5.937869331305554,0,13.010056989607774,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.2575359940368571,6.015106593764176,25.008360693605038,26.84513195446412,3275898.2368600974,0,6551634.258643138,142073.0078104301,3318476.6469102935,12593549.275650626,514837241.0339921
121,2024-07-01,5.937869331305554,0,13.010056989607774,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.2575359940368571,6.015106593764176,25.008360693605038,26.84513195446412,3275898.2368600974,0,6551634.258643138,142073.0078104301,3318476.6469102935,12593549.275650626,514837241.0339581
122,2024-07-01,5.937869331305554,0,13.010056989607774,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.2575359940368571,6.015106593764176,25.008360693605038,26.84513195446412,3275898.2368600974,0,6551634.258643138,142073.0078104301,3318476.6469102935,12593549.275650626,514837241.0339921
123,2024-07-01,5.937869331305554,0,13.010056989607774,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.2575359940368571,6.015106593764176,25.008360693605038,26.84513195446412,3275898.2368600974,0,6551634.258643138,142073.0078104301,3318476.6469102935,12593549.275650626,514837241.0339921
124,2024-07-01,5.937869331305554,0,13.010056989607774,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.2575359940368571,6.015106593764176,25.008360693605038,26.84513195446412,3275898.2368600974,0,6551634.258643138,142073.0078104301,3318476.6469102935,12593549.275650626,514837241.0339921
125,2024-07-01,5.937869331305554,0,13.010056989607774,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.2575359940368571,6.015106593764176,25.008360693605038,26.84513195446412,3275898.2368600974,0,6551634.258643138,142073.0078104301,3318476.6469102935,12593549.275650626,514837241.0339921
126,2024-07-01,5.937869331305554,0,13.010056989607774,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.2575359940368571,6.015106593764176,25.008360693605038,26.84513195446412,3275898.2368600974,0,6551634.258643138,142073.0078104301,3318476.6469102935,12593549.275650626,514837241.0339581
127,2024-07-01,5.937869331305554,0,13.010056989607774,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.2575359940368571,6.015106593764176,25.008360693605038,26.84513195446412,3275898.2368600974,0,6551634.258643138,142073.0078104301,3318476.6469102935,12593549.275650626,514837241.0339921
128,2024-07-01,5.937869331305554,0,13.010056989607774,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.2575359940368571,6.015106593764176,25.008360693605038,26.84513195446412,3275898.2368600974,0,6551634.258643138,142073.0078104301,3318476.6469102935,12593549.275650626,514837241.0339921
129,2024-07-01,5.937869331305554,0,13.010056989607774,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.2575359940368571,6.015106593764176,25.008360693605038,26.84513195446412,3275898.2368600974,0,6551634.258643138,142073.0078104301,3318476.6469102935,12593549.275650626,514837241.0339921
130,2024-07-01,5.937869331305554,0,13.010056989607774,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.2575359940368571,6.015106593764176,25.008360693605038,26.84513195446412,3275898.2368600974,0,6551634.258643138,142073.0078104301,3318476.6469102935,12593549.275650626,514837241.0339581
131,2024-07-01,5.937869331305554,0,13.010056989607774,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.2575359940368571,6.015106593764176,25.008360693605038,26.84513195446412,3275898.2368600974,0,6551634.258643138,142073.0078104301,3318476.6469102935,12593549.275650626,514837241.0339921
132,2024-07-01,5.937869331305554,0,13.010056989607774,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.2575359940368571,6.015106593764176,25.008360693605038,26.84513195446412,3275898.2368600974,0,6551634.258643138,142073.0078104301,3318476.6469102935,12593549.275650626,514837241.0339921
133,2024-07-01,5.937869331305554,0,13.010056989607774,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.2575359940368571,6.015106593764176,25.008360693605038,26.84513195446412,3275898.2368600974,0,6551634.258643138,142073.0078104301,3318476.6469102935,12593549.275650626,514837241.0339921
134,2024-07-01,5.937869331305554,0,13.010056989607774,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.2575359940368571,6.015106593764176,25.008360693605038,26.84513195446412,3275898.2368600974,0,6551634.258643138,142073.0078104301,3318476.6469102935,12593549.275650626,514837241.0339921
135,2024-07-01,5.937869331305554,0,13.010056989607774,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.2575359940368571,6.015106593764176,25.008360693605038,26.84513195446412,3275898.2368600974,0,6551634.258643138,142073.0078104301,3318476.6469102935,12593549.275650626,514837241.0339581
136,2024-07-01,5.937869331305554,0,13.010056989607774,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.2575359940368571,6.015106593764176,25.008360693605038,26.84513195446412,3275898.2368600974,0,6551634.258643138,142073.0078104301,3318476.6469102935,12593549.275650626,514837241.0339581
137,2024-07-01,5.937869331305554,0,13.010056989607774,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.2575359940368571,6.015106593764176,25.008360693605038,26.84513195446412,3275898.2368600974,0,6551634.258643138,142073.0078104301,3318476.6469102935,12593549.275650626,514837241.0339921
138,2024-07-01,5.937869331305554,0,13.010056989607774,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.2575359940368571,6.015106593764176,25.008360693605038,26.84513195446412,3275898.2368600974,0,6551634.258643138,142073.0078104301,3318476.6469102935,12593549.275650626,514837241.0339921
139,2024-07-01,5.937869331305554,0,13.010056989607774,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.2575359940368571,6.015106593764176,25.008360693605038,26.84513195446412,3275898.2368600974,0,6551634.258643138,142073.0078104301,3318476.6469102935,12593549.275650626,514837241.0339921
140,2024-08-01,49.4379595433475,0,17.589339591015754,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,3.4194386010509574,25.381017428188006,33.47467171303757,50.992303121502964,27274746.321982678,0,8857700.136266667,1886392.622682156,14002625.420453401,16856964.523597166,514837241.0339921
141,2024-08-01,49.4379595433475,0,17.589339591015754,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,3.4194386010509574,25.381017428188006,33.47467171303757,50.992303121502964,27274746.321982678,0,8857700.136266667,1886392.622682156,14002625.420453401,16856964.523597166,514837241.0339921
142,2024-08-01,49.4379595433475,0,17.589339591015754,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,3.4194386010509574,25.381017428188006,33.47467171303757,50.992303121502964,27274746.321982678,0,8857700.136266667,1886392.622682156,14002625.420453401,16856964.523597166,514837241.0339921
143,2024-08-01,49.4379595433475,0,17.589339591015754,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,3.4194386010509574,25.381017428188006,33.47467171303757,50.992303121502964,27274746.321982678,0,8857700.136266667,1886392.622682156,14002625.420453401,16856964.523597166,514837241.0339581
144,2024-08-01,49.4379595433475,0,17.589339591015754,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,3.4194386010509574,25.381017428188006,33.47467171303757,50.992303121502964,27274746.321982678,0,8857700.136266667,1886392.622682156,14002625.420453401,16856964.523597166,514837241.0339921
145,2024-08-01,49.4379595433475,0,17.589339591015754,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,3.4194386010509574,25.381017428188006,33.47467171303757,50.992303121502964,27274746.321982678,0,8857700.136266667,1886392.622682156,14002625.420453401,16856964.523597166,514837241.0339921
146,2024-08-01,49.4379595433475,0,17.589339591015754,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,3.4194386010509574,25.381017428188006,33.47467171303757,50.992303121502964,27274746.321982678,0,8857700.136266667,1886392.622682156,14002625.420453401,16856964.523597166,514837241.0339921
147,2024-08-01,49.4379595433475,0,17.589339591015754,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,3.4194386010509574,25.381017428188006,33.47467171303757,50.992303121502964,27274746.321982678,0,8857700.136266667,1886392.622682156,14002625.420453401,16856964.523597166,514837241.0339921
148,2024-08-01,49.4379595433475,0,17.589339591015754,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,3.4194386010509574,25.381017428188006,33.47467171303757,50.992303121502964,27274746.321982678,0,8857700.136266667,1886392.622682156,14002625.420453401,16856964.523597166,514837241.0339581
149,2024-08-01,49.4379595433475,0,17.589339591015754,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,3.4194386010509574,25.381017428188006,33.47467171303757,50.992303121502964,27274746.321982678,0,8857700.136266667,1886392.622682156,14002625.420453401,16856964.523597166,514837241.0339581
150,2024-08-01,49.4379595433475,0,17.589339591015754,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,3.4194386010509574,25.381017428188006,33.47467171303757,50.992303121502964,27274746.321982678,0,8857700.136266667,1886392.622682156,14002625.420453401,16856964.523597166,514837241.0339921
151,2024-08-01,49.4379595433475,0,17.589339591015754,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,3.4194386010509574,25.381017428188006,33.47467171303757,50.992303121502964,27274746.321982678,0,8857700.136266667,1886392.622682156,14002625.420453401,16856964.523597166,514837241.0339921
152,2024-08-01,49.4379595433475,0,17.589339591015754,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,3.4194386010509574,25.381017428188006,33.47467171303757,50.992303121502964,27274746.321982678,0,8857700.136266667,1886392.622682156,14002625.420453401,16856964.523597166,514837241.0339921
153,2024-08-01,49.4379595433475,0,17.589339591015754,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,3.4194386010509574,25.381017428188006,33.47467171303757,50.992303121502964,27274746.321982678,0,8857700.136266667,1886392.622682156,14002625.420453401,16856964.523597166,514837241.0339921
154,2024-08-01,49.4379595433475,0,17.589339591015754,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,3.4194386010509574,25.381017428188006,33.47467171303757,50.992303121502964,27274746.321982678,0,8857700.136266667,1886392.622682156,14002625.420453401,16856964.523597166,514837241.0339581
155,2024-08-01,49.4379595433475,0,17.589339591015754,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,3.4194386010509574,25.381017428188006,33.47467171303757,50.992303121502964,27274746.321982678,0,8857700.136266667,1886392.622682156,14002625.420453401,16856964.523597166,514837241.0339921
156,2024-08-01,49.4379595433475,0,17.589339591015754,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,3.4194386010509574,25.381017428188006,33.47467171303757,50.992303121502964,27274746.321982678,0,8857700.136266667,1886392.622682156,14002625.420453401,16856964.523597166,514837241.0339921
157,2024-08-01,49.4379595433475,0,17.589339591015754,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,3.4194386010509574,25.381017428188006,33.47467171303757,50.992303121502964,27274746.321982678,0,8857700.136266667,1886392.622682156,14002625.420453401,16856964.523597166,514837241.0339921
158,2024-08-01,49.4379595433475,0,17.589339591015754,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,3.4194386010509574,25.381017428188006,33.47467171303757,50.992303121502964,27274746.321982678,0,8857700.136266667,1886392.622682156,14002625.420453401,16856964.523597166,514837241.0339581
159,2024-08-01,49.4379595433475,0,17.589339591015754,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,3.4194386010509574,25.381017428188006,33.47467171303757,50.992303121502964,27274746.321982678,0,8857700.136266667,1886392.622682156,14002625.420453401,16856964.523597166,514837241.0339921
160,2024-09-01,1.8951407734650552,0,6.3392557827690235,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06902833657302124,8.676687524460657,25.443017725755332,28.159070716088394,1045536.9214605174,0,3192335.447607843,38080.00158092141,4786819.263733243,12812428.268197494,514837241.0339581
161,2024-09-01,1.8951407734650552,0,6.3392557827690235,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06902833657302124,8.676687524460657,25.443017725755332,28.159070716088394,1045536.9214605174,0,3192335.447607843,38080.00158092141,4786819.263733243,12812428.268197494,514837241.0339581
162,2024-09-01,1.8951407734650552,0,6.3392557827690235,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06902833657302124,8.676687524460657,25.443017725755332,28.159070716088394,1045536.9214605174,0,3192335.447607843,38080.00158092141,4786819.263733243,12812428.268197494,514837241.0339921
163,2024-09-01,1.8951407734650552,0,6.3392557827690235,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06902833657302124,8.676687524460657,25.443017725755332,28.159070716088394,1045536.9214605174,0,3192335.447607843,38080.00158092141,4786819.263733243,12812428.268197494,514837241.0339921
164,2024-09-01,1.8951407734650552,0,6.3392557827690235,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06902833657302124,8.676687524460657,25.443017725755332,28.159070716088394,1045536.9214605174,0,3192335.447607843,38080.00158092141,4786819.263733243,12812428.268197494,514837241.0339921
165,2024-09-01,1.8951407734650552,0,6.3392557827690235,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06902833657302124,8.676687524460657,25.443017725755332,28.159070716088394,1045536.9214605174,0,3192335.447607843,38080.00158092141,4786819.263733243,12812428.268197494,514837241.0339921
166,2024-09-01,1.8951407734650552,0,6.3392557827690235,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06902833657302124,8.676687524460657,25.443017725755332,28.159070716088394,1045536.9214605174,0,3192335.447607843,38080.00158092141,4786819.263733243,12812428.268197494,514837241.0339581
167,2024-09-01,1.8951407734650552,0,6.3392557827690235,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06902833657302124,8.676687524460657,25.443017725755332,28.159070716088394,1045536.9214605174,0,3192335.447607843,38080.00158092141,4786819.263733243,12812428.268197494,514837241.0339921
168,2024-09-01,1.8951407734650552,0,6.3392557827690235,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06902833657302124,8.676687524460657,25.443017725755332,28.159070716088394,1045536.9214605174,0,3192335.447607843,38080.00158092141,4786819.263733243,12812428.268197494,514837241.0339921
169,2024-09-01,1.8951407734650552,0,6.3392557827690235,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06902833657302124,8.676687524460657,25.443017725755332,28.159070716088394,1045536.9214605174,0,3192335.447607843,38080.00158092141,4786819.263733243,12812428.268197494,514837241.0339921
170,2024-09-01,1.8951407734650552,0,6.3392557827690235,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06902833657302124,8.676687524460657,25.443017725755332,28.159070716088394,1045536.9214605174,0,3192335.447607843,38080.00158092141,4786819.263733243,12812428.268197494,514837241.0339921
171,2024-09-01,1.8951407734650552,0,6.3392557827690235,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06902833657302124,8.676687524460657,25.443017725755332,28.159070716088394,1045536.9214605174,0,3192335.447607843,38080.00158092141,4786819.263733243,12812428.268197494,514837241.0339581
172,2024-09-01,1.8951407734650552,0,6.3392557827690235,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06902833657302124,8.676687524460657,25.443017725755332,28.159070716088394,1045536.9214605174,0,3192335.447607843,38080.00158092141,4786819.263733243,12812428.268197494,514837241.0339921
173,2024-09-01,1.8951407734650552,0,6.3392557827690235,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06902833657302124,8.676687524460657,25.443017725755332,28.159070716088394,1045536.9214605174,0,3192335.447607843,38080.00158092141,4786819.263733243,12812428.268197494,514837241.0339921
174,2024-09-01,1.8951407734650552,0,6.3392557827690235,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06902833657302124,8.676687524460657,25.443017725755332,28.159070716088394,1045536.9214605174,0,3192335.447607843,38080.00158092141,4786819.263733243,12812428.268197494,514837241.0339921
175,2024-09-01,1.8951407734650552,0,6.3392557827690235,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0.06902833657302124,8.676687524460657,25.443017725755332,28.159070716088394,1045536.9214605174,0,3192335.447607843,38080.00158092141,4786819.263733243,12812428.268197494,514837241.0339921
