,Date,precip_and_snowmelt_input_Chinle_mean,irrigation_Chinle_mean,AET_Chinle_mean,soil_thickness_Chinle_mean,soil_porosity_Chinle_mean,field_capacity_Chinle_mean,wilting_point_Chinle_mean,Geo_K_Chinle_mean,Runoff_Chinle_mean,Recharge_Chinle_mean,Soil_Water_End_Of_Previous_Timestep_Chinle_mean,Soil_Saturation_Percent_End_Of_Timestep_Chinle_mean,precip_and_snowmelt_input_m3_Chinle_sum,irrigation_m3_Chinle_sum,AET_m3_Chinle_sum,Runoff_m3_Chinle_sum,Recharge_m3_Chinle_sum,Soil_Water_End_Of_Previous_Timestep_m3_Chinle_sum,Chinle_area_m2
95,2024-05-01,3.831024589789882,0,33.461783439490446,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,2.491474969372775,1.2862492454591052,2113564.003943091,0,16850756.550415684,0,0.0,1254592.8444769303,514837241.0339921
96,2024-05-01,3.831024589789882,0,33.461783439490446,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,2.491474969372775,1.2862492454591052,2113564.003943091,0,16850756.550415684,0,0.0,1254592.8444769303,514837241.0339921
97,2024-05-01,3.831024589789882,0,33.461783439490446,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,2.491474969372775,1.2862492454591052,2113564.003943091,0,16850756.550415684,0,0.0,1254592.8444769303,514837241.0339921
98,2024-05-01,3.831024589789882,0,33.461783439490446,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,2.491474969372775,1.2862492454591052,2113564.003943091,0,16850756.550415684,0,0.0,1254592.8444769303,514837241.0339921
99,2024-05-01,3.831024589789882,0,33.461783439490446,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.0,2.491474969372775,1.2862492454591052,2113564.003943091,0,16850756.550415684,0,0.0,1254592.8444769303,514837241.0339921
100,2024-06-01,29.77667518002884,0,36.57559503855179,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.06779190375445703,5.2771021356318,5.681542840206613,16427689.45276137,0,18418864.38996079,0,37398.79249874061,2657338.9506453928,514837241.0339581
101,2024-06-01,29.77667518002884,0,36.57559503855179,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.06779190375445703,5.2771021356318,5.681542840206613,16427689.45276137,0,18418864.38996079,0,37398.79249874061,2657338.9506453928,514837241.0339921
102,2024-06-01,29.77667518002884,0,36.57559503855179,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.06779190375445703,5.2771021356318,5.681542840206613,16427689.45276137,0,18418864.38996079,0,37398.79249874061,2657338.9506453928,514837241.0339921
103,2024-06-01,29.77667518002884,0,36.57559503855179,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.06779190375445703,5.2771021356318,5.681542840206613,16427689.45276137,0,18418864.38996079,0,37398.79249874061,2657338.9506453928,514837241.0339921
104,2024-06-01,29.77667518002884,0,36.57559503855179,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.06779190375445703,5.2771021356318,5.681542840206613,16427689.45276137,0,18418864.38996079,0,37398.79249874061,2657338.9506453928,514837241.0339921
105,2024-06-01,29.77667518002884,0,36.57559503855179,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.06779190375445703,5.2771021356318,5.681542840206613,16427689.45276137,0,18418864.38996079,0,37398.79249874061,2657338.9506453928,514837241.0339921
106,2024-06-01,29.77667518002884,0,36.57559503855179,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.06779190375445703,5.2771021356318,5.681542840206613,16427689.45276137,0,18418864.38996079,0,37398.79249874061,2657338.9506453928,514837241.0339581
107,2024-06-01,29.77667518002884,0,36.57559503855179,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.06779190375445703,5.2771021356318,5.681542840206613,16427689.45276137,0,18418864.38996079,0,37398.79249874061,2657338.9506453928,514837241.0339921
108,2024-06-01,29.77667518002884,0,36.57559503855179,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.06779190375445703,5.2771021356318,5.681542840206613,16427689.45276137,0,18418864.38996079,0,37398.79249874061,2657338.9506453928,514837241.0339921
109,2024-06-01,29.77667518002884,0,36.57559503855179,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.06779190375445703,5.2771021356318,5.681542840206613,16427689.45276137,0,18418864.38996079,0,37398.79249874061,2657338.9506453928,514837241.0339921
110,2024-06-01,29.77667518002884,0,36.57559503855179,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.06779190375445703,5.2771021356318,5.681542840206613,16427689.45276137,0,18418864.38996079,0,37398.79249874061,2657338.9506453928,514837241.0339921
111,2024-06-01,29.77667518002884,0,36.57559503855179,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.06779190375445703,5.2771021356318,5.681542840206613,16427689.45276137,0,18418864.38996079,0,37398.79249874061,2657338.9506453928,514837241.0339921
112,2024-06-01,29.77667518002884,0,36.57559503855179,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.06779190375445703,5.2771021356318,5.681542840206613,16427689.45276137,0,18418864.38996079,0,37398.79249874061,2657338.9506453928,514837241.0339921
113,2024-06-01,29.77667518002884,0,36.57559503855179,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.06779190375445703,5.2771021356318,5.681542840206613,16427689.45276137,0,18418864.38996079,0,37398.79249874061,2657338.9506453928,514837241.0339921
114,2024-06-01,29.77667518002884,0,36.57559503855179,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.06779190375445703,5.2771021356318,5.681542840206613,16427689.45276137,0,18418864.38996079,0,37398.79249874061,2657338.9506453928,514837241.0339921
115,2024-06-01,29.77667518002884,0,36.57559503855179,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.06779190375445703,5.2771021356318,5.681542840206613,16427689.45276137,0,18418864.38996079,0,37398.79249874061,2657338.9506453928,514837241.0339921
116,2024-06-01,29.77667518002884,0,36.57559503855179,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.06779190375445703,5.2771021356318,5.681542840206613,16427689.45276137,0,18418864.38996079,0,37398.79249874061,2657338.9506453928,514837241.0339921
117,2024-06-01,29.77667518002884,0,36.57559503855179,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.06779190375445703,5.2771021356318,5.681542840206613,16427689.45276137,0,18418864.38996079,0,37398.79249874061,2657338.9506453928,514837241.0339921
118,2024-06-01,29.77667518002884,0,36.57559503855179,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.06779190375445703,5.2771021356318,5.681542840206613,16427689.45276137,0,18418864.38996079,0,37398.79249874061,2657338.9506453928,514837241.0339581
119,2024-06-01,29.77667518002884,0,36.57559503855179,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.06779190375445703,5.2771021356318,5.681542840206613,16427689.45276137,0,18418864.38996079,0,37398.79249874061,2657338.9506453928,514837241.0339921
120,2024-07-01,5.937869331305554,0,34.84646329198793,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.2118690328193686,1.7698313544353939,3275898.2368600974,0,17548101.969380394,0,22899.96705658689,1617349.6489891137,514837241.0339921
121,2024-07-01,5.937869331305554,0,34.84646329198793,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.2118690328193686,1.7698313544353939,3275898.2368600974,0,17548101.969380394,0,22899.96705658689,1617349.6489891137,514837241.0339921
122,2024-07-01,5.937869331305554,0,34.84646329198793,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.2118690328193686,1.7698313544353939,3275898.2368600974,0,17548101.969380394,0,22899.96705658689,1617349.6489891137,514837241.0339921
123,2024-07-01,5.937869331305554,0,34.84646329198793,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.2118690328193686,1.7698313544353939,3275898.2368600974,0,17548101.969380394,0,22899.96705658689,1617349.6489891137,514837241.0339581
124,2024-07-01,5.937869331305554,0,34.84646329198793,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.2118690328193686,1.7698313544353939,3275898.2368600974,0,17548101.969380394,0,22899.96705658689,1617349.6489891137,514837241.0339921
125,2024-07-01,5.937869331305554,0,34.84646329198793,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.2118690328193686,1.7698313544353939,3275898.2368600974,0,17548101.969380394,0,22899.96705658689,1617349.6489891137,514837241.0339921
126,2024-07-01,5.937869331305554,0,34.84646329198793,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.2118690328193686,1.7698313544353939,3275898.2368600974,0,17548101.969380394,0,22899.96705658689,1617349.6489891137,514837241.0339921
127,2024-07-01,5.937869331305554,0,34.84646329198793,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.2118690328193686,1.7698313544353939,3275898.2368600974,0,17548101.969380394,0,22899.96705658689,1617349.6489891137,514837241.0339921
128,2024-07-01,5.937869331305554,0,34.84646329198793,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.2118690328193686,1.7698313544353939,3275898.2368600974,0,17548101.969380394,0,22899.96705658689,1617349.6489891137,514837241.0339921
129,2024-07-01,5.937869331305554,0,34.84646329198793,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.2118690328193686,1.7698313544353939,3275898.2368600974,0,17548101.969380394,0,22899.96705658689,1617349.6489891137,514837241.0339921
130,2024-07-01,5.937869331305554,0,34.84646329198793,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.2118690328193686,1.7698313544353939,3275898.2368600974,0,17548101.969380394,0,22899.96705658689,1617349.6489891137,514837241.0339921
131,2024-07-01,5.937869331305554,0,34.84646329198793,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.2118690328193686,1.7698313544353939,3275898.2368600974,0,17548101.969380394,0,22899.96705658689,1617349.6489891137,514837241.0339921
132,2024-07-01,5.937869331305554,0,34.84646329198793,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.2118690328193686,1.7698313544353939,3275898.2368600974,0,17548101.969380394,0,22899.96705658689,1617349.6489891137,514837241.0339921
133,2024-07-01,5.937869331305554,0,34.84646329198793,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.2118690328193686,1.7698313544353939,3275898.2368600974,0,17548101.969380394,0,22899.96705658689,1617349.6489891137,514837241.0339921
134,2024-07-01,5.937869331305554,0,34.84646329198793,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.2118690328193686,1.7698313544353939,3275898.2368600974,0,17548101.969380394,0,22899.96705658689,1617349.6489891137,514837241.0339921
135,2024-07-01,5.937869331305554,0,34.84646329198793,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.2118690328193686,1.7698313544353939,3275898.2368600974,0,17548101.969380394,0,22899.96705658689,1617349.6489891137,514837241.0339921
136,2024-07-01,5.937869331305554,0,34.84646329198793,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.2118690328193686,1.7698313544353939,3275898.2368600974,0,17548101.969380394,0,22899.96705658689,1617349.6489891137,514837241.0339581
137,2024-07-01,5.937869331305554,0,34.84646329198793,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.2118690328193686,1.7698313544353939,3275898.2368600974,0,17548101.969380394,0,22899.96705658689,1617349.6489891137,514837241.0339921
138,2024-07-01,5.937869331305554,0,34.84646329198793,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.2118690328193686,1.7698313544353939,3275898.2368600974,0,17548101.969380394,0,22899.96705658689,1617349.6489891137,514837241.0339581
139,2024-07-01,5.937869331305554,0,34.84646329198793,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,3.2118690328193686,1.7698313544353939,3275898.2368600974,0,17548101.969380394,0,22899.96705658689,1617349.6489891137,514837241.0339921
140,2024-08-01,49.4379595433475,0,30.0556486758297,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.775346427988123,17.35751450545058,21.71500328738355,27274746.321982678,0,15135493.676823528,0,3186188.3581753476,8740787.43445574,514837241.0339581
141,2024-08-01,49.4379595433475,0,30.0556486758297,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.775346427988123,17.35751450545058,21.71500328738355,27274746.321982678,0,15135493.676823528,0,3186188.3581753476,8740787.43445574,514837241.0339921
142,2024-08-01,49.4379595433475,0,30.0556486758297,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.775346427988123,17.35751450545058,21.71500328738355,27274746.321982678,0,15135493.676823528,0,3186188.3581753476,8740787.43445574,514837241.0339921
143,2024-08-01,49.4379595433475,0,30.0556486758297,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.775346427988123,17.35751450545058,21.71500328738355,27274746.321982678,0,15135493.676823528,0,3186188.3581753476,8740787.43445574,514837241.0339921
144,2024-08-01,49.4379595433475,0,30.0556486758297,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.775346427988123,17.35751450545058,21.71500328738355,27274746.321982678,0,15135493.676823528,0,3186188.3581753476,8740787.43445574,514837241.0339921
145,2024-08-01,49.4379595433475,0,30.0556486758297,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.775346427988123,17.35751450545058,21.71500328738355,27274746.321982678,0,15135493.676823528,0,3186188.3581753476,8740787.43445574,514837241.0339921
146,2024-08-01,49.4379595433475,0,30.0556486758297,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.775346427988123,17.35751450545058,21.71500328738355,27274746.321982678,0,15135493.676823528,0,3186188.3581753476,8740787.43445574,514837241.0339921
147,2024-08-01,49.4379595433475,0,30.0556486758297,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.775346427988123,17.35751450545058,21.71500328738355,27274746.321982678,0,15135493.676823528,0,3186188.3581753476,8740787.43445574,514837241.0339921
148,2024-08-01,49.4379595433475,0,30.0556486758297,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.775346427988123,17.35751450545058,21.71500328738355,27274746.321982678,0,15135493.676823528,0,3186188.3581753476,8740787.43445574,514837241.0339921
149,2024-08-01,49.4379595433475,0,30.0556486758297,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.775346427988123,17.35751450545058,21.71500328738355,27274746.321982678,0,15135493.676823528,0,3186188.3581753476,8740787.43445574,514837241.0339581
150,2024-08-01,49.4379595433475,0,30.0556486758297,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.775346427988123,17.35751450545058,21.71500328738355,27274746.321982678,0,15135493.676823528,0,3186188.3581753476,8740787.43445574,514837241.0339921
151,2024-08-01,49.4379595433475,0,30.0556486758297,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.775346427988123,17.35751450545058,21.71500328738355,27274746.321982678,0,15135493.676823528,0,3186188.3581753476,8740787.43445574,514837241.0339921
152,2024-08-01,49.4379595433475,0,30.0556486758297,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.775346427988123,17.35751450545058,21.71500328738355,27274746.321982678,0,15135493.676823528,0,3186188.3581753476,8740787.43445574,514837241.0339921
153,2024-08-01,49.4379595433475,0,30.0556486758297,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.775346427988123,17.35751450545058,21.71500328738355,27274746.321982678,0,15135493.676823528,0,3186188.3581753476,8740787.43445574,514837241.0339921
154,2024-08-01,49.4379595433475,0,30.0556486758297,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.775346427988123,17.35751450545058,21.71500328738355,27274746.321982678,0,15135493.676823528,0,3186188.3581753476,8740787.43445574,514837241.0339921
155,2024-08-01,49.4379595433475,0,30.0556486758297,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.775346427988123,17.35751450545058,21.71500328738355,27274746.321982678,0,15135493.676823528,0,3186188.3581753476,8740787.43445574,514837241.0339581
156,2024-08-01,49.4379595433475,0,30.0556486758297,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.775346427988123,17.35751450545058,21.71500328738355,27274746.321982678,0,15135493.676823528,0,3186188.3581753476,8740787.43445574,514837241.0339921
157,2024-08-01,49.4379595433475,0,30.0556486758297,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.775346427988123,17.35751450545058,21.71500328738355,27274746.321982678,0,15135493.676823528,0,3186188.3581753476,8740787.43445574,514837241.0339921
158,2024-08-01,49.4379595433475,0,30.0556486758297,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.775346427988123,17.35751450545058,21.71500328738355,27274746.321982678,0,15135493.676823528,0,3186188.3581753476,8740787.43445574,514837241.0339921
159,2024-08-01,49.4379595433475,0,30.0556486758297,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,5.775346427988123,17.35751450545058,21.71500328738355,27274746.321982678,0,15135493.676823528,0,3186188.3581753476,8740787.43445574,514837241.0339921
160,2024-09-01,1.8951407734650552,0,26.604760308414342,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.907143711410686,3.6140407124438836,1045536.9214605174,0,13397708.96907451,0,22899.96705658689,2974615.567924,514837241.0339921
161,2024-09-01,1.8951407734650552,0,26.604760308414342,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.907143711410686,3.6140407124438836,1045536.9214605174,0,13397708.96907451,0,22899.96705658689,2974615.567924,514837241.0339581
162,2024-09-01,1.8951407734650552,0,26.604760308414342,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.907143711410686,3.6140407124438836,1045536.9214605174,0,13397708.96907451,0,22899.96705658689,2974615.567924,514837241.0339581
163,2024-09-01,1.8951407734650552,0,26.604760308414342,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.907143711410686,3.6140407124438836,1045536.9214605174,0,13397708.96907451,0,22899.96705658689,2974615.567924,514837241.0339581
164,2024-09-01,1.8951407734650552,0,26.604760308414342,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.907143711410686,3.6140407124438836,1045536.9214605174,0,13397708.96907451,0,22899.96705658689,2974615.567924,514837241.0339921
165,2024-09-01,1.8951407734650552,0,26.604760308414342,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.907143711410686,3.6140407124438836,1045536.9214605174,0,13397708.96907451,0,22899.96705658689,2974615.567924,514837241.0339921
166,2024-09-01,1.8951407734650552,0,26.604760308414342,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.907143711410686,3.6140407124438836,1045536.9214605174,0,13397708.96907451,0,22899.96705658689,2974615.567924,514837241.0339921
167,2024-09-01,1.8951407734650552,0,26.604760308414342,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.907143711410686,3.6140407124438836,1045536.9214605174,0,13397708.96907451,0,22899.96705658689,2974615.567924,514837241.0339921
168,2024-09-01,1.8951407734650552,0,26.604760308414342,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.907143711410686,3.6140407124438836,1045536.9214605174,0,13397708.96907451,0,22899.96705658689,2974615.567924,514837241.0339921
169,2024-09-01,1.8951407734650552,0,26.604760308414342,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.907143711410686,3.6140407124438836,1045536.9214605174,0,13397708.96907451,0,22899.96705658689,2974615.567924,514837241.0339921
170,2024-09-01,1.8951407734650552,0,26.604760308414342,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.907143711410686,3.6140407124438836,1045536.9214605174,0,13397708.96907451,0,22899.96705658689,2974615.567924,514837241.0339921
171,2024-09-01,1.8951407734650552,0,26.604760308414342,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.907143711410686,3.6140407124438836,1045536.9214605174,0,13397708.96907451,0,22899.96705658689,2974615.567924,514837241.0339921
172,2024-09-01,1.8951407734650552,0,26.604760308414342,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.907143711410686,3.6140407124438836,1045536.9214605174,0,13397708.96907451,0,22899.96705658689,2974615.567924,514837241.0339921
173,2024-09-01,1.8951407734650552,0,26.604760308414342,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.907143711410686,3.6140407124438836,1045536.9214605174,0,13397708.96907451,0,22899.96705658689,2974615.567924,514837241.0339921
174,2024-09-01,1.8951407734650552,0,26.604760308414342,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.907143711410686,3.6140407124438836,1045536.9214605174,0,13397708.96907451,0,22899.96705658689,2974615.567924,514837241.0339921
175,2024-09-01,1.8951407734650552,0,26.604760308414342,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.907143711410686,3.6140407124438836,1045536.9214605174,0,13397708.96907451,0,22899.96705658689,2974615.567924,514837241.0339921
176,2024-09-01,1.8951407734650552,0,26.604760308414342,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.907143711410686,3.6140407124438836,1045536.9214605174,0,13397708.96907451,0,22899.96705658689,2974615.567924,514837241.0339921
177,2024-09-01,1.8951407734650552,0,26.604760308414342,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.907143711410686,3.6140407124438836,1045536.9214605174,0,13397708.96907451,0,22899.96705658689,2974615.567924,514837241.0339921
178,2024-09-01,1.8951407734650552,0,26.604760308414342,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.907143711410686,3.6140407124438836,1045536.9214605174,0,13397708.96907451,0,22899.96705658689,2974615.567924,514837241.0339921
179,2024-09-01,1.8951407734650552,0,26.604760308414342,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,0.041510674024007765,5.907143711410686,3.6140407124438836,1045536.9214605174,0,13397708.96907451,0,22899.96705658689,2974615.567924,514837241.0339921
180,2024-10-01,36.907706633094435,0,26.51441501843782,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.9014328170416366,14.9740167433546,18.999413943838157,20361853.29101001,0,13352189.37680784,0,1048991.1306727284,7540478.617890071,514837241.0339921
181,2024-10-01,36.907706633094435,0,26.51441501843782,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.9014328170416366,14.9740167433546,18.999413943838157,20361853.29101001,0,13352189.37680784,0,1048991.1306727284,7540478.617890071,514837241.0339921
182,2024-10-01,36.907706633094435,0,26.51441501843782,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.9014328170416366,14.9740167433546,18.999413943838157,20361853.29101001,0,13352189.37680784,0,1048991.1306727284,7540478.617890071,514837241.0339921
183,2024-10-01,36.907706633094435,0,26.51441501843782,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.9014328170416366,14.9740167433546,18.999413943838157,20361853.29101001,0,13352189.37680784,0,1048991.1306727284,7540478.617890071,514837241.0339921
184,2024-10-01,36.907706633094435,0,26.51441501843782,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.9014328170416366,14.9740167433546,18.999413943838157,20361853.29101001,0,13352189.37680784,0,1048991.1306727284,7540478.617890071,514837241.0339921
185,2024-10-01,36.907706633094435,0,26.51441501843782,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.9014328170416366,14.9740167433546,18.999413943838157,20361853.29101001,0,13352189.37680784,0,1048991.1306727284,7540478.617890071,514837241.0339921
186,2024-10-01,36.907706633094435,0,26.51441501843782,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.9014328170416366,14.9740167433546,18.999413943838157,20361853.29101001,0,13352189.37680784,0,1048991.1306727284,7540478.617890071,514837241.0339921
187,2024-10-01,36.907706633094435,0,26.51441501843782,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.9014328170416366,14.9740167433546,18.999413943838157,20361853.29101001,0,13352189.37680784,0,1048991.1306727284,7540478.617890071,514837241.0339581
188,2024-10-01,36.907706633094435,0,26.51441501843782,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.9014328170416366,14.9740167433546,18.999413943838157,20361853.29101001,0,13352189.37680784,0,1048991.1306727284,7540478.617890071,514837241.0339921
189,2024-10-01,36.907706633094435,0,26.51441501843782,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.9014328170416366,14.9740167433546,18.999413943838157,20361853.29101001,0,13352189.37680784,0,1048991.1306727284,7540478.617890071,514837241.0339921
190,2024-10-01,36.907706633094435,0,26.51441501843782,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.9014328170416366,14.9740167433546,18.999413943838157,20361853.29101001,0,13352189.37680784,0,1048991.1306727284,7540478.617890071,514837241.0339921
191,2024-10-01,36.907706633094435,0,26.51441501843782,199.49768439981887,0.44439817687799776,27.449969985375702,14.801408844907849,11751.118845237464,0,1.9014328170416366,14.9740167433546,18.999413943838157,20361853.29101001,0,13352189.37680784,0,1048991.1306727284,7540478.617890071,514837241.0339921
