,Date,precip_and_snowmelt_input_Lower Weber_mean,irrigation_Lower Weber_mean,AET_Lower Weber_mean,soil_thickness_Lower Weber_mean,soil_porosity_Lower Weber_mean,field_capacity_Lower Weber_mean,wilting_point_Lower Weber_mean,Geo_K_Lower Weber_mean,Runoff_Lower Weber_mean,Recharge_Lower Weber_mean,Soil_Water_End_Of_Previous_Timestep_Lower Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Weber_mean,precip_and_snowmelt_input_m3_Lower Weber_sum,irrigation_m3_Lower Weber_sum,AET_m3_Lower Weber_sum,Runoff_m3_Lower Weber_sum,Recharge_m3_Lower Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Weber_sum,Lower Weber_area_m2
166,2024-09-01,17.51869305342449,6.854772697813247,67.8533790957801,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.07092141668477837,0.2687028957276929,47.583962578331644,14.628049204057852,59899725.73770174,23436589.57642428,231998958.37643912,242486.64729636072,918686.3818934249,154999867.20182928,3417080519.6201215
167,2024-09-01,17.51869305342449,6.854772697813247,67.8533790957801,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.07092141668477837,0.2687028957276929,47.583962578331644,14.628049204057852,59899725.73770174,23436589.57642428,231998958.37643912,242486.64729636072,918686.3818934249,154999867.20182928,3417080519.6201215
168,2024-09-01,17.51869305342449,6.854772697813247,67.8533790957801,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.07092141668477837,0.2687028957276929,47.583962578331644,14.628049204057852,59899725.73770174,23436589.57642428,231998958.37643912,242486.64729636072,918686.3818934249,154999867.20182928,3417080519.6204176
169,2024-09-01,17.51869305342449,6.854772697813247,67.8533790957801,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.07092141668477837,0.2687028957276929,47.583962578331644,14.628049204057852,59899725.73770174,23436589.57642428,231998958.37643912,242486.64729636072,918686.3818934249,154999867.20182928,3417080519.6201215
170,2024-09-01,17.51869305342449,6.854772697813247,67.8533790957801,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.07092141668477837,0.2687028957276929,47.583962578331644,14.628049204057852,59899725.73770174,23436589.57642428,231998958.37643912,242486.64729636072,918686.3818934249,154999867.20182928,3417080519.6204176
171,2024-09-01,17.51869305342449,6.854772697813247,67.8533790957801,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.07092141668477837,0.2687028957276929,47.583962578331644,14.628049204057852,59899725.73770174,23436589.57642428,231998958.37643912,242486.64729636072,918686.3818934249,154999867.20182928,3417080519.6201215
172,2024-09-01,17.51869305342449,6.854772697813247,67.8533790957801,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.07092141668477837,0.2687028957276929,47.583962578331644,14.628049204057852,59899725.73770174,23436589.57642428,231998958.37643912,242486.64729636072,918686.3818934249,154999867.20182928,3417080519.6204176
173,2024-09-01,17.51869305342449,6.854772697813247,67.8533790957801,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.07092141668477837,0.2687028957276929,47.583962578331644,14.628049204057852,59899725.73770174,23436589.57642428,231998958.37643912,242486.64729636072,918686.3818934249,154999867.20182928,3417080519.6201215
174,2024-09-01,17.51869305342449,6.854772697813247,67.8533790957801,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.07092141668477837,0.2687028957276929,47.583962578331644,14.628049204057852,59899725.73770174,23436589.57642428,231998958.37643912,242486.64729636072,918686.3818934249,154999867.20182928,3417080519.6201215
175,2024-09-01,17.51869305342449,6.854772697813247,67.8533790957801,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.07092141668477837,0.2687028957276929,47.583962578331644,14.628049204057852,59899725.73770174,23436589.57642428,231998958.37643912,242486.64729636072,918686.3818934249,154999867.20182928,3417080519.6201215
176,2024-09-01,17.51869305342449,6.854772697813247,67.8533790957801,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.07092141668477837,0.2687028957276929,47.583962578331644,14.628049204057852,59899725.73770174,23436589.57642428,231998958.37643912,242486.64729636072,918686.3818934249,154999867.20182928,3417080519.6201215
177,2024-09-01,17.51869305342449,6.854772697813247,67.8533790957801,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.07092141668477837,0.2687028957276929,47.583962578331644,14.628049204057852,59899725.73770174,23436589.57642428,231998958.37643912,242486.64729636072,918686.3818934249,154999867.20182928,3417080519.6201215
178,2024-09-01,17.51869305342449,6.854772697813247,67.8533790957801,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.07092141668477837,0.2687028957276929,47.583962578331644,14.628049204057852,59899725.73770174,23436589.57642428,231998958.37643912,242486.64729636072,918686.3818934249,154999867.20182928,3417080519.6201215
179,2024-09-01,17.51869305342449,6.854772697813247,67.8533790957801,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.07092141668477837,0.2687028957276929,47.583962578331644,14.628049204057852,59899725.73770174,23436589.57642428,231998958.37643912,242486.64729636072,918686.3818934249,154999867.20182928,3417080519.6201215
180,2024-10-01,29.566016672630226,3.4273863489066234,42.546704856910054,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.020044282009239644,0.2122972364132045,48.87684054447072,15.814870629877682,101092692.99819098,11718294.78821214,145472124.75801572,68533.18742188167,725871.3864914732,159212498.68622315,3417080519.6201215
181,2024-10-01,29.566016672630226,3.4273863489066234,42.546704856910054,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.020044282009239644,0.2122972364132045,48.87684054447072,15.814870629877682,101092692.99819098,11718294.78821214,145472124.75801572,68533.18742188167,725871.3864914732,159212498.68622315,3417080519.6201215
182,2024-10-01,29.566016672630226,3.4273863489066234,42.546704856910054,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.020044282009239644,0.2122972364132045,48.87684054447072,15.814870629877682,101092692.99819098,11718294.78821214,145472124.75801572,68533.18742188167,725871.3864914732,159212498.68622315,3417080519.6201215
183,2024-10-01,29.566016672630226,3.4273863489066234,42.546704856910054,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.020044282009239644,0.2122972364132045,48.87684054447072,15.814870629877682,101092692.99819098,11718294.78821214,145472124.75801572,68533.18742188167,725871.3864914732,159212498.68622315,3417080519.6201215
184,2024-10-01,29.566016672630226,3.4273863489066234,42.546704856910054,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.020044282009239644,0.2122972364132045,48.87684054447072,15.814870629877682,101092692.99819098,11718294.78821214,145472124.75801572,68533.18742188167,725871.3864914732,159212498.68622315,3417080519.6201215
185,2024-10-01,29.566016672630226,3.4273863489066234,42.546704856910054,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.020044282009239644,0.2122972364132045,48.87684054447072,15.814870629877682,101092692.99819098,11718294.78821214,145472124.75801572,68533.18742188167,725871.3864914732,159212498.68622315,3417080519.6201215
186,2024-10-01,29.566016672630226,3.4273863489066234,42.546704856910054,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.020044282009239644,0.2122972364132045,48.87684054447072,15.814870629877682,101092692.99819098,11718294.78821214,145472124.75801572,68533.18742188167,725871.3864914732,159212498.68622315,3417080519.6204176
187,2024-10-01,29.566016672630226,3.4273863489066234,42.546704856910054,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.020044282009239644,0.2122972364132045,48.87684054447072,15.814870629877682,101092692.99819098,11718294.78821214,145472124.75801572,68533.18742188167,725871.3864914732,159212498.68622315,3417080519.6201215
188,2024-10-01,29.566016672630226,3.4273863489066234,42.546704856910054,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.020044282009239644,0.2122972364132045,48.87684054447072,15.814870629877682,101092692.99819098,11718294.78821214,145472124.75801572,68533.18742188167,725871.3864914732,159212498.68622315,3417080519.6201215
189,2024-10-01,29.566016672630226,3.4273863489066234,42.546704856910054,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.020044282009239644,0.2122972364132045,48.87684054447072,15.814870629877682,101092692.99819098,11718294.78821214,145472124.75801572,68533.18742188167,725871.3864914732,159212498.68622315,3417080519.6201215
190,2024-10-01,29.566016672630226,3.4273863489066234,42.546704856910054,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.020044282009239644,0.2122972364132045,48.87684054447072,15.814870629877682,101092692.99819098,11718294.78821214,145472124.75801572,68533.18742188167,725871.3864914732,159212498.68622315,3417080519.6204176
191,2024-10-01,29.566016672630226,3.4273863489066234,42.546704856910054,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.020044282009239644,0.2122972364132045,48.87684054447072,15.814870629877682,101092692.99819098,11718294.78821214,145472124.75801572,68533.18742188167,725871.3864914732,159212498.68622315,3417080519.6201215
192,2024-10-01,29.566016672630226,3.4273863489066234,42.546704856910054,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.020044282009239644,0.2122972364132045,48.87684054447072,15.814870629877682,101092692.99819098,11718294.78821214,145472124.75801572,68533.18742188167,725871.3864914732,159212498.68622315,3417080519.6201215
193,2024-10-01,29.566016672630226,3.4273863489066234,42.546704856910054,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.020044282009239644,0.2122972364132045,48.87684054447072,15.814870629877682,101092692.99819098,11718294.78821214,145472124.75801572,68533.18742188167,725871.3864914732,159212498.68622315,3417080519.6201215
194,2024-10-01,29.566016672630226,3.4273863489066234,42.546704856910054,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.020044282009239644,0.2122972364132045,48.87684054447072,15.814870629877682,101092692.99819098,11718294.78821214,145472124.75801572,68533.18742188167,725871.3864914732,159212498.68622315,3417080519.6201215
195,2024-10-01,29.566016672630226,3.4273863489066234,42.546704856910054,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.020044282009239644,0.2122972364132045,48.87684054447072,15.814870629877682,101092692.99819098,11718294.78821214,145472124.75801572,68533.18742188167,725871.3864914732,159212498.68622315,3417080519.6204176
196,2024-10-01,29.566016672630226,3.4273863489066234,42.546704856910054,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.020044282009239644,0.2122972364132045,48.87684054447072,15.814870629877682,101092692.99819098,11718294.78821214,145472124.75801572,68533.18742188167,725871.3864914732,159212498.68622315,3417080519.6201215
197,2024-10-01,29.566016672630226,3.4273863489066234,42.546704856910054,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.020044282009239644,0.2122972364132045,48.87684054447072,15.814870629877682,101092692.99819098,11718294.78821214,145472124.75801572,68533.18742188167,725871.3864914732,159212498.68622315,3417080519.6201215
198,2024-10-01,29.566016672630226,3.4273863489066234,42.546704856910054,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.020044282009239644,0.2122972364132045,48.87684054447072,15.814870629877682,101092692.99819098,11718294.78821214,145472124.75801572,68533.18742188167,725871.3864914732,159212498.68622315,3417080519.6201215
199,2024-10-01,29.566016672630226,3.4273863489066234,42.546704856910054,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.020044282009239644,0.2122972364132045,48.87684054447072,15.814870629877682,101092692.99819098,11718294.78821214,145472124.75801572,68533.18742188167,725871.3864914732,159212498.68622315,3417080519.6201215
200,2024-11-01,64.74579201874683,0.0,13.003555643349216,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.4687694063948601,2.636921013008174,99.75188942146369,38.292251854315346,221378702.3220247,0.0,44460589.22750589,1602733.2376948404,9016292.851701982,324944465.11791867,3417080519.6201215
201,2024-11-01,64.74579201874683,0.0,13.003555643349216,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.4687694063948601,2.636921013008174,99.75188942146369,38.292251854315346,221378702.3220247,0.0,44460589.22750589,1602733.2376948404,9016292.851701982,324944465.11791867,3417080519.6201215
202,2024-11-01,64.74579201874683,0.0,13.003555643349216,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.4687694063948601,2.636921013008174,99.75188942146369,38.292251854315346,221378702.3220247,0.0,44460589.22750589,1602733.2376948404,9016292.851701982,324944465.11791867,3417080519.6201215
203,2024-11-01,64.74579201874683,0.0,13.003555643349216,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.4687694063948601,2.636921013008174,99.75188942146369,38.292251854315346,221378702.3220247,0.0,44460589.22750589,1602733.2376948404,9016292.851701982,324944465.11791867,3417080519.6201215
204,2024-11-01,64.74579201874683,0.0,13.003555643349216,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.4687694063948601,2.636921013008174,99.75188942146369,38.292251854315346,221378702.3220247,0.0,44460589.22750589,1602733.2376948404,9016292.851701982,324944465.11791867,3417080519.6201215
205,2024-11-01,64.74579201874683,0.0,13.003555643349216,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.4687694063948601,2.636921013008174,99.75188942146369,38.292251854315346,221378702.3220247,0.0,44460589.22750589,1602733.2376948404,9016292.851701982,324944465.11791867,3417080519.6201215
206,2024-11-01,64.74579201874683,0.0,13.003555643349216,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.4687694063948601,2.636921013008174,99.75188942146369,38.292251854315346,221378702.3220247,0.0,44460589.22750589,1602733.2376948404,9016292.851701982,324944465.11791867,3417080519.6201215
207,2024-11-01,64.74579201874683,0.0,13.003555643349216,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.4687694063948601,2.636921013008174,99.75188942146369,38.292251854315346,221378702.3220247,0.0,44460589.22750589,1602733.2376948404,9016292.851701982,324944465.11791867,3417080519.6201215
208,2024-11-01,64.74579201874683,0.0,13.003555643349216,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.4687694063948601,2.636921013008174,99.75188942146369,38.292251854315346,221378702.3220247,0.0,44460589.22750589,1602733.2376948404,9016292.851701982,324944465.11791867,3417080519.6201215
209,2024-11-01,64.74579201874683,0.0,13.003555643349216,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.4687694063948601,2.636921013008174,99.75188942146369,38.292251854315346,221378702.3220247,0.0,44460589.22750589,1602733.2376948404,9016292.851701982,324944465.11791867,3417080519.6201215
210,2024-11-01,64.74579201874683,0.0,13.003555643349216,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.4687694063948601,2.636921013008174,99.75188942146369,38.292251854315346,221378702.3220247,0.0,44460589.22750589,1602733.2376948404,9016292.851701982,324944465.11791867,3417080519.6204176
211,2024-11-01,64.74579201874683,0.0,13.003555643349216,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.4687694063948601,2.636921013008174,99.75188942146369,38.292251854315346,221378702.3220247,0.0,44460589.22750589,1602733.2376948404,9016292.851701982,324944465.11791867,3417080519.6201215
212,2024-11-01,64.74579201874683,0.0,13.003555643349216,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.4687694063948601,2.636921013008174,99.75188942146369,38.292251854315346,221378702.3220247,0.0,44460589.22750589,1602733.2376948404,9016292.851701982,324944465.11791867,3417080519.6201215
213,2024-11-01,64.74579201874683,0.0,13.003555643349216,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.4687694063948601,2.636921013008174,99.75188942146369,38.292251854315346,221378702.3220247,0.0,44460589.22750589,1602733.2376948404,9016292.851701982,324944465.11791867,3417080519.6201215
214,2024-11-01,64.74579201874683,0.0,13.003555643349216,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.4687694063948601,2.636921013008174,99.75188942146369,38.292251854315346,221378702.3220247,0.0,44460589.22750589,1602733.2376948404,9016292.851701982,324944465.11791867,3417080519.6201215
215,2024-11-01,64.74579201874683,0.0,13.003555643349216,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.4687694063948601,2.636921013008174,99.75188942146369,38.292251854315346,221378702.3220247,0.0,44460589.22750589,1602733.2376948404,9016292.851701982,324944465.11791867,3417080519.6201215
216,2024-11-01,64.74579201874683,0.0,13.003555643349216,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.4687694063948601,2.636921013008174,99.75188942146369,38.292251854315346,221378702.3220247,0.0,44460589.22750589,1602733.2376948404,9016292.851701982,324944465.11791867,3417080519.6201215
217,2024-11-01,64.74579201874683,0.0,13.003555643349216,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.4687694063948601,2.636921013008174,99.75188942146369,38.292251854315346,221378702.3220247,0.0,44460589.22750589,1602733.2376948404,9016292.851701982,324944465.11791867,3417080519.6204176
218,2024-11-01,64.74579201874683,0.0,13.003555643349216,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.4687694063948601,2.636921013008174,99.75188942146369,38.292251854315346,221378702.3220247,0.0,44460589.22750589,1602733.2376948404,9016292.851701982,324944465.11791867,3417080519.6201215
219,2024-11-01,64.74579201874683,0.0,13.003555643349216,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.4687694063948601,2.636921013008174,99.75188942146369,38.292251854315346,221378702.3220247,0.0,44460589.22750589,1602733.2376948404,9016292.851701982,324944465.11791867,3417080519.6204176
220,2024-12-01,75.44999188924328,0.0,6.228326625348773,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.987198327960697,27.886615671787098,139.78468385719788,54.99168586504492,257978632.53972074,0.0,21295284.75687058,6794290.124032882,95351581.22204266,455355395.33747023,3417080519.6201215
221,2024-12-01,75.44999188924328,0.0,6.228326625348773,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.987198327960697,27.886615671787098,139.78468385719788,54.99168586504492,257978632.53972074,0.0,21295284.75687058,6794290.124032882,95351581.22204266,455355395.33747023,3417080519.6201215
222,2024-12-01,75.44999188924328,0.0,6.228326625348773,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.987198327960697,27.886615671787098,139.78468385719788,54.99168586504492,257978632.53972074,0.0,21295284.75687058,6794290.124032882,95351581.22204266,455355395.33747023,3417080519.6201215
223,2024-12-01,75.44999188924328,0.0,6.228326625348773,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.987198327960697,27.886615671787098,139.78468385719788,54.99168586504492,257978632.53972074,0.0,21295284.75687058,6794290.124032882,95351581.22204266,455355395.33747023,3417080519.6201215
224,2024-12-01,75.44999188924328,0.0,6.228326625348773,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.987198327960697,27.886615671787098,139.78468385719788,54.99168586504492,257978632.53972074,0.0,21295284.75687058,6794290.124032882,95351581.22204266,455355395.33747023,3417080519.6201215
225,2024-12-01,75.44999188924328,0.0,6.228326625348773,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.987198327960697,27.886615671787098,139.78468385719788,54.99168586504492,257978632.53972074,0.0,21295284.75687058,6794290.124032882,95351581.22204266,455355395.33747023,3417080519.6201215
226,2024-12-01,75.44999188924328,0.0,6.228326625348773,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.987198327960697,27.886615671787098,139.78468385719788,54.99168586504492,257978632.53972074,0.0,21295284.75687058,6794290.124032882,95351581.22204266,455355395.33747023,3417080519.6201215
227,2024-12-01,75.44999188924328,0.0,6.228326625348773,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.987198327960697,27.886615671787098,139.78468385719788,54.99168586504492,257978632.53972074,0.0,21295284.75687058,6794290.124032882,95351581.22204266,455355395.33747023,3417080519.6201215
228,2024-12-01,75.44999188924328,0.0,6.228326625348773,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.987198327960697,27.886615671787098,139.78468385719788,54.99168586504492,257978632.53972074,0.0,21295284.75687058,6794290.124032882,95351581.22204266,455355395.33747023,3417080519.6201215
229,2024-12-01,75.44999188924328,0.0,6.228326625348773,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.987198327960697,27.886615671787098,139.78468385719788,54.99168586504492,257978632.53972074,0.0,21295284.75687058,6794290.124032882,95351581.22204266,455355395.33747023,3417080519.6201215
230,2024-12-01,75.44999188924328,0.0,6.228326625348773,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.987198327960697,27.886615671787098,139.78468385719788,54.99168586504492,257978632.53972074,0.0,21295284.75687058,6794290.124032882,95351581.22204266,455355395.33747023,3417080519.6201215
231,2024-12-01,75.44999188924328,0.0,6.228326625348773,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.987198327960697,27.886615671787098,139.78468385719788,54.99168586504492,257978632.53972074,0.0,21295284.75687058,6794290.124032882,95351581.22204266,455355395.33747023,3417080519.6201215
232,2024-12-01,75.44999188924328,0.0,6.228326625348773,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.987198327960697,27.886615671787098,139.78468385719788,54.99168586504492,257978632.53972074,0.0,21295284.75687058,6794290.124032882,95351581.22204266,455355395.33747023,3417080519.6201215
233,2024-12-01,75.44999188924328,0.0,6.228326625348773,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.987198327960697,27.886615671787098,139.78468385719788,54.99168586504492,257978632.53972074,0.0,21295284.75687058,6794290.124032882,95351581.22204266,455355395.33747023,3417080519.6201215
234,2024-12-01,75.44999188924328,0.0,6.228326625348773,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.987198327960697,27.886615671787098,139.78468385719788,54.99168586504492,257978632.53972074,0.0,21295284.75687058,6794290.124032882,95351581.22204266,455355395.33747023,3417080519.6204176
235,2024-12-01,75.44999188924328,0.0,6.228326625348773,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.987198327960697,27.886615671787098,139.78468385719788,54.99168586504492,257978632.53972074,0.0,21295284.75687058,6794290.124032882,95351581.22204266,455355395.33747023,3417080519.6204176
236,2024-12-01,75.44999188924328,0.0,6.228326625348773,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.987198327960697,27.886615671787098,139.78468385719788,54.99168586504492,257978632.53972074,0.0,21295284.75687058,6794290.124032882,95351581.22204266,455355395.33747023,3417080519.6204176
237,2024-12-01,75.44999188924328,0.0,6.228326625348773,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.987198327960697,27.886615671787098,139.78468385719788,54.99168586504492,257978632.53972074,0.0,21295284.75687058,6794290.124032882,95351581.22204266,455355395.33747023,3417080519.6201215
238,2024-12-01,75.44999188924328,0.0,6.228326625348773,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.987198327960697,27.886615671787098,139.78468385719788,54.99168586504492,257978632.53972074,0.0,21295284.75687058,6794290.124032882,95351581.22204266,455355395.33747023,3417080519.6201215
239,2024-12-01,75.44999188924328,0.0,6.228326625348773,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.987198327960697,27.886615671787098,139.78468385719788,54.99168586504492,257978632.53972074,0.0,21295284.75687058,6794290.124032882,95351581.22204266,455355395.33747023,3417080519.6201215
