,Date,precip_and_snowmelt_input_Lower Weber_mean,irrigation_Lower Weber_mean,AET_Lower Weber_mean,soil_thickness_Lower Weber_mean,soil_porosity_Lower Weber_mean,field_capacity_Lower Weber_mean,wilting_point_Lower Weber_mean,Geo_K_Lower Weber_mean,Runoff_Lower Weber_mean,Recharge_Lower Weber_mean,Soil_Water_End_Of_Previous_Timestep_Lower Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Weber_mean,precip_and_snowmelt_input_m3_Lower Weber_sum,irrigation_m3_Lower Weber_sum,AET_m3_Lower Weber_sum,Runoff_m3_Lower Weber_sum,Recharge_m3_Lower Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Weber_sum,Lower Weber_area_m2
84,2024-05-01,80.41094420362803,9.336802363939716,68.41748943628045,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.997141799160145,37.33997090433475,174.09221091404365,67.09031746856112,275116776.99626297,31942928.035924822,234078068.3017834,20517628.564876374,127756076.30620621,574848488.1877989,3417080519.6201215
85,2024-05-01,80.41094420362803,9.336802363939716,68.41748943628045,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.997141799160145,37.33997090433475,174.09221091404365,67.09031746856112,275116776.99626297,31942928.035924822,234078068.3017834,20517628.564876374,127756076.30620621,574848488.1877989,3417080519.6201215
86,2024-05-01,80.41094420362803,9.336802363939716,68.41748943628045,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.997141799160145,37.33997090433475,174.09221091404365,67.09031746856112,275116776.99626297,31942928.035924822,234078068.3017834,20517628.564876374,127756076.30620621,574848488.1877989,3417080519.6201215
87,2024-05-01,80.41094420362803,9.336802363939716,68.41748943628045,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.997141799160145,37.33997090433475,174.09221091404365,67.09031746856112,275116776.99626297,31942928.035924822,234078068.3017834,20517628.564876374,127756076.30620621,574848488.1877989,3417080519.6201215
88,2024-05-01,80.41094420362803,9.336802363939716,68.41748943628045,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.997141799160145,37.33997090433475,174.09221091404365,67.09031746856112,275116776.99626297,31942928.035924822,234078068.3017834,20517628.564876374,127756076.30620621,574848488.1877989,3417080519.6201215
89,2024-05-01,80.41094420362803,9.336802363939716,68.41748943628045,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.997141799160145,37.33997090433475,174.09221091404365,67.09031746856112,275116776.99626297,31942928.035924822,234078068.3017834,20517628.564876374,127756076.30620621,574848488.1877989,3417080519.6201215
90,2024-05-01,80.41094420362803,9.336802363939716,68.41748943628045,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.997141799160145,37.33997090433475,174.09221091404365,67.09031746856112,275116776.99626297,31942928.035924822,234078068.3017834,20517628.564876374,127756076.30620621,574848488.1877989,3417080519.6201215
91,2024-05-01,80.41094420362803,9.336802363939716,68.41748943628045,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.997141799160145,37.33997090433475,174.09221091404365,67.09031746856112,275116776.99626297,31942928.035924822,234078068.3017834,20517628.564876374,127756076.30620621,574848488.1877989,3417080519.6201215
92,2024-05-01,80.41094420362803,9.336802363939716,68.41748943628045,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.997141799160145,37.33997090433475,174.09221091404365,67.09031746856112,275116776.99626297,31942928.035924822,234078068.3017834,20517628.564876374,127756076.30620621,574848488.1877989,3417080519.6201215
93,2024-05-01,80.41094420362803,9.336802363939716,68.41748943628045,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.997141799160145,37.33997090433475,174.09221091404365,67.09031746856112,275116776.99626297,31942928.035924822,234078068.3017834,20517628.564876374,127756076.30620621,574848488.1877989,3417080519.6201215
94,2024-05-01,80.41094420362803,9.336802363939716,68.41748943628045,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.997141799160145,37.33997090433475,174.09221091404365,67.09031746856112,275116776.99626297,31942928.035924822,234078068.3017834,20517628.564876374,127756076.30620621,574848488.1877989,3417080519.6201215
95,2024-05-01,80.41094420362803,9.336802363939716,68.41748943628045,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.997141799160145,37.33997090433475,174.09221091404365,67.09031746856112,275116776.99626297,31942928.035924822,234078068.3017834,20517628.564876374,127756076.30620621,574848488.1877989,3417080519.6201215
96,2024-05-01,80.41094420362803,9.336802363939716,68.41748943628045,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.997141799160145,37.33997090433475,174.09221091404365,67.09031746856112,275116776.99626297,31942928.035924822,234078068.3017834,20517628.564876374,127756076.30620621,574848488.1877989,3417080519.6201215
97,2024-05-01,80.41094420362803,9.336802363939716,68.41748943628045,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.997141799160145,37.33997090433475,174.09221091404365,67.09031746856112,275116776.99626297,31942928.035924822,234078068.3017834,20517628.564876374,127756076.30620621,574848488.1877989,3417080519.6201215
98,2024-05-01,80.41094420362803,9.336802363939716,68.41748943628045,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.997141799160145,37.33997090433475,174.09221091404365,67.09031746856112,275116776.99626297,31942928.035924822,234078068.3017834,20517628.564876374,127756076.30620621,574848488.1877989,3417080519.6201215
99,2024-05-01,80.41094420362803,9.336802363939716,68.41748943628045,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,5.997141799160145,37.33997090433475,174.09221091404365,67.09031746856112,275116776.99626297,31942928.035924822,234078068.3017834,20517628.564876374,127756076.30620621,574848488.1877989,3417080519.6201215
100,2024-06-01,2.705376382330913,14.364311056511227,123.4050503984621,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5174799520998685,0.9602294790681128,88.38288695761547,28.040173428591483,9256103.426086567,49142965.27639489,422211038.2408512,1770385.1756945194,3285254.371042025,291830371.3025041,3417080519.6201215
101,2024-06-01,2.705376382330913,14.364311056511227,123.4050503984621,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5174799520998685,0.9602294790681128,88.38288695761547,28.040173428591483,9256103.426086567,49142965.27639489,422211038.2408512,1770385.1756945194,3285254.371042025,291830371.3025041,3417080519.6201215
102,2024-06-01,2.705376382330913,14.364311056511227,123.4050503984621,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5174799520998685,0.9602294790681128,88.38288695761547,28.040173428591483,9256103.426086567,49142965.27639489,422211038.2408512,1770385.1756945194,3285254.371042025,291830371.3025041,3417080519.6201215
103,2024-06-01,2.705376382330913,14.364311056511227,123.4050503984621,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5174799520998685,0.9602294790681128,88.38288695761547,28.040173428591483,9256103.426086567,49142965.27639489,422211038.2408512,1770385.1756945194,3285254.371042025,291830371.3025041,3417080519.6201215
104,2024-06-01,2.705376382330913,14.364311056511227,123.4050503984621,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5174799520998685,0.9602294790681128,88.38288695761547,28.040173428591483,9256103.426086567,49142965.27639489,422211038.2408512,1770385.1756945194,3285254.371042025,291830371.3025041,3417080519.6201215
105,2024-06-01,2.705376382330913,14.364311056511227,123.4050503984621,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5174799520998685,0.9602294790681128,88.38288695761547,28.040173428591483,9256103.426086567,49142965.27639489,422211038.2408512,1770385.1756945194,3285254.371042025,291830371.3025041,3417080519.6201215
106,2024-06-01,2.705376382330913,14.364311056511227,123.4050503984621,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5174799520998685,0.9602294790681128,88.38288695761547,28.040173428591483,9256103.426086567,49142965.27639489,422211038.2408512,1770385.1756945194,3285254.371042025,291830371.3025041,3417080519.6201215
107,2024-06-01,2.705376382330913,14.364311056511227,123.4050503984621,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5174799520998685,0.9602294790681128,88.38288695761547,28.040173428591483,9256103.426086567,49142965.27639489,422211038.2408512,1770385.1756945194,3285254.371042025,291830371.3025041,3417080519.6201215
108,2024-06-01,2.705376382330913,14.364311056511227,123.4050503984621,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5174799520998685,0.9602294790681128,88.38288695761547,28.040173428591483,9256103.426086567,49142965.27639489,422211038.2408512,1770385.1756945194,3285254.371042025,291830371.3025041,3417080519.6201215
109,2024-06-01,2.705376382330913,14.364311056511227,123.4050503984621,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5174799520998685,0.9602294790681128,88.38288695761547,28.040173428591483,9256103.426086567,49142965.27639489,422211038.2408512,1770385.1756945194,3285254.371042025,291830371.3025041,3417080519.6201215
110,2024-06-01,2.705376382330913,14.364311056511227,123.4050503984621,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5174799520998685,0.9602294790681128,88.38288695761547,28.040173428591483,9256103.426086567,49142965.27639489,422211038.2408512,1770385.1756945194,3285254.371042025,291830371.3025041,3417080519.6201215
111,2024-06-01,2.705376382330913,14.364311056511227,123.4050503984621,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5174799520998685,0.9602294790681128,88.38288695761547,28.040173428591483,9256103.426086567,49142965.27639489,422211038.2408512,1770385.1756945194,3285254.371042025,291830371.3025041,3417080519.6201215
112,2024-06-01,2.705376382330913,14.364311056511227,123.4050503984621,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5174799520998685,0.9602294790681128,88.38288695761547,28.040173428591483,9256103.426086567,49142965.27639489,422211038.2408512,1770385.1756945194,3285254.371042025,291830371.3025041,3417080519.6201215
113,2024-06-01,2.705376382330913,14.364311056511227,123.4050503984621,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5174799520998685,0.9602294790681128,88.38288695761547,28.040173428591483,9256103.426086567,49142965.27639489,422211038.2408512,1770385.1756945194,3285254.371042025,291830371.3025041,3417080519.6201215
114,2024-06-01,2.705376382330913,14.364311056511227,123.4050503984621,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5174799520998685,0.9602294790681128,88.38288695761547,28.040173428591483,9256103.426086567,49142965.27639489,422211038.2408512,1770385.1756945194,3285254.371042025,291830371.3025041,3417080519.6201215
115,2024-06-01,2.705376382330913,14.364311056511227,123.4050503984621,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5174799520998685,0.9602294790681128,88.38288695761547,28.040173428591483,9256103.426086567,49142965.27639489,422211038.2408512,1770385.1756945194,3285254.371042025,291830371.3025041,3417080519.6201215
116,2024-06-01,2.705376382330913,14.364311056511227,123.4050503984621,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5174799520998685,0.9602294790681128,88.38288695761547,28.040173428591483,9256103.426086567,49142965.27639489,422211038.2408512,1770385.1756945194,3285254.371042025,291830371.3025041,3417080519.6201215
117,2024-06-01,2.705376382330913,14.364311056511227,123.4050503984621,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5174799520998685,0.9602294790681128,88.38288695761547,28.040173428591483,9256103.426086567,49142965.27639489,422211038.2408512,1770385.1756945194,3285254.371042025,291830371.3025041,3417080519.6201215
118,2024-06-01,2.705376382330913,14.364311056511227,123.4050503984621,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5174799520998685,0.9602294790681128,88.38288695761547,28.040173428591483,9256103.426086567,49142965.27639489,422211038.2408512,1770385.1756945194,3285254.371042025,291830371.3025041,3417080519.6201215
119,2024-06-01,2.705376382330913,14.364311056511227,123.4050503984621,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5174799520998685,0.9602294790681128,88.38288695761547,28.040173428591483,9256103.426086567,49142965.27639489,422211038.2408512,1770385.1756945194,3285254.371042025,291830371.3025041,3417080519.6201215
120,2024-07-01,4.945568877201183,18.673604727879432,115.68752035895994,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5899306334332737,1.0156259382985073,60.43816027638085,17.32741346147299,16920397.03357252,63885856.071849644,395806933.1429873,5439375.532388874,3474843.849599594,199557048.23178324,3417080519.6201215
121,2024-07-01,4.945568877201183,18.673604727879432,115.68752035895994,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5899306334332737,1.0156259382985073,60.43816027638085,17.32741346147299,16920397.03357252,63885856.071849644,395806933.1429873,5439375.532388874,3474843.849599594,199557048.23178324,3417080519.6201215
122,2024-07-01,4.945568877201183,18.673604727879432,115.68752035895994,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5899306334332737,1.0156259382985073,60.43816027638085,17.32741346147299,16920397.03357252,63885856.071849644,395806933.1429873,5439375.532388874,3474843.849599594,199557048.23178324,3417080519.6201215
123,2024-07-01,4.945568877201183,18.673604727879432,115.68752035895994,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5899306334332737,1.0156259382985073,60.43816027638085,17.32741346147299,16920397.03357252,63885856.071849644,395806933.1429873,5439375.532388874,3474843.849599594,199557048.23178324,3417080519.6201215
124,2024-07-01,4.945568877201183,18.673604727879432,115.68752035895994,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5899306334332737,1.0156259382985073,60.43816027638085,17.32741346147299,16920397.03357252,63885856.071849644,395806933.1429873,5439375.532388874,3474843.849599594,199557048.23178324,3417080519.6201215
125,2024-07-01,4.945568877201183,18.673604727879432,115.68752035895994,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5899306334332737,1.0156259382985073,60.43816027638085,17.32741346147299,16920397.03357252,63885856.071849644,395806933.1429873,5439375.532388874,3474843.849599594,199557048.23178324,3417080519.6201215
126,2024-07-01,4.945568877201183,18.673604727879432,115.68752035895994,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5899306334332737,1.0156259382985073,60.43816027638085,17.32741346147299,16920397.03357252,63885856.071849644,395806933.1429873,5439375.532388874,3474843.849599594,199557048.23178324,3417080519.6201215
127,2024-07-01,4.945568877201183,18.673604727879432,115.68752035895994,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5899306334332737,1.0156259382985073,60.43816027638085,17.32741346147299,16920397.03357252,63885856.071849644,395806933.1429873,5439375.532388874,3474843.849599594,199557048.23178324,3417080519.6201215
128,2024-07-01,4.945568877201183,18.673604727879432,115.68752035895994,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5899306334332737,1.0156259382985073,60.43816027638085,17.32741346147299,16920397.03357252,63885856.071849644,395806933.1429873,5439375.532388874,3474843.849599594,199557048.23178324,3417080519.6201215
129,2024-07-01,4.945568877201183,18.673604727879432,115.68752035895994,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5899306334332737,1.0156259382985073,60.43816027638085,17.32741346147299,16920397.03357252,63885856.071849644,395806933.1429873,5439375.532388874,3474843.849599594,199557048.23178324,3417080519.6201215
130,2024-07-01,4.945568877201183,18.673604727879432,115.68752035895994,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5899306334332737,1.0156259382985073,60.43816027638085,17.32741346147299,16920397.03357252,63885856.071849644,395806933.1429873,5439375.532388874,3474843.849599594,199557048.23178324,3417080519.6201215
131,2024-07-01,4.945568877201183,18.673604727879432,115.68752035895994,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5899306334332737,1.0156259382985073,60.43816027638085,17.32741346147299,16920397.03357252,63885856.071849644,395806933.1429873,5439375.532388874,3474843.849599594,199557048.23178324,3417080519.6201215
132,2024-07-01,4.945568877201183,18.673604727879432,115.68752035895994,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5899306334332737,1.0156259382985073,60.43816027638085,17.32741346147299,16920397.03357252,63885856.071849644,395806933.1429873,5439375.532388874,3474843.849599594,199557048.23178324,3417080519.6201215
133,2024-07-01,4.945568877201183,18.673604727879432,115.68752035895994,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5899306334332737,1.0156259382985073,60.43816027638085,17.32741346147299,16920397.03357252,63885856.071849644,395806933.1429873,5439375.532388874,3474843.849599594,199557048.23178324,3417080519.6201215
134,2024-07-01,4.945568877201183,18.673604727879432,115.68752035895994,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5899306334332737,1.0156259382985073,60.43816027638085,17.32741346147299,16920397.03357252,63885856.071849644,395806933.1429873,5439375.532388874,3474843.849599594,199557048.23178324,3417080519.6201215
135,2024-07-01,4.945568877201183,18.673604727879432,115.68752035895994,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5899306334332737,1.0156259382985073,60.43816027638085,17.32741346147299,16920397.03357252,63885856.071849644,395806933.1429873,5439375.532388874,3474843.849599594,199557048.23178324,3417080519.6201215
136,2024-07-01,4.945568877201183,18.673604727879432,115.68752035895994,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5899306334332737,1.0156259382985073,60.43816027638085,17.32741346147299,16920397.03357252,63885856.071849644,395806933.1429873,5439375.532388874,3474843.849599594,199557048.23178324,3417080519.6201215
137,2024-07-01,4.945568877201183,18.673604727879432,115.68752035895994,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5899306334332737,1.0156259382985073,60.43816027638085,17.32741346147299,16920397.03357252,63885856.071849644,395806933.1429873,5439375.532388874,3474843.849599594,199557048.23178324,3417080519.6201215
138,2024-07-01,4.945568877201183,18.673604727879432,115.68752035895994,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5899306334332737,1.0156259382985073,60.43816027638085,17.32741346147299,16920397.03357252,63885856.071849644,395806933.1429873,5439375.532388874,3474843.849599594,199557048.23178324,3417080519.6201215
139,2024-07-01,4.945568877201183,18.673604727879432,115.68752035895994,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5899306334332737,1.0156259382985073,60.43816027638085,17.32741346147299,16920397.03357252,63885856.071849644,395806933.1429873,5439375.532388874,3474843.849599594,199557048.23178324,3417080519.6201215
140,2024-08-01,43.5628562321521,15.082526684159712,100.2535166519087,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.1486361428197034,1.3380820209188569,57.32715089659871,16.461569218885877,149045142.12025383,51600113.7962248,342999992.73094296,7350786.974821343,4578113.706431882,189284963.39771658,3417080519.6201215
141,2024-08-01,43.5628562321521,15.082526684159712,100.2535166519087,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.1486361428197034,1.3380820209188569,57.32715089659871,16.461569218885877,149045142.12025383,51600113.7962248,342999992.73094296,7350786.974821343,4578113.706431882,189284963.39771658,3417080519.6201215
142,2024-08-01,43.5628562321521,15.082526684159712,100.2535166519087,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.1486361428197034,1.3380820209188569,57.32715089659871,16.461569218885877,149045142.12025383,51600113.7962248,342999992.73094296,7350786.974821343,4578113.706431882,189284963.39771658,3417080519.6201215
143,2024-08-01,43.5628562321521,15.082526684159712,100.2535166519087,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.1486361428197034,1.3380820209188569,57.32715089659871,16.461569218885877,149045142.12025383,51600113.7962248,342999992.73094296,7350786.974821343,4578113.706431882,189284963.39771658,3417080519.6201215
144,2024-08-01,43.5628562321521,15.082526684159712,100.2535166519087,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.1486361428197034,1.3380820209188569,57.32715089659871,16.461569218885877,149045142.12025383,51600113.7962248,342999992.73094296,7350786.974821343,4578113.706431882,189284963.39771658,3417080519.6201215
145,2024-08-01,43.5628562321521,15.082526684159712,100.2535166519087,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.1486361428197034,1.3380820209188569,57.32715089659871,16.461569218885877,149045142.12025383,51600113.7962248,342999992.73094296,7350786.974821343,4578113.706431882,189284963.39771658,3417080519.6201215
146,2024-08-01,43.5628562321521,15.082526684159712,100.2535166519087,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.1486361428197034,1.3380820209188569,57.32715089659871,16.461569218885877,149045142.12025383,51600113.7962248,342999992.73094296,7350786.974821343,4578113.706431882,189284963.39771658,3417080519.6201215
147,2024-08-01,43.5628562321521,15.082526684159712,100.2535166519087,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.1486361428197034,1.3380820209188569,57.32715089659871,16.461569218885877,149045142.12025383,51600113.7962248,342999992.73094296,7350786.974821343,4578113.706431882,189284963.39771658,3417080519.6201215
148,2024-08-01,43.5628562321521,15.082526684159712,100.2535166519087,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.1486361428197034,1.3380820209188569,57.32715089659871,16.461569218885877,149045142.12025383,51600113.7962248,342999992.73094296,7350786.974821343,4578113.706431882,189284963.39771658,3417080519.6201215
149,2024-08-01,43.5628562321521,15.082526684159712,100.2535166519087,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.1486361428197034,1.3380820209188569,57.32715089659871,16.461569218885877,149045142.12025383,51600113.7962248,342999992.73094296,7350786.974821343,4578113.706431882,189284963.39771658,3417080519.6201215
150,2024-08-01,43.5628562321521,15.082526684159712,100.2535166519087,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.1486361428197034,1.3380820209188569,57.32715089659871,16.461569218885877,149045142.12025383,51600113.7962248,342999992.73094296,7350786.974821343,4578113.706431882,189284963.39771658,3417080519.6201215
151,2024-08-01,43.5628562321521,15.082526684159712,100.2535166519087,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.1486361428197034,1.3380820209188569,57.32715089659871,16.461569218885877,149045142.12025383,51600113.7962248,342999992.73094296,7350786.974821343,4578113.706431882,189284963.39771658,3417080519.6201215
152,2024-08-01,43.5628562321521,15.082526684159712,100.2535166519087,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.1486361428197034,1.3380820209188569,57.32715089659871,16.461569218885877,149045142.12025383,51600113.7962248,342999992.73094296,7350786.974821343,4578113.706431882,189284963.39771658,3417080519.6201215
153,2024-08-01,43.5628562321521,15.082526684159712,100.2535166519087,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.1486361428197034,1.3380820209188569,57.32715089659871,16.461569218885877,149045142.12025383,51600113.7962248,342999992.73094296,7350786.974821343,4578113.706431882,189284963.39771658,3417080519.6201215
154,2024-08-01,43.5628562321521,15.082526684159712,100.2535166519087,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.1486361428197034,1.3380820209188569,57.32715089659871,16.461569218885877,149045142.12025383,51600113.7962248,342999992.73094296,7350786.974821343,4578113.706431882,189284963.39771658,3417080519.6201215
155,2024-08-01,43.5628562321521,15.082526684159712,100.2535166519087,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.1486361428197034,1.3380820209188569,57.32715089659871,16.461569218885877,149045142.12025383,51600113.7962248,342999992.73094296,7350786.974821343,4578113.706431882,189284963.39771658,3417080519.6201215
156,2024-08-01,43.5628562321521,15.082526684159712,100.2535166519087,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.1486361428197034,1.3380820209188569,57.32715089659871,16.461569218885877,149045142.12025383,51600113.7962248,342999992.73094296,7350786.974821343,4578113.706431882,189284963.39771658,3417080519.6201215
157,2024-08-01,43.5628562321521,15.082526684159712,100.2535166519087,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.1486361428197034,1.3380820209188569,57.32715089659871,16.461569218885877,149045142.12025383,51600113.7962248,342999992.73094296,7350786.974821343,4578113.706431882,189284963.39771658,3417080519.6201215
158,2024-08-01,43.5628562321521,15.082526684159712,100.2535166519087,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.1486361428197034,1.3380820209188569,57.32715089659871,16.461569218885877,149045142.12025383,51600113.7962248,342999992.73094296,7350786.974821343,4578113.706431882,189284963.39771658,3417080519.6201215
159,2024-08-01,43.5628562321521,15.082526684159712,100.2535166519087,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.1486361428197034,1.3380820209188569,57.32715089659871,16.461569218885877,149045142.12025383,51600113.7962248,342999992.73094296,7350786.974821343,4578113.706431882,189284963.39771658,3417080519.6201215
160,2024-09-01,18.863581842022683,7.182155528255613,66.92139720961812,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.1376437376001676,0.4366403616120829,49.99870156225524,14.23371671975173,64539607.570969254,24571482.638197444,228959482.8190853,470903.8778537796,1493909.2922802654,165087433.6281955,3417080519.6201215
161,2024-09-01,18.863581842022683,7.182155528255613,66.92139720961812,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.1376437376001676,0.4366403616120829,49.99870156225524,14.23371671975173,64539607.570969254,24571482.638197444,228959482.8190853,470903.8778537796,1493909.2922802654,165087433.6281955,3417080519.6201215
162,2024-09-01,18.863581842022683,7.182155528255613,66.92139720961812,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.1376437376001676,0.4366403616120829,49.99870156225524,14.23371671975173,64539607.570969254,24571482.638197444,228959482.8190853,470903.8778537796,1493909.2922802654,165087433.6281955,3417080519.6201215
163,2024-09-01,18.863581842022683,7.182155528255613,66.92139720961812,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.1376437376001676,0.4366403616120829,49.99870156225524,14.23371671975173,64539607.570969254,24571482.638197444,228959482.8190853,470903.8778537796,1493909.2922802654,165087433.6281955,3417080519.6201215
164,2024-09-01,18.863581842022683,7.182155528255613,66.92139720961812,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.1376437376001676,0.4366403616120829,49.99870156225524,14.23371671975173,64539607.570969254,24571482.638197444,228959482.8190853,470903.8778537796,1493909.2922802654,165087433.6281955,3417080519.6201215
165,2024-09-01,18.863581842022683,7.182155528255613,66.92139720961812,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.1376437376001676,0.4366403616120829,49.99870156225524,14.23371671975173,64539607.570969254,24571482.638197444,228959482.8190853,470903.8778537796,1493909.2922802654,165087433.6281955,3417080519.6201215
