,Date,precip_and_snowmelt_input_Lower Weber_mean,irrigation_Lower Weber_mean,AET_Lower Weber_mean,soil_thickness_Lower Weber_mean,soil_porosity_Lower Weber_mean,field_capacity_Lower Weber_mean,wilting_point_Lower Weber_mean,Geo_K_Lower Weber_mean,Runoff_Lower Weber_mean,Recharge_Lower Weber_mean,Soil_Water_End_Of_Previous_Timestep_Lower Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Weber_mean,precip_and_snowmelt_input_m3_Lower Weber_sum,irrigation_m3_Lower Weber_sum,AET_m3_Lower Weber_sum,Runoff_m3_Lower Weber_sum,Recharge_m3_Lower Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Weber_sum,Lower Weber_area_m2
84,2024-05-01,80.41094420362803,9.336802363939716,123.90674219936392,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.1544640389246779,15.644865197513255,128.54867453701218,47.32161055868418,275116776.99626297,31942928.035924822,423926703.14918524,3949743.8761997945,53528028.10082464,424464952.0864419,3417080519.6201215
85,2024-05-01,80.41094420362803,9.336802363939716,123.90674219936392,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.1544640389246779,15.644865197513255,128.54867453701218,47.32161055868418,275116776.99626297,31942928.035924822,423926703.14918524,3949743.8761997945,53528028.10082464,424464952.0864419,3417080519.6201215
86,2024-05-01,80.41094420362803,9.336802363939716,123.90674219936392,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.1544640389246779,15.644865197513255,128.54867453701218,47.32161055868418,275116776.99626297,31942928.035924822,423926703.14918524,3949743.8761997945,53528028.10082464,424464952.0864419,3417080519.6201215
87,2024-05-01,80.41094420362803,9.336802363939716,123.90674219936392,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.1544640389246779,15.644865197513255,128.54867453701218,47.32161055868418,275116776.99626297,31942928.035924822,423926703.14918524,3949743.8761997945,53528028.10082464,424464952.0864419,3417080519.6201215
88,2024-05-01,80.41094420362803,9.336802363939716,123.90674219936392,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.1544640389246779,15.644865197513255,128.54867453701218,47.32161055868418,275116776.99626297,31942928.035924822,423926703.14918524,3949743.8761997945,53528028.10082464,424464952.0864419,3417080519.6204176
89,2024-05-01,80.41094420362803,9.336802363939716,123.90674219936392,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.1544640389246779,15.644865197513255,128.54867453701218,47.32161055868418,275116776.99626297,31942928.035924822,423926703.14918524,3949743.8761997945,53528028.10082464,424464952.0864419,3417080519.6201215
90,2024-05-01,80.41094420362803,9.336802363939716,123.90674219936392,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.1544640389246779,15.644865197513255,128.54867453701218,47.32161055868418,275116776.99626297,31942928.035924822,423926703.14918524,3949743.8761997945,53528028.10082464,424464952.0864419,3417080519.6201215
91,2024-05-01,80.41094420362803,9.336802363939716,123.90674219936392,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.1544640389246779,15.644865197513255,128.54867453701218,47.32161055868418,275116776.99626297,31942928.035924822,423926703.14918524,3949743.8761997945,53528028.10082464,424464952.0864419,3417080519.6201215
92,2024-05-01,80.41094420362803,9.336802363939716,123.90674219936392,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.1544640389246779,15.644865197513255,128.54867453701218,47.32161055868418,275116776.99626297,31942928.035924822,423926703.14918524,3949743.8761997945,53528028.10082464,424464952.0864419,3417080519.6201215
93,2024-05-01,80.41094420362803,9.336802363939716,123.90674219936392,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.1544640389246779,15.644865197513255,128.54867453701218,47.32161055868418,275116776.99626297,31942928.035924822,423926703.14918524,3949743.8761997945,53528028.10082464,424464952.0864419,3417080519.6201215
94,2024-05-01,80.41094420362803,9.336802363939716,123.90674219936392,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.1544640389246779,15.644865197513255,128.54867453701218,47.32161055868418,275116776.99626297,31942928.035924822,423926703.14918524,3949743.8761997945,53528028.10082464,424464952.0864419,3417080519.6201215
95,2024-05-01,80.41094420362803,9.336802363939716,123.90674219936392,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.1544640389246779,15.644865197513255,128.54867453701218,47.32161055868418,275116776.99626297,31942928.035924822,423926703.14918524,3949743.8761997945,53528028.10082464,424464952.0864419,3417080519.6201215
96,2024-05-01,80.41094420362803,9.336802363939716,123.90674219936392,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.1544640389246779,15.644865197513255,128.54867453701218,47.32161055868418,275116776.99626297,31942928.035924822,423926703.14918524,3949743.8761997945,53528028.10082464,424464952.0864419,3417080519.6201215
97,2024-05-01,80.41094420362803,9.336802363939716,123.90674219936392,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.1544640389246779,15.644865197513255,128.54867453701218,47.32161055868418,275116776.99626297,31942928.035924822,423926703.14918524,3949743.8761997945,53528028.10082464,424464952.0864419,3417080519.6204176
98,2024-05-01,80.41094420362803,9.336802363939716,123.90674219936392,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.1544640389246779,15.644865197513255,128.54867453701218,47.32161055868418,275116776.99626297,31942928.035924822,423926703.14918524,3949743.8761997945,53528028.10082464,424464952.0864419,3417080519.6204176
99,2024-05-01,80.41094420362803,9.336802363939716,123.90674219936392,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.1544640389246779,15.644865197513255,128.54867453701218,47.32161055868418,275116776.99626297,31942928.035924822,423926703.14918524,3949743.8761997945,53528028.10082464,424464952.0864419,3417080519.6201215
100,2024-06-01,2.705376382330913,14.364311056511227,132.14657648316447,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5517016083526736,0.7428994755586282,60.48315621889547,17.542510279187848,9256103.426086567,49142965.27639489,452119306.4785747,1887494.8076808187,2541746.9673021785,199708189.9573488,3417080519.6201215
101,2024-06-01,2.705376382330913,14.364311056511227,132.14657648316447,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5517016083526736,0.7428994755586282,60.48315621889547,17.542510279187848,9256103.426086567,49142965.27639489,452119306.4785747,1887494.8076808187,2541746.9673021785,199708189.9573488,3417080519.6201215
102,2024-06-01,2.705376382330913,14.364311056511227,132.14657648316447,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5517016083526736,0.7428994755586282,60.48315621889547,17.542510279187848,9256103.426086567,49142965.27639489,452119306.4785747,1887494.8076808187,2541746.9673021785,199708189.9573488,3417080519.6201215
103,2024-06-01,2.705376382330913,14.364311056511227,132.14657648316447,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5517016083526736,0.7428994755586282,60.48315621889547,17.542510279187848,9256103.426086567,49142965.27639489,452119306.4785747,1887494.8076808187,2541746.9673021785,199708189.9573488,3417080519.6201215
104,2024-06-01,2.705376382330913,14.364311056511227,132.14657648316447,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5517016083526736,0.7428994755586282,60.48315621889547,17.542510279187848,9256103.426086567,49142965.27639489,452119306.4785747,1887494.8076808187,2541746.9673021785,199708189.9573488,3417080519.6201215
105,2024-06-01,2.705376382330913,14.364311056511227,132.14657648316447,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5517016083526736,0.7428994755586282,60.48315621889547,17.542510279187848,9256103.426086567,49142965.27639489,452119306.4785747,1887494.8076808187,2541746.9673021785,199708189.9573488,3417080519.6204176
106,2024-06-01,2.705376382330913,14.364311056511227,132.14657648316447,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5517016083526736,0.7428994755586282,60.48315621889547,17.542510279187848,9256103.426086567,49142965.27639489,452119306.4785747,1887494.8076808187,2541746.9673021785,199708189.9573488,3417080519.6201215
107,2024-06-01,2.705376382330913,14.364311056511227,132.14657648316447,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5517016083526736,0.7428994755586282,60.48315621889547,17.542510279187848,9256103.426086567,49142965.27639489,452119306.4785747,1887494.8076808187,2541746.9673021785,199708189.9573488,3417080519.6201215
108,2024-06-01,2.705376382330913,14.364311056511227,132.14657648316447,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5517016083526736,0.7428994755586282,60.48315621889547,17.542510279187848,9256103.426086567,49142965.27639489,452119306.4785747,1887494.8076808187,2541746.9673021785,199708189.9573488,3417080519.6201215
109,2024-06-01,2.705376382330913,14.364311056511227,132.14657648316447,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5517016083526736,0.7428994755586282,60.48315621889547,17.542510279187848,9256103.426086567,49142965.27639489,452119306.4785747,1887494.8076808187,2541746.9673021785,199708189.9573488,3417080519.6201215
110,2024-06-01,2.705376382330913,14.364311056511227,132.14657648316447,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5517016083526736,0.7428994755586282,60.48315621889547,17.542510279187848,9256103.426086567,49142965.27639489,452119306.4785747,1887494.8076808187,2541746.9673021785,199708189.9573488,3417080519.6201215
111,2024-06-01,2.705376382330913,14.364311056511227,132.14657648316447,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5517016083526736,0.7428994755586282,60.48315621889547,17.542510279187848,9256103.426086567,49142965.27639489,452119306.4785747,1887494.8076808187,2541746.9673021785,199708189.9573488,3417080519.6201215
112,2024-06-01,2.705376382330913,14.364311056511227,132.14657648316447,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5517016083526736,0.7428994755586282,60.48315621889547,17.542510279187848,9256103.426086567,49142965.27639489,452119306.4785747,1887494.8076808187,2541746.9673021785,199708189.9573488,3417080519.6204176
113,2024-06-01,2.705376382330913,14.364311056511227,132.14657648316447,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5517016083526736,0.7428994755586282,60.48315621889547,17.542510279187848,9256103.426086567,49142965.27639489,452119306.4785747,1887494.8076808187,2541746.9673021785,199708189.9573488,3417080519.6201215
114,2024-06-01,2.705376382330913,14.364311056511227,132.14657648316447,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5517016083526736,0.7428994755586282,60.48315621889547,17.542510279187848,9256103.426086567,49142965.27639489,452119306.4785747,1887494.8076808187,2541746.9673021785,199708189.9573488,3417080519.6204176
115,2024-06-01,2.705376382330913,14.364311056511227,132.14657648316447,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5517016083526736,0.7428994755586282,60.48315621889547,17.542510279187848,9256103.426086567,49142965.27639489,452119306.4785747,1887494.8076808187,2541746.9673021785,199708189.9573488,3417080519.6201215
116,2024-06-01,2.705376382330913,14.364311056511227,132.14657648316447,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5517016083526736,0.7428994755586282,60.48315621889547,17.542510279187848,9256103.426086567,49142965.27639489,452119306.4785747,1887494.8076808187,2541746.9673021785,199708189.9573488,3417080519.6201215
117,2024-06-01,2.705376382330913,14.364311056511227,132.14657648316447,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5517016083526736,0.7428994755586282,60.48315621889547,17.542510279187848,9256103.426086567,49142965.27639489,452119306.4785747,1887494.8076808187,2541746.9673021785,199708189.9573488,3417080519.6201215
118,2024-06-01,2.705376382330913,14.364311056511227,132.14657648316447,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5517016083526736,0.7428994755586282,60.48315621889547,17.542510279187848,9256103.426086567,49142965.27639489,452119306.4785747,1887494.8076808187,2541746.9673021785,199708189.9573488,3417080519.6201215
119,2024-06-01,2.705376382330913,14.364311056511227,132.14657648316447,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5517016083526736,0.7428994755586282,60.48315621889547,17.542510279187848,9256103.426086567,49142965.27639489,452119306.4785747,1887494.8076808187,2541746.9673021785,199708189.9573488,3417080519.6201215
120,2024-07-01,4.945568877201183,18.673604727879432,123.68125782816337,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5288199002011629,1.2350142247928817,46.46823113941421,12.863158285012412,16920397.03357252,63885856.071849644,423155380.1497962,5230375.035352258,4225496.071498829,153431504.75295985,3417080519.6204176
121,2024-07-01,4.945568877201183,18.673604727879432,123.68125782816337,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5288199002011629,1.2350142247928817,46.46823113941421,12.863158285012412,16920397.03357252,63885856.071849644,423155380.1497962,5230375.035352258,4225496.071498829,153431504.75295985,3417080519.6204176
122,2024-07-01,4.945568877201183,18.673604727879432,123.68125782816337,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5288199002011629,1.2350142247928817,46.46823113941421,12.863158285012412,16920397.03357252,63885856.071849644,423155380.1497962,5230375.035352258,4225496.071498829,153431504.75295985,3417080519.6201215
123,2024-07-01,4.945568877201183,18.673604727879432,123.68125782816337,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5288199002011629,1.2350142247928817,46.46823113941421,12.863158285012412,16920397.03357252,63885856.071849644,423155380.1497962,5230375.035352258,4225496.071498829,153431504.75295985,3417080519.6201215
124,2024-07-01,4.945568877201183,18.673604727879432,123.68125782816337,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5288199002011629,1.2350142247928817,46.46823113941421,12.863158285012412,16920397.03357252,63885856.071849644,423155380.1497962,5230375.035352258,4225496.071498829,153431504.75295985,3417080519.6201215
125,2024-07-01,4.945568877201183,18.673604727879432,123.68125782816337,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5288199002011629,1.2350142247928817,46.46823113941421,12.863158285012412,16920397.03357252,63885856.071849644,423155380.1497962,5230375.035352258,4225496.071498829,153431504.75295985,3417080519.6201215
126,2024-07-01,4.945568877201183,18.673604727879432,123.68125782816337,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5288199002011629,1.2350142247928817,46.46823113941421,12.863158285012412,16920397.03357252,63885856.071849644,423155380.1497962,5230375.035352258,4225496.071498829,153431504.75295985,3417080519.6201215
127,2024-07-01,4.945568877201183,18.673604727879432,123.68125782816337,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5288199002011629,1.2350142247928817,46.46823113941421,12.863158285012412,16920397.03357252,63885856.071849644,423155380.1497962,5230375.035352258,4225496.071498829,153431504.75295985,3417080519.6201215
128,2024-07-01,4.945568877201183,18.673604727879432,123.68125782816337,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5288199002011629,1.2350142247928817,46.46823113941421,12.863158285012412,16920397.03357252,63885856.071849644,423155380.1497962,5230375.035352258,4225496.071498829,153431504.75295985,3417080519.6201215
129,2024-07-01,4.945568877201183,18.673604727879432,123.68125782816337,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5288199002011629,1.2350142247928817,46.46823113941421,12.863158285012412,16920397.03357252,63885856.071849644,423155380.1497962,5230375.035352258,4225496.071498829,153431504.75295985,3417080519.6204176
130,2024-07-01,4.945568877201183,18.673604727879432,123.68125782816337,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5288199002011629,1.2350142247928817,46.46823113941421,12.863158285012412,16920397.03357252,63885856.071849644,423155380.1497962,5230375.035352258,4225496.071498829,153431504.75295985,3417080519.6201215
131,2024-07-01,4.945568877201183,18.673604727879432,123.68125782816337,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5288199002011629,1.2350142247928817,46.46823113941421,12.863158285012412,16920397.03357252,63885856.071849644,423155380.1497962,5230375.035352258,4225496.071498829,153431504.75295985,3417080519.6201215
132,2024-07-01,4.945568877201183,18.673604727879432,123.68125782816337,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5288199002011629,1.2350142247928817,46.46823113941421,12.863158285012412,16920397.03357252,63885856.071849644,423155380.1497962,5230375.035352258,4225496.071498829,153431504.75295985,3417080519.6201215
133,2024-07-01,4.945568877201183,18.673604727879432,123.68125782816337,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5288199002011629,1.2350142247928817,46.46823113941421,12.863158285012412,16920397.03357252,63885856.071849644,423155380.1497962,5230375.035352258,4225496.071498829,153431504.75295985,3417080519.6201215
134,2024-07-01,4.945568877201183,18.673604727879432,123.68125782816337,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5288199002011629,1.2350142247928817,46.46823113941421,12.863158285012412,16920397.03357252,63885856.071849644,423155380.1497962,5230375.035352258,4225496.071498829,153431504.75295985,3417080519.6201215
135,2024-07-01,4.945568877201183,18.673604727879432,123.68125782816337,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5288199002011629,1.2350142247928817,46.46823113941421,12.863158285012412,16920397.03357252,63885856.071849644,423155380.1497962,5230375.035352258,4225496.071498829,153431504.75295985,3417080519.6201215
136,2024-07-01,4.945568877201183,18.673604727879432,123.68125782816337,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5288199002011629,1.2350142247928817,46.46823113941421,12.863158285012412,16920397.03357252,63885856.071849644,423155380.1497962,5230375.035352258,4225496.071498829,153431504.75295985,3417080519.6201215
137,2024-07-01,4.945568877201183,18.673604727879432,123.68125782816337,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5288199002011629,1.2350142247928817,46.46823113941421,12.863158285012412,16920397.03357252,63885856.071849644,423155380.1497962,5230375.035352258,4225496.071498829,153431504.75295985,3417080519.6201215
138,2024-07-01,4.945568877201183,18.673604727879432,123.68125782816337,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5288199002011629,1.2350142247928817,46.46823113941421,12.863158285012412,16920397.03357252,63885856.071849644,423155380.1497962,5230375.035352258,4225496.071498829,153431504.75295985,3417080519.6201215
139,2024-07-01,4.945568877201183,18.673604727879432,123.68125782816337,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.5288199002011629,1.2350142247928817,46.46823113941421,12.863158285012412,16920397.03357252,63885856.071849644,423155380.1497962,5230375.035352258,4225496.071498829,153431504.75295985,3417080519.6201215
140,2024-08-01,43.5628562321521,15.082526684159712,98.80049022081724,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.848694728015755,1.7949830701087301,47.13861604224634,13.119122211465044,149045142.12025383,51600113.7962248,338030268.6332968,9745855.985732658,6141376.47802096,155645038.3036186,3417080519.6201215
141,2024-08-01,43.5628562321521,15.082526684159712,98.80049022081724,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.848694728015755,1.7949830701087301,47.13861604224634,13.119122211465044,149045142.12025383,51600113.7962248,338030268.6332968,9745855.985732658,6141376.47802096,155645038.3036186,3417080519.6201215
142,2024-08-01,43.5628562321521,15.082526684159712,98.80049022081724,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.848694728015755,1.7949830701087301,47.13861604224634,13.119122211465044,149045142.12025383,51600113.7962248,338030268.6332968,9745855.985732658,6141376.47802096,155645038.3036186,3417080519.6204176
143,2024-08-01,43.5628562321521,15.082526684159712,98.80049022081724,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.848694728015755,1.7949830701087301,47.13861604224634,13.119122211465044,149045142.12025383,51600113.7962248,338030268.6332968,9745855.985732658,6141376.47802096,155645038.3036186,3417080519.6201215
144,2024-08-01,43.5628562321521,15.082526684159712,98.80049022081724,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.848694728015755,1.7949830701087301,47.13861604224634,13.119122211465044,149045142.12025383,51600113.7962248,338030268.6332968,9745855.985732658,6141376.47802096,155645038.3036186,3417080519.6201215
145,2024-08-01,43.5628562321521,15.082526684159712,98.80049022081724,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.848694728015755,1.7949830701087301,47.13861604224634,13.119122211465044,149045142.12025383,51600113.7962248,338030268.6332968,9745855.985732658,6141376.47802096,155645038.3036186,3417080519.6201215
146,2024-08-01,43.5628562321521,15.082526684159712,98.80049022081724,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.848694728015755,1.7949830701087301,47.13861604224634,13.119122211465044,149045142.12025383,51600113.7962248,338030268.6332968,9745855.985732658,6141376.47802096,155645038.3036186,3417080519.6204176
147,2024-08-01,43.5628562321521,15.082526684159712,98.80049022081724,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.848694728015755,1.7949830701087301,47.13861604224634,13.119122211465044,149045142.12025383,51600113.7962248,338030268.6332968,9745855.985732658,6141376.47802096,155645038.3036186,3417080519.6201215
148,2024-08-01,43.5628562321521,15.082526684159712,98.80049022081724,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.848694728015755,1.7949830701087301,47.13861604224634,13.119122211465044,149045142.12025383,51600113.7962248,338030268.6332968,9745855.985732658,6141376.47802096,155645038.3036186,3417080519.6201215
149,2024-08-01,43.5628562321521,15.082526684159712,98.80049022081724,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.848694728015755,1.7949830701087301,47.13861604224634,13.119122211465044,149045142.12025383,51600113.7962248,338030268.6332968,9745855.985732658,6141376.47802096,155645038.3036186,3417080519.6201215
150,2024-08-01,43.5628562321521,15.082526684159712,98.80049022081724,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.848694728015755,1.7949830701087301,47.13861604224634,13.119122211465044,149045142.12025383,51600113.7962248,338030268.6332968,9745855.985732658,6141376.47802096,155645038.3036186,3417080519.6201215
151,2024-08-01,43.5628562321521,15.082526684159712,98.80049022081724,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.848694728015755,1.7949830701087301,47.13861604224634,13.119122211465044,149045142.12025383,51600113.7962248,338030268.6332968,9745855.985732658,6141376.47802096,155645038.3036186,3417080519.6201215
152,2024-08-01,43.5628562321521,15.082526684159712,98.80049022081724,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.848694728015755,1.7949830701087301,47.13861604224634,13.119122211465044,149045142.12025383,51600113.7962248,338030268.6332968,9745855.985732658,6141376.47802096,155645038.3036186,3417080519.6201215
153,2024-08-01,43.5628562321521,15.082526684159712,98.80049022081724,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.848694728015755,1.7949830701087301,47.13861604224634,13.119122211465044,149045142.12025383,51600113.7962248,338030268.6332968,9745855.985732658,6141376.47802096,155645038.3036186,3417080519.6201215
154,2024-08-01,43.5628562321521,15.082526684159712,98.80049022081724,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.848694728015755,1.7949830701087301,47.13861604224634,13.119122211465044,149045142.12025383,51600113.7962248,338030268.6332968,9745855.985732658,6141376.47802096,155645038.3036186,3417080519.6204176
155,2024-08-01,43.5628562321521,15.082526684159712,98.80049022081724,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.848694728015755,1.7949830701087301,47.13861604224634,13.119122211465044,149045142.12025383,51600113.7962248,338030268.6332968,9745855.985732658,6141376.47802096,155645038.3036186,3417080519.6201215
156,2024-08-01,43.5628562321521,15.082526684159712,98.80049022081724,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.848694728015755,1.7949830701087301,47.13861604224634,13.119122211465044,149045142.12025383,51600113.7962248,338030268.6332968,9745855.985732658,6141376.47802096,155645038.3036186,3417080519.6201215
157,2024-08-01,43.5628562321521,15.082526684159712,98.80049022081724,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.848694728015755,1.7949830701087301,47.13861604224634,13.119122211465044,149045142.12025383,51600113.7962248,338030268.6332968,9745855.985732658,6141376.47802096,155645038.3036186,3417080519.6201215
158,2024-08-01,43.5628562321521,15.082526684159712,98.80049022081724,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.848694728015755,1.7949830701087301,47.13861604224634,13.119122211465044,149045142.12025383,51600113.7962248,338030268.6332968,9745855.985732658,6141376.47802096,155645038.3036186,3417080519.6201215
159,2024-08-01,43.5628562321521,15.082526684159712,98.80049022081724,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.848694728015755,1.7949830701087301,47.13861604224634,13.119122211465044,149045142.12025383,51600113.7962248,338030268.6332968,9745855.985732658,6141376.47802096,155645038.3036186,3417080519.6201215
160,2024-09-01,18.863581842022683,7.182155528255613,67.54668682299287,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5932952096149604,0.7513387886960892,44.266930022704415,12.24672688237,64539607.570969254,24571482.638197444,231100204.56065956,2029774.238383343,2570633.938436193,146162998.504688,3417080519.6201215
161,2024-09-01,18.863581842022683,7.182155528255613,67.54668682299287,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5932952096149604,0.7513387886960892,44.266930022704415,12.24672688237,64539607.570969254,24571482.638197444,231100204.56065956,2029774.238383343,2570633.938436193,146162998.504688,3417080519.6201215
162,2024-09-01,18.863581842022683,7.182155528255613,67.54668682299287,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5932952096149604,0.7513387886960892,44.266930022704415,12.24672688237,64539607.570969254,24571482.638197444,231100204.56065956,2029774.238383343,2570633.938436193,146162998.504688,3417080519.6201215
163,2024-09-01,18.863581842022683,7.182155528255613,67.54668682299287,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5932952096149604,0.7513387886960892,44.266930022704415,12.24672688237,64539607.570969254,24571482.638197444,231100204.56065956,2029774.238383343,2570633.938436193,146162998.504688,3417080519.6201215
164,2024-09-01,18.863581842022683,7.182155528255613,67.54668682299287,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5932952096149604,0.7513387886960892,44.266930022704415,12.24672688237,64539607.570969254,24571482.638197444,231100204.56065956,2029774.238383343,2570633.938436193,146162998.504688,3417080519.6201215
165,2024-09-01,18.863581842022683,7.182155528255613,67.54668682299287,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5932952096149604,0.7513387886960892,44.266930022704415,12.24672688237,64539607.570969254,24571482.638197444,231100204.56065956,2029774.238383343,2570633.938436193,146162998.504688,3417080519.6201215
