,Date,precip_and_snowmelt_input_Lower Weber_mean,irrigation_Lower Weber_mean,AET_Lower Weber_mean,soil_thickness_Lower Weber_mean,soil_porosity_Lower Weber_mean,field_capacity_Lower Weber_mean,wilting_point_Lower Weber_mean,Geo_K_Lower Weber_mean,Runoff_Lower Weber_mean,Recharge_Lower Weber_mean,Soil_Water_End_Of_Previous_Timestep_Lower Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Weber_mean,precip_and_snowmelt_input_m3_Lower Weber_sum,irrigation_m3_Lower Weber_sum,AET_m3_Lower Weber_sum,Runoff_m3_Lower Weber_sum,Recharge_m3_Lower Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Weber_sum,Lower Weber_area_m2
84,2024-05-01,73.07324126908082,8.91120458817069,55.97311044717152,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,7.201081416808232,38.969071339483406,153.3893719434139,62.75420585040689,249852376.17620385,30467566.726321094,191378271.2114118,24621590.11724712,133246279.07676402,499676256.4061804,3417080519.6201215
85,2024-05-01,73.07324126908082,8.91120458817069,55.97311044717152,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,7.201081416808232,38.969071339483406,153.3893719434139,62.75420585040689,249852376.17620385,30467566.726321094,191378271.2114118,24621590.11724712,133246279.07676402,499676256.4061804,3417080519.6201215
86,2024-05-01,73.07324126908082,8.91120458817069,55.97311044717152,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,7.201081416808232,38.969071339483406,153.3893719434139,62.75420585040689,249852376.17620385,30467566.726321094,191378271.2114118,24621590.11724712,133246279.07676402,499676256.4061804,3417080519.6201215
87,2024-05-01,73.07324126908082,8.91120458817069,55.97311044717152,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,7.201081416808232,38.969071339483406,153.3893719434139,62.75420585040689,249852376.17620385,30467566.726321094,191378271.2114118,24621590.11724712,133246279.07676402,499676256.4061804,3417080519.6201215
88,2024-05-01,73.07324126908082,8.91120458817069,55.97311044717152,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,7.201081416808232,38.969071339483406,153.3893719434139,62.75420585040689,249852376.17620385,30467566.726321094,191378271.2114118,24621590.11724712,133246279.07676402,499676256.4061804,3417080519.6201215
89,2024-05-01,73.07324126908082,8.91120458817069,55.97311044717152,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,7.201081416808232,38.969071339483406,153.3893719434139,62.75420585040689,249852376.17620385,30467566.726321094,191378271.2114118,24621590.11724712,133246279.07676402,499676256.4061804,3417080519.6201215
90,2024-05-01,73.07324126908082,8.91120458817069,55.97311044717152,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,7.201081416808232,38.969071339483406,153.3893719434139,62.75420585040689,249852376.17620385,30467566.726321094,191378271.2114118,24621590.11724712,133246279.07676402,499676256.4061804,3417080519.6201215
91,2024-05-01,73.07324126908082,8.91120458817069,55.97311044717152,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,7.201081416808232,38.969071339483406,153.3893719434139,62.75420585040689,249852376.17620385,30467566.726321094,191378271.2114118,24621590.11724712,133246279.07676402,499676256.4061804,3417080519.6201215
92,2024-05-01,73.07324126908082,8.91120458817069,55.97311044717152,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,7.201081416808232,38.969071339483406,153.3893719434139,62.75420585040689,249852376.17620385,30467566.726321094,191378271.2114118,24621590.11724712,133246279.07676402,499676256.4061804,3417080519.6201215
93,2024-05-01,73.07324126908082,8.91120458817069,55.97311044717152,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,7.201081416808232,38.969071339483406,153.3893719434139,62.75420585040689,249852376.17620385,30467566.726321094,191378271.2114118,24621590.11724712,133246279.07676402,499676256.4061804,3417080519.6201215
94,2024-05-01,73.07324126908082,8.91120458817069,55.97311044717152,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,7.201081416808232,38.969071339483406,153.3893719434139,62.75420585040689,249852376.17620385,30467566.726321094,191378271.2114118,24621590.11724712,133246279.07676402,499676256.4061804,3417080519.6201215
95,2024-05-01,73.07324126908082,8.91120458817069,55.97311044717152,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,7.201081416808232,38.969071339483406,153.3893719434139,62.75420585040689,249852376.17620385,30467566.726321094,191378271.2114118,24621590.11724712,133246279.07676402,499676256.4061804,3417080519.6201215
96,2024-05-01,73.07324126908082,8.91120458817069,55.97311044717152,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,7.201081416808232,38.969071339483406,153.3893719434139,62.75420585040689,249852376.17620385,30467566.726321094,191378271.2114118,24621590.11724712,133246279.07676402,499676256.4061804,3417080519.6201215
97,2024-05-01,73.07324126908082,8.91120458817069,55.97311044717152,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,7.201081416808232,38.969071339483406,153.3893719434139,62.75420585040689,249852376.17620385,30467566.726321094,191378271.2114118,24621590.11724712,133246279.07676402,499676256.4061804,3417080519.6201215
98,2024-05-01,73.07324126908082,8.91120458817069,55.97311044717152,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,7.201081416808232,38.969071339483406,153.3893719434139,62.75420585040689,249852376.17620385,30467566.726321094,191378271.2114118,24621590.11724712,133246279.07676402,499676256.4061804,3417080519.6201215
99,2024-05-01,73.07324126908082,8.91120458817069,55.97311044717152,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,7.201081416808232,38.969071339483406,153.3893719434139,62.75420585040689,249852376.17620385,30467566.726321094,191378271.2114118,24621590.11724712,133246279.07676402,499676256.4061804,3417080519.6201215
100,2024-06-01,2.95183274716693,13.709545395626494,73.55354453196375,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.40941430178965343,21.15223573997621,87.35918690083201,34.14470436830244,10092856.697799997,46873179.15284856,251488565.03689408,1399717.8633101776,72324938.08372869,284576054.04893595,3417080519.6201215
101,2024-06-01,2.95183274716693,13.709545395626494,73.55354453196375,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.40941430178965343,21.15223573997621,87.35918690083201,34.14470436830244,10092856.697799997,46873179.15284856,251488565.03689408,1399717.8633101776,72324938.08372869,284576054.04893595,3417080519.6201215
102,2024-06-01,2.95183274716693,13.709545395626494,73.55354453196375,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.40941430178965343,21.15223573997621,87.35918690083201,34.14470436830244,10092856.697799997,46873179.15284856,251488565.03689408,1399717.8633101776,72324938.08372869,284576054.04893595,3417080519.6204176
103,2024-06-01,2.95183274716693,13.709545395626494,73.55354453196375,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.40941430178965343,21.15223573997621,87.35918690083201,34.14470436830244,10092856.697799997,46873179.15284856,251488565.03689408,1399717.8633101776,72324938.08372869,284576054.04893595,3417080519.6201215
104,2024-06-01,2.95183274716693,13.709545395626494,73.55354453196375,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.40941430178965343,21.15223573997621,87.35918690083201,34.14470436830244,10092856.697799997,46873179.15284856,251488565.03689408,1399717.8633101776,72324938.08372869,284576054.04893595,3417080519.6201215
105,2024-06-01,2.95183274716693,13.709545395626494,73.55354453196375,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.40941430178965343,21.15223573997621,87.35918690083201,34.14470436830244,10092856.697799997,46873179.15284856,251488565.03689408,1399717.8633101776,72324938.08372869,284576054.04893595,3417080519.6201215
106,2024-06-01,2.95183274716693,13.709545395626494,73.55354453196375,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.40941430178965343,21.15223573997621,87.35918690083201,34.14470436830244,10092856.697799997,46873179.15284856,251488565.03689408,1399717.8633101776,72324938.08372869,284576054.04893595,3417080519.6201215
107,2024-06-01,2.95183274716693,13.709545395626494,73.55354453196375,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.40941430178965343,21.15223573997621,87.35918690083201,34.14470436830244,10092856.697799997,46873179.15284856,251488565.03689408,1399717.8633101776,72324938.08372869,284576054.04893595,3417080519.6201215
108,2024-06-01,2.95183274716693,13.709545395626494,73.55354453196375,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.40941430178965343,21.15223573997621,87.35918690083201,34.14470436830244,10092856.697799997,46873179.15284856,251488565.03689408,1399717.8633101776,72324938.08372869,284576054.04893595,3417080519.6201215
109,2024-06-01,2.95183274716693,13.709545395626494,73.55354453196375,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.40941430178965343,21.15223573997621,87.35918690083201,34.14470436830244,10092856.697799997,46873179.15284856,251488565.03689408,1399717.8633101776,72324938.08372869,284576054.04893595,3417080519.6201215
110,2024-06-01,2.95183274716693,13.709545395626494,73.55354453196375,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.40941430178965343,21.15223573997621,87.35918690083201,34.14470436830244,10092856.697799997,46873179.15284856,251488565.03689408,1399717.8633101776,72324938.08372869,284576054.04893595,3417080519.6201215
111,2024-06-01,2.95183274716693,13.709545395626494,73.55354453196375,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.40941430178965343,21.15223573997621,87.35918690083201,34.14470436830244,10092856.697799997,46873179.15284856,251488565.03689408,1399717.8633101776,72324938.08372869,284576054.04893595,3417080519.6201215
112,2024-06-01,2.95183274716693,13.709545395626494,73.55354453196375,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.40941430178965343,21.15223573997621,87.35918690083201,34.14470436830244,10092856.697799997,46873179.15284856,251488565.03689408,1399717.8633101776,72324938.08372869,284576054.04893595,3417080519.6201215
113,2024-06-01,2.95183274716693,13.709545395626494,73.55354453196375,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.40941430178965343,21.15223573997621,87.35918690083201,34.14470436830244,10092856.697799997,46873179.15284856,251488565.03689408,1399717.8633101776,72324938.08372869,284576054.04893595,3417080519.6201215
114,2024-06-01,2.95183274716693,13.709545395626494,73.55354453196375,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.40941430178965343,21.15223573997621,87.35918690083201,34.14470436830244,10092856.697799997,46873179.15284856,251488565.03689408,1399717.8633101776,72324938.08372869,284576054.04893595,3417080519.6201215
115,2024-06-01,2.95183274716693,13.709545395626494,73.55354453196375,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.40941430178965343,21.15223573997621,87.35918690083201,34.14470436830244,10092856.697799997,46873179.15284856,251488565.03689408,1399717.8633101776,72324938.08372869,284576054.04893595,3417080519.6201215
116,2024-06-01,2.95183274716693,13.709545395626494,73.55354453196375,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.40941430178965343,21.15223573997621,87.35918690083201,34.14470436830244,10092856.697799997,46873179.15284856,251488565.03689408,1399717.8633101776,72324938.08372869,284576054.04893595,3417080519.6201215
117,2024-06-01,2.95183274716693,13.709545395626494,73.55354453196375,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.40941430178965343,21.15223573997621,87.35918690083201,34.14470436830244,10092856.697799997,46873179.15284856,251488565.03689408,1399717.8633101776,72324938.08372869,284576054.04893595,3417080519.6201215
118,2024-06-01,2.95183274716693,13.709545395626494,73.55354453196375,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.40941430178965343,21.15223573997621,87.35918690083201,34.14470436830244,10092856.697799997,46873179.15284856,251488565.03689408,1399717.8633101776,72324938.08372869,284576054.04893595,3417080519.6201215
119,2024-06-01,2.95183274716693,13.709545395626494,73.55354453196375,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.40941430178965343,21.15223573997621,87.35918690083201,34.14470436830244,10092856.697799997,46873179.15284856,251488565.03689408,1399717.8633101776,72324938.08372869,284576054.04893595,3417080519.6201215
120,2024-07-01,5.652887898145776,17.82240917634138,72.54339613323783,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4712249118797158,3.0921859904470628,79.02747893621162,31.040744359013445,19328283.719237123,60935133.45264219,248034540.79984307,5029988.722916755,10573034.081353314,257435463.40510988,3417080519.6201215
121,2024-07-01,5.652887898145776,17.82240917634138,72.54339613323783,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4712249118797158,3.0921859904470628,79.02747893621162,31.040744359013445,19328283.719237123,60935133.45264219,248034540.79984307,5029988.722916755,10573034.081353314,257435463.40510988,3417080519.6201215
122,2024-07-01,5.652887898145776,17.82240917634138,72.54339613323783,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4712249118797158,3.0921859904470628,79.02747893621162,31.040744359013445,19328283.719237123,60935133.45264219,248034540.79984307,5029988.722916755,10573034.081353314,257435463.40510988,3417080519.6201215
123,2024-07-01,5.652887898145776,17.82240917634138,72.54339613323783,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4712249118797158,3.0921859904470628,79.02747893621162,31.040744359013445,19328283.719237123,60935133.45264219,248034540.79984307,5029988.722916755,10573034.081353314,257435463.40510988,3417080519.6201215
124,2024-07-01,5.652887898145776,17.82240917634138,72.54339613323783,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4712249118797158,3.0921859904470628,79.02747893621162,31.040744359013445,19328283.719237123,60935133.45264219,248034540.79984307,5029988.722916755,10573034.081353314,257435463.40510988,3417080519.6201215
125,2024-07-01,5.652887898145776,17.82240917634138,72.54339613323783,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4712249118797158,3.0921859904470628,79.02747893621162,31.040744359013445,19328283.719237123,60935133.45264219,248034540.79984307,5029988.722916755,10573034.081353314,257435463.40510988,3417080519.6201215
126,2024-07-01,5.652887898145776,17.82240917634138,72.54339613323783,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4712249118797158,3.0921859904470628,79.02747893621162,31.040744359013445,19328283.719237123,60935133.45264219,248034540.79984307,5029988.722916755,10573034.081353314,257435463.40510988,3417080519.6201215
127,2024-07-01,5.652887898145776,17.82240917634138,72.54339613323783,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4712249118797158,3.0921859904470628,79.02747893621162,31.040744359013445,19328283.719237123,60935133.45264219,248034540.79984307,5029988.722916755,10573034.081353314,257435463.40510988,3417080519.6201215
128,2024-07-01,5.652887898145776,17.82240917634138,72.54339613323783,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4712249118797158,3.0921859904470628,79.02747893621162,31.040744359013445,19328283.719237123,60935133.45264219,248034540.79984307,5029988.722916755,10573034.081353314,257435463.40510988,3417080519.6201215
129,2024-07-01,5.652887898145776,17.82240917634138,72.54339613323783,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4712249118797158,3.0921859904470628,79.02747893621162,31.040744359013445,19328283.719237123,60935133.45264219,248034540.79984307,5029988.722916755,10573034.081353314,257435463.40510988,3417080519.6201215
130,2024-07-01,5.652887898145776,17.82240917634138,72.54339613323783,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4712249118797158,3.0921859904470628,79.02747893621162,31.040744359013445,19328283.719237123,60935133.45264219,248034540.79984307,5029988.722916755,10573034.081353314,257435463.40510988,3417080519.6201215
131,2024-07-01,5.652887898145776,17.82240917634138,72.54339613323783,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4712249118797158,3.0921859904470628,79.02747893621162,31.040744359013445,19328283.719237123,60935133.45264219,248034540.79984307,5029988.722916755,10573034.081353314,257435463.40510988,3417080519.6204176
132,2024-07-01,5.652887898145776,17.82240917634138,72.54339613323783,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4712249118797158,3.0921859904470628,79.02747893621162,31.040744359013445,19328283.719237123,60935133.45264219,248034540.79984307,5029988.722916755,10573034.081353314,257435463.40510988,3417080519.6201215
133,2024-07-01,5.652887898145776,17.82240917634138,72.54339613323783,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4712249118797158,3.0921859904470628,79.02747893621162,31.040744359013445,19328283.719237123,60935133.45264219,248034540.79984307,5029988.722916755,10573034.081353314,257435463.40510988,3417080519.6201215
134,2024-07-01,5.652887898145776,17.82240917634138,72.54339613323783,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4712249118797158,3.0921859904470628,79.02747893621162,31.040744359013445,19328283.719237123,60935133.45264219,248034540.79984307,5029988.722916755,10573034.081353314,257435463.40510988,3417080519.6201215
135,2024-07-01,5.652887898145776,17.82240917634138,72.54339613323783,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4712249118797158,3.0921859904470628,79.02747893621162,31.040744359013445,19328283.719237123,60935133.45264219,248034540.79984307,5029988.722916755,10573034.081353314,257435463.40510988,3417080519.6201215
136,2024-07-01,5.652887898145776,17.82240917634138,72.54339613323783,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4712249118797158,3.0921859904470628,79.02747893621162,31.040744359013445,19328283.719237123,60935133.45264219,248034540.79984307,5029988.722916755,10573034.081353314,257435463.40510988,3417080519.6201215
137,2024-07-01,5.652887898145776,17.82240917634138,72.54339613323783,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4712249118797158,3.0921859904470628,79.02747893621162,31.040744359013445,19328283.719237123,60935133.45264219,248034540.79984307,5029988.722916755,10573034.081353314,257435463.40510988,3417080519.6201215
138,2024-07-01,5.652887898145776,17.82240917634138,72.54339613323783,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4712249118797158,3.0921859904470628,79.02747893621162,31.040744359013445,19328283.719237123,60935133.45264219,248034540.79984307,5029988.722916755,10573034.081353314,257435463.40510988,3417080519.6201215
139,2024-07-01,5.652887898145776,17.82240917634138,72.54339613323783,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4712249118797158,3.0921859904470628,79.02747893621162,31.040744359013445,19328283.719237123,60935133.45264219,248034540.79984307,5029988.722916755,10573034.081353314,257435463.40510988,3417080519.6201215
140,2024-08-01,38.54509819688155,14.395022608640943,71.42383762562041,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,2.1713313441019135,17.07179963021681,77.09397350671154,30.55996563510178,131793586.26098691,49216837.916404575,244206481.98364705,7423579.736796124,58373563.63767527,251137111.72672623,3417080519.6201215
141,2024-08-01,38.54509819688155,14.395022608640943,71.42383762562041,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,2.1713313441019135,17.07179963021681,77.09397350671154,30.55996563510178,131793586.26098691,49216837.916404575,244206481.98364705,7423579.736796124,58373563.63767527,251137111.72672623,3417080519.6201215
142,2024-08-01,38.54509819688155,14.395022608640943,71.42383762562041,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,2.1713313441019135,17.07179963021681,77.09397350671154,30.55996563510178,131793586.26098691,49216837.916404575,244206481.98364705,7423579.736796124,58373563.63767527,251137111.72672623,3417080519.6201215
143,2024-08-01,38.54509819688155,14.395022608640943,71.42383762562041,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,2.1713313441019135,17.07179963021681,77.09397350671154,30.55996563510178,131793586.26098691,49216837.916404575,244206481.98364705,7423579.736796124,58373563.63767527,251137111.72672623,3417080519.6201215
144,2024-08-01,38.54509819688155,14.395022608640943,71.42383762562041,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,2.1713313441019135,17.07179963021681,77.09397350671154,30.55996563510178,131793586.26098691,49216837.916404575,244206481.98364705,7423579.736796124,58373563.63767527,251137111.72672623,3417080519.6201215
145,2024-08-01,38.54509819688155,14.395022608640943,71.42383762562041,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,2.1713313441019135,17.07179963021681,77.09397350671154,30.55996563510178,131793586.26098691,49216837.916404575,244206481.98364705,7423579.736796124,58373563.63767527,251137111.72672623,3417080519.6201215
146,2024-08-01,38.54509819688155,14.395022608640943,71.42383762562041,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,2.1713313441019135,17.07179963021681,77.09397350671154,30.55996563510178,131793586.26098691,49216837.916404575,244206481.98364705,7423579.736796124,58373563.63767527,251137111.72672623,3417080519.6201215
147,2024-08-01,38.54509819688155,14.395022608640943,71.42383762562041,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,2.1713313441019135,17.07179963021681,77.09397350671154,30.55996563510178,131793586.26098691,49216837.916404575,244206481.98364705,7423579.736796124,58373563.63767527,251137111.72672623,3417080519.6201215
148,2024-08-01,38.54509819688155,14.395022608640943,71.42383762562041,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,2.1713313441019135,17.07179963021681,77.09397350671154,30.55996563510178,131793586.26098691,49216837.916404575,244206481.98364705,7423579.736796124,58373563.63767527,251137111.72672623,3417080519.6201215
149,2024-08-01,38.54509819688155,14.395022608640943,71.42383762562041,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,2.1713313441019135,17.07179963021681,77.09397350671154,30.55996563510178,131793586.26098691,49216837.916404575,244206481.98364705,7423579.736796124,58373563.63767527,251137111.72672623,3417080519.6201215
150,2024-08-01,38.54509819688155,14.395022608640943,71.42383762562041,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,2.1713313441019135,17.07179963021681,77.09397350671154,30.55996563510178,131793586.26098691,49216837.916404575,244206481.98364705,7423579.736796124,58373563.63767527,251137111.72672623,3417080519.6201215
151,2024-08-01,38.54509819688155,14.395022608640943,71.42383762562041,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,2.1713313441019135,17.07179963021681,77.09397350671154,30.55996563510178,131793586.26098691,49216837.916404575,244206481.98364705,7423579.736796124,58373563.63767527,251137111.72672623,3417080519.6201215
152,2024-08-01,38.54509819688155,14.395022608640943,71.42383762562041,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,2.1713313441019135,17.07179963021681,77.09397350671154,30.55996563510178,131793586.26098691,49216837.916404575,244206481.98364705,7423579.736796124,58373563.63767527,251137111.72672623,3417080519.6201215
153,2024-08-01,38.54509819688155,14.395022608640943,71.42383762562041,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,2.1713313441019135,17.07179963021681,77.09397350671154,30.55996563510178,131793586.26098691,49216837.916404575,244206481.98364705,7423579.736796124,58373563.63767527,251137111.72672623,3417080519.6201215
154,2024-08-01,38.54509819688155,14.395022608640943,71.42383762562041,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,2.1713313441019135,17.07179963021681,77.09397350671154,30.55996563510178,131793586.26098691,49216837.916404575,244206481.98364705,7423579.736796124,58373563.63767527,251137111.72672623,3417080519.6201215
155,2024-08-01,38.54509819688155,14.395022608640943,71.42383762562041,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,2.1713313441019135,17.07179963021681,77.09397350671154,30.55996563510178,131793586.26098691,49216837.916404575,244206481.98364705,7423579.736796124,58373563.63767527,251137111.72672623,3417080519.6201215
156,2024-08-01,38.54509819688155,14.395022608640943,71.42383762562041,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,2.1713313441019135,17.07179963021681,77.09397350671154,30.55996563510178,131793586.26098691,49216837.916404575,244206481.98364705,7423579.736796124,58373563.63767527,251137111.72672623,3417080519.6201215
157,2024-08-01,38.54509819688155,14.395022608640943,71.42383762562041,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,2.1713313441019135,17.07179963021681,77.09397350671154,30.55996563510178,131793586.26098691,49216837.916404575,244206481.98364705,7423579.736796124,58373563.63767527,251137111.72672623,3417080519.6201215
158,2024-08-01,38.54509819688155,14.395022608640943,71.42383762562041,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,2.1713313441019135,17.07179963021681,77.09397350671154,30.55996563510178,131793586.26098691,49216837.916404575,244206481.98364705,7423579.736796124,58373563.63767527,251137111.72672623,3417080519.6201215
159,2024-08-01,38.54509819688155,14.395022608640943,71.42383762562041,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,2.1713313441019135,17.07179963021681,77.09397350671154,30.55996563510178,131793586.26098691,49216837.916404575,244206481.98364705,7423579.736796124,58373563.63767527,251137111.72672623,3417080519.6204176
160,2024-09-01,16.814802939451614,6.854772697813247,45.08689103434653,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6963857622680254,7.446442948573486,73.93836386370889,29.447452279242906,57493030.3699116,23436589.57642428,154157283.3250118,2380887.7194927693,25461513.76606115,240857706.53027028,3417080519.6201215
161,2024-09-01,16.814802939451614,6.854772697813247,45.08689103434653,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6963857622680254,7.446442948573486,73.93836386370889,29.447452279242906,57493030.3699116,23436589.57642428,154157283.3250118,2380887.7194927693,25461513.76606115,240857706.53027028,3417080519.6201215
162,2024-09-01,16.814802939451614,6.854772697813247,45.08689103434653,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6963857622680254,7.446442948573486,73.93836386370889,29.447452279242906,57493030.3699116,23436589.57642428,154157283.3250118,2380887.7194927693,25461513.76606115,240857706.53027028,3417080519.6201215
163,2024-09-01,16.814802939451614,6.854772697813247,45.08689103434653,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6963857622680254,7.446442948573486,73.93836386370889,29.447452279242906,57493030.3699116,23436589.57642428,154157283.3250118,2380887.7194927693,25461513.76606115,240857706.53027028,3417080519.6201215
164,2024-09-01,16.814802939451614,6.854772697813247,45.08689103434653,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6963857622680254,7.446442948573486,73.93836386370889,29.447452279242906,57493030.3699116,23436589.57642428,154157283.3250118,2380887.7194927693,25461513.76606115,240857706.53027028,3417080519.6201215
165,2024-09-01,16.814802939451614,6.854772697813247,45.08689103434653,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6963857622680254,7.446442948573486,73.93836386370889,29.447452279242906,57493030.3699116,23436589.57642428,154157283.3250118,2380887.7194927693,25461513.76606115,240857706.53027028,3417080519.6201215
