,Date,precip_and_snowmelt_input_Lower Weber_mean,irrigation_Lower Weber_mean,AET_Lower Weber_mean,soil_thickness_Lower Weber_mean,soil_porosity_Lower Weber_mean,field_capacity_Lower Weber_mean,wilting_point_Lower Weber_mean,Geo_K_Lower Weber_mean,Runoff_Lower Weber_mean,Recharge_Lower Weber_mean,Soil_Water_End_Of_Previous_Timestep_Lower Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Weber_mean,precip_and_snowmelt_input_m3_Lower Weber_sum,irrigation_m3_Lower Weber_sum,AET_m3_Lower Weber_sum,Runoff_m3_Lower Weber_sum,Recharge_m3_Lower Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Weber_sum,Lower Weber_area_m2
84,2024-05-01,80.41094420362803,9.336802363939716,115.86281272509548,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.7424516443443807,18.86716997709505,137.6031324807572,51.05317589668472,275116776.99626297,31942928.035924822,396407448.1482188,5961252.867881485,64552567.364170924,454360892.18073255,3417080519.6201215
85,2024-05-01,80.41094420362803,9.336802363939716,115.86281272509548,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.7424516443443807,18.86716997709505,137.6031324807572,51.05317589668472,275116776.99626297,31942928.035924822,396407448.1482188,5961252.867881485,64552567.364170924,454360892.18073255,3417080519.6201215
86,2024-05-01,80.41094420362803,9.336802363939716,115.86281272509548,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.7424516443443807,18.86716997709505,137.6031324807572,51.05317589668472,275116776.99626297,31942928.035924822,396407448.1482188,5961252.867881485,64552567.364170924,454360892.18073255,3417080519.6201215
87,2024-05-01,80.41094420362803,9.336802363939716,115.86281272509548,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.7424516443443807,18.86716997709505,137.6031324807572,51.05317589668472,275116776.99626297,31942928.035924822,396407448.1482188,5961252.867881485,64552567.364170924,454360892.18073255,3417080519.6201215
88,2024-05-01,80.41094420362803,9.336802363939716,115.86281272509548,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.7424516443443807,18.86716997709505,137.6031324807572,51.05317589668472,275116776.99626297,31942928.035924822,396407448.1482188,5961252.867881485,64552567.364170924,454360892.18073255,3417080519.6201215
89,2024-05-01,80.41094420362803,9.336802363939716,115.86281272509548,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.7424516443443807,18.86716997709505,137.6031324807572,51.05317589668472,275116776.99626297,31942928.035924822,396407448.1482188,5961252.867881485,64552567.364170924,454360892.18073255,3417080519.6201215
90,2024-05-01,80.41094420362803,9.336802363939716,115.86281272509548,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.7424516443443807,18.86716997709505,137.6031324807572,51.05317589668472,275116776.99626297,31942928.035924822,396407448.1482188,5961252.867881485,64552567.364170924,454360892.18073255,3417080519.6201215
91,2024-05-01,80.41094420362803,9.336802363939716,115.86281272509548,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.7424516443443807,18.86716997709505,137.6031324807572,51.05317589668472,275116776.99626297,31942928.035924822,396407448.1482188,5961252.867881485,64552567.364170924,454360892.18073255,3417080519.6201215
92,2024-05-01,80.41094420362803,9.336802363939716,115.86281272509548,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.7424516443443807,18.86716997709505,137.6031324807572,51.05317589668472,275116776.99626297,31942928.035924822,396407448.1482188,5961252.867881485,64552567.364170924,454360892.18073255,3417080519.6201215
93,2024-05-01,80.41094420362803,9.336802363939716,115.86281272509548,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.7424516443443807,18.86716997709505,137.6031324807572,51.05317589668472,275116776.99626297,31942928.035924822,396407448.1482188,5961252.867881485,64552567.364170924,454360892.18073255,3417080519.6201215
94,2024-05-01,80.41094420362803,9.336802363939716,115.86281272509548,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.7424516443443807,18.86716997709505,137.6031324807572,51.05317589668472,275116776.99626297,31942928.035924822,396407448.1482188,5961252.867881485,64552567.364170924,454360892.18073255,3417080519.6201215
95,2024-05-01,80.41094420362803,9.336802363939716,115.86281272509548,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.7424516443443807,18.86716997709505,137.6031324807572,51.05317589668472,275116776.99626297,31942928.035924822,396407448.1482188,5961252.867881485,64552567.364170924,454360892.18073255,3417080519.6201215
96,2024-05-01,80.41094420362803,9.336802363939716,115.86281272509548,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.7424516443443807,18.86716997709505,137.6031324807572,51.05317589668472,275116776.99626297,31942928.035924822,396407448.1482188,5961252.867881485,64552567.364170924,454360892.18073255,3417080519.6201215
97,2024-05-01,80.41094420362803,9.336802363939716,115.86281272509548,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.7424516443443807,18.86716997709505,137.6031324807572,51.05317589668472,275116776.99626297,31942928.035924822,396407448.1482188,5961252.867881485,64552567.364170924,454360892.18073255,3417080519.6201215
98,2024-05-01,80.41094420362803,9.336802363939716,115.86281272509548,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.7424516443443807,18.86716997709505,137.6031324807572,51.05317589668472,275116776.99626297,31942928.035924822,396407448.1482188,5961252.867881485,64552567.364170924,454360892.18073255,3417080519.6201215
99,2024-05-01,80.41094420362803,9.336802363939716,115.86281272509548,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.7424516443443807,18.86716997709505,137.6031324807572,51.05317589668472,275116776.99626297,31942928.035924822,396407448.1482188,5961252.867881485,64552567.364170924,454360892.18073255,3417080519.6204176
100,2024-06-01,2.705376382330913,14.364311056511227,140.78297348632555,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.911003589645461,0.4721702739267686,60.3485883784669,17.569560746794416,9256103.426086567,49142965.27639489,481669655.30147433,3116624.7009688667,1615449.9623056692,199262074.21292138,3417080519.6201215
101,2024-06-01,2.705376382330913,14.364311056511227,140.78297348632555,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.911003589645461,0.4721702739267686,60.3485883784669,17.569560746794416,9256103.426086567,49142965.27639489,481669655.30147433,3116624.7009688667,1615449.9623056692,199262074.21292138,3417080519.6204176
102,2024-06-01,2.705376382330913,14.364311056511227,140.78297348632555,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.911003589645461,0.4721702739267686,60.3485883784669,17.569560746794416,9256103.426086567,49142965.27639489,481669655.30147433,3116624.7009688667,1615449.9623056692,199262074.21292138,3417080519.6201215
103,2024-06-01,2.705376382330913,14.364311056511227,140.78297348632555,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.911003589645461,0.4721702739267686,60.3485883784669,17.569560746794416,9256103.426086567,49142965.27639489,481669655.30147433,3116624.7009688667,1615449.9623056692,199262074.21292138,3417080519.6201215
104,2024-06-01,2.705376382330913,14.364311056511227,140.78297348632555,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.911003589645461,0.4721702739267686,60.3485883784669,17.569560746794416,9256103.426086567,49142965.27639489,481669655.30147433,3116624.7009688667,1615449.9623056692,199262074.21292138,3417080519.6201215
105,2024-06-01,2.705376382330913,14.364311056511227,140.78297348632555,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.911003589645461,0.4721702739267686,60.3485883784669,17.569560746794416,9256103.426086567,49142965.27639489,481669655.30147433,3116624.7009688667,1615449.9623056692,199262074.21292138,3417080519.6201215
106,2024-06-01,2.705376382330913,14.364311056511227,140.78297348632555,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.911003589645461,0.4721702739267686,60.3485883784669,17.569560746794416,9256103.426086567,49142965.27639489,481669655.30147433,3116624.7009688667,1615449.9623056692,199262074.21292138,3417080519.6201215
107,2024-06-01,2.705376382330913,14.364311056511227,140.78297348632555,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.911003589645461,0.4721702739267686,60.3485883784669,17.569560746794416,9256103.426086567,49142965.27639489,481669655.30147433,3116624.7009688667,1615449.9623056692,199262074.21292138,3417080519.6201215
108,2024-06-01,2.705376382330913,14.364311056511227,140.78297348632555,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.911003589645461,0.4721702739267686,60.3485883784669,17.569560746794416,9256103.426086567,49142965.27639489,481669655.30147433,3116624.7009688667,1615449.9623056692,199262074.21292138,3417080519.6201215
109,2024-06-01,2.705376382330913,14.364311056511227,140.78297348632555,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.911003589645461,0.4721702739267686,60.3485883784669,17.569560746794416,9256103.426086567,49142965.27639489,481669655.30147433,3116624.7009688667,1615449.9623056692,199262074.21292138,3417080519.6201215
110,2024-06-01,2.705376382330913,14.364311056511227,140.78297348632555,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.911003589645461,0.4721702739267686,60.3485883784669,17.569560746794416,9256103.426086567,49142965.27639489,481669655.30147433,3116624.7009688667,1615449.9623056692,199262074.21292138,3417080519.6201215
111,2024-06-01,2.705376382330913,14.364311056511227,140.78297348632555,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.911003589645461,0.4721702739267686,60.3485883784669,17.569560746794416,9256103.426086567,49142965.27639489,481669655.30147433,3116624.7009688667,1615449.9623056692,199262074.21292138,3417080519.6201215
112,2024-06-01,2.705376382330913,14.364311056511227,140.78297348632555,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.911003589645461,0.4721702739267686,60.3485883784669,17.569560746794416,9256103.426086567,49142965.27639489,481669655.30147433,3116624.7009688667,1615449.9623056692,199262074.21292138,3417080519.6201215
113,2024-06-01,2.705376382330913,14.364311056511227,140.78297348632555,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.911003589645461,0.4721702739267686,60.3485883784669,17.569560746794416,9256103.426086567,49142965.27639489,481669655.30147433,3116624.7009688667,1615449.9623056692,199262074.21292138,3417080519.6201215
114,2024-06-01,2.705376382330913,14.364311056511227,140.78297348632555,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.911003589645461,0.4721702739267686,60.3485883784669,17.569560746794416,9256103.426086567,49142965.27639489,481669655.30147433,3116624.7009688667,1615449.9623056692,199262074.21292138,3417080519.6201215
115,2024-06-01,2.705376382330913,14.364311056511227,140.78297348632555,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.911003589645461,0.4721702739267686,60.3485883784669,17.569560746794416,9256103.426086567,49142965.27639489,481669655.30147433,3116624.7009688667,1615449.9623056692,199262074.21292138,3417080519.6201215
116,2024-06-01,2.705376382330913,14.364311056511227,140.78297348632555,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.911003589645461,0.4721702739267686,60.3485883784669,17.569560746794416,9256103.426086567,49142965.27639489,481669655.30147433,3116624.7009688667,1615449.9623056692,199262074.21292138,3417080519.6201215
117,2024-06-01,2.705376382330913,14.364311056511227,140.78297348632555,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.911003589645461,0.4721702739267686,60.3485883784669,17.569560746794416,9256103.426086567,49142965.27639489,481669655.30147433,3116624.7009688667,1615449.9623056692,199262074.21292138,3417080519.6201215
118,2024-06-01,2.705376382330913,14.364311056511227,140.78297348632555,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.911003589645461,0.4721702739267686,60.3485883784669,17.569560746794416,9256103.426086567,49142965.27639489,481669655.30147433,3116624.7009688667,1615449.9623056692,199262074.21292138,3417080519.6201215
119,2024-06-01,2.705376382330913,14.364311056511227,140.78297348632555,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.911003589645461,0.4721702739267686,60.3485883784669,17.569560746794416,9256103.426086567,49142965.27639489,481669655.30147433,3116624.7009688667,1615449.9623056692,199262074.21292138,3417080519.6201215
120,2024-07-01,4.945568877201183,18.673604727879432,161.57220835646427,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.0235547220380432,0.5832237651913452,40.37230529735374,10.968607192651977,16920397.03357252,63885856.071849644,552795606.899929,3501701.498574027,1995437.088914236,133302044.73271815,3417080519.6201215
121,2024-07-01,4.945568877201183,18.673604727879432,161.57220835646427,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.0235547220380432,0.5832237651913452,40.37230529735374,10.968607192651977,16920397.03357252,63885856.071849644,552795606.899929,3501701.498574027,1995437.088914236,133302044.73271815,3417080519.6201215
122,2024-07-01,4.945568877201183,18.673604727879432,161.57220835646427,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.0235547220380432,0.5832237651913452,40.37230529735374,10.968607192651977,16920397.03357252,63885856.071849644,552795606.899929,3501701.498574027,1995437.088914236,133302044.73271815,3417080519.6201215
123,2024-07-01,4.945568877201183,18.673604727879432,161.57220835646427,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.0235547220380432,0.5832237651913452,40.37230529735374,10.968607192651977,16920397.03357252,63885856.071849644,552795606.899929,3501701.498574027,1995437.088914236,133302044.73271815,3417080519.6201215
124,2024-07-01,4.945568877201183,18.673604727879432,161.57220835646427,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.0235547220380432,0.5832237651913452,40.37230529735374,10.968607192651977,16920397.03357252,63885856.071849644,552795606.899929,3501701.498574027,1995437.088914236,133302044.73271815,3417080519.6201215
125,2024-07-01,4.945568877201183,18.673604727879432,161.57220835646427,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.0235547220380432,0.5832237651913452,40.37230529735374,10.968607192651977,16920397.03357252,63885856.071849644,552795606.899929,3501701.498574027,1995437.088914236,133302044.73271815,3417080519.6201215
126,2024-07-01,4.945568877201183,18.673604727879432,161.57220835646427,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.0235547220380432,0.5832237651913452,40.37230529735374,10.968607192651977,16920397.03357252,63885856.071849644,552795606.899929,3501701.498574027,1995437.088914236,133302044.73271815,3417080519.6201215
127,2024-07-01,4.945568877201183,18.673604727879432,161.57220835646427,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.0235547220380432,0.5832237651913452,40.37230529735374,10.968607192651977,16920397.03357252,63885856.071849644,552795606.899929,3501701.498574027,1995437.088914236,133302044.73271815,3417080519.6201215
128,2024-07-01,4.945568877201183,18.673604727879432,161.57220835646427,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.0235547220380432,0.5832237651913452,40.37230529735374,10.968607192651977,16920397.03357252,63885856.071849644,552795606.899929,3501701.498574027,1995437.088914236,133302044.73271815,3417080519.6201215
129,2024-07-01,4.945568877201183,18.673604727879432,161.57220835646427,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.0235547220380432,0.5832237651913452,40.37230529735374,10.968607192651977,16920397.03357252,63885856.071849644,552795606.899929,3501701.498574027,1995437.088914236,133302044.73271815,3417080519.6201215
130,2024-07-01,4.945568877201183,18.673604727879432,161.57220835646427,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.0235547220380432,0.5832237651913452,40.37230529735374,10.968607192651977,16920397.03357252,63885856.071849644,552795606.899929,3501701.498574027,1995437.088914236,133302044.73271815,3417080519.6201215
131,2024-07-01,4.945568877201183,18.673604727879432,161.57220835646427,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.0235547220380432,0.5832237651913452,40.37230529735374,10.968607192651977,16920397.03357252,63885856.071849644,552795606.899929,3501701.498574027,1995437.088914236,133302044.73271815,3417080519.6201215
132,2024-07-01,4.945568877201183,18.673604727879432,161.57220835646427,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.0235547220380432,0.5832237651913452,40.37230529735374,10.968607192651977,16920397.03357252,63885856.071849644,552795606.899929,3501701.498574027,1995437.088914236,133302044.73271815,3417080519.6201215
133,2024-07-01,4.945568877201183,18.673604727879432,161.57220835646427,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.0235547220380432,0.5832237651913452,40.37230529735374,10.968607192651977,16920397.03357252,63885856.071849644,552795606.899929,3501701.498574027,1995437.088914236,133302044.73271815,3417080519.6201215
134,2024-07-01,4.945568877201183,18.673604727879432,161.57220835646427,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.0235547220380432,0.5832237651913452,40.37230529735374,10.968607192651977,16920397.03357252,63885856.071849644,552795606.899929,3501701.498574027,1995437.088914236,133302044.73271815,3417080519.6201215
135,2024-07-01,4.945568877201183,18.673604727879432,161.57220835646427,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.0235547220380432,0.5832237651913452,40.37230529735374,10.968607192651977,16920397.03357252,63885856.071849644,552795606.899929,3501701.498574027,1995437.088914236,133302044.73271815,3417080519.6201215
136,2024-07-01,4.945568877201183,18.673604727879432,161.57220835646427,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.0235547220380432,0.5832237651913452,40.37230529735374,10.968607192651977,16920397.03357252,63885856.071849644,552795606.899929,3501701.498574027,1995437.088914236,133302044.73271815,3417080519.6201215
137,2024-07-01,4.945568877201183,18.673604727879432,161.57220835646427,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.0235547220380432,0.5832237651913452,40.37230529735374,10.968607192651977,16920397.03357252,63885856.071849644,552795606.899929,3501701.498574027,1995437.088914236,133302044.73271815,3417080519.6201215
138,2024-07-01,4.945568877201183,18.673604727879432,161.57220835646427,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.0235547220380432,0.5832237651913452,40.37230529735374,10.968607192651977,16920397.03357252,63885856.071849644,552795606.899929,3501701.498574027,1995437.088914236,133302044.73271815,3417080519.6201215
139,2024-07-01,4.945568877201183,18.673604727879432,161.57220835646427,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.0235547220380432,0.5832237651913452,40.37230529735374,10.968607192651977,16920397.03357252,63885856.071849644,552795606.899929,3501701.498574027,1995437.088914236,133302044.73271815,3417080519.6204176
140,2024-08-01,43.5628562321521,15.082526684159712,118.65250294774799,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.089457081962728,0.9991452778264444,38.40758011189169,10.36705883461176,149045142.12025383,51600113.7962248,405950915.00500935,7148260.094575331,3418489.1995974253,126814799.83543642,3417080519.6201215
141,2024-08-01,43.5628562321521,15.082526684159712,118.65250294774799,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.089457081962728,0.9991452778264444,38.40758011189169,10.36705883461176,149045142.12025383,51600113.7962248,405950915.00500935,7148260.094575331,3418489.1995974253,126814799.83543642,3417080519.6201215
142,2024-08-01,43.5628562321521,15.082526684159712,118.65250294774799,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.089457081962728,0.9991452778264444,38.40758011189169,10.36705883461176,149045142.12025383,51600113.7962248,405950915.00500935,7148260.094575331,3418489.1995974253,126814799.83543642,3417080519.6201215
143,2024-08-01,43.5628562321521,15.082526684159712,118.65250294774799,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.089457081962728,0.9991452778264444,38.40758011189169,10.36705883461176,149045142.12025383,51600113.7962248,405950915.00500935,7148260.094575331,3418489.1995974253,126814799.83543642,3417080519.6201215
144,2024-08-01,43.5628562321521,15.082526684159712,118.65250294774799,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.089457081962728,0.9991452778264444,38.40758011189169,10.36705883461176,149045142.12025383,51600113.7962248,405950915.00500935,7148260.094575331,3418489.1995974253,126814799.83543642,3417080519.6201215
145,2024-08-01,43.5628562321521,15.082526684159712,118.65250294774799,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.089457081962728,0.9991452778264444,38.40758011189169,10.36705883461176,149045142.12025383,51600113.7962248,405950915.00500935,7148260.094575331,3418489.1995974253,126814799.83543642,3417080519.6201215
146,2024-08-01,43.5628562321521,15.082526684159712,118.65250294774799,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.089457081962728,0.9991452778264444,38.40758011189169,10.36705883461176,149045142.12025383,51600113.7962248,405950915.00500935,7148260.094575331,3418489.1995974253,126814799.83543642,3417080519.6201215
147,2024-08-01,43.5628562321521,15.082526684159712,118.65250294774799,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.089457081962728,0.9991452778264444,38.40758011189169,10.36705883461176,149045142.12025383,51600113.7962248,405950915.00500935,7148260.094575331,3418489.1995974253,126814799.83543642,3417080519.6201215
148,2024-08-01,43.5628562321521,15.082526684159712,118.65250294774799,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.089457081962728,0.9991452778264444,38.40758011189169,10.36705883461176,149045142.12025383,51600113.7962248,405950915.00500935,7148260.094575331,3418489.1995974253,126814799.83543642,3417080519.6201215
149,2024-08-01,43.5628562321521,15.082526684159712,118.65250294774799,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.089457081962728,0.9991452778264444,38.40758011189169,10.36705883461176,149045142.12025383,51600113.7962248,405950915.00500935,7148260.094575331,3418489.1995974253,126814799.83543642,3417080519.6201215
150,2024-08-01,43.5628562321521,15.082526684159712,118.65250294774799,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.089457081962728,0.9991452778264444,38.40758011189169,10.36705883461176,149045142.12025383,51600113.7962248,405950915.00500935,7148260.094575331,3418489.1995974253,126814799.83543642,3417080519.6204176
151,2024-08-01,43.5628562321521,15.082526684159712,118.65250294774799,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.089457081962728,0.9991452778264444,38.40758011189169,10.36705883461176,149045142.12025383,51600113.7962248,405950915.00500935,7148260.094575331,3418489.1995974253,126814799.83543642,3417080519.6201215
152,2024-08-01,43.5628562321521,15.082526684159712,118.65250294774799,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.089457081962728,0.9991452778264444,38.40758011189169,10.36705883461176,149045142.12025383,51600113.7962248,405950915.00500935,7148260.094575331,3418489.1995974253,126814799.83543642,3417080519.6201215
153,2024-08-01,43.5628562321521,15.082526684159712,118.65250294774799,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.089457081962728,0.9991452778264444,38.40758011189169,10.36705883461176,149045142.12025383,51600113.7962248,405950915.00500935,7148260.094575331,3418489.1995974253,126814799.83543642,3417080519.6201215
154,2024-08-01,43.5628562321521,15.082526684159712,118.65250294774799,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.089457081962728,0.9991452778264444,38.40758011189169,10.36705883461176,149045142.12025383,51600113.7962248,405950915.00500935,7148260.094575331,3418489.1995974253,126814799.83543642,3417080519.6201215
155,2024-08-01,43.5628562321521,15.082526684159712,118.65250294774799,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.089457081962728,0.9991452778264444,38.40758011189169,10.36705883461176,149045142.12025383,51600113.7962248,405950915.00500935,7148260.094575331,3418489.1995974253,126814799.83543642,3417080519.6201215
156,2024-08-01,43.5628562321521,15.082526684159712,118.65250294774799,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.089457081962728,0.9991452778264444,38.40758011189169,10.36705883461176,149045142.12025383,51600113.7962248,405950915.00500935,7148260.094575331,3418489.1995974253,126814799.83543642,3417080519.6201215
157,2024-08-01,43.5628562321521,15.082526684159712,118.65250294774799,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.089457081962728,0.9991452778264444,38.40758011189169,10.36705883461176,149045142.12025383,51600113.7962248,405950915.00500935,7148260.094575331,3418489.1995974253,126814799.83543642,3417080519.6201215
158,2024-08-01,43.5628562321521,15.082526684159712,118.65250294774799,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.089457081962728,0.9991452778264444,38.40758011189169,10.36705883461176,149045142.12025383,51600113.7962248,405950915.00500935,7148260.094575331,3418489.1995974253,126814799.83543642,3417080519.6201215
159,2024-08-01,43.5628562321521,15.082526684159712,118.65250294774799,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.089457081962728,0.9991452778264444,38.40758011189169,10.36705883461176,149045142.12025383,51600113.7962248,405950915.00500935,7148260.094575331,3418489.1995974253,126814799.83543642,3417080519.6201215
160,2024-09-01,18.863581842022683,7.182155528255613,72.15378986341713,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.4881759826408361,0.3170445528590355,35.821421679048846,9.613846671289624,64539607.570969254,24571482.638197444,246863592.66439176,1670077.8601425153,1084730.0919956395,118275567.95204991,3417080519.6201215
161,2024-09-01,18.863581842022683,7.182155528255613,72.15378986341713,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.4881759826408361,0.3170445528590355,35.821421679048846,9.613846671289624,64539607.570969254,24571482.638197444,246863592.66439176,1670077.8601425153,1084730.0919956395,118275567.95204991,3417080519.6201215
162,2024-09-01,18.863581842022683,7.182155528255613,72.15378986341713,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.4881759826408361,0.3170445528590355,35.821421679048846,9.613846671289624,64539607.570969254,24571482.638197444,246863592.66439176,1670077.8601425153,1084730.0919956395,118275567.95204991,3417080519.6201215
163,2024-09-01,18.863581842022683,7.182155528255613,72.15378986341713,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.4881759826408361,0.3170445528590355,35.821421679048846,9.613846671289624,64539607.570969254,24571482.638197444,246863592.66439176,1670077.8601425153,1084730.0919956395,118275567.95204991,3417080519.6201215
164,2024-09-01,18.863581842022683,7.182155528255613,72.15378986341713,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.4881759826408361,0.3170445528590355,35.821421679048846,9.613846671289624,64539607.570969254,24571482.638197444,246863592.66439176,1670077.8601425153,1084730.0919956395,118275567.95204991,3417080519.6201215
165,2024-09-01,18.863581842022683,7.182155528255613,72.15378986341713,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.4881759826408361,0.3170445528590355,35.821421679048846,9.613846671289624,64539607.570969254,24571482.638197444,246863592.66439176,1670077.8601425153,1084730.0919956395,118275567.95204991,3417080519.6201215
