,Date,precip_and_snowmelt_input_Lower Weber_mean,irrigation_Lower Weber_mean,AET_Lower Weber_mean,soil_thickness_Lower Weber_mean,soil_porosity_Lower Weber_mean,field_capacity_Lower Weber_mean,wilting_point_Lower Weber_mean,Geo_K_Lower Weber_mean,Runoff_Lower Weber_mean,Recharge_Lower Weber_mean,Soil_Water_End_Of_Previous_Timestep_Lower Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Weber_mean,precip_and_snowmelt_input_m3_Lower Weber_sum,irrigation_m3_Lower Weber_sum,AET_m3_Lower Weber_sum,Runoff_m3_Lower Weber_sum,Recharge_m3_Lower Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Weber_sum,Lower Weber_area_m2
84,2024-05-01,80.41094420362803,9.336802363939716,100.80086643145853,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.015458401988257,24.370190096411488,144.8270881601517,55.011921888265476,275116776.99626297,31942928.035924822,344874572.17249095,6895435.771590541,83380617.58363388,478216515.23347676,3417080519.6201215
85,2024-05-01,80.41094420362803,9.336802363939716,100.80086643145853,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.015458401988257,24.370190096411488,144.8270881601517,55.011921888265476,275116776.99626297,31942928.035924822,344874572.17249095,6895435.771590541,83380617.58363388,478216515.23347676,3417080519.6201215
86,2024-05-01,80.41094420362803,9.336802363939716,100.80086643145853,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.015458401988257,24.370190096411488,144.8270881601517,55.011921888265476,275116776.99626297,31942928.035924822,344874572.17249095,6895435.771590541,83380617.58363388,478216515.23347676,3417080519.6201215
87,2024-05-01,80.41094420362803,9.336802363939716,100.80086643145853,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.015458401988257,24.370190096411488,144.8270881601517,55.011921888265476,275116776.99626297,31942928.035924822,344874572.17249095,6895435.771590541,83380617.58363388,478216515.23347676,3417080519.6201215
88,2024-05-01,80.41094420362803,9.336802363939716,100.80086643145853,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.015458401988257,24.370190096411488,144.8270881601517,55.011921888265476,275116776.99626297,31942928.035924822,344874572.17249095,6895435.771590541,83380617.58363388,478216515.23347676,3417080519.6204176
89,2024-05-01,80.41094420362803,9.336802363939716,100.80086643145853,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.015458401988257,24.370190096411488,144.8270881601517,55.011921888265476,275116776.99626297,31942928.035924822,344874572.17249095,6895435.771590541,83380617.58363388,478216515.23347676,3417080519.6201215
90,2024-05-01,80.41094420362803,9.336802363939716,100.80086643145853,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.015458401988257,24.370190096411488,144.8270881601517,55.011921888265476,275116776.99626297,31942928.035924822,344874572.17249095,6895435.771590541,83380617.58363388,478216515.23347676,3417080519.6201215
91,2024-05-01,80.41094420362803,9.336802363939716,100.80086643145853,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.015458401988257,24.370190096411488,144.8270881601517,55.011921888265476,275116776.99626297,31942928.035924822,344874572.17249095,6895435.771590541,83380617.58363388,478216515.23347676,3417080519.6201215
92,2024-05-01,80.41094420362803,9.336802363939716,100.80086643145853,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.015458401988257,24.370190096411488,144.8270881601517,55.011921888265476,275116776.99626297,31942928.035924822,344874572.17249095,6895435.771590541,83380617.58363388,478216515.23347676,3417080519.6201215
93,2024-05-01,80.41094420362803,9.336802363939716,100.80086643145853,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.015458401988257,24.370190096411488,144.8270881601517,55.011921888265476,275116776.99626297,31942928.035924822,344874572.17249095,6895435.771590541,83380617.58363388,478216515.23347676,3417080519.6201215
94,2024-05-01,80.41094420362803,9.336802363939716,100.80086643145853,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.015458401988257,24.370190096411488,144.8270881601517,55.011921888265476,275116776.99626297,31942928.035924822,344874572.17249095,6895435.771590541,83380617.58363388,478216515.23347676,3417080519.6201215
95,2024-05-01,80.41094420362803,9.336802363939716,100.80086643145853,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.015458401988257,24.370190096411488,144.8270881601517,55.011921888265476,275116776.99626297,31942928.035924822,344874572.17249095,6895435.771590541,83380617.58363388,478216515.23347676,3417080519.6201215
96,2024-05-01,80.41094420362803,9.336802363939716,100.80086643145853,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.015458401988257,24.370190096411488,144.8270881601517,55.011921888265476,275116776.99626297,31942928.035924822,344874572.17249095,6895435.771590541,83380617.58363388,478216515.23347676,3417080519.6204176
97,2024-05-01,80.41094420362803,9.336802363939716,100.80086643145853,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.015458401988257,24.370190096411488,144.8270881601517,55.011921888265476,275116776.99626297,31942928.035924822,344874572.17249095,6895435.771590541,83380617.58363388,478216515.23347676,3417080519.6201215
98,2024-05-01,80.41094420362803,9.336802363939716,100.80086643145853,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.015458401988257,24.370190096411488,144.8270881601517,55.011921888265476,275116776.99626297,31942928.035924822,344874572.17249095,6895435.771590541,83380617.58363388,478216515.23347676,3417080519.6201215
99,2024-05-01,80.41094420362803,9.336802363939716,100.80086643145853,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.015458401988257,24.370190096411488,144.8270881601517,55.011921888265476,275116776.99626297,31942928.035924822,344874572.17249095,6895435.771590541,83380617.58363388,478216515.23347676,3417080519.6201215
100,2024-06-01,2.705376382330913,14.364311056511227,107.72354138087665,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.442137229194293,0.9460620659409674,72.73809287488488,22.281505706241038,9256103.426086567,49142965.27639489,368561186.79293364,4933733.941563929,3236811.972198928,240173056.44878292,3417080519.6201215
101,2024-06-01,2.705376382330913,14.364311056511227,107.72354138087665,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.442137229194293,0.9460620659409674,72.73809287488488,22.281505706241038,9256103.426086567,49142965.27639489,368561186.79293364,4933733.941563929,3236811.972198928,240173056.44878292,3417080519.6201215
102,2024-06-01,2.705376382330913,14.364311056511227,107.72354138087665,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.442137229194293,0.9460620659409674,72.73809287488488,22.281505706241038,9256103.426086567,49142965.27639489,368561186.79293364,4933733.941563929,3236811.972198928,240173056.44878292,3417080519.6201215
103,2024-06-01,2.705376382330913,14.364311056511227,107.72354138087665,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.442137229194293,0.9460620659409674,72.73809287488488,22.281505706241038,9256103.426086567,49142965.27639489,368561186.79293364,4933733.941563929,3236811.972198928,240173056.44878292,3417080519.6201215
104,2024-06-01,2.705376382330913,14.364311056511227,107.72354138087665,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.442137229194293,0.9460620659409674,72.73809287488488,22.281505706241038,9256103.426086567,49142965.27639489,368561186.79293364,4933733.941563929,3236811.972198928,240173056.44878292,3417080519.6201215
105,2024-06-01,2.705376382330913,14.364311056511227,107.72354138087665,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.442137229194293,0.9460620659409674,72.73809287488488,22.281505706241038,9256103.426086567,49142965.27639489,368561186.79293364,4933733.941563929,3236811.972198928,240173056.44878292,3417080519.6201215
106,2024-06-01,2.705376382330913,14.364311056511227,107.72354138087665,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.442137229194293,0.9460620659409674,72.73809287488488,22.281505706241038,9256103.426086567,49142965.27639489,368561186.79293364,4933733.941563929,3236811.972198928,240173056.44878292,3417080519.6201215
107,2024-06-01,2.705376382330913,14.364311056511227,107.72354138087665,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.442137229194293,0.9460620659409674,72.73809287488488,22.281505706241038,9256103.426086567,49142965.27639489,368561186.79293364,4933733.941563929,3236811.972198928,240173056.44878292,3417080519.6201215
108,2024-06-01,2.705376382330913,14.364311056511227,107.72354138087665,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.442137229194293,0.9460620659409674,72.73809287488488,22.281505706241038,9256103.426086567,49142965.27639489,368561186.79293364,4933733.941563929,3236811.972198928,240173056.44878292,3417080519.6204176
109,2024-06-01,2.705376382330913,14.364311056511227,107.72354138087665,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.442137229194293,0.9460620659409674,72.73809287488488,22.281505706241038,9256103.426086567,49142965.27639489,368561186.79293364,4933733.941563929,3236811.972198928,240173056.44878292,3417080519.6201215
110,2024-06-01,2.705376382330913,14.364311056511227,107.72354138087665,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.442137229194293,0.9460620659409674,72.73809287488488,22.281505706241038,9256103.426086567,49142965.27639489,368561186.79293364,4933733.941563929,3236811.972198928,240173056.44878292,3417080519.6201215
111,2024-06-01,2.705376382330913,14.364311056511227,107.72354138087665,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.442137229194293,0.9460620659409674,72.73809287488488,22.281505706241038,9256103.426086567,49142965.27639489,368561186.79293364,4933733.941563929,3236811.972198928,240173056.44878292,3417080519.6201215
112,2024-06-01,2.705376382330913,14.364311056511227,107.72354138087665,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.442137229194293,0.9460620659409674,72.73809287488488,22.281505706241038,9256103.426086567,49142965.27639489,368561186.79293364,4933733.941563929,3236811.972198928,240173056.44878292,3417080519.6204176
113,2024-06-01,2.705376382330913,14.364311056511227,107.72354138087665,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.442137229194293,0.9460620659409674,72.73809287488488,22.281505706241038,9256103.426086567,49142965.27639489,368561186.79293364,4933733.941563929,3236811.972198928,240173056.44878292,3417080519.6201215
114,2024-06-01,2.705376382330913,14.364311056511227,107.72354138087665,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.442137229194293,0.9460620659409674,72.73809287488488,22.281505706241038,9256103.426086567,49142965.27639489,368561186.79293364,4933733.941563929,3236811.972198928,240173056.44878292,3417080519.6201215
115,2024-06-01,2.705376382330913,14.364311056511227,107.72354138087665,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.442137229194293,0.9460620659409674,72.73809287488488,22.281505706241038,9256103.426086567,49142965.27639489,368561186.79293364,4933733.941563929,3236811.972198928,240173056.44878292,3417080519.6201215
116,2024-06-01,2.705376382330913,14.364311056511227,107.72354138087665,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.442137229194293,0.9460620659409674,72.73809287488488,22.281505706241038,9256103.426086567,49142965.27639489,368561186.79293364,4933733.941563929,3236811.972198928,240173056.44878292,3417080519.6201215
117,2024-06-01,2.705376382330913,14.364311056511227,107.72354138087665,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.442137229194293,0.9460620659409674,72.73809287488488,22.281505706241038,9256103.426086567,49142965.27639489,368561186.79293364,4933733.941563929,3236811.972198928,240173056.44878292,3417080519.6201215
118,2024-06-01,2.705376382330913,14.364311056511227,107.72354138087665,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.442137229194293,0.9460620659409674,72.73809287488488,22.281505706241038,9256103.426086567,49142965.27639489,368561186.79293364,4933733.941563929,3236811.972198928,240173056.44878292,3417080519.6201215
119,2024-06-01,2.705376382330913,14.364311056511227,107.72354138087665,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.442137229194293,0.9460620659409674,72.73809287488488,22.281505706241038,9256103.426086567,49142965.27639489,368561186.79293364,4933733.941563929,3236811.972198928,240173056.44878292,3417080519.6201215
120,2024-07-01,4.945568877201183,18.673604727879432,120.21865064254014,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.5683068186092637,1.101701552913117,50.85590310925077,14.371000772755659,16920397.03357252,63885856.071849644,411310904.1582217,8786520.535289098,3769354.052516127,167918321.27421463,3417080519.6201215
121,2024-07-01,4.945568877201183,18.673604727879432,120.21865064254014,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.5683068186092637,1.101701552913117,50.85590310925077,14.371000772755659,16920397.03357252,63885856.071849644,411310904.1582217,8786520.535289098,3769354.052516127,167918321.27421463,3417080519.6204176
122,2024-07-01,4.945568877201183,18.673604727879432,120.21865064254014,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.5683068186092637,1.101701552913117,50.85590310925077,14.371000772755659,16920397.03357252,63885856.071849644,411310904.1582217,8786520.535289098,3769354.052516127,167918321.27421463,3417080519.6201215
123,2024-07-01,4.945568877201183,18.673604727879432,120.21865064254014,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.5683068186092637,1.101701552913117,50.85590310925077,14.371000772755659,16920397.03357252,63885856.071849644,411310904.1582217,8786520.535289098,3769354.052516127,167918321.27421463,3417080519.6201215
124,2024-07-01,4.945568877201183,18.673604727879432,120.21865064254014,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.5683068186092637,1.101701552913117,50.85590310925077,14.371000772755659,16920397.03357252,63885856.071849644,411310904.1582217,8786520.535289098,3769354.052516127,167918321.27421463,3417080519.6201215
125,2024-07-01,4.945568877201183,18.673604727879432,120.21865064254014,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.5683068186092637,1.101701552913117,50.85590310925077,14.371000772755659,16920397.03357252,63885856.071849644,411310904.1582217,8786520.535289098,3769354.052516127,167918321.27421463,3417080519.6201215
126,2024-07-01,4.945568877201183,18.673604727879432,120.21865064254014,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.5683068186092637,1.101701552913117,50.85590310925077,14.371000772755659,16920397.03357252,63885856.071849644,411310904.1582217,8786520.535289098,3769354.052516127,167918321.27421463,3417080519.6201215
127,2024-07-01,4.945568877201183,18.673604727879432,120.21865064254014,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.5683068186092637,1.101701552913117,50.85590310925077,14.371000772755659,16920397.03357252,63885856.071849644,411310904.1582217,8786520.535289098,3769354.052516127,167918321.27421463,3417080519.6201215
128,2024-07-01,4.945568877201183,18.673604727879432,120.21865064254014,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.5683068186092637,1.101701552913117,50.85590310925077,14.371000772755659,16920397.03357252,63885856.071849644,411310904.1582217,8786520.535289098,3769354.052516127,167918321.27421463,3417080519.6204176
129,2024-07-01,4.945568877201183,18.673604727879432,120.21865064254014,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.5683068186092637,1.101701552913117,50.85590310925077,14.371000772755659,16920397.03357252,63885856.071849644,411310904.1582217,8786520.535289098,3769354.052516127,167918321.27421463,3417080519.6201215
130,2024-07-01,4.945568877201183,18.673604727879432,120.21865064254014,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.5683068186092637,1.101701552913117,50.85590310925077,14.371000772755659,16920397.03357252,63885856.071849644,411310904.1582217,8786520.535289098,3769354.052516127,167918321.27421463,3417080519.6201215
131,2024-07-01,4.945568877201183,18.673604727879432,120.21865064254014,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.5683068186092637,1.101701552913117,50.85590310925077,14.371000772755659,16920397.03357252,63885856.071849644,411310904.1582217,8786520.535289098,3769354.052516127,167918321.27421463,3417080519.6201215
132,2024-07-01,4.945568877201183,18.673604727879432,120.21865064254014,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.5683068186092637,1.101701552913117,50.85590310925077,14.371000772755659,16920397.03357252,63885856.071849644,411310904.1582217,8786520.535289098,3769354.052516127,167918321.27421463,3417080519.6201215
133,2024-07-01,4.945568877201183,18.673604727879432,120.21865064254014,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.5683068186092637,1.101701552913117,50.85590310925077,14.371000772755659,16920397.03357252,63885856.071849644,411310904.1582217,8786520.535289098,3769354.052516127,167918321.27421463,3417080519.6201215
134,2024-07-01,4.945568877201183,18.673604727879432,120.21865064254014,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.5683068186092637,1.101701552913117,50.85590310925077,14.371000772755659,16920397.03357252,63885856.071849644,411310904.1582217,8786520.535289098,3769354.052516127,167918321.27421463,3417080519.6201215
135,2024-07-01,4.945568877201183,18.673604727879432,120.21865064254014,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.5683068186092637,1.101701552913117,50.85590310925077,14.371000772755659,16920397.03357252,63885856.071849644,411310904.1582217,8786520.535289098,3769354.052516127,167918321.27421463,3417080519.6201215
136,2024-07-01,4.945568877201183,18.673604727879432,120.21865064254014,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.5683068186092637,1.101701552913117,50.85590310925077,14.371000772755659,16920397.03357252,63885856.071849644,411310904.1582217,8786520.535289098,3769354.052516127,167918321.27421463,3417080519.6201215
137,2024-07-01,4.945568877201183,18.673604727879432,120.21865064254014,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.5683068186092637,1.101701552913117,50.85590310925077,14.371000772755659,16920397.03357252,63885856.071849644,411310904.1582217,8786520.535289098,3769354.052516127,167918321.27421463,3417080519.6201215
138,2024-07-01,4.945568877201183,18.673604727879432,120.21865064254014,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.5683068186092637,1.101701552913117,50.85590310925077,14.371000772755659,16920397.03357252,63885856.071849644,411310904.1582217,8786520.535289098,3769354.052516127,167918321.27421463,3417080519.6201215
139,2024-07-01,4.945568877201183,18.673604727879432,120.21865064254014,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.5683068186092637,1.101701552913117,50.85590310925077,14.371000772755659,16920397.03357252,63885856.071849644,411310904.1582217,8786520.535289098,3769354.052516127,167918321.27421463,3417080519.6201215
140,2024-08-01,43.5628562321521,15.082526684159712,106.06169510421512,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.95364293714106,1.4201909210805597,48.18340304900439,13.56115194674143,149045142.12025383,51600113.7962248,362873813.77416015,10104840.717549775,4859048.260039647,159093990.54023936,3417080519.6201215
141,2024-08-01,43.5628562321521,15.082526684159712,106.06169510421512,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.95364293714106,1.4201909210805597,48.18340304900439,13.56115194674143,149045142.12025383,51600113.7962248,362873813.77416015,10104840.717549775,4859048.260039647,159093990.54023936,3417080519.6201215
142,2024-08-01,43.5628562321521,15.082526684159712,106.06169510421512,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.95364293714106,1.4201909210805597,48.18340304900439,13.56115194674143,149045142.12025383,51600113.7962248,362873813.77416015,10104840.717549775,4859048.260039647,159093990.54023936,3417080519.6201215
143,2024-08-01,43.5628562321521,15.082526684159712,106.06169510421512,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.95364293714106,1.4201909210805597,48.18340304900439,13.56115194674143,149045142.12025383,51600113.7962248,362873813.77416015,10104840.717549775,4859048.260039647,159093990.54023936,3417080519.6201215
144,2024-08-01,43.5628562321521,15.082526684159712,106.06169510421512,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.95364293714106,1.4201909210805597,48.18340304900439,13.56115194674143,149045142.12025383,51600113.7962248,362873813.77416015,10104840.717549775,4859048.260039647,159093990.54023936,3417080519.6201215
145,2024-08-01,43.5628562321521,15.082526684159712,106.06169510421512,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.95364293714106,1.4201909210805597,48.18340304900439,13.56115194674143,149045142.12025383,51600113.7962248,362873813.77416015,10104840.717549775,4859048.260039647,159093990.54023936,3417080519.6201215
146,2024-08-01,43.5628562321521,15.082526684159712,106.06169510421512,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.95364293714106,1.4201909210805597,48.18340304900439,13.56115194674143,149045142.12025383,51600113.7962248,362873813.77416015,10104840.717549775,4859048.260039647,159093990.54023936,3417080519.6201215
147,2024-08-01,43.5628562321521,15.082526684159712,106.06169510421512,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.95364293714106,1.4201909210805597,48.18340304900439,13.56115194674143,149045142.12025383,51600113.7962248,362873813.77416015,10104840.717549775,4859048.260039647,159093990.54023936,3417080519.6201215
148,2024-08-01,43.5628562321521,15.082526684159712,106.06169510421512,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.95364293714106,1.4201909210805597,48.18340304900439,13.56115194674143,149045142.12025383,51600113.7962248,362873813.77416015,10104840.717549775,4859048.260039647,159093990.54023936,3417080519.6201215
149,2024-08-01,43.5628562321521,15.082526684159712,106.06169510421512,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.95364293714106,1.4201909210805597,48.18340304900439,13.56115194674143,149045142.12025383,51600113.7962248,362873813.77416015,10104840.717549775,4859048.260039647,159093990.54023936,3417080519.6201215
150,2024-08-01,43.5628562321521,15.082526684159712,106.06169510421512,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.95364293714106,1.4201909210805597,48.18340304900439,13.56115194674143,149045142.12025383,51600113.7962248,362873813.77416015,10104840.717549775,4859048.260039647,159093990.54023936,3417080519.6201215
151,2024-08-01,43.5628562321521,15.082526684159712,106.06169510421512,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.95364293714106,1.4201909210805597,48.18340304900439,13.56115194674143,149045142.12025383,51600113.7962248,362873813.77416015,10104840.717549775,4859048.260039647,159093990.54023936,3417080519.6204176
152,2024-08-01,43.5628562321521,15.082526684159712,106.06169510421512,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.95364293714106,1.4201909210805597,48.18340304900439,13.56115194674143,149045142.12025383,51600113.7962248,362873813.77416015,10104840.717549775,4859048.260039647,159093990.54023936,3417080519.6201215
153,2024-08-01,43.5628562321521,15.082526684159712,106.06169510421512,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.95364293714106,1.4201909210805597,48.18340304900439,13.56115194674143,149045142.12025383,51600113.7962248,362873813.77416015,10104840.717549775,4859048.260039647,159093990.54023936,3417080519.6201215
154,2024-08-01,43.5628562321521,15.082526684159712,106.06169510421512,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.95364293714106,1.4201909210805597,48.18340304900439,13.56115194674143,149045142.12025383,51600113.7962248,362873813.77416015,10104840.717549775,4859048.260039647,159093990.54023936,3417080519.6204176
155,2024-08-01,43.5628562321521,15.082526684159712,106.06169510421512,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.95364293714106,1.4201909210805597,48.18340304900439,13.56115194674143,149045142.12025383,51600113.7962248,362873813.77416015,10104840.717549775,4859048.260039647,159093990.54023936,3417080519.6201215
156,2024-08-01,43.5628562321521,15.082526684159712,106.06169510421512,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.95364293714106,1.4201909210805597,48.18340304900439,13.56115194674143,149045142.12025383,51600113.7962248,362873813.77416015,10104840.717549775,4859048.260039647,159093990.54023936,3417080519.6201215
157,2024-08-01,43.5628562321521,15.082526684159712,106.06169510421512,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.95364293714106,1.4201909210805597,48.18340304900439,13.56115194674143,149045142.12025383,51600113.7962248,362873813.77416015,10104840.717549775,4859048.260039647,159093990.54023936,3417080519.6201215
158,2024-08-01,43.5628562321521,15.082526684159712,106.06169510421512,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.95364293714106,1.4201909210805597,48.18340304900439,13.56115194674143,149045142.12025383,51600113.7962248,362873813.77416015,10104840.717549775,4859048.260039647,159093990.54023936,3417080519.6201215
159,2024-08-01,43.5628562321521,15.082526684159712,106.06169510421512,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.95364293714106,1.4201909210805597,48.18340304900439,13.56115194674143,149045142.12025383,51600113.7962248,362873813.77416015,10104840.717549775,4859048.260039647,159093990.54023936,3417080519.6201215
160,2024-09-01,18.863581842022683,7.182155528255613,70.82482118524702,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.3763371803079625,0.47492977798690417,44.46711027064811,12.413755056115306,64539607.570969254,24571482.638197444,242316904.0963161,1287513.5642957056,1624918.6558910664,146823193.5884911,3417080519.6201215
161,2024-09-01,18.863581842022683,7.182155528255613,70.82482118524702,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.3763371803079625,0.47492977798690417,44.46711027064811,12.413755056115306,64539607.570969254,24571482.638197444,242316904.0963161,1287513.5642957056,1624918.6558910664,146823193.5884911,3417080519.6201215
162,2024-09-01,18.863581842022683,7.182155528255613,70.82482118524702,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.3763371803079625,0.47492977798690417,44.46711027064811,12.413755056115306,64539607.570969254,24571482.638197444,242316904.0963161,1287513.5642957056,1624918.6558910664,146823193.5884911,3417080519.6201215
163,2024-09-01,18.863581842022683,7.182155528255613,70.82482118524702,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.3763371803079625,0.47492977798690417,44.46711027064811,12.413755056115306,64539607.570969254,24571482.638197444,242316904.0963161,1287513.5642957056,1624918.6558910664,146823193.5884911,3417080519.6201215
164,2024-09-01,18.863581842022683,7.182155528255613,70.82482118524702,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.3763371803079625,0.47492977798690417,44.46711027064811,12.413755056115306,64539607.570969254,24571482.638197444,242316904.0963161,1287513.5642957056,1624918.6558910664,146823193.5884911,3417080519.6201215
165,2024-09-01,18.863581842022683,7.182155528255613,70.82482118524702,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.3763371803079625,0.47492977798690417,44.46711027064811,12.413755056115306,64539607.570969254,24571482.638197444,242316904.0963161,1287513.5642957056,1624918.6558910664,146823193.5884911,3417080519.6201215
166,2024-09-01,18.863581842022683,7.182155528255613,70.82482118524702,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.3763371803079625,0.47492977798690417,44.46711027064811,12.413755056115306,64539607.570969254,24571482.638197444,242316904.0963161,1287513.5642957056,1624918.6558910664,146823193.5884911,3417080519.6204176
