,Date,precip_and_snowmelt_input_Raft_mean,irrigation_Raft_mean,AET_Raft_mean,soil_thickness_Raft_mean,soil_porosity_Raft_mean,field_capacity_Raft_mean,wilting_point_Raft_mean,Geo_K_Raft_mean,Runoff_Raft_mean,Recharge_Raft_mean,Soil_Water_End_Of_Previous_Timestep_Raft_mean,Soil_Saturation_Percent_End_Of_Timestep_Raft_mean,precip_and_snowmelt_input_m3_Raft_sum,irrigation_m3_Raft_sum,AET_m3_Raft_sum,Runoff_m3_Raft_sum,Recharge_m3_Raft_sum,Soil_Water_End_Of_Previous_Timestep_m3_Raft_sum,Raft_area_m2
84,2024-05-01,35.33642651412908,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5560669334579176,11.064391090244353,81.98554009338976,32.99268971413912,68363173.16091673,2123843.773319298,93322956.68779606,3010392.2922258386,21405360.939330064,158614184.636729,1911914869.5066435
85,2024-05-01,35.33642651412908,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5560669334579176,11.064391090244353,81.98554009338976,32.99268971413912,68363173.16091673,2123843.773319298,93322956.68779606,3010392.2922258386,21405360.939330064,158614184.636729,1911914869.5066435
86,2024-05-01,35.33642651412908,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5560669334579176,11.064391090244353,81.98554009338976,32.99268971413912,68363173.16091673,2123843.773319298,93322956.68779606,3010392.2922258386,21405360.939330064,158614184.636729,1911914869.5066435
87,2024-05-01,35.33642651412908,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5560669334579176,11.064391090244353,81.98554009338976,32.99268971413912,68363173.16091673,2123843.773319298,93322956.68779606,3010392.2922258386,21405360.939330064,158614184.636729,1911914869.5066435
88,2024-05-01,35.33642651412908,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5560669334579176,11.064391090244353,81.98554009338976,32.99268971413912,68363173.16091673,2123843.773319298,93322956.68779606,3010392.2922258386,21405360.939330064,158614184.636729,1911914869.5066435
89,2024-05-01,35.33642651412908,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5560669334579176,11.064391090244353,81.98554009338976,32.99268971413912,68363173.16091673,2123843.773319298,93322956.68779606,3010392.2922258386,21405360.939330064,158614184.636729,1911914869.5066435
90,2024-05-01,35.33642651412908,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5560669334579176,11.064391090244353,81.98554009338976,32.99268971413912,68363173.16091673,2123843.773319298,93322956.68779606,3010392.2922258386,21405360.939330064,158614184.636729,1911914869.5066435
91,2024-05-01,35.33642651412908,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5560669334579176,11.064391090244353,81.98554009338976,32.99268971413912,68363173.16091673,2123843.773319298,93322956.68779606,3010392.2922258386,21405360.939330064,158614184.636729,1911914869.5066435
92,2024-05-01,35.33642651412908,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5560669334579176,11.064391090244353,81.98554009338976,32.99268971413912,68363173.16091673,2123843.773319298,93322956.68779606,3010392.2922258386,21405360.939330064,158614184.636729,1911914869.5066435
93,2024-05-01,35.33642651412908,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5560669334579176,11.064391090244353,81.98554009338976,32.99268971413912,68363173.16091673,2123843.773319298,93322956.68779606,3010392.2922258386,21405360.939330064,158614184.636729,1911914869.5066435
94,2024-05-01,35.33642651412908,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5560669334579176,11.064391090244353,81.98554009338976,32.99268971413912,68363173.16091673,2123843.773319298,93322956.68779606,3010392.2922258386,21405360.939330064,158614184.636729,1911914869.5066435
95,2024-05-01,35.33642651412908,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5560669334579176,11.064391090244353,81.98554009338976,32.99268971413912,68363173.16091673,2123843.773319298,93322956.68779606,3010392.2922258386,21405360.939330064,158614184.636729,1911914869.5066435
96,2024-05-01,35.33642651412908,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5560669334579176,11.064391090244353,81.98554009338976,32.99268971413912,68363173.16091673,2123843.773319298,93322956.68779606,3010392.2922258386,21405360.939330064,158614184.636729,1911914869.5066435
97,2024-05-01,35.33642651412908,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5560669334579176,11.064391090244353,81.98554009338976,32.99268971413912,68363173.16091673,2123843.773319298,93322956.68779606,3010392.2922258386,21405360.939330064,158614184.636729,1911914869.5066435
98,2024-05-01,35.33642651412908,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5560669334579176,11.064391090244353,81.98554009338976,32.99268971413912,68363173.16091673,2123843.773319298,93322956.68779606,3010392.2922258386,21405360.939330064,158614184.636729,1911914869.5060358
99,2024-05-01,35.33642651412908,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5560669334579176,11.064391090244353,81.98554009338976,32.99268971413912,68363173.16091673,2123843.773319298,93322956.68779606,3010392.2922258386,21405360.939330064,158614184.636729,1911914869.5060358
100,2024-06-01,18.87964195727708,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5031960334338801,4.799177681636382,63.41886430985368,24.29839616614498,36525186.229041904,3267451.7853972656,118580952.74568634,973581.9206347691,9284668.91468581,122695462.05877347,1911914869.5066435
101,2024-06-01,18.87964195727708,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5031960334338801,4.799177681636382,63.41886430985368,24.29839616614498,36525186.229041904,3267451.7853972656,118580952.74568634,973581.9206347691,9284668.91468581,122695462.05877347,1911914869.5060358
102,2024-06-01,18.87964195727708,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5031960334338801,4.799177681636382,63.41886430985368,24.29839616614498,36525186.229041904,3267451.7853972656,118580952.74568634,973581.9206347691,9284668.91468581,122695462.05877347,1911914869.5066435
103,2024-06-01,18.87964195727708,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5031960334338801,4.799177681636382,63.41886430985368,24.29839616614498,36525186.229041904,3267451.7853972656,118580952.74568634,973581.9206347691,9284668.91468581,122695462.05877347,1911914869.5066435
104,2024-06-01,18.87964195727708,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5031960334338801,4.799177681636382,63.41886430985368,24.29839616614498,36525186.229041904,3267451.7853972656,118580952.74568634,973581.9206347691,9284668.91468581,122695462.05877347,1911914869.5066435
105,2024-06-01,18.87964195727708,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5031960334338801,4.799177681636382,63.41886430985368,24.29839616614498,36525186.229041904,3267451.7853972656,118580952.74568634,973581.9206347691,9284668.91468581,122695462.05877347,1911914869.5060358
106,2024-06-01,18.87964195727708,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5031960334338801,4.799177681636382,63.41886430985368,24.29839616614498,36525186.229041904,3267451.7853972656,118580952.74568634,973581.9206347691,9284668.91468581,122695462.05877347,1911914869.5066435
107,2024-06-01,18.87964195727708,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5031960334338801,4.799177681636382,63.41886430985368,24.29839616614498,36525186.229041904,3267451.7853972656,118580952.74568634,973581.9206347691,9284668.91468581,122695462.05877347,1911914869.5060358
108,2024-06-01,18.87964195727708,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5031960334338801,4.799177681636382,63.41886430985368,24.29839616614498,36525186.229041904,3267451.7853972656,118580952.74568634,973581.9206347691,9284668.91468581,122695462.05877347,1911914869.5066435
109,2024-06-01,18.87964195727708,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5031960334338801,4.799177681636382,63.41886430985368,24.29839616614498,36525186.229041904,3267451.7853972656,118580952.74568634,973581.9206347691,9284668.91468581,122695462.05877347,1911914869.5066435
110,2024-06-01,18.87964195727708,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5031960334338801,4.799177681636382,63.41886430985368,24.29839616614498,36525186.229041904,3267451.7853972656,118580952.74568634,973581.9206347691,9284668.91468581,122695462.05877347,1911914869.5066435
111,2024-06-01,18.87964195727708,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5031960334338801,4.799177681636382,63.41886430985368,24.29839616614498,36525186.229041904,3267451.7853972656,118580952.74568634,973581.9206347691,9284668.91468581,122695462.05877347,1911914869.5066435
112,2024-06-01,18.87964195727708,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5031960334338801,4.799177681636382,63.41886430985368,24.29839616614498,36525186.229041904,3267451.7853972656,118580952.74568634,973581.9206347691,9284668.91468581,122695462.05877347,1911914869.5066435
113,2024-06-01,18.87964195727708,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5031960334338801,4.799177681636382,63.41886430985368,24.29839616614498,36525186.229041904,3267451.7853972656,118580952.74568634,973581.9206347691,9284668.91468581,122695462.05877347,1911914869.5066435
114,2024-06-01,18.87964195727708,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5031960334338801,4.799177681636382,63.41886430985368,24.29839616614498,36525186.229041904,3267451.7853972656,118580952.74568634,973581.9206347691,9284668.91468581,122695462.05877347,1911914869.5066435
115,2024-06-01,18.87964195727708,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5031960334338801,4.799177681636382,63.41886430985368,24.29839616614498,36525186.229041904,3267451.7853972656,118580952.74568634,973581.9206347691,9284668.91468581,122695462.05877347,1911914869.5066435
116,2024-06-01,18.87964195727708,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5031960334338801,4.799177681636382,63.41886430985368,24.29839616614498,36525186.229041904,3267451.7853972656,118580952.74568634,973581.9206347691,9284668.91468581,122695462.05877347,1911914869.5066435
117,2024-06-01,18.87964195727708,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5031960334338801,4.799177681636382,63.41886430985368,24.29839616614498,36525186.229041904,3267451.7853972656,118580952.74568634,973581.9206347691,9284668.91468581,122695462.05877347,1911914869.5066435
118,2024-06-01,18.87964195727708,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5031960334338801,4.799177681636382,63.41886430985368,24.29839616614498,36525186.229041904,3267451.7853972656,118580952.74568634,973581.9206347691,9284668.91468581,122695462.05877347,1911914869.5066435
119,2024-06-01,18.87964195727708,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5031960334338801,4.799177681636382,63.41886430985368,24.29839616614498,36525186.229041904,3267451.7853972656,118580952.74568634,973581.9206347691,9284668.91468581,122695462.05877347,1911914869.5066435
120,2024-07-01,19.42923207264432,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5157515769394305,3.641409206725659,55.25227248638378,20.811147436264527,37589592.74753948,4247687.546638596,116727299.17683141,997877.8264284299,7044882.240798428,106896819.17701375,1911914869.5066435
121,2024-07-01,19.42923207264432,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5157515769394305,3.641409206725659,55.25227248638378,20.811147436264527,37589592.74753948,4247687.546638596,116727299.17683141,997877.8264284299,7044882.240798428,106896819.17701375,1911914869.5066435
122,2024-07-01,19.42923207264432,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5157515769394305,3.641409206725659,55.25227248638378,20.811147436264527,37589592.74753948,4247687.546638596,116727299.17683141,997877.8264284299,7044882.240798428,106896819.17701375,1911914869.5066435
123,2024-07-01,19.42923207264432,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5157515769394305,3.641409206725659,55.25227248638378,20.811147436264527,37589592.74753948,4247687.546638596,116727299.17683141,997877.8264284299,7044882.240798428,106896819.17701375,1911914869.5066435
124,2024-07-01,19.42923207264432,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5157515769394305,3.641409206725659,55.25227248638378,20.811147436264527,37589592.74753948,4247687.546638596,116727299.17683141,997877.8264284299,7044882.240798428,106896819.17701375,1911914869.5066435
125,2024-07-01,19.42923207264432,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5157515769394305,3.641409206725659,55.25227248638378,20.811147436264527,37589592.74753948,4247687.546638596,116727299.17683141,997877.8264284299,7044882.240798428,106896819.17701375,1911914869.5066435
126,2024-07-01,19.42923207264432,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5157515769394305,3.641409206725659,55.25227248638378,20.811147436264527,37589592.74753948,4247687.546638596,116727299.17683141,997877.8264284299,7044882.240798428,106896819.17701375,1911914869.5066435
127,2024-07-01,19.42923207264432,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5157515769394305,3.641409206725659,55.25227248638378,20.811147436264527,37589592.74753948,4247687.546638596,116727299.17683141,997877.8264284299,7044882.240798428,106896819.17701375,1911914869.5066435
128,2024-07-01,19.42923207264432,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5157515769394305,3.641409206725659,55.25227248638378,20.811147436264527,37589592.74753948,4247687.546638596,116727299.17683141,997877.8264284299,7044882.240798428,106896819.17701375,1911914869.5066435
129,2024-07-01,19.42923207264432,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5157515769394305,3.641409206725659,55.25227248638378,20.811147436264527,37589592.74753948,4247687.546638596,116727299.17683141,997877.8264284299,7044882.240798428,106896819.17701375,1911914869.5060358
130,2024-07-01,19.42923207264432,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5157515769394305,3.641409206725659,55.25227248638378,20.811147436264527,37589592.74753948,4247687.546638596,116727299.17683141,997877.8264284299,7044882.240798428,106896819.17701375,1911914869.5066435
131,2024-07-01,19.42923207264432,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5157515769394305,3.641409206725659,55.25227248638378,20.811147436264527,37589592.74753948,4247687.546638596,116727299.17683141,997877.8264284299,7044882.240798428,106896819.17701375,1911914869.5066435
132,2024-07-01,19.42923207264432,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5157515769394305,3.641409206725659,55.25227248638378,20.811147436264527,37589592.74753948,4247687.546638596,116727299.17683141,997877.8264284299,7044882.240798428,106896819.17701375,1911914869.5066435
133,2024-07-01,19.42923207264432,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5157515769394305,3.641409206725659,55.25227248638378,20.811147436264527,37589592.74753948,4247687.546638596,116727299.17683141,997877.8264284299,7044882.240798428,106896819.17701375,1911914869.5066435
134,2024-07-01,19.42923207264432,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5157515769394305,3.641409206725659,55.25227248638378,20.811147436264527,37589592.74753948,4247687.546638596,116727299.17683141,997877.8264284299,7044882.240798428,106896819.17701375,1911914869.5060358
135,2024-07-01,19.42923207264432,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5157515769394305,3.641409206725659,55.25227248638378,20.811147436264527,37589592.74753948,4247687.546638596,116727299.17683141,997877.8264284299,7044882.240798428,106896819.17701375,1911914869.5066435
136,2024-07-01,19.42923207264432,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5157515769394305,3.641409206725659,55.25227248638378,20.811147436264527,37589592.74753948,4247687.546638596,116727299.17683141,997877.8264284299,7044882.240798428,106896819.17701375,1911914869.5066435
137,2024-07-01,19.42923207264432,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5157515769394305,3.641409206725659,55.25227248638378,20.811147436264527,37589592.74753948,4247687.546638596,116727299.17683141,997877.8264284299,7044882.240798428,106896819.17701375,1911914869.5066435
138,2024-07-01,19.42923207264432,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5157515769394305,3.641409206725659,55.25227248638378,20.811147436264527,37589592.74753948,4247687.546638596,116727299.17683141,997877.8264284299,7044882.240798428,106896819.17701375,1911914869.5066435
139,2024-07-01,19.42923207264432,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5157515769394305,3.641409206725659,55.25227248638378,20.811147436264527,37589592.74753948,4247687.546638596,116727299.17683141,997877.8264284299,7044882.240798428,106896819.17701375,1911914869.5060358
140,2024-08-01,13.28535201397111,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4009719836128091,2.383458230326757,50.05965309636898,18.696927971707254,25703181.114372987,3430824.406722539,92819179.19656473,775802.1445551639,4611273.228004366,96851324.43046673,1911914869.5066435
141,2024-08-01,13.28535201397111,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4009719836128091,2.383458230326757,50.05965309636898,18.696927971707254,25703181.114372987,3430824.406722539,92819179.19656473,775802.1445551639,4611273.228004366,96851324.43046673,1911914869.5066435
142,2024-08-01,13.28535201397111,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4009719836128091,2.383458230326757,50.05965309636898,18.696927971707254,25703181.114372987,3430824.406722539,92819179.19656473,775802.1445551639,4611273.228004366,96851324.43046673,1911914869.5066435
143,2024-08-01,13.28535201397111,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4009719836128091,2.383458230326757,50.05965309636898,18.696927971707254,25703181.114372987,3430824.406722539,92819179.19656473,775802.1445551639,4611273.228004366,96851324.43046673,1911914869.5066435
144,2024-08-01,13.28535201397111,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4009719836128091,2.383458230326757,50.05965309636898,18.696927971707254,25703181.114372987,3430824.406722539,92819179.19656473,775802.1445551639,4611273.228004366,96851324.43046673,1911914869.5066435
145,2024-08-01,13.28535201397111,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4009719836128091,2.383458230326757,50.05965309636898,18.696927971707254,25703181.114372987,3430824.406722539,92819179.19656473,775802.1445551639,4611273.228004366,96851324.43046673,1911914869.5066435
146,2024-08-01,13.28535201397111,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4009719836128091,2.383458230326757,50.05965309636898,18.696927971707254,25703181.114372987,3430824.406722539,92819179.19656473,775802.1445551639,4611273.228004366,96851324.43046673,1911914869.5060358
147,2024-08-01,13.28535201397111,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4009719836128091,2.383458230326757,50.05965309636898,18.696927971707254,25703181.114372987,3430824.406722539,92819179.19656473,775802.1445551639,4611273.228004366,96851324.43046673,1911914869.5060358
148,2024-08-01,13.28535201397111,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4009719836128091,2.383458230326757,50.05965309636898,18.696927971707254,25703181.114372987,3430824.406722539,92819179.19656473,775802.1445551639,4611273.228004366,96851324.43046673,1911914869.5066435
149,2024-08-01,13.28535201397111,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4009719836128091,2.383458230326757,50.05965309636898,18.696927971707254,25703181.114372987,3430824.406722539,92819179.19656473,775802.1445551639,4611273.228004366,96851324.43046673,1911914869.5066435
150,2024-08-01,13.28535201397111,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4009719836128091,2.383458230326757,50.05965309636898,18.696927971707254,25703181.114372987,3430824.406722539,92819179.19656473,775802.1445551639,4611273.228004366,96851324.43046673,1911914869.5060358
151,2024-08-01,13.28535201397111,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4009719836128091,2.383458230326757,50.05965309636898,18.696927971707254,25703181.114372987,3430824.406722539,92819179.19656473,775802.1445551639,4611273.228004366,96851324.43046673,1911914869.5066435
152,2024-08-01,13.28535201397111,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4009719836128091,2.383458230326757,50.05965309636898,18.696927971707254,25703181.114372987,3430824.406722539,92819179.19656473,775802.1445551639,4611273.228004366,96851324.43046673,1911914869.5066435
153,2024-08-01,13.28535201397111,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4009719836128091,2.383458230326757,50.05965309636898,18.696927971707254,25703181.114372987,3430824.406722539,92819179.19656473,775802.1445551639,4611273.228004366,96851324.43046673,1911914869.5066435
154,2024-08-01,13.28535201397111,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4009719836128091,2.383458230326757,50.05965309636898,18.696927971707254,25703181.114372987,3430824.406722539,92819179.19656473,775802.1445551639,4611273.228004366,96851324.43046673,1911914869.5066435
155,2024-08-01,13.28535201397111,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4009719836128091,2.383458230326757,50.05965309636898,18.696927971707254,25703181.114372987,3430824.406722539,92819179.19656473,775802.1445551639,4611273.228004366,96851324.43046673,1911914869.5066435
156,2024-08-01,13.28535201397111,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4009719836128091,2.383458230326757,50.05965309636898,18.696927971707254,25703181.114372987,3430824.406722539,92819179.19656473,775802.1445551639,4611273.228004366,96851324.43046673,1911914869.5066435
157,2024-08-01,13.28535201397111,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4009719836128091,2.383458230326757,50.05965309636898,18.696927971707254,25703181.114372987,3430824.406722539,92819179.19656473,775802.1445551639,4611273.228004366,96851324.43046673,1911914869.5066435
158,2024-08-01,13.28535201397111,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4009719836128091,2.383458230326757,50.05965309636898,18.696927971707254,25703181.114372987,3430824.406722539,92819179.19656473,775802.1445551639,4611273.228004366,96851324.43046673,1911914869.5066435
159,2024-08-01,13.28535201397111,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.4009719836128091,2.383458230326757,50.05965309636898,18.696927971707254,25703181.114372987,3430824.406722539,92819179.19656473,775802.1445551639,4611273.228004366,96851324.43046673,1911914869.5066435
160,2024-09-01,17.02202649547117,0.844472348586088,33.91145311069452,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.45397272134382094,3.1808868289228944,47.72652603436693,17.813038643350943,32931966.88419918,1633725.8926986328,65606293.790949024,878348.8784778899,6153919.083569088,92337698.26321715,1911914869.5066435
161,2024-09-01,17.02202649547117,0.844472348586088,33.91145311069452,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.45397272134382094,3.1808868289228944,47.72652603436693,17.813038643350943,32931966.88419918,1633725.8926986328,65606293.790949024,878348.8784778899,6153919.083569088,92337698.26321715,1911914869.5066435
162,2024-09-01,17.02202649547117,0.844472348586088,33.91145311069452,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.45397272134382094,3.1808868289228944,47.72652603436693,17.813038643350943,32931966.88419918,1633725.8926986328,65606293.790949024,878348.8784778899,6153919.083569088,92337698.26321715,1911914869.5066435
163,2024-09-01,17.02202649547117,0.844472348586088,33.91145311069452,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.45397272134382094,3.1808868289228944,47.72652603436693,17.813038643350943,32931966.88419918,1633725.8926986328,65606293.790949024,878348.8784778899,6153919.083569088,92337698.26321715,1911914869.5066435
164,2024-09-01,17.02202649547117,0.844472348586088,33.91145311069452,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.45397272134382094,3.1808868289228944,47.72652603436693,17.813038643350943,32931966.88419918,1633725.8926986328,65606293.790949024,878348.8784778899,6153919.083569088,92337698.26321715,1911914869.5060358
165,2024-09-01,17.02202649547117,0.844472348586088,33.91145311069452,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.45397272134382094,3.1808868289228944,47.72652603436693,17.813038643350943,32931966.88419918,1633725.8926986328,65606293.790949024,878348.8784778899,6153919.083569088,92337698.26321715,1911914869.5066435
