,Date,precip_and_snowmelt_input_Raft_mean,irrigation_Raft_mean,AET_Raft_mean,soil_thickness_Raft_mean,soil_porosity_Raft_mean,field_capacity_Raft_mean,wilting_point_Raft_mean,Geo_K_Raft_mean,Runoff_Raft_mean,Recharge_Raft_mean,Soil_Water_End_Of_Previous_Timestep_Raft_mean,Soil_Saturation_Percent_End_Of_Timestep_Raft_mean,precip_and_snowmelt_input_m3_Raft_sum,irrigation_m3_Raft_sum,AET_m3_Raft_sum,Runoff_m3_Raft_sum,Recharge_m3_Raft_sum,Soil_Water_End_Of_Previous_Timestep_m3_Raft_sum,Raft_area_m2
84,2024-05-01,35.33642651412908,1.0978141114750428,79.13458604002268,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.029913609554722494,0.48119588721163775,93.80059476317277,30.552595675271228,68363173.16091673,2123843.773319298,153097932.52679208,57865.29771291388,930904.898052166,181481158.03547904,1911914869.5066435
85,2024-05-01,35.33642651412908,1.0978141114750428,79.13458604002268,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.029913609554722494,0.48119588721163775,93.80059476317277,30.552595675271228,68363173.16091673,2123843.773319298,153097932.52679208,57865.29771291388,930904.898052166,181481158.03547904,1911914869.5066435
86,2024-05-01,35.33642651412908,1.0978141114750428,79.13458604002268,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.029913609554722494,0.48119588721163775,93.80059476317277,30.552595675271228,68363173.16091673,2123843.773319298,153097932.52679208,57865.29771291388,930904.898052166,181481158.03547904,1911914869.5066435
87,2024-05-01,35.33642651412908,1.0978141114750428,79.13458604002268,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.029913609554722494,0.48119588721163775,93.80059476317277,30.552595675271228,68363173.16091673,2123843.773319298,153097932.52679208,57865.29771291388,930904.898052166,181481158.03547904,1911914869.5060358
88,2024-05-01,35.33642651412908,1.0978141114750428,79.13458604002268,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.029913609554722494,0.48119588721163775,93.80059476317277,30.552595675271228,68363173.16091673,2123843.773319298,153097932.52679208,57865.29771291388,930904.898052166,181481158.03547904,1911914869.5066435
89,2024-05-01,35.33642651412908,1.0978141114750428,79.13458604002268,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.029913609554722494,0.48119588721163775,93.80059476317277,30.552595675271228,68363173.16091673,2123843.773319298,153097932.52679208,57865.29771291388,930904.898052166,181481158.03547904,1911914869.5066435
90,2024-05-01,35.33642651412908,1.0978141114750428,79.13458604002268,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.029913609554722494,0.48119588721163775,93.80059476317277,30.552595675271228,68363173.16091673,2123843.773319298,153097932.52679208,57865.29771291388,930904.898052166,181481158.03547904,1911914869.5066435
91,2024-05-01,35.33642651412908,1.0978141114750428,79.13458604002268,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.029913609554722494,0.48119588721163775,93.80059476317277,30.552595675271228,68363173.16091673,2123843.773319298,153097932.52679208,57865.29771291388,930904.898052166,181481158.03547904,1911914869.5066435
92,2024-05-01,35.33642651412908,1.0978141114750428,79.13458604002268,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.029913609554722494,0.48119588721163775,93.80059476317277,30.552595675271228,68363173.16091673,2123843.773319298,153097932.52679208,57865.29771291388,930904.898052166,181481158.03547904,1911914869.5066435
93,2024-05-01,35.33642651412908,1.0978141114750428,79.13458604002268,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.029913609554722494,0.48119588721163775,93.80059476317277,30.552595675271228,68363173.16091673,2123843.773319298,153097932.52679208,57865.29771291388,930904.898052166,181481158.03547904,1911914869.5066435
94,2024-05-01,35.33642651412908,1.0978141114750428,79.13458604002268,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.029913609554722494,0.48119588721163775,93.80059476317277,30.552595675271228,68363173.16091673,2123843.773319298,153097932.52679208,57865.29771291388,930904.898052166,181481158.03547904,1911914869.5066435
95,2024-05-01,35.33642651412908,1.0978141114750428,79.13458604002268,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.029913609554722494,0.48119588721163775,93.80059476317277,30.552595675271228,68363173.16091673,2123843.773319298,153097932.52679208,57865.29771291388,930904.898052166,181481158.03547904,1911914869.5066435
96,2024-05-01,35.33642651412908,1.0978141114750428,79.13458604002268,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.029913609554722494,0.48119588721163775,93.80059476317277,30.552595675271228,68363173.16091673,2123843.773319298,153097932.52679208,57865.29771291388,930904.898052166,181481158.03547904,1911914869.5066435
97,2024-05-01,35.33642651412908,1.0978141114750428,79.13458604002268,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.029913609554722494,0.48119588721163775,93.80059476317277,30.552595675271228,68363173.16091673,2123843.773319298,153097932.52679208,57865.29771291388,930904.898052166,181481158.03547904,1911914869.5060358
98,2024-05-01,35.33642651412908,1.0978141114750428,79.13458604002268,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.029913609554722494,0.48119588721163775,93.80059476317277,30.552595675271228,68363173.16091673,2123843.773319298,153097932.52679208,57865.29771291388,930904.898052166,181481158.03547904,1911914869.5066435
99,2024-05-01,35.33642651412908,1.0978141114750428,79.13458604002268,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.029913609554722494,0.48119588721163775,93.80059476317277,30.552595675271228,68363173.16091673,2123843.773319298,153097932.52679208,57865.29771291388,930904.898052166,181481158.03547904,1911914869.5066435
100,2024-06-01,18.87964195727708,1.688944697172176,65.97227187513624,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.03348695627707344,0.134195311834149,79.78349646637318,24.49456289447502,36525186.229041904,3267451.7853972656,127632287.28301968,64798.66539378495,259641.2478937738,154365438.48106986,1911914869.5066435
101,2024-06-01,18.87964195727708,1.688944697172176,65.97227187513624,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.03348695627707344,0.134195311834149,79.78349646637318,24.49456289447502,36525186.229041904,3267451.7853972656,127632287.28301968,64798.66539378495,259641.2478937738,154365438.48106986,1911914869.5066435
102,2024-06-01,18.87964195727708,1.688944697172176,65.97227187513624,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.03348695627707344,0.134195311834149,79.78349646637318,24.49456289447502,36525186.229041904,3267451.7853972656,127632287.28301968,64798.66539378495,259641.2478937738,154365438.48106986,1911914869.5060358
103,2024-06-01,18.87964195727708,1.688944697172176,65.97227187513624,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.03348695627707344,0.134195311834149,79.78349646637318,24.49456289447502,36525186.229041904,3267451.7853972656,127632287.28301968,64798.66539378495,259641.2478937738,154365438.48106986,1911914869.5066435
104,2024-06-01,18.87964195727708,1.688944697172176,65.97227187513624,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.03348695627707344,0.134195311834149,79.78349646637318,24.49456289447502,36525186.229041904,3267451.7853972656,127632287.28301968,64798.66539378495,259641.2478937738,154365438.48106986,1911914869.5066435
105,2024-06-01,18.87964195727708,1.688944697172176,65.97227187513624,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.03348695627707344,0.134195311834149,79.78349646637318,24.49456289447502,36525186.229041904,3267451.7853972656,127632287.28301968,64798.66539378495,259641.2478937738,154365438.48106986,1911914869.5066435
106,2024-06-01,18.87964195727708,1.688944697172176,65.97227187513624,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.03348695627707344,0.134195311834149,79.78349646637318,24.49456289447502,36525186.229041904,3267451.7853972656,127632287.28301968,64798.66539378495,259641.2478937738,154365438.48106986,1911914869.5066435
107,2024-06-01,18.87964195727708,1.688944697172176,65.97227187513624,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.03348695627707344,0.134195311834149,79.78349646637318,24.49456289447502,36525186.229041904,3267451.7853972656,127632287.28301968,64798.66539378495,259641.2478937738,154365438.48106986,1911914869.5066435
108,2024-06-01,18.87964195727708,1.688944697172176,65.97227187513624,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.03348695627707344,0.134195311834149,79.78349646637318,24.49456289447502,36525186.229041904,3267451.7853972656,127632287.28301968,64798.66539378495,259641.2478937738,154365438.48106986,1911914869.5066435
109,2024-06-01,18.87964195727708,1.688944697172176,65.97227187513624,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.03348695627707344,0.134195311834149,79.78349646637318,24.49456289447502,36525186.229041904,3267451.7853972656,127632287.28301968,64798.66539378495,259641.2478937738,154365438.48106986,1911914869.5066435
110,2024-06-01,18.87964195727708,1.688944697172176,65.97227187513624,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.03348695627707344,0.134195311834149,79.78349646637318,24.49456289447502,36525186.229041904,3267451.7853972656,127632287.28301968,64798.66539378495,259641.2478937738,154365438.48106986,1911914869.5066435
111,2024-06-01,18.87964195727708,1.688944697172176,65.97227187513624,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.03348695627707344,0.134195311834149,79.78349646637318,24.49456289447502,36525186.229041904,3267451.7853972656,127632287.28301968,64798.66539378495,259641.2478937738,154365438.48106986,1911914869.5066435
112,2024-06-01,18.87964195727708,1.688944697172176,65.97227187513624,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.03348695627707344,0.134195311834149,79.78349646637318,24.49456289447502,36525186.229041904,3267451.7853972656,127632287.28301968,64798.66539378495,259641.2478937738,154365438.48106986,1911914869.5066435
113,2024-06-01,18.87964195727708,1.688944697172176,65.97227187513624,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.03348695627707344,0.134195311834149,79.78349646637318,24.49456289447502,36525186.229041904,3267451.7853972656,127632287.28301968,64798.66539378495,259641.2478937738,154365438.48106986,1911914869.5066435
114,2024-06-01,18.87964195727708,1.688944697172176,65.97227187513624,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.03348695627707344,0.134195311834149,79.78349646637318,24.49456289447502,36525186.229041904,3267451.7853972656,127632287.28301968,64798.66539378495,259641.2478937738,154365438.48106986,1911914869.5060358
115,2024-06-01,18.87964195727708,1.688944697172176,65.97227187513624,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.03348695627707344,0.134195311834149,79.78349646637318,24.49456289447502,36525186.229041904,3267451.7853972656,127632287.28301968,64798.66539378495,259641.2478937738,154365438.48106986,1911914869.5066435
116,2024-06-01,18.87964195727708,1.688944697172176,65.97227187513624,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.03348695627707344,0.134195311834149,79.78349646637318,24.49456289447502,36525186.229041904,3267451.7853972656,127632287.28301968,64798.66539378495,259641.2478937738,154365438.48106986,1911914869.5066435
117,2024-06-01,18.87964195727708,1.688944697172176,65.97227187513624,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.03348695627707344,0.134195311834149,79.78349646637318,24.49456289447502,36525186.229041904,3267451.7853972656,127632287.28301968,64798.66539378495,259641.2478937738,154365438.48106986,1911914869.5066435
118,2024-06-01,18.87964195727708,1.688944697172176,65.97227187513624,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.03348695627707344,0.134195311834149,79.78349646637318,24.49456289447502,36525186.229041904,3267451.7853972656,127632287.28301968,64798.66539378495,259641.2478937738,154365438.48106986,1911914869.5060358
119,2024-06-01,18.87964195727708,1.688944697172176,65.97227187513624,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.03348695627707344,0.134195311834149,79.78349646637318,24.49456289447502,36525186.229041904,3267451.7853972656,127632287.28301968,64798.66539378495,259641.2478937738,154365438.48106986,1911914869.5066435
120,2024-07-01,19.42923207264432,2.1956282229500856,51.363779046954726,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5353462225194313,0.1987390907353805,80.14563719319698,24.353294082504828,37589592.74753948,4247687.546638596,99371020.51382744,1035867.5201567358,384501.81026835897,155066812.61175302,1911914869.5060358
121,2024-07-01,19.42923207264432,2.1956282229500856,51.363779046954726,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5353462225194313,0.1987390907353805,80.14563719319698,24.353294082504828,37589592.74753948,4247687.546638596,99371020.51382744,1035867.5201567358,384501.81026835897,155066812.61175302,1911914869.5066435
122,2024-07-01,19.42923207264432,2.1956282229500856,51.363779046954726,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5353462225194313,0.1987390907353805,80.14563719319698,24.353294082504828,37589592.74753948,4247687.546638596,99371020.51382744,1035867.5201567358,384501.81026835897,155066812.61175302,1911914869.5066435
123,2024-07-01,19.42923207264432,2.1956282229500856,51.363779046954726,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5353462225194313,0.1987390907353805,80.14563719319698,24.353294082504828,37589592.74753948,4247687.546638596,99371020.51382744,1035867.5201567358,384501.81026835897,155066812.61175302,1911914869.5060358
124,2024-07-01,19.42923207264432,2.1956282229500856,51.363779046954726,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5353462225194313,0.1987390907353805,80.14563719319698,24.353294082504828,37589592.74753948,4247687.546638596,99371020.51382744,1035867.5201567358,384501.81026835897,155066812.61175302,1911914869.5066435
125,2024-07-01,19.42923207264432,2.1956282229500856,51.363779046954726,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5353462225194313,0.1987390907353805,80.14563719319698,24.353294082504828,37589592.74753948,4247687.546638596,99371020.51382744,1035867.5201567358,384501.81026835897,155066812.61175302,1911914869.5066435
126,2024-07-01,19.42923207264432,2.1956282229500856,51.363779046954726,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5353462225194313,0.1987390907353805,80.14563719319698,24.353294082504828,37589592.74753948,4247687.546638596,99371020.51382744,1035867.5201567358,384501.81026835897,155066812.61175302,1911914869.5066435
127,2024-07-01,19.42923207264432,2.1956282229500856,51.363779046954726,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5353462225194313,0.1987390907353805,80.14563719319698,24.353294082504828,37589592.74753948,4247687.546638596,99371020.51382744,1035867.5201567358,384501.81026835897,155066812.61175302,1911914869.5066435
128,2024-07-01,19.42923207264432,2.1956282229500856,51.363779046954726,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5353462225194313,0.1987390907353805,80.14563719319698,24.353294082504828,37589592.74753948,4247687.546638596,99371020.51382744,1035867.5201567358,384501.81026835897,155066812.61175302,1911914869.5066435
129,2024-07-01,19.42923207264432,2.1956282229500856,51.363779046954726,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5353462225194313,0.1987390907353805,80.14563719319698,24.353294082504828,37589592.74753948,4247687.546638596,99371020.51382744,1035867.5201567358,384501.81026835897,155066812.61175302,1911914869.5066435
130,2024-07-01,19.42923207264432,2.1956282229500856,51.363779046954726,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5353462225194313,0.1987390907353805,80.14563719319698,24.353294082504828,37589592.74753948,4247687.546638596,99371020.51382744,1035867.5201567358,384501.81026835897,155066812.61175302,1911914869.5066435
131,2024-07-01,19.42923207264432,2.1956282229500856,51.363779046954726,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5353462225194313,0.1987390907353805,80.14563719319698,24.353294082504828,37589592.74753948,4247687.546638596,99371020.51382744,1035867.5201567358,384501.81026835897,155066812.61175302,1911914869.5060358
132,2024-07-01,19.42923207264432,2.1956282229500856,51.363779046954726,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5353462225194313,0.1987390907353805,80.14563719319698,24.353294082504828,37589592.74753948,4247687.546638596,99371020.51382744,1035867.5201567358,384501.81026835897,155066812.61175302,1911914869.5066435
133,2024-07-01,19.42923207264432,2.1956282229500856,51.363779046954726,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5353462225194313,0.1987390907353805,80.14563719319698,24.353294082504828,37589592.74753948,4247687.546638596,99371020.51382744,1035867.5201567358,384501.81026835897,155066812.61175302,1911914869.5066435
134,2024-07-01,19.42923207264432,2.1956282229500856,51.363779046954726,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5353462225194313,0.1987390907353805,80.14563719319698,24.353294082504828,37589592.74753948,4247687.546638596,99371020.51382744,1035867.5201567358,384501.81026835897,155066812.61175302,1911914869.5066435
135,2024-07-01,19.42923207264432,2.1956282229500856,51.363779046954726,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5353462225194313,0.1987390907353805,80.14563719319698,24.353294082504828,37589592.74753948,4247687.546638596,99371020.51382744,1035867.5201567358,384501.81026835897,155066812.61175302,1911914869.5066435
136,2024-07-01,19.42923207264432,2.1956282229500856,51.363779046954726,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5353462225194313,0.1987390907353805,80.14563719319698,24.353294082504828,37589592.74753948,4247687.546638596,99371020.51382744,1035867.5201567358,384501.81026835897,155066812.61175302,1911914869.5066435
137,2024-07-01,19.42923207264432,2.1956282229500856,51.363779046954726,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5353462225194313,0.1987390907353805,80.14563719319698,24.353294082504828,37589592.74753948,4247687.546638596,99371020.51382744,1035867.5201567358,384501.81026835897,155066812.61175302,1911914869.5066435
138,2024-07-01,19.42923207264432,2.1956282229500856,51.363779046954726,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5353462225194313,0.1987390907353805,80.14563719319698,24.353294082504828,37589592.74753948,4247687.546638596,99371020.51382744,1035867.5201567358,384501.81026835897,155066812.61175302,1911914869.5066435
139,2024-07-01,19.42923207264432,2.1956282229500856,51.363779046954726,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5353462225194313,0.1987390907353805,80.14563719319698,24.353294082504828,37589592.74753948,4247687.546638596,99371020.51382744,1035867.5201567358,384501.81026835897,155066812.61175302,1911914869.5066435
140,2024-08-01,13.28535201397111,1.7733919485970144,42.99023411954482,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8679942775252898,0.39298675020952717,79.85621542602415,24.161910963730058,25703181.114372987,3430824.406722539,83171047.28310587,1679465.8124884889,760304.4773906457,154507040.79730672,1911914869.5060358
141,2024-08-01,13.28535201397111,1.7733919485970144,42.99023411954482,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8679942775252898,0.39298675020952717,79.85621542602415,24.161910963730058,25703181.114372987,3430824.406722539,83171047.28310587,1679465.8124884889,760304.4773906457,154507040.79730672,1911914869.5066435
142,2024-08-01,13.28535201397111,1.7733919485970144,42.99023411954482,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8679942775252898,0.39298675020952717,79.85621542602415,24.161910963730058,25703181.114372987,3430824.406722539,83171047.28310587,1679465.8124884889,760304.4773906457,154507040.79730672,1911914869.5060358
143,2024-08-01,13.28535201397111,1.7733919485970144,42.99023411954482,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8679942775252898,0.39298675020952717,79.85621542602415,24.161910963730058,25703181.114372987,3430824.406722539,83171047.28310587,1679465.8124884889,760304.4773906457,154507040.79730672,1911914869.5066435
144,2024-08-01,13.28535201397111,1.7733919485970144,42.99023411954482,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8679942775252898,0.39298675020952717,79.85621542602415,24.161910963730058,25703181.114372987,3430824.406722539,83171047.28310587,1679465.8124884889,760304.4773906457,154507040.79730672,1911914869.5066435
145,2024-08-01,13.28535201397111,1.7733919485970144,42.99023411954482,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8679942775252898,0.39298675020952717,79.85621542602415,24.161910963730058,25703181.114372987,3430824.406722539,83171047.28310587,1679465.8124884889,760304.4773906457,154507040.79730672,1911914869.5066435
146,2024-08-01,13.28535201397111,1.7733919485970144,42.99023411954482,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8679942775252898,0.39298675020952717,79.85621542602415,24.161910963730058,25703181.114372987,3430824.406722539,83171047.28310587,1679465.8124884889,760304.4773906457,154507040.79730672,1911914869.5066435
147,2024-08-01,13.28535201397111,1.7733919485970144,42.99023411954482,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8679942775252898,0.39298675020952717,79.85621542602415,24.161910963730058,25703181.114372987,3430824.406722539,83171047.28310587,1679465.8124884889,760304.4773906457,154507040.79730672,1911914869.5066435
148,2024-08-01,13.28535201397111,1.7733919485970144,42.99023411954482,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8679942775252898,0.39298675020952717,79.85621542602415,24.161910963730058,25703181.114372987,3430824.406722539,83171047.28310587,1679465.8124884889,760304.4773906457,154507040.79730672,1911914869.5066435
149,2024-08-01,13.28535201397111,1.7733919485970144,42.99023411954482,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8679942775252898,0.39298675020952717,79.85621542602415,24.161910963730058,25703181.114372987,3430824.406722539,83171047.28310587,1679465.8124884889,760304.4773906457,154507040.79730672,1911914869.5066435
150,2024-08-01,13.28535201397111,1.7733919485970144,42.99023411954482,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8679942775252898,0.39298675020952717,79.85621542602415,24.161910963730058,25703181.114372987,3430824.406722539,83171047.28310587,1679465.8124884889,760304.4773906457,154507040.79730672,1911914869.5066435
151,2024-08-01,13.28535201397111,1.7733919485970144,42.99023411954482,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8679942775252898,0.39298675020952717,79.85621542602415,24.161910963730058,25703181.114372987,3430824.406722539,83171047.28310587,1679465.8124884889,760304.4773906457,154507040.79730672,1911914869.5066435
152,2024-08-01,13.28535201397111,1.7733919485970144,42.99023411954482,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8679942775252898,0.39298675020952717,79.85621542602415,24.161910963730058,25703181.114372987,3430824.406722539,83171047.28310587,1679465.8124884889,760304.4773906457,154507040.79730672,1911914869.5066435
153,2024-08-01,13.28535201397111,1.7733919485970144,42.99023411954482,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8679942775252898,0.39298675020952717,79.85621542602415,24.161910963730058,25703181.114372987,3430824.406722539,83171047.28310587,1679465.8124884889,760304.4773906457,154507040.79730672,1911914869.5066435
154,2024-08-01,13.28535201397111,1.7733919485970144,42.99023411954482,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8679942775252898,0.39298675020952717,79.85621542602415,24.161910963730058,25703181.114372987,3430824.406722539,83171047.28310587,1679465.8124884889,760304.4773906457,154507040.79730672,1911914869.5066435
155,2024-08-01,13.28535201397111,1.7733919485970144,42.99023411954482,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8679942775252898,0.39298675020952717,79.85621542602415,24.161910963730058,25703181.114372987,3430824.406722539,83171047.28310587,1679465.8124884889,760304.4773906457,154507040.79730672,1911914869.5066435
156,2024-08-01,13.28535201397111,1.7733919485970144,42.99023411954482,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8679942775252898,0.39298675020952717,79.85621542602415,24.161910963730058,25703181.114372987,3430824.406722539,83171047.28310587,1679465.8124884889,760304.4773906457,154507040.79730672,1911914869.5066435
157,2024-08-01,13.28535201397111,1.7733919485970144,42.99023411954482,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8679942775252898,0.39298675020952717,79.85621542602415,24.161910963730058,25703181.114372987,3430824.406722539,83171047.28310587,1679465.8124884889,760304.4773906457,154507040.79730672,1911914869.5066435
158,2024-08-01,13.28535201397111,1.7733919485970144,42.99023411954482,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8679942775252898,0.39298675020952717,79.85621542602415,24.161910963730058,25703181.114372987,3430824.406722539,83171047.28310587,1679465.8124884889,760304.4773906457,154507040.79730672,1911914869.5066435
159,2024-08-01,13.28535201397111,1.7733919485970144,42.99023411954482,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8679942775252898,0.39298675020952717,79.85621542602415,24.161910963730058,25703181.114372987,3430824.406722539,83171047.28310587,1679465.8124884889,760304.4773906457,154507040.79730672,1911914869.5060358
160,2024-09-01,17.02202649547117,0.844472348586088,28.21907834503204,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8216126653251593,0.542642491712798,82.1002720522846,24.93542384380172,32931966.88419918,1633725.8926986328,54593880.7759137,1589712.362139007,1049838.7145272843,158848468.73805442,1911914869.5066435
161,2024-09-01,17.02202649547117,0.844472348586088,28.21907834503204,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8216126653251593,0.542642491712798,82.1002720522846,24.93542384380172,32931966.88419918,1633725.8926986328,54593880.7759137,1589712.362139007,1049838.7145272843,158848468.73805442,1911914869.5066435
162,2024-09-01,17.02202649547117,0.844472348586088,28.21907834503204,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8216126653251593,0.542642491712798,82.1002720522846,24.93542384380172,32931966.88419918,1633725.8926986328,54593880.7759137,1589712.362139007,1049838.7145272843,158848468.73805442,1911914869.5066435
163,2024-09-01,17.02202649547117,0.844472348586088,28.21907834503204,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8216126653251593,0.542642491712798,82.1002720522846,24.93542384380172,32931966.88419918,1633725.8926986328,54593880.7759137,1589712.362139007,1049838.7145272843,158848468.73805442,1911914869.5060358
164,2024-09-01,17.02202649547117,0.844472348586088,28.21907834503204,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8216126653251593,0.542642491712798,82.1002720522846,24.93542384380172,32931966.88419918,1633725.8926986328,54593880.7759137,1589712.362139007,1049838.7145272843,158848468.73805442,1911914869.5066435
165,2024-09-01,17.02202649547117,0.844472348586088,28.21907834503204,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.8216126653251593,0.542642491712798,82.1002720522846,24.93542384380172,32931966.88419918,1633725.8926986328,54593880.7759137,1589712.362139007,1049838.7145272843,158848468.73805442,1911914869.5066435
