,Date,precip_and_snowmelt_input_Muddy_mean,irrigation_Muddy_mean,AET_Muddy_mean,soil_thickness_Muddy_mean,soil_porosity_Muddy_mean,field_capacity_Muddy_mean,wilting_point_Muddy_mean,Geo_K_Muddy_mean,Runoff_Muddy_mean,Recharge_Muddy_mean,Soil_Water_End_Of_Previous_Timestep_Muddy_mean,Soil_Saturation_Percent_End_Of_Timestep_Muddy_mean,precip_and_snowmelt_input_m3_Muddy_sum,irrigation_m3_Muddy_sum,AET_m3_Muddy_sum,Runoff_m3_Muddy_sum,Recharge_m3_Muddy_sum,Soil_Water_End_Of_Previous_Timestep_m3_Muddy_sum,Muddy_area_m2
84,2024-05-01,17.96298985811512,0.7652599397452998,61.729206085897175,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.19382237487508372,0.8267820627348494,24.053272403246027,11.196235308051106,117030532.69690627,4985785.522817641,402172857.5131766,1262787.743626023,5386588.828234794,156709693.56737515,6510466234.256358
85,2024-05-01,17.96298985811512,0.7652599397452998,61.729206085897175,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.19382237487508372,0.8267820627348494,24.053272403246027,11.196235308051106,117030532.69690627,4985785.522817641,402172857.5131766,1262787.743626023,5386588.828234794,156709693.56737515,6510466234.256358
86,2024-05-01,17.96298985811512,0.7652599397452998,61.729206085897175,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.19382237487508372,0.8267820627348494,24.053272403246027,11.196235308051106,117030532.69690627,4985785.522817641,402172857.5131766,1262787.743626023,5386588.828234794,156709693.56737515,6510466234.256358
87,2024-05-01,17.96298985811512,0.7652599397452998,61.729206085897175,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.19382237487508372,0.8267820627348494,24.053272403246027,11.196235308051106,117030532.69690627,4985785.522817641,402172857.5131766,1262787.743626023,5386588.828234794,156709693.56737515,6510466234.256358
88,2024-05-01,17.96298985811512,0.7652599397452998,61.729206085897175,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.19382237487508372,0.8267820627348494,24.053272403246027,11.196235308051106,117030532.69690627,4985785.522817641,402172857.5131766,1262787.743626023,5386588.828234794,156709693.56737515,6510466234.253152
89,2024-05-01,17.96298985811512,0.7652599397452998,61.729206085897175,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.19382237487508372,0.8267820627348494,24.053272403246027,11.196235308051106,117030532.69690627,4985785.522817641,402172857.5131766,1262787.743626023,5386588.828234794,156709693.56737515,6510466234.256358
90,2024-05-01,17.96298985811512,0.7652599397452998,61.729206085897175,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.19382237487508372,0.8267820627348494,24.053272403246027,11.196235308051106,117030532.69690627,4985785.522817641,402172857.5131766,1262787.743626023,5386588.828234794,156709693.56737515,6510466234.256358
91,2024-05-01,17.96298985811512,0.7652599397452998,61.729206085897175,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.19382237487508372,0.8267820627348494,24.053272403246027,11.196235308051106,117030532.69690627,4985785.522817641,402172857.5131766,1262787.743626023,5386588.828234794,156709693.56737515,6510466234.256358
92,2024-05-01,17.96298985811512,0.7652599397452998,61.729206085897175,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.19382237487508372,0.8267820627348494,24.053272403246027,11.196235308051106,117030532.69690627,4985785.522817641,402172857.5131766,1262787.743626023,5386588.828234794,156709693.56737515,6510466234.256358
93,2024-05-01,17.96298985811512,0.7652599397452998,61.729206085897175,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.19382237487508372,0.8267820627348494,24.053272403246027,11.196235308051106,117030532.69690627,4985785.522817641,402172857.5131766,1262787.743626023,5386588.828234794,156709693.56737515,6510466234.256358
94,2024-05-01,17.96298985811512,0.7652599397452998,61.729206085897175,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.19382237487508372,0.8267820627348494,24.053272403246027,11.196235308051106,117030532.69690627,4985785.522817641,402172857.5131766,1262787.743626023,5386588.828234794,156709693.56737515,6510466234.256358
95,2024-05-01,17.96298985811512,0.7652599397452998,61.729206085897175,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.19382237487508372,0.8267820627348494,24.053272403246027,11.196235308051106,117030532.69690627,4985785.522817641,402172857.5131766,1262787.743626023,5386588.828234794,156709693.56737515,6510466234.253152
96,2024-05-01,17.96298985811512,0.7652599397452998,61.729206085897175,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.19382237487508372,0.8267820627348494,24.053272403246027,11.196235308051106,117030532.69690627,4985785.522817641,402172857.5131766,1262787.743626023,5386588.828234794,156709693.56737515,6510466234.256358
97,2024-05-01,17.96298985811512,0.7652599397452998,61.729206085897175,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.19382237487508372,0.8267820627348494,24.053272403246027,11.196235308051106,117030532.69690627,4985785.522817641,402172857.5131766,1262787.743626023,5386588.828234794,156709693.56737515,6510466234.256358
98,2024-05-01,17.96298985811512,0.7652599397452998,61.729206085897175,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.19382237487508372,0.8267820627348494,24.053272403246027,11.196235308051106,117030532.69690627,4985785.522817641,402172857.5131766,1262787.743626023,5386588.828234794,156709693.56737515,6510466234.256358
99,2024-05-01,17.96298985811512,0.7652599397452998,61.729206085897175,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.19382237487508372,0.8267820627348494,24.053272403246027,11.196235308051106,117030532.69690627,4985785.522817641,402172857.5131766,1262787.743626023,5386588.828234794,156709693.56737515,6510466234.256358
100,2024-06-01,16.011298598656644,1.1773230255875238,55.67219615873101,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22555985485522453,0.6670537491970991,11.685215839818783,6.9482104923737005,104315615.18945873,7670439.535365625,362709486.99540377,1469561.3496327098,4345975.278051484,76130881.16389139,6510466234.256358
101,2024-06-01,16.011298598656644,1.1773230255875238,55.67219615873101,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22555985485522453,0.6670537491970991,11.685215839818783,6.9482104923737005,104315615.18945873,7670439.535365625,362709486.99540377,1469561.3496327098,4345975.278051484,76130881.16389139,6510466234.256358
102,2024-06-01,16.011298598656644,1.1773230255875238,55.67219615873101,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22555985485522453,0.6670537491970991,11.685215839818783,6.9482104923737005,104315615.18945873,7670439.535365625,362709486.99540377,1469561.3496327098,4345975.278051484,76130881.16389139,6510466234.256358
103,2024-06-01,16.011298598656644,1.1773230255875238,55.67219615873101,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22555985485522453,0.6670537491970991,11.685215839818783,6.9482104923737005,104315615.18945873,7670439.535365625,362709486.99540377,1469561.3496327098,4345975.278051484,76130881.16389139,6510466234.256358
104,2024-06-01,16.011298598656644,1.1773230255875238,55.67219615873101,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22555985485522453,0.6670537491970991,11.685215839818783,6.9482104923737005,104315615.18945873,7670439.535365625,362709486.99540377,1469561.3496327098,4345975.278051484,76130881.16389139,6510466234.256358
105,2024-06-01,16.011298598656644,1.1773230255875238,55.67219615873101,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22555985485522453,0.6670537491970991,11.685215839818783,6.9482104923737005,104315615.18945873,7670439.535365625,362709486.99540377,1469561.3496327098,4345975.278051484,76130881.16389139,6510466234.256358
106,2024-06-01,16.011298598656644,1.1773230255875238,55.67219615873101,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22555985485522453,0.6670537491970991,11.685215839818783,6.9482104923737005,104315615.18945873,7670439.535365625,362709486.99540377,1469561.3496327098,4345975.278051484,76130881.16389139,6510466234.256358
107,2024-06-01,16.011298598656644,1.1773230255875238,55.67219615873101,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22555985485522453,0.6670537491970991,11.685215839818783,6.9482104923737005,104315615.18945873,7670439.535365625,362709486.99540377,1469561.3496327098,4345975.278051484,76130881.16389139,6510466234.256358
108,2024-06-01,16.011298598656644,1.1773230255875238,55.67219615873101,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22555985485522453,0.6670537491970991,11.685215839818783,6.9482104923737005,104315615.18945873,7670439.535365625,362709486.99540377,1469561.3496327098,4345975.278051484,76130881.16389139,6510466234.256358
109,2024-06-01,16.011298598656644,1.1773230255875238,55.67219615873101,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22555985485522453,0.6670537491970991,11.685215839818783,6.9482104923737005,104315615.18945873,7670439.535365625,362709486.99540377,1469561.3496327098,4345975.278051484,76130881.16389139,6510466234.256358
110,2024-06-01,16.011298598656644,1.1773230255875238,55.67219615873101,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22555985485522453,0.6670537491970991,11.685215839818783,6.9482104923737005,104315615.18945873,7670439.535365625,362709486.99540377,1469561.3496327098,4345975.278051484,76130881.16389139,6510466234.256358
111,2024-06-01,16.011298598656644,1.1773230255875238,55.67219615873101,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22555985485522453,0.6670537491970991,11.685215839818783,6.9482104923737005,104315615.18945873,7670439.535365625,362709486.99540377,1469561.3496327098,4345975.278051484,76130881.16389139,6510466234.256358
112,2024-06-01,16.011298598656644,1.1773230255875238,55.67219615873101,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22555985485522453,0.6670537491970991,11.685215839818783,6.9482104923737005,104315615.18945873,7670439.535365625,362709486.99540377,1469561.3496327098,4345975.278051484,76130881.16389139,6510466234.253152
113,2024-06-01,16.011298598656644,1.1773230255875238,55.67219615873101,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22555985485522453,0.6670537491970991,11.685215839818783,6.9482104923737005,104315615.18945873,7670439.535365625,362709486.99540377,1469561.3496327098,4345975.278051484,76130881.16389139,6510466234.253152
114,2024-06-01,16.011298598656644,1.1773230255875238,55.67219615873101,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22555985485522453,0.6670537491970991,11.685215839818783,6.9482104923737005,104315615.18945873,7670439.535365625,362709486.99540377,1469561.3496327098,4345975.278051484,76130881.16389139,6510466234.256358
115,2024-06-01,16.011298598656644,1.1773230255875238,55.67219615873101,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22555985485522453,0.6670537491970991,11.685215839818783,6.9482104923737005,104315615.18945873,7670439.535365625,362709486.99540377,1469561.3496327098,4345975.278051484,76130881.16389139,6510466234.256358
116,2024-06-01,16.011298598656644,1.1773230255875238,55.67219615873101,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22555985485522453,0.6670537491970991,11.685215839818783,6.9482104923737005,104315615.18945873,7670439.535365625,362709486.99540377,1469561.3496327098,4345975.278051484,76130881.16389139,6510466234.256358
117,2024-06-01,16.011298598656644,1.1773230255875238,55.67219615873101,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22555985485522453,0.6670537491970991,11.685215839818783,6.9482104923737005,104315615.18945873,7670439.535365625,362709486.99540377,1469561.3496327098,4345975.278051484,76130881.16389139,6510466234.256358
118,2024-06-01,16.011298598656644,1.1773230255875238,55.67219615873101,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22555985485522453,0.6670537491970991,11.685215839818783,6.9482104923737005,104315615.18945873,7670439.535365625,362709486.99540377,1469561.3496327098,4345975.278051484,76130881.16389139,6510466234.256358
119,2024-06-01,16.011298598656644,1.1773230255875238,55.67219615873101,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.22555985485522453,0.6670537491970991,11.685215839818783,6.9482104923737005,104315615.18945873,7670439.535365625,362709486.99540377,1469561.3496327098,4345975.278051484,76130881.16389139,6510466234.256358
120,2024-07-01,6.877835543699725,1.5305198794905996,42.1183743293331,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.283899321587417,0.4441402933020141,9.450444760116248,5.325309791842868,44809707.90526176,9971571.045635281,274405638.7479294,1849655.3040142294,2893649.69475685,61571075.268843494,6510466234.256358
121,2024-07-01,6.877835543699725,1.5305198794905996,42.1183743293331,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.283899321587417,0.4441402933020141,9.450444760116248,5.325309791842868,44809707.90526176,9971571.045635281,274405638.7479294,1849655.3040142294,2893649.69475685,61571075.268843494,6510466234.253152
122,2024-07-01,6.877835543699725,1.5305198794905996,42.1183743293331,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.283899321587417,0.4441402933020141,9.450444760116248,5.325309791842868,44809707.90526176,9971571.045635281,274405638.7479294,1849655.3040142294,2893649.69475685,61571075.268843494,6510466234.256358
123,2024-07-01,6.877835543699725,1.5305198794905996,42.1183743293331,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.283899321587417,0.4441402933020141,9.450444760116248,5.325309791842868,44809707.90526176,9971571.045635281,274405638.7479294,1849655.3040142294,2893649.69475685,61571075.268843494,6510466234.256358
124,2024-07-01,6.877835543699725,1.5305198794905996,42.1183743293331,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.283899321587417,0.4441402933020141,9.450444760116248,5.325309791842868,44809707.90526176,9971571.045635281,274405638.7479294,1849655.3040142294,2893649.69475685,61571075.268843494,6510466234.256358
125,2024-07-01,6.877835543699725,1.5305198794905996,42.1183743293331,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.283899321587417,0.4441402933020141,9.450444760116248,5.325309791842868,44809707.90526176,9971571.045635281,274405638.7479294,1849655.3040142294,2893649.69475685,61571075.268843494,6510466234.256358
126,2024-07-01,6.877835543699725,1.5305198794905996,42.1183743293331,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.283899321587417,0.4441402933020141,9.450444760116248,5.325309791842868,44809707.90526176,9971571.045635281,274405638.7479294,1849655.3040142294,2893649.69475685,61571075.268843494,6510466234.256358
127,2024-07-01,6.877835543699725,1.5305198794905996,42.1183743293331,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.283899321587417,0.4441402933020141,9.450444760116248,5.325309791842868,44809707.90526176,9971571.045635281,274405638.7479294,1849655.3040142294,2893649.69475685,61571075.268843494,6510466234.256358
128,2024-07-01,6.877835543699725,1.5305198794905996,42.1183743293331,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.283899321587417,0.4441402933020141,9.450444760116248,5.325309791842868,44809707.90526176,9971571.045635281,274405638.7479294,1849655.3040142294,2893649.69475685,61571075.268843494,6510466234.256358
129,2024-07-01,6.877835543699725,1.5305198794905996,42.1183743293331,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.283899321587417,0.4441402933020141,9.450444760116248,5.325309791842868,44809707.90526176,9971571.045635281,274405638.7479294,1849655.3040142294,2893649.69475685,61571075.268843494,6510466234.256358
130,2024-07-01,6.877835543699725,1.5305198794905996,42.1183743293331,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.283899321587417,0.4441402933020141,9.450444760116248,5.325309791842868,44809707.90526176,9971571.045635281,274405638.7479294,1849655.3040142294,2893649.69475685,61571075.268843494,6510466234.253152
131,2024-07-01,6.877835543699725,1.5305198794905996,42.1183743293331,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.283899321587417,0.4441402933020141,9.450444760116248,5.325309791842868,44809707.90526176,9971571.045635281,274405638.7479294,1849655.3040142294,2893649.69475685,61571075.268843494,6510466234.256358
132,2024-07-01,6.877835543699725,1.5305198794905996,42.1183743293331,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.283899321587417,0.4441402933020141,9.450444760116248,5.325309791842868,44809707.90526176,9971571.045635281,274405638.7479294,1849655.3040142294,2893649.69475685,61571075.268843494,6510466234.256358
133,2024-07-01,6.877835543699725,1.5305198794905996,42.1183743293331,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.283899321587417,0.4441402933020141,9.450444760116248,5.325309791842868,44809707.90526176,9971571.045635281,274405638.7479294,1849655.3040142294,2893649.69475685,61571075.268843494,6510466234.256358
134,2024-07-01,6.877835543699725,1.5305198794905996,42.1183743293331,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.283899321587417,0.4441402933020141,9.450444760116248,5.325309791842868,44809707.90526176,9971571.045635281,274405638.7479294,1849655.3040142294,2893649.69475685,61571075.268843494,6510466234.256358
135,2024-07-01,6.877835543699725,1.5305198794905996,42.1183743293331,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.283899321587417,0.4441402933020141,9.450444760116248,5.325309791842868,44809707.90526176,9971571.045635281,274405638.7479294,1849655.3040142294,2893649.69475685,61571075.268843494,6510466234.256358
136,2024-07-01,6.877835543699725,1.5305198794905996,42.1183743293331,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.283899321587417,0.4441402933020141,9.450444760116248,5.325309791842868,44809707.90526176,9971571.045635281,274405638.7479294,1849655.3040142294,2893649.69475685,61571075.268843494,6510466234.256358
137,2024-07-01,6.877835543699725,1.5305198794905996,42.1183743293331,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.283899321587417,0.4441402933020141,9.450444760116248,5.325309791842868,44809707.90526176,9971571.045635281,274405638.7479294,1849655.3040142294,2893649.69475685,61571075.268843494,6510466234.256358
138,2024-07-01,6.877835543699725,1.5305198794905996,42.1183743293331,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.283899321587417,0.4441402933020141,9.450444760116248,5.325309791842868,44809707.90526176,9971571.045635281,274405638.7479294,1849655.3040142294,2893649.69475685,61571075.268843494,6510466234.256358
139,2024-07-01,6.877835543699725,1.5305198794905996,42.1183743293331,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.283899321587417,0.4441402933020141,9.450444760116248,5.325309791842868,44809707.90526176,9971571.045635281,274405638.7479294,1849655.3040142294,2893649.69475685,61571075.268843494,6510466234.256358
140,2024-08-01,55.37517370756434,1.2361891843097175,57.76527306186983,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5949760292602898,3.1554107057969736,14.487545100147162,11.64605188419817,360775686.61752594,8053961.560626028,376346869.50752145,3876389.1436441764,20558136.929014117,94388552.63594458,6510466234.256358
141,2024-08-01,55.37517370756434,1.2361891843097175,57.76527306186983,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5949760292602898,3.1554107057969736,14.487545100147162,11.64605188419817,360775686.61752594,8053961.560626028,376346869.50752145,3876389.1436441764,20558136.929014117,94388552.63594458,6510466234.256358
142,2024-08-01,55.37517370756434,1.2361891843097175,57.76527306186983,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5949760292602898,3.1554107057969736,14.487545100147162,11.64605188419817,360775686.61752594,8053961.560626028,376346869.50752145,3876389.1436441764,20558136.929014117,94388552.63594458,6510466234.256358
143,2024-08-01,55.37517370756434,1.2361891843097175,57.76527306186983,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5949760292602898,3.1554107057969736,14.487545100147162,11.64605188419817,360775686.61752594,8053961.560626028,376346869.50752145,3876389.1436441764,20558136.929014117,94388552.63594458,6510466234.253152
144,2024-08-01,55.37517370756434,1.2361891843097175,57.76527306186983,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5949760292602898,3.1554107057969736,14.487545100147162,11.64605188419817,360775686.61752594,8053961.560626028,376346869.50752145,3876389.1436441764,20558136.929014117,94388552.63594458,6510466234.256358
145,2024-08-01,55.37517370756434,1.2361891843097175,57.76527306186983,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5949760292602898,3.1554107057969736,14.487545100147162,11.64605188419817,360775686.61752594,8053961.560626028,376346869.50752145,3876389.1436441764,20558136.929014117,94388552.63594458,6510466234.256358
146,2024-08-01,55.37517370756434,1.2361891843097175,57.76527306186983,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5949760292602898,3.1554107057969736,14.487545100147162,11.64605188419817,360775686.61752594,8053961.560626028,376346869.50752145,3876389.1436441764,20558136.929014117,94388552.63594458,6510466234.256358
147,2024-08-01,55.37517370756434,1.2361891843097175,57.76527306186983,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5949760292602898,3.1554107057969736,14.487545100147162,11.64605188419817,360775686.61752594,8053961.560626028,376346869.50752145,3876389.1436441764,20558136.929014117,94388552.63594458,6510466234.256358
148,2024-08-01,55.37517370756434,1.2361891843097175,57.76527306186983,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5949760292602898,3.1554107057969736,14.487545100147162,11.64605188419817,360775686.61752594,8053961.560626028,376346869.50752145,3876389.1436441764,20558136.929014117,94388552.63594458,6510466234.256358
149,2024-08-01,55.37517370756434,1.2361891843097175,57.76527306186983,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5949760292602898,3.1554107057969736,14.487545100147162,11.64605188419817,360775686.61752594,8053961.560626028,376346869.50752145,3876389.1436441764,20558136.929014117,94388552.63594458,6510466234.256358
150,2024-08-01,55.37517370756434,1.2361891843097175,57.76527306186983,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5949760292602898,3.1554107057969736,14.487545100147162,11.64605188419817,360775686.61752594,8053961.560626028,376346869.50752145,3876389.1436441764,20558136.929014117,94388552.63594458,6510466234.256358
151,2024-08-01,55.37517370756434,1.2361891843097175,57.76527306186983,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5949760292602898,3.1554107057969736,14.487545100147162,11.64605188419817,360775686.61752594,8053961.560626028,376346869.50752145,3876389.1436441764,20558136.929014117,94388552.63594458,6510466234.256358
152,2024-08-01,55.37517370756434,1.2361891843097175,57.76527306186983,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5949760292602898,3.1554107057969736,14.487545100147162,11.64605188419817,360775686.61752594,8053961.560626028,376346869.50752145,3876389.1436441764,20558136.929014117,94388552.63594458,6510466234.256358
153,2024-08-01,55.37517370756434,1.2361891843097175,57.76527306186983,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5949760292602898,3.1554107057969736,14.487545100147162,11.64605188419817,360775686.61752594,8053961.560626028,376346869.50752145,3876389.1436441764,20558136.929014117,94388552.63594458,6510466234.256358
154,2024-08-01,55.37517370756434,1.2361891843097175,57.76527306186983,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5949760292602898,3.1554107057969736,14.487545100147162,11.64605188419817,360775686.61752594,8053961.560626028,376346869.50752145,3876389.1436441764,20558136.929014117,94388552.63594458,6510466234.253152
155,2024-08-01,55.37517370756434,1.2361891843097175,57.76527306186983,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5949760292602898,3.1554107057969736,14.487545100147162,11.64605188419817,360775686.61752594,8053961.560626028,376346869.50752145,3876389.1436441764,20558136.929014117,94388552.63594458,6510466234.256358
156,2024-08-01,55.37517370756434,1.2361891843097175,57.76527306186983,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5949760292602898,3.1554107057969736,14.487545100147162,11.64605188419817,360775686.61752594,8053961.560626028,376346869.50752145,3876389.1436441764,20558136.929014117,94388552.63594458,6510466234.256358
157,2024-08-01,55.37517370756434,1.2361891843097175,57.76527306186983,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5949760292602898,3.1554107057969736,14.487545100147162,11.64605188419817,360775686.61752594,8053961.560626028,376346869.50752145,3876389.1436441764,20558136.929014117,94388552.63594458,6510466234.256358
158,2024-08-01,55.37517370756434,1.2361891843097175,57.76527306186983,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5949760292602898,3.1554107057969736,14.487545100147162,11.64605188419817,360775686.61752594,8053961.560626028,376346869.50752145,3876389.1436441764,20558136.929014117,94388552.63594458,6510466234.256358
159,2024-08-01,55.37517370756434,1.2361891843097175,57.76527306186983,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.5949760292602898,3.1554107057969736,14.487545100147162,11.64605188419817,360775686.61752594,8053961.560626028,376346869.50752145,3876389.1436441764,20558136.929014117,94388552.63594458,6510466234.256358
160,2024-09-01,4.34997277248755,0.5886615127937619,37.08944817397165,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.15399641610891404,8.369668986880962,4.472224226419439,28340524.311565608,3835219.7676828126,241641911.48801562,0.0,1003316.3868728643,54529634.90853551,6510466234.253152
161,2024-09-01,4.34997277248755,0.5886615127937619,37.08944817397165,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.15399641610891404,8.369668986880962,4.472224226419439,28340524.311565608,3835219.7676828126,241641911.48801562,0.0,1003316.3868728643,54529634.90853551,6510466234.256358
162,2024-09-01,4.34997277248755,0.5886615127937619,37.08944817397165,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.15399641610891404,8.369668986880962,4.472224226419439,28340524.311565608,3835219.7676828126,241641911.48801562,0.0,1003316.3868728643,54529634.90853551,6510466234.256358
163,2024-09-01,4.34997277248755,0.5886615127937619,37.08944817397165,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.15399641610891404,8.369668986880962,4.472224226419439,28340524.311565608,3835219.7676828126,241641911.48801562,0.0,1003316.3868728643,54529634.90853551,6510466234.256358
164,2024-09-01,4.34997277248755,0.5886615127937619,37.08944817397165,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.15399641610891404,8.369668986880962,4.472224226419439,28340524.311565608,3835219.7676828126,241641911.48801562,0.0,1003316.3868728643,54529634.90853551,6510466234.256358
165,2024-09-01,4.34997277248755,0.5886615127937619,37.08944817397165,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.15399641610891404,8.369668986880962,4.472224226419439,28340524.311565608,3835219.7676828126,241641911.48801562,0.0,1003316.3868728643,54529634.90853551,6510466234.256358
