,Date,precip_and_snowmelt_input_Muddy_mean,irrigation_Muddy_mean,AET_Muddy_mean,soil_thickness_Muddy_mean,soil_porosity_Muddy_mean,field_capacity_Muddy_mean,wilting_point_Muddy_mean,Geo_K_Muddy_mean,Runoff_Muddy_mean,Recharge_Muddy_mean,Soil_Water_End_Of_Previous_Timestep_Muddy_mean,Soil_Saturation_Percent_End_Of_Timestep_Muddy_mean,precip_and_snowmelt_input_m3_Muddy_sum,irrigation_m3_Muddy_sum,AET_m3_Muddy_sum,Runoff_m3_Muddy_sum,Recharge_m3_Muddy_sum,Soil_Water_End_Of_Previous_Timestep_m3_Muddy_sum,Muddy_area_m2
84,2024-05-01,20.81833370412036,0.6622166280383349,19.67264617741716,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.7609905193590797,11.24642409488775,65.23527833549534,41.48921367505793,135665026.20401782,4315458.476295261,128199319.82241228,4959091.947122722,73288758.96875714,425112386.54289836,6510466234.256358
85,2024-05-01,20.81833370412036,0.6622166280383349,19.67264617741716,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.7609905193590797,11.24642409488775,65.23527833549534,41.48921367505793,135665026.20401782,4315458.476295261,128199319.82241228,4959091.947122722,73288758.96875714,425112386.54289836,6510466234.256358
86,2024-05-01,20.81833370412036,0.6622166280383349,19.67264617741716,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.7609905193590797,11.24642409488775,65.23527833549534,41.48921367505793,135665026.20401782,4315458.476295261,128199319.82241228,4959091.947122722,73288758.96875714,425112386.54289836,6510466234.256358
87,2024-05-01,20.81833370412036,0.6622166280383349,19.67264617741716,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.7609905193590797,11.24642409488775,65.23527833549534,41.48921367505793,135665026.20401782,4315458.476295261,128199319.82241228,4959091.947122722,73288758.96875714,425112386.54289836,6510466234.253152
88,2024-05-01,20.81833370412036,0.6622166280383349,19.67264617741716,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.7609905193590797,11.24642409488775,65.23527833549534,41.48921367505793,135665026.20401782,4315458.476295261,128199319.82241228,4959091.947122722,73288758.96875714,425112386.54289836,6510466234.256358
89,2024-05-01,20.81833370412036,0.6622166280383349,19.67264617741716,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.7609905193590797,11.24642409488775,65.23527833549534,41.48921367505793,135665026.20401782,4315458.476295261,128199319.82241228,4959091.947122722,73288758.96875714,425112386.54289836,6510466234.256358
90,2024-05-01,20.81833370412036,0.6622166280383349,19.67264617741716,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.7609905193590797,11.24642409488775,65.23527833549534,41.48921367505793,135665026.20401782,4315458.476295261,128199319.82241228,4959091.947122722,73288758.96875714,425112386.54289836,6510466234.256358
91,2024-05-01,20.81833370412036,0.6622166280383349,19.67264617741716,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.7609905193590797,11.24642409488775,65.23527833549534,41.48921367505793,135665026.20401782,4315458.476295261,128199319.82241228,4959091.947122722,73288758.96875714,425112386.54289836,6510466234.253152
92,2024-05-01,20.81833370412036,0.6622166280383349,19.67264617741716,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.7609905193590797,11.24642409488775,65.23527833549534,41.48921367505793,135665026.20401782,4315458.476295261,128199319.82241228,4959091.947122722,73288758.96875714,425112386.54289836,6510466234.256358
93,2024-05-01,20.81833370412036,0.6622166280383349,19.67264617741716,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.7609905193590797,11.24642409488775,65.23527833549534,41.48921367505793,135665026.20401782,4315458.476295261,128199319.82241228,4959091.947122722,73288758.96875714,425112386.54289836,6510466234.256358
94,2024-05-01,20.81833370412036,0.6622166280383349,19.67264617741716,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.7609905193590797,11.24642409488775,65.23527833549534,41.48921367505793,135665026.20401782,4315458.476295261,128199319.82241228,4959091.947122722,73288758.96875714,425112386.54289836,6510466234.256358
95,2024-05-01,20.81833370412036,0.6622166280383349,19.67264617741716,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.7609905193590797,11.24642409488775,65.23527833549534,41.48921367505793,135665026.20401782,4315458.476295261,128199319.82241228,4959091.947122722,73288758.96875714,425112386.54289836,6510466234.256358
96,2024-05-01,20.81833370412036,0.6622166280383349,19.67264617741716,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.7609905193590797,11.24642409488775,65.23527833549534,41.48921367505793,135665026.20401782,4315458.476295261,128199319.82241228,4959091.947122722,73288758.96875714,425112386.54289836,6510466234.256358
97,2024-05-01,20.81833370412036,0.6622166280383349,19.67264617741716,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.7609905193590797,11.24642409488775,65.23527833549534,41.48921367505793,135665026.20401782,4315458.476295261,128199319.82241228,4959091.947122722,73288758.96875714,425112386.54289836,6510466234.256358
98,2024-05-01,20.81833370412036,0.6622166280383349,19.67264617741716,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.7609905193590797,11.24642409488775,65.23527833549534,41.48921367505793,135665026.20401782,4315458.476295261,128199319.82241228,4959091.947122722,73288758.96875714,425112386.54289836,6510466234.256358
99,2024-05-01,20.81833370412036,0.6622166280383349,19.67264617741716,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.7609905193590797,11.24642409488775,65.23527833549534,41.48921367505793,135665026.20401782,4315458.476295261,128199319.82241228,4959091.947122722,73288758.96875714,425112386.54289836,6510466234.253152
100,2024-06-01,16.011777796749662,1.018794826723978,29.823929445547208,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.6110305317461037,10.491855717243743,52.9347621198186,36.45252374154868,104343245.75553957,6639166.980170562,194351827.6081087,3981871.3537906026,68371950.36077596,344954465.3011719,6510466234.256358
101,2024-06-01,16.011777796749662,1.018794826723978,29.823929445547208,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.6110305317461037,10.491855717243743,52.9347621198186,36.45252374154868,104343245.75553957,6639166.980170562,194351827.6081087,3981871.3537906026,68371950.36077596,344954465.3011719,6510466234.253152
102,2024-06-01,16.011777796749662,1.018794826723978,29.823929445547208,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.6110305317461037,10.491855717243743,52.9347621198186,36.45252374154868,104343245.75553957,6639166.980170562,194351827.6081087,3981871.3537906026,68371950.36077596,344954465.3011719,6510466234.256358
103,2024-06-01,16.011777796749662,1.018794826723978,29.823929445547208,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.6110305317461037,10.491855717243743,52.9347621198186,36.45252374154868,104343245.75553957,6639166.980170562,194351827.6081087,3981871.3537906026,68371950.36077596,344954465.3011719,6510466234.253152
104,2024-06-01,16.011777796749662,1.018794826723978,29.823929445547208,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.6110305317461037,10.491855717243743,52.9347621198186,36.45252374154868,104343245.75553957,6639166.980170562,194351827.6081087,3981871.3537906026,68371950.36077596,344954465.3011719,6510466234.256358
105,2024-06-01,16.011777796749662,1.018794826723978,29.823929445547208,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.6110305317461037,10.491855717243743,52.9347621198186,36.45252374154868,104343245.75553957,6639166.980170562,194351827.6081087,3981871.3537906026,68371950.36077596,344954465.3011719,6510466234.256358
106,2024-06-01,16.011777796749662,1.018794826723978,29.823929445547208,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.6110305317461037,10.491855717243743,52.9347621198186,36.45252374154868,104343245.75553957,6639166.980170562,194351827.6081087,3981871.3537906026,68371950.36077596,344954465.3011719,6510466234.256358
107,2024-06-01,16.011777796749662,1.018794826723978,29.823929445547208,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.6110305317461037,10.491855717243743,52.9347621198186,36.45252374154868,104343245.75553957,6639166.980170562,194351827.6081087,3981871.3537906026,68371950.36077596,344954465.3011719,6510466234.256358
108,2024-06-01,16.011777796749662,1.018794826723978,29.823929445547208,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.6110305317461037,10.491855717243743,52.9347621198186,36.45252374154868,104343245.75553957,6639166.980170562,194351827.6081087,3981871.3537906026,68371950.36077596,344954465.3011719,6510466234.256358
109,2024-06-01,16.011777796749662,1.018794826723978,29.823929445547208,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.6110305317461037,10.491855717243743,52.9347621198186,36.45252374154868,104343245.75553957,6639166.980170562,194351827.6081087,3981871.3537906026,68371950.36077596,344954465.3011719,6510466234.256358
110,2024-06-01,16.011777796749662,1.018794826723978,29.823929445547208,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.6110305317461037,10.491855717243743,52.9347621198186,36.45252374154868,104343245.75553957,6639166.980170562,194351827.6081087,3981871.3537906026,68371950.36077596,344954465.3011719,6510466234.256358
111,2024-06-01,16.011777796749662,1.018794826723978,29.823929445547208,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.6110305317461037,10.491855717243743,52.9347621198186,36.45252374154868,104343245.75553957,6639166.980170562,194351827.6081087,3981871.3537906026,68371950.36077596,344954465.3011719,6510466234.256358
112,2024-06-01,16.011777796749662,1.018794826723978,29.823929445547208,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.6110305317461037,10.491855717243743,52.9347621198186,36.45252374154868,104343245.75553957,6639166.980170562,194351827.6081087,3981871.3537906026,68371950.36077596,344954465.3011719,6510466234.256358
113,2024-06-01,16.011777796749662,1.018794826723978,29.823929445547208,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.6110305317461037,10.491855717243743,52.9347621198186,36.45252374154868,104343245.75553957,6639166.980170562,194351827.6081087,3981871.3537906026,68371950.36077596,344954465.3011719,6510466234.256358
114,2024-06-01,16.011777796749662,1.018794826723978,29.823929445547208,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.6110305317461037,10.491855717243743,52.9347621198186,36.45252374154868,104343245.75553957,6639166.980170562,194351827.6081087,3981871.3537906026,68371950.36077596,344954465.3011719,6510466234.256358
115,2024-06-01,16.011777796749662,1.018794826723978,29.823929445547208,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.6110305317461037,10.491855717243743,52.9347621198186,36.45252374154868,104343245.75553957,6639166.980170562,194351827.6081087,3981871.3537906026,68371950.36077596,344954465.3011719,6510466234.256358
116,2024-06-01,16.011777796749662,1.018794826723978,29.823929445547208,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.6110305317461037,10.491855717243743,52.9347621198186,36.45252374154868,104343245.75553957,6639166.980170562,194351827.6081087,3981871.3537906026,68371950.36077596,344954465.3011719,6510466234.256358
117,2024-06-01,16.011777796749662,1.018794826723978,29.823929445547208,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.6110305317461037,10.491855717243743,52.9347621198186,36.45252374154868,104343245.75553957,6639166.980170562,194351827.6081087,3981871.3537906026,68371950.36077596,344954465.3011719,6510466234.256358
118,2024-06-01,16.011777796749662,1.018794826723978,29.823929445547208,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.6110305317461037,10.491855717243743,52.9347621198186,36.45252374154868,104343245.75553957,6639166.980170562,194351827.6081087,3981871.3537906026,68371950.36077596,344954465.3011719,6510466234.253152
119,2024-06-01,16.011777796749662,1.018794826723978,29.823929445547208,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.6110305317461037,10.491855717243743,52.9347621198186,36.45252374154868,104343245.75553957,6639166.980170562,194351827.6081087,3981871.3537906026,68371950.36077596,344954465.3011719,6510466234.256358
120,2024-07-01,5.970298389341131,1.3244332560766698,27.763683656458955,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.17026568719437457,4.379748600296821,48.98011869388858,30.99404010876988,38906051.13038625,8630916.952590521,180925838.80352455,1109569.630502685,28541266.756448116,319183530.61945283,6510466234.256358
121,2024-07-01,5.970298389341131,1.3244332560766698,27.763683656458955,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.17026568719437457,4.379748600296821,48.98011869388858,30.99404010876988,38906051.13038625,8630916.952590521,180925838.80352455,1109569.630502685,28541266.756448116,319183530.61945283,6510466234.256358
122,2024-07-01,5.970298389341131,1.3244332560766698,27.763683656458955,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.17026568719437457,4.379748600296821,48.98011869388858,30.99404010876988,38906051.13038625,8630916.952590521,180925838.80352455,1109569.630502685,28541266.756448116,319183530.61945283,6510466234.256358
123,2024-07-01,5.970298389341131,1.3244332560766698,27.763683656458955,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.17026568719437457,4.379748600296821,48.98011869388858,30.99404010876988,38906051.13038625,8630916.952590521,180925838.80352455,1109569.630502685,28541266.756448116,319183530.61945283,6510466234.253152
124,2024-07-01,5.970298389341131,1.3244332560766698,27.763683656458955,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.17026568719437457,4.379748600296821,48.98011869388858,30.99404010876988,38906051.13038625,8630916.952590521,180925838.80352455,1109569.630502685,28541266.756448116,319183530.61945283,6510466234.256358
125,2024-07-01,5.970298389341131,1.3244332560766698,27.763683656458955,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.17026568719437457,4.379748600296821,48.98011869388858,30.99404010876988,38906051.13038625,8630916.952590521,180925838.80352455,1109569.630502685,28541266.756448116,319183530.61945283,6510466234.256358
126,2024-07-01,5.970298389341131,1.3244332560766698,27.763683656458955,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.17026568719437457,4.379748600296821,48.98011869388858,30.99404010876988,38906051.13038625,8630916.952590521,180925838.80352455,1109569.630502685,28541266.756448116,319183530.61945283,6510466234.256358
127,2024-07-01,5.970298389341131,1.3244332560766698,27.763683656458955,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.17026568719437457,4.379748600296821,48.98011869388858,30.99404010876988,38906051.13038625,8630916.952590521,180925838.80352455,1109569.630502685,28541266.756448116,319183530.61945283,6510466234.256358
128,2024-07-01,5.970298389341131,1.3244332560766698,27.763683656458955,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.17026568719437457,4.379748600296821,48.98011869388858,30.99404010876988,38906051.13038625,8630916.952590521,180925838.80352455,1109569.630502685,28541266.756448116,319183530.61945283,6510466234.256358
129,2024-07-01,5.970298389341131,1.3244332560766698,27.763683656458955,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.17026568719437457,4.379748600296821,48.98011869388858,30.99404010876988,38906051.13038625,8630916.952590521,180925838.80352455,1109569.630502685,28541266.756448116,319183530.61945283,6510466234.256358
130,2024-07-01,5.970298389341131,1.3244332560766698,27.763683656458955,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.17026568719437457,4.379748600296821,48.98011869388858,30.99404010876988,38906051.13038625,8630916.952590521,180925838.80352455,1109569.630502685,28541266.756448116,319183530.61945283,6510466234.256358
131,2024-07-01,5.970298389341131,1.3244332560766698,27.763683656458955,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.17026568719437457,4.379748600296821,48.98011869388858,30.99404010876988,38906051.13038625,8630916.952590521,180925838.80352455,1109569.630502685,28541266.756448116,319183530.61945283,6510466234.256358
132,2024-07-01,5.970298389341131,1.3244332560766698,27.763683656458955,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.17026568719437457,4.379748600296821,48.98011869388858,30.99404010876988,38906051.13038625,8630916.952590521,180925838.80352455,1109569.630502685,28541266.756448116,319183530.61945283,6510466234.256358
133,2024-07-01,5.970298389341131,1.3244332560766698,27.763683656458955,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.17026568719437457,4.379748600296821,48.98011869388858,30.99404010876988,38906051.13038625,8630916.952590521,180925838.80352455,1109569.630502685,28541266.756448116,319183530.61945283,6510466234.253152
134,2024-07-01,5.970298389341131,1.3244332560766698,27.763683656458955,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.17026568719437457,4.379748600296821,48.98011869388858,30.99404010876988,38906051.13038625,8630916.952590521,180925838.80352455,1109569.630502685,28541266.756448116,319183530.61945283,6510466234.256358
135,2024-07-01,5.970298389341131,1.3244332560766698,27.763683656458955,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.17026568719437457,4.379748600296821,48.98011869388858,30.99404010876988,38906051.13038625,8630916.952590521,180925838.80352455,1109569.630502685,28541266.756448116,319183530.61945283,6510466234.256358
136,2024-07-01,5.970298389341131,1.3244332560766698,27.763683656458955,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.17026568719437457,4.379748600296821,48.98011869388858,30.99404010876988,38906051.13038625,8630916.952590521,180925838.80352455,1109569.630502685,28541266.756448116,319183530.61945283,6510466234.256358
137,2024-07-01,5.970298389341131,1.3244332560766698,27.763683656458955,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.17026568719437457,4.379748600296821,48.98011869388858,30.99404010876988,38906051.13038625,8630916.952590521,180925838.80352455,1109569.630502685,28541266.756448116,319183530.61945283,6510466234.256358
138,2024-07-01,5.970298389341131,1.3244332560766698,27.763683656458955,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.17026568719437457,4.379748600296821,48.98011869388858,30.99404010876988,38906051.13038625,8630916.952590521,180925838.80352455,1109569.630502685,28541266.756448116,319183530.61945283,6510466234.256358
139,2024-07-01,5.970298389341131,1.3244332560766698,27.763683656458955,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.17026568719437457,4.379748600296821,48.98011869388858,30.99404010876988,38906051.13038625,8630916.952590521,180925838.80352455,1109569.630502685,28541266.756448116,319183530.61945283,6510466234.253152
140,2024-08-01,44.337309660113384,1.069734577690764,35.22863046599472,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.2864733301437385,20.002008106434513,52.367465985027664,42.74620490490745,288929794.01285523,6971125.391938489,229571907.02987105,14900246.709503379,130345969.40596321,341257695.4138517,6510466234.253152
141,2024-08-01,44.337309660113384,1.069734577690764,35.22863046599472,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.2864733301437385,20.002008106434513,52.367465985027664,42.74620490490745,288929794.01285523,6971125.391938489,229571907.02987105,14900246.709503379,130345969.40596321,341257695.4138517,6510466234.256358
142,2024-08-01,44.337309660113384,1.069734577690764,35.22863046599472,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.2864733301437385,20.002008106434513,52.367465985027664,42.74620490490745,288929794.01285523,6971125.391938489,229571907.02987105,14900246.709503379,130345969.40596321,341257695.4138517,6510466234.256358
143,2024-08-01,44.337309660113384,1.069734577690764,35.22863046599472,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.2864733301437385,20.002008106434513,52.367465985027664,42.74620490490745,288929794.01285523,6971125.391938489,229571907.02987105,14900246.709503379,130345969.40596321,341257695.4138517,6510466234.256358
144,2024-08-01,44.337309660113384,1.069734577690764,35.22863046599472,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.2864733301437385,20.002008106434513,52.367465985027664,42.74620490490745,288929794.01285523,6971125.391938489,229571907.02987105,14900246.709503379,130345969.40596321,341257695.4138517,6510466234.256358
145,2024-08-01,44.337309660113384,1.069734577690764,35.22863046599472,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.2864733301437385,20.002008106434513,52.367465985027664,42.74620490490745,288929794.01285523,6971125.391938489,229571907.02987105,14900246.709503379,130345969.40596321,341257695.4138517,6510466234.253152
146,2024-08-01,44.337309660113384,1.069734577690764,35.22863046599472,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.2864733301437385,20.002008106434513,52.367465985027664,42.74620490490745,288929794.01285523,6971125.391938489,229571907.02987105,14900246.709503379,130345969.40596321,341257695.4138517,6510466234.256358
147,2024-08-01,44.337309660113384,1.069734577690764,35.22863046599472,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.2864733301437385,20.002008106434513,52.367465985027664,42.74620490490745,288929794.01285523,6971125.391938489,229571907.02987105,14900246.709503379,130345969.40596321,341257695.4138517,6510466234.256358
148,2024-08-01,44.337309660113384,1.069734577690764,35.22863046599472,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.2864733301437385,20.002008106434513,52.367465985027664,42.74620490490745,288929794.01285523,6971125.391938489,229571907.02987105,14900246.709503379,130345969.40596321,341257695.4138517,6510466234.256358
149,2024-08-01,44.337309660113384,1.069734577690764,35.22863046599472,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.2864733301437385,20.002008106434513,52.367465985027664,42.74620490490745,288929794.01285523,6971125.391938489,229571907.02987105,14900246.709503379,130345969.40596321,341257695.4138517,6510466234.256358
150,2024-08-01,44.337309660113384,1.069734577690764,35.22863046599472,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.2864733301437385,20.002008106434513,52.367465985027664,42.74620490490745,288929794.01285523,6971125.391938489,229571907.02987105,14900246.709503379,130345969.40596321,341257695.4138517,6510466234.253152
151,2024-08-01,44.337309660113384,1.069734577690764,35.22863046599472,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.2864733301437385,20.002008106434513,52.367465985027664,42.74620490490745,288929794.01285523,6971125.391938489,229571907.02987105,14900246.709503379,130345969.40596321,341257695.4138517,6510466234.256358
152,2024-08-01,44.337309660113384,1.069734577690764,35.22863046599472,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.2864733301437385,20.002008106434513,52.367465985027664,42.74620490490745,288929794.01285523,6971125.391938489,229571907.02987105,14900246.709503379,130345969.40596321,341257695.4138517,6510466234.256358
153,2024-08-01,44.337309660113384,1.069734577690764,35.22863046599472,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.2864733301437385,20.002008106434513,52.367465985027664,42.74620490490745,288929794.01285523,6971125.391938489,229571907.02987105,14900246.709503379,130345969.40596321,341257695.4138517,6510466234.256358
154,2024-08-01,44.337309660113384,1.069734577690764,35.22863046599472,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.2864733301437385,20.002008106434513,52.367465985027664,42.74620490490745,288929794.01285523,6971125.391938489,229571907.02987105,14900246.709503379,130345969.40596321,341257695.4138517,6510466234.256358
155,2024-08-01,44.337309660113384,1.069734577690764,35.22863046599472,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.2864733301437385,20.002008106434513,52.367465985027664,42.74620490490745,288929794.01285523,6971125.391938489,229571907.02987105,14900246.709503379,130345969.40596321,341257695.4138517,6510466234.256358
156,2024-08-01,44.337309660113384,1.069734577690764,35.22863046599472,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.2864733301437385,20.002008106434513,52.367465985027664,42.74620490490745,288929794.01285523,6971125.391938489,229571907.02987105,14900246.709503379,130345969.40596321,341257695.4138517,6510466234.256358
157,2024-08-01,44.337309660113384,1.069734577690764,35.22863046599472,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.2864733301437385,20.002008106434513,52.367465985027664,42.74620490490745,288929794.01285523,6971125.391938489,229571907.02987105,14900246.709503379,130345969.40596321,341257695.4138517,6510466234.256358
158,2024-08-01,44.337309660113384,1.069734577690764,35.22863046599472,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.2864733301437385,20.002008106434513,52.367465985027664,42.74620490490745,288929794.01285523,6971125.391938489,229571907.02987105,14900246.709503379,130345969.40596321,341257695.4138517,6510466234.256358
159,2024-08-01,44.337309660113384,1.069734577690764,35.22863046599472,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,2.2864733301437385,20.002008106434513,52.367465985027664,42.74620490490745,288929794.01285523,6971125.391938489,229571907.02987105,14900246.709503379,130345969.40596321,341257695.4138517,6510466234.256358
160,2024-09-01,3.8894965686529774,0.509397413361989,15.5288669082079,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.014501714717223857,5.404618503501904,48.235724625941764,31.112520839622047,25346354.463435575,3319583.490085281,101195972.65140563,94501.50426566349,35220117.77682379,314332443.73494804,6510466234.256358
161,2024-09-01,3.8894965686529774,0.509397413361989,15.5288669082079,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.014501714717223857,5.404618503501904,48.235724625941764,31.112520839622047,25346354.463435575,3319583.490085281,101195972.65140563,94501.50426566349,35220117.77682379,314332443.73494804,6510466234.256358
162,2024-09-01,3.8894965686529774,0.509397413361989,15.5288669082079,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.014501714717223857,5.404618503501904,48.235724625941764,31.112520839622047,25346354.463435575,3319583.490085281,101195972.65140563,94501.50426566349,35220117.77682379,314332443.73494804,6510466234.256358
163,2024-09-01,3.8894965686529774,0.509397413361989,15.5288669082079,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.014501714717223857,5.404618503501904,48.235724625941764,31.112520839622047,25346354.463435575,3319583.490085281,101195972.65140563,94501.50426566349,35220117.77682379,314332443.73494804,6510466234.253152
164,2024-09-01,3.8894965686529774,0.509397413361989,15.5288669082079,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.014501714717223857,5.404618503501904,48.235724625941764,31.112520839622047,25346354.463435575,3319583.490085281,101195972.65140563,94501.50426566349,35220117.77682379,314332443.73494804,6510466234.256358
165,2024-09-01,3.8894965686529774,0.509397413361989,15.5288669082079,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.014501714717223857,5.404618503501904,48.235724625941764,31.112520839622047,25346354.463435575,3319583.490085281,101195972.65140563,94501.50426566349,35220117.77682379,314332443.73494804,6510466234.253152
166,2024-09-01,3.8894965686529774,0.509397413361989,15.5288669082079,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.014501714717223857,5.404618503501904,48.235724625941764,31.112520839622047,25346354.463435575,3319583.490085281,101195972.65140563,94501.50426566349,35220117.77682379,314332443.73494804,6510466234.256358
