,Date,precip_and_snowmelt_input_Muddy_mean,irrigation_Muddy_mean,AET_Muddy_mean,soil_thickness_Muddy_mean,soil_porosity_Muddy_mean,field_capacity_Muddy_mean,wilting_point_Muddy_mean,Geo_K_Muddy_mean,Runoff_Muddy_mean,Recharge_Muddy_mean,Soil_Water_End_Of_Previous_Timestep_Muddy_mean,Soil_Saturation_Percent_End_Of_Timestep_Muddy_mean,precip_and_snowmelt_input_m3_Muddy_sum,irrigation_m3_Muddy_sum,AET_m3_Muddy_sum,Runoff_m3_Muddy_sum,Recharge_m3_Muddy_sum,Soil_Water_End_Of_Previous_Timestep_m3_Muddy_sum,Muddy_area_m2
84,2024-05-01,17.96298985811512,0.7652599397452998,52.784803400637614,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.6796318862091214,22.899501143306967,10.14767539469949,117030532.69690627,4985785.522817641,343897989.2925333,0.0,4427839.150038835,149192238.14332166,6510466234.253152
85,2024-05-01,17.96298985811512,0.7652599397452998,52.784803400637614,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.6796318862091214,22.899501143306967,10.14767539469949,117030532.69690627,4985785.522817641,343897989.2925333,0.0,4427839.150038835,149192238.14332166,6510466234.256358
86,2024-05-01,17.96298985811512,0.7652599397452998,52.784803400637614,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.6796318862091214,22.899501143306967,10.14767539469949,117030532.69690627,4985785.522817641,343897989.2925333,0.0,4427839.150038835,149192238.14332166,6510466234.256358
87,2024-05-01,17.96298985811512,0.7652599397452998,52.784803400637614,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.6796318862091214,22.899501143306967,10.14767539469949,117030532.69690627,4985785.522817641,343897989.2925333,0.0,4427839.150038835,149192238.14332166,6510466234.256358
88,2024-05-01,17.96298985811512,0.7652599397452998,52.784803400637614,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.6796318862091214,22.899501143306967,10.14767539469949,117030532.69690627,4985785.522817641,343897989.2925333,0.0,4427839.150038835,149192238.14332166,6510466234.256358
89,2024-05-01,17.96298985811512,0.7652599397452998,52.784803400637614,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.6796318862091214,22.899501143306967,10.14767539469949,117030532.69690627,4985785.522817641,343897989.2925333,0.0,4427839.150038835,149192238.14332166,6510466234.256358
90,2024-05-01,17.96298985811512,0.7652599397452998,52.784803400637614,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.6796318862091214,22.899501143306967,10.14767539469949,117030532.69690627,4985785.522817641,343897989.2925333,0.0,4427839.150038835,149192238.14332166,6510466234.256358
91,2024-05-01,17.96298985811512,0.7652599397452998,52.784803400637614,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.6796318862091214,22.899501143306967,10.14767539469949,117030532.69690627,4985785.522817641,343897989.2925333,0.0,4427839.150038835,149192238.14332166,6510466234.256358
92,2024-05-01,17.96298985811512,0.7652599397452998,52.784803400637614,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.6796318862091214,22.899501143306967,10.14767539469949,117030532.69690627,4985785.522817641,343897989.2925333,0.0,4427839.150038835,149192238.14332166,6510466234.253152
93,2024-05-01,17.96298985811512,0.7652599397452998,52.784803400637614,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.6796318862091214,22.899501143306967,10.14767539469949,117030532.69690627,4985785.522817641,343897989.2925333,0.0,4427839.150038835,149192238.14332166,6510466234.256358
94,2024-05-01,17.96298985811512,0.7652599397452998,52.784803400637614,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.6796318862091214,22.899501143306967,10.14767539469949,117030532.69690627,4985785.522817641,343897989.2925333,0.0,4427839.150038835,149192238.14332166,6510466234.256358
95,2024-05-01,17.96298985811512,0.7652599397452998,52.784803400637614,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.6796318862091214,22.899501143306967,10.14767539469949,117030532.69690627,4985785.522817641,343897989.2925333,0.0,4427839.150038835,149192238.14332166,6510466234.256358
96,2024-05-01,17.96298985811512,0.7652599397452998,52.784803400637614,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.6796318862091214,22.899501143306967,10.14767539469949,117030532.69690627,4985785.522817641,343897989.2925333,0.0,4427839.150038835,149192238.14332166,6510466234.256358
97,2024-05-01,17.96298985811512,0.7652599397452998,52.784803400637614,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.6796318862091214,22.899501143306967,10.14767539469949,117030532.69690627,4985785.522817641,343897989.2925333,0.0,4427839.150038835,149192238.14332166,6510466234.256358
98,2024-05-01,17.96298985811512,0.7652599397452998,52.784803400637614,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.6796318862091214,22.899501143306967,10.14767539469949,117030532.69690627,4985785.522817641,343897989.2925333,0.0,4427839.150038835,149192238.14332166,6510466234.256358
99,2024-05-01,17.96298985811512,0.7652599397452998,52.784803400637614,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.0,0.6796318862091214,22.899501143306967,10.14767539469949,117030532.69690627,4985785.522817641,343897989.2925333,0.0,4427839.150038835,149192238.14332166,6510466234.253152
100,2024-06-01,16.011298598656644,1.1773230255875238,43.94555610274489,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10211201655661331,0.2442312534222248,10.132376855844122,6.34773807316526,104315615.18945873,7670439.535365625,286309494.2369255,665278.2119078506,1591201.7909102915,66013431.487439975,6510466234.256358
101,2024-06-01,16.011298598656644,1.1773230255875238,43.94555610274489,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10211201655661331,0.2442312534222248,10.132376855844122,6.34773807316526,104315615.18945873,7670439.535365625,286309494.2369255,665278.2119078506,1591201.7909102915,66013431.487439975,6510466234.253152
102,2024-06-01,16.011298598656644,1.1773230255875238,43.94555610274489,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10211201655661331,0.2442312534222248,10.132376855844122,6.34773807316526,104315615.18945873,7670439.535365625,286309494.2369255,665278.2119078506,1591201.7909102915,66013431.487439975,6510466234.256358
103,2024-06-01,16.011298598656644,1.1773230255875238,43.94555610274489,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10211201655661331,0.2442312534222248,10.132376855844122,6.34773807316526,104315615.18945873,7670439.535365625,286309494.2369255,665278.2119078506,1591201.7909102915,66013431.487439975,6510466234.256358
104,2024-06-01,16.011298598656644,1.1773230255875238,43.94555610274489,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10211201655661331,0.2442312534222248,10.132376855844122,6.34773807316526,104315615.18945873,7670439.535365625,286309494.2369255,665278.2119078506,1591201.7909102915,66013431.487439975,6510466234.256358
105,2024-06-01,16.011298598656644,1.1773230255875238,43.94555610274489,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10211201655661331,0.2442312534222248,10.132376855844122,6.34773807316526,104315615.18945873,7670439.535365625,286309494.2369255,665278.2119078506,1591201.7909102915,66013431.487439975,6510466234.256358
106,2024-06-01,16.011298598656644,1.1773230255875238,43.94555610274489,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10211201655661331,0.2442312534222248,10.132376855844122,6.34773807316526,104315615.18945873,7670439.535365625,286309494.2369255,665278.2119078506,1591201.7909102915,66013431.487439975,6510466234.253152
107,2024-06-01,16.011298598656644,1.1773230255875238,43.94555610274489,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10211201655661331,0.2442312534222248,10.132376855844122,6.34773807316526,104315615.18945873,7670439.535365625,286309494.2369255,665278.2119078506,1591201.7909102915,66013431.487439975,6510466234.256358
108,2024-06-01,16.011298598656644,1.1773230255875238,43.94555610274489,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10211201655661331,0.2442312534222248,10.132376855844122,6.34773807316526,104315615.18945873,7670439.535365625,286309494.2369255,665278.2119078506,1591201.7909102915,66013431.487439975,6510466234.256358
109,2024-06-01,16.011298598656644,1.1773230255875238,43.94555610274489,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10211201655661331,0.2442312534222248,10.132376855844122,6.34773807316526,104315615.18945873,7670439.535365625,286309494.2369255,665278.2119078506,1591201.7909102915,66013431.487439975,6510466234.256358
110,2024-06-01,16.011298598656644,1.1773230255875238,43.94555610274489,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10211201655661331,0.2442312534222248,10.132376855844122,6.34773807316526,104315615.18945873,7670439.535365625,286309494.2369255,665278.2119078506,1591201.7909102915,66013431.487439975,6510466234.253152
111,2024-06-01,16.011298598656644,1.1773230255875238,43.94555610274489,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10211201655661331,0.2442312534222248,10.132376855844122,6.34773807316526,104315615.18945873,7670439.535365625,286309494.2369255,665278.2119078506,1591201.7909102915,66013431.487439975,6510466234.256358
112,2024-06-01,16.011298598656644,1.1773230255875238,43.94555610274489,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10211201655661331,0.2442312534222248,10.132376855844122,6.34773807316526,104315615.18945873,7670439.535365625,286309494.2369255,665278.2119078506,1591201.7909102915,66013431.487439975,6510466234.256358
113,2024-06-01,16.011298598656644,1.1773230255875238,43.94555610274489,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10211201655661331,0.2442312534222248,10.132376855844122,6.34773807316526,104315615.18945873,7670439.535365625,286309494.2369255,665278.2119078506,1591201.7909102915,66013431.487439975,6510466234.256358
114,2024-06-01,16.011298598656644,1.1773230255875238,43.94555610274489,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10211201655661331,0.2442312534222248,10.132376855844122,6.34773807316526,104315615.18945873,7670439.535365625,286309494.2369255,665278.2119078506,1591201.7909102915,66013431.487439975,6510466234.256358
115,2024-06-01,16.011298598656644,1.1773230255875238,43.94555610274489,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10211201655661331,0.2442312534222248,10.132376855844122,6.34773807316526,104315615.18945873,7670439.535365625,286309494.2369255,665278.2119078506,1591201.7909102915,66013431.487439975,6510466234.256358
116,2024-06-01,16.011298598656644,1.1773230255875238,43.94555610274489,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10211201655661331,0.2442312534222248,10.132376855844122,6.34773807316526,104315615.18945873,7670439.535365625,286309494.2369255,665278.2119078506,1591201.7909102915,66013431.487439975,6510466234.256358
117,2024-06-01,16.011298598656644,1.1773230255875238,43.94555610274489,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10211201655661331,0.2442312534222248,10.132376855844122,6.34773807316526,104315615.18945873,7670439.535365625,286309494.2369255,665278.2119078506,1591201.7909102915,66013431.487439975,6510466234.256358
118,2024-06-01,16.011298598656644,1.1773230255875238,43.94555610274489,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10211201655661331,0.2442312534222248,10.132376855844122,6.34773807316526,104315615.18945873,7670439.535365625,286309494.2369255,665278.2119078506,1591201.7909102915,66013431.487439975,6510466234.256358
119,2024-06-01,16.011298598656644,1.1773230255875238,43.94555610274489,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.10211201655661331,0.2442312534222248,10.132376855844122,6.34773807316526,104315615.18945873,7670439.535365625,286309494.2369255,665278.2119078506,1591201.7909102915,66013431.487439975,6510466234.256358
120,2024-07-01,6.877835543699725,1.5305198794905996,41.818667219615875,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.2621215408829226,0.30374012755981944,5.3731556934742315,2.4306401592122535,44809707.90526176,9971571.045635281,272452722.82944334,1707769.1333657955,1978912.8209119078,35006833.79751315,6510466234.256358
121,2024-07-01,6.877835543699725,1.5305198794905996,41.818667219615875,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.2621215408829226,0.30374012755981944,5.3731556934742315,2.4306401592122535,44809707.90526176,9971571.045635281,272452722.82944334,1707769.1333657955,1978912.8209119078,35006833.79751315,6510466234.256358
122,2024-07-01,6.877835543699725,1.5305198794905996,41.818667219615875,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.2621215408829226,0.30374012755981944,5.3731556934742315,2.4306401592122535,44809707.90526176,9971571.045635281,272452722.82944334,1707769.1333657955,1978912.8209119078,35006833.79751315,6510466234.256358
123,2024-07-01,6.877835543699725,1.5305198794905996,41.818667219615875,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.2621215408829226,0.30374012755981944,5.3731556934742315,2.4306401592122535,44809707.90526176,9971571.045635281,272452722.82944334,1707769.1333657955,1978912.8209119078,35006833.79751315,6510466234.256358
124,2024-07-01,6.877835543699725,1.5305198794905996,41.818667219615875,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.2621215408829226,0.30374012755981944,5.3731556934742315,2.4306401592122535,44809707.90526176,9971571.045635281,272452722.82944334,1707769.1333657955,1978912.8209119078,35006833.79751315,6510466234.256358
125,2024-07-01,6.877835543699725,1.5305198794905996,41.818667219615875,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.2621215408829226,0.30374012755981944,5.3731556934742315,2.4306401592122535,44809707.90526176,9971571.045635281,272452722.82944334,1707769.1333657955,1978912.8209119078,35006833.79751315,6510466234.256358
126,2024-07-01,6.877835543699725,1.5305198794905996,41.818667219615875,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.2621215408829226,0.30374012755981944,5.3731556934742315,2.4306401592122535,44809707.90526176,9971571.045635281,272452722.82944334,1707769.1333657955,1978912.8209119078,35006833.79751315,6510466234.253152
127,2024-07-01,6.877835543699725,1.5305198794905996,41.818667219615875,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.2621215408829226,0.30374012755981944,5.3731556934742315,2.4306401592122535,44809707.90526176,9971571.045635281,272452722.82944334,1707769.1333657955,1978912.8209119078,35006833.79751315,6510466234.256358
128,2024-07-01,6.877835543699725,1.5305198794905996,41.818667219615875,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.2621215408829226,0.30374012755981944,5.3731556934742315,2.4306401592122535,44809707.90526176,9971571.045635281,272452722.82944334,1707769.1333657955,1978912.8209119078,35006833.79751315,6510466234.256358
129,2024-07-01,6.877835543699725,1.5305198794905996,41.818667219615875,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.2621215408829226,0.30374012755981944,5.3731556934742315,2.4306401592122535,44809707.90526176,9971571.045635281,272452722.82944334,1707769.1333657955,1978912.8209119078,35006833.79751315,6510466234.256358
130,2024-07-01,6.877835543699725,1.5305198794905996,41.818667219615875,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.2621215408829226,0.30374012755981944,5.3731556934742315,2.4306401592122535,44809707.90526176,9971571.045635281,272452722.82944334,1707769.1333657955,1978912.8209119078,35006833.79751315,6510466234.256358
131,2024-07-01,6.877835543699725,1.5305198794905996,41.818667219615875,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.2621215408829226,0.30374012755981944,5.3731556934742315,2.4306401592122535,44809707.90526176,9971571.045635281,272452722.82944334,1707769.1333657955,1978912.8209119078,35006833.79751315,6510466234.256358
132,2024-07-01,6.877835543699725,1.5305198794905996,41.818667219615875,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.2621215408829226,0.30374012755981944,5.3731556934742315,2.4306401592122535,44809707.90526176,9971571.045635281,272452722.82944334,1707769.1333657955,1978912.8209119078,35006833.79751315,6510466234.256358
133,2024-07-01,6.877835543699725,1.5305198794905996,41.818667219615875,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.2621215408829226,0.30374012755981944,5.3731556934742315,2.4306401592122535,44809707.90526176,9971571.045635281,272452722.82944334,1707769.1333657955,1978912.8209119078,35006833.79751315,6510466234.256358
134,2024-07-01,6.877835543699725,1.5305198794905996,41.818667219615875,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.2621215408829226,0.30374012755981944,5.3731556934742315,2.4306401592122535,44809707.90526176,9971571.045635281,272452722.82944334,1707769.1333657955,1978912.8209119078,35006833.79751315,6510466234.256358
135,2024-07-01,6.877835543699725,1.5305198794905996,41.818667219615875,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.2621215408829226,0.30374012755981944,5.3731556934742315,2.4306401592122535,44809707.90526176,9971571.045635281,272452722.82944334,1707769.1333657955,1978912.8209119078,35006833.79751315,6510466234.256358
136,2024-07-01,6.877835543699725,1.5305198794905996,41.818667219615875,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.2621215408829226,0.30374012755981944,5.3731556934742315,2.4306401592122535,44809707.90526176,9971571.045635281,272452722.82944334,1707769.1333657955,1978912.8209119078,35006833.79751315,6510466234.253152
137,2024-07-01,6.877835543699725,1.5305198794905996,41.818667219615875,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.2621215408829226,0.30374012755981944,5.3731556934742315,2.4306401592122535,44809707.90526176,9971571.045635281,272452722.82944334,1707769.1333657955,1978912.8209119078,35006833.79751315,6510466234.256358
138,2024-07-01,6.877835543699725,1.5305198794905996,41.818667219615875,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.2621215408829226,0.30374012755981944,5.3731556934742315,2.4306401592122535,44809707.90526176,9971571.045635281,272452722.82944334,1707769.1333657955,1978912.8209119078,35006833.79751315,6510466234.256358
139,2024-07-01,6.877835543699725,1.5305198794905996,41.818667219615875,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.2621215408829226,0.30374012755981944,5.3731556934742315,2.4306401592122535,44809707.90526176,9971571.045635281,272452722.82944334,1707769.1333657955,1978912.8209119078,35006833.79751315,6510466234.253152
140,2024-08-01,55.37517370756434,1.2361891843097175,40.477942510562166,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6713691576445219,4.839598233403835,19.953881888934472,19.71088915426778,360775686.61752594,8053961.560626028,263717738.0740313,4374091.977449909,31530973.286658514,130002405.01707451,6510466234.256358
141,2024-08-01,55.37517370756434,1.2361891843097175,40.477942510562166,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6713691576445219,4.839598233403835,19.953881888934472,19.71088915426778,360775686.61752594,8053961.560626028,263717738.0740313,4374091.977449909,31530973.286658514,130002405.01707451,6510466234.256358
142,2024-08-01,55.37517370756434,1.2361891843097175,40.477942510562166,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6713691576445219,4.839598233403835,19.953881888934472,19.71088915426778,360775686.61752594,8053961.560626028,263717738.0740313,4374091.977449909,31530973.286658514,130002405.01707451,6510466234.256358
143,2024-08-01,55.37517370756434,1.2361891843097175,40.477942510562166,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6713691576445219,4.839598233403835,19.953881888934472,19.71088915426778,360775686.61752594,8053961.560626028,263717738.0740313,4374091.977449909,31530973.286658514,130002405.01707451,6510466234.256358
144,2024-08-01,55.37517370756434,1.2361891843097175,40.477942510562166,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6713691576445219,4.839598233403835,19.953881888934472,19.71088915426778,360775686.61752594,8053961.560626028,263717738.0740313,4374091.977449909,31530973.286658514,130002405.01707451,6510466234.256358
145,2024-08-01,55.37517370756434,1.2361891843097175,40.477942510562166,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6713691576445219,4.839598233403835,19.953881888934472,19.71088915426778,360775686.61752594,8053961.560626028,263717738.0740313,4374091.977449909,31530973.286658514,130002405.01707451,6510466234.256358
146,2024-08-01,55.37517370756434,1.2361891843097175,40.477942510562166,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6713691576445219,4.839598233403835,19.953881888934472,19.71088915426778,360775686.61752594,8053961.560626028,263717738.0740313,4374091.977449909,31530973.286658514,130002405.01707451,6510466234.256358
147,2024-08-01,55.37517370756434,1.2361891843097175,40.477942510562166,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6713691576445219,4.839598233403835,19.953881888934472,19.71088915426778,360775686.61752594,8053961.560626028,263717738.0740313,4374091.977449909,31530973.286658514,130002405.01707451,6510466234.256358
148,2024-08-01,55.37517370756434,1.2361891843097175,40.477942510562166,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6713691576445219,4.839598233403835,19.953881888934472,19.71088915426778,360775686.61752594,8053961.560626028,263717738.0740313,4374091.977449909,31530973.286658514,130002405.01707451,6510466234.256358
149,2024-08-01,55.37517370756434,1.2361891843097175,40.477942510562166,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6713691576445219,4.839598233403835,19.953881888934472,19.71088915426778,360775686.61752594,8053961.560626028,263717738.0740313,4374091.977449909,31530973.286658514,130002405.01707451,6510466234.253152
150,2024-08-01,55.37517370756434,1.2361891843097175,40.477942510562166,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6713691576445219,4.839598233403835,19.953881888934472,19.71088915426778,360775686.61752594,8053961.560626028,263717738.0740313,4374091.977449909,31530973.286658514,130002405.01707451,6510466234.253152
151,2024-08-01,55.37517370756434,1.2361891843097175,40.477942510562166,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6713691576445219,4.839598233403835,19.953881888934472,19.71088915426778,360775686.61752594,8053961.560626028,263717738.0740313,4374091.977449909,31530973.286658514,130002405.01707451,6510466234.256358
152,2024-08-01,55.37517370756434,1.2361891843097175,40.477942510562166,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6713691576445219,4.839598233403835,19.953881888934472,19.71088915426778,360775686.61752594,8053961.560626028,263717738.0740313,4374091.977449909,31530973.286658514,130002405.01707451,6510466234.256358
153,2024-08-01,55.37517370756434,1.2361891843097175,40.477942510562166,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6713691576445219,4.839598233403835,19.953881888934472,19.71088915426778,360775686.61752594,8053961.560626028,263717738.0740313,4374091.977449909,31530973.286658514,130002405.01707451,6510466234.256358
154,2024-08-01,55.37517370756434,1.2361891843097175,40.477942510562166,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6713691576445219,4.839598233403835,19.953881888934472,19.71088915426778,360775686.61752594,8053961.560626028,263717738.0740313,4374091.977449909,31530973.286658514,130002405.01707451,6510466234.256358
155,2024-08-01,55.37517370756434,1.2361891843097175,40.477942510562166,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6713691576445219,4.839598233403835,19.953881888934472,19.71088915426778,360775686.61752594,8053961.560626028,263717738.0740313,4374091.977449909,31530973.286658514,130002405.01707451,6510466234.256358
156,2024-08-01,55.37517370756434,1.2361891843097175,40.477942510562166,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6713691576445219,4.839598233403835,19.953881888934472,19.71088915426778,360775686.61752594,8053961.560626028,263717738.0740313,4374091.977449909,31530973.286658514,130002405.01707451,6510466234.256358
157,2024-08-01,55.37517370756434,1.2361891843097175,40.477942510562166,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6713691576445219,4.839598233403835,19.953881888934472,19.71088915426778,360775686.61752594,8053961.560626028,263717738.0740313,4374091.977449909,31530973.286658514,130002405.01707451,6510466234.256358
158,2024-08-01,55.37517370756434,1.2361891843097175,40.477942510562166,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6713691576445219,4.839598233403835,19.953881888934472,19.71088915426778,360775686.61752594,8053961.560626028,263717738.0740313,4374091.977449909,31530973.286658514,130002405.01707451,6510466234.253152
159,2024-08-01,55.37517370756434,1.2361891843097175,40.477942510562166,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.6713691576445219,4.839598233403835,19.953881888934472,19.71088915426778,360775686.61752594,8053961.560626028,263717738.0740313,4374091.977449909,31530973.286658514,130002405.01707451,6510466234.256358
160,2024-09-01,4.34997277248755,0.5886615127937619,29.5559342681631,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.02417444459554146,0.48313239564885063,12.095738999273598,9.900594823756135,28340524.311565608,3835219.7676828126,192559672.03614905,157500.86832797568,3147703.742199424,78805765.9970922,6510466234.256358
161,2024-09-01,4.34997277248755,0.5886615127937619,29.5559342681631,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.02417444459554146,0.48313239564885063,12.095738999273598,9.900594823756135,28340524.311565608,3835219.7676828126,192559672.03614905,157500.86832797568,3147703.742199424,78805765.9970922,6510466234.253152
162,2024-09-01,4.34997277248755,0.5886615127937619,29.5559342681631,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.02417444459554146,0.48313239564885063,12.095738999273598,9.900594823756135,28340524.311565608,3835219.7676828126,192559672.03614905,157500.86832797568,3147703.742199424,78805765.9970922,6510466234.256358
163,2024-09-01,4.34997277248755,0.5886615127937619,29.5559342681631,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.02417444459554146,0.48313239564885063,12.095738999273598,9.900594823756135,28340524.311565608,3835219.7676828126,192559672.03614905,157500.86832797568,3147703.742199424,78805765.9970922,6510466234.256358
164,2024-09-01,4.34997277248755,0.5886615127937619,29.5559342681631,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.02417444459554146,0.48313239564885063,12.095738999273598,9.900594823756135,28340524.311565608,3835219.7676828126,192559672.03614905,157500.86832797568,3147703.742199424,78805765.9970922,6510466234.256358
165,2024-09-01,4.34997277248755,0.5886615127937619,29.5559342681631,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.02417444459554146,0.48313239564885063,12.095738999273598,9.900594823756135,28340524.311565608,3835219.7676828126,192559672.03614905,157500.86832797568,3147703.742199424,78805765.9970922,6510466234.256358
166,2024-09-01,4.34997277248755,0.5886615127937619,29.5559342681631,325.3200804597797,0.47751044477763493,68.79615842849856,36.72089231597625,11563.617894645613,0.02417444459554146,0.48313239564885063,12.095738999273598,9.900594823756135,28340524.311565608,3835219.7676828126,192559672.03614905,157500.86832797568,3147703.742199424,78805765.9970922,6510466234.256358
