,Date,precip_and_snowmelt_input_Muddy_mean,irrigation_Muddy_mean,AET_Muddy_mean,soil_thickness_Muddy_mean,soil_porosity_Muddy_mean,field_capacity_Muddy_mean,wilting_point_Muddy_mean,Geo_K_Muddy_mean,Runoff_Muddy_mean,Recharge_Muddy_mean,Soil_Water_End_Of_Previous_Timestep_Muddy_mean,Soil_Saturation_Percent_End_Of_Timestep_Muddy_mean,precip_and_snowmelt_input_m3_Muddy_sum,irrigation_m3_Muddy_sum,AET_m3_Muddy_sum,Runoff_m3_Muddy_sum,Recharge_m3_Muddy_sum,Soil_Water_End_Of_Previous_Timestep_m3_Muddy_sum,Muddy_area_m2
84,2024-05-01,20.81833370412036,0.6622166280383349,53.1172105359518,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.12366127481098088,0.7780946478530634,35.61383725865974,14.836202579732754,135665026.20401782,4315458.476295261,346144891.1398703,805861.0592903796,5070536.687922142,232081140.04039988,6510466234.256358
85,2024-05-01,20.81833370412036,0.6622166280383349,53.1172105359518,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.12366127481098088,0.7780946478530634,35.61383725865974,14.836202579732754,135665026.20401782,4315458.476295261,346144891.1398703,805861.0592903796,5070536.687922142,232081140.04039988,6510466234.256358
86,2024-05-01,20.81833370412036,0.6622166280383349,53.1172105359518,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.12366127481098088,0.7780946478530634,35.61383725865974,14.836202579732754,135665026.20401782,4315458.476295261,346144891.1398703,805861.0592903796,5070536.687922142,232081140.04039988,6510466234.256358
87,2024-05-01,20.81833370412036,0.6622166280383349,53.1172105359518,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.12366127481098088,0.7780946478530634,35.61383725865974,14.836202579732754,135665026.20401782,4315458.476295261,346144891.1398703,805861.0592903796,5070536.687922142,232081140.04039988,6510466234.256358
88,2024-05-01,20.81833370412036,0.6622166280383349,53.1172105359518,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.12366127481098088,0.7780946478530634,35.61383725865974,14.836202579732754,135665026.20401782,4315458.476295261,346144891.1398703,805861.0592903796,5070536.687922142,232081140.04039988,6510466234.256358
89,2024-05-01,20.81833370412036,0.6622166280383349,53.1172105359518,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.12366127481098088,0.7780946478530634,35.61383725865974,14.836202579732754,135665026.20401782,4315458.476295261,346144891.1398703,805861.0592903796,5070536.687922142,232081140.04039988,6510466234.256358
90,2024-05-01,20.81833370412036,0.6622166280383349,53.1172105359518,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.12366127481098088,0.7780946478530634,35.61383725865974,14.836202579732754,135665026.20401782,4315458.476295261,346144891.1398703,805861.0592903796,5070536.687922142,232081140.04039988,6510466234.256358
91,2024-05-01,20.81833370412036,0.6622166280383349,53.1172105359518,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.12366127481098088,0.7780946478530634,35.61383725865974,14.836202579732754,135665026.20401782,4315458.476295261,346144891.1398703,805861.0592903796,5070536.687922142,232081140.04039988,6510466234.256358
92,2024-05-01,20.81833370412036,0.6622166280383349,53.1172105359518,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.12366127481098088,0.7780946478530634,35.61383725865974,14.836202579732754,135665026.20401782,4315458.476295261,346144891.1398703,805861.0592903796,5070536.687922142,232081140.04039988,6510466234.256358
93,2024-05-01,20.81833370412036,0.6622166280383349,53.1172105359518,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.12366127481098088,0.7780946478530634,35.61383725865974,14.836202579732754,135665026.20401782,4315458.476295261,346144891.1398703,805861.0592903796,5070536.687922142,232081140.04039988,6510466234.256358
94,2024-05-01,20.81833370412036,0.6622166280383349,53.1172105359518,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.12366127481098088,0.7780946478530634,35.61383725865974,14.836202579732754,135665026.20401782,4315458.476295261,346144891.1398703,805861.0592903796,5070536.687922142,232081140.04039988,6510466234.256358
95,2024-05-01,20.81833370412036,0.6622166280383349,53.1172105359518,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.12366127481098088,0.7780946478530634,35.61383725865974,14.836202579732754,135665026.20401782,4315458.476295261,346144891.1398703,805861.0592903796,5070536.687922142,232081140.04039988,6510466234.256358
96,2024-05-01,20.81833370412036,0.6622166280383349,53.1172105359518,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.12366127481098088,0.7780946478530634,35.61383725865974,14.836202579732754,135665026.20401782,4315458.476295261,346144891.1398703,805861.0592903796,5070536.687922142,232081140.04039988,6510466234.256358
97,2024-05-01,20.81833370412036,0.6622166280383349,53.1172105359518,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.12366127481098088,0.7780946478530634,35.61383725865974,14.836202579732754,135665026.20401782,4315458.476295261,346144891.1398703,805861.0592903796,5070536.687922142,232081140.04039988,6510466234.256358
98,2024-05-01,20.81833370412036,0.6622166280383349,53.1172105359518,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.12366127481098088,0.7780946478530634,35.61383725865974,14.836202579732754,135665026.20401782,4315458.476295261,346144891.1398703,805861.0592903796,5070536.687922142,232081140.04039988,6510466234.256358
99,2024-05-01,20.81833370412036,0.6622166280383349,53.1172105359518,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.12366127481098088,0.7780946478530634,35.61383725865974,14.836202579732754,135665026.20401782,4315458.476295261,346144891.1398703,805861.0592903796,5070536.687922142,232081140.04039988,6510466234.253152
100,2024-06-01,16.011777796749662,1.018794826723978,44.44973946790267,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.25672986091531,0.47776403417368307,18.466232693012937,10.229741504402321,104343245.75553957,6639166.980170562,289662314.0746766,1673032.342821305,3113434.4203522042,120337151.37280701,6510466234.256358
101,2024-06-01,16.011777796749662,1.018794826723978,44.44973946790267,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.25672986091531,0.47776403417368307,18.466232693012937,10.229741504402321,104343245.75553957,6639166.980170562,289662314.0746766,1673032.342821305,3113434.4203522042,120337151.37280701,6510466234.253152
102,2024-06-01,16.011777796749662,1.018794826723978,44.44973946790267,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.25672986091531,0.47776403417368307,18.466232693012937,10.229741504402321,104343245.75553957,6639166.980170562,289662314.0746766,1673032.342821305,3113434.4203522042,120337151.37280701,6510466234.256358
103,2024-06-01,16.011777796749662,1.018794826723978,44.44973946790267,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.25672986091531,0.47776403417368307,18.466232693012937,10.229741504402321,104343245.75553957,6639166.980170562,289662314.0746766,1673032.342821305,3113434.4203522042,120337151.37280701,6510466234.256358
104,2024-06-01,16.011777796749662,1.018794826723978,44.44973946790267,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.25672986091531,0.47776403417368307,18.466232693012937,10.229741504402321,104343245.75553957,6639166.980170562,289662314.0746766,1673032.342821305,3113434.4203522042,120337151.37280701,6510466234.256358
105,2024-06-01,16.011777796749662,1.018794826723978,44.44973946790267,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.25672986091531,0.47776403417368307,18.466232693012937,10.229741504402321,104343245.75553957,6639166.980170562,289662314.0746766,1673032.342821305,3113434.4203522042,120337151.37280701,6510466234.256358
106,2024-06-01,16.011777796749662,1.018794826723978,44.44973946790267,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.25672986091531,0.47776403417368307,18.466232693012937,10.229741504402321,104343245.75553957,6639166.980170562,289662314.0746766,1673032.342821305,3113434.4203522042,120337151.37280701,6510466234.256358
107,2024-06-01,16.011777796749662,1.018794826723978,44.44973946790267,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.25672986091531,0.47776403417368307,18.466232693012937,10.229741504402321,104343245.75553957,6639166.980170562,289662314.0746766,1673032.342821305,3113434.4203522042,120337151.37280701,6510466234.256358
108,2024-06-01,16.011777796749662,1.018794826723978,44.44973946790267,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.25672986091531,0.47776403417368307,18.466232693012937,10.229741504402321,104343245.75553957,6639166.980170562,289662314.0746766,1673032.342821305,3113434.4203522042,120337151.37280701,6510466234.256358
109,2024-06-01,16.011777796749662,1.018794826723978,44.44973946790267,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.25672986091531,0.47776403417368307,18.466232693012937,10.229741504402321,104343245.75553957,6639166.980170562,289662314.0746766,1673032.342821305,3113434.4203522042,120337151.37280701,6510466234.256358
110,2024-06-01,16.011777796749662,1.018794826723978,44.44973946790267,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.25672986091531,0.47776403417368307,18.466232693012937,10.229741504402321,104343245.75553957,6639166.980170562,289662314.0746766,1673032.342821305,3113434.4203522042,120337151.37280701,6510466234.256358
111,2024-06-01,16.011777796749662,1.018794826723978,44.44973946790267,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.25672986091531,0.47776403417368307,18.466232693012937,10.229741504402321,104343245.75553957,6639166.980170562,289662314.0746766,1673032.342821305,3113434.4203522042,120337151.37280701,6510466234.256358
112,2024-06-01,16.011777796749662,1.018794826723978,44.44973946790267,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.25672986091531,0.47776403417368307,18.466232693012937,10.229741504402321,104343245.75553957,6639166.980170562,289662314.0746766,1673032.342821305,3113434.4203522042,120337151.37280701,6510466234.256358
113,2024-06-01,16.011777796749662,1.018794826723978,44.44973946790267,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.25672986091531,0.47776403417368307,18.466232693012937,10.229741504402321,104343245.75553957,6639166.980170562,289662314.0746766,1673032.342821305,3113434.4203522042,120337151.37280701,6510466234.256358
114,2024-06-01,16.011777796749662,1.018794826723978,44.44973946790267,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.25672986091531,0.47776403417368307,18.466232693012937,10.229741504402321,104343245.75553957,6639166.980170562,289662314.0746766,1673032.342821305,3113434.4203522042,120337151.37280701,6510466234.256358
115,2024-06-01,16.011777796749662,1.018794826723978,44.44973946790267,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.25672986091531,0.47776403417368307,18.466232693012937,10.229741504402321,104343245.75553957,6639166.980170562,289662314.0746766,1673032.342821305,3113434.4203522042,120337151.37280701,6510466234.256358
116,2024-06-01,16.011777796749662,1.018794826723978,44.44973946790267,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.25672986091531,0.47776403417368307,18.466232693012937,10.229741504402321,104343245.75553957,6639166.980170562,289662314.0746766,1673032.342821305,3113434.4203522042,120337151.37280701,6510466234.256358
117,2024-06-01,16.011777796749662,1.018794826723978,44.44973946790267,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.25672986091531,0.47776403417368307,18.466232693012937,10.229741504402321,104343245.75553957,6639166.980170562,289662314.0746766,1673032.342821305,3113434.4203522042,120337151.37280701,6510466234.256358
118,2024-06-01,16.011777796749662,1.018794826723978,44.44973946790267,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.25672986091531,0.47776403417368307,18.466232693012937,10.229741504402321,104343245.75553957,6639166.980170562,289662314.0746766,1673032.342821305,3113434.4203522042,120337151.37280701,6510466234.256358
119,2024-06-01,16.011777796749662,1.018794826723978,44.44973946790267,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.25672986091531,0.47776403417368307,18.466232693012937,10.229741504402321,104343245.75553957,6639166.980170562,289662314.0746766,1673032.342821305,3113434.4203522042,120337151.37280701,6510466234.256358
120,2024-07-01,5.970298389341131,1.3244332560766698,42.22352521729075,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.42110772716401185,0.1923184395499731,10.923040434921868,4.190544653075432,38906051.13038625,8630916.952590521,275155018.1246916,2744234.162160035,1253274.5803680439,71181366.4946433,6510466234.256358
121,2024-07-01,5.970298389341131,1.3244332560766698,42.22352521729075,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.42110772716401185,0.1923184395499731,10.923040434921868,4.190544653075432,38906051.13038625,8630916.952590521,275155018.1246916,2744234.162160035,1253274.5803680439,71181366.4946433,6510466234.256358
122,2024-07-01,5.970298389341131,1.3244332560766698,42.22352521729075,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.42110772716401185,0.1923184395499731,10.923040434921868,4.190544653075432,38906051.13038625,8630916.952590521,275155018.1246916,2744234.162160035,1253274.5803680439,71181366.4946433,6510466234.256358
123,2024-07-01,5.970298389341131,1.3244332560766698,42.22352521729075,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.42110772716401185,0.1923184395499731,10.923040434921868,4.190544653075432,38906051.13038625,8630916.952590521,275155018.1246916,2744234.162160035,1253274.5803680439,71181366.4946433,6510466234.256358
124,2024-07-01,5.970298389341131,1.3244332560766698,42.22352521729075,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.42110772716401185,0.1923184395499731,10.923040434921868,4.190544653075432,38906051.13038625,8630916.952590521,275155018.1246916,2744234.162160035,1253274.5803680439,71181366.4946433,6510466234.256358
125,2024-07-01,5.970298389341131,1.3244332560766698,42.22352521729075,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.42110772716401185,0.1923184395499731,10.923040434921868,4.190544653075432,38906051.13038625,8630916.952590521,275155018.1246916,2744234.162160035,1253274.5803680439,71181366.4946433,6510466234.256358
126,2024-07-01,5.970298389341131,1.3244332560766698,42.22352521729075,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.42110772716401185,0.1923184395499731,10.923040434921868,4.190544653075432,38906051.13038625,8630916.952590521,275155018.1246916,2744234.162160035,1253274.5803680439,71181366.4946433,6510466234.256358
127,2024-07-01,5.970298389341131,1.3244332560766698,42.22352521729075,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.42110772716401185,0.1923184395499731,10.923040434921868,4.190544653075432,38906051.13038625,8630916.952590521,275155018.1246916,2744234.162160035,1253274.5803680439,71181366.4946433,6510466234.256358
128,2024-07-01,5.970298389341131,1.3244332560766698,42.22352521729075,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.42110772716401185,0.1923184395499731,10.923040434921868,4.190544653075432,38906051.13038625,8630916.952590521,275155018.1246916,2744234.162160035,1253274.5803680439,71181366.4946433,6510466234.256358
129,2024-07-01,5.970298389341131,1.3244332560766698,42.22352521729075,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.42110772716401185,0.1923184395499731,10.923040434921868,4.190544653075432,38906051.13038625,8630916.952590521,275155018.1246916,2744234.162160035,1253274.5803680439,71181366.4946433,6510466234.256358
130,2024-07-01,5.970298389341131,1.3244332560766698,42.22352521729075,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.42110772716401185,0.1923184395499731,10.923040434921868,4.190544653075432,38906051.13038625,8630916.952590521,275155018.1246916,2744234.162160035,1253274.5803680439,71181366.4946433,6510466234.256358
131,2024-07-01,5.970298389341131,1.3244332560766698,42.22352521729075,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.42110772716401185,0.1923184395499731,10.923040434921868,4.190544653075432,38906051.13038625,8630916.952590521,275155018.1246916,2744234.162160035,1253274.5803680439,71181366.4946433,6510466234.256358
132,2024-07-01,5.970298389341131,1.3244332560766698,42.22352521729075,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.42110772716401185,0.1923184395499731,10.923040434921868,4.190544653075432,38906051.13038625,8630916.952590521,275155018.1246916,2744234.162160035,1253274.5803680439,71181366.4946433,6510466234.256358
133,2024-07-01,5.970298389341131,1.3244332560766698,42.22352521729075,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.42110772716401185,0.1923184395499731,10.923040434921868,4.190544653075432,38906051.13038625,8630916.952590521,275155018.1246916,2744234.162160035,1253274.5803680439,71181366.4946433,6510466234.256358
134,2024-07-01,5.970298389341131,1.3244332560766698,42.22352521729075,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.42110772716401185,0.1923184395499731,10.923040434921868,4.190544653075432,38906051.13038625,8630916.952590521,275155018.1246916,2744234.162160035,1253274.5803680439,71181366.4946433,6510466234.256358
135,2024-07-01,5.970298389341131,1.3244332560766698,42.22352521729075,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.42110772716401185,0.1923184395499731,10.923040434921868,4.190544653075432,38906051.13038625,8630916.952590521,275155018.1246916,2744234.162160035,1253274.5803680439,71181366.4946433,6510466234.256358
136,2024-07-01,5.970298389341131,1.3244332560766698,42.22352521729075,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.42110772716401185,0.1923184395499731,10.923040434921868,4.190544653075432,38906051.13038625,8630916.952590521,275155018.1246916,2744234.162160035,1253274.5803680439,71181366.4946433,6510466234.256358
137,2024-07-01,5.970298389341131,1.3244332560766698,42.22352521729075,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.42110772716401185,0.1923184395499731,10.923040434921868,4.190544653075432,38906051.13038625,8630916.952590521,275155018.1246916,2744234.162160035,1253274.5803680439,71181366.4946433,6510466234.256358
138,2024-07-01,5.970298389341131,1.3244332560766698,42.22352521729075,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.42110772716401185,0.1923184395499731,10.923040434921868,4.190544653075432,38906051.13038625,8630916.952590521,275155018.1246916,2744234.162160035,1253274.5803680439,71181366.4946433,6510466234.256358
139,2024-07-01,5.970298389341131,1.3244332560766698,42.22352521729075,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.42110772716401185,0.1923184395499731,10.923040434921868,4.190544653075432,38906051.13038625,8630916.952590521,275155018.1246916,2744234.162160035,1253274.5803680439,71181366.4946433,6510466234.253152
140,2024-08-01,44.337309660113384,1.069734577690764,40.7560555946347,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.468559124273109,2.4979082476059262,19.634595367573848,16.203858613655033,288929794.01285523,6971125.391938489,265592019.16596162,3053460.227463264,16278217.254829815,127951243.25322141,6510466234.256358
141,2024-08-01,44.337309660113384,1.069734577690764,40.7560555946347,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.468559124273109,2.4979082476059262,19.634595367573848,16.203858613655033,288929794.01285523,6971125.391938489,265592019.16596162,3053460.227463264,16278217.254829815,127951243.25322141,6510466234.256358
142,2024-08-01,44.337309660113384,1.069734577690764,40.7560555946347,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.468559124273109,2.4979082476059262,19.634595367573848,16.203858613655033,288929794.01285523,6971125.391938489,265592019.16596162,3053460.227463264,16278217.254829815,127951243.25322141,6510466234.256358
143,2024-08-01,44.337309660113384,1.069734577690764,40.7560555946347,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.468559124273109,2.4979082476059262,19.634595367573848,16.203858613655033,288929794.01285523,6971125.391938489,265592019.16596162,3053460.227463264,16278217.254829815,127951243.25322141,6510466234.256358
144,2024-08-01,44.337309660113384,1.069734577690764,40.7560555946347,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.468559124273109,2.4979082476059262,19.634595367573848,16.203858613655033,288929794.01285523,6971125.391938489,265592019.16596162,3053460.227463264,16278217.254829815,127951243.25322141,6510466234.256358
145,2024-08-01,44.337309660113384,1.069734577690764,40.7560555946347,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.468559124273109,2.4979082476059262,19.634595367573848,16.203858613655033,288929794.01285523,6971125.391938489,265592019.16596162,3053460.227463264,16278217.254829815,127951243.25322141,6510466234.256358
146,2024-08-01,44.337309660113384,1.069734577690764,40.7560555946347,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.468559124273109,2.4979082476059262,19.634595367573848,16.203858613655033,288929794.01285523,6971125.391938489,265592019.16596162,3053460.227463264,16278217.254829815,127951243.25322141,6510466234.256358
147,2024-08-01,44.337309660113384,1.069734577690764,40.7560555946347,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.468559124273109,2.4979082476059262,19.634595367573848,16.203858613655033,288929794.01285523,6971125.391938489,265592019.16596162,3053460.227463264,16278217.254829815,127951243.25322141,6510466234.256358
148,2024-08-01,44.337309660113384,1.069734577690764,40.7560555946347,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.468559124273109,2.4979082476059262,19.634595367573848,16.203858613655033,288929794.01285523,6971125.391938489,265592019.16596162,3053460.227463264,16278217.254829815,127951243.25322141,6510466234.256358
149,2024-08-01,44.337309660113384,1.069734577690764,40.7560555946347,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.468559124273109,2.4979082476059262,19.634595367573848,16.203858613655033,288929794.01285523,6971125.391938489,265592019.16596162,3053460.227463264,16278217.254829815,127951243.25322141,6510466234.256358
150,2024-08-01,44.337309660113384,1.069734577690764,40.7560555946347,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.468559124273109,2.4979082476059262,19.634595367573848,16.203858613655033,288929794.01285523,6971125.391938489,265592019.16596162,3053460.227463264,16278217.254829815,127951243.25322141,6510466234.253152
151,2024-08-01,44.337309660113384,1.069734577690764,40.7560555946347,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.468559124273109,2.4979082476059262,19.634595367573848,16.203858613655033,288929794.01285523,6971125.391938489,265592019.16596162,3053460.227463264,16278217.254829815,127951243.25322141,6510466234.256358
152,2024-08-01,44.337309660113384,1.069734577690764,40.7560555946347,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.468559124273109,2.4979082476059262,19.634595367573848,16.203858613655033,288929794.01285523,6971125.391938489,265592019.16596162,3053460.227463264,16278217.254829815,127951243.25322141,6510466234.256358
153,2024-08-01,44.337309660113384,1.069734577690764,40.7560555946347,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.468559124273109,2.4979082476059262,19.634595367573848,16.203858613655033,288929794.01285523,6971125.391938489,265592019.16596162,3053460.227463264,16278217.254829815,127951243.25322141,6510466234.256358
154,2024-08-01,44.337309660113384,1.069734577690764,40.7560555946347,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.468559124273109,2.4979082476059262,19.634595367573848,16.203858613655033,288929794.01285523,6971125.391938489,265592019.16596162,3053460.227463264,16278217.254829815,127951243.25322141,6510466234.256358
155,2024-08-01,44.337309660113384,1.069734577690764,40.7560555946347,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.468559124273109,2.4979082476059262,19.634595367573848,16.203858613655033,288929794.01285523,6971125.391938489,265592019.16596162,3053460.227463264,16278217.254829815,127951243.25322141,6510466234.256358
156,2024-08-01,44.337309660113384,1.069734577690764,40.7560555946347,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.468559124273109,2.4979082476059262,19.634595367573848,16.203858613655033,288929794.01285523,6971125.391938489,265592019.16596162,3053460.227463264,16278217.254829815,127951243.25322141,6510466234.256358
157,2024-08-01,44.337309660113384,1.069734577690764,40.7560555946347,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.468559124273109,2.4979082476059262,19.634595367573848,16.203858613655033,288929794.01285523,6971125.391938489,265592019.16596162,3053460.227463264,16278217.254829815,127951243.25322141,6510466234.256358
158,2024-08-01,44.337309660113384,1.069734577690764,40.7560555946347,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.468559124273109,2.4979082476059262,19.634595367573848,16.203858613655033,288929794.01285523,6971125.391938489,265592019.16596162,3053460.227463264,16278217.254829815,127951243.25322141,6510466234.256358
159,2024-08-01,44.337309660113384,1.069734577690764,40.7560555946347,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.468559124273109,2.4979082476059262,19.634595367573848,16.203858613655033,288929794.01285523,6971125.391938489,265592019.16596162,3053460.227463264,16278217.254829815,127951243.25322141,6510466234.256358
160,2024-09-01,3.8894965686529774,0.509397413361989,29.773352131472997,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.06486937682476164,0.10513206781636292,12.575825432492506,6.82897926513895,25346354.463435575,3319583.490085281,194021715.2832875,422734.8597088075,685112.5457554546,81951999.87561472,6510466234.256358
161,2024-09-01,3.8894965686529774,0.509397413361989,29.773352131472997,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.06486937682476164,0.10513206781636292,12.575825432492506,6.82897926513895,25346354.463435575,3319583.490085281,194021715.2832875,422734.8597088075,685112.5457554546,81951999.87561472,6510466234.256358
162,2024-09-01,3.8894965686529774,0.509397413361989,29.773352131472997,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.06486937682476164,0.10513206781636292,12.575825432492506,6.82897926513895,25346354.463435575,3319583.490085281,194021715.2832875,422734.8597088075,685112.5457554546,81951999.87561472,6510466234.256358
163,2024-09-01,3.8894965686529774,0.509397413361989,29.773352131472997,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.06486937682476164,0.10513206781636292,12.575825432492506,6.82897926513895,25346354.463435575,3319583.490085281,194021715.2832875,422734.8597088075,685112.5457554546,81951999.87561472,6510466234.256358
164,2024-09-01,3.8894965686529774,0.509397413361989,29.773352131472997,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.06486937682476164,0.10513206781636292,12.575825432492506,6.82897926513895,25346354.463435575,3319583.490085281,194021715.2832875,422734.8597088075,685112.5457554546,81951999.87561472,6510466234.256358
165,2024-09-01,3.8894965686529774,0.509397413361989,29.773352131472997,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.06486937682476164,0.10513206781636292,12.575825432492506,6.82897926513895,25346354.463435575,3319583.490085281,194021715.2832875,422734.8597088075,685112.5457554546,81951999.87561472,6510466234.256358
166,2024-09-01,3.8894965686529774,0.509397413361989,29.773352131472997,329.31753828183645,0.47755723656876226,69.49978695536407,37.05830635789165,11669.686712086055,0.06486937682476164,0.10513206781636292,12.575825432492506,6.82897926513895,25346354.463435575,3319583.490085281,194021715.2832875,422734.8597088075,685112.5457554546,81951999.87561472,6510466234.256358
