,Date,precip_and_snowmelt_input_Colorado Headwaters_mean,irrigation_Colorado Headwaters_mean,AET_Colorado Headwaters_mean,soil_thickness_Colorado Headwaters_mean,soil_porosity_Colorado Headwaters_mean,field_capacity_Colorado Headwaters_mean,wilting_point_Colorado Headwaters_mean,Geo_K_Colorado Headwaters_mean,Runoff_Colorado Headwaters_mean,Recharge_Colorado Headwaters_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters_mean,precip_and_snowmelt_input_m3_Colorado Headwaters_sum,irrigation_m3_Colorado Headwaters_sum,AET_m3_Colorado Headwaters_sum,Runoff_m3_Colorado Headwaters_sum,Recharge_m3_Colorado Headwaters_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters_sum,Colorado Headwaters_area_m2
90,2012-07-01,30.176062753845148,0,39.26550598476604,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,4.322449604377491,21.08676506862723,17.576034063828132,7019718.78094451,0,9134234.210156865,0.0,1005495.8969624786,4905270.624667092,233699732.82400423
91,2012-08-01,11.150006875499143,0,38.775843307943425,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.239509203875843,21.55674213954693,18.198940048880925,2593773.190131963,0,9020307.543796077,0.0,520959.7853409902,5014595.9618609445,233699732.82400423
92,2012-09-01,22.27782848150749,0,23.298875589408784,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,5.323537967761116,23.247853248229816,20.516047594252434,5182391.224103409,0,5419970.556023531,0.0,1238373.5776759395,5407983.393982837,233699732.82400423
93,2012-10-01,17.543387972230335,0,13.01994922016685,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.9414013518543072,27.101631527277277,24.359126700212837,4081045.2431837176,0,3028796.9556000005,0.0,451614.08480796794,6304464.979507644,233699732.82400423
94,2012-11-01,11.231003355470598,0,8.762422923467538,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.555728895162245,29.73675269181525,25.78486655791727,2612622.803554415,0,2038369.1013725495,0.0,129275.27791513843,6917464.061128074,233699732.82400423
95,2012-12-01,59.62560042365124,0,3.714182081973161,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.217975936164861,29.754872440159346,53.67532265716912,56.37499893138245,13870429.812750474,0,864020.1640392157,515954.1897770821,6921691.907985092,12486227.61207716,233699732.82400423
96,2013-01-01,24.962426661379517,0,0.9220166848023215,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.8854204246394193,20.864034423659806,54.96627778544709,56.70161682116065,5806891.916170904,0,214487.1166352942,438595.3771012203,4853481.606289277,12786555.428222273,233699732.82400423
97,2013-02-01,18.099022232980047,0,1.2557127312295977,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.28598527175523497,17.771416548663137,53.75218546677917,53.03703383405809,4210288.026291473,0,292111.8336392157,66526.95887102226,4134074.2234338154,12504130.43856969,233699732.82400423
98,2013-03-01,16.23441274782591,0,10.144359811389192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,9.682799954064906,50.15943844915098,44.67969281429574,3776549.2289312123,0,2359863.1712235296,0.0,2252455.2844645428,11668361.211812828,233699732.82400423
99,2013-04-01,36.07271981874962,0,11.053318824809578,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.029782514064961733,23.406099209854002,51.74295771917205,48.045353384857535,8391432.167123478,0,2571315.755121569,6928.119326267657,5444822.502869831,12036727.00161864,233699732.82400423
100,2013-05-01,23.179352776866867,0,12.439608269858544,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,13.382024857964048,49.100677368216324,45.08768619573931,5392100.547585506,0,2893807.1220392156,0.0,3112963.77687519,11422056.650289742,233699732.82400423
101,2013-06-01,0.12247629808768991,0,29.16539717083787,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.184275823985218,28.659682734699782,24.324322896355135,28491.81344042044,0,6784706.82012549,0.0,42865.234889100284,6666914.487023751,233699732.82400423
102,2013-07-01,30.931551176677484,0,28.751904243743205,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,13.640324878264357,27.954469558505423,26.289827876067058,7195445.086305083,0,6688505.160462747,0.0,3173049.233744052,6502840.020777238,233699732.82400423
103,2013-08-01,45.07013674121015,0,15.840768951759161,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.3796239605880773,20.169156339963887,37.2303844996007,43.96990670315028,10484446.498263068,0,3685004.538658824,88306.05061597133,4691806.820827302,8660661.701464709,233699732.82400423
104,2013-09-01,76.3954263013511,0,16.322089227421113,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,7.1083235477551465,35.837361597372,54.358036428403544,60.711731019703336,17771503.95406302,0,3796964.3196000005,1653550.4303794187,8336616.399163099,12645034.506385207,233699732.82400423
105,2013-10-01,46.90834615053342,0,12.136017410228511,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,3.0289229924376317,29.739988205757097,56.3614539705137,60.64231737814027,10912065.855850466,0,2823166.338329412,704600.8964375919,6918239.333680221,13111093.793788446,233699732.82400423
106,2013-11-01,33.853305084161875,0,5.455930359085963,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.5990613125263837,27.09036552243535,56.069401860627885,59.28465421096212,7875111.085768171,0,1269192.170956863,371969.54252179933,6301882.371530295,13043160.794547658,233699732.82400423
107,2013-12-01,35.52468064975041,0,3.5723612622415675,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.1061502607975764,28.12955878225722,57.786012205081924,60.003199992544104,8263913.738040036,0,831025.3361803922,489928.91638107924,6543620.303085773,13442499.97694045,233699732.82400423
108,2014-01-01,18.85870517960267,0,5.480232136380121,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.08701411975208563,15.24279427948297,55.83467684906943,54.92660321596807,4387008.703258664,0,1274838.3289411762,20241.548560932984,3545855.279781597,12988573.522915408,233699732.82400423
109,2014-02-01,28.740281778042913,0,8.05295611171563,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.700573228288339,19.67935492736893,56.142074359739425,55.207262179606516,6685706.184123957,0,1873321.8654823531,162969.95316726295,4577902.769106961,13060085.119282788,233699732.82400423
110,2014-03-01,9.63404005912186,0,22.961189698948132,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.373548980377726,40.868675022283284,31.717525980830157,2241132.6978804385,0,5341359.245576472,0.0,552144.519866393,9507117.818059053,233699732.82400423
111,2014-04-01,24.66582858170459,0,24.813928182807405,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.8147332341666622,39.765825143813025,29.749277335786832,5737889.273676731,0,5772375.471098039,0.0,422148.2660026579,9250538.320198,233699732.82400423
112,2014-05-01,40.85045095861342,0,35.767500906782736,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,9.22173152395482,36.537610879282305,30.247851570468065,9502812.027541492,0,8320421.334149021,0.0,2145184.7261935975,8499562.617951347,233699732.82400423
113,2014-06-01,2.549178730814058,0,33.771128037722164,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.7498056233111142,19.927485850808026,17.649717075397536,593003.4059527135,0,7856094.845349021,0.0,174422.57622963272,4635594.590917035,233699732.82400423
114,2014-07-01,30.18390006274883,0,44.199854914762426,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.718958395694915,18.75380651069993,16.828015138311585,7021541.474945398,0,10282110.656407842,0.0,1562976.5314911713,4362557.18974092,233699732.82400423
115,2014-08-01,57.96642182254691,0,31.833877402974256,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,15.989650946835653,30.170954229980598,31.438010571074187,13484432.585647635,0,7405418.725780393,0.0,3719553.543327591,7018445.977540744,233699732.82400423
116,2014-09-01,65.57687178489358,0,19.221617700398983,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.714303000600691,28.040539015125265,45.77136629874925,51.01410177414971,15254828.621060368,0,4471473.509741178,631397.323507104,6522880.6660001185,10647523.099352714,233699732.82400423
117,2014-10-01,11.161527669209843,0,15.087051142546247,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,5.907955706339016,36.95587825593401,33.727637828618924,2596449.5262674373,0,3509654.4610588234,0.0,1374320.9858083162,8596815.13072689,233699732.82400423
118,2014-11-01,15.057066111293187,0,4.972433804860356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.854343580074447,40.411964265323526,38.23208422319755,3502651.514376664,0,1156716.0283843135,0.0,1594477.48274387,9400800.950384738,233699732.82400423
119,2014-12-01,28.26075374153241,0,3.8527384838592673,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.06904144471062305,19.009845361989896,45.74109271629615,45.094169765720075,6574147.590619881,0,896247.4633960783,16060.6779659292,4422135.966115282,10640504.433527328,233699732.82400423
120,2015-01-01,31.33005587403746,0,5.261516140732681,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.7146444900663685,21.137449525502838,49.957538434031726,48.07328331587448,7288150.948898167,0,1223963.961145098,166243.26248079832,4917071.732348016,11621376.426451586,233699732.82400423
121,2015-02-01,7.061237632025968,0,12.96118969894813,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.3256705781632279,42.73191578894634,36.59634421197596,1642613.6507410312,0,3015108.0046588234,0.0,308374.03050001734,9940508.042033771,233699732.82400423
122,2015-03-01,12.267452251461464,0,23.038447587957922,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.5031971797816543,34.92371590350345,26.815007582990592,2853721.095475242,0,5359370.159537254,0.0,117053.71977606302,8124101.3136850195,233699732.82400423
123,2015-04-01,48.720452948164684,0,22.371055495103374,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.24756326655542304,19.562602326879563,43.44915951466749,38.15277935941895,11333579.929899747,0,5204134.897937255,57586.81383870736,4550705.228139837,10107309.038490983,233699732.82400423
124,2015-05-01,73.45459805340845,0,24.783097569822278,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.1042487362045734,35.37607154395489,55.24259319917514,56.26888132415061,17087419.708366193,0,5765230.221772548,489485.7860084693,8229324.832645188,12850791.719291108,233699732.82400423
125,2015-06-01,38.56461466909665,0,34.95574900253898,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.7877825650068534,18.673537692820037,43.375156341189566,41.90864621865052,8971115.017391445,0,8131700.82022745,183254.05386136926,4343893.119836652,10090104.130693065,233699732.82400423
126,2015-07-01,45.52967507692661,0,54.36307580703666,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.3847923680892424,17.293070933022317,29.705210766215636,30.944781687389384,10591342.098910537,0,12646334.522533335,322124.75812436355,4022764.8516995166,6910116.242826426,233699732.82400423
127,2015-08-01,25.020134626108817,0,33.99383387740298,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,9.304043856034736,27.130584140958657,27.204180811416766,5820322.293303725,0,7907930.0717647085,0.0,2164327.713884154,6311185.283864065,233699732.82400423
128,2015-09-01,18.054875980282766,0,13.01886108088502,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.418388423850745,27.55999579342794,26.50982340147974,4200015.496853894,0,3028538.9045254905,0.0,1493056.0997323454,6411085.050939729,233699732.82400423
129,2015-10-01,55.799366107777274,0,8.333333333333334,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.2168410982244726,26.261236002390923,47.54795146725647,51.05030716079269,12980342.574812647,0,1938552.1463764703,283060.616661699,6108988.006671771,11060826.856042435,233699732.82400423
130,2015-11-01,43.39936678755692,0,5.164671744649981,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,4.532162643867947,25.20016707649788,56.05031678979758,58.61685231299188,10095801.376129314,0,1201434.6008941177,1054294.7787844762,5862169.11501427,13038729.737478888,233699732.82400423
131,2015-12-01,42.80063807258734,0,4.80050779833152,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,7.2041160168756395,30.526600617992166,56.3197304291856,58.028487767401295,9956542.215591133,0,1116714.9206823532,1675884.0817657579,7101262.943074236,13101410.007547677,233699732.82400423
132,2016-01-01,27.30812236541769,0,2.530649256438157,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.432313684384255,22.54266075069262,57.122229103088245,58.50422766631645,6352550.543821682,0,588695.9343137254,333192.70275028754,5243975.421399842,13288096.492905501,233699732.82400423
133,2016-02-01,19.819367158130564,0,6.667754805948493,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.7668001873924399,13.783697618760222,55.723343649117666,54.24567167807486,4610495.720345471,0,1551085.1639137252,178375.81924373304,3206440.555647829,12962690.674445687,233699732.82400423
134,2016-03-01,24.394095721662666,0,16.115705476967722,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,12.687064261362337,51.31466963245028,44.0047924759724,5674688.528627261,0,3748950.056235294,0.0,2951322.0865385938,11937107.060299056,233699732.82400423
135,2016-04-01,39.46628854398586,0,30.750816104461382,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.06632757365979382,11.258205445375397,48.880248147493084,41.7026934730943,9180859.604145236,0,7153431.622870589,15429.367176140358,2618922.5694490722,11370806.696513372,233699732.82400423
136,2016-05-01,34.70565369701965,0,32.353645266594135,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.302707161171978,46.102100268554416,36.70323830514869,8073413.1530071795,0,7526339.221231372,0.0,1698775.1875142432,10724510.77452305,233699732.82400423
137,2016-06-01,10.550055918129743,0,32.72324990932173,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.0828187341853015,30.24876228953464,24.51659043357372,2454214.491155683,0,7612333.759725489,0.0,484514.3162727624,7036590.713774332,233699732.82400423
138,2016-07-01,26.673318469305027,0,39.44468625317374,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.114019527089027,26.23730674006664,22.857385460004636,6204885.402320679,0,9175927.62796863,0.0,1654876.2446278438,6103398.920282672,233699732.82400423
139,2016-08-01,18.59401107788974,0,19.15088864708017,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,9.19083457702517,26.237350276760257,23.128886505686577,4325432.356444532,0,4455030.449254902,0.0,2137992.0519574163,6103408.284453453,233699732.82400423
140,2016-09-01,31.8754207499083,0,26.96191512513602,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.274843399441263,28.349082539246588,24.69845681824753,7415039.366872989,0,6272083.186564709,0.0,1692289.3277708283,6594647.880213526,233699732.82400423
141,2016-10-01,23.71300634291506,0,17.69967355821545,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,5.990490269547616,31.450561404138035,27.423397343458095,5516256.50358481,0,4117444.738023531,0.0,1393521.0839721458,7316123.665326842,233699732.82400423
142,2016-11-01,27.03809713541626,0,7.99455930359086,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,9.60678891819696,40.887310317766485,39.05197302100865,6289746.287061312,0,1859737.7355999995,0.0,2234754.6149953404,9511377.601792814,233699732.82400423
143,2016-12-01,29.069680086621375,0,5.689154878491115,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.1285865978595498,17.613278838377532,46.52597008965967,45.236079563528,6762335.910033478,0,1323442.5971843135,29912.29322637436,4097268.3117919676,10823090.309623636,233699732.82400423
144,2017-01-01,70.57413047965575,0,5.312658686978602,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,10.780242962073942,41.86645361328818,59.14074530697469,61.80660776543131,16417340.943655476,0,1235860.0269647057,2507778.5833371263,9739156.81933513,13757635.82364215,233699732.82400423
145,2017-02-01,24.46011635737276,0,8.515052593398623,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.49865243635350265,19.70274479200184,54.884411842593465,54.95006139687269,5690056.486598872,0,1980824.852988235,115998.36810637788,4583348.864240764,12767520.224905645,233699732.82400423
146,2017-03-01,12.457936044528395,0,22.722524483133846,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.599767050841469,43.020056353146565,36.781719335639615,2898032.993647172,0,5285854.923388234,0.0,372139.24256938085,10007559.052595206,233699732.82400423
147,2017-04-01,5.436819799633446,0,17.125498730504166,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.227249101925829,34.07731965818537,25.874202500006497,1264739.2436554343,0,3983868.087788235,0.0,52862.44905240931,7927221.320700647,233699732.82400423
148,2017-05-01,24.074400196668627,0,23.9260065288357,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,5.786266255097053,33.182469203109115,27.127198047617036,5600316.302204278,0,5565862.626407846,0.0,1346007.6123257799,7719036.504812256,233699732.82400423
149,2017-06-01,1.414060973683271,0,41.19260065288356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.011144111478162539,17.579339596267946,14.525917529995096,328948.590264554,0,9582528.899819609,0.0,2592.282296239115,4089350.925704267,233699732.82400423
150,2017-07-01,28.88075869235382,0,36.91621327529923,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.3893218261693048,23.33145663148044,20.50668842835626,6718389.928625291,0,8587725.151105883,0.0,788424.0495008724,5427423.215194373,233699732.82400423
151,2017-08-01,18.885409727600063,0,35.51795429815016,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.4919470255501868,20.723847418488283,16.53789745087683,4393227.068695145,0,8262425.155129413,0.0,347062.44550862734,4820839.346248679,233699732.82400423
152,2017-09-01,34.21916073235585,0,15.382299601015601,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,9.922110685579021,30.268035196404274,27.33113265619947,7960234.010185844,0,3578354.1875294126,0.0,2308099.5939690443,7041047.239311663,233699732.82400423
153,2017-10-01,17.987755764321555,0,16.57671381936888,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.9255645886350807,31.92886406493036,27.837693485187128,4184412.471788254,0,3856195.5780705884,0.0,680551.0571563542,7427394.951411225,233699732.82400423
154,2017-11-01,2.2525686999468975,0,9.321363801233225,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,27.686127049384066,23.064292341174855,524005.09707142104,0,2168393.767968627,0.0,0.0,6440431.124073262,233699732.82400423
155,2017-12-01,12.489617266217948,0,5.66594124047878,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.1841724401068623,31.75001811274872,27.345920929646617,2905383.9507214804,0,1318047.9468000005,0.0,740706.0347900336,7385786.19840679,233699732.82400423
156,2018-01-01,18.495613748363272,0,4.833877402974247,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.526984485286433,37.88476997285132,34.4985577013457,4302544.021042713,0,1124485.1374509805,0.0,1750942.2366108084,8812902.845387712,233699732.82397625
157,2018-02-01,25.35572295801446,0,6.717446499818645,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,10.89403341516868,45.62901301587845,41.500665164658656,5898383.7890205495,0,1562648.6941490197,0.0,2534200.3735798984,10614437.566679345,233699732.82397625
158,2018-03-01,27.224521209369684,0,18.548059484947412,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,8.222907008794369,46.082567731506366,40.90080282169056,6333119.871615931,0,4314771.586807843,0.0,1912835.242142149,10719950.609345287,233699732.82397625
159,2018-04-01,18.306986855409985,0,21.821182444686265,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,4.8088026278712945,39.40212883605137,31.32077130006577,4258660.312294832,0,5076215.433803922,0.0,1118633.5480992857,9165872.589941645,233699732.82397625
160,2018-05-01,15.148112506557359,0,32.28073993471165,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.8326351370090945,32.96982844691977,27.79045972082092,3523848.60381613,0,7509420.429858825,0.0,426312.1291827076,7669539.046445314,233699732.82397625
161,2018-06-01,4.160822002134939,0,41.661588683351475,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.5632998891342706,24.41975852598231,21.309276004850325,967908.1048030248,0,9691668.369050981,0.0,131034.92046299,5680591.727163329,233699732.82397625
162,2018-07-01,10.07193943566258,0,51.182081973159235,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.5434365510908028,21.851869151747795,18.160644146732178,2343004.6077228156,0,11906405.450298037,0.0,126415.48397531277,5083242.66109522,233699732.82397625
163,2018-08-01,31.039761396437985,0,40.79252811026477,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.717429737809031,24.718120684164916,21.025621941120182,7220625.039801745,0,9489480.389396077,0.0,1795243.94148539,5749995.954835826,233699732.82397625
164,2018-09-01,0.2529107337230979,0,27.404062386652168,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.008036539655787087,20.546162669478797,16.621679172099313,58833.03624673072,0,6374948.973607844,0.0,1869.4896075117583,4779508.722054671,233699732.82397625
165,2018-10-01,83.65868842660957,0,12.353645266594123,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.956804462506521,32.225432309654856,56.668969057332866,60.03649095589308,19461145.012386434,0,2873812.7538431375,687815.2848898488,7496398.53131302,13182627.1643951,233699732.82397625
166,2018-11-01,3.696496421925189,0,6.867609720710918,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.60982760440493,46.888028154142205,42.13964653653602,859894.3884121985,0,1597589.7799294116,0.0,1537599.1397477111,10907332.633130178,233699732.82397625
167,2018-12-01,9.093640646414338,0,5.911860718171925,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.2644110132895676,47.80539706909505,42.314775190592364,2115417.6249094773,0,1375251.0266039218,0.0,526757.7515445921,11120741.47989114,233699732.82397625
168,2019-01-01,51.14076288052104,0,4.956474428726879,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,3.152851150757124,35.01459783886595,55.822236531266135,56.084323983512725,11896658.509945791,0,1153007.0812078433,733438.742290525,8145267.434767431,12985686.731571134,233699732.82400423
169,2019-02-01,59.55539594745246,0,5.3768589046064585,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,10.16123191904814,40.913376031145525,58.92616562391845,60.389755003108434,13854093.347027361,0,1250789.9331450982,2363782.6814819393,9517470.623349655,13707736.840621809,233699732.82400423
170,2019-03-01,76.63693964276258,0,9.224519405150529,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,15.329905190879284,46.573062580610426,64.43561809004079,64.96390816451512,17827722.765464026,0,2145863.5196862733,3566145.076047442,10834071.213544019,14989379.796808103,233699732.82400423
171,2019-04-01,43.23469740528344,0,18.148349655422564,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.6683158363515425,29.364449429757535,58.48920057379259,56.665228361921145,10057484.578130296,0,4221811.115662745,388081.35258796887,6830887.109394326,13606084.797293363,233699732.82400423
172,2019-05-01,39.41002729541291,0,27.31157054769678,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.21708265400338494,14.910542170825147,55.46003249668019,50.773573503630764,9167779.545161605,0,6353415.7677803915,50496.580359618005,3468540.493575591,12901411.50073937,233699732.82400423
173,2019-06-01,25.793863948510545,0,40.873413130214004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,5.882366321269656,37.87805832091429,31.530785145255177,6000314.44650844,0,9508286.536274511,0.0,1368359.7752714334,8811358.348963296,233699732.82400423
174,2019-07-01,22.651415252999268,0,54.72470076169752,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,4.417129083222865,25.51028776052386,22.69136407006182,5269292.349956214,0,12730477.874713728,0.0,1027518.1362502304,5934272.569435122,233699732.82400423
175,2019-08-01,6.816492768485047,0,50.402611534276396,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,16.375230146564906,12.292848857549899,1585697.4668231078,0,11725012.107490197,0.0,0.0,3809255.922869545,233699732.82400423
176,2019-09-01,16.963121494269807,0,59.7196227783823,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,8.809973714287674,4.996216351285366,3946052.9194047255,0,13892369.328674512,0.0,0.0,2049405.206708439,233699732.82400423
177,2019-10-01,3.3608179708866093,0,19.173376858904607,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,7.001762244099138,3.6626910489422215,781816.133273386,0,4460255.407105881,0.0,0.0,1628773.427627474,233699732.82400423
178,2019-11-01,32.41252383377795,0,5.613347841857092,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.174278232549468,31.626660003470533,32.696327159545554,7539985.934556986,0,1305816.5981803923,0.0,505792.57037990453,7357150.193624162,233699732.82400423
179,2019-12-01,31.692944932421682,0,5.449401523394995,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.1809078990378516,11.53944365830719,45.14985185515217,45.83196665736925,7372590.7967144735,0,1267670.8674196082,274707.0403046924,2684360.431345887,10503002.651268449,233699732.82400423
180,2020-01-01,15.329918300817749,0,5.930721799056947,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.3007805359353295,47.24826782097764,44.580443772439004,3566128.2972029964,0,1379637.0692784316,0.0,1698353.3962052725,10991140.482987745,233699732.82400423
181,2020-02-01,18.714886649594426,0,7.759883931809937,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.004951897111283837,10.390198169908082,47.80812047174276,45.18128864962468,4353586.648900103,0,1805151.7061333333,1151.8833451026069,2417039.046877032,11121384.495532379,233699732.82400423
