,Date,precip_and_snowmelt_input_Colorado Headwaters_mean,irrigation_Colorado Headwaters_mean,AET_Colorado Headwaters_mean,soil_thickness_Colorado Headwaters_mean,soil_porosity_Colorado Headwaters_mean,field_capacity_Colorado Headwaters_mean,wilting_point_Colorado Headwaters_mean,Geo_K_Colorado Headwaters_mean,Runoff_Colorado Headwaters_mean,Recharge_Colorado Headwaters_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters_mean,precip_and_snowmelt_input_m3_Colorado Headwaters_sum,irrigation_m3_Colorado Headwaters_sum,AET_m3_Colorado Headwaters_sum,Runoff_m3_Colorado Headwaters_sum,Recharge_m3_Colorado Headwaters_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters_sum,Colorado Headwaters_area_m2
92,2012-09-01,21.890821469060015,0,32.589046064562936,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.0300926580563607,10.411170673715766,8.893381086460291,5092352.943969299,0,7581070.062556862,0.0,239619.46896221396,2421876.5034282906,233699732.82400423
93,2012-10-01,18.593594931973215,0,22.361624954660865,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.5736504672530961,11.192747343532018,9.44144566992113,4325345.309147069,0,5201892.426839215,0.0,133441.054030773,2603690.2796842274,233699732.82400423
94,2012-11-01,11.361334624506078,0,16.97315923104824,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.06127686452554432,10.011344783409433,8.286689238957788,2642935.336098646,0,3948383.166713726,0.0,14253.889275056154,2328868.778144778,233699732.82400423
95,2012-12-01,63.3006127355604,0,15.150163220892276,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.2482308966323754,12.58548180686161,44.328081594583566,46.85436371414942,14725337.576374058,0,3524302.6420549024,290367.51970209036,2927694.3462987505,10311841.846463094,233699732.82400423
96,2013-01-01,20.37936118451407,0,7.525933986216902,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.325553359571906,10.565876081137331,46.290079352171496,44.37237813549124,4740764.015119984,0,1750715.4910823528,75731.29475702612,2457893.0991012193,10768265.97664248,233699732.82400423
97,2013-02-01,17.593908292682265,0,14.683714182081971,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.885029374712834,42.315244088058925,38.86237737851682,4092786.43629819,0,3415798.325388235,0.0,1601644.9840854644,9843609.10346697,233699732.82400423
98,2013-03-01,14.661821540829477,0,38.546971345665575,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.01749003630152296,23.433170769422127,14.32743583134938,3410720.1325782933,0,8967013.98348235,0.0,4068.905225863119,5451155.470348478,233699732.82400423
99,2013-04-01,38.92154249553023,0,42.036634022488215,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.10819410680719854,25.640343177730262,18.74231077448965,9054137.854399823,0,9778815.396894118,0.0,25167.52171613677,5964578.668703918,233699732.82400423
100,2013-05-01,29.29206712189874,0,49.35146898803049,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.3531605021917198,18.1778515323533,14.292880588945904,6814063.122018263,0,11480448.210211767,0.0,82151.02276941242,4228591.807158588,233699732.82400423
101,2013-06-01,0.07658206693905814,0,53.82372143634387,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,11.156654756583071,7.631988137400988,17815.023385847177,0,12520852.238901963,0.0,0.0,2595298.2090731696,233699732.82400423
102,2013-07-01,33.37711955786711,0,54.42292346753718,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.4298846966654932,17.0479837842931,13.728253460060795,7764348.788152877,0,12660238.431929413,0.0,797863.9355284285,3965755.7933439394,233699732.82400423
103,2013-08-01,34.14933447645274,0,47.26949582879942,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.406888366768795,18.104627508053888,14.25408465428604,7944004.784782642,0,10996138.857231371,0.0,792520.3076224987,4211555.579925204,233699732.82400423
104,2013-09-01,75.3547948261168,0,46.75589408777656,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.58496840375197,14.962182199174691,31.413297201462953,31.10131278660062,17529404.270783104,0,10876628.225356862,136072.15253337668,3480552.3613555976,7307472.829442181,233699732.82400423
105,2013-10-01,56.45371963987127,0,34.62640551323903,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.22418353446968342,11.358546960001874,41.65877991864076,42.60660378652109,13132558.920416966,0,8054981.457733333,52148.34836790524,2642268.951815024,9690842.142710607,233699732.82400423
106,2013-11-01,27.79732417335859,0,20.81719260065288,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.578378983068566,42.07186539595896,40.76134674437785,6466333.948920904,0,4842599.135827451,0.0,1530273.2939981823,9786940.004275775,233699732.82400423
107,2013-12-01,39.60950783813849,0,18.334784185709104,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.17577464946001853,16.73476629578208,46.436048103146234,44.752557981239384,9214145.787646668,0,4265122.962917648,40887.73814006856,3892902.5567666073,10802172.53409812,233699732.82400423
108,2014-01-01,18.54507336084732,0,13.606819006166125,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,4.811611167027452,46.56299160831968,41.26664442029688,4314048.066536981,0,3165301.002478431,0.0,1119280.5564019307,10831708.908020554,233699732.82400423
109,2014-02-01,30.965314761240872,0,28.488211824446864,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,4.705544415505618,44.374340852888686,39.81959750418699,7203305.560650166,0,6627070.814627453,0.0,1094619.8208457276,10322580.43297522,233699732.82400423
110,2014-03-01,7.951728757858191,0,45.79724338048603,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,17.73780825362909,9.760558191403813,1849780.1482076594,0,10653567.642141175,0.0,0.0,4126256.299661948,233699732.82400423
111,2014-04-01,27.980727327805297,0,51.24338048603555,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,9.253825840942303,5.156197582730538,6509008.467952336,0,11920515.300086278,0.0,0.0,2152658.054849391,233699732.82400423
112,2014-05-01,48.30542054297427,0,68.93978962640551,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.6294336389019377,14.311346672097809,10.653378138607124,11237013.013613472,0,16037149.414603919,0.0,379044.920785523,3329151.656866923,233699732.82400423
113,2014-06-01,1.8702545742766286,0,65.08959013420386,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,6.862141324354846,4.862055094458027,435069.8326525548,0,15141604.926133333,0.0,0.0,1596292.2605623254,233699732.82400423
114,2014-07-01,29.465092615888636,0,75.22959738846573,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,3.7398292487540328,2.3870708942509276,6854329.186747827,0,17500392.382345095,0.0,0.0,869969.3695953281,233699732.82400423
115,2014-08-01,53.30003835816462,0,66.48095756256802,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.004789674421996587,8.110570997719046,6.58926179824789,12398934.371771209,0,15465197.859733336,0.0,1114.2345705930911,1886710.2509332404,233699732.82400423
116,2014-09-01,61.309413616709946,0,51.933623503808484,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.8560494478688123,16.89083387791574,16.14181213717026,14262095.082519809,0,12081084.641788235,0.0,664386.6550984519,3929194.9550053193,233699732.82400423
117,2014-10-01,10.264593831677917,0,36.578164671744645,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,6.120110483351963,4.1321635567055095,2387800.3539193813,0,8508998.874486275,0.0,0.0,1423679.6377055026,233699732.82400423
118,2014-11-01,13.355130390810446,0,18.241929633659776,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,5.371903859863167,3.6170775121281022,3106741.6357704788,0,4243531.05452549,0.0,0.0,1249629.0338237344,233699732.82400423
119,2014-12-01,23.861258571404978,0,16.776206021037357,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.16011750110606487,13.790850035359677,12.32601751471665,5550715.334815134,0,3902569.2773098038,0.0,37245.657874892,3208078.766228479,233699732.82400423
120,2015-01-01,26.973677664635133,0,22.80159593761335,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.48185566890099024,19.43083881828597,15.89751335766076,6274753.739105329,0,5304226.05829804,0.0,112090.40923271087,4520082.39894928,233699732.82397625
121,2015-02-01,7.059832290311352,0,28.778019586507074,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,8.203043279695809,6.274854809044512,1642286.7115329285,0,6694498.924031372,0.0,0.0,1908215.329991786,233699732.82397625
122,2015-03-01,11.593020386987071,0,44.22742110990206,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,3.7120755952378195,2.3865537429319112,2696828.2388591073,0,10288429.775984311,0.0,0.0,863514.6779970005,233699732.82397625
123,2015-04-01,50.31996452208331,0,49.95937613347843,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.219023653598739,13.190178362474112,12.719007914610579,11705656.56943123,0,11621830.902431374,0.0,516191.1606700932,3068340.8680817336,233699732.82397625
124,2015-05-01,89.6072982033696,0,66.80014508523759,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,8.774004013501589,28.47601787575462,28.924993112076596,20844903.984096196,0,15539438.292870585,0.0,2041036.5363954543,6624182.938851064,233699732.82397625
125,2015-06-01,34.33786715162812,0,79.71817192600655,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.7792674375349937,14.005053130682697,11.47591493709769,7987865.384342959,0,18544536.450894117,0.0,413896.6818144726,3257894.8180323015,233699732.82397625
126,2015-07-01,44.06089938507389,0,58.4885745375408,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,4.848690297326409,17.46663339332473,15.05980821392868,10249670.546299243,0,13605970.136235291,0.0,1127912.1281056062,4063141.2914053234,233699732.82397625
127,2015-08-01,21.335089320859172,0,51.57417482771129,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.2626385126474952,15.691856066897028,12.587526247043346,4963093.930932008,0,11997509.844407845,0.0,61096.055943920044,3650292.2016168684,233699732.82397625
128,2015-09-01,19.159189584118025,0,38.327529923830255,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.2697069687653198,14.940396071775174,12.344605528222933,4456904.437878377,0,8915978.41952157,0.0,62740.23941217199,3475484.5281657437,233699732.82397625
129,2015-10-01,60.587404994353854,0,28.094305404425103,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,10.09272227894004,37.340773382763885,38.28669365124045,14094146.13308087,0,6535439.0720470585,0.0,2347807.22013336,8686384.369066197,233699732.82397625
130,2015-11-01,42.006828418512484,0,26.469350743561847,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.11896033255568135,9.261907983599892,43.49738274155898,43.003576669380614,9771866.382040942,0,6157436.323066667,27672.874357079367,2154551.68485383,10118589.868829565,233699732.82397625
131,2015-12-01,37.49898146046477,0,15.21291258614436,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.9893934784747261,14.05725581800075,50.736802319403914,49.37839540051468,8723233.892449357,0,3538901.4279764704,230155.77409203665,3270082.2410262297,11802684.318184188,233699732.82397625
132,2016-01-01,26.711977250584464,0,8.849474066013785,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.13628221170834595,16.87908994830766,51.58393334395859,48.54374368090268,6213872.52094807,0,2058609.6988549016,31702.288951668637,3926504.2828530944,11999740.568472587,233699732.82400423
133,2016-02-01,19.655302318545484,0,37.147986942328615,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.6390574625708307,34.66402237868891,24.731766153536764,4572330.619446285,0,8641555.45105098,0.0,148659.55304242458,8063747.459378838,233699732.82400423
134,2016-03-01,25.274998903675996,0,53.60500544069643,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,17.167304877378204,9.018449334547634,5879610.659279604,0,12469896.987529412,0.0,0.0,3993550.8722617454,233699732.82400423
135,2016-04-01,43.733392675150306,0,55.796880667392095,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.06613633882075601,14.176474305102943,7.464092611219733,10173490.292148817,0,12979793.02597647,0.0,15384.881415760834,3297797.5498436643,233699732.82400423
136,2016-05-01,39.69968584395647,0,72.68552774755169,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,9.652534326431669,5.438079399432836,9235143.532955714,0,16908515.114250988,0.0,0.0,2245408.342740358,233699732.82400423
137,2016-06-01,9.606139329954908,0,53.753717809212915,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,6.435477230935695,3.9107883255286504,2234636.963223701,0,12504533.326313728,0.0,0.0,1497044.5703521033,233699732.82400423
138,2016-07-01,26.8121096024655,0,51.95067101922378,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.30503501127770083,8.591409744085572,6.954615263342185,6237171.019351433,0,12085106.656007838,0.0,70958.38021638241,1998558.5903490535,233699732.82400423
139,2016-08-01,15.620551281160791,0,47.09902067464635,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.07876703563077668,8.158972125432083,6.118521782347908,3633734.8708671136,0,10956471.96867451,0.0,18323.081142045223,1897966.252246074,233699732.82400423
140,2016-09-01,33.100440232533536,0,37.279651795429814,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.4165462983997006,10.441865618456367,8.8234532313691,7700003.6983049745,0,8672208.118784314,0.0,96898.55107374488,2429019.518677436,233699732.82400423
141,2016-10-01,25.52211695769758,0,28.126586869786,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,10.85608926221579,8.441765151138496,5937102.335058928,0,6542967.246313726,0.0,0.0,2525380.7295773784,233699732.82400423
142,2016-11-01,24.12393494540536,0,18.414943779470438,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.017047643224572785,17.166593958743345,14.648830482411007,5611845.617935949,0,4283776.557568627,0.0,3965.686249114521,3993373.706718214,233699732.82400423
143,2016-12-01,26.639355066041055,0,18.115342763873777,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.4099895919808405,24.556703772360937,20.73038853524301,6196984.860353233,0,4214082.685686274,0.0,327996.26608905866,5712503.047640966,233699732.82400423
144,2017-01-01,68.19822661948045,0,17.968081247733043,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,3.9294933004156003,20.060879119442145,50.79647672425059,52.190207180946196,15864652.895725165,0,4179822.507411765,914107.65643356,4666650.1987551935,11816575.580765612,233699732.82400423
145,2017-02-01,23.079155872051423,0,27.17373957199856,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.894665011030526,38.91908326261248,33.69651231739755,5368814.255072835,0,6321303.09388235,0.0,1836508.0397513034,9053597.858884307,233699732.82400423
146,2017-03-01,14.790635899711795,0,49.514327167210745,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,15.014378776011679,7.93547172070644,3440681.0833197385,0,11518293.88524706,0.0,0.0,3492745.6554791895,233699732.82400423
147,2017-04-01,7.510195136473242,0,55.65252085600291,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,2.156522880561108,0.9760502432351763,1747059.6437512923,0,12946207.127505882,0.0,0.0,501658.39608206763,233699732.82400423
148,2017-05-01,30.23221341077504,0,59.682263329706196,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,4.278696550366345,2.83993714162754,7032773.706007783,0,13883645.01026667,0.0,0.0,995325.4161205128,233699732.82400423
149,2017-06-01,1.343508054711372,0,56.7562568008705,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,3.239001793345624,2.052887285303495,312536.6901277192,0,13203004.509780398,0.0,0.0,753468.5636228136,233699732.82400423
150,2017-07-01,33.72810541225331,0,56.866884294523054,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,6.6670458872461005,5.845439702833581,7846012.543749162,0,13228743.060815688,0.0,0.0,1550907.1919603874,233699732.82400423
151,2017-08-01,19.94369883536959,0,51.44867609720713,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,6.6125225099123845,4.458662635197141,4639417.818852954,0,11968320.61779608,0.0,0.0,1538231.0996970031,233699732.82400423
152,2017-09-01,36.05842083661861,0,35.433442147261516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.970356083916175,12.062204075985585,10.527004046042096,8388088.537807538,0,8242738.61992157,0.0,225724.1741839121,2805948.710188787,233699732.82400423
153,2017-10-01,18.88995212878016,0,25.778019586507074,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.5392940315510069,12.621689877318556,10.640391164423125,4394284.548097211,0,5996618.996258823,0.0,125450.4213737962,2936106.5957921324,233699732.82400423
154,2017-11-01,2.7041221961678183,0,14.69931084512151,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,8.748893703952223,7.170135750952931,629048.2795972414,0,3419432.762556863,0.0,0.0,2035195.4052715462,233699732.82400423
155,2017-12-01,11.108632086466665,0,12.179905694595574,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.36434493228220344,10.064110235035892,8.586596996901708,2584134.8650610964,0,2833349.6297411756,0.0,84751.92656950372,2341145.902915495,233699732.82400423
156,2018-01-01,17.620567238905224,0,23.10772578890098,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,8.601559555469645,6.0142832706858185,4098984.925714682,0,5375430.334917647,0.0,0.0,2000924.2277743528,233699732.82400423
157,2018-02-01,21.650395953709925,0,32.96989481320276,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.061936117155803494,8.618222126758065,5.824620756727162,5036441.335332943,0,7669633.062392156,0.0,14407.24101830807,2004805.0914080292,233699732.82400423
158,2018-03-01,28.308283383775997,0,48.63511062749365,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,7.223407859911575,3.865680093491446,6585230.764973086,0,11313775.042556863,0.0,0.0,1680334.3555079072,233699732.82400423
159,2018-04-01,21.424403904687544,0,50.54842219804135,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,4.836673328719355,2.3706008688360343,4983846.568510373,0,11758861.923568629,0.0,0.0,1125123.8221772304,233699732.82400423
160,2018-05-01,16.856412852683007,0,42.22415669205659,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,4.651466633309706,2.518488970236016,3921240.892783896,0,9822456.292086273,0.0,0.0,1082040.2406374132,233699732.82400423
161,2018-06-01,3.5741137967140815,0,49.632934348930014,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,3.8992751712789313,2.1665949744000823,831425.3042550859,0,11545935.88989804,0.0,0.0,907062.8322722444,233699732.82400423
162,2018-07-01,15.298946832710703,0,52.072905331882474,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,4.383252051897706,2.4802418575083447,3558939.383337353,0,12113565.0844,0.0,0.0,1019647.4736175167,233699732.82400423
163,2018-08-01,27.426814680792035,0,53.75698222705841,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.02459960729612826,7.146611998708899,6.145615710990003,6380167.087260087,0,12505295.976078434,0.0,5722.22618314136,1662464.4209333723,233699732.82400423
164,2018-09-01,0.2092400216779843,0,32.47624229234677,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,4.957425154477324,3.8964290755747344,48674.218187685576,0,7554831.98065098,0.0,0.0,1153210.6788439723,233699732.82400423
165,2018-10-01,89.19403296304735,0,24.305404425099752,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,3.2106902784136615,13.984512595201707,52.650850818809566,56.519449295240676,20748802.996413957,0,5654056.774007843,746887.2185114626,3253141.279011589,12247928.403727038,233699732.82400423
166,2018-11-01,2.589571021463479,0,13.9702575262967,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.3128346152664325,38.95732969870992,33.428173081701324,602394.943715532,0,3249828.277192157,0.0,538018.6909405111,9062476.3793099,233699732.82400423
167,2018-12-01,8.148046282646717,0,12.6354733405876,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0003865235639632365,35.31944150892875,27.346852498577906,1895449.993457769,0,2939319.5214745095,0.0,89.91800264563187,8216224.594748118,233699732.82400423
168,2019-01-01,49.87856641963485,0,12.004715270221253,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.5273319504926283,22.31886106265002,50.34709964519968,49.35288121907627,11603041.077100553,0,2792600.21812549,122671.19839308405,5191954.159123657,11712040.096206438,233699732.82400423
169,2019-02-01,55.815777826682755,0,17.491476242292347,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,6.173399050036818,28.267580607497045,54.23042157205622,54.03521046472923,12984168.480772017,0,4068942.2757882355,1436107.9072560486,6575762.518139173,12615395.875794997,233699732.82400423
170,2019-03-01,81.44083820400276,0,39.07109176641277,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,6.133544718857875,30.313774369889558,60.152848920898776,59.4128050874457,18945235.272230733,0,9088918.65781176,1426840.5796572366,7051772.910806616,13993098.999750108,233699732.82400423
171,2019-04-01,49.02693181450309,0,60.430540442509994,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,5.080692809011072,44.640739704151365,34.96843083906497,11404894.989659434,0,14057691.621247059,0.0,1181887.240115324,10384570.102587331,233699732.82400423
172,2019-05-01,45.42562266132097,0,75.38121146173378,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.09513122841612526,23.788296545628675,14.843759840186253,10567156.389817992,0,17535616.597317647,0.0,22129.78060494662,5533751.401535081,233699732.82400423
173,2019-06-01,19.4095015044946,0,75.56111715632933,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,7.264092200791724,3.6198261342922833,4515138.524526239,0,17577488.548125494,0.0,0.0,1689798.866225211,233699732.82400423
174,2019-07-01,16.728839483872274,0,69.15814290895904,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,5.73952910509708,2.8318855646625396,3891554.8307993226,0,16088011.62989804,0.0,0.0,1335151.606227624,233699732.82400423
175,2019-08-01,5.781629982608666,0,55.32208922742112,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,3.789337927724717,1.9107602015076741,1344961.8475930884,0,12869379.419835292,0.0,0.0,881490.4703939946,233699732.82400423
176,2019-09-01,17.20450332039059,0,39.26804497642365,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,4.102043352692648,2.2020167581203345,4002203.1202854137,0,9134775.690737257,0.0,0.0,954233.1710796072,233699732.82400423
177,2019-10-01,3.7406389493532264,0,24.95937613347842,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,3.3970587296724,1.7679922350200765,870171.831034139,0,5806194.204541178,0.0,0.0,790236.990846356,233699732.82400423
178,2019-11-01,30.22309188959798,0,16.569096844396082,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.6725333002863746,17.710942576999972,20.104000858044245,7030674.343289778,0,3854393.2690039217,0.0,156447.46523504966,4120024.43499498,233699732.82400423
179,2019-12-01,28.831053754983387,0,16.531011969532102,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.14284890761123137,5.446902404448262,25.591600456248607,29.219309342361548,6706849.810000882,0,3845529.826447059,33230.044830967374,1267096.1255561556,5953275.460464851,233699732.82400423
180,2020-01-01,15.35226639884585,0,10.235038084874866,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,4.5447561459214745,26.670511337481226,27.703294034480724,3571327.1376704816,0,2380928.8242588234,0.0,1057229.7490648332,6204256.993830112,233699732.82400423
181,2020-02-01,18.502349006957473,0,16.986942328618067,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.094307615830495,28.314391408208447,23.061912127964348,4304144.874523893,0,3951618.1247215676,0.0,719812.7303055623,6586683.697168616,233699732.82400423
182,2020-03-01,65.84351663049718,0,40.837141820819745,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.10046202243558466,19.89809948305516,33.64466617274024,31.25423114483172,15316910.17778806,0,9499779.409866666,23368.928686984073,4628827.612420178,7826632.67550797,233699732.82400423
183,2020-04-01,9.138698268555,0,63.435981138919146,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,7.144573885921808,4.129399676136634,2125881.8820239636,0,14756847.307654904,0.0,0.0,1662009.7210101532,233699732.82400423
184,2020-05-01,5.621530133757249,0,61.074718897352206,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,1.524161125045823,0.966580828823015,1307709.6499515169,0,14207572.716400003,0.0,0.0,354556.0365972881,233699732.82400423
185,2020-06-01,24.06629552909097,0,57.47261516140732,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,3.2838323974747263,2.8901392740030847,5598425.306274486,0,13369655.054423528,0.0,0.0,763895.0157578017,233699732.82400423
186,2020-07-01,9.939047558855188,0,52.41240478781284,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,2.862279879368372,2.276322847944044,2312087.490863761,0,12192564.546917647,0.0,0.0,665833.9145520556,233699732.82400423
