,Date,precip_and_snowmelt_input_Colorado Headwaters_mean,irrigation_Colorado Headwaters_mean,AET_Colorado Headwaters_mean,soil_thickness_Colorado Headwaters_mean,soil_porosity_Colorado Headwaters_mean,field_capacity_Colorado Headwaters_mean,wilting_point_Colorado Headwaters_mean,Geo_K_Colorado Headwaters_mean,Runoff_Colorado Headwaters_mean,Recharge_Colorado Headwaters_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters_mean,precip_and_snowmelt_input_m3_Colorado Headwaters_sum,irrigation_m3_Colorado Headwaters_sum,AET_m3_Colorado Headwaters_sum,Runoff_m3_Colorado Headwaters_sum,Recharge_m3_Colorado Headwaters_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters_sum,Colorado Headwaters_area_m2
83,2011-12-01,10.873078263830726,0.0,8.71780179087326,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.0923736799278911,11.833319581216127,18.296711155828692,2671649.6817277735,0.0,2142064.201107599,0.0,268409.66814700945,2907616.660346397,233699732.82400423
84,2012-01-01,25.62498861982624,0.0,8.775725846355208,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.5914929515018204,5.687973288130368,22.428666940297553,35.3582105221978,6296385.851468256,0.0,2156296.2745911772,145339.12585727457,1397606.0791996731,5511039.061964398,233699732.82400423
85,2012-02-01,24.67484305851232,0.0,14.052912164211257,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.1810469151764846,5.82590157819823,25.812061950903505,36.4479710179475,6062937.34828735,0.0,3452967.139314705,535918.5614207445,1431495.8141545602,6342403.346751418,233699732.82400423
86,2012-03-01,6.352090301643699,0.0,28.65636621921438,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.00663548610686445,12.584487957029275,9.598071915286468,1560796.4494719976,0.0,7041231.320274267,0.0,1630.4164102469126,3092205.9334107307,233699732.82400423
87,2012-04-01,16.990366789742634,3.0394723282334362e-05,36.50835581235735,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,6.2005323089340845,3.0074063710788113,4174762.7839024914,7.468683392464402,8970588.593064947,0.0,133.29439557016718,1523558.4941135019,233699732.82400423
88,2012-05-01,0.15845571331106562,7.902627993945947e-05,48.24931764856108,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,0.7866671574404164,0.34566342245558523,38934.50175715203,19.41857667429811,11855514.142976964,0.0,133.29439557016718,193293.699903125,233699732.82400423
89,2012-06-01,0.4643056280620798,0.00012157889312933745,52.405228966816196,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,0.5722987238330195,0.2502077301506126,114088.96826484897,29.874733569857607,12876685.180449743,0.0,133.29439557016718,140620.73575875294,233699732.82400423
90,2012-07-01,17.90137001497795,0.00015805255987891894,45.60509808303134,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0027679614375923315,1.5774261575639488,2.803461048297122,4398585.491333517,38.83715334859622,11205799.707988724,0.0,680.0957695893688,387587.950460405,233699732.82400423
91,2012-08-01,3.244453192021744,0.00012765783956963396,35.70407495490895,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,0.6438078127321477,0.5865573744661677,797197.0209897158,31.368470686678496,8772980.997913968,0.0,133.29439557016718,158190.58692837213,233699732.82400423
92,2012-09-01,29.83629588379164,6.0789446564668724e-05,27.932834272397884,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.671905953526824,7.297687587781486,16.33070054111861,7331154.2099891715,14.937366784928804,6863476.914007594,0.0,410806.83664833975,1793120.9670020891,233699732.82400423
93,2012-10-01,19.35556156448502,3.0394723282334362e-05,24.048315270306926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.6253228232459354,5.887577155126894,13.141893644512558,4755923.658923978,7.468683392464402,5908985.658012008,0.0,153650.2716336764,1446644.4051827895,233699732.82400423
94,2012-11-01,15.368087718887654,0.0,20.830569344463772,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.01567342327794805,4.208158872597088,7.895585957112868,3776132.971502426,0.0,5118333.946891669,0.0,3851.1124715918036,1033990.7446134815,233699732.82400423
95,2012-12-01,60.884099882202534,0.0,9.537086399259389,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,6.486977875571263,10.316770048649206,38.751424431319755,61.37537254195008,14959992.938653488,0.0,2343382.2448987723,1593942.8645244064,2534943.489977316,9521715.083866473,233699732.82400423
96,2013-01-01,20.873985403242656,0.0,2.602943289013743,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.8401030954447886,10.149554275833365,44.032809174270454,60.07311831261835,5129009.020395222,0.0,639574.3548387259,697855.285950184,2493863.1891301977,10819431.274342593,233699732.82400423
97,2013-02-01,18.305092838552632,0.0,8.348693556367815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.14231097033974377,9.908861951307287,43.93803553480828,54.02834064241384,4497787.455546722,0.0,2051370.4610357836,34967.97621510133,2434729.9281941354,10796150.364444295,233699732.82400423
98,2013-03-01,20.12303227738848,0.0,32.497246652088556,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,3.8495862617905616,29.57752366524896,27.043125975034872,4944502.133666634,0.0,7984981.077544114,0.0,945891.160514566,7267609.280594361,233699732.82400423
99,2013-04-01,29.07927962555457,2.5388518455157883e-05,45.4499848366347,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.1815686294248663,19.55276770807863,10.80558383238639,7145141.936343809,6.238543591397705,11167637.384127209,0.0,44612.65717084874,4804385.344340418,233699732.82400423
100,2013-05-01,22.166942171630375,6.601014501036115e-05,50.05197043941837,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,7.697517691341365,3.739089688947372,5446683.091387058,16.220212607087348,12298413.932732105,0.0,133.29439557016718,1891369.128571364,233699732.82400423
101,2013-06-01,0.0,0.00010155407382063153,45.57042984150289,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,1.4123480571707145,0.6187266197376003,0.0,24.95417436559082,11197269.487718616,0.0,133.29439557016718,347029.7687592109,233699732.82400423
102,2013-07-01,35.58887027169958,0.0001320202900207223,50.42937862125107,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.05907324311208073,2.6837217826940987,4.397753432726181,8744662.15861404,32.440425214174695,12391176.886541417,0.0,14515.16085565666,659423.1494445715,233699732.82400423
103,2013-08-01,35.09082705742313,0.00010663178048471247,34.80958005458811,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0016561431737949278,1.1050679749852028,6.417922591011718,14.191294141576982,8622281.088385802,26.20188381441704,8553177.735929899,406.93237140975185,271530.96633819817,1576961.9345254763,233699732.82400423
104,2013-09-01,68.22756254986528,5.0777036910315765e-05,52.02798039935513,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.41741214352478956,3.9079592832009546,18.510181730899856,31.847132784430027,16764361.896563513,12.47708718279541,12783923.019083092,102565.51743189107,960236.6873436299,4548176.256587009,233699732.82400423
105,2013-10-01,61.10247207503362,2.5388518455157883e-05,36.74174394662496,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.1737144564313597,8.921029981858721,31.776190809536878,48.85477651100741,15013651.890399788,6.238543591397705,9027900.79971078,534115.2068662535,2192000.384050362,7807817.99490299,233699732.82400423
106,2013-11-01,34.09380824416147,0.0,29.211425196724708,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.03481588393276139,6.051424272461415,30.5723337005795,39.04934442072472,8377247.828016329,0.0,7177600.331631374,8554.546230703729,1486903.491380612,7512007.453676633,233699732.82400423
107,2013-12-01,39.73660734275667,0.0,15.715806611227272,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.5682317562887449,13.742015179213293,40.282887496606904,51.470709302811585,9763749.351795677,0.0,3861555.9218919105,139622.06627821387,3376555.393760878,9898023.423541319,233699732.82400423
108,2014-01-01,19.026100768263493,0.0,6.460822652471627,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0358100309484555,10.742148263648328,42.07020731780197,47.77163316567203,4674940.290096573,0.0,1587502.019436765,8798.65709290263,2639461.639360885,10337201.39774733,233699732.82400423
109,2014-02-01,30.770832643075984,0.0,20.634467127420148,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2466375374774314,9.97155941118723,41.9883758847931,47.781791935947005,7560762.132908622,0.0,5070123.8069426445,60601.562403753516,2450140.4220105275,10317097.739299025,233699732.82400423
110,2014-03-01,11.18159209678397,0.0,47.35456736524558,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.006686357207179882,1.976357056835589,19.26692756423929,14.796043557869403,2747462.613410751,0.0,11635550.140828429,1642.8828897272513,485609.84877150104,4734178.451909551,233699732.82400423
111,2014-04-01,31.63783358885931,2.2436522752604567e-05,45.12472267002923,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.43034995770412365,14.192228770388583,8.710289600321268,7773803.252379676,5.513170273355345,11087699.461445343,0.0,105740.66635992806,3487246.270018756,233699732.82400423
112,2014-05-01,51.951865982657296,5.833495648102746e-05,84.26473639686516,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.21626808950100726,6.547214588619524,4.681723740730476,12765170.400798678,14.33424205323188,20704904.737903427,0.0,53140.6520229645,1608733.8834539452,233699732.82400423
113,2014-06-01,2.502340839772274,8.974609101041827e-05,55.06922475299676,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,0.3708794387511962,0.16532742917705862,614856.144994207,22.05268109342138,13531236.774053184,0.0,133.29439557016718,91129.10149458099,233699732.82400423
114,2014-07-01,17.872716987776677,0.00011666991296205492,55.15696477310814,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,0.2878980567915579,0.12618314413342252,4391538.418200028,28.66848410646376,13552792.131012749,0.0,133.29439557016718,70739.40572885165,233699732.82400423
115,2014-08-01,64.90336083107202,9.423339169597502e-05,47.94091075960479,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.01207331315512323,3.620823235608281,14.18874357478948,25.178411162319318,15947564.313261388,23.15531419838176,11779707.087678436,2966.672851569606,889675.7225056577,3486330.4890806135,233699732.82400423
116,2014-09-01,75.83708943717775,4.4873045505209134e-05,47.49202726213469,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.0548861896655573,9.535651196602789,31.052833617144575,50.350931452067584,18634116.297965847,11.02634054671069,11669385.790795343,504915.66109379195,2343015.403126274,7630052.328698793,233699732.82400423
117,2014-10-01,9.53003396263837,2.2436522752604567e-05,48.64219246300933,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,3.967192343278797,2.4989071712505746,2341644.730601678,5.513170273355345,11951982.93742378,0.0,133.29439557016718,974779.0198372571,233699732.82400423
118,2014-11-01,15.496325722672742,0.0,28.59769197618553,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,2.107531348143677,1.1482402759379755,3807628.674923956,0.0,7026797.836807112,0.0,133.29439557016718,517839.7617836789,233699732.82400423
119,2014-12-01,34.21073512444622,0.0,18.780785621937405,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.5385008541855558,15.998979996466938,26.685160709328898,8405998.673392015,0.0,4614661.591278435,0.0,378030.985853286,3931145.858043982,233699732.82400423
120,2015-01-01,37.41872794728573,0.0,18.111730060174626,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.14005447083952283,7.481180803502639,27.68474260923592,42.1757176874178,9194235.55198126,0.0,4450263.565003186,34413.5925852233,1838214.7479686225,6802489.504468204,233699732.82400423
121,2015-02-01,7.676687298355073,0.0,23.472522385915624,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0856719673538101,13.318682856717961,12.841276398024505,1886246.6122762281,0.0,5767474.090222798,0.0,21050.2494692767,3272572.706843189,233699732.82400423
122,2015-03-01,16.614701107453907,0.0,39.011875309252844,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,4.995381257803165,2.502596187812862,4082430.150398506,0.0,9585700.3675625,0.0,133.29439557016718,1227418.6606083398,233699732.82400423
123,2015-04-01,51.74791638661883,2.5678821859088638e-05,32.144004086127914,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2763602156244477,5.012177147250439,20.513616438817525,29.38533245287997,12715062.434698764,6.309877822394757,7898196.083659314,67904.27344825449,1231539.8041649123,5040404.610786284,233699732.82400423
124,2015-05-01,70.9146175213409,6.676493683363046e-05,51.48088617899154,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,3.8994766279574105,6.763355600019121,30.434791075454854,46.14803809610564,17424669.605642818,16.40568233822637,12649507.789557852,958157.747094324,1661831.5498082594,7478217.41295335,233699732.82400423
125,2015-06-01,36.08447647625639,0.00010271528743635455,55.97253036663416,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.009104196753622045,1.9064855026492982,15.397609833573483,22.355311143613537,8866421.60348935,25.239511289579028,13753199.416293383,2236.9852289862397,468445.5636442906,3783359.149730665,233699732.82400423
126,2015-07-01,55.0573333939948,0.00013352987366726092,51.99540310609569,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.23106081573746054,5.757264550245503,17.9725852339681,28.701952920526722,13528291.74506135,32.81136467645274,12775961.216611765,56774.57948522654,1414618.441095212,4416054.033922281,233699732.82400423
127,2015-08-01,19.32489282302092,0.00010785105180817228,49.66830537421589,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.2910169659311874,7.267169977679142,7.955928167490119,4748381.614124786,26.501486854057976,12204153.783086523,0.0,71506.78059937603,1785615.944700664,233699732.82400423
128,2015-09-01,26.17143678831295,5.1357643718177276e-05,47.351391039249165,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.18745289633056306,6.0637636179582515,6.426865027296271,6430635.386390809,12.619755644789514,11634857.767061278,0.0,46059.97766121888,1489927.830922929,233699732.82400423
129,2015-10-01,58.70860063122597,2.5678821859088638e-05,52.78270099439754,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.013759252859588528,0.7396035825570586,12.527043197552533,17.278347183788313,14425449.430856815,6.309877822394757,12969382.43306518,3380.769395583049,181729.09960302396,3078039.5070057455,233699732.82400423
130,2015-11-01,47.634501996139484,0.0,27.2115688496592,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.6291049723941412,5.401941854936972,26.919157668811994,39.487957245506244,11704398.460399888,0.0,6686206.146756618,154577.89881191892,1327325.0943424096,6614384.88358372,233699732.82400423
131,2015-12-01,39.03204493478136,0.0,10.642368038818216,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,6.460731924928866,10.693894226758573,38.15420841308777,52.821032490957755,9590680.403753472,0.0,2614953.122059314,1587485.934457624,2627627.2522860914,9374998.978534156,233699732.82400423
132,2016-01-01,28.06928003318315,0.0,8.641234776779308,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.3011946766612392,13.584986871979964,41.69607212085041,55.87025044769626,6896964.473014469,0.0,2123254.9103203444,565438.8613378518,3337999.3627709593,10245270.31711946,233699732.82400423
133,2016-02-01,21.52664129557192,0.0,36.76281304368645,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.29753046327824445,6.7606570767984815,24.999691049894846,25.123627775337734,5289364.060384474,0.0,9033045.563031869,73105.23385851464,1661173.9493638158,6142788.281845049,233699732.82400423
134,2016-03-01,40.37586242004065,0.0,48.68244720754656,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.26245635156383446,5.93198192043439,21.00732478603841,20.703442023040637,9920843.923882194,0.0,11961857.053618869,64487.333961097735,1457558.8446430399,5161821.0538243195,233699732.82400423
135,2016-04-01,47.647220252747545,2.4988319254996946e-05,60.19356434853394,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.024916154996945522,2.2049904768081956,19.18889469231257,17.75293933585574,11707533.359382883,6.140205432758941,14790304.262766425,6122.066688019334,541792.4543278178,4715012.62899212,233699732.82400423
136,2016-05-01,39.621088194142864,6.49696312522118e-05,95.4519480934063,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,4.426402835721927,2.0198071112626264,9735379.907152187,15.964534417391919,23453736.73260146,0.0,133.29439557016718,1087623.8356482396,233699732.82400423
137,2016-06-01,14.521502560934955,9.995327701998778e-05,65.56000702303237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,0.32395166574200734,0.1355819155756476,3568131.501747482,24.560821731035762,16108957.257329894,0.0,133.29439557016718,79598.17174942046,233699732.82400423
138,2016-07-01,35.99370337867118,0.0001299392625044236,60.150628082552515,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.1949538967186243,1.9118716559409377,3.673110878044537,8844115.685293308,31.929068834783838,14779814.066220347,0.0,47901.90462558438,469766.97037927277,233699732.82400423
139,2016-08-01,17.790167701019442,0.00010495094919552535,49.29206237729648,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.012958268521568662,0.9778215438268122,1.7217269280139587,4371273.390931502,25.788864863118267,12111716.79801617,0.0,3183.9214397344986,240260.3696318166,233699732.82400423
140,2016-09-01,43.116942847184525,4.997663850999389e-05,50.53703851494789,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.12307807334966692,1.8230536438820295,4.231555407077237,10594373.121216003,12.280410865517881,12417596.586754413,0.0,30241.467284246202,447945.5202908238,233699732.82400423
141,2016-10-01,30.018074036497204,2.4988319254996946e-05,49.13536894862013,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.017052359783193784,0.9865896043280471,1.74297973362763,7375820.12582913,6.140205432758941,12073196.7807718,0.0,4189.892473643267,242414.23963968226,233699732.82400423
142,2016-11-01,33.2288246584039,0.0,25.261336610748433,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.6415203744345728,8.544485588998162,17.514386613790677,8164725.621054263,0.0,6207014.543457106,0.0,157628.84537336908,2099484.28992838,233699732.82400423
143,2016-12-01,30.061984225916117,0.0,9.84755231361032,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.27806960419961957,5.822426075176501,22.658421821927824,38.55322279601215,7386603.732789049,0.0,2419657.3491681367,68326.16628285295,1430641.2315023073,5567463.275764137,233699732.82400423
144,2017-01-01,75.09242358181757,0.0,8.721840034476708,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,22.16127297004686,18.649382442615067,48.21834995660676,69.12714473706627,18451157.669652868,0.0,2143054.4891659315,5445317.097950331,4582391.404058206,11847857.954242539,233699732.82400423
145,2017-02-01,25.163754746997707,0.0,18.812086000223466,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.9830828200071138,12.433131506056036,40.15828432037213,50.60652520958017,6183055.988513959,0.0,4622348.202398039,487267.05750851036,3054986.870241421,9867412.63777408,233699732.82400423
146,2017-03-01,10.582987539448848,0.0,40.449825222262994,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.03320897098904252,17.910598206652008,11.961876901666184,2600375.0204031942,0.0,9939011.313090686,0.0,8159.675983608535,4400883.288543645,233699732.82400423
147,2017-04-01,6.471984188323986,2.7114905779558584e-05,55.93364830569343,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,2.7528422186109847,1.2143391418651974,1590238.7150930408,6.662756709541358,13743592.648302453,0.0,133.29439557016718,676405.3542632435,233699732.82400423
148,2017-05-01,36.0948833319776,7.049875383763258e-05,57.4239038483025,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,2.0325281665713004,0.9541986405948519,8868972.205247294,17.32316715258886,14109791.179844603,0.0,133.29439557016718,499411.35335004475,233699732.82400423
149,2017-06-01,0.0,0.00010845962311823434,61.632551754960026,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,0.1945114406621345,0.0816728597551749,0.0,26.651026838165432,15143943.239184303,0.0,133.29439557016718,47793.166384688026,233699732.82400423
150,2017-07-01,47.23234842301959,0.00014099750767526515,51.1582736109559,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.138969899099266,6.02037379573935,14.150628364664223,11605615.349754088,34.64633430517772,12570279.554701962,0.0,279860.1486398682,1479276.6627739458,233699732.82400423
151,2017-08-01,15.485223144264326,0.00011388260784180527,50.93829308390927,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.036759378332288914,0.9104328527165141,1.4335705409403336,3804924.1150876195,27.98357905672973,12516213.17719999,0.0,9032.249382175274,223703.49285018176,233699732.82400423
152,2017-09-01,46.95827179373646,5.422981155911717e-05,44.28436896458157,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.0247189406822295,6.770497116046829,14.070267932881604,11538242.249696594,13.325513419082716,10881251.525584312,0.0,251785.3479889906,1663585.1225101587,233699732.82400423
153,2017-10-01,25.69202469069696,2.7114905779558584e-05,30.235159853793228,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.1916148996128373,4.71991871763435,9.867656198988524,6312864.134528205,6.662756709541358,7429163.448998523,0.0,47082.136461776485,1159738.0114849012,233699732.82400423
154,2017-11-01,1.2082151721399912,0.0,24.73290131043399,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,0.5749152504962238,0.28743829996848097,296871.08294779697,0.0,6077185.269881862,0.0,133.29439557016718,141263.52428442685,233699732.82400423
155,2017-12-01,16.903524248161837,0.0,13.246109399690349,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0916215830560922,5.342079454664916,9.723171983970676,4153391.228036302,0.0,3254727.655569363,0.0,22512.835936452047,1312609.0700282825,233699732.82400423
156,2018-01-01,23.020177954750714,0.0,15.477518315749146,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.8709653930660296,12.032901763420705,20.347338669308623,5656337.42060607,0.0,3803005.1619992643,0.0,214007.99775302078,2956633.0625918657,233699732.82400423
157,2018-02-01,29.51118173185608,0.0,19.846594627380252,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.05479018153151863,2.456483370237736,19.550149681839514,24.902682246188284,7251260.890840123,0.0,4876544.301355885,13462.315723503996,603583.9506916663,4803723.371907838,233699732.82400423
158,2018-03-01,24.644743239569536,0.0,34.552983990678534,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.08530134323596239,1.8621428401799176,12.274031163926145,10.783063780385284,6055489.149740883,0.0,8490088.138581851,20959.113150974055,457542.7888684629,3015880.852833507,233699732.82400423
159,2018-04-01,17.321384655853805,2.704559210697687e-05,56.13297473304498,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,3.127003727962043,1.4763590217783829,4256088.9200435765,6.64572474414154,13792571.951176465,0.0,133.29439557016718,768336.2168153477,233699732.82400423
160,2018-05-01,8.220531457136563,7.031853353204115e-05,49.02657579288439,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,0.595694858518388,0.2517017909460249,2019883.6906003424,17.278882873674636,12046481.72299877,0.0,133.29439557016718,146366.9950413717,233699732.82400423
161,2018-06-01,4.5545003750284945,0.00010818236842790747,52.15544843657726,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,0.18009425651331804,0.07570334351909085,1119101.6133647235,26.58289897656616,12815282.483193384,0.0,133.29439557016718,44250.7421699289,233699732.82400423
162,2018-07-01,0.027032666331133996,0.0001406370670640823,48.49916202454872,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0,0.16165879658450605,0.06795392394878888,6642.432740965228,34.55776574734927,11916896.142379653,0.0,0.0,39720.98758537007,233699732.82400423
163,2018-08-01,31.05456109149092,0.00011359147495710544,41.19798566662941,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.2268978650355381,3.6431042701581444,8.102125300169806,7630494.540864978,27.912041003207726,10122903.47383578,0.0,55751.26963487885,895149.3429697979,233699732.82400423
164,2018-09-01,0.0,5.409118421395374e-05,30.135368948620147,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0005424893208664559,0.5648411882409607,0.8410839865951452,0.0,13.29144948828308,7404663.648643873,0.0,133.29439557016718,138787.09828738694,233699732.82400423
165,2018-10-01,81.75288723915322,2.704559210697687e-05,20.127531882970743,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,6.881213048705704,10.509382813726,44.799627727583825,68.22200455103376,20087689.821026757,6.64572474414154,4945578.650645348,1690803.8490619268,2582267.9509619414,11007833.114369672,233699732.82400423
166,2018-11-01,3.1311150684368556,0.0,19.170819300569825,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.3927879960092182,27.367135499441638,33.0303912710723,769348.9983474371,0.0,4710500.414418137,0.0,342222.50583740097,6724459.192461573,233699732.82400423
167,2018-12-01,8.861068617356905,0.0,18.489138242007318,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39331628507539484,19.24026139724451,18.246791361357012,2177282.4278420447,0.0,4542993.25451495,0.0,96641.78478682974,4727604.0967910355,233699732.82400423
168,2019-01-01,54.440922936609866,0.0,11.79856666294233,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,6.062039050876559,15.174358520484251,40.64622009955122,54.31265182290175,13376833.166715939,0.0,2899042.918031127,1489525.047936906,3728548.887309748,9987320.41022919,233699732.82400423
