,Date,precip_and_snowmelt_input_Colorado Headwaters_mean,irrigation_Colorado Headwaters_mean,AET_Colorado Headwaters_mean,soil_thickness_Colorado Headwaters_mean,soil_porosity_Colorado Headwaters_mean,field_capacity_Colorado Headwaters_mean,wilting_point_Colorado Headwaters_mean,Geo_K_Colorado Headwaters_mean,Runoff_Colorado Headwaters_mean,Recharge_Colorado Headwaters_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters_mean,precip_and_snowmelt_input_m3_Colorado Headwaters_sum,irrigation_m3_Colorado Headwaters_sum,AET_m3_Colorado Headwaters_sum,Runoff_m3_Colorado Headwaters_sum,Recharge_m3_Colorado Headwaters_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters_sum,Colorado Headwaters_area_m2
81,2011-10-01,45.92911659610891,2.434092289345317e-05,35.49777337951508,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2698668566970407,3.767838437733514,23.790087038302687,30.691695882678562,11285369.476149742,5.981125239500064,8722255.325083572,66308.90313596891,925799.7372807543,5845496.3449066635,233699732.82400423
82,2011-11-01,33.37750767852512,0.0,18.90969018850458,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.7975114371410659,6.7718029204782475,30.739204893832568,40.9254138928229,8201267.662140039,0.0,4646339.985258577,195958.035808018,1663910.7458442668,7552992.172116283,233699732.82400423
83,2011-12-01,10.873078263830726,0.0,5.830712997398285,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.042877445275279806,4.059210225422608,31.6826351695754,37.2769647542517,2671649.6817277735,0.0,1432677.1129142172,10535.27766568221,997397.9905853457,7784806.15875181,233699732.82400423
84,2012-01-01,25.62498861982624,0.0,5.410272780961196,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.4888771820142546,10.215231585177806,40.19324224124849,50.27805713604167,6296385.851468256,0.0,1329372.1545806385,365838.6496713685,2509997.262170813,9875983.943797262,233699732.82400423
85,2012-02-01,24.67484305851232,0.0,5.790793443041612,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,3.656948946504724,11.699052579036909,43.72129033117758,52.703735915174136,6062937.34828735,0.0,1422875.3973029417,898567.7229605486,2874595.2632767432,10742882.908544354,233699732.82400423
86,2012-03-01,6.352090301643699,0.0,19.746053534660263,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.03211999420245679,1.5833210139426621,30.098121454243177,28.877528351192733,1560796.4494719976,0.0,4851868.75705515,7892.09957882864,389042.5941247032,7395488.888970954,233699732.82400423
87,2012-04-01,16.990366789742634,3.0394723282334362e-05,39.74306874590988,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.025443529725983793,0.9197281233871075,18.632601201092612,15.650094856878148,4174762.7839024914,7.468683392464402,9765422.26148259,6251.647258806367,225985.94241611703,4578235.275586526,233699732.82400423
88,2012-05-01,0.15845571331106562,7.902627993945947e-05,44.02587348964902,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.011011302740312902,15.434422597142648,12.703832234473454,38934.50175715203,19.41857667429811,10817795.598537004,0.0,2705.6416674261754,3792401.26823732,233699732.82400423
89,2012-06-01,0.4643056280620798,0.00012157889312933745,54.24912611131505,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0020316751985619877,13.199062303173738,8.314706990890496,114088.96826484897,29.874733569857607,13329759.644532355,0.0,499.1964786503129,3243153.7320389366,233699732.82400423
90,2012-07-01,17.90137001497795,0.00015805255987891894,60.78201465259932,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.048543838542396835,0.9992288366208748,14.105346640914465,10.335096427460405,4398585.491333517,38.83715334859622,14934970.083085295,11927.547283496557,245521.473306892,3465836.213160235,233699732.82400423
91,2012-08-01,3.244453192021744,0.00012765783956963396,58.146637723260575,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0020316751985619877,10.163780518915589,4.800990019009841,797197.0209897158,31.368470686678496,14287396.488731857,0.0,499.1964786503129,2497349.0824991837,233699732.82400423
92,2012-09-01,29.83629588379164,6.0789446564668724e-05,33.35496640117475,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.12594848889724677,2.0293544284132845,14.983538294075272,15.22839459797531,7331154.2099891715,14.937366784928804,8195764.268131863,30946.38993772244,498635.0759748986,3681613.1569700614,233699732.82400423
93,2012-10-01,19.35556156448502,3.0394723282334362e-05,31.734816682894134,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.03017973632771988,0.459837706567368,12.517645662158207,10.217898964472381,4755923.658923978,7.468683392464402,7797654.029296324,7415.363985646699,112987.25899431988,3075717.6372998236,233699732.82400423
94,2012-11-01,15.368087718887654,0.0,9.455619223954928,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.051078412666045805,0.9363726037801424,17.482733278068185,19.074503722147927,3776132.971502426,0.0,2323362.7506737756,12550.309174832093,230077.18507694712,4295705.720749596,233699732.82400423
95,2012-12-01,60.884099882202534,0.0,2.9970790569982904,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.614808034382984,14.430578410120184,50.324367658769226,69.74666365534223,14959992.938653488,0.0,736422.0184343131,2608194.601309976,3545750.8563798848,12365331.183278918,233699732.82400423
96,2013-01-01,20.873985403242656,0.0,2.96839635440775,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,3.026498126159216,14.094235413858279,51.109223167586656,64.44629891869745,5129009.020395222,0.0,729370.8505169114,743653.505927955,3463128.6631278885,12558187.184101377,233699732.82400423
97,2013-02-01,18.305092838552632,0.0,11.447191585130325,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.10480536369660241,11.048403886986438,46.81391517032583,54.02066230183869,4497787.455546722,0.0,2812707.6805132353,25752.07783119665,2714732.882795737,11502781.998507928,233699732.82400423
98,2013-03-01,20.12303227738848,0.0,23.39113501779701,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.23832292798782104,7.140236098276654,37.753759661413035,39.080605469973015,4944502.133666634,0.0,5747497.150727205,58559.04389615392,1754452.1507124782,9276598.014617274,233699732.82400423
99,2013-04-01,29.07927962555457,2.5388518455157883e-05,24.01495586662619,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.04168454756096508,4.871513121753573,38.48731890059051,37.4589375705401,7145141.936343809,6.238543591397705,5900804.453180397,10242.213126940092,1196986.2753559086,9456817.44350118,233699732.82400423
100,2013-05-01,22.166942171630375,6.601014501036115e-05,32.71689198895468,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.11252404793928224,7.517711580625792,29.382134129414872,27.682232795812872,5446683.091387058,16.220212607087348,8039002.240810544,27647.924315627526,1847178.7052909022,7219514.6070533125,233699732.82400423
101,2013-06-01,0.0,0.00010155407382063153,32.24154442866035,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3918222492575359,21.50755534912828,18.465740037533873,0.0,24.95417436559082,7922206.793237502,0.0,96276.01088082418,5284624.840611494,233699732.82400423
102,2013-07-01,35.58887027169958,0.0001320202900207223,41.32811926385852,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.05207116663706121,6.629103442710124,23.693085081622723,23.146520111855864,8744662.15861404,32.440425214174695,10154896.49671275,12794.245744402597,1628838.1469752223,5821632.991198279,233699732.82400423
103,2013-08-01,35.09082705742313,0.00010663178048471247,32.39799843577917,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.13705179955132718,6.413111400596142,25.355008296664938,28.255046551452384,8622281.088385802,26.20188381441704,7960619.865574999,33674.76890054024,1575773.188282052,6229996.005884737,233699732.82400423
104,2013-09-01,68.22756254986528,5.0777036910315765e-05,34.14938309045344,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,3.330670408785829,16.34296775519256,39.795953986545044,53.94498912543311,16764361.896563513,12.47708718279541,8390947.352922542,818388.0203974502,4015638.563287351,9778329.008925507,233699732.82400423
105,2013-10-01,61.10247207503362,2.5388518455157883e-05,26.105489138242007,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,7.087969302502035,17.13396247697186,50.57103053238119,68.00161245387194,15013651.890399788,6.238543591397705,6414443.536882603,1741610.1443229208,4210002.426925032,12425931.029738348,233699732.82400423
106,2013-11-01,34.09380824416147,0.0,9.56637563646231,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.969568624789361,18.78335302508966,53.34554149020135,69.5841465179669,8377247.828016329,0.0,2350576.527877697,729654.7069971317,4615274.868084791,13107672.754795063,233699732.82400423
107,2013-12-01,39.73660734275667,0.0,10.804280857448399,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,4.605431723068757,22.257875258413428,55.414560994027454,71.09002391119921,9763749.351795677,0.0,2654741.0452174037,1131604.602796899,5469015.17939258,13616061.279183863,233699732.82400423
108,2014-01-01,19.026100768263493,0.0,8.911414023718695,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.21600945810377792,14.159534422381201,51.15370385808725,57.42347607217861,4674940.290096573,0.0,2189654.9948122553,53074.52331814557,3479154.7620248757,12569117.289125156,233699732.82400423
109,2014-02-01,30.770832643075984,0.0,13.503072576654796,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.1854248157935159,15.667935185655875,51.568103923059006,59.870912087184216,7560762.132908622,0.0,3317873.949185783,291270.5118749306,3849792.4768411983,12670942.484131858,233699732.82400423
110,2014-03-01,11.18159209678397,0.0,35.79957223348392,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027961446979220147,2.3978400745242423,29.997376764670513,20.892100027773306,2747462.613410751,0.0,8796395.07206128,6870.332369038794,589175.0573753194,7370765.300280806,233699732.82400423
111,2014-04-01,31.63783358885931,2.2436522752604567e-05,31.84450367911126,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.1392760069390514,3.0684160724920813,30.731063116558996,24.94006097955933,7773803.252379676,5.513170273355345,7824610.5457526855,34221.053942546496,753942.8213529799,7551020.651704788,233699732.82400423
112,2014-05-01,51.951865982657296,5.833495648102746e-05,68.06513862508183,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.2354316970619597,7.74550748044454,28.026541111155705,30.539526866130856,12765170.400798678,14.33424205323188,16724528.21024877,303556.82310599525,1903147.6221886848,6886430.072239982,233699732.82400423
113,2014-06-01,2.502340839772274,8.974609101041827e-05,53.799620117795406,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.6801313116007317,13.84747394530832,11.594771066981393,614856.144994207,22.05268109342138,13219310.545828676,0.0,412824.3396845267,3402471.2708732276,233699732.82400423
114,2014-07-01,17.872716987776677,0.00011666991296205492,94.78731384973902,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0025741645194284437,3.761061187235624,1.4976793097241552,4391538.418200028,28.66848410646376,23290459.479641434,0.0,632.49087422048,924128.468524932,233699732.82400423
115,2014-08-01,64.90336083107202,9.423339169597502e-05,57.9096423041931,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,2.75665669461431,14.560256275714352,17.782727336299455,15947564.313261388,23.15531419838176,14229163.47531714,0.0,677340.7168791122,3577599.0847270186,233699732.82400423
116,2014-09-01,75.83708943717775,4.4873045505209134e-05,33.50015163365307,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,3.6341794080217387,11.386534152251228,41.89635707857511,62.15283196403245,18634116.297965847,11.02634054671069,8231413.716560291,892963.1999283063,2797795.3530782363,10294427.202230537,233699732.82400423
117,2014-10-01,9.53003396263837,2.2436522752604567e-05,30.088633860592818,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.3021375704781775,22.300193908021043,24.773614140690043,2341644.730601678,5.513170273355345,7393151.388771331,0.0,319948.0765420916,5479408.643890308,233699732.82400423
118,2014-11-01,15.496325722672742,0.0,9.920128968412325,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,2.3758277804566283,25.58922295373874,29.514603276155274,3807628.674923956,0.0,2437499.246291176,0.0,583766.6426386035,6287556.835664699,233699732.82400423
119,2014-12-01,34.21073512444622,0.0,4.234058514628657,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.013276085270349,12.58202587039293,41.97059760789306,55.7928605098942,8405998.673392015,0.0,1040361.2828799023,248976.5197907297,3091534.699082121,10312683.007303972,233699732.82400423
120,2015-01-01,37.41872794728573,0.0,4.2764042074348385,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.551500926906806,18.096038737045856,51.46538168379129,67.44701859416638,9194235.55198126,0.0,1050764.2278188723,1364077.4698652069,4446388.242675044,12645688.61892611,233699732.82400423
121,2015-02-01,7.676687298355073,0.0,14.237202917750716,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,4.260577632737488,40.64428843165817,40.71501928980915,1886246.6122762281,0.0,3498256.040994855,0.0,1046869.3521551325,9986809.838052345,233699732.82400423
122,2015-03-01,16.614701107453907,0.0,28.18735534947567,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.03037416055179452,0.6101270016201669,30.02420200286366,22.272458431037894,4082430.150398506,0.0,6925989.499290935,7463.1353237884505,149914.25241280493,7377309.973329013,233699732.82400423
123,2015-04-01,51.74791638661883,2.5678821859088638e-05,43.671928620453,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.5591935054152917,7.5417119545938744,34.57273045083681,35.381280059954754,12715062.434698764,6.309877822394757,10730765.907667644,137398.16347047675,1853068.7290897246,8494900.761841184,233699732.82400423
124,2015-05-01,70.9146175213409,6.676493683363046e-05,55.342404750123706,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.5076040784310294,11.676444409828585,38.372083781785385,46.88929946884661,17424669.605642818,16.40568233822637,13598355.151590446,616143.2307919812,2869042.032197197,9428495.020191561,233699732.82400423
125,2015-06-01,36.08447647625639,0.00010271528743635455,52.966496943384755,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.41367116099803863,7.232784809426082,25.70880086549894,29.77664781552872,8866421.60348935,25.239511289579028,13014629.911111493,101642.11931078862,1777166.2703506178,6316917.017834891,233699732.82400423
126,2015-07-01,55.0573333939948,0.00013352987366726092,72.99862731640357,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2389511995608495,5.0993551566123,21.69119342937948,23.56863961350106,13528291.74506135,32.81136467645274,17936737.008629173,58712.87092923699,1252962.5909037916,5329739.789469572,233699732.82400423
127,2015-08-01,19.32489282302092,0.00010785105180817228,47.23479274073835,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,2.0482216013316323,16.406582132753094,15.477223078293871,4748381.614124786,26.501486854057976,11606227.593222069,0.0,503269.7524744895,4031259.9095889693,233699732.82400423
128,2015-09-01,26.17143678831295,5.1357643718177276e-05,47.75328406569731,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.581421116034771,13.069564980224039,11.128731288419534,6430635.386390809,12.619755644789514,11733597.242643384,0.0,142862.921253271,3211323.426056466,233699732.82400423
129,2015-10-01,58.70860063122597,2.5678821859088638e-05,19.501268934254842,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.6569913229314435,10.852253040546561,38.767677992539014,54.130232281438815,14425449.430856815,6.309877822394757,4791701.851983088,652860.708508679,2666519.160076451,9525697.446222883,233699732.82400423
130,2015-11-01,47.634501996139484,0.0,10.731321128154379,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,7.870731464039176,16.175172948542347,51.624954447942706,67.69968404292467,11704398.460399888,0.0,2636815.6908916677,1933944.267134118,3974432.213193258,12684903.735403731,233699732.82400423
131,2015-12-01,39.03204493478136,0.0,4.83103222614164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.13852226884371,22.85643584759184,52.8310090401469,67.58917868491591,9590680.403753472,0.0,1187043.4683536764,2491168.2186712534,5616124.738759424,12981247.713372847,233699732.82400423
132,2016-01-01,28.06928003318315,0.0,6.4873186381701835,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,3.611298342285193,17.98238334427161,52.819288748603086,66.71369136941033,6896964.473014469,0.0,1594012.769633578,887345.3022514757,4418485.706183083,12978368.408319179,233699732.82397625
133,2016-02-01,21.52664129557192,0.0,29.335557293578702,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.49977457786873786,8.573700827548008,37.74137279836744,38.18141356478967,5289364.060384474,0.0,7208081.169431865,122798.98797623931,2106666.0433506854,9273562.385835025,233699732.82397625
134,2016-03-01,40.37586242004065,0.0,37.645959362180974,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.7451965816500955,6.711927853947607,34.55289702616458,33.716706140017024,9920843.923882194,0.0,9250094.49353406,183102.96338122513,1649201.56814394,8490099.399678761,233699732.82397625
135,2016-04-01,47.647220252747545,2.4988319254996946e-05,61.064053247354416,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.47600687089168997,3.5792578541873477,26.68417132536014,22.927643057301626,11707533.359382883,6.140205432758941,15004220.641386032,116958.76736046404,879459.5789326428,6556650.46457403,233699732.82397625
136,2016-05-01,39.621088194142864,6.49696312522118e-05,83.1480423297314,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.011973873408322478,1.9072846273796435,14.5887403948636,11.460709694363103,9735379.907152187,15.964534417391919,20430579.107908323,2942.0724532311215,468637.5018938722,3584599.356545134,233699732.82397625
137,2016-06-01,14.521502560934955,9.995327701998778e-05,61.38109527381844,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,9.77807783197322e-05,0.6864042638720267,10.384637425896658,7.823159377104365,3568131.501747482,24.560821731035762,15082188.095530162,24.02640019291615,168655.73327730023,2551606.1180860237,233699732.82397625
138,2016-07-01,35.99370337867118,0.0001299392625044236,75.78922922219914,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0009723155891750187,1.5199233598959916,10.624921194026395,9.383779862276333,8844115.685293308,31.929068834783838,18622447.659031115,238.91447645202211,373460.3371828249,2610650.944788436,233699732.82397625
139,2016-08-01,17.790167701019442,0.00010495094919552535,64.07393337696125,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.040661312680534585,7.273591234617377,3.6509026976994865,4371273.390931502,25.788864863118267,15743816.493196802,0.0,9990.721234938517,1787193.899067247,233699732.82397625
140,2016-09-01,43.116942847184525,4.997663850999389e-05,62.594818917495324,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.07711159210924928,6.658668326760744,4.167359209951996,10594373.121216003,12.280410865517881,15380340.532621818,0.0,18947.39749607624,1636104.667432712,233699732.82397625
141,2016-10-01,30.018074036497204,2.4988319254996946e-05,26.327305230562956,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.8029838153660122,11.667135117573531,13.519947579304336,7375820.12582913,6.140205432758941,6468974.229764216,0.0,197301.9055119299,2866734.3845210825,233699732.82397625
142,2016-11-01,33.2288246584039,0.0,10.219294185248442,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.24420827592597016,6.6121047812016895,27.82035253360138,38.51917690578015,8164725.621054263,0.0,2511002.482068873,60004.52016074419,1624670.1316686468,6835782.871677087,233699732.82397625
143,2016-12-01,30.061984225916117,0.0,3.726197506823515,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.35634369697756,11.040951670729818,40.75884388498662,54.169656481240736,7386603.732789049,0.0,915568.7213779406,578985.5338285808,2712879.64478237,10014952.704477247,233699732.82397625
144,2017-01-01,75.09242358181757,0.0,6.143030438460679,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,25.710591476927892,28.259569183288182,55.7380763681274,74.5141685907947,18451157.669652868,0.0,1509417.0452075987,6317419.557926298,6943730.429610571,13695543.341385664,233699732.82400423
145,2017-02-01,25.163754746997707,0.0,20.784424829611655,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.1525718745412954,12.56390713153694,46.40092727943523,52.19151837792966,6183055.988513959,0.0,5106984.432941911,283198.4443881836,3087112.7260577613,11401303.72651177,233699732.82400423
146,2017-03-01,10.582987539448848,0.0,23.324655631993085,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.3596469123445891,33.28351392708836,26.933922310983206,2600375.0204031942,0.0,5731147.958998775,0.0,334080.63544601464,8178200.881283214,233699732.82400423
147,2017-04-01,6.471984188323986,2.7114905779558584e-05,35.9093230754497,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002661152195033777,19.059065671433643,11.57278026702123,1590238.7150930408,6.662756709541358,8823421.93821544,0.0,653.8648702081259,4683025.329431714,233699732.82400423
148,2017-05-01,36.0948833319776,7.049875383763258e-05,44.82372188791878,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.05978020829835209,1.2895389480570996,20.948341210122663,18.115258157433875,8868972.205247294,17.32316715258886,11013814.334058331,14688.406891901246,316852.0249217516,5147222.16720549,233699732.82400423
149,2017-06-01,0.0,0.00010845962311823434,74.37309859379737,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0025741645194284437,10.451931587575897,6.008855426287749,0.0,26.651026838165432,18274474.44795687,0.0,632.49087422048,2568149.7183112344,233699732.82400423
150,2017-07-01,47.23234842301959,0.00014099750767526515,65.41822157667077,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.038857202248303385,1.710946817568755,14.129706172577755,11.704808132778588,11605615.349754088,34.64633430517772,16074153.382480152,9547.479146917649,420401.0255696267,3471816.1427055574,233699732.82400423
151,2017-08-01,15.485223144264326,0.00011388260784180527,85.98906641554007,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0020316751985619877,6.8906923725678455,2.6377617623706047,3804924.1150876195,27.98357905672973,21128619.291598026,0.0,499.1964786503129,1693117.187302577,233699732.82400423
152,2017-09-01,46.95827179373646,5.422981155911717e-05,37.424031539799856,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,2.978363947255641,16.642556676297414,18.693911528503893,11538242.249696594,13.325513419082716,9195590.794097308,0.0,731814.5941032184,4089253.048241629,233699732.82400423
153,2017-10-01,25.69202469069696,2.7114905779558584e-05,19.7101881853442,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027354581589521174,1.4821476874158257,21.563211781634276,27.073779319887638,6312864.134528205,6.662756709541358,4843029.37967083,6721.321112923484,364181.98710028286,5298341.199252653,233699732.82400423
154,2017-11-01,1.2082151721399912,0.0,11.342883593238744,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.07521819132247182,13.323083054116307,11.244887361480933,296871.08294779697,0.0,2787094.2738257363,0.0,18481.851242147426,3273631.492805012,233699732.82400423
155,2017-12-01,16.903524248161837,0.0,6.999106159518605,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.013681010436242147,2.333213568178042,20.97055899979467,25.67369912405306,4153391.228036302,0.0,1719766.1222411757,3361.5161833930874,573295.2707090479,5152702.598267657,233699732.82400423
156,2018-01-01,23.020177954750714,0.0,6.671625353146797,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.10687436163740131,6.217960766806355,30.994276472954837,38.972779330565494,5656337.42060607,0.0,1639294.7289580898,26259.911640092105,1527824.655056373,7615660.723219173,233699732.82400423
157,2018-02-01,29.51118173185608,0.0,9.568402738982613,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.6156282818619488,9.630869580692181,40.69055760327418,46.16682569840154,7251260.890840123,0.0,2351070.7384995106,151264.43100751482,2366415.192124854,9998171.252427418,233699732.82400423
158,2018-03-01,24.644743239569536,0.0,38.413911988635434,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.09724080089127632,3.9404158153826034,28.54747119252228,22.508440696304337,6055489.149740883,0.0,9438794.385686036,23892.72821272267,968197.5888431973,7014442.033182677,233699732.82400423
159,2018-04-01,17.321384655853805,2.704559210697687e-05,61.49659223316463,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.08850568285560452,0.4650086376127645,15.25427776310026,10.032982790527285,4256088.9200435765,6.64572474414154,15110540.276800739,21746.440924658094,114256.36877117511,3748143.4177323063,233699732.82400423
160,2018-05-01,8.220531457136563,7.031853353204115e-05,64.59932004277661,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.015707040887582693,0.08663874967094952,10.004797865791323,6.0662994103665575,2019883.6906003424,17.278882873674636,15872937.298768383,3859.3254776676376,21287.87341435553,2458282.1143007856,233699732.82400423
161,2018-06-01,4.5545003750284945,0.00010818236842790747,60.26661984645101,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0035124956058397187,8.027254227217734,4.291753079929748,1119101.6133647235,26.58289897656616,14808338.837273523,0.0,863.0470717288889,1972377.7697818954,233699732.82400423
162,2018-07-01,0.027032666331133996,0.0001406370670640823,81.81151138848543,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0020316751985619877,5.306770024783502,2.5041682934892915,6642.432740965228,34.55776574734927,20102224.364815697,0.0,499.1964786503129,1303923.41724611,233699732.82400423
163,2018-08-01,31.05456109149092,0.00011359147495710544,58.677339547652835,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.2683282858655058,7.105904026942401,5.940180313886516,7630494.540864978,27.912041003207726,14417811.0376017,0.0,65931.77496575711,1745992.736791666,233699732.82400423
164,2018-09-01,0.0,5.409118421395374e-05,45.16756316738763,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0020316751985619877,4.03459663740072,1.7697780839723167,0.0,13.29144948828308,11098236.44530785,0.0,499.1964786503129,991340.8668551052,233699732.82400423
