,Date,precip_and_snowmelt_input_Colorado Headwaters_mean,irrigation_Colorado Headwaters_mean,AET_Colorado Headwaters_mean,soil_thickness_Colorado Headwaters_mean,soil_porosity_Colorado Headwaters_mean,field_capacity_Colorado Headwaters_mean,wilting_point_Colorado Headwaters_mean,Geo_K_Colorado Headwaters_mean,Runoff_Colorado Headwaters_mean,Recharge_Colorado Headwaters_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters_mean,precip_and_snowmelt_input_m3_Colorado Headwaters_sum,irrigation_m3_Colorado Headwaters_sum,AET_m3_Colorado Headwaters_sum,Runoff_m3_Colorado Headwaters_sum,Recharge_m3_Colorado Headwaters_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters_sum,Colorado Headwaters_area_m2
87,2012-04-01,17.116303352155466,0,9.853101196953212,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.13514206082676306,12.127867195917393,38.280593893094654,40.792942890401044,3981692.0339840204,0,2292107.9704627455,31437.24943311763,2821243.5676319613,8905003.674059106,233699732.82400423
88,2012-05-01,0.7121349815049445,0,21.282190787087412,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.8667321109000536,31.635534176094268,34.17884392385001,165661.49388832017,0,4950873.354141178,0.0,434252.911706384,7359173.753052224,233699732.82400423
89,2012-06-01,0.6758147401030524,0,27.97642364889373,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.5819213147456567,31.55554327130386,33.85970314421894,157211.43525745816,0,6508132.661333334,0.0,135368.72076261602,7340565.9709088085,233699732.82400423
90,2012-07-01,29.97766543844065,0,29.44468625317374,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.16391650038100042,19.682822411830912,33.75894936813063,40.28358728301937,6973556.673909799,0,6849685.048768628,38130.86671282087,4578692.837027278,7853133.517537964,233699732.82400423
91,2012-08-01,13.800846561353751,0,20.534276387377588,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,11.366195548910946,32.52810182573306,37.254346863736075,3210425.480641331,0,4776866.716203922,0.0,2644051.917375369,7566808.219695921,233699732.82400423
92,2012-09-01,21.890821469060015,0,16.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.5651100931513553,15.587327942274474,32.671841109101315,37.62038390537795,5092352.943969299,0,3833100.6092941184,131458.0142324815,3625985.730902805,7600246.062740211,233699732.82400423
93,2012-10-01,18.593594931973215,0,8.708015959376135,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.5496062896854068,12.79390004391515,32.72667340029163,37.74658493487729,4325345.309147069,0,2025734.877709804,127851.36632807892,2976175.2941826847,7613001.623731398,233699732.82400423
94,2012-11-01,11.361334624506078,0,4.652158142908959,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.18081028026071394,8.388171481222448,32.337054952996965,36.924765563176166,2642935.336098646,0,1082222.6847686276,42060.71338158547,1951296.3425466348,7522363.6501615355,233699732.82400423
95,2012-12-01,63.3006127355604,0,4.120420747188974,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,9.249535928222594,29.894870353599153,52.372840659546625,58.075764610773774,14725337.576374058,0,958526.3943058824,2151694.9928166834,6954254.310233505,12183225.529179519,233699732.82400423
96,2013-01-01,20.37936118451407,0,0.11969532100108815,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.593576148269376,17.1620674667059,53.87686290808433,55.71062094855331,4740764.015119984,0,27843.96870588236,370708.60161251645,3992306.113504934,12533130.860476172,233699732.82400423
97,2013-02-01,17.593908292682265,0,0.2872687704026115,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.30987370910825285,17.779162438498865,53.094466282756855,52.83331047382717,4092786.43629819,0,66828.09036078432,72083.91417163934,4135876.1158526815,12351129.176389258,233699732.82400423
98,2013-03-01,14.661821540829477,0,2.953572723975336,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.37553326640117557,12.367368813119189,52.05981302009064,50.74615991652903,3410720.1325782933,0,687075.1961333334,87357.85415656093,2876972.7133046663,12110443.545372989,233699732.82400423
99,2013-04-01,38.92154249553023,0,8.115342763873777,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,3.942373774801177,25.26463677284276,53.65900220410315,55.133576336217665,9054137.854399823,0,1887833.1262588236,917105.6205990043,5877190.273017939,12482452.379897045,233699732.82400423
100,2013-05-01,29.29206712189874,0,14.260428001450851,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.4497640984015812,21.54520901748639,46.87965054353837,50.92939982131897,6814063.122018263,0,3317329.2277411763,337252.933341769,5011948.508571418,10905407.23171359,233699732.82400423
101,2013-06-01,0.07658206693905814,0,23.088501994922023,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,5.319778533704609,37.23046048254415,35.726846537306905,17815.023385847177,0,5370984.626847059,0.0,1237521.1160114338,8660756.460703911,233699732.82400423
102,2013-07-01,33.37711955786711,0,24.41566920565833,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.285557100272151,24.1081060458081,40.01620820984613,43.60388898952514,7764348.788152877,0,5679715.418431373,66427.35602619725,5608141.916032843,9308788.844164543,233699732.82400423
103,2013-08-01,34.14933447645274,0,19.23141095393544,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.8207008149993373,22.79110835420983,42.06535919667156,48.22381629835426,7944004.784782642,0,4473725.13692549,423542.2702250817,5301788.713646976,9785479.292235343,233699732.82400423
104,2013-09-01,75.3547948261168,0,16.623866521581434,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,13.885050215931441,39.32952991352351,49.246064391847774,58.418727003495945,17529404.270783104,0,3867144.721592157,3230010.354397153,9149028.045531599,11455881.030594487,233699732.82400423
105,2013-10-01,56.45371963987127,0,10.46064562930722,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,11.450072832396211,32.59854173396195,52.13560271085301,60.320094728935494,13132558.920416966,0,2433418.9923607847,2663581.385477278,7583238.949809467,12128056.81012321,233699732.82400423
106,2013-11-01,27.79732417335859,0,3.8672470076169754,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.6777226715625269,23.73299187923588,50.74283240746918,57.92349540801267,6466333.948920904,0,899623.7145725491,390268.77934679575,5520876.645802652,11804062.369859882,233699732.82400423
107,2013-12-01,39.60950783813849,0,2.547334058759522,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,4.779370043322192,27.509777059234533,55.515859084291414,61.10398462105681,9214145.787646668,0,592575.8489960784,1111790.1727478511,6399447.565882535,12914394.569880081,233699732.82400423
108,2014-01-01,18.54507336084732,0,0.8317011244105913,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.31879852540573106,19.25366809228748,53.65676470303492,55.97641593331195,4314048.066536981,0,193475.2352,74160.00828021188,4478885.363597621,12481922.02933923,233699732.82400423
109,2014-02-01,30.965314761240872,0,4.626042800145085,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.23012614348078,23.261164709241918,54.504745811408014,57.73664043693688,7203305.560650166,0,1076134.912462745,518782.25591775455,5411123.194187929,12679187.227420969,233699732.82400423
110,2014-03-01,7.951728757858191,0,2.726514327167211,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,10.28783448381942,49.442125758279566,46.944788790942425,1849780.1482076594,0,634258.9577333333,0.0,2393212.0374506726,11501496.38044462,233699732.82400423
111,2014-04-01,27.980727327805297,0,7.535364526659413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.26451698563826564,21.61887259049683,48.004098983290355,48.68210844298193,6509008.467952336,0,1752922.970462745,61532.926210636426,5029083.361903514,11166965.58982006,233699732.82400423
112,2014-05-01,48.30542054297427,0,12.668842945230324,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.860132051687017,30.449218012179443,50.932488740200796,58.0900879897452,11237013.013613472,0,2947109.0171137257,665318.2451960379,7083225.785555322,11848175.506615743,233699732.82400423
113,2014-06-01,1.8702545742766286,0,13.199854914762422,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,9.817771224606771,40.69457639155684,39.815357547487714,435069.8326525548,0,3070640.027592157,0.0,2283855.9530863157,9466588.092441527,233699732.82400423
114,2014-07-01,29.465092615888636,0,16.922016684802323,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.39584560037694216,21.485602611108877,42.15779917481523,44.88229631517193,6854329.186747827,0,3936515.186486274,92083.07761418796,4998091.534889927,9806977.127657145,233699732.82400423
115,2014-08-01,53.30003835816462,0,14.874863982589773,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,5.56696507325024,33.50355028029364,46.598213781944864,54.683714457739036,12398934.371771209,0,3460282.105239216,1295025.7195376547,7793763.684025942,10839923.158429347,233699732.82400423
116,2014-09-01,61.309413616709946,0,10.744287268770403,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,11.231156530139408,36.39039623382647,51.124841600405425,59.763232582789016,14262095.082519809,0,2499405.29962353,2612642.876100918,8465306.444438642,11892924.643774768,233699732.82400423
117,2014-10-01,10.264593831677917,0,5.054044250997461,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,14.929212284339899,43.95226350262221,47.43348904984395,2387800.3539193813,0,1175704.2789019607,0.0,3472904.153750928,10224406.522149894,233699732.82400423
118,2014-11-01,13.355130390810446,0,3.072179905694596,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.07762685595319647,13.424023118538136,41.784566964689674,42.88080118194742,3106741.6357704788,0,714667.4571686274,18057.848299632016,3122763.551427823,9720148.732767612,233699732.82400423
119,2014-12-01,23.861258571404978,0,2.166122597025753,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.3331028205298731,19.17090923454847,43.975690883990566,44.15086957912873,5550715.334815134,0,503896.0280627451,77487.53259622744,4459622.462901142,10229858.04402263,233699732.82400423
120,2015-01-01,26.973677664635133,0,1.1559666303953573,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.5763735545003745,22.04476301924238,47.17226534448758,45.793624966056385,6274753.739105329,0,268909.0064156863,134077.98745803465,5128159.02451389,10973465.76474035,233699732.82400423
121,2015-02-01,7.059832290311352,0,0.3518317011244106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.318568294345297,46.561697639329225,42.76207162999548,1642286.7115329285,0,81847.60939607842,0.0,1702471.6719384058,10831433.194938794,233699732.82400423
122,2015-03-01,11.593020386987071,0,0.8142908959013422,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,10.217696514621815,47.12273061579314,42.25247058309835,2696828.2388591073,0,189430.8066588235,0.0,2376890.789379243,10961939.837759834,233699732.82400423
123,2015-04-01,50.31996452208331,0,2.2506347479144,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.7083534676227425,36.44648298732973,57.03722393500959,60.39801679399699,11705656.56943123,0,523571.5191529412,397396.5641454011,8478339.494704667,13268288.829188053,233699732.82400423
124,2015-05-01,89.6072982033696,0,5.158505622052957,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,21.55914249002845,55.152289475549225,65.40843350968684,71.08615064672033,20844903.984096196,0,1200037.739145098,5015190.712461088,12829787.454034708,15215630.859699052,233699732.82400423
125,2015-06-01,34.33786715162812,0,6.53645266594124,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,5.047856447735255,34.76737492685261,58.82492751922245,63.884831237701356,7987865.384342959,0,1520593.4876392155,1174269.52595699,8087753.131456328,13684148.164361741,233699732.82400423
126,2015-07-01,44.06089938507389,0,6.8255350018135665,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,5.934043002244562,37.64236901007033,57.24894634150315,62.50429762340914,10249670.546299243,0,1587843.6279764706,1380408.9415817487,8756540.530256249,13317536.583036836,233699732.82400423
127,2015-08-01,21.335089320859172,0,5.310119695321001,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.2482773689692361,23.43546901801025,53.07217889424418,55.95164757474298,4963093.930932008,0,1235308.35932549,290383.1866846197,5451674.339181285,12345927.191484101,233699732.82400423
128,2015-09-01,19.159189584118025,0,3.588683351468988,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.3897530098102106,19.241732986345703,51.91003762008782,53.47351933089527,4456904.437878377,0,834845.7791529411,90665.64191744413,4476099.6308928225,12075585.72989615,233699732.82400423
129,2015-10-01,60.587404994353854,0,2.7464635473340593,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,9.988645626298913,44.12214417739035,56.09787339132748,61.09519084696979,14094146.13308087,0,638917.6558509804,2323620.1137283696,10263898.5809726,13049767.776048271,233699732.82400423
130,2015-11-01,42.006828418512484,0,1.2789263692419297,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,8.41146785156341,34.079713789131134,54.477807581555425,59.08078312377012,9771866.382040942,0,297520.3256078431,1956738.209449502,7927791.515699002,12672900.306398315,233699732.82400423
131,2015-12-01,37.49898146046477,0,0.5553137468262604,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,6.77872804238152,29.859391711770172,54.78335554104225,58.80727631263713,8723233.892449357,0,129184.25941176471,1576923.317638642,6946041.30566396,12743985.316133304,233699732.82400423
132,2016-01-01,26.711977250584464,0,0.7294160319187523,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.776386379643967,24.021954182054618,54.96757619800937,58.77899818930842,6213872.52094807,0,169685.31428235292,413233.2402571712,5588096.431174332,12786842.851367518,233699732.82400423
133,2016-02-01,19.655302318545484,0,1.8523757707653248,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.10188754876667,18.834596570186314,52.83401862683654,54.46539949631117,4572330.619446285,0,430910.5587137254,256325.69653251028,4381400.506671999,12290536.708895568,233699732.82400423
134,2016-03-01,25.274998903675996,0,4.089590134203845,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.7386526414448332,23.08015849148676,50.20061626337709,51.47388838357811,5879610.659279604,0,951344.502345098,171830.2190307094,5369028.6356608635,11677944.011138499,233699732.82400423
135,2016-04-01,43.733392675150306,0,6.20203119332608,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,4.384530675772936,32.991847432313264,50.35559963711512,54.80140357180102,10173490.292148817,0,1442756.5127450982,1019964.7804525334,7674725.075497375,11713987.934592312,233699732.82400423
136,2016-05-01,39.69968584395647,0,12.099020674646356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,4.8411717627672,30.143742491445273,50.28220842048906,55.308566500183794,9235143.532955714,0,2814563.2873647055,1126184.400305075,7012180.238068626,11696911.26311442,233699732.82400423
137,2016-06-01,9.606139329954908,0,12.502720348204573,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,12.025925225662089,46.83412468494005,47.27551974607398,2234636.963223701,0,2908476.5210039215,0.0,2797532.8495763633,10894805.714174274,233699732.82400423
138,2016-07-01,26.8121096024655,0,13.773304316285818,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.718100111032447,22.674291430902198,47.71731842018598,49.50978917372715,6237171.019351433,0,3204047.8076235293,167046.98666754848,5274604.7294433005,11100261.957748096,233699732.82400423
139,2016-08-01,15.620551281160791,0,9.710917664127676,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,15.031447440031297,45.76295766653842,44.77692085817126,3633734.8708671136,0,2259028.126407843,0.0,3496692.2505226606,10645625.649007045,233699732.82400423
140,2016-09-01,33.100440232533536,0,7.874501269495829,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.22002241389813,26.230128349454237,47.85261343303156,49.62001063125065,7700003.6983049745,0,1831825.2371607842,516435.3884578638,6101783.827462382,11131738.697727816,233699732.82400423
141,2016-10-01,25.52211695769758,0,4.747551686615887,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.2867565192674353,21.45118330723944,47.66599637604806,48.996339582721866,5937102.335058928,0,1104406.791827451,531962.642394308,4990087.357767544,11088331.517529404,233699732.82400423
142,2016-11-01,24.12393494540536,0,2.7631483496554226,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.7383855109883266,20.461568942279957,47.530050829687305,48.64968417459747,5611845.617935949,0,642781.2107450981,404396.006909705,4759880.246832237,11056707.334220609,233699732.82400423
143,2016-12-01,26.639355066041055,0,2.176278563656148,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8469902587612433,22.826416070312995,48.32530922963308,49.99339340852286,6196984.860353233,0,506260.2218274509,197031.0531794224,5309994.919742125,11241705.95379337,233699732.82400423
144,2017-01-01,68.19822661948045,0,2.6445411679361626,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,14.555644337339258,43.14474529778599,56.17860504605211,60.145379432028165,15864652.895725165,0,615192.1078588235,3386055.820215749,10036551.47007598,13068559.451367984,233699732.82397625
145,2017-02-01,23.079155872051423,0,0.5756256800870512,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.815833680815676,22.593510768073457,53.27279078912735,55.129500596892285,5368814.255072835,0,133909.3174509804,655041.4691517719,5255816.502472772,12392606.417365294,233699732.82397625
146,2017-03-01,14.790635899711795,0,2.6013783097569823,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.3459432696695421,14.332762977052568,50.783342132360055,50.57187163466142,3440681.0833197385,0,605147.890290196,80474.55352041876,3334162.574552555,11813502.482321866,233699732.82397625
147,2017-04-01,7.510195136473242,0,5.3467537178092135,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,8.655144924597003,44.78200803767652,43.93169396323621,1747059.6437512923,0,1243794.7378117647,0.0,2013414.1099860405,10417429.205412744,233699732.82397625
148,2017-05-01,30.23221341077504,0,9.737395719985493,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.4962806571987721,25.026748172060927,44.20347757127706,46.65471279606289,7032773.706007783,0,2265183.2184705883,115446.58623374291,5821843.426979717,10282853.880772576,233699732.82397625
149,2017-06-01,1.343508054711372,0,14.98875589408778,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.43648319923855,41.88557893193171,40.459975410777126,312536.6901277192,0,3486790.037207843,0.0,799420.5056338103,9743647.399541501,233699732.82397625
150,2017-07-01,33.72810541225331,0,15.903881030105188,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8244201368958941,25.796142662595564,45.05526292160766,48.609805769459065,7846012.543749162,0,3699669.4760000003,191779.505672739,6000827.268318326,10481003.54001531,233699732.82397625
151,2017-08-01,19.94369883536959,0,13.283278926369244,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.5474166258326316,17.464125813211794,44.42765936814927,46.92836087617104,4639417.818852954,0,3090048.970792157,127341.92754085336,4062599.3983067386,10335012.400427384,233699732.82397625
152,2017-09-01,36.05842083661861,0,8.840406238665217,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.77117098357665,27.445626950291796,46.553234598535795,51.88981215125292,8388088.537807538,0,2056518.4591529411,644649.3112292319,6384532.428232661,10829468.191675922,233699732.82397625
153,2017-10-01,18.88995212878016,0,3.610083424011607,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.12337930359338509,17.73211089240351,45.03141662009125,48.292085821292325,4394284.548097211,0,839805.0836,28700.933752612094,4124934.4790993477,10475461.328953464,233699732.82397625
154,2017-11-01,2.7041221961678183,0,1.8748639825897715,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,5.096069451755898,42.27922570417434,41.42059430695253,629048.2795972414,0,436141.2150352942,0.0,1185485.9634650084,9835221.804986168,233699732.82397625
155,2017-12-01,11.108632086466665,0,1.8433079434167576,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,9.751607119283523,42.11244750769218,40.06430085165629,2584134.8650610964,0,428799.23418039223,0.0,2268456.192158736,9796425.668079153,233699732.82397625
156,2018-01-01,17.620567238905224,0,4.936162495466086,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,13.155964191162507,41.64088805996881,40.02531570773476,4098984.925714682,0,1148273.8816235296,0.0,3060408.536767452,9686728.175402854,233699732.82400423
157,2018-02-01,21.650395953709925,0,4.558215451577802,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,14.348977279943773,44.38409128215716,42.76679129353011,5036441.335332943,0,1060358.1641647061,0.0,3337952.619635484,10324858.726935605,233699732.82400423
158,2018-03-01,28.308283383775997,0,6.746100834240117,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.31297192834494,18.110285253793755,46.81944534561816,46.41615843791079,6585230.764973086,0,1569310.6586039215,305427.7807009346,4212914.7762174895,10891395.264361247,233699732.82400423
159,2018-04-01,21.424403904687544,0,7.118969894813204,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.4905071553811078,18.72919202462713,45.11902428494793,43.91879427301508,4983846.568510373,0,1656050.8842274507,114103.37099239728,4356874.921342551,10495832.689679336,233699732.82400423
160,2018-05-01,16.856412852683007,0,13.238665215814294,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.7471237977471755,13.063000602329533,45.12196818856823,43.93481578424805,3921240.892783896,0,3079656.311858824,173798.5159435397,3038797.9057303085,10496520.022537665,233699732.82400423
161,2018-06-01,3.5741137967140815,0,16.026115342763877,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,4.889404764797323,43.36304816267773,39.15013326793853,831425.3042550859,0,3728092.7951058825,0.0,1137401.3814828747,10087343.821768807,233699732.82400423
162,2018-07-01,15.298946832710703,0,16.42074718897352,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,12.77586051172331,43.50988918437447,39.74519217552716,3558939.383337353,0,3819889.841984314,0.0,2972006.260383233,10121502.610211836,233699732.82400423
163,2018-08-01,27.426814680792035,0,14.306855277475519,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.4602890973157777,21.734254961832896,44.959515577386284,43.78390920612036,6380167.087260087,0,3328146.205176471,107074.16384755196,5055930.766155982,10458724.861760955,233699732.82400423
164,2018-09-01,0.2092400216779843,0,9.23286180631121,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.971843022329406,43.19356075689453,38.483132429735484,48674.218187685576,0,2147805.835317647,0.0,458702.2263103679,10047917.113463929,233699732.82400423
165,2018-10-01,89.19403296304735,0,7.420021762785637,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,15.53916183912024,48.8709904782114,60.5574196398246,64.478396568787,20748802.996413957,0,1726090.2333882353,3614823.9313372816,11368626.534144336,14087179.411008034,233699732.82400423
166,2018-11-01,2.589571021463479,0,1.94740660137831,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,14.293056061784384,46.9065279981254,42.227014196297745,602394.943715532,0,453014.1871529412,0.0,3324917.5049680606,10911642.662602566,233699732.82400423
167,2018-12-01,8.148046282646717,0,2.6713819368879217,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.810945300593586,45.57224704329061,40.641357752998765,1895449.993457769,0,621431.0203450981,0.0,1584404.1365692005,10601257.499146035,233699732.82400423
168,2019-01-01,49.87856641963485,0,3.327529923830251,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,4.702418185843767,32.81438315591093,54.60648219734049,56.106785721221954,11603041.077100553,0,774063.7726509804,1093912.1970928868,7633460.943927142,12702861.662575576,233699732.82400423
169,2019-02-01,55.815777826682755,0,5.664127675009069,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,10.357388260851215,37.573155690190674,56.82758839797228,59.84957895154004,12984168.480772017,0,1317618.200862745,2409415.0963837765,8740459.19746926,13219537.648631815,233699732.82400423
170,2019-03-01,81.44083820400276,0,17.02285092491839,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,19.36522495889131,40.89254535043472,60.98780536773061,63.90281212228076,18945235.272230733,0,3959932.920070588,4504867.028979349,9512658.381311066,14187314.59050154,233699732.82400423
171,2019-04-01,49.02693181450309,0,16.131302140007257,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,6.528384505205719,31.491498879179442,55.86355165784126,60.529614102904404,11404894.989659434,0,3752537.03465098,1518659.820641887,7325734.837058604,12995277.887809506,233699732.82400423
172,2019-05-01,45.42562266132097,0,26.77221617700399,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,7.348510466425182,25.324231827574096,46.21808096616253,53.628964416689634,10567156.389817992,0,6227880.794470589,1709458.625440527,5891069.550663721,10751503.480303532,233699732.82400423
173,2019-06-01,19.4095015044946,0,27.28436706565107,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.6038122552572428,15.567315017610015,39.959165634142934,47.22018872038178,4515138.524526239,0,6347036.74585098,140461.28521171637,3621353.1436775816,9295531.266195213,233699732.82400423
174,2019-07-01,16.728839483872274,0,29.74283641639464,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.2080753170892575,13.443175840162734,36.15779215028161,41.94312270015103,3891554.8307993226,0,6918939.280556863,48403.25509461679,3127222.9468795,8411247.786084997,233699732.82400423
175,2019-08-01,5.781629982608666,0,24.524120420747188,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.29703160375206,32.97736098990605,34.23057050715153,1344961.8475930884,0,5704934.67922353,0.0,1697486.7390406053,7671397.155145153,233699732.82400423
176,2019-09-01,17.20450332039059,0,20.12187159956475,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,11.88783642078952,32.929848452883,34.86500607269223,4002203.1202854137,0,4680856.849670589,0.0,2765419.6397928796,7660341.613040453,233699732.82400423
