,Date,precip_and_snowmelt_input_Colorado Headwaters_mean,irrigation_Colorado Headwaters_mean,AET_Colorado Headwaters_mean,soil_thickness_Colorado Headwaters_mean,soil_porosity_Colorado Headwaters_mean,field_capacity_Colorado Headwaters_mean,wilting_point_Colorado Headwaters_mean,Geo_K_Colorado Headwaters_mean,Runoff_Colorado Headwaters_mean,Recharge_Colorado Headwaters_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters_mean,precip_and_snowmelt_input_m3_Colorado Headwaters_sum,irrigation_m3_Colorado Headwaters_sum,AET_m3_Colorado Headwaters_sum,Runoff_m3_Colorado Headwaters_sum,Recharge_m3_Colorado Headwaters_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters_sum,Colorado Headwaters_area_m2
90,2012-07-01,29.97766543844065,0,39.26550598476604,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.140723084650717,22.659435967229474,19.38524871933242,6973556.673909799,0,9134234.210156865,0.0,1428468.71734966,5271107.304228103,233699732.82400423
91,2012-08-01,13.800846561353751,0,38.775843307943425,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.9165242018734046,23.14927180887961,19.64751468745724,3210425.480641331,0,9020307.543796077,0.0,911070.6653873769,5385052.992219081,233699732.82400423
92,2012-09-01,21.890821469060015,0,23.298875589408784,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.599267208159136,24.734850582398238,21.56652612514448,5092352.943969299,0,5419970.556023531,0.0,1767757.085022302,5753892.667668098,233699732.82400423
93,2012-10-01,18.593594931973215,0,13.01994922016685,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.4902111202415216,28.266206285207087,25.220008817656097,4325345.309147069,0,3028796.9556000005,0.0,811902.5243799307,6575371.007897576,233699732.82400423
94,2012-11-01,11.361334624506078,0,8.762422923467538,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.0606232207513326,30.49328071308022,26.819324477575464,2642935.336098646,0,2038369.1013725495,0.0,246724.6103912194,7093445.896383196,233699732.82400423
95,2012-12-01,63.3006127355604,0,3.714182081973161,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,3.1383106390804065,31.918425806458295,55.022974921128764,58.420983306053984,14725337.576374058,0,864020.1640392157,730048.2604378379,7424984.546053422,12799730.502226776,233699732.82400423
96,2013-01-01,20.37936118451407,0,0.9220166848023215,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.083464545404694,18.726102852157656,54.67075202327815,55.79524177558122,4740764.015119984,0,214487.1166352942,252041.75131031845,4356149.603288565,12717816.046112582,233699732.82400423
97,2013-02-01,17.593908292682265,0,1.2557127312295977,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.24435699525110263,17.358779621161435,53.40581096831828,52.03653399770118,4092786.43629819,0,292111.8336392157,56843.234174765195,4038086.059727156,12423561.35486964,233699732.82400423
98,2013-03-01,14.661821540829477,0,10.144359811389192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,8.496052240890846,49.42722045686772,43.22590150806033,3410720.1325782933,0,2359863.1712235296,0.0,1976392.2296708517,11498026.086553551,233699732.82400423
99,2013-04-01,38.92154249553023,0,11.053318824809578,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.09545656209541453,24.982166497331566,52.21782106816139,49.0678828588711,9054137.854399823,0,2571315.755121569,22205.460936904274,5811451.587213364,12147191.137681536,233699732.82400423
100,2013-05-01,29.29206712189874,0,12.439608269858544,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,18.482085325234795,50.58819459496679,47.92527597189706,6814063.122018263,0,2893807.1220392156,0.0,4299357.507499172,11768089.630161412,233699732.82400423
101,2013-06-01,0.07658206693905814,0,29.16539717083787,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.7945575987239137,28.854214254507536,24.692867422874727,17815.023385847177,0,6784706.82012549,0.0,184826.759817126,6712167.2516665,233699732.82400423
102,2013-07-01,33.37711955786711,0,28.751904243743205,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,14.64343202684684,28.13407641952786,26.482238217676883,7764348.788152877,0,6688505.160462747,0.0,3406394.210309941,6544620.709539347,233699732.82400423
103,2013-08-01,34.14933447645274,0,15.840768951759161,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,14.678409546836026,32.63249800375384,35.95488923741688,7944004.784782642,0,3685004.538658824,0.0,3414527.869627297,7591078.619236943,233699732.82400423
104,2013-09-01,75.3547948261168,0,16.322089227421113,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,4.214864737198559,35.28932120741419,52.16101765783679,58.20781180449831,17529404.270783104,0,3796964.3196000005,980454.8486867486,8209128.498591425,12133935.223141877,233699732.82400423
105,2013-10-01,56.45371963987127,0,12.136017410228511,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,5.251373178044229,32.12214030292283,59.105206406512465,63.598021647417994,13132558.920416966,0,2823166.338329412,1221589.6389079578,7472374.313994337,13749363.852327138,233699732.82400423
106,2013-11-01,27.79732417335859,0,5.455930359085963,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.7896191529005976,24.925765576912788,55.73121549097172,58.59700163420276,6466333.948920904,0,1269192.170956863,183678.67272222094,5798342.429866797,12964484.527702158,233699732.82400423
107,2013-12-01,39.60950783813849,0,3.5723612622415675,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.9197203415383877,30.64454263012858,58.20409909520168,60.727779083936916,9214145.787646668,0,831025.3361803922,679181.9535599065,7128664.577202115,13539758.44840641,233699732.82400423
108,2014-01-01,18.54507336084732,0,5.480232136380121,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.07374281428879441,15.616042934364485,55.57915457101557,54.963883522870255,4314048.066536981,0,1274838.3289411762,17154.32806421876,3632683.1164299585,12929130.74150804,233699732.82400423
109,2014-02-01,30.965314761240872,0,8.05295611171563,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.1318206604875933,20.889227997766948,56.47046456228629,56.40801862602649,7203305.560650166,0,1873321.8654823531,263288.11617823533,4859348.740182267,13136477.580315351,233699732.82400423
110,2014-03-01,7.951728757858191,0,22.961189698948132,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.5764043623225377,40.528977342089476,31.428902490053197,1849780.1482076594,0,5341359.245576472,0.0,366708.33631906484,9428091.867903555,233699732.82400423
111,2014-04-01,27.980727327805297,0,24.813928182807405,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.426937210049739,41.38821662594311,31.123441421995782,6509008.467952336,0,5772375.471098039,0.0,797180.49252101,9627940.900383687,233699732.82400423
112,2014-05-01,48.30542054297427,0,35.767500906782736,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,14.897197469199659,40.668923938395466,33.9425712229772,11237013.013613472,0,8320421.334149021,0.0,3465427.507792216,9460605.656303035,233699732.82400423
113,2014-06-01,1.8702545742766286,0,33.771128037722164,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.516406309013833,22.140844163421782,19.80744729308381,435069.8326525548,0,7856094.845349021,0.0,352752.0824144514,5150471.951680165,233699732.82400423
114,2014-07-01,29.465092615888636,0,44.199854914762426,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.3419996579358475,21.250606518600968,19.167140874103154,6854329.186747827,0,10282110.656407842,0.0,1475286.82486179,4943372.05500492,233699732.82400423
115,2014-08-01,53.30003835816462,0,31.833877402974256,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,15.234236078688655,28.92854316821236,28.19939355922882,12398934.371771209,0,7405418.725780393,0.0,3543828.467423405,6729440.871078503,233699732.82400423
116,2014-09-01,61.309413616709946,0,19.221617700398983,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.7440831809559514,26.10440205899536,43.16785384457201,46.859865792620774,14262095.082519809,0,4471473.509741178,405703.9735826567,6072486.71601132,10041871.754263159,233699732.82400423
117,2014-10-01,10.264593831677917,0,15.087051142546247,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,4.834470080390739,34.64256960605026,30.559811656938773,2387800.3539193813,0,3509654.4610588234,0.0,1124598.3891461142,8058675.064919513,233699732.82400423
118,2014-11-01,13.355130390810446,0,4.972433804860356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,5.135753879084076,38.29761578090676,35.863246760081026,3106741.6357704788,0,1156716.0283843135,0.0,1194694.087044041,8908944.769436667,233699732.82400423
119,2014-12-01,23.861258571404978,0,3.8527384838592673,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,15.460208609365344,42.84592725908713,40.35559811891816,5550715.334815134,0,896247.4633960783,0.0,3596398.466447646,9967014.174408074,233699732.82400423
120,2015-01-01,26.973677664635133,0,5.261516140732681,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,17.073918635693214,47.48417014729636,43.1091836428396,6274753.739105329,0,1223963.961145098,0.0,3971797.2474711803,11046006.704897126,233699732.82400423
121,2015-02-01,7.059832290311352,0,12.96118969894813,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.6644359355747745,40.918376803084804,33.58793938130584,1642286.7115329285,0,3015108.0046588234,0.0,154560.07564228395,9518625.336128946,233699732.82400423
122,2015-03-01,11.593020386987071,0,23.038447587957922,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.7064207776185295,33.94371464799448,26.354942162941988,2696828.2388591073,0,5359370.159537254,0.0,164328.29043953,7896121.25065448,233699732.82400423
123,2015-04-01,50.31996452208331,0,22.371055495103374,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.3873410302963412,20.33847588718994,43.57006110533875,39.60216669076022,11705656.56943123,0,5204134.897937255,90101.15318855202,4731192.149453134,10135421.675085703,233699732.82400423
124,2015-05-01,89.6072982033696,0,24.783097569822278,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,7.126106097458796,42.56211064548993,58.706044995937354,61.67659073568728,20844903.984096196,0,5765230.221772548,1657664.9570013017,9900947.457311643,13656483.023096409,233699732.82400423
125,2015-06-01,34.33786715162812,0,34.95574900253898,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.5454162105604755,18.141253104389378,43.87574573516171,42.6471359285435,7987865.384342959,0,8131700.82022745,126874.30488730078,4220075.910583425,10206553.960992448,233699732.82400423
126,2015-07-01,44.06089938507389,0,54.36307580703666,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.1019792681740304,16.985058397705245,30.174457210255394,31.525830577075045,10249670.546299243,0,12646334.522533335,256336.40981350598,3951114.0059886915,7019276.580146107,233699732.82400423
127,2015-08-01,21.335089320859172,0,33.99383387740298,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,8.337885403407965,26.497867980457503,25.665341735150232,4963093.930932008,0,7907930.0717647085,0.0,1939583.3893953967,6164003.962601151,233699732.82400423
128,2015-09-01,19.159189584118025,0,13.01886108088502,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.374843916327418,27.02005608917218,25.259674543414228,4456904.437878377,0,3028538.9045254905,0.0,1715549.557738756,6285485.122264977,233699732.82400423
129,2015-10-01,60.587404994353854,0,8.333333333333334,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.7398358184013458,28.520109641013015,49.01418229077834,53.48139405735608,14094146.13308087,0,1938552.1463764703,404717.74746688816,6634456.364231827,11401904.99727067,233699732.82400423
130,2015-11-01,42.006828418512484,0,5.164671744649981,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,5.267675864973056,24.475352640789005,56.1133104588788,59.302764588326504,9771866.382040942,0,1201434.6008941177,1225397.8850831103,5693561.711804308,13053377.181530073,233699732.82400423
131,2015-12-01,37.49898146046477,0,4.80050779833152,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,5.771726259677965,26.81065915560524,56.22939870572884,58.26900544580507,8723233.892449357,0,1116714.9206823532,1342669.2022913294,6236834.984322966,13080391.966682784,233699732.82400423
132,2016-01-01,26.711977250584464,0,2.530649256438157,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8955423058290591,22.680381745307816,56.83480264873828,58.28750314661314,6213872.52094807,0,588695.9343137254,208325.55519689855,5276011.975918759,13221231.022201471,233699732.82400423
133,2016-02-01,19.655302318545484,0,6.667754805948493,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.7335727006894978,13.95573223878084,55.133045221864926,53.40412650350253,4572330.619446285,0,1551085.1639137252,170646.32563067786,3246458.5717312456,12825371.580372104,233699732.82400423
134,2016-03-01,25.274998903675996,0,16.115705476967722,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,13.188597293489988,51.10374135508323,43.98321553139332,5879610.659279604,0,3748950.056235294,0.0,3067993.944263464,11888038.239152953,233699732.82400423
135,2016-04-01,43.733392675150306,0,30.750816104461382,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.03139766621654466,14.074830408510774,49.98008985104484,43.156805161067,10173490.292148817,0,7153431.622870589,7303.84203429146,3274139.1479473147,11626653.918449573,233699732.82400423
136,2016-05-01,39.69968584395647,0,32.353645266594135,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,12.487785689261631,47.087762525635256,37.73109483621002,9235143.532955714,0,7526339.221231372,0.0,2904944.2207728033,10953801.25897041,233699732.82400423
137,2016-06-01,9.606139329954908,0,32.72324990932173,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.766548845610287,30.718844198312517,24.533407178248854,2234636.963223701,0,7612333.759725489,0.0,410941.9448832992,7145945.088339119,233699732.82400423
138,2016-07-01,26.8121096024655,0,39.44468625317374,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.784690393629974,26.27394268919966,22.602887411897097,6237171.019351433,0,9175927.62796863,0.0,1810889.7132539668,6111922.980933844,233699732.82400423
139,2016-08-01,15.620551281160791,0,19.15088864708017,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.170261639030806,26.298449665241098,23.03188038573288,3633734.8708671136,0,4455030.449254902,0.0,1667963.182531498,6117621.99459393,233699732.82400423
140,2016-09-01,33.100440232533536,0,26.96191512513602,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,8.821036815125723,28.37248140754619,24.56742852735652,7700003.6983049745,0,6272083.186564709,0.0,2051968.161653872,6600091.859930734,233699732.82400423
141,2016-10-01,25.52211695769758,0,17.69967355821545,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.779286755135253,32.03915680623458,27.89584238821494,5937102.335058928,0,4117444.738023531,0.0,1577013.7506446557,7453048.079805679,233699732.82400423
142,2016-11-01,24.12393494540536,0,7.99455930359086,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.8109636600018195,40.35756878804727,38.5112596772671,5611845.617935949,0,1859737.7355999995,0.0,1817008.8674073545,9388147.094734276,233699732.82400423
143,2016-12-01,26.639355066041055,0,5.689154878491115,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,15.252376384461488,46.05539259113573,43.20030282559617,6196984.860353233,0,1323442.5971843135,0.0,3548065.955654118,10713623.402249075,233699732.82400423
144,2017-01-01,68.19822661948045,0,5.312658686978602,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,9.838570818384136,40.46227322891132,58.64011647634212,60.82980091243645,15864652.895725165,0,1235860.0269647057,2288724.7594490605,9412511.303171886,13641180.208388586,233699732.82400423
145,2017-02-01,23.079155872051423,0,8.515052593398623,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.6047617574163654,18.18429875490434,54.41515924267421,53.75675173792264,5368814.255072835,0,1980824.852988235,140682.4799488981,4230124.565009966,12658362.565514324,233699732.82400423
146,2017-03-01,14.790635899711795,0,22.722524483133846,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.580219776644571,44.90305088260758,38.982345176925335,3440681.0833197385,0,5285854.923388234,0.0,367594.0086216503,10445594.716824178,233699732.82400423
147,2017-04-01,7.510195136473242,0,17.125498730504166,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.722570166976823,36.59588552463394,28.12314910426753,1747059.6437512923,0,3983868.087788235,0.0,168085.4322648199,8513105.002978317,233699732.82400423
148,2017-05-01,30.23221341077504,0,23.9260065288357,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,10.698262442254654,36.03021321948836,29.775604010675252,7032773.706007783,0,5565862.626407846,0.0,2488654.2692068396,8381492.6074007265,233699732.82400423
149,2017-06-01,1.343508054711372,0,41.19260065288356,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.25567945123318336,18.302700047119142,15.001072995278681,312536.6901277192,0,9582528.899819609,0.0,59474.75635385477,4257620.828448174,233699732.82400423
150,2017-07-01,33.72810541225331,0,36.91621327529923,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,4.013444519705139,24.454346066887943,21.877855072057628,7846012.543749162,0,8587725.151105883,0.0,933607.827392274,5688633.017265976,233699732.82400423
151,2017-08-01,19.94369883536959,0,35.51795429815016,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.635255768068182,21.850633223875167,17.736874067590527,4639417.818852954,0,8262425.155129413,0.0,380399.30138776323,5082956.806429468,233699732.82400423
152,2017-09-01,36.05842083661861,0,15.382299601015601,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,12.27066082934581,30.84864246788321,28.150288293496118,8388088.537807538,0,3578354.1875294126,0.0,2854427.3574679955,7176110.016212265,233699732.82400423
153,2017-10-01,18.88995212878016,0,16.57671381936888,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.78608927730645,32.490152871600216,28.21471677733652,4394284.548097211,0,3856195.5780705884,0.0,880727.0183646439,7557965.448454648,233699732.82400423
154,2017-11-01,2.7041221961678183,0,9.321363801233225,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,28.533647402926995,23.778685593242333,629048.2795972414,0,2168393.767968627,0.0,0.0,6637586.0462154215,233699732.82400423
155,2017-12-01,11.108632086466665,0,5.66594124047878,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.8893251185233335,32.488171277820705,27.914736063260776,2584134.8650610964,0,1318047.9468000005,0.0,439494.9495137735,7557499.173305566,233699732.82400423
156,2018-01-01,17.620567238905224,0,4.833877402974247,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.459708711902798,37.81515240184888,34.18574664933322,4098984.925714682,0,1124485.1374509805,0.0,1735292.133756042,8796706.827813227,233699732.82400423
157,2018-02-01,21.650395953709925,0,6.717446499818645,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.320763710566876,45.427338145173266,41.059294219211615,5036441.335332943,0,1562648.6941490197,0.0,1702976.1867784406,10567523.282218706,233699732.82400423
158,2018-03-01,28.308283383775997,0,18.548059484947412,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,9.081590725095397,46.10597131890648,40.97962087092219,6585230.764973086,0,4314771.586807843,0.0,2112587.887616971,10725394.572766978,233699732.82400423
159,2018-04-01,21.424403904687544,0,21.821182444686265,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.133222514307197,39.918899867707644,31.556609778682652,4983846.568510373,0,5076215.433803922,0.0,1659346.134942792,9286087.793376165,233699732.82400423
160,2018-05-01,16.856412852683007,0,32.28073993471165,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.064705957101493,33.357141106892044,27.998182360844535,3921240.892783896,0,7509420.429858825,0.0,712919.9729074949,7759637.1541379,233699732.82400423
161,2018-06-01,3.5741137967140815,0,41.661588683351475,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.4540766725126827,24.328704302515366,21.132544594625433,831425.3042550859,0,9691668.369050981,0.0,105627.1568878715,5659410.635835963,233699732.82400423
162,2018-07-01,15.298946832710703,0,51.182081973159235,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.285061850638347,22.562739007161493,18.749480898555007,3558939.383337353,0,11906405.450298037,0.0,298933.3977636489,5248607.09204467,233699732.82400423
163,2018-08-01,27.426814680792035,0,40.79252811026477,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.843050581531786,24.686720042966773,20.840663675755035,6380167.087260087,0,9489480.389396077,0.0,1591845.4591222778,5742692.10730003,233699732.82400423
164,2018-09-01,0.2092400216779843,0,27.404062386652168,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,20.498031801522867,16.39814711782195,48674.218187685576,0,6374948.973607844,0.0,0.0,4768313.187136326,233699732.82400423
165,2018-10-01,89.19403296304735,0,12.353645266594123,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,4.7603286062897805,34.90886502357097,57.669225868115355,62.09200844296754,20748802.996413957,0,2873812.7538431375,1107360.903269993,8120628.46351769,13415314.062919466,233699732.82400423
166,2018-11-01,2.589571021463479,0,6.867609720710918,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.761993613709584,46.62919355515835,41.88830581097314,602394.943715532,0,1597589.7799294116,0.0,1572998.060042948,10847121.16666264,233699732.82400423
167,2018-12-01,8.148046282646717,0,5.911860718171925,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,1.6407329195585887,47.224646200074545,41.78119409656238,1895449.993457769,0,1375251.0266039218,0.0,381676.8409993066,10985643.29251718,233699732.82400423
168,2019-01-01,49.87856641963485,0,4.956474428726879,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,3.145650297526898,33.549727798519626,55.45136009493598,55.37795611043357,11603041.077100553,0,1153007.0812078433,731763.5886902238,7804504.620000682,12899409.07971898,233699732.82400423
169,2019-02-01,55.815777826682755,0,5.3768589046064585,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,8.465636224793313,38.91247743938686,58.51216535283209,60.01235097638664,12984168.480772017,0,1250789.9331450982,1969343.6945452134,9052013.694633506,13611430.238167187,233699732.82400423
170,2019-03-01,81.44083820400276,0,9.224519405150529,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,16.12837330854673,48.05461558934467,66.54549525379292,66.75682111804225,18945235.272230733,0,2145863.5196862733,3751888.592422486,11178721.608257363,15480191.79003179,233699732.82400423
171,2019-04-01,49.02693181450309,0,18.148349655422564,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.725379174856946,33.94096433759081,60.75773390042569,58.89710760337152,11404894.989659434,0,4221811.115662745,633972.4405145989,7895497.3811705,14133805.842343386,233699732.82400423
172,2019-05-01,45.42562266132097,0,27.31157054769678,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.6911096963379242,20.85501406108231,57.32566225662964,54.14701326544688,10567156.389817992,0,6353415.7677803915,160763.9943816918,4851372.327647062,13335410.142352233,233699732.82400423
173,2019-06-01,19.4095015044946,0,40.873413130214004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,5.175902029502856,35.15350728184064,29.420054989612204,4515138.524526239,0,9508286.536274511,0.0,1204020.6374856266,8177554.700142142,233699732.82400423
174,2019-07-01,16.728839483872274,0,54.72470076169752,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.246081379766166,24.151499474036388,21.0281687528008,3891554.8307993226,0,12730477.874713728,0.0,522483.04452546505,5618188.009057058,233699732.82400423
175,2019-08-01,5.781629982608666,0,50.402611534276396,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,15.153458986523708,11.2588926589781,1344961.8475930884,0,11725012.107490197,0.0,0.0,3525045.109204001,233699732.82400423
176,2019-09-01,17.20450332039059,0,59.7196227783823,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,8.523289799830858,4.871004845184791,4002203.1202854137,0,13892369.328674512,0.0,0.0,1982717.0946196886,233699732.82400423
177,2019-10-01,3.7406389493532264,0,19.173376858904607,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,0.0,6.789426298649259,3.576219228220231,870171.831034139,0,4460255.407105881,0.0,0.0,1579379.7412781203,233699732.82400423
178,2019-11-01,30.22309188959798,0,5.613347841857092,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.169058695148539,29.23011165124161,31.333565314960186,7030674.343289778,0,1305816.5981803923,0.0,504579.73880345863,6799657.747584048,233699732.82400423
179,2019-12-01,28.831053754983387,0,5.449401523394995,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.188411275802028,9.233291382388238,42.190061224639734,43.57052725383689,6706849.810000882,0,1267670.8674196082,276452.46011793363,2147898.527536809,9814485.70251058,233699732.82400423
180,2020-01-01,15.35226639884585,0,5.930721799056947,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.8709993367777935,44.740606487650844,42.75488356491536,3571327.1376704816,0,1379637.0692784316,0.0,1598376.0266474108,10407799.744255219,233699732.82400423
181,2020-02-01,18.502349006957473,0,7.759883931809937,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.005393233878741787,9.309087544896201,46.16859078402343,43.625004395553084,4304144.874523893,0,1805151.7061333333,1254.5447010620876,2165546.3988820645,10739991.96906265,233699732.82400423
182,2020-03-01,65.84351663049718,0,31.413130214000724,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.7320643197126142,30.52860414828152,49.66562048839489,49.212248101525674,15316910.17778806,0,7307530.056039218,170293.7973679734,7101757.420765373,11553464.26816158,233699732.82400423
