,Date,precip_and_snowmelt_input_Colorado Headwaters_mean,irrigation_Colorado Headwaters_mean,AET_Colorado Headwaters_mean,soil_thickness_Colorado Headwaters_mean,soil_porosity_Colorado Headwaters_mean,field_capacity_Colorado Headwaters_mean,wilting_point_Colorado Headwaters_mean,Geo_K_Colorado Headwaters_mean,Runoff_Colorado Headwaters_mean,Recharge_Colorado Headwaters_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters_mean,precip_and_snowmelt_input_m3_Colorado Headwaters_sum,irrigation_m3_Colorado Headwaters_sum,AET_m3_Colorado Headwaters_sum,Runoff_m3_Colorado Headwaters_sum,Recharge_m3_Colorado Headwaters_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters_sum,Colorado Headwaters_area_m2
81,2011-10-01,45.92911659610891,2.434092289345317e-05,16.308742079136803,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.2375117936713906,15.808685079852575,39.606552092777626,52.901864441759656,11285369.476149742,5.981125239500064,4007287.5850786767,304068.9625967166,3884355.3748542285,9731789.422002088,233699732.82400423
82,2011-11-01,33.37750767852512,0.0,6.625033918053981,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.420398225784313,15.650234129129114,48.28839349833537,64.24602441598213,8201267.662140039,0.0,1627853.4679919118,594719.906464725,3845428.412550619,11865055.297134876,233699732.82400423
83,2011-12-01,10.873078263830726,0.0,4.538171776986799,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.026736494681719424,10.132074103529721,44.464489386967855,48.31373839296088,2671649.6817277735,0.0,1115087.0108147059,6569.347256382495,2489563.9816973014,10925484.639094252,233699732.82400423
84,2012-01-01,25.62498861982624,0.0,6.572967710012612,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.6371926656465872,14.162409080916506,48.716908550218484,55.83990402881548,6296385.851468256,0.0,1615065.4445110299,156566.28302856858,3479868.9903869703,11970369.772635944,233699732.82400423
85,2012-02-01,24.67484305851232,0.0,5.691353689486198,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,3.133343128357904,15.102892853982082,49.4641619369046,56.90007115402078,6062937.34828735,0.0,1398444.8376759803,769911.5502076809,3710968.68936478,12153982.043674858,233699732.82400423
86,2012-03-01,6.352090301643699,0.0,20.106813937526926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027292726106974776,0.9060831546022884,35.5632593552581,31.927975584790886,1560796.4494719976,0.0,4940528.631090934,6706.012690997989,222636.31432792777,8738330.576242035,233699732.82400423
87,2012-04-01,16.990366789742634,3.0394723282334362e-05,37.798614547253834,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.047105951299152744,1.2230765346261714,25.45567992993225,19.60731525082523,4174762.7839024914,7.468683392464402,9287648.138080146,11574.265364545132,300522.5273658749,6254746.705506956,233699732.82400423
88,2012-05-01,0.15845571331106562,7.902627993945947e-05,26.319101051858695,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.03771286908342667,20.129161798616238,15.902457151206425,38934.50175715203,19.41857667429811,6466996.6673679,0.0,9266.625116010691,4945942.7047862075,233699732.82400423
89,2012-06-01,0.4643056280620798,0.00012157889312933745,28.53442083925237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0025741645194284437,17.241327182058992,12.075383116968831,114088.96826484897,29.874733569857607,7011317.975682113,0.0,632.49087422048,4236377.889154095,233699732.82400423
90,2012-07-01,17.90137001497795,0.00015805255987891894,46.12724457710175,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.1277723104107163,2.010059619784599,18.44130935056333,14.620094850384493,4398585.491333517,38.83715334859622,11334109.922318628,31394.51656233802,493894.5891525226,4531222.954047599,233699732.82400423
91,2012-08-01,3.244453192021744,0.00012765783956963396,44.21753842715999,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.17842032430662305,17.115393285521897,13.573417123546427,797197.0209897158,31.368470686678496,10864861.497444114,0.0,43839.307015596634,4205428.685423523,233699732.82400423
92,2012-09-01,29.83629588379164,6.0789446564668724e-05,25.559001452490783,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25620160279106563,6.96516493873491,21.67099630211943,23.476453085822797,7331154.2099891715,14.937366784928804,6280216.709973779,62950.542046796625,1711410.9065022161,5324787.196221909,233699732.82400423
93,2012-10-01,19.35556156448502,3.0394723282334362e-05,14.584364176150434,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.07512782902076337,2.654645528283392,24.71299640548354,28.078533762068382,4755923.658923978,7.468683392464402,3583579.001595588,18459.424433277756,652275.7461802722,6072252.389383561,233699732.82400423
94,2012-11-01,15.368087718887654,0.0,9.469042792613056,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.08470292882320131,3.5549571978395815,27.103182826953578,29.608183271569324,3776132.971502426,0.0,2326666.898089706,20812.099574922897,873492.452836495,6659553.798955834,233699732.82400423
95,2012-12-01,60.884099882202534,0.0,4.201177954062985,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.646847008554625,19.066377258071938,54.07288048846651,73.33462695092682,14959992.938653488,0.0,1032288.9012598034,2616061.6933646984,4684817.075679526,13286379.067305312,233699732.82400423
96,2013-01-01,20.873985403242656,0.0,1.2142344096662463,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,3.2155429733365892,16.95827095702945,53.55881755167691,68.1773321433289,5129009.020395222,0.0,298355.5718808825,790103.6379208105,4166849.552046596,13160079.325852241,233699732.82400423
97,2013-02-01,18.305092838552632,0.0,1.7768910312684556,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.5997038536362941,17.279877070807885,52.207438434516874,63.39276476981398,4497787.455546722,0.0,436604.3668129904,147355.94488126115,4245870.359187392,12828036.110517321,233699732.82400423
98,2013-03-01,20.12303227738848,0.0,11.952626454485973,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.30578556261056233,11.204284733967675,48.86777396084114,53.93859846527362,4944502.133666634,0.0,2936929.279160291,75135.37715820703,2753032.088760162,12007441.499105297,233699732.82400423
99,2013-04-01,29.07927962555457,2.5388518455157883e-05,13.974110548913824,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.41565363851388265,15.507715761677277,48.04959902580919,51.529313084788484,7145141.936343809,6.238543591397705,3433638.5446691187,102130.11728244819,3810419.942986207,11806401.06905492,233699732.82400423
100,2013-05-01,22.166942171630375,6.601014501036115e-05,16.3523168026049,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.47392457043299774,11.196301911633606,42.702387834913814,44.89142182757003,5446683.091387058,16.220212607087348,4017995.8244960755,116447.89365000131,2751045.369421249,10492512.127610685,233699732.82400423
101,2013-06-01,0.0,0.00010155407382063153,33.60835421621362,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.423030591390628,24.041967467210235,21.817943948586883,0.0,24.95417436559082,8258064.270529905,0.0,349655.2868892336,5907359.705500167,233699732.82400423
102,2013-07-01,35.58887027169958,0.0001320202900207223,30.827823977270914,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.10007742027107025,9.320135092530554,27.05260116164226,30.121969932187827,8744662.15861404,32.440425214174695,7574845.5668651955,24589.760491221383,2290048.477118349,6647106.310948852,233699732.82400423
103,2013-08-01,35.09082705742313,0.00010663178048471247,17.393864423552685,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.6457701961360173,11.654254818631768,33.108660417628194,42.85182881190827,8622281.088385802,26.20188381441704,4273924.127997066,158673.96106898788,2863570.882033741,8135173.3510848,233699732.82400423
104,2013-09-01,68.22756254986528,5.0777036910315765e-05,17.30328326762541,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,9.668940968422591,23.374916663061644,50.98913284542076,69.49182134144654,16764361.896563513,12.47708718279541,4251655.339814705,2375777.5019830293,5743463.799056309,12528651.083881443,233699732.82400423
105,2013-10-01,61.10247207503362,2.5388518455157883e-05,13.183732103238572,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,15.61878288701714,26.90755834615148,56.3815569725656,75.05528463290196,15013651.890399788,6.238543591397705,3239420.402354169,3837723.6555084162,6611510.883160705,13853654.27180155,233699732.82400423
106,2013-11-01,34.09380824416147,0.0,5.6790474214298285,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.18772300102775,22.784359249680875,56.82423554458864,74.77802632331912,8377247.828016329,0.0,1395415.7998284316,1274677.1342787424,5598378.497349381,13962430.668361329,233699732.82400423
107,2013-12-01,39.73660734275667,0.0,3.6994301766931086,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,9.336179619643737,25.773329319585898,57.75190377142259,75.40097736731146,9763749.351795677,0.0,909000.9968928925,2293999.6093804375,6332803.756401814,14190375.65748186,233699732.82400423
108,2014-01-01,19.026100768263493,0.0,5.23812868110644,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.4300354162892237,16.518762032612464,54.591078409677905,66.6243264319703,4674940.290096573,0.0,1287075.007009804,105663.22686301924,4058850.3214992615,13413727.392206347,233699732.82400423
109,2014-02-01,30.770832643075984,0.0,7.359004644778211,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,3.6995262357256498,19.59661329465761,54.706766877592415,67.69217424422072,7560762.132908622,0.0,1808201.9575208342,909015.583035311,4815119.405509605,13442152.579049224,233699732.82400423
110,2014-03-01,11.18159209678397,0.0,23.50928157571307,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,4.5494141149968375,38.720975512528184,34.60437344355598,2747462.613410751,0.0,5776524.610031127,0.0,1117840.8863541486,9514254.194470454,233699732.82400423
111,2014-04-01,31.63783358885931,2.2436522752604567e-05,27.380919698009613,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.1387364152883589,5.256729654931574,38.6001008401265,34.990357196204364,7773803.252379676,5.513170273355345,6727863.33883235,34088.80507210637,1291630.888367271,9484529.434757369,233699732.82400423
112,2014-05-01,51.951865982657296,5.833495648102746e-05,43.56854639191714,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.7827180928735733,12.094120841264616,38.97688703225189,45.09652083320845,12765170.400798678,14.33424205323188,10705363.129886284,683740.7145787862,2971644.6717703906,9577068.268693577,233699732.82400423
113,2014-06-01,2.502340839772274,8.974609101041827e-05,38.56998292126224,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,3.184181358125764e-05,2.6633408461354633,20.597930979134905,18.799702903922455,614856.144994207,22.05268109342138,9477177.041984554,7.824075131309753,654411.3971887068,5061120.468805656,233699732.82400423
114,2014-07-01,17.872716987776677,0.00011666991296205492,45.71173644474953,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.011634822203411156,4.113459669158026,18.99516536628447,18.755086100089304,4391538.418200028,28.66848410646376,11232030.2084115,2858.782956048281,1010712.3874068444,4667285.535495629,233699732.82400423
115,2014-08-01,64.90336083107202,9.423339169597502e-05,33.27016328550225,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.9435329717833376,13.597219016451044,35.62683207345229,47.663968721172886,15947564.313261388,23.15531419838176,8174935.830615199,477543.70195813605,3340967.717706171,8753897.782831324,233699732.82400423
116,2014-09-01,75.83708943717775,4.4873045505209134e-05,20.213244800561856,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,14.916603345512003,23.375225876549734,52.958892361052,73.3463135660687,18634116.297965847,11.02634054671069,4966674.390513967,3665172.7327775084,5743536.330326609,13012641.653519653,233699732.82400423
117,2014-10-01,9.53003396263837,2.2436522752604567e-05,16.025011572041944,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.01952264511149594,6.733021679661993,40.009359610660496,41.388764775387,2341644.730601678,5.513170273355345,3937562.115053677,4796.849127858423,1654367.9756556132,9830781.146040024,233699732.82400423
118,2014-11-01,15.496325722672742,0.0,5.323554292828528,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.09743556978327642,8.512811317433423,41.57679167204692,42.341180318717804,3807628.674923956,0.0,1308065.7946073525,23940.604600297658,2091682.093235799,10215927.199213786,233699732.82400423
119,2014-12-01,34.21073512444622,0.0,3.873537533319501,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.2427852532451025,20.149450109905764,50.52175390002282,63.04375752493823,8405998.673392015,0.0,951778.0404404415,305368.67141130957,4950944.652795009,12413834.50795905,233699732.82400423
120,2015-01-01,37.41872794728573,0.0,4.9382292381606,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.76684462570287,22.991393538820553,54.24401444462448,70.58595829183278,9194235.55198126,0.0,1213387.696079412,1416989.7458978768,5649251.747449689,13328440.870513333,233699732.82400423
121,2015-02-01,7.676687298355073,0.0,11.748671210355779,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.032666009866190025,6.230382457651253,43.908982065106365,43.96668978512825,1886246.6122762281,0.0,2886803.963385048,8026.258098684524,1530866.695682771,10788990.565623049,233699732.82400423
122,2015-03-01,16.614701107453907,0.0,24.13674163221657,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.10674224690036169,3.5989909985362725,35.47560475315735,28.831602305445173,4082430.150398506,0.0,5930731.920232354,26227.309959250175,884305.9545738108,8716778.411212305,233699732.82400423
123,2015-04-01,51.74791638661883,2.5678821859088638e-05,24.969896729501503,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,4.276624142269526,16.95479552487784,42.66802000194905,48.648869694260775,12715062.434698764,6.309877822394757,6135457.431950251,1050805.2561795907,4165957.1639421484,10484021.383861093,233699732.82400423
124,2015-05-01,70.9146175213409,6.676493683363046e-05,24.585050517948638,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.264536973076003,25.06713398361774,54.096103920335885,72.91603809960172,17424669.605642818,16.40568233822637,6040898.163634802,2522106.738243602,6159310.224660618,13292081.746170273,233699732.82400423
125,2015-06-01,36.08447647625639,0.00010271528743635455,39.253148393481354,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.043416319865033,12.227035992643748,39.18592637467388,48.68227831995183,8866421.60348935,25.239511289579028,9645077.971248033,502088.7900298927,3004301.9033518024,9628434.921270937,233699732.82400423
126,2015-07-01,55.0573333939948,0.00013352987366726092,58.07190627444098,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,4.621888136514445,13.23056212256286,32.3443205623654,42.22833243535853,13528291.74506135,32.81136467645274,14269093.606350249,1135645.1571540874,3250876.631492984,7947338.886345945,233699732.82400423
127,2015-08-01,19.32489282302092,0.00010785105180817228,37.509153884215735,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.03948767333177203,6.729661863889756,26.625507612012182,29.891877695544782,4748381.614124786,26.501486854057976,9216529.595634304,9702.473038701612,1653543.1704458708,6542159.5784713365,233699732.82400423
128,2015-09-01,26.17143678831295,5.1357643718177276e-05,14.431150340776684,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.5551249692633358,9.39942834526722,29.740655060483466,35.21203294473406,6430635.386390809,12.619755644789514,3545933.2245325954,136400.84778931647,2309531.1427416913,7307587.934676136,233699732.82400423
129,2015-10-01,58.70860063122597,2.5678821859088638e-05,9.872516001340758,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,7.260074191800149,20.026341371193723,51.29034980619669,70.59942240067788,14425449.430856815,6.309877822394757,2425803.324756618,1783886.735688277,4920680.958405108,12602672.656560782,233699732.82400423
130,2015-11-01,47.634501996139484,0.0,5.4198496432618795,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,12.786755382183259,24.401950277361067,56.31629649953001,74.97469562467992,11704398.460399888,0.0,1331725.3461330875,3141863.621844064,5995861.856070286,13837620.292913238,233699732.82400423
131,2015-12-01,39.03204493478136,0.0,4.988699302485195,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,9.732662185805351,24.58322848784618,56.04375145817472,73.60768698220588,9590680.403753472,0.0,1225784.7986127462,2391442.363948815,6040416.403921231,13770657.130183926,233699732.82400423
132,2016-01-01,28.06928003318315,0.0,2.8162998196357614,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,4.765421961792012,20.163978726524785,56.36733098340526,73.90531915966656,6896964.473014469,0.0,692004.7326573529,1170923.7911268922,4954526.728776841,13850166.350637306,233699732.82400423
133,2016-02-01,21.52664129557192,0.0,6.475730634786355,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.5741663706974598,16.98324051026734,52.860834763226016,63.25968155154182,5289364.060384474,0.0,1591169.3733884797,386792.152227202,4172981.1415205924,12988587.743885484,233699732.82400423
134,2016-03-01,40.37586242004065,0.0,19.56363026926943,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.222248692264247,18.934046050679715,52.51677217105327,64.14885243080487,9920843.923882194,0.0,4807064.514612501,546030.7878877872,4652296.936340725,12904039.428926691,233699732.82400423
135,2016-04-01,47.647220252747545,2.4988319254996946e-05,35.235926002777276,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.763192990753254,13.73286848363094,48.73981741043316,56.80416260242859,11707533.359382883,6.140205432758941,8657933.2981625,678945.3394434998,3374328.8915428678,11975997.922234936,233699732.82400423
136,2016-05-01,39.621088194142864,6.49696312522118e-05,35.61644666485773,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.022365803132647,10.977334586865311,42.95818863875441,45.463975529220654,9735379.907152187,15.964534417391919,8751466.892091416,251203.34320383647,2697239.773470332,10555341.33903107,233699732.82400423
137,2016-06-01,14.521502560934955,9.995327701998778e-05,36.382483918852074,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.06489016065973874,4.579078121929646,26.981518980165514,25.546713836252103,3568131.501747482,24.560821731035762,8939706.02445099,15943.966503456426,1125124.3483658775,6629645.924428041,233699732.82400423
138,2016-07-01,35.99370337867118,0.0001299392625044236,44.45212366921522,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.21936347642933823,8.693364299000095,25.606994895284,27.834343097666242,8844115.685293308,31.929068834783838,10922530.413369354,53899.13058925055,2136046.457902796,6291897.435393855,233699732.82400423
139,2016-08-01,17.790167701019442,0.00010495094919552535,23.682064133054535,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.16313740513316413,5.841385132715249,25.209946517874805,26.342684066087124,4371273.390931502,25.788864863118267,5819020.756641421,40083.48235474335,1435283.5892876016,6194335.107276239,233699732.82400423
140,2016-09-01,43.116942847184525,4.997663850999389e-05,29.783722526376256,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.7878820939443503,11.034328590376347,30.201850456516265,34.57168296994108,10594373.121216003,12.280410865517881,7318283.432941672,193587.95181758452,2711239.880014637,7420904.967280665,233699732.82400423
141,2016-10-01,30.018074036497204,2.4988319254996946e-05,19.62184163062041,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3809040060037612,8.93141726229581,32.74981313865458,37.597526800710035,7375820.12582913,6.140205432758941,4821378.836634808,93590.73998875897,2194534.08469113,8046964.225240674,233699732.82400423
142,2016-11-01,33.2288246584039,0.0,8.272525578203064,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.4130476809703285,15.170281669513704,41.12278286837146,52.32295719760671,8164725.621054263,0.0,2032663.862250735,347197.88101600826,3727492.0231322753,10104336.079895925,233699732.82400423
143,2016-12-01,30.061984225916117,0.0,5.47249046304129,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.31461556898706,15.970364773409141,47.427296288850044,61.39968281956727,7386603.732789049,0.0,1344661.3779458327,568729.8135459825,3924084.9496693187,11653463.671523845,233699732.82400423
144,2017-01-01,75.09242358181757,0.0,5.0852181130388985,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,27.353683950950106,33.12878620713929,56.952031599539346,75.58499731308794,18451157.669652868,0.0,1249503.5346436284,6721141.1905539585,8140146.384859844,13993830.231119288,233699732.82400423
145,2017-02-01,25.163754746997707,0.0,8.623022776970835,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.0602815867336344,18.22152054987886,53.210961432953674,65.27140980871542,6183055.988513959,0.0,2118791.042607598,506234.1201633912,4477252.086599686,13074608.97026258,233699732.82400423
146,2017-03-01,10.582987539448848,0.0,22.379770474533547,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,2.8009332120031645,39.02839068700265,35.57776795455386,2600375.0204031942,0.0,5498995.4503076,0.0,688220.6219129352,9589772.999564007,233699732.82400423
147,2017-04-01,6.471984188323986,2.7114905779558584e-05,19.301224242230777,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.3860134740908434,30.397575681712457,24.027612136770838,1590238.7150930408,6.662756709541358,4742582.488885292,0.0,340558.3022746008,7469045.089967586,233699732.82400423
148,2017-05-01,36.0948833319776,7.049875383763258e-05,28.82182247689583,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.16621278337088163,6.776232496699233,33.31389311691523,31.66514678585434,8868972.205247294,17.32316715258886,7081941.121484077,40839.687417507295,1664981.5359186882,8185601.7711168695,233699732.82400423
149,2017-06-01,0.0,0.00010845962311823434,46.15014923943754,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.08881569770110816,18.253270879015417,12.496314713884257,0.0,26.651026838165432,11339747.779737977,0.0,21822.62391059805,4485013.578712357,233699732.82400423
150,2017-07-01,47.23234842301959,0.00014099750767526515,41.77179933281191,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.21687519061313829,6.606738339312807,25.150682608482207,27.78213932067736,11605615.349754088,34.64633430517772,10263927.984340677,53288.08740718758,1623346.060347782,6179778.864784715,233699732.82400423
151,2017-08-01,15.485223144264326,0.00011388260784180527,36.86364144227549,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0020467278219251403,1.2510141524983984,19.241745444379045,14.93675868636135,3804924.1150876195,27.98357905672973,9057899.308780637,502.90024748647596,307389.4836252276,4727890.723049548,233699732.82400423
152,2017-09-01,46.95827179373646,5.422981155911717e-05,17.855469186445553,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.5623294107198058,12.245262855767542,35.537010014994166,45.61220006646277,11538242.249696594,13.325513419082716,4387348.564475246,138169.38439961945,3008785.5615306133,8731842.78785408,233699732.82400423
153,2017-10-01,25.69202469069696,2.7114905779558584e-05,19.681697019999675,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2103335029686439,7.573252543832948,34.13817971335125,38.91748918918133,6312864.134528205,6.662756709541358,4836062.588977942,51680.84466623118,1860826.8664880977,8388138.560625424,233699732.82400423
154,2017-11-01,1.2082151721399912,0.0,9.550494006480339,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.2139592479476753,27.04342727128385,23.44350498989921,296871.08294779697,0.0,2346684.308282109,0.0,298284.3515848405,6644862.867035337,233699732.82400423
155,2017-12-01,16.903524248161837,0.0,6.305150755774047,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.14107239572838454,7.028747052433472,30.85568721299955,30.38315290839774,4153391.228036302,0.0,1549261.4026629915,34662.47293001877,1727033.568248326,7581579.368187758,233699732.82400423
156,2018-01-01,23.020177954750714,0.0,5.3494437439147,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.17514485980877723,10.672689004471442,37.67858755955534,42.04989346265652,5656337.42060607,0.0,1314429.761511766,43034.45783513866,2622387.75732017,9258064.812126758,233699732.82400423
157,2018-02-01,29.51118173185608,0.0,6.49466089926737,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.8196204404728902,14.832967317417822,45.04252063425336,49.66072981401551,7251260.890840123,0.0,1595817.9301480404,201388.88306456624,3644619.14327795,11067499.746476326,233699732.82400423
158,2018-03-01,24.644743239569536,0.0,18.901198703931318,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.6349431725827521,11.069776018396567,41.03032562008058,38.8435856794928,6055489.149740883,0.0,4644283.153589457,156013.2924912869,2719945.84948822,10081640.45396443,233699732.82400423
159,2018-04-01,17.321384655853805,2.704559210697687e-05,26.326411390081574,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.09914889510205901,3.8531260061796075,33.00509530384041,28.317456056173256,4256088.9200435765,6.64572474414154,6468776.842599509,24361.57577038988,946753.9710626362,8109722.781120617,233699732.82400423
160,2018-05-01,8.220531457136563,7.031853353204115e-05,37.25932546966528,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.04853280098378529,2.1822187896024463,24.69807048262397,21.690834847478737,2019883.6906003424,17.278882873674636,9155171.113995107,11924.848276139557,536194.0246855977,6068562.71395193,233699732.82400423
161,2018-06-01,4.5545003750284945,0.00010818236842790747,47.017302197889926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.01613947185001467,0.28206780937201237,21.360453975701184,18.286514190329683,1119101.6133647235,26.58289897656616,11552836.262085048,3965.576670530158,69306.6220088392,5248481.973578987,233699732.82400423
162,2018-07-01,0.027032666331133996,0.0001406370670640823,52.92368836890072,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0025741645194284437,17.995946758011637,13.450088582212079,6642.432740965228,34.55776574734927,13004125.31538506,0.0,632.49087422048,4421789.087789557,233699732.82400423
163,2018-08-01,31.05456109149092,0.00011359147495710544,41.586822237474244,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.12935498494289716,5.033333025091756,22.087810253204797,21.049429663590406,7630494.540864978,27.912041003207726,10218479.151591916,31783.396699814482,1236742.4280017621,5427199.034805809,233699732.82400423
164,2018-09-01,0.0,5.409118421395374e-05,28.147547525179174,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.11353779162115081,18.25109138606977,13.448155265499476,0.0,13.29144948828308,6916243.442476468,0.0,27898.061327599153,4484480.806651316,233699732.82400423
