,Date,precip_and_snowmelt_input_Colorado Headwaters_mean,irrigation_Colorado Headwaters_mean,AET_Colorado Headwaters_mean,soil_thickness_Colorado Headwaters_mean,soil_porosity_Colorado Headwaters_mean,field_capacity_Colorado Headwaters_mean,wilting_point_Colorado Headwaters_mean,Geo_K_Colorado Headwaters_mean,Runoff_Colorado Headwaters_mean,Recharge_Colorado Headwaters_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters_mean,precip_and_snowmelt_input_m3_Colorado Headwaters_sum,irrigation_m3_Colorado Headwaters_sum,AET_m3_Colorado Headwaters_sum,Runoff_m3_Colorado Headwaters_sum,Recharge_m3_Colorado Headwaters_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters_sum,Colorado Headwaters_area_m2
82,2011-11-01,33.37750767852512,0.0,18.889945890728,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.35061212847311296,7.81159667241465,27.720205220143995,34.994874080219915,8201267.662140039,0.0,4641497.205562015,86148.94366192853,1919396.0464593552,6811196.459245135,233699732.82400423
83,2011-12-01,10.873078263830726,0.0,15.148201944103057,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.015267537845036427,1.3565979674863322,23.511953623431616,24.810557442228802,2671649.6817277735,0.0,3722104.0353139695,3751.3366272055373,333332.51113989804,5777172.537667205,233699732.82400423
84,2012-01-01,25.62498861982624,0.0,17.303586534931608,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.10450858362039557,4.136862027441249,28.186421992011375,31.46745830594718,6296385.851468256,0.0,4251706.399253434,25678.461161962638,1016476.0732442428,6925755.229750084,233699732.82400423
85,2012-02-01,24.67484305851232,0.0,24.320761041324147,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0689563734649976,2.612733415186526,27.84836609588647,27.927847869630703,6062937.34828735,0.0,5975919.760106616,16943.044260578503,641981.1839826612,6842700.381546613,233699732.82400423
86,2012-03-01,6.352090301643699,0.0,46.750826004373415,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.005463054054897219,11.893799644733152,6.687270086624645,1560796.4494719976,0.0,11487286.212195577,0.0,1342.3516162060243,2922449.88037872,233699732.82400423
87,2012-04-01,16.990366789742634,3.0394723282334362e-05,46.56125201513143,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.016904806879985707,8.318259307196199,4.277147194278217,4174762.7839024914,7.468683392464402,11440714.039651714,0.0,4153.757069189183,2043894.441613867,233699732.82400423
88,2012-05-01,0.15845571331106562,7.902627993945947e-05,44.458332668273464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.004764531555517865,6.340972050948942,2.994662253414663,38934.50175715203,19.41857667429811,10924016.137920845,0.0,1170.711306054909,1558049.0666062257,233699732.82400423
89,2012-06-01,0.4643056280620798,0.00012157889312933745,46.13447510813874,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,5.952575683134637,2.6575943035286382,114088.96826484897,29.874733569857607,11335877.635962011,0.0,493.65419407460115,1462615.1471570611,233699732.82400423
90,2012-07-01,17.90137001497795,0.00015805255987891894,45.58548147675215,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.018135602215766107,0.2982976324944932,9.124383215997062,9.036337855278283,4398585.491333517,38.83715334859622,11200983.45579951,4456.039312884439,73295.46388025965,2241956.964220604,233699732.82400423
91,2012-08-01,3.244453192021744,0.00012765783956963396,43.57667076343554,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.007976518820319125,7.1445562409481616,5.0004041839487545,797197.0209897158,31.368470686678496,10707371.603112016,0.0,1959.9018248869793,1755494.8720711737,233699732.82400423
92,2012-09-01,29.83629588379164,6.0789446564668724e-05,34.73823243044802,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.1626565053703675,2.2461578914349905,11.199662045197465,12.927542579532144,7331154.2099891715,14.937366784928804,8535645.9916125,39965.796216937946,551905.8902826357,2751876.3436386976,233699732.82400423
93,2012-10-01,19.35556156448502,3.0394723282334362e-05,24.331295589854903,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.05766533113067594,0.7457122925513472,11.358697686657514,12.764039888380514,4755923.658923978,7.468683392464402,5978518.154597054,14168.759297411405,183229.7678847954,2790956.927081192,233699732.82400423
94,2012-11-01,15.368087718887654,0.0,18.225167994126195,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.05500492620932524,1.2407732120481436,12.134354277498268,13.160484460397187,3776132.971502426,0.0,4478153.733746322,13515.079933655623,304872.2856486696,2981547.2494269307,233699732.82400423
95,2012-12-01,60.884099882202534,0.0,15.556144355237748,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,3.8470847705771023,11.802325144873578,41.81962276457083,61.18478755166979,14959992.938653488,0.0,3822333.2007328426,945279.1892736994,2899964.325682657,10275615.271203272,233699732.82400423
96,2013-01-01,20.873985403242656,0.0,8.015227211058084,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.2829375198202815,10.08177045221767,43.39100187067365,55.54688260528479,5129009.020395222,0.0,1969436.977416177,315236.0166826533,2477212.3776866435,10661738.69051055,233699732.82400423
97,2013-02-01,18.305092838552632,0.0,14.190787058466753,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.025639122171463382,7.3641246803627824,40.12942907289751,43.966548025328066,4497787.455546722,0.0,3486847.0318480413,6299.860949991837,1809458.6977780708,9860332.275985558,233699732.82400423
98,2013-03-01,20.12303227738848,0.0,39.12518555170708,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.2163826544404002,24.911873438231357,17.4308326528849,4944502.133666634,0.0,9613564.026984803,0.0,298877.3502302905,6121183.686946753,233699732.82400423
99,2013-04-01,29.07927962555457,2.5388518455157883e-05,43.745223539927544,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3969939069349268,20.13711306059877,13.935141772827244,7145141.936343809,6.238543591397705,10748771.93519411,0.0,97546.29601599868,4947936.139153822,233699732.82400423
100,2013-05-01,22.166942171630375,6.601014501036115e-05,52.387495810122765,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.010963758346495293,1.3113306590175984,13.450449414370292,10.520579780737547,5446683.091387058,16.220212607087348,12872298.346540939,2693.8690884207913,322211.4923451986,3304922.621349342,233699732.82400423
101,2013-06-01,0.0,0.00010155407382063153,55.269971748256204,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,8.290299874926172,5.087504489086876,0.0,24.95417436559082,13580596.149467167,0.0,493.65419407460115,2037015.6902969626,233699732.82400423
102,2013-07-01,35.58887027169958,0.0001320202900207223,55.489202087755956,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.02751590076930787,1.305427302645646,11.690972180697516,11.52763417093158,8744662.15861404,32.440425214174695,13634461.181568624,6760.841691315379,320758.8657404692,2872595.6323457286,233699732.82400423
103,2013-08-01,35.09082705742313,0.00010663178048471247,48.5332556543391,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.03490149072152157,1.827818813491704,11.933568012021777,12.078621567173979,8622281.088385802,26.20188381441704,11925265.579432352,8575.53076446333,449117.60290902597,2932204.451759884,233699732.82400423
104,2013-09-01,68.22756254986528,5.0777036910315765e-05,47.53584140716029,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.6963631344573058,7.974488033545819,25.660906254838576,34.9911554537088,16764361.896563513,12.47708718279541,11680163.323764712,171104.27894055322,1959418.871715539,6305177.528357294,233699732.82400423
105,2013-10-01,61.10247207503362,2.5388518455157883e-05,35.17682080094491,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.7235648943595554,11.806227094384647,37.106848982342754,51.96462980600869,15013651.890399788,6.238543591397705,8643392.796296813,669217.0497056224,2900919.2580561647,9117605.949038588,233699732.82400423
106,2013-11-01,34.09380824416147,0.0,21.44529217410735,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.8697170803608065,11.339486761841012,37.6986881936242,48.01094613359516,8377247.828016329,0.0,5269375.758255393,213698.82332508106,2786230.3244829183,9263026.238530708,233699732.82400423
107,2013-12-01,39.73660734275667,0.0,18.660803498747036,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.37536958197711,14.550629499505321,41.97075516284031,51.960775949124795,9763749.351795677,0.0,4585187.62465049,583655.057766957,3575243.8210252845,10312730.197116887,233699732.82400423
108,2014-01-01,19.026100768263493,0.0,15.613413991795811,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.08882163384725912,7.230406059381905,38.64976102412236,41.38501132654895,4674940.290096573,0.0,3836421.963805883,21824.11841765657,1776579.6413998771,9496719.956495088,233699732.82400423
109,2014-02-01,30.770832643075984,0.0,29.33088059248856,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.16117647914428013,5.4854280725082525,35.91938227102077,37.27844629242031,7560762.132908622,0.0,7206964.335287257,39602.339945274165,1347827.584594845,8825828.161013748,233699732.82400423
110,2014-03-01,11.18159209678397,0.0,47.5648433384942,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.1698476906363153,15.90739108034696,8.385039694930484,2747462.613410751,0.0,11687258.950191421,0.0,41733.028873294505,3908645.987543767,233699732.82400423
111,2014-04-01,31.63783358885931,2.2436522752604567e-05,52.40130245327289,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.1198181214921545,12.252447121388327,7.284250458553397,7773803.252379676,5.513170273355345,12875664.636981621,0.0,29441.090303305504,3010578.0675379457,233699732.82400423
112,2014-05-01,51.951865982657296,5.833495648102746e-05,68.20188025729838,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.09699683439666895,2.7510979679094407,16.291163807515343,17.828182496046196,12765170.400798678,14.33424205323188,16758080.416717654,23833.248508625406,675975.1462920071,4002917.5225802003,233699732.82400423
113,2014-06-01,2.502340839772274,8.974609101041827e-05,62.93463791479786,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.10675476158233614,7.291461974796896,4.773156892620302,614856.144994207,22.05268109342138,15463890.849622792,0.0,26230.84610038472,1791587.8774642865,233699732.82400423
114,2014-07-01,17.872716987776677,0.00011666991296205492,76.04917718791403,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.050874815431468906,4.932155589738816,2.7550502332998397,4391538.418200028,28.66848410646376,18686302.655814197,0.0,12500.53590161231,1211878.700051686,233699732.82400423
115,2014-08-01,64.90336083107202,9.423339169597502e-05,65.27069001292875,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.05696077457125855,2.472126567009318,11.40495367547078,14.815801022185461,15947564.313261388,23.15531419838176,16037861.373256866,13995.763914276557,607429.5033015901,2802309.8192278864,233699732.82400423
116,2014-09-01,75.83708943717775,4.4873045505209134e-05,52.301990391214815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.637801839097052,7.983260469866798,26.41349013576262,38.60323325175175,18634116.297965847,11.02634054671069,12851261.298877697,156715.70549017022,1961573.1724204062,6490096.057606616,233699732.82400423
117,2014-10-01,9.53003396263837,2.2436522752604567e-05,37.296004852276894,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.27904974413282096,9.5601909331719,8.06103081209025,2341644.730601678,5.513170273355345,9164092.790470831,0.0,68566.2962088889,2349040.6770160818,233699732.82400423
118,2014-11-01,15.496325722672742,0.0,19.017637388070423,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.6941942129288888,11.049716488276234,10.338282619147508,3807628.674923956,0.0,4672874.099869116,0.0,170572.5839506634,2715031.3817892526,233699732.82400423
119,2014-12-01,34.21073512444622,0.0,17.70793762270354,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.034198824806784565,4.341429543380032,23.353164653422827,31.182840170547763,8405998.673392015,0.0,4351069.577267646,8403.16460414509,1066733.948588761,5738137.454972293,233699732.82400423
120,2015-01-01,37.41872794728573,0.0,23.09078865461045,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.37579054806642553,7.2863427832783225,30.183462619364263,38.111905554867064,9194235.55198126,0.0,5673694.975572554,92336.07626565771,1790331.7519928608,7416427.797021084,233699732.82400423
121,2015-02-01,7.676687298355073,0.0,28.714625464876843,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.39840799071475275,17.347108516025965,13.61802101429845,1886246.6122762281,0.0,7055547.00328015,0.0,97893.58983329084,4262370.92312398,233699732.82400423
122,2015-03-01,16.614701107453907,0.0,44.7199087005794,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.1231985467804718,11.175709610835284,7.824326653196387,4082430.150398506,0.0,10988248.954110054,0.0,30271.232174049408,2745991.0482256976,233699732.82400423
123,2015-04-01,51.74791638661883,2.5678821859088638e-05,51.331391358477916,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.31862774241677333,4.761113947998703,18.71589281597184,21.792739519028405,12715062.434698764,6.309877822394757,12612769.301918864,78290.47426020977,1169853.5631948684,4598689.392122592,233699732.82400423
124,2015-05-01,70.9146175213409,6.676493683363046e-05,69.35716907950389,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.29410863585024716,3.5120371119929894,20.8321712528589,26.816158929287052,17424669.605642818,16.40568233822637,17041945.478178926,72265.72627918216,862947.3030124272,5118726.387080897,233699732.82400423
125,2015-06-01,36.08447647625639,0.00010271528743635455,80.424717881598,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.2676449350090007,9.355000658315873,8.080059157952434,8866421.60348935,25.239511289579028,19761404.30153921,0.0,65763.22830204201,2298622.190199573,233699732.82400423
126,2015-07-01,55.0573333939948,0.00013352987366726092,60.27070597436591,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.016192944635303942,3.8360768724248016,14.329658561155204,17.728094573008768,13528291.74506135,32.81136467645274,14809302.381659066,3978.7692892706546,942569.7514370629,3520945.244714932,233699732.82400423
127,2015-08-01,19.32489282302092,0.00010785105180817228,53.321798534740076,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.7864798584264389,9.782668338204381,9.298357815412269,4748381.614124786,26.501486854057976,13101868.663987244,0.0,193247.90372524204,2403704.3869190193,233699732.82400423
128,2015-09-01,26.17143678831295,5.1357643718177276e-05,39.874734641107075,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.7528554393357605,10.405701591944402,10.783102789861282,6430635.386390809,12.619755644789514,9797741.209842162,0.0,430696.160526141,2556788.0519798286,233699732.82400423
129,2015-10-01,58.70860063122597,2.5678821859088638e-05,29.262996600213885,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.4397810738541391,8.837066243336361,30.574483984587832,42.70384929990955,14425449.430856815,6.309877822394757,7190283.903968145,108059.32573562223,2171368.802873671,7512531.760137033,233699732.82400423
130,2015-11-01,47.634501996139484,0.0,26.16478587732038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3630820574880198,10.2663542534174,40.414763792501645,51.960010352024646,11704398.460399888,0.0,6429016.980917645,334926.62310011603,2522560.20744787,9930426.409071289,233699732.82400423
131,2015-12-01,39.03204493478136,0.0,15.123174410623927,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,4.124282466173421,14.163333498757197,46.03601835172849,57.16087491521109,9590680.403753472,0.0,3715947.592420098,1013391.8031358295,3480118.356588148,11311649.06068068,233699732.82400423
132,2016-01-01,28.06928003318315,0.0,9.483647507621592,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.5346136175609202,14.79727445563454,48.28976280409457,59.099639788096454,6896964.473014469,0.0,2330253.7942669103,377076.6077660547,3635865.6968214978,11865417.434840687,233699732.82400423
133,2016-02-01,21.52664129557192,0.0,35.40241975387467,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.21065919243432565,3.3168762871921342,32.68086465666058,26.846086320108718,5289364.060384474,0.0,8698816.794835791,51760.37894632381,814988.8635142442,8030119.572658306,233699732.82400423
134,2016-03-01,40.37586242004065,0.0,55.15086750411006,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0744116336653277,1.2544071597822852,23.609225079653342,15.38533568434605,9920843.923882194,0.0,13551265.867995828,18283.43834429699,308217.69886907545,5801082.036708873,233699732.82400423
135,2016-04-01,47.647220252747545,2.4988319254996946e-05,57.34866163349347,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0167758220413662,0.8805901220521405,20.70500495853024,13.397737724010677,11707533.359382883,6.140205432758941,14091289.374727953,4121.932188019335,216371.0825045778,5087483.936689295,233699732.82400423
136,2016-05-01,39.621088194142864,6.49696312522118e-05,73.1891270690013,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.12367596276611931,12.655666361238401,7.887594762090953,9735379.907152187,15.964534417391919,17983504.391729664,0.0,30388.541721564055,3109643.84929503,233699732.82400423
137,2016-06-01,14.521502560934955,9.995327701998778e-05,56.14052449282532,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0325916274299049,7.1332387795622605,4.184579812350584,3568131.501747482,24.560821731035762,13794475.69866692,0.0,8008.031947494147,1752713.3796406118,233699732.82400423
138,2016-07-01,35.99370337867118,0.0001299392625044236,56.27892611450731,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.037553116541399034,1.044099448403501,10.268126116551912,10.400638784452351,8844115.685293308,31.929068834783838,13828487.98046005,9227.053044002603,256545.85782455833,2522987.464833536,233699732.82400423
139,2016-08-01,17.790167701019442,0.00010495094919552535,50.41889195703177,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.23959438110302245,8.866895444704982,7.46605124445813,4371273.390931502,25.788864863118267,12388585.144128665,0.0,58870.83556035249,2178690.994520725,233699732.82400423
140,2016-09-01,43.116942847184525,4.997663850999389e-05,38.79615648593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.08251187300284218,3.1352424827660976,14.122597008181826,16.549354126847525,10594373.121216003,12.280410865517881,9532714.165857112,20273.721572959697,770364.9587996806,3470077.533342881,233699732.82400423
141,2016-10-01,30.018074036497204,2.4988319254996946e-05,30.68787409618362,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.419291926170939,15.025059630228654,16.865563147220392,7375820.12582913,6.140205432758941,7540402.477432111,0.0,348735.22460682684,3691823.7274214285,233699732.82400423
142,2016-11-01,33.2288246584039,0.0,18.952323187179772,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.13365376074422394,5.447934195398408,23.834632205229735,30.939787792751083,8164725.621054263,0.0,4656822.591285044,32839.6963248263,1338615.719588639,5856444.344868668,233699732.82400423
143,2016-12-01,30.061984225916117,0.0,18.39576383457567,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.27486073650524867,5.988315520021924,29.38673056734407,35.88165738017528,7386603.732789049,0.0,4520069.332150738,67535.62359896277,1471398.7253987237,7220668.439797393,233699732.82400423
144,2017-01-01,75.09242358181757,0.0,16.613940719222366,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,16.118574365038448,19.96226857204108,51.78437049285975,69.70914142265516,18451157.669652868,0.0,4082246.6762877456,3960543.23503553,4904967.610236933,12724068.587890066,233699732.82400423
145,2017-02-01,25.163754746997707,0.0,26.75625289301049,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0636167241782454,8.348395800686744,41.86898401464093,43.25292877482447,6183055.988513959,0.0,6574352.092036764,15631.069568439825,2051292.0402191007,10287747.307129188,233699732.82400423
146,2017-03-01,10.582987539448848,0.0,49.961916010917626,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.011449341174444117,17.098828859165458,8.716067402498211,2600375.0204031942,0.0,12276280.139345843,0.0,2813.2275430611285,4201391.764599165,233699732.82400423
147,2017-04-01,6.471984188323986,2.7114905779558584e-05,56.817640580357846,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0025516089599134425,5.891450527285109,2.4814527659981667,1590238.7150930408,6.662756709541358,13960830.84841643,0.0,626.9485896447684,1447594.4501174763,233699732.82400423
148,2017-05-01,36.0948833319776,7.049875383763258e-05,62.504604874622885,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.0025516089599134425,4.937798118667763,2.5200353710021832,8868972.205247294,17.32316715258886,15358196.217442153,0.0,626.9485896447684,1213270.3416733658,233699732.82400423
149,2017-06-01,0.0,0.00010845962311823434,59.52541858868974,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,4.037321755786829,1.5579146386468374,0.0,26.651026838165432,14626194.134295832,0.0,493.65419407460115,992012.7481793811,233699732.82400423
150,2017-07-01,47.23234842301959,0.00014099750767526515,58.84716923911828,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.005833800754362,8.285156114893727,9.835061939917534,11605615.349754088,34.64633430517772,14459529.693248771,0.0,247145.58618261138,2035753.2219871178,233699732.82400423
151,2017-08-01,15.485223144264326,0.00011388260784180527,52.813075609327896,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.13180707048187595,6.497702771095401,5.850976292777258,3804924.1150876195,27.98357905672973,12976884.949583573,0.0,32386.249271336175,1596555.370991776,233699732.82400423
152,2017-09-01,46.95827179373646,5.422981155911717e-05,37.229525466472985,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,3.533695312518284,15.277442654951894,20.82749462168551,11538242.249696594,13.325513419082716,9147776.966913722,0.0,868267.6289072887,3753840.469912593,233699732.82400423
153,2017-10-01,25.69202469069696,2.7114905779558584e-05,25.775151234617162,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,2.6281979827659603,16.06371081262334,19.74293477996162,6312864.134528205,6.662756709541358,6333280.132331368,0.0,645778.3850718546,3947044.258607624,233699732.82400423
154,2017-11-01,1.2082151721399912,0.0,15.169223156853048,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.2125245103003924,11.276234930092821,10.74354375314703,296871.08294779697,0.0,3727275.0724914204,0.0,52220.24706537888,2770697.098496751,233699732.82400423
155,2017-12-01,16.903524248161837,0.0,12.823658042170116,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.026641655621611988,2.812515136826625,15.340781249772359,17.357500207787307,4153391.228036302,0.0,3150933.7964786757,6546.033784697057,691064.2560233328,3769401.8199315043,233699732.82400423
156,2018-01-01,23.020177954750714,0.0,22.6082744090278,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.020555629961714044,1.3206193650417277,16.677587833205344,18.307599387468127,5656337.42060607,0.0,5555131.546751964,5050.656389611031,324491.6808528788,4097870.9245451884,233699732.82400423
157,2018-02-01,29.51118173185608,0.0,32.42233962746005,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2413850463648417,4.008160069141556,19.183427133732195,17.373740591220283,7251260.890840123,0.0,7966586.507376222,59309.92769620196,984848.0961144539,4713588.0664820755,233699732.82400423
158,2018-03-01,24.644743239569536,0.0,49.33994668879984,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.1062975259137305,2.2626584255881874,16.6174792287105,13.353374775890117,6055489.149740883,0.0,12123456.625074994,26118.016302880536,555960.5508883643,4083096.5643804995,233699732.82400423
159,2018-04-01,17.321384655853805,2.704559210697687e-05,53.08935212526535,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.018892961913067156,9.857569935395503,5.531181126937082,4256088.9200435765,6.64572474414154,13044733.720991183,0.0,4642.23242092892,2422110.448410814,233699732.82400423
160,2018-05-01,8.220531457136563,7.031853353204115e-05,44.89310625528723,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.00849678073868728,7.5701608049024385,4.4562522004637675,2019883.6906003424,17.278882873674636,11030834.62229411,0.0,2087.714023772361,1860068.3260902395,233699732.82400423
161,2018-06-01,4.5545003750284945,0.00010818236842790747,50.07923257410099,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.019439354150224027,6.689086466939167,3.8022437504256805,1119101.6133647235,26.58289897656616,12305136.585368877,0.0,4776.379171057532,1643577.1200656425,233699732.82400423
162,2018-07-01,0.027032666331133996,0.0001406370670640823,52.26470447399081,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,5.828491620601928,2.7244727951631154,6642.432740965228,34.55776574734927,12842148.109835045,0.0,493.65419407460115,1432119.4524319037,233699732.82400423
163,2018-08-01,31.05456109149092,0.00011359147495710544,52.286811064468225,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.013358583083208822,0.5026172968975483,8.997903024409773,9.102834382472986,7630494.540864978,27.912041003207726,12847558.316031132,3282.2936164459175,123498.66487586277,2210877.916677623,233699732.82400423
164,2018-09-01,0.0,5.409118421395374e-05,31.528722606183454,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,6.992216688848165,5.031488839956201,0.0,13.29144948828308,7747022.023781621,0.0,493.65419407460115,1718059.7591075436,233699732.82400423
165,2018-10-01,81.75288723915322,2.704559210697687e-05,23.799763770729918,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.409283728237633,12.53123594318136,47.00484753144456,68.39040282784343,20087689.821026757,6.64572474414154,5847904.135132596,1329126.1044074735,3079060.1622177726,11549665.824101195,233699732.82400423
166,2018-11-01,3.1311150684368556,0.0,14.499513176166388,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,4.534483548488054,31.597313468716386,33.4057679148754,769348.9983474371,0.0,3562708.990129656,0.0,1114169.33809181,7763848.127332986,233699732.82400423
