,Date,precip_and_snowmelt_input_Upper Colorado Dirty Devil_mean,irrigation_Upper Colorado Dirty Devil_mean,AET_Upper Colorado Dirty Devil_mean,soil_thickness_Upper Colorado Dirty Devil_mean,soil_porosity_Upper Colorado Dirty Devil_mean,field_capacity_Upper Colorado Dirty Devil_mean,wilting_point_Upper Colorado Dirty Devil_mean,Geo_K_Upper Colorado Dirty Devil_mean,Runoff_Upper Colorado Dirty Devil_mean,Recharge_Upper Colorado Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dirty Devil_mean,precip_and_snowmelt_input_m3_Upper Colorado Dirty Devil_sum,irrigation_m3_Upper Colorado Dirty Devil_sum,AET_m3_Upper Colorado Dirty Devil_sum,Runoff_m3_Upper Colorado Dirty Devil_sum,Recharge_m3_Upper Colorado Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dirty Devil_sum,Upper Colorado Dirty Devil_area_m2
80,2011-09-01,35.431436305989564,0.43670833779602275,20.481326706617132,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.1559370615244466,13.051414923393924,44.8086399053954,40.393802404874386,1119281216.8901265,13795904.546192827,642628525.98553,36517196.30224969,412304424.9702652,1395337727.7455373,31518254720.043274
81,2011-10-01,27.02501316419421,0.21835416889801137,14.253657565246876,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.7581069142831296,11.01329940394114,47.534577644439416,41.399745998150806,853715279.8612014,6897952.273096413,447226806.1610503,23949070.580256104,347916130.5846704,1480216726.0619786,31518254720.043274
82,2011-11-01,20.195981520327695,0.0,10.986201217887828,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.28465366927623137,8.045551677766337,49.10994602272408,39.65122720782922,637988981.4565822,0.0,344706833.37004644,8992376.325566078,254162098.91353086,1529269727.363102,31518254720.043274
83,2011-12-01,19.421919546477298,0.0,7.09036211039564,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.1833648295763425,9.326025590778206,52.11600047362361,40.51802289262236,613533079.5205054,0.0,222471712.61490184,5792561.974055884,294609137.3735096,1622871874.7567039,31518254720.043274
84,2012-01-01,20.999061886051976,0.0,7.537829597957093,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2631588128578466,12.344620017750772,53.49149375637849,40.264005177086574,663349996.665163,0.0,236508514.1727687,8312811.729805775,389962476.7596785,1665701597.2950616,31518254720.043274
85,2012-02-01,23.66705984988853,0.0,6.269493336060081,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3849314130954167,16.15223227966251,54.962595645296936,42.21436426971583,747633181.0857803,0.0,196712479.00680026,12159761.439866206,510243949.60218775,1711510458.7152257,31518254720.043274
86,2012-03-01,22.327400369466808,0.0,19.541847067086085,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.5422242850276648,10.628878994741672,49.71167770863413,34.67526599361282,705314242.9978578,0.0,613149835.1728235,17128956.558505982,335765033.4366654,1547998333.7949836,31518254720.043274
87,2012-04-01,13.416913467222324,0.23701040567473394,21.885368931751447,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.023955360668964695,4.190965629093449,42.19738292648786,28.322936957838078,423834612.08859587,7487272.211060574,686674202.5038434,756757.8661070858,132392141.48268184,1314013019.4516547,31518254720.043274
88,2012-05-01,0.9728251272532313,0.6162270634928753,27.396771493998006,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.016291997654061828,0.2964922303213577,29.005143134593954,17.53090692617354,30732145.769839328,19466908.024809573,859601545.8858111,514693.7135068993,9366345.439946484,903216085.0716331,31518254720.043274
89,2012-06-01,0.1603328349048637,0.9480416226989358,22.84865469947016,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0316446792849747,0.3770889692170925,22.37391596282416,13.66148015926991,5064960.5416178275,29949088.844242297,716899762.4854503,999712.7325793483,11912459.176101929,696723823.4904875,31518254720.043274
90,2012-07-01,50.53512784037426,1.2324541269857505,26.275502049097593,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.557333518888169,10.541592010873401,39.958296966553334,35.95745891699864,1596407286.6807022,38933816.049619146,824422950.3156078,17606884.449043345,333017539.13783425,1244300332.336108,31518254720.043274
91,2012-08-01,39.994853795689465,0.9954436989044738,28.524490954639997,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.511916953582724,11.680126605627814,42.85534991105063,38.2724218633576,1263414288.1121864,31446543.13071116,894990323.7338567,47761358.1147934,368977149.07746744,1334502642.7415283,31518254720.043274
92,2012-09-01,22.341404715023742,0.4740208113494679,19.920132283176404,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.4440781462698366,7.809542357099882,40.64661962947659,35.47170222098952,705763457.4839361,14974544.422121149,625016470.4550747,14028750.692662332,246707690.62136975,1265725290.06662,31518254720.043274
93,2012-10-01,18.32287578789624,0.23701040567473394,16.19267975685297,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.20121898025433843,5.6424800185872215,40.180866894943684,32.98861114685525,578822847.3316875,7487272.211060574,508067341.1096703,6356704.629699313,178250582.782403,1251223160.3951979,31518254720.043274
94,2012-11-01,6.755263234741846,0.0,11.108439376041026,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.010030735815030771,1.3777726913933517,37.10931180746194,26.38516180287617,213395309.0186978,0.0,348541612.09431326,316882.69128768344,43523655.60967072,1155574695.5606449,31518254720.043274
95,2012-12-01,30.85873038758635,0.0,15.796785486522772,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.25707136504362,8.910187217410655,44.53838394898653,32.96444342703101,974817857.4840039,0.0,495655461.4453243,8120909.338970145,281469648.26797074,1386902771.0452418,31518254720.043274
96,2013-01-01,23.740556643732457,0.0,5.981454522949085,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.270460079986904,12.114393187042852,50.09771167746766,39.10804548772569,749955941.4459637,0.0,187680541.63710588,8543741.199931737,382686537.23240584,1560014928.7839973,31518254720.043274
97,2013-02-01,19.091744340942807,0.0,4.709897289486501,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.19308211266225414,12.20219337032681,52.31792718876662,40.688385706807274,603102662.2292566,0.0,147779845.75223568,6099598.151388019,385461731.910392,1629152613.895808,31518254720.043274
98,2013-03-01,26.081208132532616,0.0,11.650229934854039,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.54341975647149,14.357437209126513,53.316391437683045,42.67664975634638,823906919.6024094,0.0,365535783.5428783,17167069.780561246,453555975.2028681,1660250703.235635,31518254720.043274
99,2013-04-01,19.936547002387265,0.21175654604382851,19.651747585616754,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.21255040382174936,8.378096093414895,48.677071657526206,35.48002721050478,629799594.676004,6689497.259601027,616595625.3666662,6714708.250993657,264668885.60084084,1515789907.7030237,31518254720.043274
100,2013-05-01,16.859515302901915,0.5505670173113766,26.16021440853328,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.25768810610337967,4.617725980872504,42.233686606423646,30.285283590922354,532597019.46109337,17392692.79907149,820816637.0318133,8140634.494376808,145877271.4664836,1315146297.863881,31518254720.043274
101,2013-06-01,0.16907262575795684,0.8470261841753141,32.7570924609891,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03270627444618523,0.2562910675529564,28.186907354350186,18.57898299668368,5340950.082763171,26757989.038404107,1027795406.7035285,1033250.4464537532,8096404.739784891,877736782.6368423,31518254720.043274
102,2013-07-01,44.626980396389115,1.1011340346227532,34.3699892634281,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.5181664087219863,6.7859484348793595,36.833587079575615,30.6152145384486,1409753623.9966993,34785385.59814298,1078400269.5969424,16368891.29435923,214370566.64236808,1146989711.012272,31518254720.043274
103,2013-08-01,51.68954324109474,0.8893774805751784,26.255920587040233,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.4743571448137875,15.452262560353832,46.01446298171903,43.97186168657734,1632865518.3833802,28095888.08568768,823804872.9782352,78166358.07154961,488143548.7264054,1432879390.4339726,31518254720.043274
104,2013-09-01,89.38471731724088,0.42351309208765703,24.834468432056852,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,12.672938503779445,36.79398333645792,62.230928353121314,62.0760802840847,2823671271.970655,13378994.519202054,779214280.6702977,400349781.4878417,1162328024.3119342,1937853056.8344455,31518254720.043274
105,2013-10-01,16.558544127363604,0.21175654604382851,14.597246701665917,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.12740135817239504,12.354527564690342,53.31661941304472,43.82780601023663,523073005.69508135,6689497.259601027,458002970.17599106,4024694.9706687927,390283567.68343735,1660257748.3580039,31518254720.043274
106,2013-11-01,40.057470085847775,0.0,8.931937130509896,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.870236576681501,24.282409983638903,58.07409203260418,52.213966016576265,1265414162.5525906,0.0,280251820.74697256,59082297.47704648,767079691.6659765,1808404427.18666,31518254720.043274
107,2013-12-01,15.94662149583284,0.0,6.018483587037542,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.26564478080386816,11.515322695685112,56.26857105442201,44.35348803396039,503746253.84089303,0.0,188840030.0852865,8391821.073210234,363765531.7194858,1752176274.2513666,31518254720.043274
108,2014-01-01,11.902155006867666,0.0,8.059992949920213,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.07854834603981611,6.117132861560526,54.11605794888582,39.76518196731899,375987076.51262313,0.0,252893529.15653345,2481389.6092231637,193238923.4331537,1685148347.2664227,31518254720.043274
109,2014-02-01,19.6082253344253,0.0,14.442680429570515,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.17624833634630147,8.795792494647058,51.62047200989895,35.94567895669062,619418266.9106778,0.0,453160894.2643364,5567738.474503171,277855427.7336876,1607436154.5409718,31518254720.043274
110,2014-03-01,9.164534447168327,0.0,22.1634838157615,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.08346219802781225,3.448364486177786,41.82632826719907,24.98867479837236,289505498.78448844,0.0,695415746.3107442,2636648.1521737454,108933398.14818916,1302448745.1048093,31518254720.043274
111,2014-04-01,10.503381375330436,0.2413336199533609,28.4993743726909,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.027735598021221435,1.0663669437351497,33.136025484367906,20.02491244814613,331796040.92571336,7623885.070710876,894201280.2397249,876212.3583994239,33686539.58814016,1031843217.6985224,31518254720.043274
112,2014-05-01,21.44614805109953,0.6274674274614487,29.422754536134345,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2675521509550436,2.690036277701143,30.85046134728296,21.331689561017143,677486368.0103983,19822101.676118128,923173249.6027614,8452254.95608859,84979853.46558335,960680452.3197972,31518254720.043274
113,2014-06-01,0.26536876100966605,0.9653344798134436,30.873467213092717,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.05978251828694951,0.34941694684931746,21.029997519079437,13.578246554220373,8383245.289011183,30495540.282843504,968681825.5857086,1888638.029126701,11038270.696857447,654876720.5578874,31518254720.043274
114,2014-07-01,30.303113328687303,1.2549348549228974,44.82321252223331,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.1896025689858303,1.9933887476950363,19.76075019919931,13.441888533787692,957275323.9606513,39644203.352236256,1406399949.296455,5989853.363701104,62973176.878069,615351632.1868048,31518254720.043274
115,2014-08-01,44.79575149624327,1.01360118710272,28.487136295263827,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.45812770406830616,7.1655054751834,32.68803707691171,30.768784391326637,1415084309.5650666,32020316.769355945,893822098.0461566,14472500.839638345,226361424.45196652,1017897039.41849,31518254720.043274
116,2014-09-01,59.980344255051364,0.4826672399067218,19.636476897534358,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,4.021293237997872,19.81943521971875,51.285263529839206,51.4034113443107,1894765075.963369,15247770.141421752,616115015.1184772,127033188.724932,626101573.9693874,1597001918.7874029,31518254720.043274
117,2014-10-01,0.931127096391363,0.2413336199533609,11.827781619742373,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.00011792265656550903,2.859084997093073,39.248322218028086,31.827853455757836,29412482.99354204,7623885.070710876,371109280.49083805,3724.9397422944517,90320705.26656716,1222177143.9096496,31518254720.043274
118,2014-11-01,5.036218773322201,0.0,13.143011675685562,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.17540260369275718,33.45998902990366,22.97399648274647,159093081.96364975,0.0,412382206.358282,0.0,5541088.980596761,1041929522.7115092,31518254720.043274
119,2014-12-01,22.95822780038785,0.0,7.1937265053400345,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.1913426723832758,5.005719297460227,44.251031909620735,33.43972039515832,725249371.2845675,0.0,225714867.1408628,6044596.744409956,158132324.6760911,1377956698.2897398,31518254720.043274
120,2015-01-01,29.359851728070293,0.0,6.498481003802202,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.45337892323395124,14.744936439571093,51.9588448661497,42.107979134634746,927479924.0960859,0.0,203897609.00783524,14322641.807140982,465795661.72208256,1617976936.3326378,31518254720.043274
121,2015-02-01,41.36543267919636,0.0,11.38365350203295,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.5358212347566844,22.75652237379401,57.738685700783606,49.51696123495397,1306717351.8726845,0.0,357172599.83916014,48516550.797106855,718874346.3171278,1797954735.5986977,31518254720.043274
122,2015-03-01,18.865877606459982,0.0,18.0395450276756,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.43856915090917903,9.239555994750287,50.13801488880211,38.07776622339925,595966385.0706973,0.0,566012786.9114343,13854292.124734795,291876625.8542687,1561273381.5761073,31518254720.043274
123,2015-04-01,19.151013840252784,0.2365919766285493,26.613652936950214,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.4480339522422936,6.109097954950827,42.73581633513553,28.621141572629377,604977132.4825271,7474078.475173587,835037460.432258,14153214.805836542,192985545.2979995,1330777063.9107125,31518254720.043274
124,2015-05-01,46.677537821032054,0.6151391528656235,27.371375061553657,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.276738146403892,15.582239809629785,49.110451185096494,41.63408749662848,1474540405.4141595,19432604.466066238,858805458.5667458,40333231.11804362,492248865.38355434,1529286267.0052516,31518254720.043274
125,2015-06-01,37.95018510950848,0.9463679065141972,40.614312200136155,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.7607601196911207,12.030263249693876,40.70692277204842,37.9586765833584,1198846154.2297056,29896313.900694348,1274325779.103154,55623858.88915136,380038868.29336613,1267603366.128212,31518254720.043274
126,2015-07-01,42.95173195080635,1.230278305731247,54.71530593848133,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.0673925817266379,7.21030808541815,33.49275765760191,30.071659200968377,1356843790.9354608,38865208.932132475,1716774461.6670892,33720025.79105707,227777456.23525056,1042954805.0816048,31518254720.043274
127,2015-08-01,41.936825178338914,0.9936863094168003,41.565287236933834,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.6114668355903888,6.753791437881552,33.17274610921063,29.938250797229408,1324783031.756085,31391129.83506403,1304160925.4637964,19316557.720888555,213357289.07718882,1032994169.4131507,31518254720.043274
128,2015-09-01,21.04923056324707,0.4731839532570986,20.16132035616357,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.1716560514788314,4.925183685716143,33.646413481041506,29.8652949477983,664936447.9069549,14948156.950347174,632583889.6697484,5422635.401354988,155589922.34671125,1047742000.6476965,31518254720.043274
129,2015-10-01,64.62459885799741,0.2365919766285493,15.190209538058324,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,5.794008341181554,24.243205247467415,53.31801082706549,53.74486206423787,2041476560.7193663,7474078.475173587,476618065.092909,183033187.5495793,765840382.5802733,1660296443.2167163,31518254720.043274
130,2015-11-01,21.324442705584467,0.0,13.443576489329345,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2628257279483447,10.028942208395467,51.26172399137778,42.458558819095,673630621.0540571,0.0,421809353.53585845,8302718.548580964,316810817.37653196,1596263365.8220794,31518254720.043274
131,2015-12-01,28.065986144252513,0.0,8.177347178757191,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.516587833850626,15.942294629094599,55.00403370813954,41.69245642282929,886592712.997946,0.0,256578739.40978053,16319544.532418212,503603796.9342387,1712797458.9467726,31518254720.043274
132,2016-01-01,47.42518497464864,0.0,5.328821641054064,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.8822601113710014,32.14962894896667,61.68548893339155,55.83376791825873,1498154251.9352624,0.0,167200486.5590979,91050688.20326827,1015598652.247275,1920856057.7836113,31518254720.043274
133,2016-02-01,21.31353581400702,0.0,9.72642730479755,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.3312592548241804,14.270303539008568,57.780630178173546,44.09502783973375,673289969.7971139,0.0,305180729.1127758,42055465.90918262,450796257.9767665,1799258083.7539518,31518254720.043274
134,2016-03-01,21.28763757915599,0.0,15.556878267725438,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.7618450146264366,9.985161340662422,53.20781453483157,37.08316725810127,672473580.6770568,0.0,488111638.8014894,87248681.59978159,315429732.3361692,1656868336.351568,31518254720.043274
135,2016-04-01,43.437369768148876,0.24773984571677382,19.005664281658763,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.2751297785727007,21.209147980416333,57.513933356495265,46.89657307798319,1372186445.8124974,7826240.327366708,596326629.3673326,40282220.159488775,670001748.068079,1790962366.5719957,31518254720.043274
136,2016-05-01,18.498296489429197,0.6441235921511417,24.449916179394933,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.16439577967502422,6.975875290300368,48.964447331313494,36.27334817869639,584358082.1601825,20348224.63909933,767150281.6504303,5193386.135884532,220370637.48459294,1524733936.2401373,31518254720.043274
137,2016-06-01,6.437285373312237,0.9909593828670953,30.113562792800302,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03692202733581104,1.2434667089847362,34.41608925494386,24.765357280661895,203353019.14721888,31304961.30946683,944845188.867373,1166426.2594462882,39282302.377415985,1071711947.5072819,31518254720.043274
138,2016-07-01,28.166439406972582,1.2882471843022834,36.922454504112984,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3013381711689803,6.190026599701125,32.67998285032573,26.44756132514146,889775511.4716215,40696449.27819866,1158494872.4725583,9519527.307538217,195546737.32743356,1017648301.0425029,31518254720.043274
139,2016-08-01,31.455524207306773,1.0405073664587319,32.4427369378436,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.4920317682417296,7.584250326284706,33.22985410431255,28.00021990462741,993658385.0725087,32870209.83137,1017928035.9237719,15543501.542765528,239585381.33928534,1034765177.3362776,31518254720.043274
140,2016-09-01,56.38674896061755,0.49547969143354764,23.363743753817655,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,3.289260050827623,17.99688209184594,47.80636088928391,47.3819478039861,1781265239.8978314,15652480.654733416,733070161.6552696,103909915.82590823,568531448.3502052,1488675662.3324604,31518254720.043274
141,2016-10-01,14.032681909074643,0.24773984571677382,23.002744687549622,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.09276532259099052,4.708922201515852,37.655123021245224,31.955383192560575,443293844.6344098,7826240.327366708,721742273.1592158,2930426.9080748716,148758654.20633683,1172570369.5972621,31518254720.043274
142,2016-11-01,20.04226226322342,0.0,9.18029637243795,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.34886654593583055,6.036859817985432,42.52778223307386,34.97015108192181,633134306.3796928,0.0,288039624.0611133,11020948.383595705,190708062.35987374,1324304360.772552,31518254720.043274
143,2016-12-01,31.165719611443073,0.0,7.2982506653176396,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.0541641787086513,12.87009548038866,52.52499746919059,42.13246602616188,984518689.0182743,0.0,228993956.90817267,33301911.6789849,406565937.12130356,1635608317.5836887,31518254720.043274
144,2017-01-01,56.64928920574082,0.0,9.563024215140452,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,5.354389429892861,31.56149388996747,62.35665133077089,55.3319170291109,1789540377.3335953,0.0,300060152.2123054,169145513.81055743,997019032.7040056,1941755335.534133,31518254720.043274
145,2017-02-01,31.194597373388568,0.0,6.452464433423836,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,3.7873986905439083,21.235390892751933,62.05115695116663,53.04459736317131,985427201.623509,0.0,202454688.14730227,119643935.15300772,670820043.2791997,1932239800.7107582,31518254720.043274
146,2017-03-01,36.68985315351097,0.0,17.039510046363688,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.8247986753500336,19.272574996113327,60.278774243338646,48.79169873294971,1159034667.6794057,0.0,534632259.04084504,89235174.9938239,608827251.6065297,1877053830.6377022,31518254720.043274
147,2017-04-01,17.29027311076869,0.24008281034780637,18.933131876855015,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.6138181172248323,9.356722795296482,52.17063195371027,37.59029356076028,546200556.1517919,7584375.696138778,594052707.1696696,19390456.049794264,295579969.6234891,1624574395.5282934,31518254720.043274
148,2017-05-01,14.855628927025423,0.6242153142673152,17.385329914134328,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.12426366225515184,6.392723006729237,46.475581843768126,33.90246024169159,469288814.58479,19719377.042554423,545482650.2003433,3925611.5898671295,201948806.88129634,1447235965.0745566,31518254720.043274
149,2017-06-01,1.2813101968838672,0.9603312413912255,26.299875950886246,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.051824513797815955,0.4017536458573434,32.58548052625339,22.314701126375564,40476831.96078282,30337502.78455511,825194536.9636532,1637224.5422020818,12691661.470494194,1014705147.8622113,31518254720.043274
150,2017-07-01,42.0011552913351,1.2484306285346305,26.77768569022164,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.7532432584599514,11.104025660243126,39.8486218907458,35.72599664729112,1326812051.4901345,39438754.08510885,840177270.6123066,23795409.609574914,350782831.69941837,1240878663.7036715,31518254720.043274
151,2017-08-01,20.07851733048652,1.0083478136015376,25.604240273177112,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.29378221949139915,5.796962912150817,36.43928988048296,30.892340763679154,634270562.6416452,31854378.2441501,803365878.9609952,9280641.842137301,183126976.71870878,1134710069.4038088,31518254720.043274
152,2017-09-01,25.853532864280805,0.48016562069561275,16.833941021508124,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.47049314069442755,8.382994628268325,39.95905055490549,34.62012604651192,816716835.9107207,15168751.392277556,528185682.69919926,14863215.585670551,264824297.19455585,1244317021.8589172,31518254720.043274
153,2017-10-01,2.588721039799396,0.24008281034780637,22.124425835582453,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.35519890758142303,29.3736666456055,20.283971934990507,81779279.34006679,7584375.696138778,694190960.2385883,0.0,11220984.906128263,914687460.9319414,31518254720.043274
154,2017-11-01,2.2742721587768777,0.0,15.96076980413156,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.14651918140342418,24.32721003013863,14.605547601241689,71844638.31371698,0.0,500790896.9805251,0.0,4628643.124590279,757543403.5597328,31518254720.043274
155,2017-12-01,5.3902087582160965,0.0,9.72948682415432,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0001540704564975955,0.20990378463372675,23.77567520300198,13.996325715843316,170275841.34600413,0.0,305277411.86563885,4866.950218780725,6630912.699165719,740368315.3375292,31518254720.043274
156,2018-01-01,18.22832252269714,0.0,6.469667166271559,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.09947220696864606,2.5035816326111404,34.051622798864535,22.10446807480608,575827698.3869982,0.0,202995663.05800018,3142448.6276752185,79088868.267828,1060353965.9854249,31518254720.043274
157,2018-02-01,24.849670643948645,0.0,8.50369052840617,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.6104200493523836,9.259486726625045,41.69244444958699,29.64296213841613,784996180.1337198,0.0,266814643.33931798,19283904.619327705,292506267.46938574,1298284662.532683,31518254720.043274
158,2018-03-01,23.591662174388052,0.0,13.06018669257077,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3570131211380963,10.796757064384439,43.548712027724925,32.196320009489774,745250998.809089,0.0,409779845.79403126,11278225.56571915,341066761.09372824,1356085696.1358047,31518254720.043274
159,2018-04-01,16.509603153055647,0.19732626135128625,20.372817367952262,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.22564169889844954,6.793849730496323,39.60332776538557,26.957740989401245,521537889.1180026,6233625.674150224,639228432.5493001,7128177.555342484,214617625.84775406,1233228218.1456864,31518254720.043274
160,2018-05-01,18.173774017306812,0.5130482543017568,21.657675572549888,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.09176270504897348,3.7607956193018803,38.91065327362859,28.245820336057875,574113656.6474357,16207425.956348035,679540189.1133338,2898855.797914244,118805705.76945947,1211665294.872447,31518254720.043274
161,2018-06-01,0.0660184084431125,0.789305045405145,26.696297631765184,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0007038974788755596,0.26839783672271184,27.683828908598514,19.640667604641695,2085368.4689637078,24934502.696600895,837628056.0338515,22237.309033454596,8478835.370754408,862069531.6434219,31518254720.043274
162,2018-07-01,28.86221953496831,1.0260965086035136,37.42001792119519,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.1906293228858141,3.532167072729262,27.30428691253239,21.63002171755188,911732323.7251809,32414851.91269607,1174097608.0727158,6021838.991905347,111579912.06651016,850245118.0957909,31518254720.043274
