,Date,precip_and_snowmelt_input_Upper Colorado Dirty Devil_mean,irrigation_Upper Colorado Dirty Devil_mean,AET_Upper Colorado Dirty Devil_mean,soil_thickness_Upper Colorado Dirty Devil_mean,soil_porosity_Upper Colorado Dirty Devil_mean,field_capacity_Upper Colorado Dirty Devil_mean,wilting_point_Upper Colorado Dirty Devil_mean,Geo_K_Upper Colorado Dirty Devil_mean,Runoff_Upper Colorado Dirty Devil_mean,Recharge_Upper Colorado Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dirty Devil_mean,precip_and_snowmelt_input_m3_Upper Colorado Dirty Devil_sum,irrigation_m3_Upper Colorado Dirty Devil_sum,AET_m3_Upper Colorado Dirty Devil_sum,Runoff_m3_Upper Colorado Dirty Devil_sum,Recharge_m3_Upper Colorado Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dirty Devil_sum,Upper Colorado Dirty Devil_area_m2
80,2011-09-01,33.11450278757971,0.43670833779602275,23.78161705150593,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.7943978481026924,9.73410782020729,39.743746261717014,34.16805682335129,1046085483.0401498,13795904.546192827,746177368.8948396,25095654.627422445,307506453.84590423,1237618175.82408,31518254720.06325
81,2011-10-01,29.148712371122816,0.21835416889801137,18.107131613149747,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.7756045779165609,10.147416936912636,42.22555380176723,36.401334629646925,920802895.0221348,6897952.273096413,568133869.9690037,24501702.182280246,320561303.65391904,1314897432.4545543,31518254720.06325
82,2011-11-01,22.957135581280554,0.0,14.7087617422846,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.4548290483689991,8.121142296988653,43.4476768632427,35.6869855877284,725215992.9903333,0.0,461506663.9396225,14368253.301964533,256550758.95428726,1352952622.2216,31518254720.06325
83,2011-12-01,21.584383405086093,0.0,7.010071926959024,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.36774254718054333,9.95129963566451,47.892921468921415,38.89914218148294,681847024.3189642,0.0,219947137.56587434,11617251.588491362,314365054.1051324,1491373536.1768575,31518254720.06325
84,2012-01-01,25.791901955576176,0.0,10.978085553525446,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.45835087460689844,12.433152392864235,50.505126645329916,39.96643147631117,814753595.4874597,0.0,344445832.5289091,14479048.05684585,392762706.2443875,1572713386.3253746,31518254720.043274
85,2012-02-01,27.03992935872604,0.0,11.480820823029537,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.5148875378558052,14.474264874156448,51.9730845301092,39.93960568148667,854181312.7102625,0.0,360224421.3216627,16265350.304676117,457241004.86023384,1618421245.8361695,31518254720.043274
86,2012-03-01,23.442979024740573,0.0,19.96515592247065,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.7410441364666458,9.877578765601893,48.6416358597909,33.33560129554395,740556665.5018615,0.0,626428181.6386365,23409630.92456879,312032716.1818909,1514684289.558536,31518254720.043274
87,2012-04-01,15.48226820659539,0.23701040567473394,24.35789649298891,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.09941360965220611,5.858054585815384,42.595687482890334,27.461655825680655,489078092.0372738,7487272.211060574,764261500.8034978,3140544.555108774,185054500.55913967,1326417100.9242435,31518254720.043274
88,2012-05-01,0.5099459251530358,0.6162270634928753,32.054417466976275,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.01765735970903159,0.5552354687073134,28.98073935030397,16.942363620430957,16109286.292776918,19466908.024809573,1005750019.229366,557827.9737293463,17539721.711958952,902454800.4573667,31518254720.043274
89,2012-06-01,0.01683041254405848,0.9480416226989358,37.92687560376396,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.029600072103459017,0.35810434330735563,20.054047399776312,11.605189882526702,531619.2532279831,29949088.844242297,1190004005.1716082,935119.8885793482,11312679.800314203,624480701.222268,31518254720.043274
90,2012-07-01,51.789428741369505,1.2324541269857505,29.38912135017101,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.9745734110132726,9.736228632128913,37.40791626677872,33.94265633992446,1636031709.9068258,38933816.049619146,922121037.9936237,30787583.46303882,307574330.5237227,1164880154.6161509,31518254720.043274
91,2012-08-01,38.39856665427633,0.9954436989044738,25.867200176521074,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.3313116363118922,11.856781341609402,41.87745227630407,37.69744329737747,1212996068.160679,31446543.13071116,811615840.2168316,42055654.70443272,374557362.30722505,1304053533.9450305,31518254720.043274
92,2012-09-01,21.225098778493173,0.4740208113494679,23.351712873391868,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.41607505386232363,6.266710871009613,38.77197252220359,32.49415935945903,670498054.9884204,14974544.422121149,732688313.4464844,13144085.687279338,197967637.8249199,1207350711.0649202,31518254720.043274
93,2012-10-01,18.67821793074474,0.23701040567473394,19.396448589580416,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2680066687101105,5.1131012388413275,37.62117265949549,29.592433896476752,590046017.7102499,7487272.211060574,608586256.7704077,8466643.552369243,161525565.0141263,1171516826.0556588,31518254720.043274
94,2012-11-01,9.334260427200462,0.0,15.026316710034523,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03256342956433379,2.1614888216242263,35.28714291181736,24.98779219202763,294867303.76729834,0.0,471469184.18435234,1028709.889037149,68280824.69971743,1098835613.441166,31518254720.043274
95,2012-12-01,38.402617552045065,0.0,12.111969797673465,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.6652999330321927,14.202389554354019,47.107684088258836,38.85414082748253,1213127781.4854777,0.0,380028908.11796826,21017247.138858672,448654495.4755261,1466915105.7812018,31518254720.043274
96,2013-01-01,28.91580046697634,0.0,8.014896657132017,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.790433670615039,14.697700325404082,52.381039812867975,44.2696645984864,913439428.7346947,0.0,251477413.98374128,24969730.49409869,464297446.2090023,1631120587.8952584,31518254720.06325
97,2013-02-01,19.218443740375942,0.0,10.328751678430248,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.24859848094557682,9.969819280761723,51.70713710892963,39.36629378840319,607105644.6211333,0.0,324080989.56939566,7853445.8504873365,314943954.6155161,1610133287.6849842,31518254720.06325
98,2013-03-01,30.01286363121459,0.0,18.19769284793625,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.6103536430436182,13.233247536229507,51.84036982668317,39.6027588844018,948102339.1941835,0.0,570977384.0299917,19281387.642101016,418038082.27005404,1614283587.3883379,31518254720.06325
99,2013-04-01,22.948331320646925,0.21175654604382851,21.315687503868116,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3886374886822529,9.94199276613296,47.92757683059174,34.01296743037909,724941596.359793,6689497.259601027,668807619.0690584,12277424.19052818,314072366.2659427,1492447649.2333055,31518254720.06325
100,2013-05-01,17.476635153519126,0.5505670173113766,29.486229472024363,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.236720539361097,3.7023784304079217,40.80531750296587,27.73393830648172,552088678.6116095,17392692.79907149,925169023.979733,7478279.534574043,116961003.8701165,1270669224.738089,31518254720.06325
101,2013-06-01,0.15194831342025364,0.8470261841753141,44.76212169729323,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.02955965488337716,0.2020712816822582,23.365428701382367,13.8259497944303,4800133.418196604,26757989.038404107,1404470667.4211998,933843.0353944123,6383492.3017602805,727598107.6385813,31518254720.06325
102,2013-07-01,48.79930935027198,1.1011340346227532,33.465415591439765,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.5408697414722301,7.5550775499565095,36.602637599366254,30.418302679391893,1541553568.9528198,34785385.59814298,1050020602.8255697,17086052.26295641,238666430.29521334,1139795216.3366425,31518254720.06325
103,2013-08-01,46.95726984529235,0.8893774805751784,25.013139518926216,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.8924414918223273,14.543551680836847,45.2601634520139,40.75211125478515,1483368874.902836,28095888.08568768,784818313.2743286,59782762.18239677,459433596.80881125,1409384426.846212,31518254720.06325
104,2013-09-01,80.23952374648884,0.42351309208765703,21.349597849456604,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,9.445490225499071,34.259424989873814,61.355099418117156,59.79800750180891,2534761393.1636496,13378994.519202054,669870168.2058116,298387400.6568052,1082258527.833004,1910571222.4231749,31518254720.06325
105,2013-10-01,18.805220264594162,0.21175654604382851,18.62215070487343,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2207744257465787,9.952935796372863,52.66433831631142,42.70032929269074,594047762.7055409,6689497.259601027,584293541.8920234,6974414.37519606,314413591.76391304,1639940632.1541402,31518254720.06325
106,2013-11-01,55.35843624858708,0.0,11.550441706334576,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,5.784541658862643,29.847864051887246,60.52640140294551,57.480577182251764,1748780394.0636992,0.0,362409494.13030434,182738839.2732662,942896869.9940976,1884765964.5266888,31518254720.06325
107,2013-12-01,15.188025046680007,0.0,8.038156538679914,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.21235306460507697,11.888304541981002,55.56502912602043,43.86959269770756,479785170.8312792,0.0,252205970.73845538,6708466.858291554,375553460.2981759,1730267176.6863258,31518254720.06325
108,2014-01-01,14.081336968341597,0.0,13.942778646330865,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.10203204111492545,5.089703114991747,51.023988653925215,37.04310628960329,444829731.9378364,0.0,437471483.86978036,3223315.760437599,160785424.78377178,1588863808.9852366,31518254720.06325
109,2014-02-01,22.429628141579812,0.0,16.434815016131772,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.27319957601379635,8.326150678832597,49.96690403978655,35.74928612773806,708545792.1925195,0.0,515663571.5351837,8630378.362181751,263021040.03655577,1555947425.5477386,31518254720.06325
110,2014-03-01,8.631354093431149,0.0,18.4635938723505,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.07028971667795088,4.2275425212591395,41.39639919867212,25.828638199018954,272663488.042635,0.0,579318869.3967447,2220532.2004483426,133547067.65463181,1289070149.1386082,31518254720.06325
111,2014-04-01,12.692045007227774,0.2413336199533609,22.47715047614948,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.06614394954777293,2.011310947352779,37.146230622978756,23.13660498095775,400937459.96090627,7623885.070710876,705251406.3337017,2089588.780538734,63537740.55897946,1156722206.526714,31518254720.06325
112,2014-05-01,22.938334730901072,0.6274674274614487,30.695565715085273,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.188957042108484,3.658714015859221,35.056431555494626,23.292464662985818,724623257.1544752,19822101.676118128,963112745.285955,5969385.333461215,115581645.19169661,1091651024.473869,31518254720.06325
113,2014-06-01,0.2845005052956241,0.9653344798134436,38.801949266334226,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.06373371527055616,0.31065020281768874,22.585984152363206,13.802402872872758,8987662.433346126,30495540.282843504,1217460524.9202971,2013463.4981374172,9813645.426000603,703326768.274847,31518254720.06325
114,2014-07-01,31.608932535926865,1.2549348549228974,35.62880253587602,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.24407170418905486,3.63114320467146,27.011343623123736,19.607983735014326,998525662.8978581,39644203.352236256,1117899671.178057,7710571.648165953,114711655.36240087,841133208.4260523,31518254720.06325
115,2014-08-01,45.253183705520875,1.01360118710272,28.058889693160076,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.8626872075012886,10.525480285920805,37.39058888792025,33.528573035604175,1429534995.2709744,32020316.769355945,880382541.4899204,27252773.33586304,332504069.7438547,1164334441.104315,31518254720.06325
116,2014-09-01,57.38132846297192,0.4826672399067218,23.264192321871125,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,3.724341136909993,20.109584364888423,49.843906328284675,47.49959055038531,1812660555.800321,15247770.141421752,729942723.9966569,117651789.52495642,635263857.7515366,1552119696.7360659,31518254720.06325
117,2014-10-01,2.4621208121911593,0.2413336199533609,19.02916365064971,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.006528225065413932,1.7399536702466516,36.14979379127216,26.90994929609315,77775224.87577294,7623885.070710876,597063698.5234745,206238.4535569223,54965638.45915138,1125691387.8277721,31518254720.06325
118,2014-11-01,4.002402108545926,0.0,14.584432778027425,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.00028461051983673147,0.27996239695976705,30.86951818940209,20.518450709690132,126433360.49943747,0.0,457604493.4173953,8990.921470771831,8843980.265575819,961266244.1778661,31518254720.06325
119,2014-12-01,22.260319830991413,0.0,8.88653676939511,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.14103175648759042,5.333616504594904,39.30181155266159,29.51529668121844,703201328.2345767,0.0,278826365.58232903,4455280.608112871,168490090.43272108,1223844940.7950702,31518254720.06325
120,2015-01-01,30.85164788192513,0.0,10.988415804018544,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.57428903920307,11.607948907948384,46.95690862051073,39.35724478321508,974600783.8780631,0.0,344773859.16712135,18142016.432070516,366699063.18529755,1462220302.9499505,31518254720.043274
121,2015-02-01,41.7829344493467,0.0,16.00714156936928,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.9120740075144778,18.889654525635358,52.311783786162394,45.02612486018955,1319907783.1078172,0.0,502243901.42981863,60401856.87865308,596721624.4046835,1628962986.8817968,31518254720.043274
122,2015-03-01,25.270475742536004,0.0,20.090733450475877,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.187785319034384,10.724681297593582,48.28452391271307,38.32325151262077,798286418.4715594,0.0,630372539.8839524,37521279.151483856,338789018.0235012,1503558034.4481184,31518254720.043274
123,2015-04-01,22.167749511179068,0.2365919766285493,23.73350967502361,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.8010752636628612,8.608979137872195,43.86854437515762,30.939727979861406,700279995.606211,7474078.475173587,744670359.086409,25305955.59526872,271959640.4091648,1366052023.456219,31518254720.043274
124,2015-05-01,51.10410304463539,0.6151391528656235,25.321510546865547,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.578036254061492,19.748233732076507,50.85868560276332,43.34493176893207,1614376389.7864807,19432604.466066238,794493746.1632236,49851330.2410492,623853454.5315284,1583723197.0138383,31518254720.043274
125,2015-06-01,37.37546527661133,0.9463679065141972,37.68678002405637,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.2557198561840313,11.184020881957517,43.946176252975214,38.27567058909458,1180692795.6679826,29896313.900694348,1182468728.7993279,39669476.8149493,353309369.9706502,1368474463.2394075,31518254720.043274
126,2015-07-01,41.60516358548846,1.230278305731247,40.72068498790451,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.6788103776909726,11.040360346583132,40.89436392770336,35.11134744048978,1314305039.3479178,38865208.932132475,1277663547.475006,53035523.10841721,348772270.0118057,1273442066.171516,31518254720.043274
127,2015-08-01,41.74242054597762,0.9936863094168003,32.17066036644266,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.2479938244584847,12.407292078487831,42.68748154312589,38.69723117283515,1318643672.9539185,31391129.83506403,1009389894.6018504,39425346.93411287,391955836.3474259,1329281683.3913622,31518254720.043274
128,2015-09-01,19.13572681049483,0.4731839532570986,27.079800445069935,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.16519037305437317,4.583020119159811,37.70787340514556,30.082212574781114,604490689.6179129,14948156.950347174,849662185.4555442,5218483.208114509,144780580.67796367,1174215613.4813652,31518254720.043274
129,2015-10-01,55.897208083901724,0.2365919766285493,18.605992029642632,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.6823636860221916,20.775900556554465,51.882399734497895,49.43252901443311,1765767868.122099,7474078.475173587,583785420.1071532,84734823.54993193,656305667.4819322,1615594635.7858121,31518254720.043274
130,2015-11-01,23.325513475987734,0.0,13.10988975505009,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.5147494124540878,10.44191221189535,51.31598164361658,43.130382423364665,736848991.9344437,0.0,411338459.4839917,16261346.332345683,329859889.59636456,1597957103.1804366,31518254720.043274
131,2015-12-01,29.41859088107793,0.0,9.399018370570491,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.6275470416840366,16.11315175291516,54.75371161880964,42.129225236097774,929319531.0376949,0.0,294906296.51524585,19824746.6834863,509007711.63641196,1705002234.5646944,31518254720.043274
132,2016-01-01,45.87380807420946,0.0,7.965847476098345,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.2719875451616094,29.28250262414642,60.80780244355357,54.20812957813312,1449145334.4178534,0.0,249938290.91970965,71772494.30632551,925028848.5165799,1893524001.1013286,31518254720.043274
133,2016-02-01,21.284286396177553,0.0,15.59216095708869,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.3258297342271548,10.8019509730273,54.795707860735256,40.4292443169353,672365943.6582878,0.0,489221090.3479916,41883968.54588711,341233959.98558176,1706310686.6681395,31518254720.043274
134,2016-03-01,21.45731411648402,0.0,18.967249419444766,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,3.002918274545811,8.634548213044468,48.92115897399802,31.0269441443805,677833544.5426542,0.0,595124532.9406816,94864043.48740846,272764139.8853911,1523380942.5809805,31518254720.043274
135,2016-04-01,44.48871533595232,0.24773984571677382,21.412981295761607,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.3449579251420143,17.94344917878111,54.812318987108036,41.27815532336973,1405398801.3619702,7826240.327366708,671863615.8202665,42488119.0736753,566837246.7050468,1706830087.9113135,31518254720.043274
136,2016-05-01,18.9649562124773,0.6441235921511417,29.68722939937088,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.09909549435323413,6.186499435618371,44.78179640518744,28.967500828540068,599099039.1070006,20348224.63909933,931475129.1733007,3130551.909314464,195432655.4359405,1394488583.0712843,31518254720.043274
137,2016-06-01,6.754488051114001,0.9909593828670953,42.50793672149762,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.05037943272614469,0.7880583281590312,27.682600968159036,17.23754914752533,213373646.13928846,31304961.30946683,1333737011.6594186,1591575.6458108763,24895575.680547506,862034037.7709616,31518254720.043274
138,2016-07-01,30.85027477128293,1.2882471843022834,41.46273817564386,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.298820152563397,4.919092840481539,28.52310255896084,21.424906206278393,974560212.2670032,40696449.27819866,1300943730.30789,9440176.768205665,155400188.3216841,888209658.6558275,31518254720.043274
139,2016-08-01,30.999584208207796,1.0405073664587319,31.867899802759204,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.39750283225836397,5.2853401320809,31.268466856238522,25.348896348183967,979255024.7172221,32870209.83137,999895627.6414642,12557356.160413347,166964849.0577753,973691080.167783,31518254720.043274
140,2016-09-01,53.216375830222574,0.49547969143354764,27.827243445713048,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.3253744320718015,14.685006605375314,43.21367634190844,40.612929408488085,1681109692.9540484,15652480.654733416,873114064.9726278,73459845.73407403,463907631.6375077,1345665090.6492472,31518254720.043274
141,2016-10-01,13.97489694976179,0.24773984571677382,23.06045847045559,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.1377972205121456,3.453631577060597,36.01214272218832,28.780475371421307,441468531.97041655,7826240.327366708,723551598.4338046,4353124.730246731,109102598.95494705,1121412086.5300848,31518254720.043274
142,2016-11-01,19.49892947586612,0.0,14.159097697422421,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3633276314564196,5.161784203760751,38.25432674219562,29.931319804598072,615971703.1214381,0.0,444259142.31865096,11477888.069260076,163062838.99080637,1191233508.6207302,31518254720.043274
143,2016-12-01,29.802976204931667,0.0,9.678473307913578,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.0921869806445736,11.417172871393403,46.31415218973609,35.78682911915795,941470432.4359462,0.0,303673846.7741568,34503217.473674566,360669621.1003802,1442210348.5499508,31518254720.043274
144,2017-01-01,55.2184406322027,0.0,8.983464602948654,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,5.254364977490888,27.229201780653476,59.802809085637136,53.65559151837693,1744338971.7608883,0.0,281868087.8875682,165986690.94730753,860171081.2053832,1862231975.451382,31518254720.043274
145,2017-02-01,30.474707487391672,0.0,14.504618878606767,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.8077311736753123,15.902601040982207,57.41226165516838,47.25743488289386,962685591.3764014,0.0,455101531.351843,88696345.085625,502358145.4265368,1787789313.3415596,31518254720.043274
146,2017-03-01,37.18373979761754,0.0,20.269358792552755,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.58287357769472,17.32075599727484,56.39890166059141,43.98318912879769,1174636403.463964,0.0,635977315.2264006,81592523.08570604,547166101.498231,1756239181.8993714,31518254720.043274
147,2017-04-01,18.147420233881085,0.24008281034780637,22.644807831508473,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.9247640332071512,8.75511571996159,48.04940085970653,32.50194616234994,573277916.5174005,7584375.696138778,710511362.560127,29213053.198668383,276574845.97729224,1496245142.3894763,31518254720.043274
148,2017-05-01,16.13254109449736,0.6242153142673152,29.868324960242383,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0971462956645172,4.945634847894943,39.078361721598384,24.989699582984557,509626184.85667235,19719377.042554423,937157298.0925412,3068996.2857861915,156233068.135333,1216894747.7873309,31518254720.043274
149,2017-06-01,1.2813955565341717,0.9603312413912255,42.82627204159009,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.05970487378442571,0.32386248105195453,22.98811643975123,13.737661400927777,40479468.76408025,30337502.78455511,1343728088.4121037,1886181.593217167,10231087.588269683,715849988.7886853,31518254720.043274
150,2017-07-01,49.08136856871819,1.2484306285346305,33.8704749654896,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.7040527696981953,8.376511179362332,35.11971528419834,31.180739794966378,1550478082.366844,39438754.08510885,1062727665.5943155,22241714.911292616,264621757.20900717,1093626748.716256,31518254720.043274
151,2017-08-01,22.68913671020546,1.0083478136015376,32.381043357990656,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2844553141885792,4.140330625145948,31.75518789121714,25.19250663075082,716739744.4824964,31854378.2441501,1015996915.8809885,8986155.924009336,130794629.6339386,988853003.396709,31518254720.043274
152,2017-09-01,26.192856390506716,0.48016562069561275,26.218347967182137,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.40454474522871664,5.986218472715071,32.89040347976461,25.716700097014808,827434551.9302887,15168751.392277556,822634188.5878507,12779995.661526725,189108777.025202,1024204710.1233641,31518254720.043274
153,2017-10-01,3.0752847567462775,0.24008281034780637,22.449778945017464,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.019950917031887828,0.43207372269493866,26.722681184551295,17.61691207139931,97149783.44341967,7584375.696138778,704389914.1006118,630284.4827245087,13649659.053291397,832142832.5745033,31518254720.043274
154,2017-11-01,2.6744350120959175,0.0,17.535822208827668,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0002506795874204851,0.16325397107008635,23.519555201249414,14.394022576886417,84485975.29856269,0.0,550209230.5614809,7919.454558329126,5157314.785289552,732397393.121143,31518254720.043274
155,2017-12-01,5.366606888910429,0.0,15.405323079324177,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.01049500927199653,0.37128566635483323,22.36587185223907,13.558865979384473,169530366.6749223,0.0,483360317.78509766,331535.95246557385,11728985.953425625,696471406.0855665,31518254720.043274
156,2018-01-01,17.67892058707437,0.0,11.840980337811844,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.15299771469532045,3.53380629916918,27.986632435711396,17.77792639924146,558472034.6392651,0.0,371523718.1029012,4833397.573919548,111632469.83445598,871500264.1030616,31518254720.043274
157,2018-02-01,24.67600495647009,0.0,13.797638492359276,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.7932923835303003,6.864910201992269,33.63631256872591,22.79652961166569,779510354.8711168,0.0,432917692.0881563,25060671.159933165,216863212.86252925,1047428985.3527343,31518254720.043274
158,2018-03-01,23.620651089421077,0.0,17.523605658361742,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.38006438815754856,8.078234553339831,35.58322639601753,24.33306013298417,746166188.3434404,0.0,549823843.8529403,12006441.382551042,255190168.1135475,1108053390.1315675,31518254720.043274
159,2018-04-01,16.611976440984083,0.19732626135128625,24.495235814405298,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3300665531015576,6.713553155658402,32.61962962742104,20.664727564846796,524772045.9497941,6233625.674150224,768569889.0488878,10427009.848660558,212080855.05131847,1015771334.0636517,31518254720.043274
160,2018-05-01,18.346415932159562,0.5130482543017568,32.03019156304573,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.11875559137514702,3.633769640160971,30.130754576350544,19.21189450378105,579566674.892876,16207425.956348035,1004989437.0893272,3751649.555486854,114792102.58189934,938270746.717353,31518254720.043274
161,2018-06-01,0.0547506483289039,0.789305045405145,39.84541220094342,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.004213477561866208,0.2571424140769664,20.066626196948864,12.228238254252846,1729445.7551517691,24934502.696600895,1250200588.87372,133111.38751325803,8123188.853628985,624874746.2126383,31518254720.043274
162,2018-07-01,33.58460382824734,1.0260965086035136,34.259604388271015,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2454777072089002,3.7184132070474885,25.964071379092545,20.61647992847039,1060912068.2960997,32414851.91269607,1074938397.9693108,7754616.04062743,117464287.83503191,808511573.2586999,31518254720.043274
