,Date,precip_and_snowmelt_input_Upper Colorado Dirty Devil_mean,irrigation_Upper Colorado Dirty Devil_mean,AET_Upper Colorado Dirty Devil_mean,soil_thickness_Upper Colorado Dirty Devil_mean,soil_porosity_Upper Colorado Dirty Devil_mean,field_capacity_Upper Colorado Dirty Devil_mean,wilting_point_Upper Colorado Dirty Devil_mean,Geo_K_Upper Colorado Dirty Devil_mean,Runoff_Upper Colorado Dirty Devil_mean,Recharge_Upper Colorado Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dirty Devil_mean,precip_and_snowmelt_input_m3_Upper Colorado Dirty Devil_sum,irrigation_m3_Upper Colorado Dirty Devil_sum,AET_m3_Upper Colorado Dirty Devil_sum,Runoff_m3_Upper Colorado Dirty Devil_sum,Recharge_m3_Upper Colorado Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dirty Devil_sum,Upper Colorado Dirty Devil_area_m2
80,2011-09-01,33.11450278757971,0.43670833779602275,21.668963772815225,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.0389083606264895,12.240745818932966,41.44593194600986,31.66416834812138,1046085483.0401498,13795904.546192827,679904423.9332168,32818796.11439824,386675014.23880726,1290598088.3560343,31518254720.043274
81,2011-10-01,29.148712371122816,0.21835416889801137,14.665433351182779,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.891358861652179,11.311882337947523,44.188284884042396,35.95157335053993,920802895.0221348,6897952.273096413,460153783.8687673,28157705.674704727,357332535.7438612,1375996198.2349043,31518254720.043274
82,2011-11-01,22.957135581280554,0.0,9.206416648951771,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3609765138954512,11.257885359286693,46.313427311344576,38.45042334844881,725215992.9903333,0.0,288868898.32020384,11403510.162443975,355632134.9896072,1442173291.865023,31518254720.043274
83,2011-12-01,21.584383405086093,0.0,5.420238572547201,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3706089664646967,12.833350866047919,49.16034296236616,40.65070345801876,681847024.3189642,0.0,170070790.220055,11707352.932262773,405401567.8531411,1530823629.8396432,31518254720.043274
84,2012-01-01,25.791901955576176,0.0,3.9746116401660805,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.7293381729870579,17.260635972023096,52.863667080507106,43.29244586021408,814753595.4874597,0.0,124709895.16589014,23038558.290456377,545255303.3529263,1646140647.7567816,31518254720.043274
85,2012-02-01,27.03992935872604,0.0,8.571250205178849,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.6202356434156031,17.037452522957594,53.557192541108414,43.282127338581674,854181312.7102625,0.0,268940616.3920548,19592400.160251163,538200323.864483,1667736107.4502096,31518254720.043274
86,2012-03-01,23.442979024740573,0.0,7.960925874600068,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.240079378840359,14.46125711118186,53.32317921411024,40.57324440649938,740556665.5018615,0.0,249789999.9186587,39173622.231140934,456823839.0608997,1660446130.8712416,31518254720.043274
87,2012-04-01,15.48226820659539,0.23701040567473394,8.27110516727795,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.16753314760137045,10.428849390404311,50.366451134874836,36.64795941376711,489078092.0372738,7487272.211060574,259521964.85246256,5291926.017312036,329439276.30675375,1568373217.562479,31518254720.043274
88,2012-05-01,0.5099459251530358,0.6162270634928753,5.098536973901249,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,2.755842558267155,44.46098133406324,30.563118266480185,16109286.292776918,19466908.024809573,159974319.81807125,0.0,87054260.78971294,1384481904.2317708,31518254720.043274
89,2012-06-01,0.01683041254405848,0.9480416226989358,7.337596568602385,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.23243717454837487,40.601905582175156,27.383223572689985,531619.2532279831,29949088.844242297,230229016.24123958,0.0,7342779.576388494,1264310570.8429003,31518254720.043274
90,2012-07-01,51.789428741369505,1.2324541269857505,32.03307617584299,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.2125424972852508,18.150573873503117,44.04318887831239,34.62323813416611,1636031709.9068258,38933816.049619146,1005108175.2187926,38303570.15595386,573362451.7041378,1371469439.104072,31518254720.043274
91,2012-08-01,38.39856665427633,0.9954436989044738,24.192609794229146,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.3802555444114613,15.897043614403362,43.13985083504929,33.325022065128394,1212996068.160679,31446543.13071116,759088716.0589728,75187806.99761473,502171598.4585419,1343338995.777126,31518254720.043274
92,2012-09-01,21.225098778493173,0.4740208113494679,16.84406676587008,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.49281579405783854,9.177093933842215,40.697013053671995,30.77364575968785,670498054.9884204,14974544.422121149,528516279.98464334,15567404.810050193,289894755.67401963,1267270288.3230548,31518254720.043274
93,2012-10-01,18.67821793074474,0.23701040567473394,10.261630613491482,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.23562611666688785,8.302639444635897,41.38580259041658,32.022688661581235,590046017.7102499,7487272.211060574,321979408.65588963,7443243.498024338,262273492.8849821,1288721579.0788133,31518254720.043274
94,2012-11-01,9.334260427200462,0.0,4.631646785621069,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.009284959966580861,5.7866447885748595,40.75351259045246,29.92896212815749,294867303.76729834,0.0,145326987.01130968,293278.12167830457,182794953.28783074,1269033015.6565762,31518254720.043274
95,2012-12-01,38.402617552045065,0.0,8.822991870881289,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.8826801894151494,18.932373731727083,50.40909042609903,42.427550510176495,1213127781.4854777,0.0,276840048.81737244,27882403.17690819,598059741.897528,1569704536.559559,31518254720.043274
96,2013-01-01,28.91580046697634,0.0,2.8047639165076803,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.3516550982829707,20.7558581432088,54.046520172950565,47.45323321143798,913439428.7346947,0.0,88006148.85543546,42697130.67218001,655665622.725739,1682973331.4234293,31518254720.043274
97,2013-02-01,19.218443740375942,0.0,3.1138238072045357,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.27273465912705375,15.768258131516017,54.020690074625385,44.912996873078136,607105644.6211333,0.0,97702763.09302728,8615750.402049195,498112200.45184064,1682169236.1392846,31518254720.043274
98,2013-03-01,30.01286363121459,0.0,8.114991644848189,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.5265808382227097,19.307908304020515,54.897367039779816,45.826687821583654,948102339.1941835,0.0,254624905.3091527,48223617.37515568,609929365.1334339,1709468616.7437692,31518254720.043274
99,2013-04-01,22.948331320646925,0.21175654604382851,11.01218156915402,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3219165964136474,13.39731176272238,53.317885313245,41.85528295283861,724941596.359793,6689497.259601027,345532322.2185872,10169390.124076907,423217023.78448975,1660283832.127311,31518254720.043274
100,2013-05-01,17.476635153519126,0.5505670173113766,12.965712932591003,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.08050209059531795,8.963045468049755,49.83926994401621,37.716678400295265,552088678.6116095,17392692.79907149,406825611.0058656,2543077.1110858163,283137336.2149976,1551961987.609772,31518254720.043274
101,2013-06-01,0.15194831342025364,0.8470261841753141,7.689608128580538,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.002312375407120502,1.1343663107541737,44.63006641322878,30.806055899048488,4800133.418196604,26757989.038404107,241271745.00345054,73052.12722125296,35834111.10213187,1389749403.6373954,31518254720.043274
102,2013-07-01,48.79930935027198,1.1011340346227532,31.7271215492954,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.6539531042992646,19.296111254484767,44.93938364923809,32.9688587019513,1541553568.9528198,34785385.59814298,995496452.1386192,52245763.074649915,609547712.2826611,1399376681.4673903,31518254720.043274
103,2013-08-01,46.95726984529235,0.8893774805751784,24.96429753489386,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.7738781790916662,19.2143364460267,46.798213080321744,35.516488526067,1483368874.902836,28095888.08568768,783305221.7167375,87624380.60059153,606963961.6735946,1457258643.554251,31518254720.043274
104,2013-09-01,80.23952374648884,0.42351309208765703,24.33215562916582,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,7.289260212819529,35.47464944554501,59.895381616090006,54.25375406618481,2534761393.1636496,13378994.519202054,763471594.2526807,230263357.79820266,1120628282.2447038,1865103438.659649,31518254720.043274
105,2013-10-01,18.805220264594162,0.21175654604382851,9.650598584064127,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3117332267094734,14.36974324585817,54.52559815222355,46.27682210369114,594047762.7055409,6689497.259601027,302804697.42929393,9847315.454511927,453927135.785071,1697892074.6994128,31518254720.043274
106,2013-11-01,55.35843624858708,0.0,6.320940082394444,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,5.69603176353776,35.59488876744401,61.68353562928149,59.883199927086466,1748780394.0636992,0.0,198331914.8731133,179940199.87553614,1124438657.9151483,1920793950.443259,31518254720.043274
107,2013-12-01,15.188025046680007,0.0,5.3019802113409416,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.23722726541841158,15.011124660895133,56.20555603418133,46.23554001660069,479785170.8312792,0.0,166360374.3295374,7493522.014390528,474198916.6133226,1750207026.0850492,31518254720.043274
108,2014-01-01,14.081336968341597,0.0,1.25853880369295,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.1205952908384014,12.795193468984317,55.98430004952826,44.40791076361752,444829731.9378364,0.0,39488989.3665569,3809511.1293742754,404199222.3174771,1743317946.254832,31518254720.043274
109,2014-02-01,22.429628141579812,0.0,5.03759952855955,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.4695494309942742,15.80685041564713,56.96504042279744,45.15381971483025,708545792.1925195,0.0,158064956.7143059,14832298.3828048,499331110.1293436,1773857302.2078679,31518254720.043274
110,2014-03-01,8.631354093431149,0.0,5.430692603067054,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.18253514742459706,7.62209101709476,52.40276393082094,37.101050935129535,272663488.042635,0.0,170398357.97215682,5766376.128976715,240778259.16638047,1631789674.6913767,31518254720.043274
111,2014-04-01,12.692045007227774,0.2413336199533609,9.015238397640646,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.036017097555046555,6.8801582577486355,49.755673732745,34.07537386439961,400937459.96090627,7623885.070710876,282870392.7388157,1137737.904232761,217336916.18054935,1549360002.702191,31518254720.043274
112,2014-05-01,22.938334730901072,0.6274674274614487,16.9890589219836,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.11742181370634192,10.225852029254144,47.43662580970353,33.08937347439542,724623257.1544752,19822101.676118128,533066650.7971833,3709454.8928494067,323027392.4238292,1477146104.0018537,31518254720.043274
113,2014-06-01,0.2845005052956241,0.9653344798134436,8.101448495399959,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.039879964819539857,0.8035355293306173,42.946529665425054,28.649935887933744,8987662.433346126,30495540.282843504,254195334.81788954,1259880.3181374173,25384089.373013563,1337324986.920852,31518254720.043274
114,2014-07-01,31.608932535926865,1.2549348549228974,21.528497660288416,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.27261858276630874,13.960730496464762,43.175882170967945,31.65271969213456,998525662.8978581,39644203.352236256,675498691.6785957,8612169.498479487,441010007.7615527,1344467053.9153354,31518254720.043274
115,2014-08-01,45.253183705520875,1.01360118710272,28.99925731983951,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.303918210126371,18.068752777899267,42.46453134717751,31.952159939901097,1429534995.2709744,32020316.769355945,909906606.7571445,72778459.96512163,570773883.4293065,1322314037.3395123,31518254720.043274
116,2014-09-01,57.38132846297192,0.4826672399067218,23.434893051365993,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,4.3617129919353435,22.903158146319505,49.84440788946762,42.03334455134293,1812660555.800321,15247770.141421752,735318400.629945,137781282.8506284,723489657.7728939,1552119961.7575684,31518254720.043274
117,2014-10-01,2.4621208121911593,0.2413336199533609,4.049896805129877,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,4.847250951063198,44.79182567790366,33.409872608837624,77775224.87577294,7623885.070710876,127071077.57014138,0.0,153119773.51749337,1394786218.3996627,31518254720.043274
118,2014-11-01,4.002402108545926,0.0,3.187365288313282,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0015305575969876326,2.9321372023400527,43.35673085242842,31.175010408801096,126433360.49943747,0.0,100008168.04975685,48345.09396647003,92623195.15621817,1350098173.4035125,31518254720.043274
119,2014-12-01,22.260319830991413,0.0,8.223565564396559,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.11679457230325678,10.91612643960133,46.31935624695221,34.6091399638385,703201328.2345767,0.0,258030567.63252574,3689486.7759666704,344834010.64871997,1442354336.210028,31518254720.043274
120,2015-01-01,30.85164788192513,0.0,6.890694163771736,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.35873448501671845,17.470978107168584,52.21743847101045,43.14398916271465,974600783.8780631,0.0,216211228.92225924,11332388.934703037,551900444.5253197,1626018907.6835868,31518254720.06325
121,2015-02-01,41.7829344493467,0.0,4.985956348704482,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.4877089244382575,26.95630331208301,59.21132255495734,52.211599710705514,1319907783.1078172,0.0,156446664.1900623,78583117.43466654,851536049.1681101,1843803801.2108834,31518254720.06325
122,2015-03-01,25.270475742536004,0.0,6.4246865808996665,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.743820552231226,18.314709565792754,57.725124918311096,49.38138552355671,798286418.4715594,0.0,201590055.8745646,55085162.10206942,578551723.8913804,1797522654.8506413,31518254720.06325
123,2015-04-01,22.167749511179068,0.2365919766285493,8.668178038732385,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.0201624413213102,15.421655460008179,55.19407521020349,44.043050472326954,700279995.606211,7474078.475173587,271985329.30700344,32226414.431694895,487162239.73786694,1718707907.7384489,31518254720.06325
124,2015-05-01,51.10410304463539,0.6151391528656235,21.076891614441358,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,3.3912029676764894,26.93759286773591,55.8152018219115,46.48764306042196,1614376389.7864807,19432604.466066238,661339871.8774282,107126514.80038975,850940892.3233157,1738047856.7429626,31518254720.06325
125,2015-06-01,37.37546527661133,0.9463679065141972,18.666582352735407,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.3038744089414163,20.55414699655487,53.33948668258999,45.505896760987504,1180692795.6679826,29896313.900694348,585706911.9529327,72780865.77429476,649289911.2128755,1660957101.6230116,31518254720.06325
126,2015-07-01,41.60516358548846,1.230278305731247,22.999911201285162,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.836299704278297,22.28338594229713,50.63451495310966,42.66666830330674,1314305039.3479178,38865208.932132475,721677679.0344476,89598584.55288143,703914460.1398623,1576723221.3010695,31518254720.06325
127,2015-08-01,41.74242054597762,0.9936863094168003,19.44966592847129,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,3.5637801652324828,22.057652599154366,49.8867498132077,42.23593493527722,1318643672.9539185,31391129.83506403,610279229.2965323,112579121.10094789,696786993.2875268,1553438405.92475,31518254720.06325
128,2015-09-01,19.13572681049483,0.4731839532570986,10.336218843087293,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.0934086508288796,12.952656914558727,47.312357861043516,38.21962669413844,604490689.6179129,14948156.950347174,324322100.5430512,34539376.44851361,409164354.70554125,1473271147.1746747,31518254720.06325
129,2015-10-01,55.897208083901724,0.2365919766285493,16.561024898621472,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,5.321205959141796,28.309957285754642,52.82779647192727,46.54069340232733,1765767868.122099,7474078.475173587,519641433.3133023,168090622.0383444,894282166.2465011,1645017513.5636702,31518254720.06325
130,2015-11-01,23.325513475987734,0.0,7.923996372707042,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.4192851988839605,16.46852729394146,51.269716514322575,43.378962875393356,736848991.9344437,0.0,248634147.79000753,13245155.634094166,520228100.03089345,1596501646.8099186,31518254720.06325
131,2015-12-01,29.41859088107793,0.0,7.359333417647265,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.869158582698036,20.9138051679441,52.11041808004766,41.17478089013215,929319531.0376949,0.0,230918736.7271213,27456734.81158786,660649433.0738926,1622677649.2890036,31518254720.06325
132,2016-01-01,45.87380807420946,0.0,4.612598115852721,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,3.490260244643093,30.325049588723676,59.16816654613115,52.85869565711916,1449145334.4178534,0.0,144732038.41222733,110255028.49404447,957950753.2127266,1842460616.2612548,31518254720.043274
133,2016-02-01,21.284286396177553,0.0,3.982625051462892,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.017731545978912,17.429972010124136,56.968177630487695,45.62273371899847,672365943.6582878,0.0,124964148.47578041,63740687.94153117,550605671.5948284,1773952368.0686378,31518254720.043274
134,2016-03-01,21.45731411648402,0.0,3.275776517852576,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,4.3174266179734175,14.650995399151501,56.22047114618219,42.009892821828736,677833544.5426542,0.0,102784703.51150578,136389387.9710628,462817994.8365988,1750668849.5577874,31518254720.043274
135,2016-04-01,44.48871533595232,0.24773984571677382,12.624620923668093,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.7686217362107826,26.11044713814932,59.38136826107658,49.80354668150252,1405398801.3619702,7826240.327366708,396128942.1530038,87460312.18928796,824816486.0528811,1849099732.7663798,31518254720.043274
136,2016-05-01,18.9649562124773,0.6441235921511417,10.443178240547645,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.28094985450130017,15.780955736182301,53.478767997231195,41.85946978155662,599099039.1070006,20348224.63909933,327678472.7064626,8875296.838644372,498511938.39323854,1665292421.6416569,31518254720.043274
137,2016-06-01,6.754488051114001,0.9909593828670953,7.637249177266453,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.022413635871225412,7.629689396786606,48.08977538458638,35.56087699843455,213373646.13928846,31304961.30946683,239633394.96403125,708031.8236229146,241018146.1465483,1497481577.166946,31518254720.043274
138,2016-07-01,30.85027477128293,1.2882471843022834,17.67118912242651,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.7310684302573168,17.242259709570593,47.443276876910495,38.140884333403264,974560212.2670032,40696449.27819866,554475696.5761799,23094858.77991692,544670667.8719682,1477348625.452377,31518254720.043274
139,2016-08-01,30.999584208207796,1.0405073664587319,16.424982576615808,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.9842195531841302,17.908169471806886,46.430374070217816,38.44527079701734,979255024.7172221,32870209.83137,515368597.3192939,62678372.295639135,565696320.3755715,1445804901.3382976,31518254720.043274
140,2016-09-01,53.216375830222574,0.49547969143354764,15.698891630586589,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,5.534239483890026,27.20597217126725,52.16019246585468,46.27144049957715,1681109692.9540484,15652480.654733416,492590303.46021193,174824382.06399882,859425729.9046704,1624234379.5491323,31518254720.043274
141,2016-10-01,13.97489694976179,0.24773984571677382,6.872727223802355,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.14511293761756555,10.21212288978509,49.54798045517933,42.60053119913846,441468531.97041655,7826240.327366708,215646851.25556073,4584066.218671209,322597021.28007776,1542891313.7373922,31518254720.043274
142,2016-11-01,19.49892947586612,0.0,5.109009840512124,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.43503680027201497,13.129989768503235,50.34751880907315,43.23480171447648,615971703.1214381,0.0,160306426.92837623,13742952.46391333,414771488.32075644,1567790321.2507071,31518254720.043274
143,2016-12-01,29.802976204931667,0.0,5.039262486310199,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.6494941324837182,19.621483871567353,53.6922393721162,45.58798336925229,941470432.4359462,0.0,158119567.737106,52108206.20630339,619831964.2426997,1671943620.599121,31518254720.043274
144,2017-01-01,55.2184406322027,0.0,9.433259693186985,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,6.6252399253877465,32.91605753334245,59.47855132457032,52.626805231136075,1744338971.7608883,0.0,295993067.06835264,209290329.25944573,1039799941.441666,1852125483.1109297,31518254720.043274
145,2017-02-01,30.474707487391672,0.0,5.853527865305804,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,4.401338938726745,20.574081819478668,58.90105089084038,50.24895629143981,962685591.3764014,0.0,183668636.72917643,139036861.2257936,649922974.1894157,1834140378.3559446,31518254720.043274
146,2017-03-01,37.18373979761754,0.0,6.036445145266625,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,5.346015635377232,23.68156692578165,60.83587395955487,51.76222868343682,1174636403.463964,0.0,189408850.66162333,168878837.00475767,748096778.1898954,1894391912.7261808,31518254720.043274
147,2017-04-01,18.147420233881085,0.24008281034780637,6.704547839634902,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.0826268412726394,14.449081833917466,56.18175200273484,43.90876737256123,573277916.5174005,7584375.696138778,210371605.5303998,65789635.98050199,456443562.42266357,1749462464.5503109,31518254720.043274
148,2017-05-01,16.13254109449736,0.6242153142673152,8.30833335575725,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.08516698793836035,14.17000617693623,51.12874199130586,38.91507407947988,509626184.85667235,19719377.042554423,260693788.19618818,2690392.00222229,447623549.1693305,1592113332.024489,31518254720.043274
149,2017-06-01,1.2813955565341717,0.9603312413912255,5.860903540377852,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.022755564682108972,3.395928218549905,46.27580929734366,32.59646931659951,40479468.76408025,30337502.78455511,183897764.74416497,718866.2369182546,107277241.65069497,1440992997.6028836,31518254720.043274
150,2017-07-01,49.08136856871819,1.2484306285346305,18.763138846208697,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.3883404668073567,25.835732873866423,50.312244716645345,43.199941402362825,1550478082.366844,39438754.08510885,588738348.3863761,75447346.41850406,816131981.1602969,1566688002.9651215,31518254720.043274
151,2017-08-01,22.68913671020546,1.0083478136015376,11.702239073049057,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.0982072508161687,15.574389901827145,47.66839202381029,39.40855968573983,716739744.4824964,31854378.2441501,367184656.300839,34690633.064015605,491982039.2930629,1484356864.9069755,31518254720.043274
152,2017-09-01,26.192856390506716,0.48016562069561275,11.336224224827584,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.8062663166355065,16.277865567180903,47.274649505820186,39.20112180435715,827434551.9302887,15168751.392277556,355702206.6428858,25470112.52774188,514209698.7802808,1472096376.003996,31518254720.043274
153,2017-10-01,3.0752847567462775,0.24008281034780637,2.797966778517169,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0025091888657843165,4.20149106367876,44.561179621098034,32.02466469393498,97149783.44341967,7584375.696138778,87792496.13814889,79269.69621860828,132724647.6013341,1387600111.132286,31518254720.043274
154,2017-11-01,2.6744350120959175,0.0,1.4120798542624728,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,3.564441196938011e-05,2.30401951670129,44.15264299548723,31.2577663267631,84485975.29856269,0.0,44306886.834705845,1126.0693356790573,72784378.0529865,1374878096.4467812,31518254720.043274
155,2017-12-01,5.366606888910429,0.0,1.748691564391178,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.005440573052660465,3.7280552240683837,44.381619818539704,31.45699935410364,169530366.6749223,0.0,54867925.34076858,171873.82084293038,117767527.77659461,1382009353.1206725,31518254720.043274
156,2018-01-01,17.67892058707437,0.0,4.745965712932591,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.28160647554894863,12.025933149404453,45.34694139151363,31.92758375395039,558472034.6392651,0.0,148913218.9193334,8896167.679761631,379893097.27609587,1412069029.1803832,31518254720.043274
157,2018-02-01,24.67600495647009,0.0,5.850575980754896,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.9917448744791751,16.077959341515644,47.253349655987805,34.17229095419706,779510354.8711168,0.0,183572908.24352163,31329724.246096082,507895268.6821867,1471434338.7459795,31518254720.043274
158,2018-03-01,23.620651089421077,0.0,7.799094253108626,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.6862530843586635,15.364083666226156,47.54597810249943,34.45369954108557,746166188.3434404,0.0,244710123.55832908,21678685.328521773,485341861.29247636,1480544830.5524108,31518254720.043274
159,2018-04-01,16.611976440984083,0.19732626135128625,6.490997693924285,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.8997068295991557,11.911879373081923,46.62095784447318,32.797622026571304,524772045.9497941,6233625.674150224,203666215.9081175,28422130.222736485,376292572.2919057,1451742315.4347937,31518254720.043274
160,2018-05-01,18.346415932159562,0.5130482543017568,11.438636051740053,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.12410608052279153,12.232786181608729,44.360656541905456,31.815083954586477,579566674.892876,16207425.956348035,358909784.7911451,3920598.4660512083,386430230.3099301,1381358835.1558683,31518254720.043274
161,2018-06-01,0.0547506483289039,0.789305045405145,6.649422673810027,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.4168718863492159e-05,1.7917549840842617,40.80466571968228,28.41123485199792,1729445.7551517691,24934502.696600895,208634024.82655656,447.5613552913787,56601297.46965288,1270626015.5222204,31518254720.043274
162,2018-07-01,33.58460382824734,1.0260965086035136,19.51832348026381,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.0942700486948351,18.281680634216677,41.48205552863612,32.66453142405604,1060912068.2960997,32414851.91269607,612420299.256784,34565208.56843102,577498285.0909972,1291716881.03741,31518254720.043274
