,Date,precip_and_snowmelt_input_Colorado Headwaters-Plateau_mean,irrigation_Colorado Headwaters-Plateau_mean,AET_Colorado Headwaters-Plateau_mean,soil_thickness_Colorado Headwaters-Plateau_mean,soil_porosity_Colorado Headwaters-Plateau_mean,field_capacity_Colorado Headwaters-Plateau_mean,wilting_point_Colorado Headwaters-Plateau_mean,Geo_K_Colorado Headwaters-Plateau_mean,Runoff_Colorado Headwaters-Plateau_mean,Recharge_Colorado Headwaters-Plateau_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters-Plateau_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters-Plateau_mean,precip_and_snowmelt_input_m3_Colorado Headwaters-Plateau_sum,irrigation_m3_Colorado Headwaters-Plateau_sum,AET_m3_Colorado Headwaters-Plateau_sum,Runoff_m3_Colorado Headwaters-Plateau_sum,Recharge_m3_Colorado Headwaters-Plateau_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters-Plateau_sum,Colorado Headwaters-Plateau_area_m2
93,2024-05-01,30.13256917485377,0,86.59521218715997,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.143419907943512,3.537739629561211,7009586.143485212,0,20144304.022384316,0,0.0,1429105.0258104578,233699732.8254482
94,2024-05-01,30.13256917485377,0,86.59521218715997,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.143419907943512,3.537739629561211,7009586.143485212,0,20144304.022384316,0,0.0,1429105.0258104578,233699732.8254482
95,2024-05-01,30.13256917485377,0,86.59521218715997,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.143419907943512,3.537739629561211,7009586.143485212,0,20144304.022384316,0,0.0,1429105.0258104578,233699732.8254482
96,2024-05-01,30.13256917485377,0,86.59521218715997,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.143419907943512,3.537739629561211,7009586.143485212,0,20144304.022384316,0,0.0,1429105.0258104578,233699732.8254482
97,2024-05-01,30.13256917485377,0,86.59521218715997,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.143419907943512,3.537739629561211,7009586.143485212,0,20144304.022384316,0,0.0,1429105.0258104578,233699732.8254472
98,2024-05-01,30.13256917485377,0,86.59521218715997,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.143419907943512,3.537739629561211,7009586.143485212,0,20144304.022384316,0,0.0,1429105.0258104578,233699732.8254482
99,2024-05-01,30.13256917485377,0,86.59521218715997,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.143419907943512,3.537739629561211,7009586.143485212,0,20144304.022384316,0,0.0,1429105.0258104578,233699732.8254482
100,2024-06-01,24.42092181846645,0,97.82626042800145,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,5680911.483131163,0,22756917.075945094,0,0.0,0.0,233699732.8254482
101,2024-06-01,24.42092181846645,0,97.82626042800145,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,5680911.483131163,0,22756917.075945094,0,0.0,0.0,233699732.8254482
102,2024-06-01,24.42092181846645,0,97.82626042800145,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,5680911.483131163,0,22756917.075945094,0,0.0,0.0,233699732.8254482
103,2024-06-01,24.42092181846645,0,97.82626042800145,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,5680911.483131163,0,22756917.075945094,0,0.0,0.0,233699732.8254482
104,2024-06-01,24.42092181846645,0,97.82626042800145,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,5680911.483131163,0,22756917.075945094,0,0.0,0.0,233699732.8254482
105,2024-06-01,24.42092181846645,0,97.82626042800145,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,5680911.483131163,0,22756917.075945094,0,0.0,0.0,233699732.8254482
106,2024-06-01,24.42092181846645,0,97.82626042800145,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,5680911.483131163,0,22756917.075945094,0,0.0,0.0,233699732.8254482
107,2024-06-01,24.42092181846645,0,97.82626042800145,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,5680911.483131163,0,22756917.075945094,0,0.0,0.0,233699732.8254482
108,2024-06-01,24.42092181846645,0,97.82626042800145,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,5680911.483131163,0,22756917.075945094,0,0.0,0.0,233699732.8254482
109,2024-06-01,24.42092181846645,0,97.82626042800145,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,5680911.483131163,0,22756917.075945094,0,0.0,0.0,233699732.8254482
110,2024-06-01,24.42092181846645,0,97.82626042800145,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,5680911.483131163,0,22756917.075945094,0,0.0,0.0,233699732.8254482
111,2024-06-01,24.42092181846645,0,97.82626042800145,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,5680911.483131163,0,22756917.075945094,0,0.0,0.0,233699732.8254482
112,2024-06-01,24.42092181846645,0,97.82626042800145,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,5680911.483131163,0,22756917.075945094,0,0.0,0.0,233699732.8254482
113,2024-06-01,24.42092181846645,0,97.82626042800145,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,5680911.483131163,0,22756917.075945094,0,0.0,0.0,233699732.8254482
114,2024-06-01,24.42092181846645,0,97.82626042800145,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,5680911.483131163,0,22756917.075945094,0,0.0,0.0,233699732.8254472
115,2024-06-01,24.42092181846645,0,97.82626042800145,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,5680911.483131163,0,22756917.075945094,0,0.0,0.0,233699732.8254472
116,2024-06-01,24.42092181846645,0,97.82626042800145,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,5680911.483131163,0,22756917.075945094,0,0.0,0.0,233699732.8254482
117,2024-06-01,24.42092181846645,0,97.82626042800145,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,5680911.483131163,0,22756917.075945094,0,0.0,0.0,233699732.8254482
118,2024-06-01,24.42092181846645,0,97.82626042800145,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,5680911.483131163,0,22756917.075945094,0,0.0,0.0,233699732.8254482
119,2024-06-01,24.42092181846645,0,97.82626042800145,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,5680911.483131163,0,22756917.075945094,0,0.0,0.0,233699732.8254482
120,2024-07-01,5.721715022526356,0,89.04280014508527,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,1331014.5290579956,0,20713703.523215678,0,0.0,0.0,233699732.8254472
121,2024-07-01,5.721715022526356,0,89.04280014508527,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,1331014.5290579956,0,20713703.523215678,0,0.0,0.0,233699732.8254482
122,2024-07-01,5.721715022526356,0,89.04280014508527,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,1331014.5290579956,0,20713703.523215678,0,0.0,0.0,233699732.8254472
123,2024-07-01,5.721715022526356,0,89.04280014508527,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,1331014.5290579956,0,20713703.523215678,0,0.0,0.0,233699732.8254482
124,2024-07-01,5.721715022526356,0,89.04280014508527,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,1331014.5290579956,0,20713703.523215678,0,0.0,0.0,233699732.8254482
125,2024-07-01,5.721715022526356,0,89.04280014508527,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,1331014.5290579956,0,20713703.523215678,0,0.0,0.0,233699732.8254482
126,2024-07-01,5.721715022526356,0,89.04280014508527,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,1331014.5290579956,0,20713703.523215678,0,0.0,0.0,233699732.8254482
127,2024-07-01,5.721715022526356,0,89.04280014508527,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,1331014.5290579956,0,20713703.523215678,0,0.0,0.0,233699732.8254482
128,2024-07-01,5.721715022526356,0,89.04280014508527,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,1331014.5290579956,0,20713703.523215678,0,0.0,0.0,233699732.8254482
129,2024-07-01,5.721715022526356,0,89.04280014508527,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,1331014.5290579956,0,20713703.523215678,0,0.0,0.0,233699732.8254482
130,2024-07-01,5.721715022526356,0,89.04280014508527,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,1331014.5290579956,0,20713703.523215678,0,0.0,0.0,233699732.8254482
131,2024-07-01,5.721715022526356,0,89.04280014508527,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,1331014.5290579956,0,20713703.523215678,0,0.0,0.0,233699732.8254482
132,2024-07-01,5.721715022526356,0,89.04280014508527,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,1331014.5290579956,0,20713703.523215678,0,0.0,0.0,233699732.8254482
133,2024-07-01,5.721715022526356,0,89.04280014508527,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,1331014.5290579956,0,20713703.523215678,0,0.0,0.0,233699732.8254482
134,2024-07-01,5.721715022526356,0,89.04280014508527,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,1331014.5290579956,0,20713703.523215678,0,0.0,0.0,233699732.8254482
135,2024-07-01,5.721715022526356,0,89.04280014508527,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,1331014.5290579956,0,20713703.523215678,0,0.0,0.0,233699732.8254482
136,2024-07-01,5.721715022526356,0,89.04280014508527,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,1331014.5290579956,0,20713703.523215678,0,0.0,0.0,233699732.8254482
137,2024-07-01,5.721715022526356,0,89.04280014508527,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,1331014.5290579956,0,20713703.523215678,0,0.0,0.0,233699732.8254482
138,2024-07-01,5.721715022526356,0,89.04280014508527,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,1331014.5290579956,0,20713703.523215678,0,0.0,0.0,233699732.8254482
139,2024-07-01,5.721715022526356,0,89.04280014508527,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.0,0.0,1331014.5290579956,0,20713703.523215678,0,0.0,0.0,233699732.8254482
140,2024-08-01,50.01395357397913,0,70.55930359085961,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.6376204372349596,1.643300779258588,11634534.180168156,0,16413907.346619606,0,0.0,380948.69375232334,233699732.8254482
141,2024-08-01,50.01395357397913,0,70.55930359085961,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.6376204372349596,1.643300779258588,11634534.180168156,0,16413907.346619606,0,0.0,380948.69375232334,233699732.8254482
142,2024-08-01,50.01395357397913,0,70.55930359085961,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.6376204372349596,1.643300779258588,11634534.180168156,0,16413907.346619606,0,0.0,380948.69375232334,233699732.8254472
143,2024-08-01,50.01395357397913,0,70.55930359085961,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.6376204372349596,1.643300779258588,11634534.180168156,0,16413907.346619606,0,0.0,380948.69375232334,233699732.8254482
144,2024-08-01,50.01395357397913,0,70.55930359085961,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.6376204372349596,1.643300779258588,11634534.180168156,0,16413907.346619606,0,0.0,380948.69375232334,233699732.8254482
145,2024-08-01,50.01395357397913,0,70.55930359085961,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.6376204372349596,1.643300779258588,11634534.180168156,0,16413907.346619606,0,0.0,380948.69375232334,233699732.8254482
146,2024-08-01,50.01395357397913,0,70.55930359085961,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.6376204372349596,1.643300779258588,11634534.180168156,0,16413907.346619606,0,0.0,380948.69375232334,233699732.8254482
147,2024-08-01,50.01395357397913,0,70.55930359085961,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.6376204372349596,1.643300779258588,11634534.180168156,0,16413907.346619606,0,0.0,380948.69375232334,233699732.8254482
148,2024-08-01,50.01395357397913,0,70.55930359085961,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.6376204372349596,1.643300779258588,11634534.180168156,0,16413907.346619606,0,0.0,380948.69375232334,233699732.8254482
149,2024-08-01,50.01395357397913,0,70.55930359085961,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.6376204372349596,1.643300779258588,11634534.180168156,0,16413907.346619606,0,0.0,380948.69375232334,233699732.8254482
150,2024-08-01,50.01395357397913,0,70.55930359085961,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.6376204372349596,1.643300779258588,11634534.180168156,0,16413907.346619606,0,0.0,380948.69375232334,233699732.8254482
151,2024-08-01,50.01395357397913,0,70.55930359085961,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.6376204372349596,1.643300779258588,11634534.180168156,0,16413907.346619606,0,0.0,380948.69375232334,233699732.8254482
152,2024-08-01,50.01395357397913,0,70.55930359085961,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.6376204372349596,1.643300779258588,11634534.180168156,0,16413907.346619606,0,0.0,380948.69375232334,233699732.8254472
153,2024-08-01,50.01395357397913,0,70.55930359085961,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.6376204372349596,1.643300779258588,11634534.180168156,0,16413907.346619606,0,0.0,380948.69375232334,233699732.8254482
154,2024-08-01,50.01395357397913,0,70.55930359085961,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.6376204372349596,1.643300779258588,11634534.180168156,0,16413907.346619606,0,0.0,380948.69375232334,233699732.8254482
155,2024-08-01,50.01395357397913,0,70.55930359085961,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.6376204372349596,1.643300779258588,11634534.180168156,0,16413907.346619606,0,0.0,380948.69375232334,233699732.8254482
156,2024-08-01,50.01395357397913,0,70.55930359085961,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.6376204372349596,1.643300779258588,11634534.180168156,0,16413907.346619606,0,0.0,380948.69375232334,233699732.8254482
157,2024-08-01,50.01395357397913,0,70.55930359085961,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.6376204372349596,1.643300779258588,11634534.180168156,0,16413907.346619606,0,0.0,380948.69375232334,233699732.8254482
158,2024-08-01,50.01395357397913,0,70.55930359085961,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.6376204372349596,1.643300779258588,11634534.180168156,0,16413907.346619606,0,0.0,380948.69375232334,233699732.8254482
159,2024-08-01,50.01395357397913,0,70.55930359085961,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.6376204372349596,1.643300779258588,11634534.180168156,0,16413907.346619606,0,0.0,380948.69375232334,233699732.8254482
160,2024-09-01,4.976871400689301,0,53.68081247733043,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.16319463367171824,0.2056794045212432,1157746.0609258306,0,12487551.624784311,0,0.0,37962.943390811895,233699732.8254482
161,2024-09-01,4.976871400689301,0,53.68081247733043,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.16319463367171824,0.2056794045212432,1157746.0609258306,0,12487551.624784311,0,0.0,37962.943390811895,233699732.8254482
162,2024-09-01,4.976871400689301,0,53.68081247733043,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.16319463367171824,0.2056794045212432,1157746.0609258306,0,12487551.624784311,0,0.0,37962.943390811895,233699732.8254482
163,2024-09-01,4.976871400689301,0,53.68081247733043,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.16319463367171824,0.2056794045212432,1157746.0609258306,0,12487551.624784311,0,0.0,37962.943390811895,233699732.8254482
164,2024-09-01,4.976871400689301,0,53.68081247733043,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.16319463367171824,0.2056794045212432,1157746.0609258306,0,12487551.624784311,0,0.0,37962.943390811895,233699732.8254482
165,2024-09-01,4.976871400689301,0,53.68081247733043,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.16319463367171824,0.2056794045212432,1157746.0609258306,0,12487551.624784311,0,0.0,37962.943390811895,233699732.8254482
166,2024-09-01,4.976871400689301,0,53.68081247733043,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.16319463367171824,0.2056794045212432,1157746.0609258306,0,12487551.624784311,0,0.0,37962.943390811895,233699732.8254482
167,2024-09-01,4.976871400689301,0,53.68081247733043,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.16319463367171824,0.2056794045212432,1157746.0609258306,0,12487551.624784311,0,0.0,37962.943390811895,233699732.8254482
168,2024-09-01,4.976871400689301,0,53.68081247733043,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.16319463367171824,0.2056794045212432,1157746.0609258306,0,12487551.624784311,0,0.0,37962.943390811895,233699732.8254482
169,2024-09-01,4.976871400689301,0,53.68081247733043,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.16319463367171824,0.2056794045212432,1157746.0609258306,0,12487551.624784311,0,0.0,37962.943390811895,233699732.8254482
170,2024-09-01,4.976871400689301,0,53.68081247733043,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.16319463367171824,0.2056794045212432,1157746.0609258306,0,12487551.624784311,0,0.0,37962.943390811895,233699732.8254482
171,2024-09-01,4.976871400689301,0,53.68081247733043,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.16319463367171824,0.2056794045212432,1157746.0609258306,0,12487551.624784311,0,0.0,37962.943390811895,233699732.8254482
172,2024-09-01,4.976871400689301,0,53.68081247733043,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.16319463367171824,0.2056794045212432,1157746.0609258306,0,12487551.624784311,0,0.0,37962.943390811895,233699732.8254482
173,2024-09-01,4.976871400689301,0,53.68081247733043,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.16319463367171824,0.2056794045212432,1157746.0609258306,0,12487551.624784311,0,0.0,37962.943390811895,233699732.8254472
174,2024-09-01,4.976871400689301,0,53.68081247733043,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.16319463367171824,0.2056794045212432,1157746.0609258306,0,12487551.624784311,0,0.0,37962.943390811895,233699732.8254482
175,2024-09-01,4.976871400689301,0,53.68081247733043,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.16319463367171824,0.2056794045212432,1157746.0609258306,0,12487551.624784311,0,0.0,37962.943390811895,233699732.8254482
176,2024-09-01,4.976871400689301,0,53.68081247733043,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.16319463367171824,0.2056794045212432,1157746.0609258306,0,12487551.624784311,0,0.0,37962.943390811895,233699732.8254482
177,2024-09-01,4.976871400689301,0,53.68081247733043,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.16319463367171824,0.2056794045212432,1157746.0609258306,0,12487551.624784311,0,0.0,37962.943390811895,233699732.8254482
178,2024-09-01,4.976871400689301,0,53.68081247733043,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.16319463367171824,0.2056794045212432,1157746.0609258306,0,12487551.624784311,0,0.0,37962.943390811895,233699732.8254472
179,2024-09-01,4.976871400689301,0,53.68081247733043,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.16319463367171824,0.2056794045212432,1157746.0609258306,0,12487551.624784311,0,0.0,37962.943390811895,233699732.8254482
180,2024-10-01,31.596121305862685,0,26.873775843307946,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4020493636578285,8.000998753664591,10.56132015558254,7350052.6725157825,0,6251515.521443139,0,93526.12240468488,1861228.6710924187,233699732.8254482
181,2024-10-01,31.596121305862685,0,26.873775843307946,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4020493636578285,8.000998753664591,10.56132015558254,7350052.6725157825,0,6251515.521443139,0,93526.12240468488,1861228.6710924187,233699732.8254482
182,2024-10-01,31.596121305862685,0,26.873775843307946,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4020493636578285,8.000998753664591,10.56132015558254,7350052.6725157825,0,6251515.521443139,0,93526.12240468488,1861228.6710924187,233699732.8254482
183,2024-10-01,31.596121305862685,0,26.873775843307946,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4020493636578285,8.000998753664591,10.56132015558254,7350052.6725157825,0,6251515.521443139,0,93526.12240468488,1861228.6710924187,233699732.8254482
184,2024-10-01,31.596121305862685,0,26.873775843307946,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4020493636578285,8.000998753664591,10.56132015558254,7350052.6725157825,0,6251515.521443139,0,93526.12240468488,1861228.6710924187,233699732.8254482
185,2024-10-01,31.596121305862685,0,26.873775843307946,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4020493636578285,8.000998753664591,10.56132015558254,7350052.6725157825,0,6251515.521443139,0,93526.12240468488,1861228.6710924187,233699732.8254482
186,2024-10-01,31.596121305862685,0,26.873775843307946,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4020493636578285,8.000998753664591,10.56132015558254,7350052.6725157825,0,6251515.521443139,0,93526.12240468488,1861228.6710924187,233699732.8254482
187,2024-10-01,31.596121305862685,0,26.873775843307946,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4020493636578285,8.000998753664591,10.56132015558254,7350052.6725157825,0,6251515.521443139,0,93526.12240468488,1861228.6710924187,233699732.8254482
188,2024-10-01,31.596121305862685,0,26.873775843307946,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4020493636578285,8.000998753664591,10.56132015558254,7350052.6725157825,0,6251515.521443139,0,93526.12240468488,1861228.6710924187,233699732.8254472
189,2024-10-01,31.596121305862685,0,26.873775843307946,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4020493636578285,8.000998753664591,10.56132015558254,7350052.6725157825,0,6251515.521443139,0,93526.12240468488,1861228.6710924187,233699732.8254482
190,2024-10-01,31.596121305862685,0,26.873775843307946,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4020493636578285,8.000998753664591,10.56132015558254,7350052.6725157825,0,6251515.521443139,0,93526.12240468488,1861228.6710924187,233699732.8254482
191,2024-10-01,31.596121305862685,0,26.873775843307946,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4020493636578285,8.000998753664591,10.56132015558254,7350052.6725157825,0,6251515.521443139,0,93526.12240468488,1861228.6710924187,233699732.8254482
192,2024-10-01,31.596121305862685,0,26.873775843307946,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4020493636578285,8.000998753664591,10.56132015558254,7350052.6725157825,0,6251515.521443139,0,93526.12240468488,1861228.6710924187,233699732.8254482
193,2024-10-01,31.596121305862685,0,26.873775843307946,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4020493636578285,8.000998753664591,10.56132015558254,7350052.6725157825,0,6251515.521443139,0,93526.12240468488,1861228.6710924187,233699732.8254482
194,2024-10-01,31.596121305862685,0,26.873775843307946,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4020493636578285,8.000998753664591,10.56132015558254,7350052.6725157825,0,6251515.521443139,0,93526.12240468488,1861228.6710924187,233699732.8254482
195,2024-10-01,31.596121305862685,0,26.873775843307946,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4020493636578285,8.000998753664591,10.56132015558254,7350052.6725157825,0,6251515.521443139,0,93526.12240468488,1861228.6710924187,233699732.8254482
196,2024-10-01,31.596121305862685,0,26.873775843307946,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4020493636578285,8.000998753664591,10.56132015558254,7350052.6725157825,0,6251515.521443139,0,93526.12240468488,1861228.6710924187,233699732.8254482
197,2024-10-01,31.596121305862685,0,26.873775843307946,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4020493636578285,8.000998753664591,10.56132015558254,7350052.6725157825,0,6251515.521443139,0,93526.12240468488,1861228.6710924187,233699732.8254482
