,Date,precip_and_snowmelt_input_Colorado Headwaters-Plateau_mean,irrigation_Colorado Headwaters-Plateau_mean,AET_Colorado Headwaters-Plateau_mean,soil_thickness_Colorado Headwaters-Plateau_mean,soil_porosity_Colorado Headwaters-Plateau_mean,field_capacity_Colorado Headwaters-Plateau_mean,wilting_point_Colorado Headwaters-Plateau_mean,Geo_K_Colorado Headwaters-Plateau_mean,Runoff_Colorado Headwaters-Plateau_mean,Recharge_Colorado Headwaters-Plateau_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters-Plateau_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters-Plateau_mean,precip_and_snowmelt_input_m3_Colorado Headwaters-Plateau_sum,irrigation_m3_Colorado Headwaters-Plateau_sum,AET_m3_Colorado Headwaters-Plateau_sum,Runoff_m3_Colorado Headwaters-Plateau_sum,Recharge_m3_Colorado Headwaters-Plateau_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters-Plateau_sum,Colorado Headwaters-Plateau_area_m2
47,2024-03-01,35.10304355136916,0,17.405513239027925,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.775534852223397,29.655321391633368,28.666869621352756,8165854.972080745,0,4048979.0985019607,0,1110894.1491972695,6898558.65433553,233699732.8254482
48,2024-03-01,35.10304355136916,0,17.405513239027925,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.775534852223397,29.655321391633368,28.666869621352756,8165854.972080745,0,4048979.0985019607,0,1110894.1491972695,6898558.65433553,233699732.8254472
49,2024-03-01,35.10304355136916,0,17.405513239027925,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.775534852223397,29.655321391633368,28.666869621352756,8165854.972080745,0,4048979.0985019607,0,1110894.1491972695,6898558.65433553,233699732.8254482
50,2024-03-01,35.10304355136916,0,17.405513239027925,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.775534852223397,29.655321391633368,28.666869621352756,8165854.972080745,0,4048979.0985019607,0,1110894.1491972695,6898558.65433553,233699732.8254482
51,2024-03-01,35.10304355136916,0,17.405513239027925,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.775534852223397,29.655321391633368,28.666869621352756,8165854.972080745,0,4048979.0985019607,0,1110894.1491972695,6898558.65433553,233699732.8254482
52,2024-03-01,35.10304355136916,0,17.405513239027925,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.775534852223397,29.655321391633368,28.666869621352756,8165854.972080745,0,4048979.0985019607,0,1110894.1491972695,6898558.65433553,233699732.8254482
53,2024-03-01,35.10304355136916,0,17.405513239027925,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.775534852223397,29.655321391633368,28.666869621352756,8165854.972080745,0,4048979.0985019607,0,1110894.1491972695,6898558.65433553,233699732.8254482
54,2024-03-01,35.10304355136916,0,17.405513239027925,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.775534852223397,29.655321391633368,28.666869621352756,8165854.972080745,0,4048979.0985019607,0,1110894.1491972695,6898558.65433553,233699732.8254482
55,2024-03-01,35.10304355136916,0,17.405513239027925,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.775534852223397,29.655321391633368,28.666869621352756,8165854.972080745,0,4048979.0985019607,0,1110894.1491972695,6898558.65433553,233699732.8254482
56,2024-03-01,35.10304355136916,0,17.405513239027925,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.775534852223397,29.655321391633368,28.666869621352756,8165854.972080745,0,4048979.0985019607,0,1110894.1491972695,6898558.65433553,233699732.8254472
57,2024-03-01,35.10304355136916,0,17.405513239027925,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.775534852223397,29.655321391633368,28.666869621352756,8165854.972080745,0,4048979.0985019607,0,1110894.1491972695,6898558.65433553,233699732.8254482
58,2024-03-01,35.10304355136916,0,17.405513239027925,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.775534852223397,29.655321391633368,28.666869621352756,8165854.972080745,0,4048979.0985019607,0,1110894.1491972695,6898558.65433553,233699732.8254482
59,2024-03-01,35.10304355136916,0,17.405513239027925,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.775534852223397,29.655321391633368,28.666869621352756,8165854.972080745,0,4048979.0985019607,0,1110894.1491972695,6898558.65433553,233699732.8254482
60,2024-04-01,20.53771724253852,0,33.347479143997106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14864880544663123,21.140430053332608,18.208363153677112,4777592.861128843,0,7757495.012831373,0,34579.23866316588,4917767.759737071,233699732.8254482
61,2024-04-01,20.53771724253852,0,33.347479143997106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14864880544663123,21.140430053332608,18.208363153677112,4777592.861128843,0,7757495.012831373,0,34579.23866316588,4917767.759737071,233699732.8254482
62,2024-04-01,20.53771724253852,0,33.347479143997106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14864880544663123,21.140430053332608,18.208363153677112,4777592.861128843,0,7757495.012831373,0,34579.23866316588,4917767.759737071,233699732.8254482
63,2024-04-01,20.53771724253852,0,33.347479143997106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14864880544663123,21.140430053332608,18.208363153677112,4777592.861128843,0,7757495.012831373,0,34579.23866316588,4917767.759737071,233699732.8254482
64,2024-04-01,20.53771724253852,0,33.347479143997106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14864880544663123,21.140430053332608,18.208363153677112,4777592.861128843,0,7757495.012831373,0,34579.23866316588,4917767.759737071,233699732.8254482
65,2024-04-01,20.53771724253852,0,33.347479143997106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14864880544663123,21.140430053332608,18.208363153677112,4777592.861128843,0,7757495.012831373,0,34579.23866316588,4917767.759737071,233699732.8254482
66,2024-04-01,20.53771724253852,0,33.347479143997106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14864880544663123,21.140430053332608,18.208363153677112,4777592.861128843,0,7757495.012831373,0,34579.23866316588,4917767.759737071,233699732.8254472
67,2024-04-01,20.53771724253852,0,33.347479143997106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14864880544663123,21.140430053332608,18.208363153677112,4777592.861128843,0,7757495.012831373,0,34579.23866316588,4917767.759737071,233699732.8254482
68,2024-04-01,20.53771724253852,0,33.347479143997106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14864880544663123,21.140430053332608,18.208363153677112,4777592.861128843,0,7757495.012831373,0,34579.23866316588,4917767.759737071,233699732.8254472
69,2024-04-01,20.53771724253852,0,33.347479143997106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14864880544663123,21.140430053332608,18.208363153677112,4777592.861128843,0,7757495.012831373,0,34579.23866316588,4917767.759737071,233699732.8254482
70,2024-04-01,20.53771724253852,0,33.347479143997106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14864880544663123,21.140430053332608,18.208363153677112,4777592.861128843,0,7757495.012831373,0,34579.23866316588,4917767.759737071,233699732.8254482
71,2024-04-01,20.53771724253852,0,33.347479143997106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14864880544663123,21.140430053332608,18.208363153677112,4777592.861128843,0,7757495.012831373,0,34579.23866316588,4917767.759737071,233699732.8254482
72,2024-04-01,20.53771724253852,0,33.347479143997106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14864880544663123,21.140430053332608,18.208363153677112,4777592.861128843,0,7757495.012831373,0,34579.23866316588,4917767.759737071,233699732.8254482
73,2024-04-01,20.53771724253852,0,33.347479143997106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14864880544663123,21.140430053332608,18.208363153677112,4777592.861128843,0,7757495.012831373,0,34579.23866316588,4917767.759737071,233699732.8254482
74,2024-04-01,20.53771724253852,0,33.347479143997106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14864880544663123,21.140430053332608,18.208363153677112,4777592.861128843,0,7757495.012831373,0,34579.23866316588,4917767.759737071,233699732.8254482
75,2024-04-01,20.53771724253852,0,33.347479143997106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14864880544663123,21.140430053332608,18.208363153677112,4777592.861128843,0,7757495.012831373,0,34579.23866316588,4917767.759737071,233699732.8254482
76,2024-04-01,20.53771724253852,0,33.347479143997106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14864880544663123,21.140430053332608,18.208363153677112,4777592.861128843,0,7757495.012831373,0,34579.23866316588,4917767.759737071,233699732.8254482
77,2024-04-01,20.53771724253852,0,33.347479143997106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14864880544663123,21.140430053332608,18.208363153677112,4777592.861128843,0,7757495.012831373,0,34579.23866316588,4917767.759737071,233699732.8254482
78,2024-04-01,20.53771724253852,0,33.347479143997106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14864880544663123,21.140430053332608,18.208363153677112,4777592.861128843,0,7757495.012831373,0,34579.23866316588,4917767.759737071,233699732.8254482
79,2024-04-01,20.53771724253852,0,33.347479143997106,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.14864880544663123,21.140430053332608,18.208363153677112,4777592.861128843,0,7757495.012831373,0,34579.23866316588,4917767.759737071,233699732.8254482
80,2024-05-01,30.13256917485377,0,41.50852375770766,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.477782630451786,19.888926403198184,17.740494339542156,7009586.143485212,0,9655986.051843137,0,343761.1879351599,4626629.000611083,233699732.8254482
81,2024-05-01,30.13256917485377,0,41.50852375770766,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.477782630451786,19.888926403198184,17.740494339542156,7009586.143485212,0,9655986.051843137,0,343761.1879351599,4626629.000611083,233699732.8254482
82,2024-05-01,30.13256917485377,0,41.50852375770766,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.477782630451786,19.888926403198184,17.740494339542156,7009586.143485212,0,9655986.051843137,0,343761.1879351599,4626629.000611083,233699732.8254482
83,2024-05-01,30.13256917485377,0,41.50852375770766,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.477782630451786,19.888926403198184,17.740494339542156,7009586.143485212,0,9655986.051843137,0,343761.1879351599,4626629.000611083,233699732.8254482
84,2024-05-01,30.13256917485377,0,41.50852375770766,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.477782630451786,19.888926403198184,17.740494339542156,7009586.143485212,0,9655986.051843137,0,343761.1879351599,4626629.000611083,233699732.8254482
85,2024-05-01,30.13256917485377,0,41.50852375770766,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.477782630451786,19.888926403198184,17.740494339542156,7009586.143485212,0,9655986.051843137,0,343761.1879351599,4626629.000611083,233699732.8254482
86,2024-05-01,30.13256917485377,0,41.50852375770766,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.477782630451786,19.888926403198184,17.740494339542156,7009586.143485212,0,9655986.051843137,0,343761.1879351599,4626629.000611083,233699732.8254482
87,2024-05-01,30.13256917485377,0,41.50852375770766,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.477782630451786,19.888926403198184,17.740494339542156,7009586.143485212,0,9655986.051843137,0,343761.1879351599,4626629.000611083,233699732.8254472
88,2024-05-01,30.13256917485377,0,41.50852375770766,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.477782630451786,19.888926403198184,17.740494339542156,7009586.143485212,0,9655986.051843137,0,343761.1879351599,4626629.000611083,233699732.8254482
89,2024-05-01,30.13256917485377,0,41.50852375770766,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.477782630451786,19.888926403198184,17.740494339542156,7009586.143485212,0,9655986.051843137,0,343761.1879351599,4626629.000611083,233699732.8254482
90,2024-05-01,30.13256917485377,0,41.50852375770766,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.477782630451786,19.888926403198184,17.740494339542156,7009586.143485212,0,9655986.051843137,0,343761.1879351599,4626629.000611083,233699732.8254472
91,2024-05-01,30.13256917485377,0,41.50852375770766,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.477782630451786,19.888926403198184,17.740494339542156,7009586.143485212,0,9655986.051843137,0,343761.1879351599,4626629.000611083,233699732.8254482
