,Date,precip_and_snowmelt_input_Colorado Headwaters-Plateau_mean,irrigation_Colorado Headwaters-Plateau_mean,AET_Colorado Headwaters-Plateau_mean,soil_thickness_Colorado Headwaters-Plateau_mean,soil_porosity_Colorado Headwaters-Plateau_mean,field_capacity_Colorado Headwaters-Plateau_mean,wilting_point_Colorado Headwaters-Plateau_mean,Geo_K_Colorado Headwaters-Plateau_mean,Runoff_Colorado Headwaters-Plateau_mean,Recharge_Colorado Headwaters-Plateau_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters-Plateau_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters-Plateau_mean,precip_and_snowmelt_input_m3_Colorado Headwaters-Plateau_sum,irrigation_m3_Colorado Headwaters-Plateau_sum,AET_m3_Colorado Headwaters-Plateau_sum,Runoff_m3_Colorado Headwaters-Plateau_sum,Recharge_m3_Colorado Headwaters-Plateau_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters-Plateau_sum,Colorado Headwaters-Plateau_area_m2
83,2024-05-01,24.703104195580256,6.219676325961321e-05,87.41439083175047,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.19378298053165907,6.146592006674072,3.6151291113026125,6069832.364671838,15.283176902357269,21478842.025967147,0.0,47615.21589823661,1510277.922966561,233699732.8254472
84,2024-05-01,24.703104195580256,6.219676325961321e-05,87.41439083175047,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.19378298053165907,6.146592006674072,3.6151291113026125,6069832.364671838,15.283176902357269,21478842.025967147,0.0,47615.21589823661,1510277.922966561,233699732.8254482
85,2024-05-01,24.703104195580256,6.219676325961321e-05,87.41439083175047,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.19378298053165907,6.146592006674072,3.6151291113026125,6069832.364671838,15.283176902357269,21478842.025967147,0.0,47615.21589823661,1510277.922966561,233699732.8254482
86,2024-05-01,24.703104195580256,6.219676325961321e-05,87.41439083175047,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.19378298053165907,6.146592006674072,3.6151291113026125,6069832.364671838,15.283176902357269,21478842.025967147,0.0,47615.21589823661,1510277.922966561,233699732.8254482
87,2024-05-01,24.703104195580256,6.219676325961321e-05,87.41439083175047,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.19378298053165907,6.146592006674072,3.6151291113026125,6069832.364671838,15.283176902357269,21478842.025967147,0.0,47615.21589823661,1510277.922966561,233699732.8254482
88,2024-05-01,24.703104195580256,6.219676325961321e-05,87.41439083175047,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.19378298053165907,6.146592006674072,3.6151291113026125,6069832.364671838,15.283176902357269,21478842.025967147,0.0,47615.21589823661,1510277.922966561,233699732.8254482
89,2024-05-01,24.703104195580256,6.219676325961321e-05,87.41439083175047,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.19378298053165907,6.146592006674072,3.6151291113026125,6069832.364671838,15.283176902357269,21478842.025967147,0.0,47615.21589823661,1510277.922966561,233699732.8254482
90,2024-05-01,24.703104195580256,6.219676325961321e-05,87.41439083175047,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.19378298053165907,6.146592006674072,3.6151291113026125,6069832.364671838,15.283176902357269,21478842.025967147,0.0,47615.21589823661,1510277.922966561,233699732.8254482
91,2024-05-01,24.703104195580256,6.219676325961321e-05,87.41439083175047,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.19378298053165907,6.146592006674072,3.6151291113026125,6069832.364671838,15.283176902357269,21478842.025967147,0.0,47615.21589823661,1510277.922966561,233699732.8254482
92,2024-05-01,24.703104195580256,6.219676325961321e-05,87.41439083175047,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.19378298053165907,6.146592006674072,3.6151291113026125,6069832.364671838,15.283176902357269,21478842.025967147,0.0,47615.21589823661,1510277.922966561,233699732.8254482
93,2024-05-01,24.703104195580256,6.219676325961321e-05,87.41439083175047,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.19378298053165907,6.146592006674072,3.6151291113026125,6069832.364671838,15.283176902357269,21478842.025967147,0.0,47615.21589823661,1510277.922966561,233699732.8254482
94,2024-05-01,24.703104195580256,6.219676325961321e-05,87.41439083175047,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.19378298053165907,6.146592006674072,3.6151291113026125,6069832.364671838,15.283176902357269,21478842.025967147,0.0,47615.21589823661,1510277.922966561,233699732.8254482
95,2024-05-01,24.703104195580256,6.219676325961321e-05,87.41439083175047,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.19378298053165907,6.146592006674072,3.6151291113026125,6069832.364671838,15.283176902357269,21478842.025967147,0.0,47615.21589823661,1510277.922966561,233699732.8254482
96,2024-05-01,24.703104195580256,6.219676325961321e-05,87.41439083175047,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.19378298053165907,6.146592006674072,3.6151291113026125,6069832.364671838,15.283176902357269,21478842.025967147,0.0,47615.21589823661,1510277.922966561,233699732.8254482
97,2024-05-01,24.703104195580256,6.219676325961321e-05,87.41439083175047,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.19378298053165907,6.146592006674072,3.6151291113026125,6069832.364671838,15.283176902357269,21478842.025967147,0.0,47615.21589823661,1510277.922966561,233699732.8254482
98,2024-05-01,24.703104195580256,6.219676325961321e-05,87.41439083175047,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.19378298053165907,6.146592006674072,3.6151291113026125,6069832.364671838,15.283176902357269,21478842.025967147,0.0,47615.21589823661,1510277.922966561,233699732.8254482
99,2024-05-01,24.703104195580256,6.219676325961321e-05,87.41439083175047,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.19378298053165907,6.146592006674072,3.6151291113026125,6069832.364671838,15.283176902357269,21478842.025967147,0.0,47615.21589823661,1510277.922966561,233699732.8254482
100,2024-06-01,30.531402216389495,9.56873317508503e-05,97.64032497486073,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.02712064973333428,3.2863348299257127,1.6787174433368548,7501932.380181392,23.512580748914797,23991483.193261996,0.0,6663.932925290857,807481.802148678,233699732.8254482
101,2024-06-01,30.531402216389495,9.56873317508503e-05,97.64032497486073,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.02712064973333428,3.2863348299257127,1.6787174433368548,7501932.380181392,23.512580748914797,23991483.193261996,0.0,6663.932925290857,807481.802148678,233699732.8254482
102,2024-06-01,30.531402216389495,9.56873317508503e-05,97.64032497486073,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.02712064973333428,3.2863348299257127,1.6787174433368548,7501932.380181392,23.512580748914797,23991483.193261996,0.0,6663.932925290857,807481.802148678,233699732.8254472
103,2024-06-01,30.531402216389495,9.56873317508503e-05,97.64032497486073,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.02712064973333428,3.2863348299257127,1.6787174433368548,7501932.380181392,23.512580748914797,23991483.193261996,0.0,6663.932925290857,807481.802148678,233699732.8254482
104,2024-06-01,30.531402216389495,9.56873317508503e-05,97.64032497486073,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.02712064973333428,3.2863348299257127,1.6787174433368548,7501932.380181392,23.512580748914797,23991483.193261996,0.0,6663.932925290857,807481.802148678,233699732.8254482
105,2024-06-01,30.531402216389495,9.56873317508503e-05,97.64032497486073,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.02712064973333428,3.2863348299257127,1.6787174433368548,7501932.380181392,23.512580748914797,23991483.193261996,0.0,6663.932925290857,807481.802148678,233699732.8254482
106,2024-06-01,30.531402216389495,9.56873317508503e-05,97.64032497486073,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.02712064973333428,3.2863348299257127,1.6787174433368548,7501932.380181392,23.512580748914797,23991483.193261996,0.0,6663.932925290857,807481.802148678,233699732.8254482
107,2024-06-01,30.531402216389495,9.56873317508503e-05,97.64032497486073,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.02712064973333428,3.2863348299257127,1.6787174433368548,7501932.380181392,23.512580748914797,23991483.193261996,0.0,6663.932925290857,807481.802148678,233699732.8254482
108,2024-06-01,30.531402216389495,9.56873317508503e-05,97.64032497486073,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.02712064973333428,3.2863348299257127,1.6787174433368548,7501932.380181392,23.512580748914797,23991483.193261996,0.0,6663.932925290857,807481.802148678,233699732.8254482
109,2024-06-01,30.531402216389495,9.56873317508503e-05,97.64032497486073,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.02712064973333428,3.2863348299257127,1.6787174433368548,7501932.380181392,23.512580748914797,23991483.193261996,0.0,6663.932925290857,807481.802148678,233699732.8254482
110,2024-06-01,30.531402216389495,9.56873317508503e-05,97.64032497486073,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.02712064973333428,3.2863348299257127,1.6787174433368548,7501932.380181392,23.512580748914797,23991483.193261996,0.0,6663.932925290857,807481.802148678,233699732.8254482
111,2024-06-01,30.531402216389495,9.56873317508503e-05,97.64032497486073,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.02712064973333428,3.2863348299257127,1.6787174433368548,7501932.380181392,23.512580748914797,23991483.193261996,0.0,6663.932925290857,807481.802148678,233699732.8254482
112,2024-06-01,30.531402216389495,9.56873317508503e-05,97.64032497486073,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.02712064973333428,3.2863348299257127,1.6787174433368548,7501932.380181392,23.512580748914797,23991483.193261996,0.0,6663.932925290857,807481.802148678,233699732.8254482
113,2024-06-01,30.531402216389495,9.56873317508503e-05,97.64032497486073,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.02712064973333428,3.2863348299257127,1.6787174433368548,7501932.380181392,23.512580748914797,23991483.193261996,0.0,6663.932925290857,807481.802148678,233699732.8254482
114,2024-06-01,30.531402216389495,9.56873317508503e-05,97.64032497486073,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.02712064973333428,3.2863348299257127,1.6787174433368548,7501932.380181392,23.512580748914797,23991483.193261996,0.0,6663.932925290857,807481.802148678,233699732.8254482
115,2024-06-01,30.531402216389495,9.56873317508503e-05,97.64032497486073,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.02712064973333428,3.2863348299257127,1.6787174433368548,7501932.380181392,23.512580748914797,23991483.193261996,0.0,6663.932925290857,807481.802148678,233699732.8254482
116,2024-06-01,30.531402216389495,9.56873317508503e-05,97.64032497486073,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.02712064973333428,3.2863348299257127,1.6787174433368548,7501932.380181392,23.512580748914797,23991483.193261996,0.0,6663.932925290857,807481.802148678,233699732.8254482
117,2024-06-01,30.531402216389495,9.56873317508503e-05,97.64032497486073,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.02712064973333428,3.2863348299257127,1.6787174433368548,7501932.380181392,23.512580748914797,23991483.193261996,0.0,6663.932925290857,807481.802148678,233699732.8254482
118,2024-06-01,30.531402216389495,9.56873317508503e-05,97.64032497486073,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.02712064973333428,3.2863348299257127,1.6787174433368548,7501932.380181392,23.512580748914797,23991483.193261996,0.0,6663.932925290857,807481.802148678,233699732.8254482
119,2024-06-01,30.531402216389495,9.56873317508503e-05,97.64032497486073,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.02712064973333428,3.2863348299257127,1.6787174433368548,7501932.380181392,23.512580748914797,23991483.193261996,0.0,6663.932925290857,807481.802148678,233699732.8254482
120,2024-07-01,3.136513650120511,0.00012439352651922642,88.81961979856668,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,2.127041620142975,0.7872406440497982,770673.6435020219,30.566353804714538,21824155.112719346,0.0,493.65419407460115,522630.49012740183,233699732.8254482
121,2024-07-01,3.136513650120511,0.00012439352651922642,88.81961979856668,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,2.127041620142975,0.7872406440497982,770673.6435020219,30.566353804714538,21824155.112719346,0.0,493.65419407460115,522630.49012740183,233699732.8254482
122,2024-07-01,3.136513650120511,0.00012439352651922642,88.81961979856668,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,2.127041620142975,0.7872406440497982,770673.6435020219,30.566353804714538,21824155.112719346,0.0,493.65419407460115,522630.49012740183,233699732.8254482
123,2024-07-01,3.136513650120511,0.00012439352651922642,88.81961979856668,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,2.127041620142975,0.7872406440497982,770673.6435020219,30.566353804714538,21824155.112719346,0.0,493.65419407460115,522630.49012740183,233699732.8254482
124,2024-07-01,3.136513650120511,0.00012439352651922642,88.81961979856668,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,2.127041620142975,0.7872406440497982,770673.6435020219,30.566353804714538,21824155.112719346,0.0,493.65419407460115,522630.49012740183,233699732.8254482
125,2024-07-01,3.136513650120511,0.00012439352651922642,88.81961979856668,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,2.127041620142975,0.7872406440497982,770673.6435020219,30.566353804714538,21824155.112719346,0.0,493.65419407460115,522630.49012740183,233699732.8254482
126,2024-07-01,3.136513650120511,0.00012439352651922642,88.81961979856668,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,2.127041620142975,0.7872406440497982,770673.6435020219,30.566353804714538,21824155.112719346,0.0,493.65419407460115,522630.49012740183,233699732.8254482
127,2024-07-01,3.136513650120511,0.00012439352651922642,88.81961979856668,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,2.127041620142975,0.7872406440497982,770673.6435020219,30.566353804714538,21824155.112719346,0.0,493.65419407460115,522630.49012740183,233699732.8254482
128,2024-07-01,3.136513650120511,0.00012439352651922642,88.81961979856668,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,2.127041620142975,0.7872406440497982,770673.6435020219,30.566353804714538,21824155.112719346,0.0,493.65419407460115,522630.49012740183,233699732.8254482
129,2024-07-01,3.136513650120511,0.00012439352651922642,88.81961979856668,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,2.127041620142975,0.7872406440497982,770673.6435020219,30.566353804714538,21824155.112719346,0.0,493.65419407460115,522630.49012740183,233699732.8254482
130,2024-07-01,3.136513650120511,0.00012439352651922642,88.81961979856668,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,2.127041620142975,0.7872406440497982,770673.6435020219,30.566353804714538,21824155.112719346,0.0,493.65419407460115,522630.49012740183,233699732.8254482
131,2024-07-01,3.136513650120511,0.00012439352651922642,88.81961979856668,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,2.127041620142975,0.7872406440497982,770673.6435020219,30.566353804714538,21824155.112719346,0.0,493.65419407460115,522630.49012740183,233699732.8254472
132,2024-07-01,3.136513650120511,0.00012439352651922642,88.81961979856668,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,2.127041620142975,0.7872406440497982,770673.6435020219,30.566353804714538,21824155.112719346,0.0,493.65419407460115,522630.49012740183,233699732.8254482
133,2024-07-01,3.136513650120511,0.00012439352651922642,88.81961979856668,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,2.127041620142975,0.7872406440497982,770673.6435020219,30.566353804714538,21824155.112719346,0.0,493.65419407460115,522630.49012740183,233699732.8254482
134,2024-07-01,3.136513650120511,0.00012439352651922642,88.81961979856668,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,2.127041620142975,0.7872406440497982,770673.6435020219,30.566353804714538,21824155.112719346,0.0,493.65419407460115,522630.49012740183,233699732.8254482
135,2024-07-01,3.136513650120511,0.00012439352651922642,88.81961979856668,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,2.127041620142975,0.7872406440497982,770673.6435020219,30.566353804714538,21824155.112719346,0.0,493.65419407460115,522630.49012740183,233699732.8254482
136,2024-07-01,3.136513650120511,0.00012439352651922642,88.81961979856668,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,2.127041620142975,0.7872406440497982,770673.6435020219,30.566353804714538,21824155.112719346,0.0,493.65419407460115,522630.49012740183,233699732.8254482
137,2024-07-01,3.136513650120511,0.00012439352651922642,88.81961979856668,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,2.127041620142975,0.7872406440497982,770673.6435020219,30.566353804714538,21824155.112719346,0.0,493.65419407460115,522630.49012740183,233699732.8254482
138,2024-07-01,3.136513650120511,0.00012439352651922642,88.81961979856668,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,2.127041620142975,0.7872406440497982,770673.6435020219,30.566353804714538,21824155.112719346,0.0,493.65419407460115,522630.49012740183,233699732.8254482
139,2024-07-01,3.136513650120511,0.00012439352651922642,88.81961979856668,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.002009119639046987,2.127041620142975,0.7872406440497982,770673.6435020219,30.566353804714538,21824155.112719346,0.0,493.65419407460115,522630.49012740183,233699732.8254482
140,2024-08-01,57.47976927023288,0.00010047169358151384,65.52720626965254,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.5606225916886831,7.0166638407180875,9.850417362908985,14123501.044480301,24.68820861748584,16100890.310604895,0.0,383462.1980854263,1724064.9656429947,233699732.8254482
141,2024-08-01,57.47976927023288,0.00010047169358151384,65.52720626965254,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.5606225916886831,7.0166638407180875,9.850417362908985,14123501.044480301,24.68820861748584,16100890.310604895,0.0,383462.1980854263,1724064.9656429947,233699732.8254482
142,2024-08-01,57.47976927023288,0.00010047169358151384,65.52720626965254,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.5606225916886831,7.0166638407180875,9.850417362908985,14123501.044480301,24.68820861748584,16100890.310604895,0.0,383462.1980854263,1724064.9656429947,233699732.8254482
143,2024-08-01,57.47976927023288,0.00010047169358151384,65.52720626965254,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.5606225916886831,7.0166638407180875,9.850417362908985,14123501.044480301,24.68820861748584,16100890.310604895,0.0,383462.1980854263,1724064.9656429947,233699732.8254482
144,2024-08-01,57.47976927023288,0.00010047169358151384,65.52720626965254,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.5606225916886831,7.0166638407180875,9.850417362908985,14123501.044480301,24.68820861748584,16100890.310604895,0.0,383462.1980854263,1724064.9656429947,233699732.8254482
145,2024-08-01,57.47976927023288,0.00010047169358151384,65.52720626965254,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.5606225916886831,7.0166638407180875,9.850417362908985,14123501.044480301,24.68820861748584,16100890.310604895,0.0,383462.1980854263,1724064.9656429947,233699732.8254482
146,2024-08-01,57.47976927023288,0.00010047169358151384,65.52720626965254,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.5606225916886831,7.0166638407180875,9.850417362908985,14123501.044480301,24.68820861748584,16100890.310604895,0.0,383462.1980854263,1724064.9656429947,233699732.8254482
147,2024-08-01,57.47976927023288,0.00010047169358151384,65.52720626965254,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.5606225916886831,7.0166638407180875,9.850417362908985,14123501.044480301,24.68820861748584,16100890.310604895,0.0,383462.1980854263,1724064.9656429947,233699732.8254482
148,2024-08-01,57.47976927023288,0.00010047169358151384,65.52720626965254,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.5606225916886831,7.0166638407180875,9.850417362908985,14123501.044480301,24.68820861748584,16100890.310604895,0.0,383462.1980854263,1724064.9656429947,233699732.8254482
149,2024-08-01,57.47976927023288,0.00010047169358151384,65.52720626965254,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.5606225916886831,7.0166638407180875,9.850417362908985,14123501.044480301,24.68820861748584,16100890.310604895,0.0,383462.1980854263,1724064.9656429947,233699732.8254482
150,2024-08-01,57.47976927023288,0.00010047169358151384,65.52720626965254,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.5606225916886831,7.0166638407180875,9.850417362908985,14123501.044480301,24.68820861748584,16100890.310604895,0.0,383462.1980854263,1724064.9656429947,233699732.8254482
151,2024-08-01,57.47976927023288,0.00010047169358151384,65.52720626965254,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.5606225916886831,7.0166638407180875,9.850417362908985,14123501.044480301,24.68820861748584,16100890.310604895,0.0,383462.1980854263,1724064.9656429947,233699732.8254482
152,2024-08-01,57.47976927023288,0.00010047169358151384,65.52720626965254,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.5606225916886831,7.0166638407180875,9.850417362908985,14123501.044480301,24.68820861748584,16100890.310604895,0.0,383462.1980854263,1724064.9656429947,233699732.8254482
153,2024-08-01,57.47976927023288,0.00010047169358151384,65.52720626965254,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.5606225916886831,7.0166638407180875,9.850417362908985,14123501.044480301,24.68820861748584,16100890.310604895,0.0,383462.1980854263,1724064.9656429947,233699732.8254482
154,2024-08-01,57.47976927023288,0.00010047169358151384,65.52720626965254,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.5606225916886831,7.0166638407180875,9.850417362908985,14123501.044480301,24.68820861748584,16100890.310604895,0.0,383462.1980854263,1724064.9656429947,233699732.8254482
155,2024-08-01,57.47976927023288,0.00010047169358151384,65.52720626965254,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.5606225916886831,7.0166638407180875,9.850417362908985,14123501.044480301,24.68820861748584,16100890.310604895,0.0,383462.1980854263,1724064.9656429947,233699732.8254482
156,2024-08-01,57.47976927023288,0.00010047169358151384,65.52720626965254,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.5606225916886831,7.0166638407180875,9.850417362908985,14123501.044480301,24.68820861748584,16100890.310604895,0.0,383462.1980854263,1724064.9656429947,233699732.8254482
157,2024-08-01,57.47976927023288,0.00010047169358151384,65.52720626965254,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.5606225916886831,7.0166638407180875,9.850417362908985,14123501.044480301,24.68820861748584,16100890.310604895,0.0,383462.1980854263,1724064.9656429947,233699732.8254482
158,2024-08-01,57.47976927023288,0.00010047169358151384,65.52720626965254,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.5606225916886831,7.0166638407180875,9.850417362908985,14123501.044480301,24.68820861748584,16100890.310604895,0.0,383462.1980854263,1724064.9656429947,233699732.8254482
159,2024-08-01,57.47976927023288,0.00010047169358151384,65.52720626965254,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,1.5606225916886831,7.0166638407180875,9.850417362908985,14123501.044480301,24.68820861748584,16100890.310604895,0.0,383462.1980854263,1724064.9656429947,233699732.8254472
160,2024-09-01,5.407881451897568,4.784366587542515e-05,52.73725878278082,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.049295808707830596,2.7397829940149303,1.8397240601718046,1328777.5823202035,11.756290374457398,12958229.835247066,0.0,12112.719094238366,673189.6529359621,233699732.8254482
161,2024-09-01,5.407881451897568,4.784366587542515e-05,52.73725878278082,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.049295808707830596,2.7397829940149303,1.8397240601718046,1328777.5823202035,11.756290374457398,12958229.835247066,0.0,12112.719094238366,673189.6529359621,233699732.8254482
162,2024-09-01,5.407881451897568,4.784366587542515e-05,52.73725878278082,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.049295808707830596,2.7397829940149303,1.8397240601718046,1328777.5823202035,11.756290374457398,12958229.835247066,0.0,12112.719094238366,673189.6529359621,233699732.8254482
163,2024-09-01,5.407881451897568,4.784366587542515e-05,52.73725878278082,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.049295808707830596,2.7397829940149303,1.8397240601718046,1328777.5823202035,11.756290374457398,12958229.835247066,0.0,12112.719094238366,673189.6529359621,233699732.8254482
164,2024-09-01,5.407881451897568,4.784366587542515e-05,52.73725878278082,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.049295808707830596,2.7397829940149303,1.8397240601718046,1328777.5823202035,11.756290374457398,12958229.835247066,0.0,12112.719094238366,673189.6529359621,233699732.8254482
165,2024-09-01,5.407881451897568,4.784366587542515e-05,52.73725878278082,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.049295808707830596,2.7397829940149303,1.8397240601718046,1328777.5823202035,11.756290374457398,12958229.835247066,0.0,12112.719094238366,673189.6529359621,233699732.8254482
166,2024-09-01,5.407881451897568,4.784366587542515e-05,52.73725878278082,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.049295808707830596,2.7397829940149303,1.8397240601718046,1328777.5823202035,11.756290374457398,12958229.835247066,0.0,12112.719094238366,673189.6529359621,233699732.8254482
