,Date,precip_and_snowmelt_input_Colorado Headwaters-Plateau_mean,irrigation_Colorado Headwaters-Plateau_mean,AET_Colorado Headwaters-Plateau_mean,soil_thickness_Colorado Headwaters-Plateau_mean,soil_porosity_Colorado Headwaters-Plateau_mean,field_capacity_Colorado Headwaters-Plateau_mean,wilting_point_Colorado Headwaters-Plateau_mean,Geo_K_Colorado Headwaters-Plateau_mean,Runoff_Colorado Headwaters-Plateau_mean,Recharge_Colorado Headwaters-Plateau_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters-Plateau_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters-Plateau_mean,precip_and_snowmelt_input_m3_Colorado Headwaters-Plateau_sum,irrigation_m3_Colorado Headwaters-Plateau_sum,AET_m3_Colorado Headwaters-Plateau_sum,Runoff_m3_Colorado Headwaters-Plateau_sum,Recharge_m3_Colorado Headwaters-Plateau_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters-Plateau_sum,Colorado Headwaters-Plateau_area_m2
93,2024-05-01,30.13256917485377,0,43.24265505984765,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,5.3922122594196935,29.666596889679028,25.390657292742077,7009586.143485212,0,10059435.411176471,0,1254343.1517305966,6901142.615528427,233699732.8254482
94,2024-05-01,30.13256917485377,0,43.24265505984765,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,5.3922122594196935,29.666596889679028,25.390657292742077,7009586.143485212,0,10059435.411176471,0,1254343.1517305966,6901142.615528427,233699732.8254482
95,2024-05-01,30.13256917485377,0,43.24265505984765,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,5.3922122594196935,29.666596889679028,25.390657292742077,7009586.143485212,0,10059435.411176471,0,1254343.1517305966,6901142.615528427,233699732.8254482
96,2024-05-01,30.13256917485377,0,43.24265505984765,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,5.3922122594196935,29.666596889679028,25.390657292742077,7009586.143485212,0,10059435.411176471,0,1254343.1517305966,6901142.615528427,233699732.8254482
97,2024-05-01,30.13256917485377,0,43.24265505984765,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,5.3922122594196935,29.666596889679028,25.390657292742077,7009586.143485212,0,10059435.411176471,0,1254343.1517305966,6901142.615528427,233699732.8254472
98,2024-05-01,30.13256917485377,0,43.24265505984765,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,5.3922122594196935,29.666596889679028,25.390657292742077,7009586.143485212,0,10059435.411176471,0,1254343.1517305966,6901142.615528427,233699732.8254482
99,2024-05-01,30.13256917485377,0,43.24265505984765,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,5.3922122594196935,29.666596889679028,25.390657292742077,7009586.143485212,0,10059435.411176471,0,1254343.1517305966,6901142.615528427,233699732.8254482
100,2024-06-01,24.42092181846645,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.64400331050802,20.86915880010861,18.829300067276012,5680911.483131163,0,13783476.655788237,0,615052.70572916,4854645.712688729,233699732.8254482
101,2024-06-01,24.42092181846645,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.64400331050802,20.86915880010861,18.829300067276012,5680911.483131163,0,13783476.655788237,0,615052.70572916,4854645.712688729,233699732.8254482
102,2024-06-01,24.42092181846645,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.64400331050802,20.86915880010861,18.829300067276012,5680911.483131163,0,13783476.655788237,0,615052.70572916,4854645.712688729,233699732.8254482
103,2024-06-01,24.42092181846645,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.64400331050802,20.86915880010861,18.829300067276012,5680911.483131163,0,13783476.655788237,0,615052.70572916,4854645.712688729,233699732.8254482
104,2024-06-01,24.42092181846645,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.64400331050802,20.86915880010861,18.829300067276012,5680911.483131163,0,13783476.655788237,0,615052.70572916,4854645.712688729,233699732.8254472
105,2024-06-01,24.42092181846645,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.64400331050802,20.86915880010861,18.829300067276012,5680911.483131163,0,13783476.655788237,0,615052.70572916,4854645.712688729,233699732.8254482
106,2024-06-01,24.42092181846645,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.64400331050802,20.86915880010861,18.829300067276012,5680911.483131163,0,13783476.655788237,0,615052.70572916,4854645.712688729,233699732.8254482
107,2024-06-01,24.42092181846645,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.64400331050802,20.86915880010861,18.829300067276012,5680911.483131163,0,13783476.655788237,0,615052.70572916,4854645.712688729,233699732.8254482
108,2024-06-01,24.42092181846645,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.64400331050802,20.86915880010861,18.829300067276012,5680911.483131163,0,13783476.655788237,0,615052.70572916,4854645.712688729,233699732.8254482
109,2024-06-01,24.42092181846645,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.64400331050802,20.86915880010861,18.829300067276012,5680911.483131163,0,13783476.655788237,0,615052.70572916,4854645.712688729,233699732.8254482
110,2024-06-01,24.42092181846645,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.64400331050802,20.86915880010861,18.829300067276012,5680911.483131163,0,13783476.655788237,0,615052.70572916,4854645.712688729,233699732.8254482
111,2024-06-01,24.42092181846645,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.64400331050802,20.86915880010861,18.829300067276012,5680911.483131163,0,13783476.655788237,0,615052.70572916,4854645.712688729,233699732.8254472
112,2024-06-01,24.42092181846645,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.64400331050802,20.86915880010861,18.829300067276012,5680911.483131163,0,13783476.655788237,0,615052.70572916,4854645.712688729,233699732.8254482
113,2024-06-01,24.42092181846645,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.64400331050802,20.86915880010861,18.829300067276012,5680911.483131163,0,13783476.655788237,0,615052.70572916,4854645.712688729,233699732.8254482
114,2024-06-01,24.42092181846645,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.64400331050802,20.86915880010861,18.829300067276012,5680911.483131163,0,13783476.655788237,0,615052.70572916,4854645.712688729,233699732.8254472
115,2024-06-01,24.42092181846645,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.64400331050802,20.86915880010861,18.829300067276012,5680911.483131163,0,13783476.655788237,0,615052.70572916,4854645.712688729,233699732.8254482
116,2024-06-01,24.42092181846645,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.64400331050802,20.86915880010861,18.829300067276012,5680911.483131163,0,13783476.655788237,0,615052.70572916,4854645.712688729,233699732.8254472
117,2024-06-01,24.42092181846645,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.64400331050802,20.86915880010861,18.829300067276012,5680911.483131163,0,13783476.655788237,0,615052.70572916,4854645.712688729,233699732.8254482
118,2024-06-01,24.42092181846645,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.64400331050802,20.86915880010861,18.829300067276012,5680911.483131163,0,13783476.655788237,0,615052.70572916,4854645.712688729,233699732.8254482
119,2024-06-01,24.42092181846645,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.64400331050802,20.86915880010861,18.829300067276012,5680911.483131163,0,13783476.655788237,0,615052.70572916,4854645.712688729,233699732.8254482
120,2024-07-01,5.721715022526356,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.06337858419791095,11.708478601063428,10.152357960982672,1331014.5290579956,0,16413596.566470586,0,14742.780184250852,2723661.8914132365,233699732.8254472
121,2024-07-01,5.721715022526356,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.06337858419791095,11.708478601063428,10.152357960982672,1331014.5290579956,0,16413596.566470586,0,14742.780184250852,2723661.8914132365,233699732.8254482
122,2024-07-01,5.721715022526356,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.06337858419791095,11.708478601063428,10.152357960982672,1331014.5290579956,0,16413596.566470586,0,14742.780184250852,2723661.8914132365,233699732.8254482
123,2024-07-01,5.721715022526356,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.06337858419791095,11.708478601063428,10.152357960982672,1331014.5290579956,0,16413596.566470586,0,14742.780184250852,2723661.8914132365,233699732.8254482
124,2024-07-01,5.721715022526356,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.06337858419791095,11.708478601063428,10.152357960982672,1331014.5290579956,0,16413596.566470586,0,14742.780184250852,2723661.8914132365,233699732.8254482
125,2024-07-01,5.721715022526356,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.06337858419791095,11.708478601063428,10.152357960982672,1331014.5290579956,0,16413596.566470586,0,14742.780184250852,2723661.8914132365,233699732.8254472
126,2024-07-01,5.721715022526356,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.06337858419791095,11.708478601063428,10.152357960982672,1331014.5290579956,0,16413596.566470586,0,14742.780184250852,2723661.8914132365,233699732.8254482
127,2024-07-01,5.721715022526356,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.06337858419791095,11.708478601063428,10.152357960982672,1331014.5290579956,0,16413596.566470586,0,14742.780184250852,2723661.8914132365,233699732.8254472
128,2024-07-01,5.721715022526356,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.06337858419791095,11.708478601063428,10.152357960982672,1331014.5290579956,0,16413596.566470586,0,14742.780184250852,2723661.8914132365,233699732.8254482
129,2024-07-01,5.721715022526356,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.06337858419791095,11.708478601063428,10.152357960982672,1331014.5290579956,0,16413596.566470586,0,14742.780184250852,2723661.8914132365,233699732.8254482
130,2024-07-01,5.721715022526356,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.06337858419791095,11.708478601063428,10.152357960982672,1331014.5290579956,0,16413596.566470586,0,14742.780184250852,2723661.8914132365,233699732.8254482
131,2024-07-01,5.721715022526356,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.06337858419791095,11.708478601063428,10.152357960982672,1331014.5290579956,0,16413596.566470586,0,14742.780184250852,2723661.8914132365,233699732.8254482
132,2024-07-01,5.721715022526356,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.06337858419791095,11.708478601063428,10.152357960982672,1331014.5290579956,0,16413596.566470586,0,14742.780184250852,2723661.8914132365,233699732.8254482
133,2024-07-01,5.721715022526356,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.06337858419791095,11.708478601063428,10.152357960982672,1331014.5290579956,0,16413596.566470586,0,14742.780184250852,2723661.8914132365,233699732.8254482
134,2024-07-01,5.721715022526356,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.06337858419791095,11.708478601063428,10.152357960982672,1331014.5290579956,0,16413596.566470586,0,14742.780184250852,2723661.8914132365,233699732.8254482
135,2024-07-01,5.721715022526356,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.06337858419791095,11.708478601063428,10.152357960982672,1331014.5290579956,0,16413596.566470586,0,14742.780184250852,2723661.8914132365,233699732.8254472
136,2024-07-01,5.721715022526356,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.06337858419791095,11.708478601063428,10.152357960982672,1331014.5290579956,0,16413596.566470586,0,14742.780184250852,2723661.8914132365,233699732.8254482
137,2024-07-01,5.721715022526356,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.06337858419791095,11.708478601063428,10.152357960982672,1331014.5290579956,0,16413596.566470586,0,14742.780184250852,2723661.8914132365,233699732.8254482
138,2024-07-01,5.721715022526356,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.06337858419791095,11.708478601063428,10.152357960982672,1331014.5290579956,0,16413596.566470586,0,14742.780184250852,2723661.8914132365,233699732.8254482
139,2024-07-01,5.721715022526356,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.06337858419791095,11.708478601063428,10.152357960982672,1331014.5290579956,0,16413596.566470586,0,14742.780184250852,2723661.8914132365,233699732.8254482
140,2024-08-01,50.01395357397913,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.4421290882718216,13.210926598521667,10.215839662351208,11634534.180168156,0,14331542.048862742,0,335476.45126752264,3073170.7962750588,233699732.8254482
141,2024-08-01,50.01395357397913,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.4421290882718216,13.210926598521667,10.215839662351208,11634534.180168156,0,14331542.048862742,0,335476.45126752264,3073170.7962750588,233699732.8254482
142,2024-08-01,50.01395357397913,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.4421290882718216,13.210926598521667,10.215839662351208,11634534.180168156,0,14331542.048862742,0,335476.45126752264,3073170.7962750588,233699732.8254472
143,2024-08-01,50.01395357397913,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.4421290882718216,13.210926598521667,10.215839662351208,11634534.180168156,0,14331542.048862742,0,335476.45126752264,3073170.7962750588,233699732.8254482
144,2024-08-01,50.01395357397913,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.4421290882718216,13.210926598521667,10.215839662351208,11634534.180168156,0,14331542.048862742,0,335476.45126752264,3073170.7962750588,233699732.8254472
145,2024-08-01,50.01395357397913,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.4421290882718216,13.210926598521667,10.215839662351208,11634534.180168156,0,14331542.048862742,0,335476.45126752264,3073170.7962750588,233699732.8254482
146,2024-08-01,50.01395357397913,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.4421290882718216,13.210926598521667,10.215839662351208,11634534.180168156,0,14331542.048862742,0,335476.45126752264,3073170.7962750588,233699732.8254482
147,2024-08-01,50.01395357397913,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.4421290882718216,13.210926598521667,10.215839662351208,11634534.180168156,0,14331542.048862742,0,335476.45126752264,3073170.7962750588,233699732.8254482
148,2024-08-01,50.01395357397913,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.4421290882718216,13.210926598521667,10.215839662351208,11634534.180168156,0,14331542.048862742,0,335476.45126752264,3073170.7962750588,233699732.8254472
149,2024-08-01,50.01395357397913,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.4421290882718216,13.210926598521667,10.215839662351208,11634534.180168156,0,14331542.048862742,0,335476.45126752264,3073170.7962750588,233699732.8254482
150,2024-08-01,50.01395357397913,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.4421290882718216,13.210926598521667,10.215839662351208,11634534.180168156,0,14331542.048862742,0,335476.45126752264,3073170.7962750588,233699732.8254482
151,2024-08-01,50.01395357397913,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.4421290882718216,13.210926598521667,10.215839662351208,11634534.180168156,0,14331542.048862742,0,335476.45126752264,3073170.7962750588,233699732.8254482
152,2024-08-01,50.01395357397913,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.4421290882718216,13.210926598521667,10.215839662351208,11634534.180168156,0,14331542.048862742,0,335476.45126752264,3073170.7962750588,233699732.8254482
153,2024-08-01,50.01395357397913,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.4421290882718216,13.210926598521667,10.215839662351208,11634534.180168156,0,14331542.048862742,0,335476.45126752264,3073170.7962750588,233699732.8254482
154,2024-08-01,50.01395357397913,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.4421290882718216,13.210926598521667,10.215839662351208,11634534.180168156,0,14331542.048862742,0,335476.45126752264,3073170.7962750588,233699732.8254482
155,2024-08-01,50.01395357397913,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.4421290882718216,13.210926598521667,10.215839662351208,11634534.180168156,0,14331542.048862742,0,335476.45126752264,3073170.7962750588,233699732.8254482
156,2024-08-01,50.01395357397913,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.4421290882718216,13.210926598521667,10.215839662351208,11634534.180168156,0,14331542.048862742,0,335476.45126752264,3073170.7962750588,233699732.8254472
157,2024-08-01,50.01395357397913,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.4421290882718216,13.210926598521667,10.215839662351208,11634534.180168156,0,14331542.048862742,0,335476.45126752264,3073170.7962750588,233699732.8254482
158,2024-08-01,50.01395357397913,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.4421290882718216,13.210926598521667,10.215839662351208,11634534.180168156,0,14331542.048862742,0,335476.45126752264,3073170.7962750588,233699732.8254482
159,2024-08-01,50.01395357397913,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.4421290882718216,13.210926598521667,10.215839662351208,11634534.180168156,0,14331542.048862742,0,335476.45126752264,3073170.7962750588,233699732.8254482
160,2024-09-01,4.976871400689301,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.059573915057050134,11.62983854706232,8.711581141593552,1157746.0609258306,0,5052827.688737256,0,13858.284922805231,2705373.5149905104,233699732.8254482
161,2024-09-01,4.976871400689301,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.059573915057050134,11.62983854706232,8.711581141593552,1157746.0609258306,0,5052827.688737256,0,13858.284922805231,2705373.5149905104,233699732.8254482
162,2024-09-01,4.976871400689301,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.059573915057050134,11.62983854706232,8.711581141593552,1157746.0609258306,0,5052827.688737256,0,13858.284922805231,2705373.5149905104,233699732.8254482
163,2024-09-01,4.976871400689301,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.059573915057050134,11.62983854706232,8.711581141593552,1157746.0609258306,0,5052827.688737256,0,13858.284922805231,2705373.5149905104,233699732.8254482
164,2024-09-01,4.976871400689301,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.059573915057050134,11.62983854706232,8.711581141593552,1157746.0609258306,0,5052827.688737256,0,13858.284922805231,2705373.5149905104,233699732.8254482
165,2024-09-01,4.976871400689301,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.059573915057050134,11.62983854706232,8.711581141593552,1157746.0609258306,0,5052827.688737256,0,13858.284922805231,2705373.5149905104,233699732.8254482
166,2024-09-01,4.976871400689301,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.059573915057050134,11.62983854706232,8.711581141593552,1157746.0609258306,0,5052827.688737256,0,13858.284922805231,2705373.5149905104,233699732.8254482
167,2024-09-01,4.976871400689301,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.059573915057050134,11.62983854706232,8.711581141593552,1157746.0609258306,0,5052827.688737256,0,13858.284922805231,2705373.5149905104,233699732.8254472
168,2024-09-01,4.976871400689301,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.059573915057050134,11.62983854706232,8.711581141593552,1157746.0609258306,0,5052827.688737256,0,13858.284922805231,2705373.5149905104,233699732.8254482
169,2024-09-01,4.976871400689301,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.059573915057050134,11.62983854706232,8.711581141593552,1157746.0609258306,0,5052827.688737256,0,13858.284922805231,2705373.5149905104,233699732.8254482
170,2024-09-01,4.976871400689301,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.059573915057050134,11.62983854706232,8.711581141593552,1157746.0609258306,0,5052827.688737256,0,13858.284922805231,2705373.5149905104,233699732.8254472
171,2024-09-01,4.976871400689301,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.059573915057050134,11.62983854706232,8.711581141593552,1157746.0609258306,0,5052827.688737256,0,13858.284922805231,2705373.5149905104,233699732.8254472
172,2024-09-01,4.976871400689301,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.059573915057050134,11.62983854706232,8.711581141593552,1157746.0609258306,0,5052827.688737256,0,13858.284922805231,2705373.5149905104,233699732.8254482
173,2024-09-01,4.976871400689301,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.059573915057050134,11.62983854706232,8.711581141593552,1157746.0609258306,0,5052827.688737256,0,13858.284922805231,2705373.5149905104,233699732.8254472
174,2024-09-01,4.976871400689301,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.059573915057050134,11.62983854706232,8.711581141593552,1157746.0609258306,0,5052827.688737256,0,13858.284922805231,2705373.5149905104,233699732.8254482
175,2024-09-01,4.976871400689301,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.059573915057050134,11.62983854706232,8.711581141593552,1157746.0609258306,0,5052827.688737256,0,13858.284922805231,2705373.5149905104,233699732.8254482
176,2024-09-01,4.976871400689301,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.059573915057050134,11.62983854706232,8.711581141593552,1157746.0609258306,0,5052827.688737256,0,13858.284922805231,2705373.5149905104,233699732.8254482
177,2024-09-01,4.976871400689301,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.059573915057050134,11.62983854706232,8.711581141593552,1157746.0609258306,0,5052827.688737256,0,13858.284922805231,2705373.5149905104,233699732.8254482
178,2024-09-01,4.976871400689301,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.059573915057050134,11.62983854706232,8.711581141593552,1157746.0609258306,0,5052827.688737256,0,13858.284922805231,2705373.5149905104,233699732.8254482
179,2024-09-01,4.976871400689301,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.059573915057050134,11.62983854706232,8.711581141593552,1157746.0609258306,0,5052827.688737256,0,13858.284922805231,2705373.5149905104,233699732.8254482
180,2024-10-01,31.596121305862685,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.2743224375625135,25.775134183899862,22.71704608130536,7350052.6725157825,0,3796702.8417803915,0,529061.182016718,5995909.308946014,233699732.8254482
181,2024-10-01,31.596121305862685,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.2743224375625135,25.775134183899862,22.71704608130536,7350052.6725157825,0,3796702.8417803915,0,529061.182016718,5995909.308946014,233699732.8254482
182,2024-10-01,31.596121305862685,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.2743224375625135,25.775134183899862,22.71704608130536,7350052.6725157825,0,3796702.8417803915,0,529061.182016718,5995909.308946014,233699732.8254472
183,2024-10-01,31.596121305862685,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.2743224375625135,25.775134183899862,22.71704608130536,7350052.6725157825,0,3796702.8417803915,0,529061.182016718,5995909.308946014,233699732.8254472
184,2024-10-01,31.596121305862685,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.2743224375625135,25.775134183899862,22.71704608130536,7350052.6725157825,0,3796702.8417803915,0,529061.182016718,5995909.308946014,233699732.8254482
185,2024-10-01,31.596121305862685,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.2743224375625135,25.775134183899862,22.71704608130536,7350052.6725157825,0,3796702.8417803915,0,529061.182016718,5995909.308946014,233699732.8254482
186,2024-10-01,31.596121305862685,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.2743224375625135,25.775134183899862,22.71704608130536,7350052.6725157825,0,3796702.8417803915,0,529061.182016718,5995909.308946014,233699732.8254472
187,2024-10-01,31.596121305862685,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.2743224375625135,25.775134183899862,22.71704608130536,7350052.6725157825,0,3796702.8417803915,0,529061.182016718,5995909.308946014,233699732.8254482
188,2024-10-01,31.596121305862685,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.2743224375625135,25.775134183899862,22.71704608130536,7350052.6725157825,0,3796702.8417803915,0,529061.182016718,5995909.308946014,233699732.8254472
