,Date,precip_and_snowmelt_input_Colorado Headwaters-Plateau_mean,irrigation_Colorado Headwaters-Plateau_mean,AET_Colorado Headwaters-Plateau_mean,soil_thickness_Colorado Headwaters-Plateau_mean,soil_porosity_Colorado Headwaters-Plateau_mean,field_capacity_Colorado Headwaters-Plateau_mean,wilting_point_Colorado Headwaters-Plateau_mean,Geo_K_Colorado Headwaters-Plateau_mean,Runoff_Colorado Headwaters-Plateau_mean,Recharge_Colorado Headwaters-Plateau_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters-Plateau_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters-Plateau_mean,precip_and_snowmelt_input_m3_Colorado Headwaters-Plateau_sum,irrigation_m3_Colorado Headwaters-Plateau_sum,AET_m3_Colorado Headwaters-Plateau_sum,Runoff_m3_Colorado Headwaters-Plateau_sum,Recharge_m3_Colorado Headwaters-Plateau_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters-Plateau_sum,Colorado Headwaters-Plateau_area_m2
103,2024-06-01,24.42092181846645,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.364381584509444,0.4639476277496144,5680911.483131163,0,13380952.630635297,0,0,84764.3153968804,233699732.8254482
104,2024-06-01,24.42092181846645,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.364381584509444,0.4639476277496144,5680911.483131163,0,13380952.630635297,0,0,84764.3153968804,233699732.8254472
105,2024-06-01,24.42092181846645,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.364381584509444,0.4639476277496144,5680911.483131163,0,13380952.630635297,0,0,84764.3153968804,233699732.8254482
106,2024-06-01,24.42092181846645,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.364381584509444,0.4639476277496144,5680911.483131163,0,13380952.630635297,0,0,84764.3153968804,233699732.8254472
107,2024-06-01,24.42092181846645,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.364381584509444,0.4639476277496144,5680911.483131163,0,13380952.630635297,0,0,84764.3153968804,233699732.8254472
108,2024-06-01,24.42092181846645,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.364381584509444,0.4639476277496144,5680911.483131163,0,13380952.630635297,0,0,84764.3153968804,233699732.8254482
109,2024-06-01,24.42092181846645,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.364381584509444,0.4639476277496144,5680911.483131163,0,13380952.630635297,0,0,84764.3153968804,233699732.8254472
110,2024-06-01,24.42092181846645,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.364381584509444,0.4639476277496144,5680911.483131163,0,13380952.630635297,0,0,84764.3153968804,233699732.8254482
111,2024-06-01,24.42092181846645,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.364381584509444,0.4639476277496144,5680911.483131163,0,13380952.630635297,0,0,84764.3153968804,233699732.8254482
112,2024-06-01,24.42092181846645,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.364381584509444,0.4639476277496144,5680911.483131163,0,13380952.630635297,0,0,84764.3153968804,233699732.8254482
113,2024-06-01,24.42092181846645,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.364381584509444,0.4639476277496144,5680911.483131163,0,13380952.630635297,0,0,84764.3153968804,233699732.8254472
114,2024-06-01,24.42092181846645,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.364381584509444,0.4639476277496144,5680911.483131163,0,13380952.630635297,0,0,84764.3153968804,233699732.8254472
115,2024-06-01,24.42092181846645,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.364381584509444,0.4639476277496144,5680911.483131163,0,13380952.630635297,0,0,84764.3153968804,233699732.8254482
116,2024-06-01,24.42092181846645,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.364381584509444,0.4639476277496144,5680911.483131163,0,13380952.630635297,0,0,84764.3153968804,233699732.8254482
117,2024-06-01,24.42092181846645,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.364381584509444,0.4639476277496144,5680911.483131163,0,13380952.630635297,0,0,84764.3153968804,233699732.8254482
118,2024-06-01,24.42092181846645,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.364381584509444,0.4639476277496144,5680911.483131163,0,13380952.630635297,0,0,84764.3153968804,233699732.8254482
119,2024-06-01,24.42092181846645,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.364381584509444,0.4639476277496144,5680911.483131163,0,13380952.630635297,0,0,84764.3153968804,233699732.8254472
120,2024-07-01,5.721715022526356,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.0,0.0,1331014.5290579956,0,13291431.435301965,0,0,0.0,233699732.8254472
121,2024-07-01,5.721715022526356,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.0,0.0,1331014.5290579956,0,13291431.435301965,0,0,0.0,233699732.8254482
122,2024-07-01,5.721715022526356,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.0,0.0,1331014.5290579956,0,13291431.435301965,0,0,0.0,233699732.8254482
123,2024-07-01,5.721715022526356,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.0,0.0,1331014.5290579956,0,13291431.435301965,0,0,0.0,233699732.8254482
124,2024-07-01,5.721715022526356,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.0,0.0,1331014.5290579956,0,13291431.435301965,0,0,0.0,233699732.8254472
125,2024-07-01,5.721715022526356,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.0,0.0,1331014.5290579956,0,13291431.435301965,0,0,0.0,233699732.8254472
126,2024-07-01,5.721715022526356,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.0,0.0,1331014.5290579956,0,13291431.435301965,0,0,0.0,233699732.8254482
127,2024-07-01,5.721715022526356,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.0,0.0,1331014.5290579956,0,13291431.435301965,0,0,0.0,233699732.8254482
128,2024-07-01,5.721715022526356,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.0,0.0,1331014.5290579956,0,13291431.435301965,0,0,0.0,233699732.8254482
129,2024-07-01,5.721715022526356,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.0,0.0,1331014.5290579956,0,13291431.435301965,0,0,0.0,233699732.8254482
130,2024-07-01,5.721715022526356,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.0,0.0,1331014.5290579956,0,13291431.435301965,0,0,0.0,233699732.8254472
131,2024-07-01,5.721715022526356,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.0,0.0,1331014.5290579956,0,13291431.435301965,0,0,0.0,233699732.8254482
132,2024-07-01,5.721715022526356,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.0,0.0,1331014.5290579956,0,13291431.435301965,0,0,0.0,233699732.8254472
133,2024-07-01,5.721715022526356,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.0,0.0,1331014.5290579956,0,13291431.435301965,0,0,0.0,233699732.8254482
134,2024-07-01,5.721715022526356,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.0,0.0,1331014.5290579956,0,13291431.435301965,0,0,0.0,233699732.8254472
135,2024-07-01,5.721715022526356,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.0,0.0,1331014.5290579956,0,13291431.435301965,0,0,0.0,233699732.8254482
136,2024-07-01,5.721715022526356,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.0,0.0,1331014.5290579956,0,13291431.435301965,0,0,0.0,233699732.8254472
137,2024-07-01,5.721715022526356,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.0,0.0,1331014.5290579956,0,13291431.435301965,0,0,0.0,233699732.8254482
138,2024-07-01,5.721715022526356,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.0,0.0,1331014.5290579956,0,13291431.435301965,0,0,0.0,233699732.8254482
139,2024-07-01,5.721715022526356,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.0,0.0,1331014.5290579956,0,13291431.435301965,0,0,0.0,233699732.8254482
140,2024-08-01,50.01395357397913,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,7.608395848193242,11.121811628451622,11634534.180168156,0,10836393.289011765,0,0,1769900.849734675,233699732.8254482
141,2024-08-01,50.01395357397913,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,7.608395848193242,11.121811628451622,11634534.180168156,0,10836393.289011765,0,0,1769900.849734675,233699732.8254472
142,2024-08-01,50.01395357397913,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,7.608395848193242,11.121811628451622,11634534.180168156,0,10836393.289011765,0,0,1769900.849734675,233699732.8254472
143,2024-08-01,50.01395357397913,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,7.608395848193242,11.121811628451622,11634534.180168156,0,10836393.289011765,0,0,1769900.849734675,233699732.8254472
144,2024-08-01,50.01395357397913,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,7.608395848193242,11.121811628451622,11634534.180168156,0,10836393.289011765,0,0,1769900.849734675,233699732.8254482
145,2024-08-01,50.01395357397913,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,7.608395848193242,11.121811628451622,11634534.180168156,0,10836393.289011765,0,0,1769900.849734675,233699732.8254482
146,2024-08-01,50.01395357397913,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,7.608395848193242,11.121811628451622,11634534.180168156,0,10836393.289011765,0,0,1769900.849734675,233699732.8254482
147,2024-08-01,50.01395357397913,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,7.608395848193242,11.121811628451622,11634534.180168156,0,10836393.289011765,0,0,1769900.849734675,233699732.8254472
148,2024-08-01,50.01395357397913,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,7.608395848193242,11.121811628451622,11634534.180168156,0,10836393.289011765,0,0,1769900.849734675,233699732.8254482
149,2024-08-01,50.01395357397913,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,7.608395848193242,11.121811628451622,11634534.180168156,0,10836393.289011765,0,0,1769900.849734675,233699732.8254472
150,2024-08-01,50.01395357397913,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,7.608395848193242,11.121811628451622,11634534.180168156,0,10836393.289011765,0,0,1769900.849734675,233699732.8254482
151,2024-08-01,50.01395357397913,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,7.608395848193242,11.121811628451622,11634534.180168156,0,10836393.289011765,0,0,1769900.849734675,233699732.8254482
152,2024-08-01,50.01395357397913,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,7.608395848193242,11.121811628451622,11634534.180168156,0,10836393.289011765,0,0,1769900.849734675,233699732.8254482
153,2024-08-01,50.01395357397913,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,7.608395848193242,11.121811628451622,11634534.180168156,0,10836393.289011765,0,0,1769900.849734675,233699732.8254472
154,2024-08-01,50.01395357397913,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,7.608395848193242,11.121811628451622,11634534.180168156,0,10836393.289011765,0,0,1769900.849734675,233699732.8254482
155,2024-08-01,50.01395357397913,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,7.608395848193242,11.121811628451622,11634534.180168156,0,10836393.289011765,0,0,1769900.849734675,233699732.8254482
156,2024-08-01,50.01395357397913,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,7.608395848193242,11.121811628451622,11634534.180168156,0,10836393.289011765,0,0,1769900.849734675,233699732.8254472
157,2024-08-01,50.01395357397913,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,7.608395848193242,11.121811628451622,11634534.180168156,0,10836393.289011765,0,0,1769900.849734675,233699732.8254482
158,2024-08-01,50.01395357397913,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,7.608395848193242,11.121811628451622,11634534.180168156,0,10836393.289011765,0,0,1769900.849734675,233699732.8254482
159,2024-08-01,50.01395357397913,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,7.608395848193242,11.121811628451622,11634534.180168156,0,10836393.289011765,0,0,1769900.849734675,233699732.8254482
160,2024-09-01,4.976871400689301,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,1.109133845453915,1.254217063805997,1157746.0609258306,0,9177897.35980392,0,0,258012.32549208507,233699732.8254472
161,2024-09-01,4.976871400689301,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,1.109133845453915,1.254217063805997,1157746.0609258306,0,9177897.35980392,0,0,258012.32549208507,233699732.8254472
162,2024-09-01,4.976871400689301,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,1.109133845453915,1.254217063805997,1157746.0609258306,0,9177897.35980392,0,0,258012.32549208507,233699732.8254482
163,2024-09-01,4.976871400689301,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,1.109133845453915,1.254217063805997,1157746.0609258306,0,9177897.35980392,0,0,258012.32549208507,233699732.8254482
164,2024-09-01,4.976871400689301,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,1.109133845453915,1.254217063805997,1157746.0609258306,0,9177897.35980392,0,0,258012.32549208507,233699732.8254472
165,2024-09-01,4.976871400689301,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,1.109133845453915,1.254217063805997,1157746.0609258306,0,9177897.35980392,0,0,258012.32549208507,233699732.8254482
166,2024-09-01,4.976871400689301,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,1.109133845453915,1.254217063805997,1157746.0609258306,0,9177897.35980392,0,0,258012.32549208507,233699732.8254482
167,2024-09-01,4.976871400689301,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,1.109133845453915,1.254217063805997,1157746.0609258306,0,9177897.35980392,0,0,258012.32549208507,233699732.8254482
168,2024-09-01,4.976871400689301,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,1.109133845453915,1.254217063805997,1157746.0609258306,0,9177897.35980392,0,0,258012.32549208507,233699732.8254482
169,2024-09-01,4.976871400689301,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,1.109133845453915,1.254217063805997,1157746.0609258306,0,9177897.35980392,0,0,258012.32549208507,233699732.8254482
170,2024-09-01,4.976871400689301,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,1.109133845453915,1.254217063805997,1157746.0609258306,0,9177897.35980392,0,0,258012.32549208507,233699732.8254472
171,2024-09-01,4.976871400689301,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,1.109133845453915,1.254217063805997,1157746.0609258306,0,9177897.35980392,0,0,258012.32549208507,233699732.8254482
172,2024-09-01,4.976871400689301,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,1.109133845453915,1.254217063805997,1157746.0609258306,0,9177897.35980392,0,0,258012.32549208507,233699732.8254472
173,2024-09-01,4.976871400689301,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,1.109133845453915,1.254217063805997,1157746.0609258306,0,9177897.35980392,0,0,258012.32549208507,233699732.8254472
174,2024-09-01,4.976871400689301,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,1.109133845453915,1.254217063805997,1157746.0609258306,0,9177897.35980392,0,0,258012.32549208507,233699732.8254472
175,2024-09-01,4.976871400689301,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,1.109133845453915,1.254217063805997,1157746.0609258306,0,9177897.35980392,0,0,258012.32549208507,233699732.8254482
176,2024-09-01,4.976871400689301,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,1.109133845453915,1.254217063805997,1157746.0609258306,0,9177897.35980392,0,0,258012.32549208507,233699732.8254482
177,2024-09-01,4.976871400689301,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,1.109133845453915,1.254217063805997,1157746.0609258306,0,9177897.35980392,0,0,258012.32549208507,233699732.8254482
178,2024-09-01,4.976871400689301,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,1.109133845453915,1.254217063805997,1157746.0609258306,0,9177897.35980392,0,0,258012.32549208507,233699732.8254482
179,2024-09-01,4.976871400689301,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,1.109133845453915,1.254217063805997,1157746.0609258306,0,9177897.35980392,0,0,258012.32549208507,233699732.8254482
180,2024-10-01,31.596121305862685,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,2.6691868877376277,3.1125641980825023,7350052.6725157825,0,8415870.841286276,0,0,620917.3791805503,233699732.8254472
181,2024-10-01,31.596121305862685,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,2.6691868877376277,3.1125641980825023,7350052.6725157825,0,8415870.841286276,0,0,620917.3791805503,233699732.8254482
182,2024-10-01,31.596121305862685,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,2.6691868877376277,3.1125641980825023,7350052.6725157825,0,8415870.841286276,0,0,620917.3791805503,233699732.8254482
183,2024-10-01,31.596121305862685,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,2.6691868877376277,3.1125641980825023,7350052.6725157825,0,8415870.841286276,0,0,620917.3791805503,233699732.8254482
184,2024-10-01,31.596121305862685,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,2.6691868877376277,3.1125641980825023,7350052.6725157825,0,8415870.841286276,0,0,620917.3791805503,233699732.8254482
185,2024-10-01,31.596121305862685,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,2.6691868877376277,3.1125641980825023,7350052.6725157825,0,8415870.841286276,0,0,620917.3791805503,233699732.8254482
186,2024-10-01,31.596121305862685,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,2.6691868877376277,3.1125641980825023,7350052.6725157825,0,8415870.841286276,0,0,620917.3791805503,233699732.8254472
187,2024-10-01,31.596121305862685,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,2.6691868877376277,3.1125641980825023,7350052.6725157825,0,8415870.841286276,0,0,620917.3791805503,233699732.8254482
188,2024-10-01,31.596121305862685,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,2.6691868877376277,3.1125641980825023,7350052.6725157825,0,8415870.841286276,0,0,620917.3791805503,233699732.8254472
189,2024-10-01,31.596121305862685,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,2.6691868877376277,3.1125641980825023,7350052.6725157825,0,8415870.841286276,0,0,620917.3791805503,233699732.8254482
190,2024-10-01,31.596121305862685,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,2.6691868877376277,3.1125641980825023,7350052.6725157825,0,8415870.841286276,0,0,620917.3791805503,233699732.8254482
191,2024-10-01,31.596121305862685,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,2.6691868877376277,3.1125641980825023,7350052.6725157825,0,8415870.841286276,0,0,620917.3791805503,233699732.8254472
192,2024-10-01,31.596121305862685,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,2.6691868877376277,3.1125641980825023,7350052.6725157825,0,8415870.841286276,0,0,620917.3791805503,233699732.8254472
193,2024-10-01,31.596121305862685,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,2.6691868877376277,3.1125641980825023,7350052.6725157825,0,8415870.841286276,0,0,620917.3791805503,233699732.8254482
194,2024-10-01,31.596121305862685,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,2.6691868877376277,3.1125641980825023,7350052.6725157825,0,8415870.841286276,0,0,620917.3791805503,233699732.8254482
195,2024-10-01,31.596121305862685,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,2.6691868877376277,3.1125641980825023,7350052.6725157825,0,8415870.841286276,0,0,620917.3791805503,233699732.8254472
196,2024-10-01,31.596121305862685,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,2.6691868877376277,3.1125641980825023,7350052.6725157825,0,8415870.841286276,0,0,620917.3791805503,233699732.8254482
197,2024-10-01,31.596121305862685,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,2.6691868877376277,3.1125641980825023,7350052.6725157825,0,8415870.841286276,0,0,620917.3791805503,233699732.8254482
198,2024-10-01,31.596121305862685,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,2.6691868877376277,3.1125641980825023,7350052.6725157825,0,8415870.841286276,0,0,620917.3791805503,233699732.8254482
199,2024-10-01,31.596121305862685,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,2.6691868877376277,3.1125641980825023,7350052.6725157825,0,8415870.841286276,0,0,620917.3791805503,233699732.8254472
200,2024-11-01,14.136885856334194,0,21.020674646354735,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.786290625042348,1.0611823677660879,3288582.0793434787,0,4889925.381796078,0,0,182910.16853135114,233699732.8254472
201,2024-11-01,14.136885856334194,0,21.020674646354735,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.786290625042348,1.0611823677660879,3288582.0793434787,0,4889925.381796078,0,0,182910.16853135114,233699732.8254472
202,2024-11-01,14.136885856334194,0,21.020674646354735,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.786290625042348,1.0611823677660879,3288582.0793434787,0,4889925.381796078,0,0,182910.16853135114,233699732.8254482
203,2024-11-01,14.136885856334194,0,21.020674646354735,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.786290625042348,1.0611823677660879,3288582.0793434787,0,4889925.381796078,0,0,182910.16853135114,233699732.8254482
204,2024-11-01,14.136885856334194,0,21.020674646354735,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.786290625042348,1.0611823677660879,3288582.0793434787,0,4889925.381796078,0,0,182910.16853135114,233699732.8254482
205,2024-11-01,14.136885856334194,0,21.020674646354735,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.786290625042348,1.0611823677660879,3288582.0793434787,0,4889925.381796078,0,0,182910.16853135114,233699732.8254482
206,2024-11-01,14.136885856334194,0,21.020674646354735,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.786290625042348,1.0611823677660879,3288582.0793434787,0,4889925.381796078,0,0,182910.16853135114,233699732.8254482
207,2024-11-01,14.136885856334194,0,21.020674646354735,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.786290625042348,1.0611823677660879,3288582.0793434787,0,4889925.381796078,0,0,182910.16853135114,233699732.8254472
208,2024-11-01,14.136885856334194,0,21.020674646354735,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.786290625042348,1.0611823677660879,3288582.0793434787,0,4889925.381796078,0,0,182910.16853135114,233699732.8254482
209,2024-11-01,14.136885856334194,0,21.020674646354735,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0,0.786290625042348,1.0611823677660879,3288582.0793434787,0,4889925.381796078,0,0,182910.16853135114,233699732.8254482
