,Date,precip_and_snowmelt_input_Colorado Headwaters-Plateau_mean,irrigation_Colorado Headwaters-Plateau_mean,AET_Colorado Headwaters-Plateau_mean,soil_thickness_Colorado Headwaters-Plateau_mean,soil_porosity_Colorado Headwaters-Plateau_mean,field_capacity_Colorado Headwaters-Plateau_mean,wilting_point_Colorado Headwaters-Plateau_mean,Geo_K_Colorado Headwaters-Plateau_mean,Runoff_Colorado Headwaters-Plateau_mean,Recharge_Colorado Headwaters-Plateau_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters-Plateau_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters-Plateau_mean,precip_and_snowmelt_input_m3_Colorado Headwaters-Plateau_sum,irrigation_m3_Colorado Headwaters-Plateau_sum,AET_m3_Colorado Headwaters-Plateau_sum,Runoff_m3_Colorado Headwaters-Plateau_sum,Recharge_m3_Colorado Headwaters-Plateau_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters-Plateau_sum,Colorado Headwaters-Plateau_area_m2
92,2024-05-01,25.834861169898044,0,43.24265505984765,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.5151793015650905,29.659958620006037,25.013721996720143,6009841.206787453,0,10059435.411176471,0,585081.5281711726,6899600.3451703,233699732.8254472
93,2024-05-01,25.834861169898044,0,43.24265505984765,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.5151793015650905,29.659958620006037,25.013721996720143,6009841.206787453,0,10059435.411176471,0,585081.5281711726,6899600.3451703,233699732.8254482
94,2024-05-01,25.834861169898044,0,43.24265505984765,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.5151793015650905,29.659958620006037,25.013721996720143,6009841.206787453,0,10059435.411176471,0,585081.5281711726,6899600.3451703,233699732.8254472
95,2024-05-01,25.834861169898044,0,43.24265505984765,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.5151793015650905,29.659958620006037,25.013721996720143,6009841.206787453,0,10059435.411176471,0,585081.5281711726,6899600.3451703,233699732.8254482
96,2024-05-01,25.834861169898044,0,43.24265505984765,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.5151793015650905,29.659958620006037,25.013721996720143,6009841.206787453,0,10059435.411176471,0,585081.5281711726,6899600.3451703,233699732.8254482
97,2024-05-01,25.834861169898044,0,43.24265505984765,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.5151793015650905,29.659958620006037,25.013721996720143,6009841.206787453,0,10059435.411176471,0,585081.5281711726,6899600.3451703,233699732.8254472
98,2024-05-01,25.834861169898044,0,43.24265505984765,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.5151793015650905,29.659958620006037,25.013721996720143,6009841.206787453,0,10059435.411176471,0,585081.5281711726,6899600.3451703,233699732.8254482
99,2024-05-01,25.834861169898044,0,43.24265505984765,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.5151793015650905,29.659958620006037,25.013721996720143,6009841.206787453,0,10059435.411176471,0,585081.5281711726,6899600.3451703,233699732.8254482
100,2024-06-01,28.51287872952632,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.118774947278579,21.087389164993024,19.205098985261575,6632801.914905149,0,13783476.655788237,0,958117.9301428724,4905408.719767942,233699732.8254482
101,2024-06-01,28.51287872952632,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.118774947278579,21.087389164993024,19.205098985261575,6632801.914905149,0,13783476.655788237,0,958117.9301428724,4905408.719767942,233699732.8254482
102,2024-06-01,28.51287872952632,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.118774947278579,21.087389164993024,19.205098985261575,6632801.914905149,0,13783476.655788237,0,958117.9301428724,4905408.719767942,233699732.8254482
103,2024-06-01,28.51287872952632,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.118774947278579,21.087389164993024,19.205098985261575,6632801.914905149,0,13783476.655788237,0,958117.9301428724,4905408.719767942,233699732.8254482
104,2024-06-01,28.51287872952632,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.118774947278579,21.087389164993024,19.205098985261575,6632801.914905149,0,13783476.655788237,0,958117.9301428724,4905408.719767942,233699732.8254482
105,2024-06-01,28.51287872952632,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.118774947278579,21.087389164993024,19.205098985261575,6632801.914905149,0,13783476.655788237,0,958117.9301428724,4905408.719767942,233699732.8254482
106,2024-06-01,28.51287872952632,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.118774947278579,21.087389164993024,19.205098985261575,6632801.914905149,0,13783476.655788237,0,958117.9301428724,4905408.719767942,233699732.8254472
107,2024-06-01,28.51287872952632,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.118774947278579,21.087389164993024,19.205098985261575,6632801.914905149,0,13783476.655788237,0,958117.9301428724,4905408.719767942,233699732.8254482
108,2024-06-01,28.51287872952632,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.118774947278579,21.087389164993024,19.205098985261575,6632801.914905149,0,13783476.655788237,0,958117.9301428724,4905408.719767942,233699732.8254482
109,2024-06-01,28.51287872952632,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.118774947278579,21.087389164993024,19.205098985261575,6632801.914905149,0,13783476.655788237,0,958117.9301428724,4905408.719767942,233699732.8254482
110,2024-06-01,28.51287872952632,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.118774947278579,21.087389164993024,19.205098985261575,6632801.914905149,0,13783476.655788237,0,958117.9301428724,4905408.719767942,233699732.8254482
111,2024-06-01,28.51287872952632,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.118774947278579,21.087389164993024,19.205098985261575,6632801.914905149,0,13783476.655788237,0,958117.9301428724,4905408.719767942,233699732.8254472
112,2024-06-01,28.51287872952632,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.118774947278579,21.087389164993024,19.205098985261575,6632801.914905149,0,13783476.655788237,0,958117.9301428724,4905408.719767942,233699732.8254482
113,2024-06-01,28.51287872952632,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.118774947278579,21.087389164993024,19.205098985261575,6632801.914905149,0,13783476.655788237,0,958117.9301428724,4905408.719767942,233699732.8254482
114,2024-06-01,28.51287872952632,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.118774947278579,21.087389164993024,19.205098985261575,6632801.914905149,0,13783476.655788237,0,958117.9301428724,4905408.719767942,233699732.8254472
115,2024-06-01,28.51287872952632,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.118774947278579,21.087389164993024,19.205098985261575,6632801.914905149,0,13783476.655788237,0,958117.9301428724,4905408.719767942,233699732.8254482
116,2024-06-01,28.51287872952632,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.118774947278579,21.087389164993024,19.205098985261575,6632801.914905149,0,13783476.655788237,0,958117.9301428724,4905408.719767942,233699732.8254482
117,2024-06-01,28.51287872952632,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.118774947278579,21.087389164993024,19.205098985261575,6632801.914905149,0,13783476.655788237,0,958117.9301428724,4905408.719767942,233699732.8254472
118,2024-06-01,28.51287872952632,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.118774947278579,21.087389164993024,19.205098985261575,6632801.914905149,0,13783476.655788237,0,958117.9301428724,4905408.719767942,233699732.8254482
119,2024-06-01,28.51287872952632,0,59.251360174102295,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,4.118774947278579,21.087389164993024,19.205098985261575,6632801.914905149,0,13783476.655788237,0,958117.9301428724,4905408.719767942,233699732.8254482
120,2024-07-01,5.732763712469658,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.05040637879082721,11.836212149909327,10.300971488886573,1333584.5953951855,0,16413596.566470586,0,11725.256683336365,2753375.7906495556,233699732.8254472
121,2024-07-01,5.732763712469658,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.05040637879082721,11.836212149909327,10.300971488886573,1333584.5953951855,0,16413596.566470586,0,11725.256683336365,2753375.7906495556,233699732.8254482
122,2024-07-01,5.732763712469658,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.05040637879082721,11.836212149909327,10.300971488886573,1333584.5953951855,0,16413596.566470586,0,11725.256683336365,2753375.7906495556,233699732.8254482
123,2024-07-01,5.732763712469658,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.05040637879082721,11.836212149909327,10.300971488886573,1333584.5953951855,0,16413596.566470586,0,11725.256683336365,2753375.7906495556,233699732.8254482
124,2024-07-01,5.732763712469658,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.05040637879082721,11.836212149909327,10.300971488886573,1333584.5953951855,0,16413596.566470586,0,11725.256683336365,2753375.7906495556,233699732.8254482
125,2024-07-01,5.732763712469658,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.05040637879082721,11.836212149909327,10.300971488886573,1333584.5953951855,0,16413596.566470586,0,11725.256683336365,2753375.7906495556,233699732.8254482
126,2024-07-01,5.732763712469658,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.05040637879082721,11.836212149909327,10.300971488886573,1333584.5953951855,0,16413596.566470586,0,11725.256683336365,2753375.7906495556,233699732.8254482
127,2024-07-01,5.732763712469658,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.05040637879082721,11.836212149909327,10.300971488886573,1333584.5953951855,0,16413596.566470586,0,11725.256683336365,2753375.7906495556,233699732.8254472
128,2024-07-01,5.732763712469658,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.05040637879082721,11.836212149909327,10.300971488886573,1333584.5953951855,0,16413596.566470586,0,11725.256683336365,2753375.7906495556,233699732.8254482
129,2024-07-01,5.732763712469658,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.05040637879082721,11.836212149909327,10.300971488886573,1333584.5953951855,0,16413596.566470586,0,11725.256683336365,2753375.7906495556,233699732.8254482
130,2024-07-01,5.732763712469658,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.05040637879082721,11.836212149909327,10.300971488886573,1333584.5953951855,0,16413596.566470586,0,11725.256683336365,2753375.7906495556,233699732.8254482
131,2024-07-01,5.732763712469658,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.05040637879082721,11.836212149909327,10.300971488886573,1333584.5953951855,0,16413596.566470586,0,11725.256683336365,2753375.7906495556,233699732.8254482
132,2024-07-01,5.732763712469658,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.05040637879082721,11.836212149909327,10.300971488886573,1333584.5953951855,0,16413596.566470586,0,11725.256683336365,2753375.7906495556,233699732.8254482
133,2024-07-01,5.732763712469658,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.05040637879082721,11.836212149909327,10.300971488886573,1333584.5953951855,0,16413596.566470586,0,11725.256683336365,2753375.7906495556,233699732.8254482
134,2024-07-01,5.732763712469658,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.05040637879082721,11.836212149909327,10.300971488886573,1333584.5953951855,0,16413596.566470586,0,11725.256683336365,2753375.7906495556,233699732.8254482
135,2024-07-01,5.732763712469658,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.05040637879082721,11.836212149909327,10.300971488886573,1333584.5953951855,0,16413596.566470586,0,11725.256683336365,2753375.7906495556,233699732.8254482
136,2024-07-01,5.732763712469658,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.05040637879082721,11.836212149909327,10.300971488886573,1333584.5953951855,0,16413596.566470586,0,11725.256683336365,2753375.7906495556,233699732.8254472
137,2024-07-01,5.732763712469658,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.05040637879082721,11.836212149909327,10.300971488886573,1333584.5953951855,0,16413596.566470586,0,11725.256683336365,2753375.7906495556,233699732.8254472
138,2024-07-01,5.732763712469658,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.05040637879082721,11.836212149909327,10.300971488886573,1333584.5953951855,0,16413596.566470586,0,11725.256683336365,2753375.7906495556,233699732.8254482
139,2024-07-01,5.732763712469658,0,70.55749002538992,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.05040637879082721,11.836212149909327,10.300971488886573,1333584.5953951855,0,16413596.566470586,0,11725.256683336365,2753375.7906495556,233699732.8254482
140,2024-08-01,56.18975879159535,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.159221124918345,15.616878240834914,13.22250040415314,13071172.332838405,0,14331542.048862742,0,502288.6829486693,3632846.4866897454,233699732.8254482
141,2024-08-01,56.18975879159535,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.159221124918345,15.616878240834914,13.22250040415314,13071172.332838405,0,14331542.048862742,0,502288.6829486693,3632846.4866897454,233699732.8254482
142,2024-08-01,56.18975879159535,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.159221124918345,15.616878240834914,13.22250040415314,13071172.332838405,0,14331542.048862742,0,502288.6829486693,3632846.4866897454,233699732.8254472
143,2024-08-01,56.18975879159535,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.159221124918345,15.616878240834914,13.22250040415314,13071172.332838405,0,14331542.048862742,0,502288.6829486693,3632846.4866897454,233699732.8254482
144,2024-08-01,56.18975879159535,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.159221124918345,15.616878240834914,13.22250040415314,13071172.332838405,0,14331542.048862742,0,502288.6829486693,3632846.4866897454,233699732.8254472
145,2024-08-01,56.18975879159535,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.159221124918345,15.616878240834914,13.22250040415314,13071172.332838405,0,14331542.048862742,0,502288.6829486693,3632846.4866897454,233699732.8254482
146,2024-08-01,56.18975879159535,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.159221124918345,15.616878240834914,13.22250040415314,13071172.332838405,0,14331542.048862742,0,502288.6829486693,3632846.4866897454,233699732.8254482
147,2024-08-01,56.18975879159535,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.159221124918345,15.616878240834914,13.22250040415314,13071172.332838405,0,14331542.048862742,0,502288.6829486693,3632846.4866897454,233699732.8254482
148,2024-08-01,56.18975879159535,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.159221124918345,15.616878240834914,13.22250040415314,13071172.332838405,0,14331542.048862742,0,502288.6829486693,3632846.4866897454,233699732.8254482
149,2024-08-01,56.18975879159535,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.159221124918345,15.616878240834914,13.22250040415314,13071172.332838405,0,14331542.048862742,0,502288.6829486693,3632846.4866897454,233699732.8254472
150,2024-08-01,56.18975879159535,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.159221124918345,15.616878240834914,13.22250040415314,13071172.332838405,0,14331542.048862742,0,502288.6829486693,3632846.4866897454,233699732.8254482
151,2024-08-01,56.18975879159535,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.159221124918345,15.616878240834914,13.22250040415314,13071172.332838405,0,14331542.048862742,0,502288.6829486693,3632846.4866897454,233699732.8254482
152,2024-08-01,56.18975879159535,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.159221124918345,15.616878240834914,13.22250040415314,13071172.332838405,0,14331542.048862742,0,502288.6829486693,3632846.4866897454,233699732.8254482
153,2024-08-01,56.18975879159535,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.159221124918345,15.616878240834914,13.22250040415314,13071172.332838405,0,14331542.048862742,0,502288.6829486693,3632846.4866897454,233699732.8254482
154,2024-08-01,56.18975879159535,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.159221124918345,15.616878240834914,13.22250040415314,13071172.332838405,0,14331542.048862742,0,502288.6829486693,3632846.4866897454,233699732.8254482
155,2024-08-01,56.18975879159535,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.159221124918345,15.616878240834914,13.22250040415314,13071172.332838405,0,14331542.048862742,0,502288.6829486693,3632846.4866897454,233699732.8254482
156,2024-08-01,56.18975879159535,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.159221124918345,15.616878240834914,13.22250040415314,13071172.332838405,0,14331542.048862742,0,502288.6829486693,3632846.4866897454,233699732.8254482
157,2024-08-01,56.18975879159535,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.159221124918345,15.616878240834914,13.22250040415314,13071172.332838405,0,14331542.048862742,0,502288.6829486693,3632846.4866897454,233699732.8254472
158,2024-08-01,56.18975879159535,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.159221124918345,15.616878240834914,13.22250040415314,13071172.332838405,0,14331542.048862742,0,502288.6829486693,3632846.4866897454,233699732.8254482
159,2024-08-01,56.18975879159535,0,61.607544432354004,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.159221124918345,15.616878240834914,13.22250040415314,13071172.332838405,0,14331542.048862742,0,502288.6829486693,3632846.4866897454,233699732.8254482
160,2024-09-01,5.2328000850766045,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0429329428933956,13.53404595174327,11.00508435211112,1217282.5407031411,0,5052827.688737256,0,9987.221050059525,3148332.5591379306,233699732.8254482
161,2024-09-01,5.2328000850766045,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0429329428933956,13.53404595174327,11.00508435211112,1217282.5407031411,0,5052827.688737256,0,9987.221050059525,3148332.5591379306,233699732.8254472
162,2024-09-01,5.2328000850766045,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0429329428933956,13.53404595174327,11.00508435211112,1217282.5407031411,0,5052827.688737256,0,9987.221050059525,3148332.5591379306,233699732.8254482
163,2024-09-01,5.2328000850766045,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0429329428933956,13.53404595174327,11.00508435211112,1217282.5407031411,0,5052827.688737256,0,9987.221050059525,3148332.5591379306,233699732.8254482
164,2024-09-01,5.2328000850766045,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0429329428933956,13.53404595174327,11.00508435211112,1217282.5407031411,0,5052827.688737256,0,9987.221050059525,3148332.5591379306,233699732.8254482
165,2024-09-01,5.2328000850766045,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0429329428933956,13.53404595174327,11.00508435211112,1217282.5407031411,0,5052827.688737256,0,9987.221050059525,3148332.5591379306,233699732.8254482
166,2024-09-01,5.2328000850766045,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0429329428933956,13.53404595174327,11.00508435211112,1217282.5407031411,0,5052827.688737256,0,9987.221050059525,3148332.5591379306,233699732.8254482
167,2024-09-01,5.2328000850766045,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0429329428933956,13.53404595174327,11.00508435211112,1217282.5407031411,0,5052827.688737256,0,9987.221050059525,3148332.5591379306,233699732.8254472
168,2024-09-01,5.2328000850766045,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0429329428933956,13.53404595174327,11.00508435211112,1217282.5407031411,0,5052827.688737256,0,9987.221050059525,3148332.5591379306,233699732.8254482
169,2024-09-01,5.2328000850766045,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0429329428933956,13.53404595174327,11.00508435211112,1217282.5407031411,0,5052827.688737256,0,9987.221050059525,3148332.5591379306,233699732.8254482
170,2024-09-01,5.2328000850766045,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0429329428933956,13.53404595174327,11.00508435211112,1217282.5407031411,0,5052827.688737256,0,9987.221050059525,3148332.5591379306,233699732.8254482
171,2024-09-01,5.2328000850766045,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0429329428933956,13.53404595174327,11.00508435211112,1217282.5407031411,0,5052827.688737256,0,9987.221050059525,3148332.5591379306,233699732.8254482
172,2024-09-01,5.2328000850766045,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0429329428933956,13.53404595174327,11.00508435211112,1217282.5407031411,0,5052827.688737256,0,9987.221050059525,3148332.5591379306,233699732.8254482
173,2024-09-01,5.2328000850766045,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0429329428933956,13.53404595174327,11.00508435211112,1217282.5407031411,0,5052827.688737256,0,9987.221050059525,3148332.5591379306,233699732.8254472
174,2024-09-01,5.2328000850766045,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0429329428933956,13.53404595174327,11.00508435211112,1217282.5407031411,0,5052827.688737256,0,9987.221050059525,3148332.5591379306,233699732.8254482
175,2024-09-01,5.2328000850766045,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0429329428933956,13.53404595174327,11.00508435211112,1217282.5407031411,0,5052827.688737256,0,9987.221050059525,3148332.5591379306,233699732.8254472
176,2024-09-01,5.2328000850766045,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0429329428933956,13.53404595174327,11.00508435211112,1217282.5407031411,0,5052827.688737256,0,9987.221050059525,3148332.5591379306,233699732.8254482
177,2024-09-01,5.2328000850766045,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0429329428933956,13.53404595174327,11.00508435211112,1217282.5407031411,0,5052827.688737256,0,9987.221050059525,3148332.5591379306,233699732.8254482
178,2024-09-01,5.2328000850766045,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0429329428933956,13.53404595174327,11.00508435211112,1217282.5407031411,0,5052827.688737256,0,9987.221050059525,3148332.5591379306,233699732.8254482
179,2024-09-01,5.2328000850766045,0,21.72071091766413,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0429329428933956,13.53404595174327,11.00508435211112,1217282.5407031411,0,5052827.688737256,0,9987.221050059525,3148332.5591379306,233699732.8254482
180,2024-10-01,28.6170577734171,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.9878177114947448,25.407537799307168,22.05128932754408,6657051.524664627,0,3796702.8417803915,0,462411.40293119405,5910396.159234983,233699732.8254482
181,2024-10-01,28.6170577734171,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.9878177114947448,25.407537799307168,22.05128932754408,6657051.524664627,0,3796702.8417803915,0,462411.40293119405,5910396.159234983,233699732.8254482
182,2024-10-01,28.6170577734171,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.9878177114947448,25.407537799307168,22.05128932754408,6657051.524664627,0,3796702.8417803915,0,462411.40293119405,5910396.159234983,233699732.8254482
183,2024-10-01,28.6170577734171,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.9878177114947448,25.407537799307168,22.05128932754408,6657051.524664627,0,3796702.8417803915,0,462411.40293119405,5910396.159234983,233699732.8254472
184,2024-10-01,28.6170577734171,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.9878177114947448,25.407537799307168,22.05128932754408,6657051.524664627,0,3796702.8417803915,0,462411.40293119405,5910396.159234983,233699732.8254482
185,2024-10-01,28.6170577734171,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.9878177114947448,25.407537799307168,22.05128932754408,6657051.524664627,0,3796702.8417803915,0,462411.40293119405,5910396.159234983,233699732.8254482
186,2024-10-01,28.6170577734171,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.9878177114947448,25.407537799307168,22.05128932754408,6657051.524664627,0,3796702.8417803915,0,462411.40293119405,5910396.159234983,233699732.8254482
187,2024-10-01,28.6170577734171,0,16.321001088139283,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.9878177114947448,25.407537799307168,22.05128932754408,6657051.524664627,0,3796702.8417803915,0,462411.40293119405,5910396.159234983,233699732.8254482
