,Date,precip_and_snowmelt_input_Colorado Headwaters-Plateau_mean,irrigation_Colorado Headwaters-Plateau_mean,AET_Colorado Headwaters-Plateau_mean,soil_thickness_Colorado Headwaters-Plateau_mean,soil_porosity_Colorado Headwaters-Plateau_mean,field_capacity_Colorado Headwaters-Plateau_mean,wilting_point_Colorado Headwaters-Plateau_mean,Geo_K_Colorado Headwaters-Plateau_mean,Runoff_Colorado Headwaters-Plateau_mean,Recharge_Colorado Headwaters-Plateau_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters-Plateau_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters-Plateau_mean,precip_and_snowmelt_input_m3_Colorado Headwaters-Plateau_sum,irrigation_m3_Colorado Headwaters-Plateau_sum,AET_m3_Colorado Headwaters-Plateau_sum,Runoff_m3_Colorado Headwaters-Plateau_sum,Recharge_m3_Colorado Headwaters-Plateau_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters-Plateau_sum,Colorado Headwaters-Plateau_area_m2
81,2024-05-01,24.703104195580256,6.219676325961321e-05,15.772868749102164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4313849072571583,15.136268380193432,41.10114033509331,58.919307497035085,6069832.364671838,15.283176902357269,3875593.8220664235,597414.6414459179,3719158.075737965,10099076.644680697,233699732.8254482
82,2024-05-01,24.703104195580256,6.219676325961321e-05,15.772868749102164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4313849072571583,15.136268380193432,41.10114033509331,58.919307497035085,6069832.364671838,15.283176902357269,3875593.8220664235,597414.6414459179,3719158.075737965,10099076.644680697,233699732.8254482
83,2024-05-01,24.703104195580256,6.219676325961321e-05,15.772868749102164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4313849072571583,15.136268380193432,41.10114033509331,58.919307497035085,6069832.364671838,15.283176902357269,3875593.8220664235,597414.6414459179,3719158.075737965,10099076.644680697,233699732.8254482
84,2024-05-01,24.703104195580256,6.219676325961321e-05,15.772868749102164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4313849072571583,15.136268380193432,41.10114033509331,58.919307497035085,6069832.364671838,15.283176902357269,3875593.8220664235,597414.6414459179,3719158.075737965,10099076.644680697,233699732.8254482
85,2024-05-01,24.703104195580256,6.219676325961321e-05,15.772868749102164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4313849072571583,15.136268380193432,41.10114033509331,58.919307497035085,6069832.364671838,15.283176902357269,3875593.8220664235,597414.6414459179,3719158.075737965,10099076.644680697,233699732.8254482
86,2024-05-01,24.703104195580256,6.219676325961321e-05,15.772868749102164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4313849072571583,15.136268380193432,41.10114033509331,58.919307497035085,6069832.364671838,15.283176902357269,3875593.8220664235,597414.6414459179,3719158.075737965,10099076.644680697,233699732.8254482
87,2024-05-01,24.703104195580256,6.219676325961321e-05,15.772868749102164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4313849072571583,15.136268380193432,41.10114033509331,58.919307497035085,6069832.364671838,15.283176902357269,3875593.8220664235,597414.6414459179,3719158.075737965,10099076.644680697,233699732.8254482
88,2024-05-01,24.703104195580256,6.219676325961321e-05,15.772868749102164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4313849072571583,15.136268380193432,41.10114033509331,58.919307497035085,6069832.364671838,15.283176902357269,3875593.8220664235,597414.6414459179,3719158.075737965,10099076.644680697,233699732.8254482
89,2024-05-01,24.703104195580256,6.219676325961321e-05,15.772868749102164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4313849072571583,15.136268380193432,41.10114033509331,58.919307497035085,6069832.364671838,15.283176902357269,3875593.8220664235,597414.6414459179,3719158.075737965,10099076.644680697,233699732.8254482
90,2024-05-01,24.703104195580256,6.219676325961321e-05,15.772868749102164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4313849072571583,15.136268380193432,41.10114033509331,58.919307497035085,6069832.364671838,15.283176902357269,3875593.8220664235,597414.6414459179,3719158.075737965,10099076.644680697,233699732.8254482
91,2024-05-01,24.703104195580256,6.219676325961321e-05,15.772868749102164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4313849072571583,15.136268380193432,41.10114033509331,58.919307497035085,6069832.364671838,15.283176902357269,3875593.8220664235,597414.6414459179,3719158.075737965,10099076.644680697,233699732.8254472
92,2024-05-01,24.703104195580256,6.219676325961321e-05,15.772868749102164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4313849072571583,15.136268380193432,41.10114033509331,58.919307497035085,6069832.364671838,15.283176902357269,3875593.8220664235,597414.6414459179,3719158.075737965,10099076.644680697,233699732.8254482
93,2024-05-01,24.703104195580256,6.219676325961321e-05,15.772868749102164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4313849072571583,15.136268380193432,41.10114033509331,58.919307497035085,6069832.364671838,15.283176902357269,3875593.8220664235,597414.6414459179,3719158.075737965,10099076.644680697,233699732.8254472
94,2024-05-01,24.703104195580256,6.219676325961321e-05,15.772868749102164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4313849072571583,15.136268380193432,41.10114033509331,58.919307497035085,6069832.364671838,15.283176902357269,3875593.8220664235,597414.6414459179,3719158.075737965,10099076.644680697,233699732.8254472
95,2024-05-01,24.703104195580256,6.219676325961321e-05,15.772868749102164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4313849072571583,15.136268380193432,41.10114033509331,58.919307497035085,6069832.364671838,15.283176902357269,3875593.8220664235,597414.6414459179,3719158.075737965,10099076.644680697,233699732.8254482
96,2024-05-01,24.703104195580256,6.219676325961321e-05,15.772868749102164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4313849072571583,15.136268380193432,41.10114033509331,58.919307497035085,6069832.364671838,15.283176902357269,3875593.8220664235,597414.6414459179,3719158.075737965,10099076.644680697,233699732.8254482
97,2024-05-01,24.703104195580256,6.219676325961321e-05,15.772868749102164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4313849072571583,15.136268380193432,41.10114033509331,58.919307497035085,6069832.364671838,15.283176902357269,3875593.8220664235,597414.6414459179,3719158.075737965,10099076.644680697,233699732.8254472
98,2024-05-01,24.703104195580256,6.219676325961321e-05,15.772868749102164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4313849072571583,15.136268380193432,41.10114033509331,58.919307497035085,6069832.364671838,15.283176902357269,3875593.8220664235,597414.6414459179,3719158.075737965,10099076.644680697,233699732.8254482
99,2024-05-01,24.703104195580256,6.219676325961321e-05,15.772868749102164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4313849072571583,15.136268380193432,41.10114033509331,58.919307497035085,6069832.364671838,15.283176902357269,3875593.8220664235,597414.6414459179,3719158.075737965,10099076.644680697,233699732.8254482
100,2024-06-01,30.531402216389495,9.56873317508503e-05,21.399419003687093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.1303381475486285,17.34360929046771,40.975556449557686,60.202726530183135,7501932.380181392,23.512580748914797,5258112.425887989,1260588.1457887164,4261536.260950679,10068218.18656206,233699732.8254482
101,2024-06-01,30.531402216389495,9.56873317508503e-05,21.399419003687093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.1303381475486285,17.34360929046771,40.975556449557686,60.202726530183135,7501932.380181392,23.512580748914797,5258112.425887989,1260588.1457887164,4261536.260950679,10068218.18656206,233699732.8254482
102,2024-06-01,30.531402216389495,9.56873317508503e-05,21.399419003687093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.1303381475486285,17.34360929046771,40.975556449557686,60.202726530183135,7501932.380181392,23.512580748914797,5258112.425887989,1260588.1457887164,4261536.260950679,10068218.18656206,233699732.8254482
103,2024-06-01,30.531402216389495,9.56873317508503e-05,21.399419003687093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.1303381475486285,17.34360929046771,40.975556449557686,60.202726530183135,7501932.380181392,23.512580748914797,5258112.425887989,1260588.1457887164,4261536.260950679,10068218.18656206,233699732.8254472
104,2024-06-01,30.531402216389495,9.56873317508503e-05,21.399419003687093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.1303381475486285,17.34360929046771,40.975556449557686,60.202726530183135,7501932.380181392,23.512580748914797,5258112.425887989,1260588.1457887164,4261536.260950679,10068218.18656206,233699732.8254482
105,2024-06-01,30.531402216389495,9.56873317508503e-05,21.399419003687093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.1303381475486285,17.34360929046771,40.975556449557686,60.202726530183135,7501932.380181392,23.512580748914797,5258112.425887989,1260588.1457887164,4261536.260950679,10068218.18656206,233699732.8254482
106,2024-06-01,30.531402216389495,9.56873317508503e-05,21.399419003687093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.1303381475486285,17.34360929046771,40.975556449557686,60.202726530183135,7501932.380181392,23.512580748914797,5258112.425887989,1260588.1457887164,4261536.260950679,10068218.18656206,233699732.8254482
107,2024-06-01,30.531402216389495,9.56873317508503e-05,21.399419003687093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.1303381475486285,17.34360929046771,40.975556449557686,60.202726530183135,7501932.380181392,23.512580748914797,5258112.425887989,1260588.1457887164,4261536.260950679,10068218.18656206,233699732.8254482
108,2024-06-01,30.531402216389495,9.56873317508503e-05,21.399419003687093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.1303381475486285,17.34360929046771,40.975556449557686,60.202726530183135,7501932.380181392,23.512580748914797,5258112.425887989,1260588.1457887164,4261536.260950679,10068218.18656206,233699732.8254482
109,2024-06-01,30.531402216389495,9.56873317508503e-05,21.399419003687093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.1303381475486285,17.34360929046771,40.975556449557686,60.202726530183135,7501932.380181392,23.512580748914797,5258112.425887989,1260588.1457887164,4261536.260950679,10068218.18656206,233699732.8254472
110,2024-06-01,30.531402216389495,9.56873317508503e-05,21.399419003687093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.1303381475486285,17.34360929046771,40.975556449557686,60.202726530183135,7501932.380181392,23.512580748914797,5258112.425887989,1260588.1457887164,4261536.260950679,10068218.18656206,233699732.8254482
111,2024-06-01,30.531402216389495,9.56873317508503e-05,21.399419003687093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.1303381475486285,17.34360929046771,40.975556449557686,60.202726530183135,7501932.380181392,23.512580748914797,5258112.425887989,1260588.1457887164,4261536.260950679,10068218.18656206,233699732.8254482
112,2024-06-01,30.531402216389495,9.56873317508503e-05,21.399419003687093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.1303381475486285,17.34360929046771,40.975556449557686,60.202726530183135,7501932.380181392,23.512580748914797,5258112.425887989,1260588.1457887164,4261536.260950679,10068218.18656206,233699732.8254482
113,2024-06-01,30.531402216389495,9.56873317508503e-05,21.399419003687093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.1303381475486285,17.34360929046771,40.975556449557686,60.202726530183135,7501932.380181392,23.512580748914797,5258112.425887989,1260588.1457887164,4261536.260950679,10068218.18656206,233699732.8254482
114,2024-06-01,30.531402216389495,9.56873317508503e-05,21.399419003687093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.1303381475486285,17.34360929046771,40.975556449557686,60.202726530183135,7501932.380181392,23.512580748914797,5258112.425887989,1260588.1457887164,4261536.260950679,10068218.18656206,233699732.8254472
115,2024-06-01,30.531402216389495,9.56873317508503e-05,21.399419003687093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.1303381475486285,17.34360929046771,40.975556449557686,60.202726530183135,7501932.380181392,23.512580748914797,5258112.425887989,1260588.1457887164,4261536.260950679,10068218.18656206,233699732.8254482
116,2024-06-01,30.531402216389495,9.56873317508503e-05,21.399419003687093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.1303381475486285,17.34360929046771,40.975556449557686,60.202726530183135,7501932.380181392,23.512580748914797,5258112.425887989,1260588.1457887164,4261536.260950679,10068218.18656206,233699732.8254472
117,2024-06-01,30.531402216389495,9.56873317508503e-05,21.399419003687093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.1303381475486285,17.34360929046771,40.975556449557686,60.202726530183135,7501932.380181392,23.512580748914797,5258112.425887989,1260588.1457887164,4261536.260950679,10068218.18656206,233699732.8254472
118,2024-06-01,30.531402216389495,9.56873317508503e-05,21.399419003687093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.1303381475486285,17.34360929046771,40.975556449557686,60.202726530183135,7501932.380181392,23.512580748914797,5258112.425887989,1260588.1457887164,4261536.260950679,10068218.18656206,233699732.8254482
119,2024-06-01,30.531402216389495,9.56873317508503e-05,21.399419003687093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.1303381475486285,17.34360929046771,40.975556449557686,60.202726530183135,7501932.380181392,23.512580748914797,5258112.425887989,1260588.1457887164,4261536.260950679,10068218.18656206,233699732.8254482
120,2024-07-01,3.136513650120511,0.00012439352651922642,19.229509505035832,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.007350427472204411,9.242263759107013,33.67751701276487,38.12032502018009,770673.6435020219,30.566353804714538,4724943.385735785,1806.0556606938906,2270923.860405675,8275010.166248373,233699732.8254472
121,2024-07-01,3.136513650120511,0.00012439352651922642,19.229509505035832,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.007350427472204411,9.242263759107013,33.67751701276487,38.12032502018009,770673.6435020219,30.566353804714538,4724943.385735785,1806.0556606938906,2270923.860405675,8275010.166248373,233699732.8254482
122,2024-07-01,3.136513650120511,0.00012439352651922642,19.229509505035832,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.007350427472204411,9.242263759107013,33.67751701276487,38.12032502018009,770673.6435020219,30.566353804714538,4724943.385735785,1806.0556606938906,2270923.860405675,8275010.166248373,233699732.8254482
123,2024-07-01,3.136513650120511,0.00012439352651922642,19.229509505035832,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.007350427472204411,9.242263759107013,33.67751701276487,38.12032502018009,770673.6435020219,30.566353804714538,4724943.385735785,1806.0556606938906,2270923.860405675,8275010.166248373,233699732.8254482
124,2024-07-01,3.136513650120511,0.00012439352651922642,19.229509505035832,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.007350427472204411,9.242263759107013,33.67751701276487,38.12032502018009,770673.6435020219,30.566353804714538,4724943.385735785,1806.0556606938906,2270923.860405675,8275010.166248373,233699732.8254482
125,2024-07-01,3.136513650120511,0.00012439352651922642,19.229509505035832,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.007350427472204411,9.242263759107013,33.67751701276487,38.12032502018009,770673.6435020219,30.566353804714538,4724943.385735785,1806.0556606938906,2270923.860405675,8275010.166248373,233699732.8254482
126,2024-07-01,3.136513650120511,0.00012439352651922642,19.229509505035832,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.007350427472204411,9.242263759107013,33.67751701276487,38.12032502018009,770673.6435020219,30.566353804714538,4724943.385735785,1806.0556606938906,2270923.860405675,8275010.166248373,233699732.8254482
127,2024-07-01,3.136513650120511,0.00012439352651922642,19.229509505035832,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.007350427472204411,9.242263759107013,33.67751701276487,38.12032502018009,770673.6435020219,30.566353804714538,4724943.385735785,1806.0556606938906,2270923.860405675,8275010.166248373,233699732.8254482
128,2024-07-01,3.136513650120511,0.00012439352651922642,19.229509505035832,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.007350427472204411,9.242263759107013,33.67751701276487,38.12032502018009,770673.6435020219,30.566353804714538,4724943.385735785,1806.0556606938906,2270923.860405675,8275010.166248373,233699732.8254482
129,2024-07-01,3.136513650120511,0.00012439352651922642,19.229509505035832,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.007350427472204411,9.242263759107013,33.67751701276487,38.12032502018009,770673.6435020219,30.566353804714538,4724943.385735785,1806.0556606938906,2270923.860405675,8275010.166248373,233699732.8254482
130,2024-07-01,3.136513650120511,0.00012439352651922642,19.229509505035832,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.007350427472204411,9.242263759107013,33.67751701276487,38.12032502018009,770673.6435020219,30.566353804714538,4724943.385735785,1806.0556606938906,2270923.860405675,8275010.166248373,233699732.8254482
131,2024-07-01,3.136513650120511,0.00012439352651922642,19.229509505035832,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.007350427472204411,9.242263759107013,33.67751701276487,38.12032502018009,770673.6435020219,30.566353804714538,4724943.385735785,1806.0556606938906,2270923.860405675,8275010.166248373,233699732.8254482
132,2024-07-01,3.136513650120511,0.00012439352651922642,19.229509505035832,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.007350427472204411,9.242263759107013,33.67751701276487,38.12032502018009,770673.6435020219,30.566353804714538,4724943.385735785,1806.0556606938906,2270923.860405675,8275010.166248373,233699732.8254472
133,2024-07-01,3.136513650120511,0.00012439352651922642,19.229509505035832,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.007350427472204411,9.242263759107013,33.67751701276487,38.12032502018009,770673.6435020219,30.566353804714538,4724943.385735785,1806.0556606938906,2270923.860405675,8275010.166248373,233699732.8254472
134,2024-07-01,3.136513650120511,0.00012439352651922642,19.229509505035832,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.007350427472204411,9.242263759107013,33.67751701276487,38.12032502018009,770673.6435020219,30.566353804714538,4724943.385735785,1806.0556606938906,2270923.860405675,8275010.166248373,233699732.8254482
135,2024-07-01,3.136513650120511,0.00012439352651922642,19.229509505035832,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.007350427472204411,9.242263759107013,33.67751701276487,38.12032502018009,770673.6435020219,30.566353804714538,4724943.385735785,1806.0556606938906,2270923.860405675,8275010.166248373,233699732.8254472
136,2024-07-01,3.136513650120511,0.00012439352651922642,19.229509505035832,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.007350427472204411,9.242263759107013,33.67751701276487,38.12032502018009,770673.6435020219,30.566353804714538,4724943.385735785,1806.0556606938906,2270923.860405675,8275010.166248373,233699732.8254482
137,2024-07-01,3.136513650120511,0.00012439352651922642,19.229509505035832,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.007350427472204411,9.242263759107013,33.67751701276487,38.12032502018009,770673.6435020219,30.566353804714538,4724943.385735785,1806.0556606938906,2270923.860405675,8275010.166248373,233699732.8254472
138,2024-07-01,3.136513650120511,0.00012439352651922642,19.229509505035832,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.007350427472204411,9.242263759107013,33.67751701276487,38.12032502018009,770673.6435020219,30.566353804714538,4724943.385735785,1806.0556606938906,2270923.860405675,8275010.166248373,233699732.8254482
139,2024-07-01,3.136513650120511,0.00012439352651922642,19.229509505035832,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.007350427472204411,9.242263759107013,33.67751701276487,38.12032502018009,770673.6435020219,30.566353804714538,4724943.385735785,1806.0556606938906,2270923.860405675,8275010.166248373,233699732.8254482
140,2024-08-01,57.47976927023288,0.00010047169358151384,20.804488356131593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.522927639300814,24.218719354932638,41.00916742371254,59.678511339844846,14123501.044480301,24.68820861748584,5111927.553689459,2585614.5214577676,5950864.153372396,10076480.21193343,233699732.8254482
141,2024-08-01,57.47976927023288,0.00010047169358151384,20.804488356131593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.522927639300814,24.218719354932638,41.00916742371254,59.678511339844846,14123501.044480301,24.68820861748584,5111927.553689459,2585614.5214577676,5950864.153372396,10076480.21193343,233699732.8254472
142,2024-08-01,57.47976927023288,0.00010047169358151384,20.804488356131593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.522927639300814,24.218719354932638,41.00916742371254,59.678511339844846,14123501.044480301,24.68820861748584,5111927.553689459,2585614.5214577676,5950864.153372396,10076480.21193343,233699732.8254472
143,2024-08-01,57.47976927023288,0.00010047169358151384,20.804488356131593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.522927639300814,24.218719354932638,41.00916742371254,59.678511339844846,14123501.044480301,24.68820861748584,5111927.553689459,2585614.5214577676,5950864.153372396,10076480.21193343,233699732.8254482
144,2024-08-01,57.47976927023288,0.00010047169358151384,20.804488356131593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.522927639300814,24.218719354932638,41.00916742371254,59.678511339844846,14123501.044480301,24.68820861748584,5111927.553689459,2585614.5214577676,5950864.153372396,10076480.21193343,233699732.8254482
145,2024-08-01,57.47976927023288,0.00010047169358151384,20.804488356131593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.522927639300814,24.218719354932638,41.00916742371254,59.678511339844846,14123501.044480301,24.68820861748584,5111927.553689459,2585614.5214577676,5950864.153372396,10076480.21193343,233699732.8254472
146,2024-08-01,57.47976927023288,0.00010047169358151384,20.804488356131593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.522927639300814,24.218719354932638,41.00916742371254,59.678511339844846,14123501.044480301,24.68820861748584,5111927.553689459,2585614.5214577676,5950864.153372396,10076480.21193343,233699732.8254482
147,2024-08-01,57.47976927023288,0.00010047169358151384,20.804488356131593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.522927639300814,24.218719354932638,41.00916742371254,59.678511339844846,14123501.044480301,24.68820861748584,5111927.553689459,2585614.5214577676,5950864.153372396,10076480.21193343,233699732.8254482
148,2024-08-01,57.47976927023288,0.00010047169358151384,20.804488356131593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.522927639300814,24.218719354932638,41.00916742371254,59.678511339844846,14123501.044480301,24.68820861748584,5111927.553689459,2585614.5214577676,5950864.153372396,10076480.21193343,233699732.8254472
149,2024-08-01,57.47976927023288,0.00010047169358151384,20.804488356131593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.522927639300814,24.218719354932638,41.00916742371254,59.678511339844846,14123501.044480301,24.68820861748584,5111927.553689459,2585614.5214577676,5950864.153372396,10076480.21193343,233699732.8254482
150,2024-08-01,57.47976927023288,0.00010047169358151384,20.804488356131593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.522927639300814,24.218719354932638,41.00916742371254,59.678511339844846,14123501.044480301,24.68820861748584,5111927.553689459,2585614.5214577676,5950864.153372396,10076480.21193343,233699732.8254482
151,2024-08-01,57.47976927023288,0.00010047169358151384,20.804488356131593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.522927639300814,24.218719354932638,41.00916742371254,59.678511339844846,14123501.044480301,24.68820861748584,5111927.553689459,2585614.5214577676,5950864.153372396,10076480.21193343,233699732.8254482
152,2024-08-01,57.47976927023288,0.00010047169358151384,20.804488356131593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.522927639300814,24.218719354932638,41.00916742371254,59.678511339844846,14123501.044480301,24.68820861748584,5111927.553689459,2585614.5214577676,5950864.153372396,10076480.21193343,233699732.8254482
153,2024-08-01,57.47976927023288,0.00010047169358151384,20.804488356131593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.522927639300814,24.218719354932638,41.00916742371254,59.678511339844846,14123501.044480301,24.68820861748584,5111927.553689459,2585614.5214577676,5950864.153372396,10076480.21193343,233699732.8254482
154,2024-08-01,57.47976927023288,0.00010047169358151384,20.804488356131593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.522927639300814,24.218719354932638,41.00916742371254,59.678511339844846,14123501.044480301,24.68820861748584,5111927.553689459,2585614.5214577676,5950864.153372396,10076480.21193343,233699732.8254482
155,2024-08-01,57.47976927023288,0.00010047169358151384,20.804488356131593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.522927639300814,24.218719354932638,41.00916742371254,59.678511339844846,14123501.044480301,24.68820861748584,5111927.553689459,2585614.5214577676,5950864.153372396,10076480.21193343,233699732.8254482
156,2024-08-01,57.47976927023288,0.00010047169358151384,20.804488356131593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.522927639300814,24.218719354932638,41.00916742371254,59.678511339844846,14123501.044480301,24.68820861748584,5111927.553689459,2585614.5214577676,5950864.153372396,10076480.21193343,233699732.8254482
157,2024-08-01,57.47976927023288,0.00010047169358151384,20.804488356131593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.522927639300814,24.218719354932638,41.00916742371254,59.678511339844846,14123501.044480301,24.68820861748584,5111927.553689459,2585614.5214577676,5950864.153372396,10076480.21193343,233699732.8254472
158,2024-08-01,57.47976927023288,0.00010047169358151384,20.804488356131593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.522927639300814,24.218719354932638,41.00916742371254,59.678511339844846,14123501.044480301,24.68820861748584,5111927.553689459,2585614.5214577676,5950864.153372396,10076480.21193343,233699732.8254482
159,2024-08-01,57.47976927023288,0.00010047169358151384,20.804488356131593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.522927639300814,24.218719354932638,41.00916742371254,59.678511339844846,14123501.044480301,24.68820861748584,5111927.553689459,2585614.5214577676,5950864.153372396,10076480.21193343,233699732.8254482
160,2024-09-01,5.407881451897568,4.784366587542515e-05,10.796316100301672,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027889174903936245,9.836700547166958,35.098828528158776,41.89969722196806,1328777.5823202035,11.756290374457398,2652798.3654806367,6852.575907156943,2416986.828277295,8624244.596021589,233699732.8254482
161,2024-09-01,5.407881451897568,4.784366587542515e-05,10.796316100301672,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027889174903936245,9.836700547166958,35.098828528158776,41.89969722196806,1328777.5823202035,11.756290374457398,2652798.3654806367,6852.575907156943,2416986.828277295,8624244.596021589,233699732.8254482
