,Date,precip_and_snowmelt_input_Colorado Headwaters-Plateau_mean,irrigation_Colorado Headwaters-Plateau_mean,AET_Colorado Headwaters-Plateau_mean,soil_thickness_Colorado Headwaters-Plateau_mean,soil_porosity_Colorado Headwaters-Plateau_mean,field_capacity_Colorado Headwaters-Plateau_mean,wilting_point_Colorado Headwaters-Plateau_mean,Geo_K_Colorado Headwaters-Plateau_mean,Runoff_Colorado Headwaters-Plateau_mean,Recharge_Colorado Headwaters-Plateau_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters-Plateau_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters-Plateau_mean,precip_and_snowmelt_input_m3_Colorado Headwaters-Plateau_sum,irrigation_m3_Colorado Headwaters-Plateau_sum,AET_m3_Colorado Headwaters-Plateau_sum,Runoff_m3_Colorado Headwaters-Plateau_sum,Recharge_m3_Colorado Headwaters-Plateau_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters-Plateau_sum,Colorado Headwaters-Plateau_area_m2
81,2024-05-01,24.703104195580256,6.219676325961321e-05,46.13163397232286,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.12797718923646834,4.810197608787918,26.418715906357033,23.550718403042268,6069832.364671838,15.283176902357269,11335195.800983818,31444.917790080104,1181912.289155373,6491349.885268955,233699732.8254482
82,2024-05-01,24.703104195580256,6.219676325961321e-05,46.13163397232286,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.12797718923646834,4.810197608787918,26.418715906357033,23.550718403042268,6069832.364671838,15.283176902357269,11335195.800983818,31444.917790080104,1181912.289155373,6491349.885268955,233699732.8254482
83,2024-05-01,24.703104195580256,6.219676325961321e-05,46.13163397232286,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.12797718923646834,4.810197608787918,26.418715906357033,23.550718403042268,6069832.364671838,15.283176902357269,11335195.800983818,31444.917790080104,1181912.289155373,6491349.885268955,233699732.8254482
84,2024-05-01,24.703104195580256,6.219676325961321e-05,46.13163397232286,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.12797718923646834,4.810197608787918,26.418715906357033,23.550718403042268,6069832.364671838,15.283176902357269,11335195.800983818,31444.917790080104,1181912.289155373,6491349.885268955,233699732.8254482
85,2024-05-01,24.703104195580256,6.219676325961321e-05,46.13163397232286,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.12797718923646834,4.810197608787918,26.418715906357033,23.550718403042268,6069832.364671838,15.283176902357269,11335195.800983818,31444.917790080104,1181912.289155373,6491349.885268955,233699732.8254482
86,2024-05-01,24.703104195580256,6.219676325961321e-05,46.13163397232286,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.12797718923646834,4.810197608787918,26.418715906357033,23.550718403042268,6069832.364671838,15.283176902357269,11335195.800983818,31444.917790080104,1181912.289155373,6491349.885268955,233699732.8254482
87,2024-05-01,24.703104195580256,6.219676325961321e-05,46.13163397232286,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.12797718923646834,4.810197608787918,26.418715906357033,23.550718403042268,6069832.364671838,15.283176902357269,11335195.800983818,31444.917790080104,1181912.289155373,6491349.885268955,233699732.8254482
88,2024-05-01,24.703104195580256,6.219676325961321e-05,46.13163397232286,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.12797718923646834,4.810197608787918,26.418715906357033,23.550718403042268,6069832.364671838,15.283176902357269,11335195.800983818,31444.917790080104,1181912.289155373,6491349.885268955,233699732.8254482
89,2024-05-01,24.703104195580256,6.219676325961321e-05,46.13163397232286,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.12797718923646834,4.810197608787918,26.418715906357033,23.550718403042268,6069832.364671838,15.283176902357269,11335195.800983818,31444.917790080104,1181912.289155373,6491349.885268955,233699732.8254482
90,2024-05-01,24.703104195580256,6.219676325961321e-05,46.13163397232286,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.12797718923646834,4.810197608787918,26.418715906357033,23.550718403042268,6069832.364671838,15.283176902357269,11335195.800983818,31444.917790080104,1181912.289155373,6491349.885268955,233699732.8254482
91,2024-05-01,24.703104195580256,6.219676325961321e-05,46.13163397232286,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.12797718923646834,4.810197608787918,26.418715906357033,23.550718403042268,6069832.364671838,15.283176902357269,11335195.800983818,31444.917790080104,1181912.289155373,6491349.885268955,233699732.8254472
92,2024-05-01,24.703104195580256,6.219676325961321e-05,46.13163397232286,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.12797718923646834,4.810197608787918,26.418715906357033,23.550718403042268,6069832.364671838,15.283176902357269,11335195.800983818,31444.917790080104,1181912.289155373,6491349.885268955,233699732.8254482
93,2024-05-01,24.703104195580256,6.219676325961321e-05,46.13163397232286,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.12797718923646834,4.810197608787918,26.418715906357033,23.550718403042268,6069832.364671838,15.283176902357269,11335195.800983818,31444.917790080104,1181912.289155373,6491349.885268955,233699732.8254472
94,2024-05-01,24.703104195580256,6.219676325961321e-05,46.13163397232286,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.12797718923646834,4.810197608787918,26.418715906357033,23.550718403042268,6069832.364671838,15.283176902357269,11335195.800983818,31444.917790080104,1181912.289155373,6491349.885268955,233699732.8254482
95,2024-05-01,24.703104195580256,6.219676325961321e-05,46.13163397232286,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.12797718923646834,4.810197608787918,26.418715906357033,23.550718403042268,6069832.364671838,15.283176902357269,11335195.800983818,31444.917790080104,1181912.289155373,6491349.885268955,233699732.8254482
96,2024-05-01,24.703104195580256,6.219676325961321e-05,46.13163397232286,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.12797718923646834,4.810197608787918,26.418715906357033,23.550718403042268,6069832.364671838,15.283176902357269,11335195.800983818,31444.917790080104,1181912.289155373,6491349.885268955,233699732.8254482
97,2024-05-01,24.703104195580256,6.219676325961321e-05,46.13163397232286,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.12797718923646834,4.810197608787918,26.418715906357033,23.550718403042268,6069832.364671838,15.283176902357269,11335195.800983818,31444.917790080104,1181912.289155373,6491349.885268955,233699732.8254482
98,2024-05-01,24.703104195580256,6.219676325961321e-05,46.13163397232286,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.12797718923646834,4.810197608787918,26.418715906357033,23.550718403042268,6069832.364671838,15.283176902357269,11335195.800983818,31444.917790080104,1181912.289155373,6491349.885268955,233699732.8254482
99,2024-05-01,24.703104195580256,6.219676325961321e-05,46.13163397232286,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.12797718923646834,4.810197608787918,26.418715906357033,23.550718403042268,6069832.364671838,15.283176902357269,11335195.800983818,31444.917790080104,1181912.289155373,6491349.885268955,233699732.8254482
100,2024-06-01,30.531402216389495,9.56873317508503e-05,61.11343793395157,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3438299017559154,5.611739611979963,22.062587996042804,22.007607542081022,7501932.380181392,23.512580748914797,15016426.944157345,84482.12291262159,1378859.9318672565,5420996.111013986,233699732.8254482
101,2024-06-01,30.531402216389495,9.56873317508503e-05,61.11343793395157,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3438299017559154,5.611739611979963,22.062587996042804,22.007607542081022,7501932.380181392,23.512580748914797,15016426.944157345,84482.12291262159,1378859.9318672565,5420996.111013986,233699732.8254482
102,2024-06-01,30.531402216389495,9.56873317508503e-05,61.11343793395157,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3438299017559154,5.611739611979963,22.062587996042804,22.007607542081022,7501932.380181392,23.512580748914797,15016426.944157345,84482.12291262159,1378859.9318672565,5420996.111013986,233699732.8254482
103,2024-06-01,30.531402216389495,9.56873317508503e-05,61.11343793395157,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3438299017559154,5.611739611979963,22.062587996042804,22.007607542081022,7501932.380181392,23.512580748914797,15016426.944157345,84482.12291262159,1378859.9318672565,5420996.111013986,233699732.8254472
104,2024-06-01,30.531402216389495,9.56873317508503e-05,61.11343793395157,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3438299017559154,5.611739611979963,22.062587996042804,22.007607542081022,7501932.380181392,23.512580748914797,15016426.944157345,84482.12291262159,1378859.9318672565,5420996.111013986,233699732.8254482
105,2024-06-01,30.531402216389495,9.56873317508503e-05,61.11343793395157,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3438299017559154,5.611739611979963,22.062587996042804,22.007607542081022,7501932.380181392,23.512580748914797,15016426.944157345,84482.12291262159,1378859.9318672565,5420996.111013986,233699732.8254482
106,2024-06-01,30.531402216389495,9.56873317508503e-05,61.11343793395157,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3438299017559154,5.611739611979963,22.062587996042804,22.007607542081022,7501932.380181392,23.512580748914797,15016426.944157345,84482.12291262159,1378859.9318672565,5420996.111013986,233699732.8254482
107,2024-06-01,30.531402216389495,9.56873317508503e-05,61.11343793395157,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3438299017559154,5.611739611979963,22.062587996042804,22.007607542081022,7501932.380181392,23.512580748914797,15016426.944157345,84482.12291262159,1378859.9318672565,5420996.111013986,233699732.8254482
108,2024-06-01,30.531402216389495,9.56873317508503e-05,61.11343793395157,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3438299017559154,5.611739611979963,22.062587996042804,22.007607542081022,7501932.380181392,23.512580748914797,15016426.944157345,84482.12291262159,1378859.9318672565,5420996.111013986,233699732.8254482
109,2024-06-01,30.531402216389495,9.56873317508503e-05,61.11343793395157,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3438299017559154,5.611739611979963,22.062587996042804,22.007607542081022,7501932.380181392,23.512580748914797,15016426.944157345,84482.12291262159,1378859.9318672565,5420996.111013986,233699732.8254472
110,2024-06-01,30.531402216389495,9.56873317508503e-05,61.11343793395157,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3438299017559154,5.611739611979963,22.062587996042804,22.007607542081022,7501932.380181392,23.512580748914797,15016426.944157345,84482.12291262159,1378859.9318672565,5420996.111013986,233699732.8254482
111,2024-06-01,30.531402216389495,9.56873317508503e-05,61.11343793395157,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3438299017559154,5.611739611979963,22.062587996042804,22.007607542081022,7501932.380181392,23.512580748914797,15016426.944157345,84482.12291262159,1378859.9318672565,5420996.111013986,233699732.8254482
112,2024-06-01,30.531402216389495,9.56873317508503e-05,61.11343793395157,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3438299017559154,5.611739611979963,22.062587996042804,22.007607542081022,7501932.380181392,23.512580748914797,15016426.944157345,84482.12291262159,1378859.9318672565,5420996.111013986,233699732.8254482
113,2024-06-01,30.531402216389495,9.56873317508503e-05,61.11343793395157,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3438299017559154,5.611739611979963,22.062587996042804,22.007607542081022,7501932.380181392,23.512580748914797,15016426.944157345,84482.12291262159,1378859.9318672565,5420996.111013986,233699732.8254482
114,2024-06-01,30.531402216389495,9.56873317508503e-05,61.11343793395157,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3438299017559154,5.611739611979963,22.062587996042804,22.007607542081022,7501932.380181392,23.512580748914797,15016426.944157345,84482.12291262159,1378859.9318672565,5420996.111013986,233699732.8254482
115,2024-06-01,30.531402216389495,9.56873317508503e-05,61.11343793395157,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3438299017559154,5.611739611979963,22.062587996042804,22.007607542081022,7501932.380181392,23.512580748914797,15016426.944157345,84482.12291262159,1378859.9318672565,5420996.111013986,233699732.8254482
116,2024-06-01,30.531402216389495,9.56873317508503e-05,61.11343793395157,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3438299017559154,5.611739611979963,22.062587996042804,22.007607542081022,7501932.380181392,23.512580748914797,15016426.944157345,84482.12291262159,1378859.9318672565,5420996.111013986,233699732.8254482
117,2024-06-01,30.531402216389495,9.56873317508503e-05,61.11343793395157,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3438299017559154,5.611739611979963,22.062587996042804,22.007607542081022,7501932.380181392,23.512580748914797,15016426.944157345,84482.12291262159,1378859.9318672565,5420996.111013986,233699732.8254482
118,2024-06-01,30.531402216389495,9.56873317508503e-05,61.11343793395157,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3438299017559154,5.611739611979963,22.062587996042804,22.007607542081022,7501932.380181392,23.512580748914797,15016426.944157345,84482.12291262159,1378859.9318672565,5420996.111013986,233699732.8254482
119,2024-06-01,30.531402216389495,9.56873317508503e-05,61.11343793395157,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.3438299017559154,5.611739611979963,22.062587996042804,22.007607542081022,7501932.380181392,23.512580748914797,15016426.944157345,84482.12291262159,1378859.9318672565,5420996.111013986,233699732.8254482
120,2024-07-01,3.136513650120511,0.00012439352651922642,71.56171489680926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.48392246386846877,15.609163935233386,11.556381456049188,770673.6435020219,30.566353804714538,17583721.424641438,0.0,118905.43312179288,3835330.065565015,233699732.8254482
121,2024-07-01,3.136513650120511,0.00012439352651922642,71.56171489680926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.48392246386846877,15.609163935233386,11.556381456049188,770673.6435020219,30.566353804714538,17583721.424641438,0.0,118905.43312179288,3835330.065565015,233699732.8254482
122,2024-07-01,3.136513650120511,0.00012439352651922642,71.56171489680926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.48392246386846877,15.609163935233386,11.556381456049188,770673.6435020219,30.566353804714538,17583721.424641438,0.0,118905.43312179288,3835330.065565015,233699732.8254482
123,2024-07-01,3.136513650120511,0.00012439352651922642,71.56171489680926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.48392246386846877,15.609163935233386,11.556381456049188,770673.6435020219,30.566353804714538,17583721.424641438,0.0,118905.43312179288,3835330.065565015,233699732.8254482
124,2024-07-01,3.136513650120511,0.00012439352651922642,71.56171489680926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.48392246386846877,15.609163935233386,11.556381456049188,770673.6435020219,30.566353804714538,17583721.424641438,0.0,118905.43312179288,3835330.065565015,233699732.8254482
125,2024-07-01,3.136513650120511,0.00012439352651922642,71.56171489680926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.48392246386846877,15.609163935233386,11.556381456049188,770673.6435020219,30.566353804714538,17583721.424641438,0.0,118905.43312179288,3835330.065565015,233699732.8254482
126,2024-07-01,3.136513650120511,0.00012439352651922642,71.56171489680926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.48392246386846877,15.609163935233386,11.556381456049188,770673.6435020219,30.566353804714538,17583721.424641438,0.0,118905.43312179288,3835330.065565015,233699732.8254482
127,2024-07-01,3.136513650120511,0.00012439352651922642,71.56171489680926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.48392246386846877,15.609163935233386,11.556381456049188,770673.6435020219,30.566353804714538,17583721.424641438,0.0,118905.43312179288,3835330.065565015,233699732.8254482
128,2024-07-01,3.136513650120511,0.00012439352651922642,71.56171489680926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.48392246386846877,15.609163935233386,11.556381456049188,770673.6435020219,30.566353804714538,17583721.424641438,0.0,118905.43312179288,3835330.065565015,233699732.8254482
129,2024-07-01,3.136513650120511,0.00012439352651922642,71.56171489680926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.48392246386846877,15.609163935233386,11.556381456049188,770673.6435020219,30.566353804714538,17583721.424641438,0.0,118905.43312179288,3835330.065565015,233699732.8254482
130,2024-07-01,3.136513650120511,0.00012439352651922642,71.56171489680926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.48392246386846877,15.609163935233386,11.556381456049188,770673.6435020219,30.566353804714538,17583721.424641438,0.0,118905.43312179288,3835330.065565015,233699732.8254482
131,2024-07-01,3.136513650120511,0.00012439352651922642,71.56171489680926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.48392246386846877,15.609163935233386,11.556381456049188,770673.6435020219,30.566353804714538,17583721.424641438,0.0,118905.43312179288,3835330.065565015,233699732.8254482
132,2024-07-01,3.136513650120511,0.00012439352651922642,71.56171489680926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.48392246386846877,15.609163935233386,11.556381456049188,770673.6435020219,30.566353804714538,17583721.424641438,0.0,118905.43312179288,3835330.065565015,233699732.8254472
133,2024-07-01,3.136513650120511,0.00012439352651922642,71.56171489680926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.48392246386846877,15.609163935233386,11.556381456049188,770673.6435020219,30.566353804714538,17583721.424641438,0.0,118905.43312179288,3835330.065565015,233699732.8254472
134,2024-07-01,3.136513650120511,0.00012439352651922642,71.56171489680926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.48392246386846877,15.609163935233386,11.556381456049188,770673.6435020219,30.566353804714538,17583721.424641438,0.0,118905.43312179288,3835330.065565015,233699732.8254482
135,2024-07-01,3.136513650120511,0.00012439352651922642,71.56171489680926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.48392246386846877,15.609163935233386,11.556381456049188,770673.6435020219,30.566353804714538,17583721.424641438,0.0,118905.43312179288,3835330.065565015,233699732.8254482
136,2024-07-01,3.136513650120511,0.00012439352651922642,71.56171489680926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.48392246386846877,15.609163935233386,11.556381456049188,770673.6435020219,30.566353804714538,17583721.424641438,0.0,118905.43312179288,3835330.065565015,233699732.8254482
137,2024-07-01,3.136513650120511,0.00012439352651922642,71.56171489680926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.48392246386846877,15.609163935233386,11.556381456049188,770673.6435020219,30.566353804714538,17583721.424641438,0.0,118905.43312179288,3835330.065565015,233699732.8254482
138,2024-07-01,3.136513650120511,0.00012439352651922642,71.56171489680926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.48392246386846877,15.609163935233386,11.556381456049188,770673.6435020219,30.566353804714538,17583721.424641438,0.0,118905.43312179288,3835330.065565015,233699732.8254482
139,2024-07-01,3.136513650120511,0.00012439352651922642,71.56171489680926,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.48392246386846877,15.609163935233386,11.556381456049188,770673.6435020219,30.566353804714538,17583721.424641438,0.0,118905.43312179288,3835330.065565015,233699732.8254482
140,2024-08-01,57.47976927023288,0.00010047169358151384,57.90480598873118,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.42173435554952365,5.72593909915915,21.587264424814922,23.076534594938522,14123501.044480301,24.68820861748584,14228008.47474533,103625.56083376016,1406924.5039267677,5304208.611924478,233699732.8254482
141,2024-08-01,57.47976927023288,0.00010047169358151384,57.90480598873118,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.42173435554952365,5.72593909915915,21.587264424814922,23.076534594938522,14123501.044480301,24.68820861748584,14228008.47474533,103625.56083376016,1406924.5039267677,5304208.611924478,233699732.8254472
142,2024-08-01,57.47976927023288,0.00010047169358151384,57.90480598873118,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.42173435554952365,5.72593909915915,21.587264424814922,23.076534594938522,14123501.044480301,24.68820861748584,14228008.47474533,103625.56083376016,1406924.5039267677,5304208.611924478,233699732.8254482
143,2024-08-01,57.47976927023288,0.00010047169358151384,57.90480598873118,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.42173435554952365,5.72593909915915,21.587264424814922,23.076534594938522,14123501.044480301,24.68820861748584,14228008.47474533,103625.56083376016,1406924.5039267677,5304208.611924478,233699732.8254482
144,2024-08-01,57.47976927023288,0.00010047169358151384,57.90480598873118,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.42173435554952365,5.72593909915915,21.587264424814922,23.076534594938522,14123501.044480301,24.68820861748584,14228008.47474533,103625.56083376016,1406924.5039267677,5304208.611924478,233699732.8254482
145,2024-08-01,57.47976927023288,0.00010047169358151384,57.90480598873118,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.42173435554952365,5.72593909915915,21.587264424814922,23.076534594938522,14123501.044480301,24.68820861748584,14228008.47474533,103625.56083376016,1406924.5039267677,5304208.611924478,233699732.8254472
146,2024-08-01,57.47976927023288,0.00010047169358151384,57.90480598873118,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.42173435554952365,5.72593909915915,21.587264424814922,23.076534594938522,14123501.044480301,24.68820861748584,14228008.47474533,103625.56083376016,1406924.5039267677,5304208.611924478,233699732.8254482
147,2024-08-01,57.47976927023288,0.00010047169358151384,57.90480598873118,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.42173435554952365,5.72593909915915,21.587264424814922,23.076534594938522,14123501.044480301,24.68820861748584,14228008.47474533,103625.56083376016,1406924.5039267677,5304208.611924478,233699732.8254482
148,2024-08-01,57.47976927023288,0.00010047169358151384,57.90480598873118,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.42173435554952365,5.72593909915915,21.587264424814922,23.076534594938522,14123501.044480301,24.68820861748584,14228008.47474533,103625.56083376016,1406924.5039267677,5304208.611924478,233699732.8254482
149,2024-08-01,57.47976927023288,0.00010047169358151384,57.90480598873118,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.42173435554952365,5.72593909915915,21.587264424814922,23.076534594938522,14123501.044480301,24.68820861748584,14228008.47474533,103625.56083376016,1406924.5039267677,5304208.611924478,233699732.8254482
150,2024-08-01,57.47976927023288,0.00010047169358151384,57.90480598873118,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.42173435554952365,5.72593909915915,21.587264424814922,23.076534594938522,14123501.044480301,24.68820861748584,14228008.47474533,103625.56083376016,1406924.5039267677,5304208.611924478,233699732.8254482
151,2024-08-01,57.47976927023288,0.00010047169358151384,57.90480598873118,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.42173435554952365,5.72593909915915,21.587264424814922,23.076534594938522,14123501.044480301,24.68820861748584,14228008.47474533,103625.56083376016,1406924.5039267677,5304208.611924478,233699732.8254482
152,2024-08-01,57.47976927023288,0.00010047169358151384,57.90480598873118,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.42173435554952365,5.72593909915915,21.587264424814922,23.076534594938522,14123501.044480301,24.68820861748584,14228008.47474533,103625.56083376016,1406924.5039267677,5304208.611924478,233699732.8254482
153,2024-08-01,57.47976927023288,0.00010047169358151384,57.90480598873118,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.42173435554952365,5.72593909915915,21.587264424814922,23.076534594938522,14123501.044480301,24.68820861748584,14228008.47474533,103625.56083376016,1406924.5039267677,5304208.611924478,233699732.8254482
154,2024-08-01,57.47976927023288,0.00010047169358151384,57.90480598873118,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.42173435554952365,5.72593909915915,21.587264424814922,23.076534594938522,14123501.044480301,24.68820861748584,14228008.47474533,103625.56083376016,1406924.5039267677,5304208.611924478,233699732.8254482
155,2024-08-01,57.47976927023288,0.00010047169358151384,57.90480598873118,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.42173435554952365,5.72593909915915,21.587264424814922,23.076534594938522,14123501.044480301,24.68820861748584,14228008.47474533,103625.56083376016,1406924.5039267677,5304208.611924478,233699732.8254482
156,2024-08-01,57.47976927023288,0.00010047169358151384,57.90480598873118,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.42173435554952365,5.72593909915915,21.587264424814922,23.076534594938522,14123501.044480301,24.68820861748584,14228008.47474533,103625.56083376016,1406924.5039267677,5304208.611924478,233699732.8254482
157,2024-08-01,57.47976927023288,0.00010047169358151384,57.90480598873118,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.42173435554952365,5.72593909915915,21.587264424814922,23.076534594938522,14123501.044480301,24.68820861748584,14228008.47474533,103625.56083376016,1406924.5039267677,5304208.611924478,233699732.8254482
158,2024-08-01,57.47976927023288,0.00010047169358151384,57.90480598873118,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.42173435554952365,5.72593909915915,21.587264424814922,23.076534594938522,14123501.044480301,24.68820861748584,14228008.47474533,103625.56083376016,1406924.5039267677,5304208.611924478,233699732.8254482
159,2024-08-01,57.47976927023288,0.00010047169358151384,57.90480598873118,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.42173435554952365,5.72593909915915,21.587264424814922,23.076534594938522,14123501.044480301,24.68820861748584,14228008.47474533,103625.56083376016,1406924.5039267677,5304208.611924478,233699732.8254482
160,2024-09-01,5.407881451897568,4.784366587542515e-05,21.509967917511283,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.02307356874804124,1.8488525655286752,18.9368594399845,17.763080277529426,1328777.5823202035,11.756290374457398,5285304.091686516,5669.330866798031,454285.4982035375,4652976.3731392855,233699732.8254482
161,2024-09-01,5.407881451897568,4.784366587542515e-05,21.509967917511283,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.02307356874804124,1.8488525655286752,18.9368594399845,17.763080277529426,1328777.5823202035,11.756290374457398,5285304.091686516,5669.330866798031,454285.4982035375,4652976.3731392855,233699732.8254482
162,2024-09-01,5.407881451897568,4.784366587542515e-05,21.509967917511283,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.02307356874804124,1.8488525655286752,18.9368594399845,17.763080277529426,1328777.5823202035,11.756290374457398,5285304.091686516,5669.330866798031,454285.4982035375,4652976.3731392855,233699732.8254482
