,Date,precip_and_snowmelt_input_Colorado Headwaters-Plateau_mean,irrigation_Colorado Headwaters-Plateau_mean,AET_Colorado Headwaters-Plateau_mean,soil_thickness_Colorado Headwaters-Plateau_mean,soil_porosity_Colorado Headwaters-Plateau_mean,field_capacity_Colorado Headwaters-Plateau_mean,wilting_point_Colorado Headwaters-Plateau_mean,Geo_K_Colorado Headwaters-Plateau_mean,Runoff_Colorado Headwaters-Plateau_mean,Recharge_Colorado Headwaters-Plateau_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters-Plateau_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters-Plateau_mean,precip_and_snowmelt_input_m3_Colorado Headwaters-Plateau_sum,irrigation_m3_Colorado Headwaters-Plateau_sum,AET_m3_Colorado Headwaters-Plateau_sum,Runoff_m3_Colorado Headwaters-Plateau_sum,Recharge_m3_Colorado Headwaters-Plateau_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters-Plateau_sum,Colorado Headwaters-Plateau_area_m2
81,2024-05-01,24.703104195580256,6.219676325961321e-05,41.44961772357986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.15558127249342787,2.6666622083280704,21.79551901277336,18.860108239997043,6069832.364671838,15.283176902357269,10184719.639816664,38227.363962394615,655223.6954909288,5355388.209767514,233699732.8254482
82,2024-05-01,24.703104195580256,6.219676325961321e-05,41.44961772357986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.15558127249342787,2.6666622083280704,21.79551901277336,18.860108239997043,6069832.364671838,15.283176902357269,10184719.639816664,38227.363962394615,655223.6954909288,5355388.209767514,233699732.8254482
83,2024-05-01,24.703104195580256,6.219676325961321e-05,41.44961772357986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.15558127249342787,2.6666622083280704,21.79551901277336,18.860108239997043,6069832.364671838,15.283176902357269,10184719.639816664,38227.363962394615,655223.6954909288,5355388.209767514,233699732.8254482
84,2024-05-01,24.703104195580256,6.219676325961321e-05,41.44961772357986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.15558127249342787,2.6666622083280704,21.79551901277336,18.860108239997043,6069832.364671838,15.283176902357269,10184719.639816664,38227.363962394615,655223.6954909288,5355388.209767514,233699732.8254482
85,2024-05-01,24.703104195580256,6.219676325961321e-05,41.44961772357986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.15558127249342787,2.6666622083280704,21.79551901277336,18.860108239997043,6069832.364671838,15.283176902357269,10184719.639816664,38227.363962394615,655223.6954909288,5355388.209767514,233699732.8254482
86,2024-05-01,24.703104195580256,6.219676325961321e-05,41.44961772357986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.15558127249342787,2.6666622083280704,21.79551901277336,18.860108239997043,6069832.364671838,15.283176902357269,10184719.639816664,38227.363962394615,655223.6954909288,5355388.209767514,233699732.8254482
87,2024-05-01,24.703104195580256,6.219676325961321e-05,41.44961772357986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.15558127249342787,2.6666622083280704,21.79551901277336,18.860108239997043,6069832.364671838,15.283176902357269,10184719.639816664,38227.363962394615,655223.6954909288,5355388.209767514,233699732.8254482
88,2024-05-01,24.703104195580256,6.219676325961321e-05,41.44961772357986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.15558127249342787,2.6666622083280704,21.79551901277336,18.860108239997043,6069832.364671838,15.283176902357269,10184719.639816664,38227.363962394615,655223.6954909288,5355388.209767514,233699732.8254472
89,2024-05-01,24.703104195580256,6.219676325961321e-05,41.44961772357986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.15558127249342787,2.6666622083280704,21.79551901277336,18.860108239997043,6069832.364671838,15.283176902357269,10184719.639816664,38227.363962394615,655223.6954909288,5355388.209767514,233699732.8254472
90,2024-05-01,24.703104195580256,6.219676325961321e-05,41.44961772357986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.15558127249342787,2.6666622083280704,21.79551901277336,18.860108239997043,6069832.364671838,15.283176902357269,10184719.639816664,38227.363962394615,655223.6954909288,5355388.209767514,233699732.8254482
91,2024-05-01,24.703104195580256,6.219676325961321e-05,41.44961772357986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.15558127249342787,2.6666622083280704,21.79551901277336,18.860108239997043,6069832.364671838,15.283176902357269,10184719.639816664,38227.363962394615,655223.6954909288,5355388.209767514,233699732.8254472
92,2024-05-01,24.703104195580256,6.219676325961321e-05,41.44961772357986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.15558127249342787,2.6666622083280704,21.79551901277336,18.860108239997043,6069832.364671838,15.283176902357269,10184719.639816664,38227.363962394615,655223.6954909288,5355388.209767514,233699732.8254482
93,2024-05-01,24.703104195580256,6.219676325961321e-05,41.44961772357986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.15558127249342787,2.6666622083280704,21.79551901277336,18.860108239997043,6069832.364671838,15.283176902357269,10184719.639816664,38227.363962394615,655223.6954909288,5355388.209767514,233699732.8254482
94,2024-05-01,24.703104195580256,6.219676325961321e-05,41.44961772357986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.15558127249342787,2.6666622083280704,21.79551901277336,18.860108239997043,6069832.364671838,15.283176902357269,10184719.639816664,38227.363962394615,655223.6954909288,5355388.209767514,233699732.8254482
95,2024-05-01,24.703104195580256,6.219676325961321e-05,41.44961772357986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.15558127249342787,2.6666622083280704,21.79551901277336,18.860108239997043,6069832.364671838,15.283176902357269,10184719.639816664,38227.363962394615,655223.6954909288,5355388.209767514,233699732.8254472
96,2024-05-01,24.703104195580256,6.219676325961321e-05,41.44961772357986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.15558127249342787,2.6666622083280704,21.79551901277336,18.860108239997043,6069832.364671838,15.283176902357269,10184719.639816664,38227.363962394615,655223.6954909288,5355388.209767514,233699732.8254482
97,2024-05-01,24.703104195580256,6.219676325961321e-05,41.44961772357986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.15558127249342787,2.6666622083280704,21.79551901277336,18.860108239997043,6069832.364671838,15.283176902357269,10184719.639816664,38227.363962394615,655223.6954909288,5355388.209767514,233699732.8254482
98,2024-05-01,24.703104195580256,6.219676325961321e-05,41.44961772357986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.15558127249342787,2.6666622083280704,21.79551901277336,18.860108239997043,6069832.364671838,15.283176902357269,10184719.639816664,38227.363962394615,655223.6954909288,5355388.209767514,233699732.8254472
99,2024-05-01,24.703104195580256,6.219676325961321e-05,41.44961772357986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.15558127249342787,2.6666622083280704,21.79551901277336,18.860108239997043,6069832.364671838,15.283176902357269,10184719.639816664,38227.363962394615,655223.6954909288,5355388.209767514,233699732.8254472
100,2024-06-01,30.531402216389495,9.56873317508503e-05,63.73427399403043,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2448628508594831,3.922871509218219,17.938439414057587,16.471985618870196,7501932.380181392,23.512580748914797,15660378.169927942,60164.58619581857,963887.0639110978,4407653.287691993,233699732.8254482
101,2024-06-01,30.531402216389495,9.56873317508503e-05,63.73427399403043,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2448628508594831,3.922871509218219,17.938439414057587,16.471985618870196,7501932.380181392,23.512580748914797,15660378.169927942,60164.58619581857,963887.0639110978,4407653.287691993,233699732.8254472
102,2024-06-01,30.531402216389495,9.56873317508503e-05,63.73427399403043,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2448628508594831,3.922871509218219,17.938439414057587,16.471985618870196,7501932.380181392,23.512580748914797,15660378.169927942,60164.58619581857,963887.0639110978,4407653.287691993,233699732.8254482
103,2024-06-01,30.531402216389495,9.56873317508503e-05,63.73427399403043,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2448628508594831,3.922871509218219,17.938439414057587,16.471985618870196,7501932.380181392,23.512580748914797,15660378.169927942,60164.58619581857,963887.0639110978,4407653.287691993,233699732.8254472
104,2024-06-01,30.531402216389495,9.56873317508503e-05,63.73427399403043,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2448628508594831,3.922871509218219,17.938439414057587,16.471985618870196,7501932.380181392,23.512580748914797,15660378.169927942,60164.58619581857,963887.0639110978,4407653.287691993,233699732.8254482
105,2024-06-01,30.531402216389495,9.56873317508503e-05,63.73427399403043,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2448628508594831,3.922871509218219,17.938439414057587,16.471985618870196,7501932.380181392,23.512580748914797,15660378.169927942,60164.58619581857,963887.0639110978,4407653.287691993,233699732.8254472
106,2024-06-01,30.531402216389495,9.56873317508503e-05,63.73427399403043,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2448628508594831,3.922871509218219,17.938439414057587,16.471985618870196,7501932.380181392,23.512580748914797,15660378.169927942,60164.58619581857,963887.0639110978,4407653.287691993,233699732.8254482
107,2024-06-01,30.531402216389495,9.56873317508503e-05,63.73427399403043,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2448628508594831,3.922871509218219,17.938439414057587,16.471985618870196,7501932.380181392,23.512580748914797,15660378.169927942,60164.58619581857,963887.0639110978,4407653.287691993,233699732.8254482
108,2024-06-01,30.531402216389495,9.56873317508503e-05,63.73427399403043,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2448628508594831,3.922871509218219,17.938439414057587,16.471985618870196,7501932.380181392,23.512580748914797,15660378.169927942,60164.58619581857,963887.0639110978,4407653.287691993,233699732.8254482
109,2024-06-01,30.531402216389495,9.56873317508503e-05,63.73427399403043,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2448628508594831,3.922871509218219,17.938439414057587,16.471985618870196,7501932.380181392,23.512580748914797,15660378.169927942,60164.58619581857,963887.0639110978,4407653.287691993,233699732.8254482
110,2024-06-01,30.531402216389495,9.56873317508503e-05,63.73427399403043,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2448628508594831,3.922871509218219,17.938439414057587,16.471985618870196,7501932.380181392,23.512580748914797,15660378.169927942,60164.58619581857,963887.0639110978,4407653.287691993,233699732.8254482
111,2024-06-01,30.531402216389495,9.56873317508503e-05,63.73427399403043,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2448628508594831,3.922871509218219,17.938439414057587,16.471985618870196,7501932.380181392,23.512580748914797,15660378.169927942,60164.58619581857,963887.0639110978,4407653.287691993,233699732.8254472
112,2024-06-01,30.531402216389495,9.56873317508503e-05,63.73427399403043,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2448628508594831,3.922871509218219,17.938439414057587,16.471985618870196,7501932.380181392,23.512580748914797,15660378.169927942,60164.58619581857,963887.0639110978,4407653.287691993,233699732.8254472
113,2024-06-01,30.531402216389495,9.56873317508503e-05,63.73427399403043,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2448628508594831,3.922871509218219,17.938439414057587,16.471985618870196,7501932.380181392,23.512580748914797,15660378.169927942,60164.58619581857,963887.0639110978,4407653.287691993,233699732.8254472
114,2024-06-01,30.531402216389495,9.56873317508503e-05,63.73427399403043,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2448628508594831,3.922871509218219,17.938439414057587,16.471985618870196,7501932.380181392,23.512580748914797,15660378.169927942,60164.58619581857,963887.0639110978,4407653.287691993,233699732.8254482
115,2024-06-01,30.531402216389495,9.56873317508503e-05,63.73427399403043,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2448628508594831,3.922871509218219,17.938439414057587,16.471985618870196,7501932.380181392,23.512580748914797,15660378.169927942,60164.58619581857,963887.0639110978,4407653.287691993,233699732.8254482
116,2024-06-01,30.531402216389495,9.56873317508503e-05,63.73427399403043,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2448628508594831,3.922871509218219,17.938439414057587,16.471985618870196,7501932.380181392,23.512580748914797,15660378.169927942,60164.58619581857,963887.0639110978,4407653.287691993,233699732.8254482
117,2024-06-01,30.531402216389495,9.56873317508503e-05,63.73427399403043,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2448628508594831,3.922871509218219,17.938439414057587,16.471985618870196,7501932.380181392,23.512580748914797,15660378.169927942,60164.58619581857,963887.0639110978,4407653.287691993,233699732.8254482
118,2024-06-01,30.531402216389495,9.56873317508503e-05,63.73427399403043,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2448628508594831,3.922871509218219,17.938439414057587,16.471985618870196,7501932.380181392,23.512580748914797,15660378.169927942,60164.58619581857,963887.0639110978,4407653.287691993,233699732.8254482
119,2024-06-01,30.531402216389495,9.56873317508503e-05,63.73427399403043,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.2448628508594831,3.922871509218219,17.938439414057587,16.471985618870196,7501932.380181392,23.512580748914797,15660378.169927942,60164.58619581857,963887.0639110978,4407653.287691993,233699732.8254482
120,2024-07-01,3.136513650120511,0.00012439352651922642,66.23338813426761,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3464422434551049,12.128789613052994,8.820812686872664,770673.6435020219,30.566353804714538,16274444.108540704,0.0,85126.0910245016,2980168.7447769847,233699732.8254482
121,2024-07-01,3.136513650120511,0.00012439352651922642,66.23338813426761,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3464422434551049,12.128789613052994,8.820812686872664,770673.6435020219,30.566353804714538,16274444.108540704,0.0,85126.0910245016,2980168.7447769847,233699732.8254472
122,2024-07-01,3.136513650120511,0.00012439352651922642,66.23338813426761,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3464422434551049,12.128789613052994,8.820812686872664,770673.6435020219,30.566353804714538,16274444.108540704,0.0,85126.0910245016,2980168.7447769847,233699732.8254482
123,2024-07-01,3.136513650120511,0.00012439352651922642,66.23338813426761,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3464422434551049,12.128789613052994,8.820812686872664,770673.6435020219,30.566353804714538,16274444.108540704,0.0,85126.0910245016,2980168.7447769847,233699732.8254482
124,2024-07-01,3.136513650120511,0.00012439352651922642,66.23338813426761,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3464422434551049,12.128789613052994,8.820812686872664,770673.6435020219,30.566353804714538,16274444.108540704,0.0,85126.0910245016,2980168.7447769847,233699732.8254482
125,2024-07-01,3.136513650120511,0.00012439352651922642,66.23338813426761,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3464422434551049,12.128789613052994,8.820812686872664,770673.6435020219,30.566353804714538,16274444.108540704,0.0,85126.0910245016,2980168.7447769847,233699732.8254482
126,2024-07-01,3.136513650120511,0.00012439352651922642,66.23338813426761,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3464422434551049,12.128789613052994,8.820812686872664,770673.6435020219,30.566353804714538,16274444.108540704,0.0,85126.0910245016,2980168.7447769847,233699732.8254482
127,2024-07-01,3.136513650120511,0.00012439352651922642,66.23338813426761,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3464422434551049,12.128789613052994,8.820812686872664,770673.6435020219,30.566353804714538,16274444.108540704,0.0,85126.0910245016,2980168.7447769847,233699732.8254472
128,2024-07-01,3.136513650120511,0.00012439352651922642,66.23338813426761,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3464422434551049,12.128789613052994,8.820812686872664,770673.6435020219,30.566353804714538,16274444.108540704,0.0,85126.0910245016,2980168.7447769847,233699732.8254482
129,2024-07-01,3.136513650120511,0.00012439352651922642,66.23338813426761,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3464422434551049,12.128789613052994,8.820812686872664,770673.6435020219,30.566353804714538,16274444.108540704,0.0,85126.0910245016,2980168.7447769847,233699732.8254472
130,2024-07-01,3.136513650120511,0.00012439352651922642,66.23338813426761,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3464422434551049,12.128789613052994,8.820812686872664,770673.6435020219,30.566353804714538,16274444.108540704,0.0,85126.0910245016,2980168.7447769847,233699732.8254472
131,2024-07-01,3.136513650120511,0.00012439352651922642,66.23338813426761,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3464422434551049,12.128789613052994,8.820812686872664,770673.6435020219,30.566353804714538,16274444.108540704,0.0,85126.0910245016,2980168.7447769847,233699732.8254482
132,2024-07-01,3.136513650120511,0.00012439352651922642,66.23338813426761,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3464422434551049,12.128789613052994,8.820812686872664,770673.6435020219,30.566353804714538,16274444.108540704,0.0,85126.0910245016,2980168.7447769847,233699732.8254482
133,2024-07-01,3.136513650120511,0.00012439352651922642,66.23338813426761,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3464422434551049,12.128789613052994,8.820812686872664,770673.6435020219,30.566353804714538,16274444.108540704,0.0,85126.0910245016,2980168.7447769847,233699732.8254472
134,2024-07-01,3.136513650120511,0.00012439352651922642,66.23338813426761,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3464422434551049,12.128789613052994,8.820812686872664,770673.6435020219,30.566353804714538,16274444.108540704,0.0,85126.0910245016,2980168.7447769847,233699732.8254482
135,2024-07-01,3.136513650120511,0.00012439352651922642,66.23338813426761,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3464422434551049,12.128789613052994,8.820812686872664,770673.6435020219,30.566353804714538,16274444.108540704,0.0,85126.0910245016,2980168.7447769847,233699732.8254482
136,2024-07-01,3.136513650120511,0.00012439352651922642,66.23338813426761,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3464422434551049,12.128789613052994,8.820812686872664,770673.6435020219,30.566353804714538,16274444.108540704,0.0,85126.0910245016,2980168.7447769847,233699732.8254482
137,2024-07-01,3.136513650120511,0.00012439352651922642,66.23338813426761,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3464422434551049,12.128789613052994,8.820812686872664,770673.6435020219,30.566353804714538,16274444.108540704,0.0,85126.0910245016,2980168.7447769847,233699732.8254482
138,2024-07-01,3.136513650120511,0.00012439352651922642,66.23338813426761,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3464422434551049,12.128789613052994,8.820812686872664,770673.6435020219,30.566353804714538,16274444.108540704,0.0,85126.0910245016,2980168.7447769847,233699732.8254482
139,2024-07-01,3.136513650120511,0.00012439352651922642,66.23338813426761,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,0.3464422434551049,12.128789613052994,8.820812686872664,770673.6435020219,30.566353804714538,16274444.108540704,0.0,85126.0910245016,2980168.7447769847,233699732.8254472
140,2024-08-01,57.47976927023288,0.00010047169358151384,51.82534995450986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25874809222797895,5.425288009548218,20.19419205449516,23.223045038211325,14123501.044480301,24.68820861748584,12734196.44915637,63577.42877921271,1333053.2254230173,4961920.678245436,233699732.8254482
141,2024-08-01,57.47976927023288,0.00010047169358151384,51.82534995450986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25874809222797895,5.425288009548218,20.19419205449516,23.223045038211325,14123501.044480301,24.68820861748584,12734196.44915637,63577.42877921271,1333053.2254230173,4961920.678245436,233699732.8254482
142,2024-08-01,57.47976927023288,0.00010047169358151384,51.82534995450986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25874809222797895,5.425288009548218,20.19419205449516,23.223045038211325,14123501.044480301,24.68820861748584,12734196.44915637,63577.42877921271,1333053.2254230173,4961920.678245436,233699732.8254482
143,2024-08-01,57.47976927023288,0.00010047169358151384,51.82534995450986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25874809222797895,5.425288009548218,20.19419205449516,23.223045038211325,14123501.044480301,24.68820861748584,12734196.44915637,63577.42877921271,1333053.2254230173,4961920.678245436,233699732.8254472
144,2024-08-01,57.47976927023288,0.00010047169358151384,51.82534995450986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25874809222797895,5.425288009548218,20.19419205449516,23.223045038211325,14123501.044480301,24.68820861748584,12734196.44915637,63577.42877921271,1333053.2254230173,4961920.678245436,233699732.8254472
145,2024-08-01,57.47976927023288,0.00010047169358151384,51.82534995450986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25874809222797895,5.425288009548218,20.19419205449516,23.223045038211325,14123501.044480301,24.68820861748584,12734196.44915637,63577.42877921271,1333053.2254230173,4961920.678245436,233699732.8254472
146,2024-08-01,57.47976927023288,0.00010047169358151384,51.82534995450986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25874809222797895,5.425288009548218,20.19419205449516,23.223045038211325,14123501.044480301,24.68820861748584,12734196.44915637,63577.42877921271,1333053.2254230173,4961920.678245436,233699732.8254472
147,2024-08-01,57.47976927023288,0.00010047169358151384,51.82534995450986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25874809222797895,5.425288009548218,20.19419205449516,23.223045038211325,14123501.044480301,24.68820861748584,12734196.44915637,63577.42877921271,1333053.2254230173,4961920.678245436,233699732.8254482
148,2024-08-01,57.47976927023288,0.00010047169358151384,51.82534995450986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25874809222797895,5.425288009548218,20.19419205449516,23.223045038211325,14123501.044480301,24.68820861748584,12734196.44915637,63577.42877921271,1333053.2254230173,4961920.678245436,233699732.8254482
149,2024-08-01,57.47976927023288,0.00010047169358151384,51.82534995450986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25874809222797895,5.425288009548218,20.19419205449516,23.223045038211325,14123501.044480301,24.68820861748584,12734196.44915637,63577.42877921271,1333053.2254230173,4961920.678245436,233699732.8254482
150,2024-08-01,57.47976927023288,0.00010047169358151384,51.82534995450986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25874809222797895,5.425288009548218,20.19419205449516,23.223045038211325,14123501.044480301,24.68820861748584,12734196.44915637,63577.42877921271,1333053.2254230173,4961920.678245436,233699732.8254472
151,2024-08-01,57.47976927023288,0.00010047169358151384,51.82534995450986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25874809222797895,5.425288009548218,20.19419205449516,23.223045038211325,14123501.044480301,24.68820861748584,12734196.44915637,63577.42877921271,1333053.2254230173,4961920.678245436,233699732.8254482
152,2024-08-01,57.47976927023288,0.00010047169358151384,51.82534995450986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25874809222797895,5.425288009548218,20.19419205449516,23.223045038211325,14123501.044480301,24.68820861748584,12734196.44915637,63577.42877921271,1333053.2254230173,4961920.678245436,233699732.8254482
153,2024-08-01,57.47976927023288,0.00010047169358151384,51.82534995450986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25874809222797895,5.425288009548218,20.19419205449516,23.223045038211325,14123501.044480301,24.68820861748584,12734196.44915637,63577.42877921271,1333053.2254230173,4961920.678245436,233699732.8254482
154,2024-08-01,57.47976927023288,0.00010047169358151384,51.82534995450986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25874809222797895,5.425288009548218,20.19419205449516,23.223045038211325,14123501.044480301,24.68820861748584,12734196.44915637,63577.42877921271,1333053.2254230173,4961920.678245436,233699732.8254472
155,2024-08-01,57.47976927023288,0.00010047169358151384,51.82534995450986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25874809222797895,5.425288009548218,20.19419205449516,23.223045038211325,14123501.044480301,24.68820861748584,12734196.44915637,63577.42877921271,1333053.2254230173,4961920.678245436,233699732.8254482
156,2024-08-01,57.47976927023288,0.00010047169358151384,51.82534995450986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25874809222797895,5.425288009548218,20.19419205449516,23.223045038211325,14123501.044480301,24.68820861748584,12734196.44915637,63577.42877921271,1333053.2254230173,4961920.678245436,233699732.8254482
157,2024-08-01,57.47976927023288,0.00010047169358151384,51.82534995450986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25874809222797895,5.425288009548218,20.19419205449516,23.223045038211325,14123501.044480301,24.68820861748584,12734196.44915637,63577.42877921271,1333053.2254230173,4961920.678245436,233699732.8254482
158,2024-08-01,57.47976927023288,0.00010047169358151384,51.82534995450986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25874809222797895,5.425288009548218,20.19419205449516,23.223045038211325,14123501.044480301,24.68820861748584,12734196.44915637,63577.42877921271,1333053.2254230173,4961920.678245436,233699732.8254482
159,2024-08-01,57.47976927023288,0.00010047169358151384,51.82534995450986,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.25874809222797895,5.425288009548218,20.19419205449516,23.223045038211325,14123501.044480301,24.68820861748584,12734196.44915637,63577.42877921271,1333053.2254230173,4961920.678245436,233699732.8254482
160,2024-09-01,5.407881451897568,4.784366587542515e-05,37.445403904167534,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.03485310937787955,1.2295731271404218,14.625429991238574,12.730937082116283,1328777.5823202035,11.756290374457398,9200841.639926719,8563.643143268619,302121.4335270184,3593618.101745313,233699732.8254472
161,2024-09-01,5.407881451897568,4.784366587542515e-05,37.445403904167534,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.03485310937787955,1.2295731271404218,14.625429991238574,12.730937082116283,1328777.5823202035,11.756290374457398,9200841.639926719,8563.643143268619,302121.4335270184,3593618.101745313,233699732.8254482
