,Date,precip_and_snowmelt_input_Strawberry_mean,irrigation_Strawberry_mean,AET_Strawberry_mean,soil_thickness_Strawberry_mean,soil_porosity_Strawberry_mean,field_capacity_Strawberry_mean,wilting_point_Strawberry_mean,Geo_K_Strawberry_mean,Runoff_Strawberry_mean,Recharge_Strawberry_mean,Soil_Water_End_Of_Previous_Timestep_Strawberry_mean,Soil_Saturation_Percent_End_Of_Timestep_Strawberry_mean,precip_and_snowmelt_input_m3_Strawberry_sum,irrigation_m3_Strawberry_sum,AET_m3_Strawberry_sum,Runoff_m3_Strawberry_sum,Recharge_m3_Strawberry_sum,Soil_Water_End_Of_Previous_Timestep_m3_Strawberry_sum,Strawberry_area_m2
85,2024-05-01,52.04758772050843,1.4699323729753841,49.61847122484729,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.031317825970174004,9.990053879794225,74.03512627666636,36.63783927750463,156962206.15204462,4432931.3443071125,149636467.4883149,94446.51660545988,30127515.303989854,220307342.85050765,3012831749.576603
86,2024-05-01,52.04758772050843,1.4699323729753841,49.61847122484729,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.031317825970174004,9.990053879794225,74.03512627666636,36.63783927750463,156962206.15204462,4432931.3443071125,149636467.4883149,94446.51660545988,30127515.303989854,220307342.85050765,3012831749.5768213
87,2024-05-01,52.04758772050843,1.4699323729753841,49.61847122484729,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.031317825970174004,9.990053879794225,74.03512627666636,36.63783927750463,156962206.15204462,4432931.3443071125,149636467.4883149,94446.51660545988,30127515.303989854,220307342.85050765,3012831749.5768213
88,2024-05-01,52.04758772050843,1.4699323729753841,49.61847122484729,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.031317825970174004,9.990053879794225,74.03512627666636,36.63783927750463,156962206.15204462,4432931.3443071125,149636467.4883149,94446.51660545988,30127515.303989854,220307342.85050765,3012831749.576603
89,2024-05-01,52.04758772050843,1.4699323729753841,49.61847122484729,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.031317825970174004,9.990053879794225,74.03512627666636,36.63783927750463,156962206.15204462,4432931.3443071125,149636467.4883149,94446.51660545988,30127515.303989854,220307342.85050765,3012831749.576603
90,2024-05-01,52.04758772050843,1.4699323729753841,49.61847122484729,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.031317825970174004,9.990053879794225,74.03512627666636,36.63783927750463,156962206.15204462,4432931.3443071125,149636467.4883149,94446.51660545988,30127515.303989854,220307342.85050765,3012831749.5768213
91,2024-05-01,52.04758772050843,1.4699323729753841,49.61847122484729,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.031317825970174004,9.990053879794225,74.03512627666636,36.63783927750463,156962206.15204462,4432931.3443071125,149636467.4883149,94446.51660545988,30127515.303989854,220307342.85050765,3012831749.5768213
92,2024-05-01,52.04758772050843,1.4699323729753841,49.61847122484729,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.031317825970174004,9.990053879794225,74.03512627666636,36.63783927750463,156962206.15204462,4432931.3443071125,149636467.4883149,94446.51660545988,30127515.303989854,220307342.85050765,3012831749.5768213
93,2024-05-01,52.04758772050843,1.4699323729753841,49.61847122484729,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.031317825970174004,9.990053879794225,74.03512627666636,36.63783927750463,156962206.15204462,4432931.3443071125,149636467.4883149,94446.51660545988,30127515.303989854,220307342.85050765,3012831749.5768213
94,2024-05-01,52.04758772050843,1.4699323729753841,49.61847122484729,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.031317825970174004,9.990053879794225,74.03512627666636,36.63783927750463,156962206.15204462,4432931.3443071125,149636467.4883149,94446.51660545988,30127515.303989854,220307342.85050765,3012831749.576603
95,2024-05-01,52.04758772050843,1.4699323729753841,49.61847122484729,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.031317825970174004,9.990053879794225,74.03512627666636,36.63783927750463,156962206.15204462,4432931.3443071125,149636467.4883149,94446.51660545988,30127515.303989854,220307342.85050765,3012831749.5768213
96,2024-05-01,52.04758772050843,1.4699323729753841,49.61847122484729,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.031317825970174004,9.990053879794225,74.03512627666636,36.63783927750463,156962206.15204462,4432931.3443071125,149636467.4883149,94446.51660545988,30127515.303989854,220307342.85050765,3012831749.5768213
97,2024-05-01,52.04758772050843,1.4699323729753841,49.61847122484729,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.031317825970174004,9.990053879794225,74.03512627666636,36.63783927750463,156962206.15204462,4432931.3443071125,149636467.4883149,94446.51660545988,30127515.303989854,220307342.85050765,3012831749.5768213
98,2024-05-01,52.04758772050843,1.4699323729753841,49.61847122484729,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.031317825970174004,9.990053879794225,74.03512627666636,36.63783927750463,156962206.15204462,4432931.3443071125,149636467.4883149,94446.51660545988,30127515.303989854,220307342.85050765,3012831749.5768213
99,2024-05-01,52.04758772050843,1.4699323729753841,49.61847122484729,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.031317825970174004,9.990053879794225,74.03512627666636,36.63783927750463,156962206.15204462,4432931.3443071125,149636467.4883149,94446.51660545988,30127515.303989854,220307342.85050765,3012831749.5768213
100,2024-06-01,5.764912222924664,2.2614343453180155,92.70604992673131,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.036699042013419496,0.7292752277911874,14.683007877521833,6.605391340946287,17385438.57966219,6819894.150748717,279577876.15328974,110675.4067232225,2199312.6985815545,43692023.2994979,3012831749.5768213
101,2024-06-01,5.764912222924664,2.2614343453180155,92.70604992673131,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.036699042013419496,0.7292752277911874,14.683007877521833,6.605391340946287,17385438.57966219,6819894.150748717,279577876.15328974,110675.4067232225,2199312.6985815545,43692023.2994979,3012831749.5768213
102,2024-06-01,5.764912222924664,2.2614343453180155,92.70604992673131,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.036699042013419496,0.7292752277911874,14.683007877521833,6.605391340946287,17385438.57966219,6819894.150748717,279577876.15328974,110675.4067232225,2199312.6985815545,43692023.2994979,3012831749.5768213
103,2024-06-01,5.764912222924664,2.2614343453180155,92.70604992673131,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.036699042013419496,0.7292752277911874,14.683007877521833,6.605391340946287,17385438.57966219,6819894.150748717,279577876.15328974,110675.4067232225,2199312.6985815545,43692023.2994979,3012831749.5768213
104,2024-06-01,5.764912222924664,2.2614343453180155,92.70604992673131,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.036699042013419496,0.7292752277911874,14.683007877521833,6.605391340946287,17385438.57966219,6819894.150748717,279577876.15328974,110675.4067232225,2199312.6985815545,43692023.2994979,3012831749.5768213
105,2024-06-01,5.764912222924664,2.2614343453180155,92.70604992673131,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.036699042013419496,0.7292752277911874,14.683007877521833,6.605391340946287,17385438.57966219,6819894.150748717,279577876.15328974,110675.4067232225,2199312.6985815545,43692023.2994979,3012831749.5768213
106,2024-06-01,5.764912222924664,2.2614343453180155,92.70604992673131,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.036699042013419496,0.7292752277911874,14.683007877521833,6.605391340946287,17385438.57966219,6819894.150748717,279577876.15328974,110675.4067232225,2199312.6985815545,43692023.2994979,3012831749.5768213
107,2024-06-01,5.764912222924664,2.2614343453180155,92.70604992673131,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.036699042013419496,0.7292752277911874,14.683007877521833,6.605391340946287,17385438.57966219,6819894.150748717,279577876.15328974,110675.4067232225,2199312.6985815545,43692023.2994979,3012831749.5768213
108,2024-06-01,5.764912222924664,2.2614343453180155,92.70604992673131,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.036699042013419496,0.7292752277911874,14.683007877521833,6.605391340946287,17385438.57966219,6819894.150748717,279577876.15328974,110675.4067232225,2199312.6985815545,43692023.2994979,3012831749.5768213
109,2024-06-01,5.764912222924664,2.2614343453180155,92.70604992673131,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.036699042013419496,0.7292752277911874,14.683007877521833,6.605391340946287,17385438.57966219,6819894.150748717,279577876.15328974,110675.4067232225,2199312.6985815545,43692023.2994979,3012831749.5768213
110,2024-06-01,5.764912222924664,2.2614343453180155,92.70604992673131,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.036699042013419496,0.7292752277911874,14.683007877521833,6.605391340946287,17385438.57966219,6819894.150748717,279577876.15328974,110675.4067232225,2199312.6985815545,43692023.2994979,3012831749.5768213
111,2024-06-01,5.764912222924664,2.2614343453180155,92.70604992673131,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.036699042013419496,0.7292752277911874,14.683007877521833,6.605391340946287,17385438.57966219,6819894.150748717,279577876.15328974,110675.4067232225,2199312.6985815545,43692023.2994979,3012831749.576603
112,2024-06-01,5.764912222924664,2.2614343453180155,92.70604992673131,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.036699042013419496,0.7292752277911874,14.683007877521833,6.605391340946287,17385438.57966219,6819894.150748717,279577876.15328974,110675.4067232225,2199312.6985815545,43692023.2994979,3012831749.576603
113,2024-06-01,5.764912222924664,2.2614343453180155,92.70604992673131,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.036699042013419496,0.7292752277911874,14.683007877521833,6.605391340946287,17385438.57966219,6819894.150748717,279577876.15328974,110675.4067232225,2199312.6985815545,43692023.2994979,3012831749.5768213
114,2024-06-01,5.764912222924664,2.2614343453180155,92.70604992673131,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.036699042013419496,0.7292752277911874,14.683007877521833,6.605391340946287,17385438.57966219,6819894.150748717,279577876.15328974,110675.4067232225,2199312.6985815545,43692023.2994979,3012831749.5768213
115,2024-06-01,5.764912222924664,2.2614343453180155,92.70604992673131,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.036699042013419496,0.7292752277911874,14.683007877521833,6.605391340946287,17385438.57966219,6819894.150748717,279577876.15328974,110675.4067232225,2199312.6985815545,43692023.2994979,3012831749.5768213
116,2024-06-01,5.764912222924664,2.2614343453180155,92.70604992673131,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.036699042013419496,0.7292752277911874,14.683007877521833,6.605391340946287,17385438.57966219,6819894.150748717,279577876.15328974,110675.4067232225,2199312.6985815545,43692023.2994979,3012831749.5768213
117,2024-06-01,5.764912222924664,2.2614343453180155,92.70604992673131,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.036699042013419496,0.7292752277911874,14.683007877521833,6.605391340946287,17385438.57966219,6819894.150748717,279577876.15328974,110675.4067232225,2199312.6985815545,43692023.2994979,3012831749.576603
118,2024-06-01,5.764912222924664,2.2614343453180155,92.70604992673131,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.036699042013419496,0.7292752277911874,14.683007877521833,6.605391340946287,17385438.57966219,6819894.150748717,279577876.15328974,110675.4067232225,2199312.6985815545,43692023.2994979,3012831749.5768213
119,2024-06-01,5.764912222924664,2.2614343453180155,92.70604992673131,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.036699042013419496,0.7292752277911874,14.683007877521833,6.605391340946287,17385438.57966219,6819894.150748717,279577876.15328974,110675.4067232225,2199312.6985815545,43692023.2994979,3012831749.576603
120,2024-07-01,5.177543896813969,2.9398647459507683,94.5676959836337,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10486268631501587,0.9976272221439655,6.857771612398439,2.904396925430048,15614149.44650636,8865862.688614225,285192184.1935459,316240.4677553923,3008594.710198094,20406476.11507532,3012831749.5768213
121,2024-07-01,5.177543896813969,2.9398647459507683,94.5676959836337,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10486268631501587,0.9976272221439655,6.857771612398439,2.904396925430048,15614149.44650636,8865862.688614225,285192184.1935459,316240.4677553923,3008594.710198094,20406476.11507532,3012831749.576603
122,2024-07-01,5.177543896813969,2.9398647459507683,94.5676959836337,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10486268631501587,0.9976272221439655,6.857771612398439,2.904396925430048,15614149.44650636,8865862.688614225,285192184.1935459,316240.4677553923,3008594.710198094,20406476.11507532,3012831749.5768213
123,2024-07-01,5.177543896813969,2.9398647459507683,94.5676959836337,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10486268631501587,0.9976272221439655,6.857771612398439,2.904396925430048,15614149.44650636,8865862.688614225,285192184.1935459,316240.4677553923,3008594.710198094,20406476.11507532,3012831749.5768213
124,2024-07-01,5.177543896813969,2.9398647459507683,94.5676959836337,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10486268631501587,0.9976272221439655,6.857771612398439,2.904396925430048,15614149.44650636,8865862.688614225,285192184.1935459,316240.4677553923,3008594.710198094,20406476.11507532,3012831749.576603
125,2024-07-01,5.177543896813969,2.9398647459507683,94.5676959836337,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10486268631501587,0.9976272221439655,6.857771612398439,2.904396925430048,15614149.44650636,8865862.688614225,285192184.1935459,316240.4677553923,3008594.710198094,20406476.11507532,3012831749.5768213
126,2024-07-01,5.177543896813969,2.9398647459507683,94.5676959836337,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10486268631501587,0.9976272221439655,6.857771612398439,2.904396925430048,15614149.44650636,8865862.688614225,285192184.1935459,316240.4677553923,3008594.710198094,20406476.11507532,3012831749.5768213
127,2024-07-01,5.177543896813969,2.9398647459507683,94.5676959836337,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10486268631501587,0.9976272221439655,6.857771612398439,2.904396925430048,15614149.44650636,8865862.688614225,285192184.1935459,316240.4677553923,3008594.710198094,20406476.11507532,3012831749.576603
128,2024-07-01,5.177543896813969,2.9398647459507683,94.5676959836337,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10486268631501587,0.9976272221439655,6.857771612398439,2.904396925430048,15614149.44650636,8865862.688614225,285192184.1935459,316240.4677553923,3008594.710198094,20406476.11507532,3012831749.5768213
129,2024-07-01,5.177543896813969,2.9398647459507683,94.5676959836337,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10486268631501587,0.9976272221439655,6.857771612398439,2.904396925430048,15614149.44650636,8865862.688614225,285192184.1935459,316240.4677553923,3008594.710198094,20406476.11507532,3012831749.5768213
130,2024-07-01,5.177543896813969,2.9398647459507683,94.5676959836337,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10486268631501587,0.9976272221439655,6.857771612398439,2.904396925430048,15614149.44650636,8865862.688614225,285192184.1935459,316240.4677553923,3008594.710198094,20406476.11507532,3012831749.5768213
131,2024-07-01,5.177543896813969,2.9398647459507683,94.5676959836337,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10486268631501587,0.9976272221439655,6.857771612398439,2.904396925430048,15614149.44650636,8865862.688614225,285192184.1935459,316240.4677553923,3008594.710198094,20406476.11507532,3012831749.5768213
132,2024-07-01,5.177543896813969,2.9398647459507683,94.5676959836337,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10486268631501587,0.9976272221439655,6.857771612398439,2.904396925430048,15614149.44650636,8865862.688614225,285192184.1935459,316240.4677553923,3008594.710198094,20406476.11507532,3012831749.5768213
133,2024-07-01,5.177543896813969,2.9398647459507683,94.5676959836337,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10486268631501587,0.9976272221439655,6.857771612398439,2.904396925430048,15614149.44650636,8865862.688614225,285192184.1935459,316240.4677553923,3008594.710198094,20406476.11507532,3012831749.5768213
134,2024-07-01,5.177543896813969,2.9398647459507683,94.5676959836337,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10486268631501587,0.9976272221439655,6.857771612398439,2.904396925430048,15614149.44650636,8865862.688614225,285192184.1935459,316240.4677553923,3008594.710198094,20406476.11507532,3012831749.5768213
135,2024-07-01,5.177543896813969,2.9398647459507683,94.5676959836337,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10486268631501587,0.9976272221439655,6.857771612398439,2.904396925430048,15614149.44650636,8865862.688614225,285192184.1935459,316240.4677553923,3008594.710198094,20406476.11507532,3012831749.5768213
136,2024-07-01,5.177543896813969,2.9398647459507683,94.5676959836337,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10486268631501587,0.9976272221439655,6.857771612398439,2.904396925430048,15614149.44650636,8865862.688614225,285192184.1935459,316240.4677553923,3008594.710198094,20406476.11507532,3012831749.5768213
137,2024-07-01,5.177543896813969,2.9398647459507683,94.5676959836337,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10486268631501587,0.9976272221439655,6.857771612398439,2.904396925430048,15614149.44650636,8865862.688614225,285192184.1935459,316240.4677553923,3008594.710198094,20406476.11507532,3012831749.576603
138,2024-07-01,5.177543896813969,2.9398647459507683,94.5676959836337,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10486268631501587,0.9976272221439655,6.857771612398439,2.904396925430048,15614149.44650636,8865862.688614225,285192184.1935459,316240.4677553923,3008594.710198094,20406476.11507532,3012831749.5768213
139,2024-07-01,5.177543896813969,2.9398647459507683,94.5676959836337,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10486268631501587,0.9976272221439655,6.857771612398439,2.904396925430048,15614149.44650636,8865862.688614225,285192184.1935459,316240.4677553923,3008594.710198094,20406476.11507532,3012831749.5768213
140,2024-08-01,61.65089809621343,2.374506115276239,75.94855974575948,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.18705006286842726,1.6505653767253203,13.942199622549431,7.351480658449578,185922801.45382848,7160889.017194724,229041502.0549869,564097.08994488,4977646.676932925,41487368.431631945,3012831749.5768213
141,2024-08-01,61.65089809621343,2.374506115276239,75.94855974575948,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.18705006286842726,1.6505653767253203,13.942199622549431,7.351480658449578,185922801.45382848,7160889.017194724,229041502.0549869,564097.08994488,4977646.676932925,41487368.431631945,3012831749.5768213
142,2024-08-01,61.65089809621343,2.374506115276239,75.94855974575948,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.18705006286842726,1.6505653767253203,13.942199622549431,7.351480658449578,185922801.45382848,7160889.017194724,229041502.0549869,564097.08994488,4977646.676932925,41487368.431631945,3012831749.5768213
143,2024-08-01,61.65089809621343,2.374506115276239,75.94855974575948,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.18705006286842726,1.6505653767253203,13.942199622549431,7.351480658449578,185922801.45382848,7160889.017194724,229041502.0549869,564097.08994488,4977646.676932925,41487368.431631945,3012831749.5768213
144,2024-08-01,61.65089809621343,2.374506115276239,75.94855974575948,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.18705006286842726,1.6505653767253203,13.942199622549431,7.351480658449578,185922801.45382848,7160889.017194724,229041502.0549869,564097.08994488,4977646.676932925,41487368.431631945,3012831749.576603
145,2024-08-01,61.65089809621343,2.374506115276239,75.94855974575948,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.18705006286842726,1.6505653767253203,13.942199622549431,7.351480658449578,185922801.45382848,7160889.017194724,229041502.0549869,564097.08994488,4977646.676932925,41487368.431631945,3012831749.5768213
146,2024-08-01,61.65089809621343,2.374506115276239,75.94855974575948,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.18705006286842726,1.6505653767253203,13.942199622549431,7.351480658449578,185922801.45382848,7160889.017194724,229041502.0549869,564097.08994488,4977646.676932925,41487368.431631945,3012831749.5768213
147,2024-08-01,61.65089809621343,2.374506115276239,75.94855974575948,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.18705006286842726,1.6505653767253203,13.942199622549431,7.351480658449578,185922801.45382848,7160889.017194724,229041502.0549869,564097.08994488,4977646.676932925,41487368.431631945,3012831749.5768213
148,2024-08-01,61.65089809621343,2.374506115276239,75.94855974575948,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.18705006286842726,1.6505653767253203,13.942199622549431,7.351480658449578,185922801.45382848,7160889.017194724,229041502.0549869,564097.08994488,4977646.676932925,41487368.431631945,3012831749.5768213
149,2024-08-01,61.65089809621343,2.374506115276239,75.94855974575948,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.18705006286842726,1.6505653767253203,13.942199622549431,7.351480658449578,185922801.45382848,7160889.017194724,229041502.0549869,564097.08994488,4977646.676932925,41487368.431631945,3012831749.5768213
150,2024-08-01,61.65089809621343,2.374506115276239,75.94855974575948,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.18705006286842726,1.6505653767253203,13.942199622549431,7.351480658449578,185922801.45382848,7160889.017194724,229041502.0549869,564097.08994488,4977646.676932925,41487368.431631945,3012831749.5768213
151,2024-08-01,61.65089809621343,2.374506115276239,75.94855974575948,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.18705006286842726,1.6505653767253203,13.942199622549431,7.351480658449578,185922801.45382848,7160889.017194724,229041502.0549869,564097.08994488,4977646.676932925,41487368.431631945,3012831749.5768213
152,2024-08-01,61.65089809621343,2.374506115276239,75.94855974575948,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.18705006286842726,1.6505653767253203,13.942199622549431,7.351480658449578,185922801.45382848,7160889.017194724,229041502.0549869,564097.08994488,4977646.676932925,41487368.431631945,3012831749.5768213
153,2024-08-01,61.65089809621343,2.374506115276239,75.94855974575948,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.18705006286842726,1.6505653767253203,13.942199622549431,7.351480658449578,185922801.45382848,7160889.017194724,229041502.0549869,564097.08994488,4977646.676932925,41487368.431631945,3012831749.576603
154,2024-08-01,61.65089809621343,2.374506115276239,75.94855974575948,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.18705006286842726,1.6505653767253203,13.942199622549431,7.351480658449578,185922801.45382848,7160889.017194724,229041502.0549869,564097.08994488,4977646.676932925,41487368.431631945,3012831749.576603
155,2024-08-01,61.65089809621343,2.374506115276239,75.94855974575948,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.18705006286842726,1.6505653767253203,13.942199622549431,7.351480658449578,185922801.45382848,7160889.017194724,229041502.0549869,564097.08994488,4977646.676932925,41487368.431631945,3012831749.5768213
156,2024-08-01,61.65089809621343,2.374506115276239,75.94855974575948,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.18705006286842726,1.6505653767253203,13.942199622549431,7.351480658449578,185922801.45382848,7160889.017194724,229041502.0549869,564097.08994488,4977646.676932925,41487368.431631945,3012831749.5768213
157,2024-08-01,61.65089809621343,2.374506115276239,75.94855974575948,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.18705006286842726,1.6505653767253203,13.942199622549431,7.351480658449578,185922801.45382848,7160889.017194724,229041502.0549869,564097.08994488,4977646.676932925,41487368.431631945,3012831749.576603
158,2024-08-01,61.65089809621343,2.374506115276239,75.94855974575948,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.18705006286842726,1.6505653767253203,13.942199622549431,7.351480658449578,185922801.45382848,7160889.017194724,229041502.0549869,564097.08994488,4977646.676932925,41487368.431631945,3012831749.5768213
159,2024-08-01,61.65089809621343,2.374506115276239,75.94855974575948,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.18705006286842726,1.6505653767253203,13.942199622549431,7.351480658449578,185922801.45382848,7160889.017194724,229041502.0549869,564097.08994488,4977646.676932925,41487368.431631945,3012831749.5768213
160,2024-09-01,13.972250915745448,1.1307171726590077,55.310870815688595,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.001371669741890552,0.6161775046891224,8.591013251210148,4.190822388905298,42136757.65594956,3409947.0753743583,166803381.88020682,4136.603585007753,1858239.124593294,25563980.02776111,3012831749.5768213
161,2024-09-01,13.972250915745448,1.1307171726590077,55.310870815688595,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.001371669741890552,0.6161775046891224,8.591013251210148,4.190822388905298,42136757.65594956,3409947.0753743583,166803381.88020682,4136.603585007753,1858239.124593294,25563980.02776111,3012831749.5768213
162,2024-09-01,13.972250915745448,1.1307171726590077,55.310870815688595,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.001371669741890552,0.6161775046891224,8.591013251210148,4.190822388905298,42136757.65594956,3409947.0753743583,166803381.88020682,4136.603585007753,1858239.124593294,25563980.02776111,3012831749.5768213
163,2024-09-01,13.972250915745448,1.1307171726590077,55.310870815688595,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.001371669741890552,0.6161775046891224,8.591013251210148,4.190822388905298,42136757.65594956,3409947.0753743583,166803381.88020682,4136.603585007753,1858239.124593294,25563980.02776111,3012831749.5768213
164,2024-09-01,13.972250915745448,1.1307171726590077,55.310870815688595,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.001371669741890552,0.6161775046891224,8.591013251210148,4.190822388905298,42136757.65594956,3409947.0753743583,166803381.88020682,4136.603585007753,1858239.124593294,25563980.02776111,3012831749.5768213
165,2024-09-01,13.972250915745448,1.1307171726590077,55.310870815688595,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.001371669741890552,0.6161775046891224,8.591013251210148,4.190822388905298,42136757.65594956,3409947.0753743583,166803381.88020682,4136.603585007753,1858239.124593294,25563980.02776111,3012831749.5768213
166,2024-09-01,13.972250915745448,1.1307171726590077,55.310870815688595,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.001371669741890552,0.6161775046891224,8.591013251210148,4.190822388905298,42136757.65594956,3409947.0753743583,166803381.88020682,4136.603585007753,1858239.124593294,25563980.02776111,3012831749.576603
167,2024-09-01,13.972250915745448,1.1307171726590077,55.310870815688595,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.001371669741890552,0.6161775046891224,8.591013251210148,4.190822388905298,42136757.65594956,3409947.0753743583,166803381.88020682,4136.603585007753,1858239.124593294,25563980.02776111,3012831749.576603
