,Date,precip_and_snowmelt_input_Strawberry_mean,irrigation_Strawberry_mean,AET_Strawberry_mean,soil_thickness_Strawberry_mean,soil_porosity_Strawberry_mean,field_capacity_Strawberry_mean,wilting_point_Strawberry_mean,Geo_K_Strawberry_mean,Runoff_Strawberry_mean,Recharge_Strawberry_mean,Soil_Water_End_Of_Previous_Timestep_Strawberry_mean,Soil_Saturation_Percent_End_Of_Timestep_Strawberry_mean,precip_and_snowmelt_input_m3_Strawberry_sum,irrigation_m3_Strawberry_sum,AET_m3_Strawberry_sum,Runoff_m3_Strawberry_sum,Recharge_m3_Strawberry_sum,Soil_Water_End_Of_Previous_Timestep_m3_Strawberry_sum,Strawberry_area_m2
85,2024-05-01,45.7854721175305,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.582417963637543,47.70127172868273,23.036509498686833,137962563.17345375,2454630.3225578694,244182715.40239996,0.0,4768228.029853853,141681732.7567059,3012831749.5768213
86,2024-05-01,45.7854721175305,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.582417963637543,47.70127172868273,23.036509498686833,137962563.17345375,2454630.3225578694,244182715.40239996,0.0,4768228.029853853,141681732.7567059,3012831749.5768213
87,2024-05-01,45.7854721175305,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.582417963637543,47.70127172868273,23.036509498686833,137962563.17345375,2454630.3225578694,244182715.40239996,0.0,4768228.029853853,141681732.7567059,3012831749.5768213
88,2024-05-01,45.7854721175305,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.582417963637543,47.70127172868273,23.036509498686833,137962563.17345375,2454630.3225578694,244182715.40239996,0.0,4768228.029853853,141681732.7567059,3012831749.5768213
89,2024-05-01,45.7854721175305,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.582417963637543,47.70127172868273,23.036509498686833,137962563.17345375,2454630.3225578694,244182715.40239996,0.0,4768228.029853853,141681732.7567059,3012831749.576603
90,2024-05-01,45.7854721175305,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.582417963637543,47.70127172868273,23.036509498686833,137962563.17345375,2454630.3225578694,244182715.40239996,0.0,4768228.029853853,141681732.7567059,3012831749.576603
91,2024-05-01,45.7854721175305,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.582417963637543,47.70127172868273,23.036509498686833,137962563.17345375,2454630.3225578694,244182715.40239996,0.0,4768228.029853853,141681732.7567059,3012831749.5768213
92,2024-05-01,45.7854721175305,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.582417963637543,47.70127172868273,23.036509498686833,137962563.17345375,2454630.3225578694,244182715.40239996,0.0,4768228.029853853,141681732.7567059,3012831749.5768213
93,2024-05-01,45.7854721175305,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.582417963637543,47.70127172868273,23.036509498686833,137962563.17345375,2454630.3225578694,244182715.40239996,0.0,4768228.029853853,141681732.7567059,3012831749.5768213
94,2024-05-01,45.7854721175305,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.582417963637543,47.70127172868273,23.036509498686833,137962563.17345375,2454630.3225578694,244182715.40239996,0.0,4768228.029853853,141681732.7567059,3012831749.5768213
95,2024-05-01,45.7854721175305,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.582417963637543,47.70127172868273,23.036509498686833,137962563.17345375,2454630.3225578694,244182715.40239996,0.0,4768228.029853853,141681732.7567059,3012831749.5768213
96,2024-05-01,45.7854721175305,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.582417963637543,47.70127172868273,23.036509498686833,137962563.17345375,2454630.3225578694,244182715.40239996,0.0,4768228.029853853,141681732.7567059,3012831749.5768213
97,2024-05-01,45.7854721175305,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.582417963637543,47.70127172868273,23.036509498686833,137962563.17345375,2454630.3225578694,244182715.40239996,0.0,4768228.029853853,141681732.7567059,3012831749.5768213
98,2024-05-01,45.7854721175305,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.582417963637543,47.70127172868273,23.036509498686833,137962563.17345375,2454630.3225578694,244182715.40239996,0.0,4768228.029853853,141681732.7567059,3012831749.5768213
99,2024-05-01,45.7854721175305,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.582417963637543,47.70127172868273,23.036509498686833,137962563.17345375,2454630.3225578694,244182715.40239996,0.0,4768228.029853853,141681732.7567059,3012831749.5768213
100,2024-06-01,8.166614111005261,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4826013660074831,2.5274580896482015,1.1349031753807448,24607864.28122674,3776354.238996003,261638585.8523295,0.0,1454200.0029720417,7507018.472013946,3012831749.5768213
101,2024-06-01,8.166614111005261,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4826013660074831,2.5274580896482015,1.1349031753807448,24607864.28122674,3776354.238996003,261638585.8523295,0.0,1454200.0029720417,7507018.472013946,3012831749.5768213
102,2024-06-01,8.166614111005261,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4826013660074831,2.5274580896482015,1.1349031753807448,24607864.28122674,3776354.238996003,261638585.8523295,0.0,1454200.0029720417,7507018.472013946,3012831749.576603
103,2024-06-01,8.166614111005261,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4826013660074831,2.5274580896482015,1.1349031753807448,24607864.28122674,3776354.238996003,261638585.8523295,0.0,1454200.0029720417,7507018.472013946,3012831749.5768213
104,2024-06-01,8.166614111005261,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4826013660074831,2.5274580896482015,1.1349031753807448,24607864.28122674,3776354.238996003,261638585.8523295,0.0,1454200.0029720417,7507018.472013946,3012831749.576603
105,2024-06-01,8.166614111005261,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4826013660074831,2.5274580896482015,1.1349031753807448,24607864.28122674,3776354.238996003,261638585.8523295,0.0,1454200.0029720417,7507018.472013946,3012831749.5768213
106,2024-06-01,8.166614111005261,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4826013660074831,2.5274580896482015,1.1349031753807448,24607864.28122674,3776354.238996003,261638585.8523295,0.0,1454200.0029720417,7507018.472013946,3012831749.5768213
107,2024-06-01,8.166614111005261,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4826013660074831,2.5274580896482015,1.1349031753807448,24607864.28122674,3776354.238996003,261638585.8523295,0.0,1454200.0029720417,7507018.472013946,3012831749.5768213
108,2024-06-01,8.166614111005261,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4826013660074831,2.5274580896482015,1.1349031753807448,24607864.28122674,3776354.238996003,261638585.8523295,0.0,1454200.0029720417,7507018.472013946,3012831749.5768213
109,2024-06-01,8.166614111005261,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4826013660074831,2.5274580896482015,1.1349031753807448,24607864.28122674,3776354.238996003,261638585.8523295,0.0,1454200.0029720417,7507018.472013946,3012831749.5768213
110,2024-06-01,8.166614111005261,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4826013660074831,2.5274580896482015,1.1349031753807448,24607864.28122674,3776354.238996003,261638585.8523295,0.0,1454200.0029720417,7507018.472013946,3012831749.5768213
111,2024-06-01,8.166614111005261,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4826013660074831,2.5274580896482015,1.1349031753807448,24607864.28122674,3776354.238996003,261638585.8523295,0.0,1454200.0029720417,7507018.472013946,3012831749.576603
112,2024-06-01,8.166614111005261,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4826013660074831,2.5274580896482015,1.1349031753807448,24607864.28122674,3776354.238996003,261638585.8523295,0.0,1454200.0029720417,7507018.472013946,3012831749.5768213
113,2024-06-01,8.166614111005261,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4826013660074831,2.5274580896482015,1.1349031753807448,24607864.28122674,3776354.238996003,261638585.8523295,0.0,1454200.0029720417,7507018.472013946,3012831749.5768213
114,2024-06-01,8.166614111005261,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4826013660074831,2.5274580896482015,1.1349031753807448,24607864.28122674,3776354.238996003,261638585.8523295,0.0,1454200.0029720417,7507018.472013946,3012831749.5768213
115,2024-06-01,8.166614111005261,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4826013660074831,2.5274580896482015,1.1349031753807448,24607864.28122674,3776354.238996003,261638585.8523295,0.0,1454200.0029720417,7507018.472013946,3012831749.5768213
116,2024-06-01,8.166614111005261,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4826013660074831,2.5274580896482015,1.1349031753807448,24607864.28122674,3776354.238996003,261638585.8523295,0.0,1454200.0029720417,7507018.472013946,3012831749.5768213
117,2024-06-01,8.166614111005261,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4826013660074831,2.5274580896482015,1.1349031753807448,24607864.28122674,3776354.238996003,261638585.8523295,0.0,1454200.0029720417,7507018.472013946,3012831749.5768213
118,2024-06-01,8.166614111005261,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4826013660074831,2.5274580896482015,1.1349031753807448,24607864.28122674,3776354.238996003,261638585.8523295,0.0,1454200.0029720417,7507018.472013946,3012831749.5768213
119,2024-06-01,8.166614111005261,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4826013660074831,2.5274580896482015,1.1349031753807448,24607864.28122674,3776354.238996003,261638585.8523295,0.0,1454200.0029720417,7507018.472013946,3012831749.5768213
120,2024-07-01,9.018432365251378,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9116159023848611,0.4666260780652066,27174648.67217295,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2707674.7042901493,3012831749.5768213
121,2024-07-01,9.018432365251378,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9116159023848611,0.4666260780652066,27174648.67217295,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2707674.7042901493,3012831749.5768213
122,2024-07-01,9.018432365251378,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9116159023848611,0.4666260780652066,27174648.67217295,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2707674.7042901493,3012831749.5768213
123,2024-07-01,9.018432365251378,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9116159023848611,0.4666260780652066,27174648.67217295,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2707674.7042901493,3012831749.5768213
124,2024-07-01,9.018432365251378,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9116159023848611,0.4666260780652066,27174648.67217295,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2707674.7042901493,3012831749.5768213
125,2024-07-01,9.018432365251378,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9116159023848611,0.4666260780652066,27174648.67217295,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2707674.7042901493,3012831749.576603
126,2024-07-01,9.018432365251378,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9116159023848611,0.4666260780652066,27174648.67217295,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2707674.7042901493,3012831749.5768213
127,2024-07-01,9.018432365251378,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9116159023848611,0.4666260780652066,27174648.67217295,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2707674.7042901493,3012831749.576603
128,2024-07-01,9.018432365251378,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9116159023848611,0.4666260780652066,27174648.67217295,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2707674.7042901493,3012831749.5768213
129,2024-07-01,9.018432365251378,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9116159023848611,0.4666260780652066,27174648.67217295,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2707674.7042901493,3012831749.5768213
130,2024-07-01,9.018432365251378,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9116159023848611,0.4666260780652066,27174648.67217295,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2707674.7042901493,3012831749.5768213
131,2024-07-01,9.018432365251378,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9116159023848611,0.4666260780652066,27174648.67217295,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2707674.7042901493,3012831749.576603
132,2024-07-01,9.018432365251378,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9116159023848611,0.4666260780652066,27174648.67217295,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2707674.7042901493,3012831749.5768213
133,2024-07-01,9.018432365251378,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9116159023848611,0.4666260780652066,27174648.67217295,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2707674.7042901493,3012831749.5768213
134,2024-07-01,9.018432365251378,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9116159023848611,0.4666260780652066,27174648.67217295,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2707674.7042901493,3012831749.5768213
135,2024-07-01,9.018432365251378,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9116159023848611,0.4666260780652066,27174648.67217295,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2707674.7042901493,3012831749.5768213
136,2024-07-01,9.018432365251378,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9116159023848611,0.4666260780652066,27174648.67217295,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2707674.7042901493,3012831749.5768213
137,2024-07-01,9.018432365251378,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9116159023848611,0.4666260780652066,27174648.67217295,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2707674.7042901493,3012831749.5768213
138,2024-07-01,9.018432365251378,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9116159023848611,0.4666260780652066,27174648.67217295,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2707674.7042901493,3012831749.5768213
139,2024-07-01,9.018432365251378,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9116159023848611,0.4666260780652066,27174648.67217295,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2707674.7042901493,3012831749.5768213
140,2024-08-01,69.71447851350788,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.935360687953747,2.3076090278237986,210065946.7173451,3965172.163832522,254337688.01989016,0.0,2170779.207668472,11688586.098043153,3012831749.5768213
141,2024-08-01,69.71447851350788,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.935360687953747,2.3076090278237986,210065946.7173451,3965172.163832522,254337688.01989016,0.0,2170779.207668472,11688586.098043153,3012831749.5768213
142,2024-08-01,69.71447851350788,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.935360687953747,2.3076090278237986,210065946.7173451,3965172.163832522,254337688.01989016,0.0,2170779.207668472,11688586.098043153,3012831749.5768213
143,2024-08-01,69.71447851350788,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.935360687953747,2.3076090278237986,210065946.7173451,3965172.163832522,254337688.01989016,0.0,2170779.207668472,11688586.098043153,3012831749.5768213
144,2024-08-01,69.71447851350788,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.935360687953747,2.3076090278237986,210065946.7173451,3965172.163832522,254337688.01989016,0.0,2170779.207668472,11688586.098043153,3012831749.576603
145,2024-08-01,69.71447851350788,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.935360687953747,2.3076090278237986,210065946.7173451,3965172.163832522,254337688.01989016,0.0,2170779.207668472,11688586.098043153,3012831749.5768213
146,2024-08-01,69.71447851350788,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.935360687953747,2.3076090278237986,210065946.7173451,3965172.163832522,254337688.01989016,0.0,2170779.207668472,11688586.098043153,3012831749.5768213
147,2024-08-01,69.71447851350788,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.935360687953747,2.3076090278237986,210065946.7173451,3965172.163832522,254337688.01989016,0.0,2170779.207668472,11688586.098043153,3012831749.5768213
148,2024-08-01,69.71447851350788,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.935360687953747,2.3076090278237986,210065946.7173451,3965172.163832522,254337688.01989016,0.0,2170779.207668472,11688586.098043153,3012831749.5768213
149,2024-08-01,69.71447851350788,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.935360687953747,2.3076090278237986,210065946.7173451,3965172.163832522,254337688.01989016,0.0,2170779.207668472,11688586.098043153,3012831749.5768213
150,2024-08-01,69.71447851350788,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.935360687953747,2.3076090278237986,210065946.7173451,3965172.163832522,254337688.01989016,0.0,2170779.207668472,11688586.098043153,3012831749.5768213
151,2024-08-01,69.71447851350788,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.935360687953747,2.3076090278237986,210065946.7173451,3965172.163832522,254337688.01989016,0.0,2170779.207668472,11688586.098043153,3012831749.5768213
152,2024-08-01,69.71447851350788,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.935360687953747,2.3076090278237986,210065946.7173451,3965172.163832522,254337688.01989016,0.0,2170779.207668472,11688586.098043153,3012831749.5768213
153,2024-08-01,69.71447851350788,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.935360687953747,2.3076090278237986,210065946.7173451,3965172.163832522,254337688.01989016,0.0,2170779.207668472,11688586.098043153,3012831749.5768213
154,2024-08-01,69.71447851350788,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.935360687953747,2.3076090278237986,210065946.7173451,3965172.163832522,254337688.01989016,0.0,2170779.207668472,11688586.098043153,3012831749.5768213
155,2024-08-01,69.71447851350788,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.935360687953747,2.3076090278237986,210065946.7173451,3965172.163832522,254337688.01989016,0.0,2170779.207668472,11688586.098043153,3012831749.5768213
156,2024-08-01,69.71447851350788,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.935360687953747,2.3076090278237986,210065946.7173451,3965172.163832522,254337688.01989016,0.0,2170779.207668472,11688586.098043153,3012831749.576603
157,2024-08-01,69.71447851350788,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.935360687953747,2.3076090278237986,210065946.7173451,3965172.163832522,254337688.01989016,0.0,2170779.207668472,11688586.098043153,3012831749.5768213
158,2024-08-01,69.71447851350788,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.935360687953747,2.3076090278237986,210065946.7173451,3965172.163832522,254337688.01989016,0.0,2170779.207668472,11688586.098043153,3012831749.5768213
159,2024-08-01,69.71447851350788,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,3.935360687953747,2.3076090278237986,210065946.7173451,3965172.163832522,254337688.01989016,0.0,2170779.207668472,11688586.098043153,3012831749.576603
160,2024-09-01,16.11976684502543,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.52600618166744,1.0955352876632798,0.5779626812449472,48572618.607803375,1888177.1194980014,185020005.2564078,0.0,1584989.6929886497,3253926.1301140212,3012831749.5768213
161,2024-09-01,16.11976684502543,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.52600618166744,1.0955352876632798,0.5779626812449472,48572618.607803375,1888177.1194980014,185020005.2564078,0.0,1584989.6929886497,3253926.1301140212,3012831749.5768213
162,2024-09-01,16.11976684502543,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.52600618166744,1.0955352876632798,0.5779626812449472,48572618.607803375,1888177.1194980014,185020005.2564078,0.0,1584989.6929886497,3253926.1301140212,3012831749.5768213
163,2024-09-01,16.11976684502543,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.52600618166744,1.0955352876632798,0.5779626812449472,48572618.607803375,1888177.1194980014,185020005.2564078,0.0,1584989.6929886497,3253926.1301140212,3012831749.5768213
164,2024-09-01,16.11976684502543,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.52600618166744,1.0955352876632798,0.5779626812449472,48572618.607803375,1888177.1194980014,185020005.2564078,0.0,1584989.6929886497,3253926.1301140212,3012831749.5768213
165,2024-09-01,16.11976684502543,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.52600618166744,1.0955352876632798,0.5779626812449472,48572618.607803375,1888177.1194980014,185020005.2564078,0.0,1584989.6929886497,3253926.1301140212,3012831749.5768213
166,2024-09-01,16.11976684502543,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.52600618166744,1.0955352876632798,0.5779626812449472,48572618.607803375,1888177.1194980014,185020005.2564078,0.0,1584989.6929886497,3253926.1301140212,3012831749.5768213
167,2024-09-01,16.11976684502543,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.52600618166744,1.0955352876632798,0.5779626812449472,48572618.607803375,1888177.1194980014,185020005.2564078,0.0,1584989.6929886497,3253926.1301140212,3012831749.576603
168,2024-09-01,16.11976684502543,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.52600618166744,1.0955352876632798,0.5779626812449472,48572618.607803375,1888177.1194980014,185020005.2564078,0.0,1584989.6929886497,3253926.1301140212,3012831749.5768213
169,2024-09-01,16.11976684502543,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.52600618166744,1.0955352876632798,0.5779626812449472,48572618.607803375,1888177.1194980014,185020005.2564078,0.0,1584989.6929886497,3253926.1301140212,3012831749.576603
170,2024-09-01,16.11976684502543,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.52600618166744,1.0955352876632798,0.5779626812449472,48572618.607803375,1888177.1194980014,185020005.2564078,0.0,1584989.6929886497,3253926.1301140212,3012831749.576603
