,Date,precip_and_snowmelt_input_Strawberry_mean,irrigation_Strawberry_mean,AET_Strawberry_mean,soil_thickness_Strawberry_mean,soil_porosity_Strawberry_mean,field_capacity_Strawberry_mean,wilting_point_Strawberry_mean,Geo_K_Strawberry_mean,Runoff_Strawberry_mean,Recharge_Strawberry_mean,Soil_Water_End_Of_Previous_Timestep_Strawberry_mean,Soil_Saturation_Percent_End_Of_Timestep_Strawberry_mean,precip_and_snowmelt_input_m3_Strawberry_sum,irrigation_m3_Strawberry_sum,AET_m3_Strawberry_sum,Runoff_m3_Strawberry_sum,Recharge_m3_Strawberry_sum,Soil_Water_End_Of_Previous_Timestep_m3_Strawberry_sum,Strawberry_area_m2
84,2024-05-01,52.04758772050843,1.4699323729753841,48.82876630323035,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.015231436034315178,8.798810238881842,69.39392753929155,34.4097094863878,156962206.15204462,4432931.3443071125,147254958.92902303,45933.51725026574,26535051.175389815,206496658.80575025,3012831749.5768213
85,2024-05-01,52.04758772050843,1.4699323729753841,48.82876630323035,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.015231436034315178,8.798810238881842,69.39392753929155,34.4097094863878,156962206.15204462,4432931.3443071125,147254958.92902303,45933.51725026574,26535051.175389815,206496658.80575025,3012831749.5768213
86,2024-05-01,52.04758772050843,1.4699323729753841,48.82876630323035,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.015231436034315178,8.798810238881842,69.39392753929155,34.4097094863878,156962206.15204462,4432931.3443071125,147254958.92902303,45933.51725026574,26535051.175389815,206496658.80575025,3012831749.5768213
87,2024-05-01,52.04758772050843,1.4699323729753841,48.82876630323035,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.015231436034315178,8.798810238881842,69.39392753929155,34.4097094863878,156962206.15204462,4432931.3443071125,147254958.92902303,45933.51725026574,26535051.175389815,206496658.80575025,3012831749.5768213
88,2024-05-01,52.04758772050843,1.4699323729753841,48.82876630323035,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.015231436034315178,8.798810238881842,69.39392753929155,34.4097094863878,156962206.15204462,4432931.3443071125,147254958.92902303,45933.51725026574,26535051.175389815,206496658.80575025,3012831749.5768213
89,2024-05-01,52.04758772050843,1.4699323729753841,48.82876630323035,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.015231436034315178,8.798810238881842,69.39392753929155,34.4097094863878,156962206.15204462,4432931.3443071125,147254958.92902303,45933.51725026574,26535051.175389815,206496658.80575025,3012831749.5768213
90,2024-05-01,52.04758772050843,1.4699323729753841,48.82876630323035,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.015231436034315178,8.798810238881842,69.39392753929155,34.4097094863878,156962206.15204462,4432931.3443071125,147254958.92902303,45933.51725026574,26535051.175389815,206496658.80575025,3012831749.576603
91,2024-05-01,52.04758772050843,1.4699323729753841,48.82876630323035,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.015231436034315178,8.798810238881842,69.39392753929155,34.4097094863878,156962206.15204462,4432931.3443071125,147254958.92902303,45933.51725026574,26535051.175389815,206496658.80575025,3012831749.5768213
92,2024-05-01,52.04758772050843,1.4699323729753841,48.82876630323035,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.015231436034315178,8.798810238881842,69.39392753929155,34.4097094863878,156962206.15204462,4432931.3443071125,147254958.92902303,45933.51725026574,26535051.175389815,206496658.80575025,3012831749.5768213
93,2024-05-01,52.04758772050843,1.4699323729753841,48.82876630323035,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.015231436034315178,8.798810238881842,69.39392753929155,34.4097094863878,156962206.15204462,4432931.3443071125,147254958.92902303,45933.51725026574,26535051.175389815,206496658.80575025,3012831749.5768213
94,2024-05-01,52.04758772050843,1.4699323729753841,48.82876630323035,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.015231436034315178,8.798810238881842,69.39392753929155,34.4097094863878,156962206.15204462,4432931.3443071125,147254958.92902303,45933.51725026574,26535051.175389815,206496658.80575025,3012831749.5768213
95,2024-05-01,52.04758772050843,1.4699323729753841,48.82876630323035,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.015231436034315178,8.798810238881842,69.39392753929155,34.4097094863878,156962206.15204462,4432931.3443071125,147254958.92902303,45933.51725026574,26535051.175389815,206496658.80575025,3012831749.5768213
96,2024-05-01,52.04758772050843,1.4699323729753841,48.82876630323035,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.015231436034315178,8.798810238881842,69.39392753929155,34.4097094863878,156962206.15204462,4432931.3443071125,147254958.92902303,45933.51725026574,26535051.175389815,206496658.80575025,3012831749.5768213
97,2024-05-01,52.04758772050843,1.4699323729753841,48.82876630323035,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.015231436034315178,8.798810238881842,69.39392753929155,34.4097094863878,156962206.15204462,4432931.3443071125,147254958.92902303,45933.51725026574,26535051.175389815,206496658.80575025,3012831749.5768213
98,2024-05-01,52.04758772050843,1.4699323729753841,48.82876630323035,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.015231436034315178,8.798810238881842,69.39392753929155,34.4097094863878,156962206.15204462,4432931.3443071125,147254958.92902303,45933.51725026574,26535051.175389815,206496658.80575025,3012831749.5768213
99,2024-05-01,52.04758772050843,1.4699323729753841,48.82876630323035,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.015231436034315178,8.798810238881842,69.39392753929155,34.4097094863878,156962206.15204462,4432931.3443071125,147254958.92902303,45933.51725026574,26535051.175389815,206496658.80575025,3012831749.5768213
100,2024-06-01,5.764912222924664,2.2614343453180155,93.45565235045018,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.02508408846021975,0.649611134897965,9.68813238937964,4.273972549761634,17385438.57966219,6819894.150748717,281838279.828405,75647.5248482225,1959065.9775267632,28828960.73864149,3012831749.5768213
101,2024-06-01,5.764912222924664,2.2614343453180155,93.45565235045018,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.02508408846021975,0.649611134897965,9.68813238937964,4.273972549761634,17385438.57966219,6819894.150748717,281838279.828405,75647.5248482225,1959065.9775267632,28828960.73864149,3012831749.5768213
102,2024-06-01,5.764912222924664,2.2614343453180155,93.45565235045018,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.02508408846021975,0.649611134897965,9.68813238937964,4.273972549761634,17385438.57966219,6819894.150748717,281838279.828405,75647.5248482225,1959065.9775267632,28828960.73864149,3012831749.5768213
103,2024-06-01,5.764912222924664,2.2614343453180155,93.45565235045018,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.02508408846021975,0.649611134897965,9.68813238937964,4.273972549761634,17385438.57966219,6819894.150748717,281838279.828405,75647.5248482225,1959065.9775267632,28828960.73864149,3012831749.5768213
104,2024-06-01,5.764912222924664,2.2614343453180155,93.45565235045018,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.02508408846021975,0.649611134897965,9.68813238937964,4.273972549761634,17385438.57966219,6819894.150748717,281838279.828405,75647.5248482225,1959065.9775267632,28828960.73864149,3012831749.576603
105,2024-06-01,5.764912222924664,2.2614343453180155,93.45565235045018,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.02508408846021975,0.649611134897965,9.68813238937964,4.273972549761634,17385438.57966219,6819894.150748717,281838279.828405,75647.5248482225,1959065.9775267632,28828960.73864149,3012831749.5768213
106,2024-06-01,5.764912222924664,2.2614343453180155,93.45565235045018,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.02508408846021975,0.649611134897965,9.68813238937964,4.273972549761634,17385438.57966219,6819894.150748717,281838279.828405,75647.5248482225,1959065.9775267632,28828960.73864149,3012831749.5768213
107,2024-06-01,5.764912222924664,2.2614343453180155,93.45565235045018,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.02508408846021975,0.649611134897965,9.68813238937964,4.273972549761634,17385438.57966219,6819894.150748717,281838279.828405,75647.5248482225,1959065.9775267632,28828960.73864149,3012831749.5768213
108,2024-06-01,5.764912222924664,2.2614343453180155,93.45565235045018,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.02508408846021975,0.649611134897965,9.68813238937964,4.273972549761634,17385438.57966219,6819894.150748717,281838279.828405,75647.5248482225,1959065.9775267632,28828960.73864149,3012831749.5768213
109,2024-06-01,5.764912222924664,2.2614343453180155,93.45565235045018,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.02508408846021975,0.649611134897965,9.68813238937964,4.273972549761634,17385438.57966219,6819894.150748717,281838279.828405,75647.5248482225,1959065.9775267632,28828960.73864149,3012831749.5768213
110,2024-06-01,5.764912222924664,2.2614343453180155,93.45565235045018,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.02508408846021975,0.649611134897965,9.68813238937964,4.273972549761634,17385438.57966219,6819894.150748717,281838279.828405,75647.5248482225,1959065.9775267632,28828960.73864149,3012831749.5768213
111,2024-06-01,5.764912222924664,2.2614343453180155,93.45565235045018,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.02508408846021975,0.649611134897965,9.68813238937964,4.273972549761634,17385438.57966219,6819894.150748717,281838279.828405,75647.5248482225,1959065.9775267632,28828960.73864149,3012831749.5768213
112,2024-06-01,5.764912222924664,2.2614343453180155,93.45565235045018,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.02508408846021975,0.649611134897965,9.68813238937964,4.273972549761634,17385438.57966219,6819894.150748717,281838279.828405,75647.5248482225,1959065.9775267632,28828960.73864149,3012831749.5768213
113,2024-06-01,5.764912222924664,2.2614343453180155,93.45565235045018,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.02508408846021975,0.649611134897965,9.68813238937964,4.273972549761634,17385438.57966219,6819894.150748717,281838279.828405,75647.5248482225,1959065.9775267632,28828960.73864149,3012831749.5768213
114,2024-06-01,5.764912222924664,2.2614343453180155,93.45565235045018,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.02508408846021975,0.649611134897965,9.68813238937964,4.273972549761634,17385438.57966219,6819894.150748717,281838279.828405,75647.5248482225,1959065.9775267632,28828960.73864149,3012831749.5768213
115,2024-06-01,5.764912222924664,2.2614343453180155,93.45565235045018,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.02508408846021975,0.649611134897965,9.68813238937964,4.273972549761634,17385438.57966219,6819894.150748717,281838279.828405,75647.5248482225,1959065.9775267632,28828960.73864149,3012831749.5768213
116,2024-06-01,5.764912222924664,2.2614343453180155,93.45565235045018,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.02508408846021975,0.649611134897965,9.68813238937964,4.273972549761634,17385438.57966219,6819894.150748717,281838279.828405,75647.5248482225,1959065.9775267632,28828960.73864149,3012831749.5768213
117,2024-06-01,5.764912222924664,2.2614343453180155,93.45565235045018,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.02508408846021975,0.649611134897965,9.68813238937964,4.273972549761634,17385438.57966219,6819894.150748717,281838279.828405,75647.5248482225,1959065.9775267632,28828960.73864149,3012831749.5768213
118,2024-06-01,5.764912222924664,2.2614343453180155,93.45565235045018,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.02508408846021975,0.649611134897965,9.68813238937964,4.273972549761634,17385438.57966219,6819894.150748717,281838279.828405,75647.5248482225,1959065.9775267632,28828960.73864149,3012831749.5768213
119,2024-06-01,5.764912222924664,2.2614343453180155,93.45565235045018,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.02508408846021975,0.649611134897965,9.68813238937964,4.273972549761634,17385438.57966219,6819894.150748717,281838279.828405,75647.5248482225,1959065.9775267632,28828960.73864149,3012831749.5768213
120,2024-07-01,5.177543896813969,2.9398647459507683,85.1936606429414,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10165806296451697,0.9525244810447039,3.8087877519495468,1.6133328899979322,15614149.44650636,8865862.688614225,256922317.54386094,306576.1194777863,2872577.99853496,11333736.053022768,3012831749.5768213
121,2024-07-01,5.177543896813969,2.9398647459507683,85.1936606429414,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10165806296451697,0.9525244810447039,3.8087877519495468,1.6133328899979322,15614149.44650636,8865862.688614225,256922317.54386094,306576.1194777863,2872577.99853496,11333736.053022768,3012831749.5768213
122,2024-07-01,5.177543896813969,2.9398647459507683,85.1936606429414,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10165806296451697,0.9525244810447039,3.8087877519495468,1.6133328899979322,15614149.44650636,8865862.688614225,256922317.54386094,306576.1194777863,2872577.99853496,11333736.053022768,3012831749.5768213
123,2024-07-01,5.177543896813969,2.9398647459507683,85.1936606429414,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10165806296451697,0.9525244810447039,3.8087877519495468,1.6133328899979322,15614149.44650636,8865862.688614225,256922317.54386094,306576.1194777863,2872577.99853496,11333736.053022768,3012831749.5768213
124,2024-07-01,5.177543896813969,2.9398647459507683,85.1936606429414,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10165806296451697,0.9525244810447039,3.8087877519495468,1.6133328899979322,15614149.44650636,8865862.688614225,256922317.54386094,306576.1194777863,2872577.99853496,11333736.053022768,3012831749.5768213
125,2024-07-01,5.177543896813969,2.9398647459507683,85.1936606429414,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10165806296451697,0.9525244810447039,3.8087877519495468,1.6133328899979322,15614149.44650636,8865862.688614225,256922317.54386094,306576.1194777863,2872577.99853496,11333736.053022768,3012831749.576603
126,2024-07-01,5.177543896813969,2.9398647459507683,85.1936606429414,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10165806296451697,0.9525244810447039,3.8087877519495468,1.6133328899979322,15614149.44650636,8865862.688614225,256922317.54386094,306576.1194777863,2872577.99853496,11333736.053022768,3012831749.5768213
127,2024-07-01,5.177543896813969,2.9398647459507683,85.1936606429414,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10165806296451697,0.9525244810447039,3.8087877519495468,1.6133328899979322,15614149.44650636,8865862.688614225,256922317.54386094,306576.1194777863,2872577.99853496,11333736.053022768,3012831749.5768213
128,2024-07-01,5.177543896813969,2.9398647459507683,85.1936606429414,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10165806296451697,0.9525244810447039,3.8087877519495468,1.6133328899979322,15614149.44650636,8865862.688614225,256922317.54386094,306576.1194777863,2872577.99853496,11333736.053022768,3012831749.5768213
129,2024-07-01,5.177543896813969,2.9398647459507683,85.1936606429414,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10165806296451697,0.9525244810447039,3.8087877519495468,1.6133328899979322,15614149.44650636,8865862.688614225,256922317.54386094,306576.1194777863,2872577.99853496,11333736.053022768,3012831749.5768213
130,2024-07-01,5.177543896813969,2.9398647459507683,85.1936606429414,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10165806296451697,0.9525244810447039,3.8087877519495468,1.6133328899979322,15614149.44650636,8865862.688614225,256922317.54386094,306576.1194777863,2872577.99853496,11333736.053022768,3012831749.5768213
131,2024-07-01,5.177543896813969,2.9398647459507683,85.1936606429414,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10165806296451697,0.9525244810447039,3.8087877519495468,1.6133328899979322,15614149.44650636,8865862.688614225,256922317.54386094,306576.1194777863,2872577.99853496,11333736.053022768,3012831749.5768213
132,2024-07-01,5.177543896813969,2.9398647459507683,85.1936606429414,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10165806296451697,0.9525244810447039,3.8087877519495468,1.6133328899979322,15614149.44650636,8865862.688614225,256922317.54386094,306576.1194777863,2872577.99853496,11333736.053022768,3012831749.5768213
133,2024-07-01,5.177543896813969,2.9398647459507683,85.1936606429414,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10165806296451697,0.9525244810447039,3.8087877519495468,1.6133328899979322,15614149.44650636,8865862.688614225,256922317.54386094,306576.1194777863,2872577.99853496,11333736.053022768,3012831749.5768213
134,2024-07-01,5.177543896813969,2.9398647459507683,85.1936606429414,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10165806296451697,0.9525244810447039,3.8087877519495468,1.6133328899979322,15614149.44650636,8865862.688614225,256922317.54386094,306576.1194777863,2872577.99853496,11333736.053022768,3012831749.5768213
135,2024-07-01,5.177543896813969,2.9398647459507683,85.1936606429414,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10165806296451697,0.9525244810447039,3.8087877519495468,1.6133328899979322,15614149.44650636,8865862.688614225,256922317.54386094,306576.1194777863,2872577.99853496,11333736.053022768,3012831749.5768213
136,2024-07-01,5.177543896813969,2.9398647459507683,85.1936606429414,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10165806296451697,0.9525244810447039,3.8087877519495468,1.6133328899979322,15614149.44650636,8865862.688614225,256922317.54386094,306576.1194777863,2872577.99853496,11333736.053022768,3012831749.5768213
137,2024-07-01,5.177543896813969,2.9398647459507683,85.1936606429414,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10165806296451697,0.9525244810447039,3.8087877519495468,1.6133328899979322,15614149.44650636,8865862.688614225,256922317.54386094,306576.1194777863,2872577.99853496,11333736.053022768,3012831749.5768213
138,2024-07-01,5.177543896813969,2.9398647459507683,85.1936606429414,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10165806296451697,0.9525244810447039,3.8087877519495468,1.6133328899979322,15614149.44650636,8865862.688614225,256922317.54386094,306576.1194777863,2872577.99853496,11333736.053022768,3012831749.5768213
139,2024-07-01,5.177543896813969,2.9398647459507683,85.1936606429414,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.10165806296451697,0.9525244810447039,3.8087877519495468,1.6133328899979322,15614149.44650636,8865862.688614225,256922317.54386094,306576.1194777863,2872577.99853496,11333736.053022768,3012831749.5768213
140,2024-08-01,61.65089809621343,2.374506115276239,80.43835420337689,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1381081606305785,1.099633935095647,5.6830155295060285,2.8359372810437007,185922801.45382848,7160889.017194724,242580948.1058465,416500.8558034779,3316219.7201688867,16910850.673145734,3012831749.5768213
141,2024-08-01,61.65089809621343,2.374506115276239,80.43835420337689,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1381081606305785,1.099633935095647,5.6830155295060285,2.8359372810437007,185922801.45382848,7160889.017194724,242580948.1058465,416500.8558034779,3316219.7201688867,16910850.673145734,3012831749.5768213
142,2024-08-01,61.65089809621343,2.374506115276239,80.43835420337689,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1381081606305785,1.099633935095647,5.6830155295060285,2.8359372810437007,185922801.45382848,7160889.017194724,242580948.1058465,416500.8558034779,3316219.7201688867,16910850.673145734,3012831749.5768213
143,2024-08-01,61.65089809621343,2.374506115276239,80.43835420337689,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1381081606305785,1.099633935095647,5.6830155295060285,2.8359372810437007,185922801.45382848,7160889.017194724,242580948.1058465,416500.8558034779,3316219.7201688867,16910850.673145734,3012831749.5768213
144,2024-08-01,61.65089809621343,2.374506115276239,80.43835420337689,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1381081606305785,1.099633935095647,5.6830155295060285,2.8359372810437007,185922801.45382848,7160889.017194724,242580948.1058465,416500.8558034779,3316219.7201688867,16910850.673145734,3012831749.5768213
145,2024-08-01,61.65089809621343,2.374506115276239,80.43835420337689,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1381081606305785,1.099633935095647,5.6830155295060285,2.8359372810437007,185922801.45382848,7160889.017194724,242580948.1058465,416500.8558034779,3316219.7201688867,16910850.673145734,3012831749.5768213
146,2024-08-01,61.65089809621343,2.374506115276239,80.43835420337689,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1381081606305785,1.099633935095647,5.6830155295060285,2.8359372810437007,185922801.45382848,7160889.017194724,242580948.1058465,416500.8558034779,3316219.7201688867,16910850.673145734,3012831749.5768213
147,2024-08-01,61.65089809621343,2.374506115276239,80.43835420337689,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1381081606305785,1.099633935095647,5.6830155295060285,2.8359372810437007,185922801.45382848,7160889.017194724,242580948.1058465,416500.8558034779,3316219.7201688867,16910850.673145734,3012831749.5768213
148,2024-08-01,61.65089809621343,2.374506115276239,80.43835420337689,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1381081606305785,1.099633935095647,5.6830155295060285,2.8359372810437007,185922801.45382848,7160889.017194724,242580948.1058465,416500.8558034779,3316219.7201688867,16910850.673145734,3012831749.5768213
149,2024-08-01,61.65089809621343,2.374506115276239,80.43835420337689,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1381081606305785,1.099633935095647,5.6830155295060285,2.8359372810437007,185922801.45382848,7160889.017194724,242580948.1058465,416500.8558034779,3316219.7201688867,16910850.673145734,3012831749.5768213
150,2024-08-01,61.65089809621343,2.374506115276239,80.43835420337689,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1381081606305785,1.099633935095647,5.6830155295060285,2.8359372810437007,185922801.45382848,7160889.017194724,242580948.1058465,416500.8558034779,3316219.7201688867,16910850.673145734,3012831749.5768213
151,2024-08-01,61.65089809621343,2.374506115276239,80.43835420337689,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1381081606305785,1.099633935095647,5.6830155295060285,2.8359372810437007,185922801.45382848,7160889.017194724,242580948.1058465,416500.8558034779,3316219.7201688867,16910850.673145734,3012831749.5768213
152,2024-08-01,61.65089809621343,2.374506115276239,80.43835420337689,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1381081606305785,1.099633935095647,5.6830155295060285,2.8359372810437007,185922801.45382848,7160889.017194724,242580948.1058465,416500.8558034779,3316219.7201688867,16910850.673145734,3012831749.5768213
153,2024-08-01,61.65089809621343,2.374506115276239,80.43835420337689,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1381081606305785,1.099633935095647,5.6830155295060285,2.8359372810437007,185922801.45382848,7160889.017194724,242580948.1058465,416500.8558034779,3316219.7201688867,16910850.673145734,3012831749.5768213
154,2024-08-01,61.65089809621343,2.374506115276239,80.43835420337689,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1381081606305785,1.099633935095647,5.6830155295060285,2.8359372810437007,185922801.45382848,7160889.017194724,242580948.1058465,416500.8558034779,3316219.7201688867,16910850.673145734,3012831749.5768213
155,2024-08-01,61.65089809621343,2.374506115276239,80.43835420337689,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1381081606305785,1.099633935095647,5.6830155295060285,2.8359372810437007,185922801.45382848,7160889.017194724,242580948.1058465,416500.8558034779,3316219.7201688867,16910850.673145734,3012831749.5768213
156,2024-08-01,61.65089809621343,2.374506115276239,80.43835420337689,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1381081606305785,1.099633935095647,5.6830155295060285,2.8359372810437007,185922801.45382848,7160889.017194724,242580948.1058465,416500.8558034779,3316219.7201688867,16910850.673145734,3012831749.576603
157,2024-08-01,61.65089809621343,2.374506115276239,80.43835420337689,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1381081606305785,1.099633935095647,5.6830155295060285,2.8359372810437007,185922801.45382848,7160889.017194724,242580948.1058465,416500.8558034779,3316219.7201688867,16910850.673145734,3012831749.5768213
158,2024-08-01,61.65089809621343,2.374506115276239,80.43835420337689,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1381081606305785,1.099633935095647,5.6830155295060285,2.8359372810437007,185922801.45382848,7160889.017194724,242580948.1058465,416500.8558034779,3316219.7201688867,16910850.673145734,3012831749.5768213
159,2024-08-01,61.65089809621343,2.374506115276239,80.43835420337689,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1381081606305785,1.099633935095647,5.6830155295060285,2.8359372810437007,185922801.45382848,7160889.017194724,242580948.1058465,416500.8558034779,3316219.7201688867,16910850.673145734,3012831749.5768213
160,2024-09-01,13.972250915745448,1.1307171726590077,56.16866213954604,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,0.3967202550208967,2.8099287182151826,1.2046557697314548,42136757.65594956,3409947.0753743583,169389743.6881851,0.0,1196412.04278962,8361466.242063858,3012831749.5768213
161,2024-09-01,13.972250915745448,1.1307171726590077,56.16866213954604,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,0.3967202550208967,2.8099287182151826,1.2046557697314548,42136757.65594956,3409947.0753743583,169389743.6881851,0.0,1196412.04278962,8361466.242063858,3012831749.5768213
162,2024-09-01,13.972250915745448,1.1307171726590077,56.16866213954604,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,0.3967202550208967,2.8099287182151826,1.2046557697314548,42136757.65594956,3409947.0753743583,169389743.6881851,0.0,1196412.04278962,8361466.242063858,3012831749.5768213
163,2024-09-01,13.972250915745448,1.1307171726590077,56.16866213954604,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,0.3967202550208967,2.8099287182151826,1.2046557697314548,42136757.65594956,3409947.0753743583,169389743.6881851,0.0,1196412.04278962,8361466.242063858,3012831749.5768213
164,2024-09-01,13.972250915745448,1.1307171726590077,56.16866213954604,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,0.3967202550208967,2.8099287182151826,1.2046557697314548,42136757.65594956,3409947.0753743583,169389743.6881851,0.0,1196412.04278962,8361466.242063858,3012831749.5768213
165,2024-09-01,13.972250915745448,1.1307171726590077,56.16866213954604,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,0.3967202550208967,2.8099287182151826,1.2046557697314548,42136757.65594956,3409947.0753743583,169389743.6881851,0.0,1196412.04278962,8361466.242063858,3012831749.5768213
166,2024-09-01,13.972250915745448,1.1307171726590077,56.16866213954604,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,0.3967202550208967,2.8099287182151826,1.2046557697314548,42136757.65594956,3409947.0753743583,169389743.6881851,0.0,1196412.04278962,8361466.242063858,3012831749.5768213
