,Date,precip_and_snowmelt_input_Strawberry_mean,irrigation_Strawberry_mean,AET_Strawberry_mean,soil_thickness_Strawberry_mean,soil_porosity_Strawberry_mean,field_capacity_Strawberry_mean,wilting_point_Strawberry_mean,Geo_K_Strawberry_mean,Runoff_Strawberry_mean,Recharge_Strawberry_mean,Soil_Water_End_Of_Previous_Timestep_Strawberry_mean,Soil_Saturation_Percent_End_Of_Timestep_Strawberry_mean,precip_and_snowmelt_input_m3_Strawberry_sum,irrigation_m3_Strawberry_sum,AET_m3_Strawberry_sum,Runoff_m3_Strawberry_sum,Recharge_m3_Strawberry_sum,Soil_Water_End_Of_Previous_Timestep_m3_Strawberry_sum,Strawberry_area_m2
85,2024-05-01,52.04758772050843,1.4699323729753841,93.90791066181161,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,1.5405077077729386,39.20120716943636,17.61559664942462,156962206.15204462,4432931.3443071125,283201652.84746605,0.0,4645794.467638686,116651923.66519912,3012831749.576603
86,2024-05-01,52.04758772050843,1.4699323729753841,93.90791066181161,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,1.5405077077729386,39.20120716943636,17.61559664942462,156962206.15204462,4432931.3443071125,283201652.84746605,0.0,4645794.467638686,116651923.66519912,3012831749.576603
87,2024-05-01,52.04758772050843,1.4699323729753841,93.90791066181161,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,1.5405077077729386,39.20120716943636,17.61559664942462,156962206.15204462,4432931.3443071125,283201652.84746605,0.0,4645794.467638686,116651923.66519912,3012831749.5768213
88,2024-05-01,52.04758772050843,1.4699323729753841,93.90791066181161,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,1.5405077077729386,39.20120716943636,17.61559664942462,156962206.15204462,4432931.3443071125,283201652.84746605,0.0,4645794.467638686,116651923.66519912,3012831749.5768213
89,2024-05-01,52.04758772050843,1.4699323729753841,93.90791066181161,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,1.5405077077729386,39.20120716943636,17.61559664942462,156962206.15204462,4432931.3443071125,283201652.84746605,0.0,4645794.467638686,116651923.66519912,3012831749.576603
90,2024-05-01,52.04758772050843,1.4699323729753841,93.90791066181161,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,1.5405077077729386,39.20120716943636,17.61559664942462,156962206.15204462,4432931.3443071125,283201652.84746605,0.0,4645794.467638686,116651923.66519912,3012831749.5768213
91,2024-05-01,52.04758772050843,1.4699323729753841,93.90791066181161,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,1.5405077077729386,39.20120716943636,17.61559664942462,156962206.15204462,4432931.3443071125,283201652.84746605,0.0,4645794.467638686,116651923.66519912,3012831749.5768213
92,2024-05-01,52.04758772050843,1.4699323729753841,93.90791066181161,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,1.5405077077729386,39.20120716943636,17.61559664942462,156962206.15204462,4432931.3443071125,283201652.84746605,0.0,4645794.467638686,116651923.66519912,3012831749.5768213
93,2024-05-01,52.04758772050843,1.4699323729753841,93.90791066181161,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,1.5405077077729386,39.20120716943636,17.61559664942462,156962206.15204462,4432931.3443071125,283201652.84746605,0.0,4645794.467638686,116651923.66519912,3012831749.5768213
94,2024-05-01,52.04758772050843,1.4699323729753841,93.90791066181161,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,1.5405077077729386,39.20120716943636,17.61559664942462,156962206.15204462,4432931.3443071125,283201652.84746605,0.0,4645794.467638686,116651923.66519912,3012831749.5768213
95,2024-05-01,52.04758772050843,1.4699323729753841,93.90791066181161,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,1.5405077077729386,39.20120716943636,17.61559664942462,156962206.15204462,4432931.3443071125,283201652.84746605,0.0,4645794.467638686,116651923.66519912,3012831749.5768213
96,2024-05-01,52.04758772050843,1.4699323729753841,93.90791066181161,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,1.5405077077729386,39.20120716943636,17.61559664942462,156962206.15204462,4432931.3443071125,283201652.84746605,0.0,4645794.467638686,116651923.66519912,3012831749.5768213
97,2024-05-01,52.04758772050843,1.4699323729753841,93.90791066181161,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,1.5405077077729386,39.20120716943636,17.61559664942462,156962206.15204462,4432931.3443071125,283201652.84746605,0.0,4645794.467638686,116651923.66519912,3012831749.5768213
98,2024-05-01,52.04758772050843,1.4699323729753841,93.90791066181161,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,1.5405077077729386,39.20120716943636,17.61559664942462,156962206.15204462,4432931.3443071125,283201652.84746605,0.0,4645794.467638686,116651923.66519912,3012831749.5768213
99,2024-05-01,52.04758772050843,1.4699323729753841,93.90791066181161,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.0,1.5405077077729386,39.20120716943636,17.61559664942462,156962206.15204462,4432931.3443071125,283201652.84746605,0.0,4645794.467638686,116651923.66519912,3012831749.5768213
100,2024-06-01,5.764912222924664,2.2614343453180155,100.43297163218412,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.03736275364503091,0.7683001562032653,6.699050085477935,2.5116831329973364,17385438.57966219,6819894.150748717,302879746.0815487,112676.9999732225,2317005.90137209,19934468.685638126,3012831749.5768213
101,2024-06-01,5.764912222924664,2.2614343453180155,100.43297163218412,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.03736275364503091,0.7683001562032653,6.699050085477935,2.5116831329973364,17385438.57966219,6819894.150748717,302879746.0815487,112676.9999732225,2317005.90137209,19934468.685638126,3012831749.5768213
102,2024-06-01,5.764912222924664,2.2614343453180155,100.43297163218412,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.03736275364503091,0.7683001562032653,6.699050085477935,2.5116831329973364,17385438.57966219,6819894.150748717,302879746.0815487,112676.9999732225,2317005.90137209,19934468.685638126,3012831749.5768213
103,2024-06-01,5.764912222924664,2.2614343453180155,100.43297163218412,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.03736275364503091,0.7683001562032653,6.699050085477935,2.5116831329973364,17385438.57966219,6819894.150748717,302879746.0815487,112676.9999732225,2317005.90137209,19934468.685638126,3012831749.5768213
104,2024-06-01,5.764912222924664,2.2614343453180155,100.43297163218412,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.03736275364503091,0.7683001562032653,6.699050085477935,2.5116831329973364,17385438.57966219,6819894.150748717,302879746.0815487,112676.9999732225,2317005.90137209,19934468.685638126,3012831749.5768213
105,2024-06-01,5.764912222924664,2.2614343453180155,100.43297163218412,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.03736275364503091,0.7683001562032653,6.699050085477935,2.5116831329973364,17385438.57966219,6819894.150748717,302879746.0815487,112676.9999732225,2317005.90137209,19934468.685638126,3012831749.5768213
106,2024-06-01,5.764912222924664,2.2614343453180155,100.43297163218412,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.03736275364503091,0.7683001562032653,6.699050085477935,2.5116831329973364,17385438.57966219,6819894.150748717,302879746.0815487,112676.9999732225,2317005.90137209,19934468.685638126,3012831749.5768213
107,2024-06-01,5.764912222924664,2.2614343453180155,100.43297163218412,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.03736275364503091,0.7683001562032653,6.699050085477935,2.5116831329973364,17385438.57966219,6819894.150748717,302879746.0815487,112676.9999732225,2317005.90137209,19934468.685638126,3012831749.5768213
108,2024-06-01,5.764912222924664,2.2614343453180155,100.43297163218412,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.03736275364503091,0.7683001562032653,6.699050085477935,2.5116831329973364,17385438.57966219,6819894.150748717,302879746.0815487,112676.9999732225,2317005.90137209,19934468.685638126,3012831749.5768213
109,2024-06-01,5.764912222924664,2.2614343453180155,100.43297163218412,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.03736275364503091,0.7683001562032653,6.699050085477935,2.5116831329973364,17385438.57966219,6819894.150748717,302879746.0815487,112676.9999732225,2317005.90137209,19934468.685638126,3012831749.5768213
110,2024-06-01,5.764912222924664,2.2614343453180155,100.43297163218412,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.03736275364503091,0.7683001562032653,6.699050085477935,2.5116831329973364,17385438.57966219,6819894.150748717,302879746.0815487,112676.9999732225,2317005.90137209,19934468.685638126,3012831749.5768213
111,2024-06-01,5.764912222924664,2.2614343453180155,100.43297163218412,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.03736275364503091,0.7683001562032653,6.699050085477935,2.5116831329973364,17385438.57966219,6819894.150748717,302879746.0815487,112676.9999732225,2317005.90137209,19934468.685638126,3012831749.576603
112,2024-06-01,5.764912222924664,2.2614343453180155,100.43297163218412,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.03736275364503091,0.7683001562032653,6.699050085477935,2.5116831329973364,17385438.57966219,6819894.150748717,302879746.0815487,112676.9999732225,2317005.90137209,19934468.685638126,3012831749.5768213
113,2024-06-01,5.764912222924664,2.2614343453180155,100.43297163218412,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.03736275364503091,0.7683001562032653,6.699050085477935,2.5116831329973364,17385438.57966219,6819894.150748717,302879746.0815487,112676.9999732225,2317005.90137209,19934468.685638126,3012831749.5768213
114,2024-06-01,5.764912222924664,2.2614343453180155,100.43297163218412,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.03736275364503091,0.7683001562032653,6.699050085477935,2.5116831329973364,17385438.57966219,6819894.150748717,302879746.0815487,112676.9999732225,2317005.90137209,19934468.685638126,3012831749.5768213
115,2024-06-01,5.764912222924664,2.2614343453180155,100.43297163218412,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.03736275364503091,0.7683001562032653,6.699050085477935,2.5116831329973364,17385438.57966219,6819894.150748717,302879746.0815487,112676.9999732225,2317005.90137209,19934468.685638126,3012831749.576603
116,2024-06-01,5.764912222924664,2.2614343453180155,100.43297163218412,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.03736275364503091,0.7683001562032653,6.699050085477935,2.5116831329973364,17385438.57966219,6819894.150748717,302879746.0815487,112676.9999732225,2317005.90137209,19934468.685638126,3012831749.5768213
117,2024-06-01,5.764912222924664,2.2614343453180155,100.43297163218412,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.03736275364503091,0.7683001562032653,6.699050085477935,2.5116831329973364,17385438.57966219,6819894.150748717,302879746.0815487,112676.9999732225,2317005.90137209,19934468.685638126,3012831749.5768213
118,2024-06-01,5.764912222924664,2.2614343453180155,100.43297163218412,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.03736275364503091,0.7683001562032653,6.699050085477935,2.5116831329973364,17385438.57966219,6819894.150748717,302879746.0815487,112676.9999732225,2317005.90137209,19934468.685638126,3012831749.5768213
119,2024-06-01,5.764912222924664,2.2614343453180155,100.43297163218412,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.03736275364503091,0.7683001562032653,6.699050085477935,2.5116831329973364,17385438.57966219,6819894.150748717,302879746.0815487,112676.9999732225,2317005.90137209,19934468.685638126,3012831749.576603
120,2024-07-01,5.177543896813969,2.9398647459507683,70.85114379637848,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1511345952890278,1.1811466176674206,4.543071984536258,1.6947017929441806,15614149.44650636,8865862.688614225,213668697.5752467,455785.25811828935,3562049.237995333,13518875.862914486,3012831749.5768213
121,2024-07-01,5.177543896813969,2.9398647459507683,70.85114379637848,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1511345952890278,1.1811466176674206,4.543071984536258,1.6947017929441806,15614149.44650636,8865862.688614225,213668697.5752467,455785.25811828935,3562049.237995333,13518875.862914486,3012831749.5768213
122,2024-07-01,5.177543896813969,2.9398647459507683,70.85114379637848,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1511345952890278,1.1811466176674206,4.543071984536258,1.6947017929441806,15614149.44650636,8865862.688614225,213668697.5752467,455785.25811828935,3562049.237995333,13518875.862914486,3012831749.576603
123,2024-07-01,5.177543896813969,2.9398647459507683,70.85114379637848,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1511345952890278,1.1811466176674206,4.543071984536258,1.6947017929441806,15614149.44650636,8865862.688614225,213668697.5752467,455785.25811828935,3562049.237995333,13518875.862914486,3012831749.5768213
124,2024-07-01,5.177543896813969,2.9398647459507683,70.85114379637848,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1511345952890278,1.1811466176674206,4.543071984536258,1.6947017929441806,15614149.44650636,8865862.688614225,213668697.5752467,455785.25811828935,3562049.237995333,13518875.862914486,3012831749.576603
125,2024-07-01,5.177543896813969,2.9398647459507683,70.85114379637848,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1511345952890278,1.1811466176674206,4.543071984536258,1.6947017929441806,15614149.44650636,8865862.688614225,213668697.5752467,455785.25811828935,3562049.237995333,13518875.862914486,3012831749.5768213
126,2024-07-01,5.177543896813969,2.9398647459507683,70.85114379637848,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1511345952890278,1.1811466176674206,4.543071984536258,1.6947017929441806,15614149.44650636,8865862.688614225,213668697.5752467,455785.25811828935,3562049.237995333,13518875.862914486,3012831749.5768213
127,2024-07-01,5.177543896813969,2.9398647459507683,70.85114379637848,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1511345952890278,1.1811466176674206,4.543071984536258,1.6947017929441806,15614149.44650636,8865862.688614225,213668697.5752467,455785.25811828935,3562049.237995333,13518875.862914486,3012831749.576603
128,2024-07-01,5.177543896813969,2.9398647459507683,70.85114379637848,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1511345952890278,1.1811466176674206,4.543071984536258,1.6947017929441806,15614149.44650636,8865862.688614225,213668697.5752467,455785.25811828935,3562049.237995333,13518875.862914486,3012831749.5768213
129,2024-07-01,5.177543896813969,2.9398647459507683,70.85114379637848,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1511345952890278,1.1811466176674206,4.543071984536258,1.6947017929441806,15614149.44650636,8865862.688614225,213668697.5752467,455785.25811828935,3562049.237995333,13518875.862914486,3012831749.5768213
130,2024-07-01,5.177543896813969,2.9398647459507683,70.85114379637848,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1511345952890278,1.1811466176674206,4.543071984536258,1.6947017929441806,15614149.44650636,8865862.688614225,213668697.5752467,455785.25811828935,3562049.237995333,13518875.862914486,3012831749.5768213
131,2024-07-01,5.177543896813969,2.9398647459507683,70.85114379637848,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1511345952890278,1.1811466176674206,4.543071984536258,1.6947017929441806,15614149.44650636,8865862.688614225,213668697.5752467,455785.25811828935,3562049.237995333,13518875.862914486,3012831749.5768213
132,2024-07-01,5.177543896813969,2.9398647459507683,70.85114379637848,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1511345952890278,1.1811466176674206,4.543071984536258,1.6947017929441806,15614149.44650636,8865862.688614225,213668697.5752467,455785.25811828935,3562049.237995333,13518875.862914486,3012831749.5768213
133,2024-07-01,5.177543896813969,2.9398647459507683,70.85114379637848,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1511345952890278,1.1811466176674206,4.543071984536258,1.6947017929441806,15614149.44650636,8865862.688614225,213668697.5752467,455785.25811828935,3562049.237995333,13518875.862914486,3012831749.5768213
134,2024-07-01,5.177543896813969,2.9398647459507683,70.85114379637848,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1511345952890278,1.1811466176674206,4.543071984536258,1.6947017929441806,15614149.44650636,8865862.688614225,213668697.5752467,455785.25811828935,3562049.237995333,13518875.862914486,3012831749.5768213
135,2024-07-01,5.177543896813969,2.9398647459507683,70.85114379637848,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1511345952890278,1.1811466176674206,4.543071984536258,1.6947017929441806,15614149.44650636,8865862.688614225,213668697.5752467,455785.25811828935,3562049.237995333,13518875.862914486,3012831749.5768213
136,2024-07-01,5.177543896813969,2.9398647459507683,70.85114379637848,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1511345952890278,1.1811466176674206,4.543071984536258,1.6947017929441806,15614149.44650636,8865862.688614225,213668697.5752467,455785.25811828935,3562049.237995333,13518875.862914486,3012831749.5768213
137,2024-07-01,5.177543896813969,2.9398647459507683,70.85114379637848,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1511345952890278,1.1811466176674206,4.543071984536258,1.6947017929441806,15614149.44650636,8865862.688614225,213668697.5752467,455785.25811828935,3562049.237995333,13518875.862914486,3012831749.5768213
138,2024-07-01,5.177543896813969,2.9398647459507683,70.85114379637848,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1511345952890278,1.1811466176674206,4.543071984536258,1.6947017929441806,15614149.44650636,8865862.688614225,213668697.5752467,455785.25811828935,3562049.237995333,13518875.862914486,3012831749.5768213
139,2024-07-01,5.177543896813969,2.9398647459507683,70.85114379637848,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.1511345952890278,1.1811466176674206,4.543071984536258,1.6947017929441806,15614149.44650636,8865862.688614225,213668697.5752467,455785.25811828935,3562049.237995333,13518875.862914486,3012831749.5768213
140,2024-08-01,61.65089809621343,2.374506115276239,72.92809530378474,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.24789423474838784,1.2779380638372968,10.029703803369673,5.004372895406557,185922801.45382848,7160889.017194724,219932127.1855633,747588.82782582,3853946.585231595,29845367.089934632,3012831749.5768213
141,2024-08-01,61.65089809621343,2.374506115276239,72.92809530378474,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.24789423474838784,1.2779380638372968,10.029703803369673,5.004372895406557,185922801.45382848,7160889.017194724,219932127.1855633,747588.82782582,3853946.585231595,29845367.089934632,3012831749.5768213
142,2024-08-01,61.65089809621343,2.374506115276239,72.92809530378474,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.24789423474838784,1.2779380638372968,10.029703803369673,5.004372895406557,185922801.45382848,7160889.017194724,219932127.1855633,747588.82782582,3853946.585231595,29845367.089934632,3012831749.5768213
143,2024-08-01,61.65089809621343,2.374506115276239,72.92809530378474,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.24789423474838784,1.2779380638372968,10.029703803369673,5.004372895406557,185922801.45382848,7160889.017194724,219932127.1855633,747588.82782582,3853946.585231595,29845367.089934632,3012831749.5768213
144,2024-08-01,61.65089809621343,2.374506115276239,72.92809530378474,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.24789423474838784,1.2779380638372968,10.029703803369673,5.004372895406557,185922801.45382848,7160889.017194724,219932127.1855633,747588.82782582,3853946.585231595,29845367.089934632,3012831749.576603
145,2024-08-01,61.65089809621343,2.374506115276239,72.92809530378474,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.24789423474838784,1.2779380638372968,10.029703803369673,5.004372895406557,185922801.45382848,7160889.017194724,219932127.1855633,747588.82782582,3853946.585231595,29845367.089934632,3012831749.5768213
146,2024-08-01,61.65089809621343,2.374506115276239,72.92809530378474,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.24789423474838784,1.2779380638372968,10.029703803369673,5.004372895406557,185922801.45382848,7160889.017194724,219932127.1855633,747588.82782582,3853946.585231595,29845367.089934632,3012831749.5768213
147,2024-08-01,61.65089809621343,2.374506115276239,72.92809530378474,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.24789423474838784,1.2779380638372968,10.029703803369673,5.004372895406557,185922801.45382848,7160889.017194724,219932127.1855633,747588.82782582,3853946.585231595,29845367.089934632,3012831749.5768213
148,2024-08-01,61.65089809621343,2.374506115276239,72.92809530378474,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.24789423474838784,1.2779380638372968,10.029703803369673,5.004372895406557,185922801.45382848,7160889.017194724,219932127.1855633,747588.82782582,3853946.585231595,29845367.089934632,3012831749.5768213
149,2024-08-01,61.65089809621343,2.374506115276239,72.92809530378474,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.24789423474838784,1.2779380638372968,10.029703803369673,5.004372895406557,185922801.45382848,7160889.017194724,219932127.1855633,747588.82782582,3853946.585231595,29845367.089934632,3012831749.5768213
150,2024-08-01,61.65089809621343,2.374506115276239,72.92809530378474,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.24789423474838784,1.2779380638372968,10.029703803369673,5.004372895406557,185922801.45382848,7160889.017194724,219932127.1855633,747588.82782582,3853946.585231595,29845367.089934632,3012831749.5768213
151,2024-08-01,61.65089809621343,2.374506115276239,72.92809530378474,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.24789423474838784,1.2779380638372968,10.029703803369673,5.004372895406557,185922801.45382848,7160889.017194724,219932127.1855633,747588.82782582,3853946.585231595,29845367.089934632,3012831749.5768213
152,2024-08-01,61.65089809621343,2.374506115276239,72.92809530378474,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.24789423474838784,1.2779380638372968,10.029703803369673,5.004372895406557,185922801.45382848,7160889.017194724,219932127.1855633,747588.82782582,3853946.585231595,29845367.089934632,3012831749.576603
153,2024-08-01,61.65089809621343,2.374506115276239,72.92809530378474,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.24789423474838784,1.2779380638372968,10.029703803369673,5.004372895406557,185922801.45382848,7160889.017194724,219932127.1855633,747588.82782582,3853946.585231595,29845367.089934632,3012831749.576603
154,2024-08-01,61.65089809621343,2.374506115276239,72.92809530378474,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.24789423474838784,1.2779380638372968,10.029703803369673,5.004372895406557,185922801.45382848,7160889.017194724,219932127.1855633,747588.82782582,3853946.585231595,29845367.089934632,3012831749.5768213
155,2024-08-01,61.65089809621343,2.374506115276239,72.92809530378474,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.24789423474838784,1.2779380638372968,10.029703803369673,5.004372895406557,185922801.45382848,7160889.017194724,219932127.1855633,747588.82782582,3853946.585231595,29845367.089934632,3012831749.5768213
156,2024-08-01,61.65089809621343,2.374506115276239,72.92809530378474,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.24789423474838784,1.2779380638372968,10.029703803369673,5.004372895406557,185922801.45382848,7160889.017194724,219932127.1855633,747588.82782582,3853946.585231595,29845367.089934632,3012831749.5768213
157,2024-08-01,61.65089809621343,2.374506115276239,72.92809530378474,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.24789423474838784,1.2779380638372968,10.029703803369673,5.004372895406557,185922801.45382848,7160889.017194724,219932127.1855633,747588.82782582,3853946.585231595,29845367.089934632,3012831749.5768213
158,2024-08-01,61.65089809621343,2.374506115276239,72.92809530378474,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.24789423474838784,1.2779380638372968,10.029703803369673,5.004372895406557,185922801.45382848,7160889.017194724,219932127.1855633,747588.82782582,3853946.585231595,29845367.089934632,3012831749.5768213
159,2024-08-01,61.65089809621343,2.374506115276239,72.92809530378474,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.24789423474838784,1.2779380638372968,10.029703803369673,5.004372895406557,185922801.45382848,7160889.017194724,219932127.1855633,747588.82782582,3853946.585231595,29845367.089934632,3012831749.5768213
160,2024-09-01,13.972250915745448,1.1307171726590077,44.44652436342251,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.012112252641152838,0.8571518668684799,6.762152791165169,3.1003287800492694,42136757.65594956,3409947.0753743583,134039084.10983789,36527.61526864473,2584960.7492808434,20122169.538945694,3012831749.5768213
161,2024-09-01,13.972250915745448,1.1307171726590077,44.44652436342251,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.012112252641152838,0.8571518668684799,6.762152791165169,3.1003287800492694,42136757.65594956,3409947.0753743583,134039084.10983789,36527.61526864473,2584960.7492808434,20122169.538945694,3012831749.5768213
162,2024-09-01,13.972250915745448,1.1307171726590077,44.44652436342251,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.012112252641152838,0.8571518668684799,6.762152791165169,3.1003287800492694,42136757.65594956,3409947.0753743583,134039084.10983789,36527.61526864473,2584960.7492808434,20122169.538945694,3012831749.5768213
163,2024-09-01,13.972250915745448,1.1307171726590077,44.44652436342251,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.012112252641152838,0.8571518668684799,6.762152791165169,3.1003287800492694,42136757.65594956,3409947.0753743583,134039084.10983789,36527.61526864473,2584960.7492808434,20122169.538945694,3012831749.5768213
164,2024-09-01,13.972250915745448,1.1307171726590077,44.44652436342251,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.012112252641152838,0.8571518668684799,6.762152791165169,3.1003287800492694,42136757.65594956,3409947.0753743583,134039084.10983789,36527.61526864473,2584960.7492808434,20122169.538945694,3012831749.5768213
165,2024-09-01,13.972250915745448,1.1307171726590077,44.44652436342251,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.012112252641152838,0.8571518668684799,6.762152791165169,3.1003287800492694,42136757.65594956,3409947.0753743583,134039084.10983789,36527.61526864473,2584960.7492808434,20122169.538945694,3012831749.5768213
166,2024-09-01,13.972250915745448,1.1307171726590077,44.44652436342251,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.012112252641152838,0.8571518668684799,6.762152791165169,3.1003287800492694,42136757.65594956,3409947.0753743583,134039084.10983789,36527.61526864473,2584960.7492808434,20122169.538945694,3012831749.5768213
167,2024-09-01,13.972250915745448,1.1307171726590077,44.44652436342251,400.439124742833,0.49256666054942,94.74206949451865,47.717269163666366,10351.265508827459,0.012112252641152838,0.8571518668684799,6.762152791165169,3.1003287800492694,42136757.65594956,3409947.0753743583,134039084.10983789,36527.61526864473,2584960.7492808434,20122169.538945694,3012831749.576603
