,Date,precip_and_snowmelt_input_Strawberry_mean,irrigation_Strawberry_mean,AET_Strawberry_mean,soil_thickness_Strawberry_mean,soil_porosity_Strawberry_mean,field_capacity_Strawberry_mean,wilting_point_Strawberry_mean,Geo_K_Strawberry_mean,Runoff_Strawberry_mean,Recharge_Strawberry_mean,Soil_Water_End_Of_Previous_Timestep_Strawberry_mean,Soil_Saturation_Percent_End_Of_Timestep_Strawberry_mean,precip_and_snowmelt_input_m3_Strawberry_sum,irrigation_m3_Strawberry_sum,AET_m3_Strawberry_sum,Runoff_m3_Strawberry_sum,Recharge_m3_Strawberry_sum,Soil_Water_End_Of_Previous_Timestep_m3_Strawberry_sum,Strawberry_area_m2
85,2024-05-01,47.9480371684548,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.8005507745963025,48.587370608070685,23.492977786419033,144478837.00991192,2454630.3225578694,244182715.40239996,0.0,5425511.830503196,144313603.5099294,3012831749.5768213
86,2024-05-01,47.9480371684548,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.8005507745963025,48.587370608070685,23.492977786419033,144478837.00991192,2454630.3225578694,244182715.40239996,0.0,5425511.830503196,144313603.5099294,3012831749.5768213
87,2024-05-01,47.9480371684548,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.8005507745963025,48.587370608070685,23.492977786419033,144478837.00991192,2454630.3225578694,244182715.40239996,0.0,5425511.830503196,144313603.5099294,3012831749.5768213
88,2024-05-01,47.9480371684548,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.8005507745963025,48.587370608070685,23.492977786419033,144478837.00991192,2454630.3225578694,244182715.40239996,0.0,5425511.830503196,144313603.5099294,3012831749.5768213
89,2024-05-01,47.9480371684548,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.8005507745963025,48.587370608070685,23.492977786419033,144478837.00991192,2454630.3225578694,244182715.40239996,0.0,5425511.830503196,144313603.5099294,3012831749.5768213
90,2024-05-01,47.9480371684548,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.8005507745963025,48.587370608070685,23.492977786419033,144478837.00991192,2454630.3225578694,244182715.40239996,0.0,5425511.830503196,144313603.5099294,3012831749.5768213
91,2024-05-01,47.9480371684548,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.8005507745963025,48.587370608070685,23.492977786419033,144478837.00991192,2454630.3225578694,244182715.40239996,0.0,5425511.830503196,144313603.5099294,3012831749.5768213
92,2024-05-01,47.9480371684548,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.8005507745963025,48.587370608070685,23.492977786419033,144478837.00991192,2454630.3225578694,244182715.40239996,0.0,5425511.830503196,144313603.5099294,3012831749.5768213
93,2024-05-01,47.9480371684548,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.8005507745963025,48.587370608070685,23.492977786419033,144478837.00991192,2454630.3225578694,244182715.40239996,0.0,5425511.830503196,144313603.5099294,3012831749.5768213
94,2024-05-01,47.9480371684548,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.8005507745963025,48.587370608070685,23.492977786419033,144478837.00991192,2454630.3225578694,244182715.40239996,0.0,5425511.830503196,144313603.5099294,3012831749.5768213
95,2024-05-01,47.9480371684548,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.8005507745963025,48.587370608070685,23.492977786419033,144478837.00991192,2454630.3225578694,244182715.40239996,0.0,5425511.830503196,144313603.5099294,3012831749.576603
96,2024-05-01,47.9480371684548,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.8005507745963025,48.587370608070685,23.492977786419033,144478837.00991192,2454630.3225578694,244182715.40239996,0.0,5425511.830503196,144313603.5099294,3012831749.5768213
97,2024-05-01,47.9480371684548,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.8005507745963025,48.587370608070685,23.492977786419033,144478837.00991192,2454630.3225578694,244182715.40239996,0.0,5425511.830503196,144313603.5099294,3012831749.576603
98,2024-05-01,47.9480371684548,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.8005507745963025,48.587370608070685,23.492977786419033,144478837.00991192,2454630.3225578694,244182715.40239996,0.0,5425511.830503196,144313603.5099294,3012831749.5768213
99,2024-05-01,47.9480371684548,0.814611828831247,81.03679210917137,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.8005507745963025,48.587370608070685,23.492977786419033,144478837.00991192,2454630.3225578694,244182715.40239996,0.0,5425511.830503196,144313603.5099294,3012831749.5768213
100,2024-06-01,8.88066557447163,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.47856643208472294,2.5938839706161367,1.1659894455799684,26759422.600607913,3776354.238996003,261638585.8523295,0.0,1442041.7263160683,7704315.023892749,3012831749.576603
101,2024-06-01,8.88066557447163,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.47856643208472294,2.5938839706161367,1.1659894455799684,26759422.600607913,3776354.238996003,261638585.8523295,0.0,1442041.7263160683,7704315.023892749,3012831749.5768213
102,2024-06-01,8.88066557447163,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.47856643208472294,2.5938839706161367,1.1659894455799684,26759422.600607913,3776354.238996003,261638585.8523295,0.0,1442041.7263160683,7704315.023892749,3012831749.576603
103,2024-06-01,8.88066557447163,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.47856643208472294,2.5938839706161367,1.1659894455799684,26759422.600607913,3776354.238996003,261638585.8523295,0.0,1442041.7263160683,7704315.023892749,3012831749.5768213
104,2024-06-01,8.88066557447163,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.47856643208472294,2.5938839706161367,1.1659894455799684,26759422.600607913,3776354.238996003,261638585.8523295,0.0,1442041.7263160683,7704315.023892749,3012831749.5768213
105,2024-06-01,8.88066557447163,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.47856643208472294,2.5938839706161367,1.1659894455799684,26759422.600607913,3776354.238996003,261638585.8523295,0.0,1442041.7263160683,7704315.023892749,3012831749.5768213
106,2024-06-01,8.88066557447163,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.47856643208472294,2.5938839706161367,1.1659894455799684,26759422.600607913,3776354.238996003,261638585.8523295,0.0,1442041.7263160683,7704315.023892749,3012831749.5768213
107,2024-06-01,8.88066557447163,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.47856643208472294,2.5938839706161367,1.1659894455799684,26759422.600607913,3776354.238996003,261638585.8523295,0.0,1442041.7263160683,7704315.023892749,3012831749.5768213
108,2024-06-01,8.88066557447163,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.47856643208472294,2.5938839706161367,1.1659894455799684,26759422.600607913,3776354.238996003,261638585.8523295,0.0,1442041.7263160683,7704315.023892749,3012831749.5768213
109,2024-06-01,8.88066557447163,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.47856643208472294,2.5938839706161367,1.1659894455799684,26759422.600607913,3776354.238996003,261638585.8523295,0.0,1442041.7263160683,7704315.023892749,3012831749.5768213
110,2024-06-01,8.88066557447163,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.47856643208472294,2.5938839706161367,1.1659894455799684,26759422.600607913,3776354.238996003,261638585.8523295,0.0,1442041.7263160683,7704315.023892749,3012831749.5768213
111,2024-06-01,8.88066557447163,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.47856643208472294,2.5938839706161367,1.1659894455799684,26759422.600607913,3776354.238996003,261638585.8523295,0.0,1442041.7263160683,7704315.023892749,3012831749.5768213
112,2024-06-01,8.88066557447163,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.47856643208472294,2.5938839706161367,1.1659894455799684,26759422.600607913,3776354.238996003,261638585.8523295,0.0,1442041.7263160683,7704315.023892749,3012831749.5768213
113,2024-06-01,8.88066557447163,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.47856643208472294,2.5938839706161367,1.1659894455799684,26759422.600607913,3776354.238996003,261638585.8523295,0.0,1442041.7263160683,7704315.023892749,3012831749.576603
114,2024-06-01,8.88066557447163,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.47856643208472294,2.5938839706161367,1.1659894455799684,26759422.600607913,3776354.238996003,261638585.8523295,0.0,1442041.7263160683,7704315.023892749,3012831749.576603
115,2024-06-01,8.88066557447163,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.47856643208472294,2.5938839706161367,1.1659894455799684,26759422.600607913,3776354.238996003,261638585.8523295,0.0,1442041.7263160683,7704315.023892749,3012831749.5768213
116,2024-06-01,8.88066557447163,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.47856643208472294,2.5938839706161367,1.1659894455799684,26759422.600607913,3776354.238996003,261638585.8523295,0.0,1442041.7263160683,7704315.023892749,3012831749.576603
117,2024-06-01,8.88066557447163,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.47856643208472294,2.5938839706161367,1.1659894455799684,26759422.600607913,3776354.238996003,261638585.8523295,0.0,1442041.7263160683,7704315.023892749,3012831749.5768213
118,2024-06-01,8.88066557447163,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.47856643208472294,2.5938839706161367,1.1659894455799684,26759422.600607913,3776354.238996003,261638585.8523295,0.0,1442041.7263160683,7704315.023892749,3012831749.5768213
119,2024-06-01,8.88066557447163,1.2532489331174044,86.82968588001232,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.47856643208472294,2.5938839706161367,1.1659894455799684,26759422.600607913,3776354.238996003,261638585.8523295,0.0,1442041.7263160683,7704315.023892749,3012831749.5768213
120,2024-07-01,9.149497446387285,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9191645534749807,0.4704978377766181,27569582.01182202,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2730095.67460399,3012831749.576603
121,2024-07-01,9.149497446387285,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9191645534749807,0.4704978377766181,27569582.01182202,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2730095.67460399,3012831749.5768213
122,2024-07-01,9.149497446387285,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9191645534749807,0.4704978377766181,27569582.01182202,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2730095.67460399,3012831749.5768213
123,2024-07-01,9.149497446387285,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9191645534749807,0.4704978377766181,27569582.01182202,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2730095.67460399,3012831749.5768213
124,2024-07-01,9.149497446387285,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9191645534749807,0.4704978377766181,27569582.01182202,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2730095.67460399,3012831749.5768213
125,2024-07-01,9.149497446387285,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9191645534749807,0.4704978377766181,27569582.01182202,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2730095.67460399,3012831749.5768213
126,2024-07-01,9.149497446387285,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9191645534749807,0.4704978377766181,27569582.01182202,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2730095.67460399,3012831749.5768213
127,2024-07-01,9.149497446387285,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9191645534749807,0.4704978377766181,27569582.01182202,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2730095.67460399,3012831749.5768213
128,2024-07-01,9.149497446387285,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9191645534749807,0.4704978377766181,27569582.01182202,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2730095.67460399,3012831749.5768213
129,2024-07-01,9.149497446387285,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9191645534749807,0.4704978377766181,27569582.01182202,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2730095.67460399,3012831749.5768213
130,2024-07-01,9.149497446387285,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9191645534749807,0.4704978377766181,27569582.01182202,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2730095.67460399,3012831749.576603
131,2024-07-01,9.149497446387285,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9191645534749807,0.4704978377766181,27569582.01182202,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2730095.67460399,3012831749.576603
132,2024-07-01,9.149497446387285,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9191645534749807,0.4704978377766181,27569582.01182202,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2730095.67460399,3012831749.5768213
133,2024-07-01,9.149497446387285,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9191645534749807,0.4704978377766181,27569582.01182202,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2730095.67460399,3012831749.5768213
134,2024-07-01,9.149497446387285,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9191645534749807,0.4704978377766181,27569582.01182202,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2730095.67460399,3012831749.5768213
135,2024-07-01,9.149497446387285,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9191645534749807,0.4704978377766181,27569582.01182202,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2730095.67460399,3012831749.576603
136,2024-07-01,9.149497446387285,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9191645534749807,0.4704978377766181,27569582.01182202,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2730095.67460399,3012831749.5768213
137,2024-07-01,9.149497446387285,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9191645534749807,0.4704978377766181,27569582.01182202,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2730095.67460399,3012831749.5768213
138,2024-07-01,9.149497446387285,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9191645534749807,0.4704978377766181,27569582.01182202,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2730095.67460399,3012831749.576603
139,2024-07-01,9.149497446387285,1.629223657662494,90.33774203491465,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,0.9191645534749807,0.4704978377766181,27569582.01182202,4909260.645115739,272209339.88839203,0.0,2170779.207668472,2730095.67460399,3012831749.5768213
140,2024-08-01,75.36290511283039,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,5.482672079531343,3.164915150860967,227086177.00203732,3965172.163832522,254337688.01989016,0.0,2170779.207668472,16284443.196875062,3012831749.5768213
141,2024-08-01,75.36290511283039,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,5.482672079531343,3.164915150860967,227086177.00203732,3965172.163832522,254337688.01989016,0.0,2170779.207668472,16284443.196875062,3012831749.5768213
142,2024-08-01,75.36290511283039,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,5.482672079531343,3.164915150860967,227086177.00203732,3965172.163832522,254337688.01989016,0.0,2170779.207668472,16284443.196875062,3012831749.576603
143,2024-08-01,75.36290511283039,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,5.482672079531343,3.164915150860967,227086177.00203732,3965172.163832522,254337688.01989016,0.0,2170779.207668472,16284443.196875062,3012831749.576603
144,2024-08-01,75.36290511283039,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,5.482672079531343,3.164915150860967,227086177.00203732,3965172.163832522,254337688.01989016,0.0,2170779.207668472,16284443.196875062,3012831749.5768213
145,2024-08-01,75.36290511283039,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,5.482672079531343,3.164915150860967,227086177.00203732,3965172.163832522,254337688.01989016,0.0,2170779.207668472,16284443.196875062,3012831749.5768213
146,2024-08-01,75.36290511283039,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,5.482672079531343,3.164915150860967,227086177.00203732,3965172.163832522,254337688.01989016,0.0,2170779.207668472,16284443.196875062,3012831749.5768213
147,2024-08-01,75.36290511283039,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,5.482672079531343,3.164915150860967,227086177.00203732,3965172.163832522,254337688.01989016,0.0,2170779.207668472,16284443.196875062,3012831749.5768213
148,2024-08-01,75.36290511283039,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,5.482672079531343,3.164915150860967,227086177.00203732,3965172.163832522,254337688.01989016,0.0,2170779.207668472,16284443.196875062,3012831749.576603
149,2024-08-01,75.36290511283039,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,5.482672079531343,3.164915150860967,227086177.00203732,3965172.163832522,254337688.01989016,0.0,2170779.207668472,16284443.196875062,3012831749.5768213
150,2024-08-01,75.36290511283039,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,5.482672079531343,3.164915150860967,227086177.00203732,3965172.163832522,254337688.01989016,0.0,2170779.207668472,16284443.196875062,3012831749.5768213
151,2024-08-01,75.36290511283039,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,5.482672079531343,3.164915150860967,227086177.00203732,3965172.163832522,254337688.01989016,0.0,2170779.207668472,16284443.196875062,3012831749.5768213
152,2024-08-01,75.36290511283039,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,5.482672079531343,3.164915150860967,227086177.00203732,3965172.163832522,254337688.01989016,0.0,2170779.207668472,16284443.196875062,3012831749.5768213
153,2024-08-01,75.36290511283039,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,5.482672079531343,3.164915150860967,227086177.00203732,3965172.163832522,254337688.01989016,0.0,2170779.207668472,16284443.196875062,3012831749.5768213
154,2024-08-01,75.36290511283039,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,5.482672079531343,3.164915150860967,227086177.00203732,3965172.163832522,254337688.01989016,0.0,2170779.207668472,16284443.196875062,3012831749.5768213
155,2024-08-01,75.36290511283039,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,5.482672079531343,3.164915150860967,227086177.00203732,3965172.163832522,254337688.01989016,0.0,2170779.207668472,16284443.196875062,3012831749.576603
156,2024-08-01,75.36290511283039,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,5.482672079531343,3.164915150860967,227086177.00203732,3965172.163832522,254337688.01989016,0.0,2170779.207668472,16284443.196875062,3012831749.5768213
157,2024-08-01,75.36290511283039,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,5.482672079531343,3.164915150860967,227086177.00203732,3965172.163832522,254337688.01989016,0.0,2170779.207668472,16284443.196875062,3012831749.5768213
158,2024-08-01,75.36290511283039,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,5.482672079531343,3.164915150860967,227086177.00203732,3965172.163832522,254337688.01989016,0.0,2170779.207668472,16284443.196875062,3012831749.5768213
159,2024-08-01,75.36290511283039,1.3159114504233262,84.40678678510378,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.7204105410399919,5.482672079531343,3.164915150860967,227086177.00203732,3965172.163832522,254337688.01989016,0.0,2170779.207668472,16284443.196875062,3012831749.576603
160,2024-09-01,15.073311635521387,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4514154259550137,1.1874081210209548,0.6404015247102502,45419452.17938503,1888177.1194980014,185020005.2564078,0.0,1360228.8762589782,3526824.7251707804,3012831749.576603
161,2024-09-01,15.073311635521387,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4514154259550137,1.1874081210209548,0.6404015247102502,45419452.17938503,1888177.1194980014,185020005.2564078,0.0,1360228.8762589782,3526824.7251707804,3012831749.5768213
162,2024-09-01,15.073311635521387,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4514154259550137,1.1874081210209548,0.6404015247102502,45419452.17938503,1888177.1194980014,185020005.2564078,0.0,1360228.8762589782,3526824.7251707804,3012831749.576603
163,2024-09-01,15.073311635521387,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4514154259550137,1.1874081210209548,0.6404015247102502,45419452.17938503,1888177.1194980014,185020005.2564078,0.0,1360228.8762589782,3526824.7251707804,3012831749.5768213
164,2024-09-01,15.073311635521387,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4514154259550137,1.1874081210209548,0.6404015247102502,45419452.17938503,1888177.1194980014,185020005.2564078,0.0,1360228.8762589782,3526824.7251707804,3012831749.5768213
165,2024-09-01,15.073311635521387,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4514154259550137,1.1874081210209548,0.6404015247102502,45419452.17938503,1888177.1194980014,185020005.2564078,0.0,1360228.8762589782,3526824.7251707804,3012831749.5768213
166,2024-09-01,15.073311635521387,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4514154259550137,1.1874081210209548,0.6404015247102502,45419452.17938503,1888177.1194980014,185020005.2564078,0.0,1360228.8762589782,3526824.7251707804,3012831749.5768213
167,2024-09-01,15.073311635521387,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4514154259550137,1.1874081210209548,0.6404015247102502,45419452.17938503,1888177.1194980014,185020005.2564078,0.0,1360228.8762589782,3526824.7251707804,3012831749.5768213
168,2024-09-01,15.073311635521387,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4514154259550137,1.1874081210209548,0.6404015247102502,45419452.17938503,1888177.1194980014,185020005.2564078,0.0,1360228.8762589782,3526824.7251707804,3012831749.5768213
169,2024-09-01,15.073311635521387,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4514154259550137,1.1874081210209548,0.6404015247102502,45419452.17938503,1888177.1194980014,185020005.2564078,0.0,1360228.8762589782,3526824.7251707804,3012831749.576603
170,2024-09-01,15.073311635521387,0.6266244665587022,61.40238742399191,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,0.4514154259550137,1.1874081210209548,0.6404015247102502,45419452.17938503,1888177.1194980014,185020005.2564078,0.0,1360228.8762589782,3526824.7251707804,3012831749.5768213
