,Date,precip_and_snowmelt_input_Bear Lake_mean,irrigation_Bear Lake_mean,AET_Bear Lake_mean,soil_thickness_Bear Lake_mean,soil_porosity_Bear Lake_mean,field_capacity_Bear Lake_mean,wilting_point_Bear Lake_mean,Geo_K_Bear Lake_mean,Runoff_Bear Lake_mean,Recharge_Bear Lake_mean,Soil_Water_End_Of_Previous_Timestep_Bear Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Bear Lake_mean,precip_and_snowmelt_input_m3_Bear Lake_sum,irrigation_m3_Bear Lake_sum,AET_m3_Bear Lake_sum,Runoff_m3_Bear Lake_sum,Recharge_m3_Bear Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Bear Lake_sum,Bear Lake_area_m2
83,2024-05-01,36.22665263500829,1.7010944305143738,74.65415005436752,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.16070968761071835,15.7742891528637,88.17727038319443,41.772944694406625,42195277.22203285,1981377.3038524003,86954703.48175682,187183.0857936967,18373056.56817193,79320452.49053821,1120793251.2611263
84,2024-05-01,36.22665263500829,1.7010944305143738,74.65415005436752,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.16070968761071835,15.7742891528637,88.17727038319443,41.772944694406625,42195277.22203285,1981377.3038524003,86954703.48175682,187183.0857936967,18373056.56817193,79320452.49053821,1120793251.2611263
85,2024-05-01,36.22665263500829,1.7010944305143738,74.65415005436752,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.16070968761071835,15.7742891528637,88.17727038319443,41.772944694406625,42195277.22203285,1981377.3038524003,86954703.48175682,187183.0857936967,18373056.56817193,79320452.49053821,1120793251.2611263
86,2024-05-01,36.22665263500829,1.7010944305143738,74.65415005436752,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.16070968761071835,15.7742891528637,88.17727038319443,41.772944694406625,42195277.22203285,1981377.3038524003,86954703.48175682,187183.0857936967,18373056.56817193,79320452.49053821,1120793251.2611263
87,2024-05-01,36.22665263500829,1.7010944305143738,74.65415005436752,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.16070968761071835,15.7742891528637,88.17727038319443,41.772944694406625,42195277.22203285,1981377.3038524003,86954703.48175682,187183.0857936967,18373056.56817193,79320452.49053821,1120793251.2611263
88,2024-05-01,36.22665263500829,1.7010944305143738,74.65415005436752,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.16070968761071835,15.7742891528637,88.17727038319443,41.772944694406625,42195277.22203285,1981377.3038524003,86954703.48175682,187183.0857936967,18373056.56817193,79320452.49053821,1120793251.2611263
89,2024-05-01,36.22665263500829,1.7010944305143738,74.65415005436752,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.16070968761071835,15.7742891528637,88.17727038319443,41.772944694406625,42195277.22203285,1981377.3038524003,86954703.48175682,187183.0857936967,18373056.56817193,79320452.49053821,1120793251.2611263
90,2024-05-01,36.22665263500829,1.7010944305143738,74.65415005436752,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.16070968761071835,15.7742891528637,88.17727038319443,41.772944694406625,42195277.22203285,1981377.3038524003,86954703.48175682,187183.0857936967,18373056.56817193,79320452.49053821,1120793251.2611263
91,2024-05-01,36.22665263500829,1.7010944305143738,74.65415005436752,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.16070968761071835,15.7742891528637,88.17727038319443,41.772944694406625,42195277.22203285,1981377.3038524003,86954703.48175682,187183.0857936967,18373056.56817193,79320452.49053821,1120793251.2611263
92,2024-05-01,36.22665263500829,1.7010944305143738,74.65415005436752,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.16070968761071835,15.7742891528637,88.17727038319443,41.772944694406625,42195277.22203285,1981377.3038524003,86954703.48175682,187183.0857936967,18373056.56817193,79320452.49053821,1120793251.2611263
93,2024-05-01,36.22665263500829,1.7010944305143738,74.65415005436752,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.16070968761071835,15.7742891528637,88.17727038319443,41.772944694406625,42195277.22203285,1981377.3038524003,86954703.48175682,187183.0857936967,18373056.56817193,79320452.49053821,1120793251.2611425
94,2024-05-01,36.22665263500829,1.7010944305143738,74.65415005436752,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.16070968761071835,15.7742891528637,88.17727038319443,41.772944694406625,42195277.22203285,1981377.3038524003,86954703.48175682,187183.0857936967,18373056.56817193,79320452.49053821,1120793251.2611263
95,2024-05-01,36.22665263500829,1.7010944305143738,74.65415005436752,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.16070968761071835,15.7742891528637,88.17727038319443,41.772944694406625,42195277.22203285,1981377.3038524003,86954703.48175682,187183.0857936967,18373056.56817193,79320452.49053821,1120793251.2611263
96,2024-05-01,36.22665263500829,1.7010944305143738,74.65415005436752,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.16070968761071835,15.7742891528637,88.17727038319443,41.772944694406625,42195277.22203285,1981377.3038524003,86954703.48175682,187183.0857936967,18373056.56817193,79320452.49053821,1120793251.2611263
97,2024-05-01,36.22665263500829,1.7010944305143738,74.65415005436752,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.16070968761071835,15.7742891528637,88.17727038319443,41.772944694406625,42195277.22203285,1981377.3038524003,86954703.48175682,187183.0857936967,18373056.56817193,79320452.49053821,1120793251.2611263
98,2024-05-01,36.22665263500829,1.7010944305143738,74.65415005436752,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.16070968761071835,15.7742891528637,88.17727038319443,41.772944694406625,42195277.22203285,1981377.3038524003,86954703.48175682,187183.0857936967,18373056.56817193,79320452.49053821,1120793251.2611263
99,2024-05-01,36.22665263500829,1.7010944305143738,74.65415005436752,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.16070968761071835,15.7742891528637,88.17727038319443,41.772944694406625,42195277.22203285,1981377.3038524003,86954703.48175682,187183.0857936967,18373056.56817193,79320452.49053821,1120793251.2611263
100,2024-06-01,13.051390501033849,2.6170683107630155,114.31576658209492,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.7840210900307362,37.274135618901596,17.95681113649149,15201766.225806177,3048272.7240546113,133151160.67008625,0.0,913174.8606299596,33530326.07486118,1120793251.2611263
101,2024-06-01,13.051390501033849,2.6170683107630155,114.31576658209492,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.7840210900307362,37.274135618901596,17.95681113649149,15201766.225806177,3048272.7240546113,133151160.67008625,0.0,913174.8606299596,33530326.07486118,1120793251.2611263
102,2024-06-01,13.051390501033849,2.6170683107630155,114.31576658209492,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.7840210900307362,37.274135618901596,17.95681113649149,15201766.225806177,3048272.7240546113,133151160.67008625,0.0,913174.8606299596,33530326.07486118,1120793251.2611263
103,2024-06-01,13.051390501033849,2.6170683107630155,114.31576658209492,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.7840210900307362,37.274135618901596,17.95681113649149,15201766.225806177,3048272.7240546113,133151160.67008625,0.0,913174.8606299596,33530326.07486118,1120793251.2611263
104,2024-06-01,13.051390501033849,2.6170683107630155,114.31576658209492,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.7840210900307362,37.274135618901596,17.95681113649149,15201766.225806177,3048272.7240546113,133151160.67008625,0.0,913174.8606299596,33530326.07486118,1120793251.2611263
105,2024-06-01,13.051390501033849,2.6170683107630155,114.31576658209492,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.7840210900307362,37.274135618901596,17.95681113649149,15201766.225806177,3048272.7240546113,133151160.67008625,0.0,913174.8606299596,33530326.07486118,1120793251.2611263
106,2024-06-01,13.051390501033849,2.6170683107630155,114.31576658209492,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.7840210900307362,37.274135618901596,17.95681113649149,15201766.225806177,3048272.7240546113,133151160.67008625,0.0,913174.8606299596,33530326.07486118,1120793251.2611263
107,2024-06-01,13.051390501033849,2.6170683107630155,114.31576658209492,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.7840210900307362,37.274135618901596,17.95681113649149,15201766.225806177,3048272.7240546113,133151160.67008625,0.0,913174.8606299596,33530326.07486118,1120793251.2611263
108,2024-06-01,13.051390501033849,2.6170683107630155,114.31576658209492,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.7840210900307362,37.274135618901596,17.95681113649149,15201766.225806177,3048272.7240546113,133151160.67008625,0.0,913174.8606299596,33530326.07486118,1120793251.2611263
109,2024-06-01,13.051390501033849,2.6170683107630155,114.31576658209492,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.7840210900307362,37.274135618901596,17.95681113649149,15201766.225806177,3048272.7240546113,133151160.67008625,0.0,913174.8606299596,33530326.07486118,1120793251.2611425
110,2024-06-01,13.051390501033849,2.6170683107630155,114.31576658209492,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.7840210900307362,37.274135618901596,17.95681113649149,15201766.225806177,3048272.7240546113,133151160.67008625,0.0,913174.8606299596,33530326.07486118,1120793251.2611263
111,2024-06-01,13.051390501033849,2.6170683107630155,114.31576658209492,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.7840210900307362,37.274135618901596,17.95681113649149,15201766.225806177,3048272.7240546113,133151160.67008625,0.0,913174.8606299596,33530326.07486118,1120793251.2611263
112,2024-06-01,13.051390501033849,2.6170683107630155,114.31576658209492,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.7840210900307362,37.274135618901596,17.95681113649149,15201766.225806177,3048272.7240546113,133151160.67008625,0.0,913174.8606299596,33530326.07486118,1120793251.2611263
113,2024-06-01,13.051390501033849,2.6170683107630155,114.31576658209492,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.7840210900307362,37.274135618901596,17.95681113649149,15201766.225806177,3048272.7240546113,133151160.67008625,0.0,913174.8606299596,33530326.07486118,1120793251.2611263
114,2024-06-01,13.051390501033849,2.6170683107630155,114.31576658209492,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.7840210900307362,37.274135618901596,17.95681113649149,15201766.225806177,3048272.7240546113,133151160.67008625,0.0,913174.8606299596,33530326.07486118,1120793251.2611263
115,2024-06-01,13.051390501033849,2.6170683107630155,114.31576658209492,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.7840210900307362,37.274135618901596,17.95681113649149,15201766.225806177,3048272.7240546113,133151160.67008625,0.0,913174.8606299596,33530326.07486118,1120793251.2611263
116,2024-06-01,13.051390501033849,2.6170683107630155,114.31576658209492,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.7840210900307362,37.274135618901596,17.95681113649149,15201766.225806177,3048272.7240546113,133151160.67008625,0.0,913174.8606299596,33530326.07486118,1120793251.2611425
117,2024-06-01,13.051390501033849,2.6170683107630155,114.31576658209492,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.7840210900307362,37.274135618901596,17.95681113649149,15201766.225806177,3048272.7240546113,133151160.67008625,0.0,913174.8606299596,33530326.07486118,1120793251.2611263
118,2024-06-01,13.051390501033849,2.6170683107630155,114.31576658209492,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.7840210900307362,37.274135618901596,17.95681113649149,15201766.225806177,3048272.7240546113,133151160.67008625,0.0,913174.8606299596,33530326.07486118,1120793251.2611263
119,2024-06-01,13.051390501033849,2.6170683107630155,114.31576658209492,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.7840210900307362,37.274135618901596,17.95681113649149,15201766.225806177,3048272.7240546113,133151160.67008625,0.0,913174.8606299596,33530326.07486118,1120793251.2611263
120,2024-07-01,23.72785058988531,3.4021888610287476,109.50163102573391,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,17.623984701873585,8.480931617799742,27637433.052479338,3962754.6077048006,127543832.60178827,0.0,3863.899033884797,15853936.712440988,1120793251.2611263
121,2024-07-01,23.72785058988531,3.4021888610287476,109.50163102573391,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,17.623984701873585,8.480931617799742,27637433.052479338,3962754.6077048006,127543832.60178827,0.0,3863.899033884797,15853936.712440988,1120793251.2611263
122,2024-07-01,23.72785058988531,3.4021888610287476,109.50163102573391,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,17.623984701873585,8.480931617799742,27637433.052479338,3962754.6077048006,127543832.60178827,0.0,3863.899033884797,15853936.712440988,1120793251.2611263
123,2024-07-01,23.72785058988531,3.4021888610287476,109.50163102573391,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,17.623984701873585,8.480931617799742,27637433.052479338,3962754.6077048006,127543832.60178827,0.0,3863.899033884797,15853936.712440988,1120793251.2611263
124,2024-07-01,23.72785058988531,3.4021888610287476,109.50163102573391,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,17.623984701873585,8.480931617799742,27637433.052479338,3962754.6077048006,127543832.60178827,0.0,3863.899033884797,15853936.712440988,1120793251.2611263
125,2024-07-01,23.72785058988531,3.4021888610287476,109.50163102573391,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,17.623984701873585,8.480931617799742,27637433.052479338,3962754.6077048006,127543832.60178827,0.0,3863.899033884797,15853936.712440988,1120793251.2611263
126,2024-07-01,23.72785058988531,3.4021888610287476,109.50163102573391,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,17.623984701873585,8.480931617799742,27637433.052479338,3962754.6077048006,127543832.60178827,0.0,3863.899033884797,15853936.712440988,1120793251.2611263
127,2024-07-01,23.72785058988531,3.4021888610287476,109.50163102573391,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,17.623984701873585,8.480931617799742,27637433.052479338,3962754.6077048006,127543832.60178827,0.0,3863.899033884797,15853936.712440988,1120793251.2611263
128,2024-07-01,23.72785058988531,3.4021888610287476,109.50163102573391,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,17.623984701873585,8.480931617799742,27637433.052479338,3962754.6077048006,127543832.60178827,0.0,3863.899033884797,15853936.712440988,1120793251.2611263
129,2024-07-01,23.72785058988531,3.4021888610287476,109.50163102573391,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,17.623984701873585,8.480931617799742,27637433.052479338,3962754.6077048006,127543832.60178827,0.0,3863.899033884797,15853936.712440988,1120793251.2611263
130,2024-07-01,23.72785058988531,3.4021888610287476,109.50163102573391,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,17.623984701873585,8.480931617799742,27637433.052479338,3962754.6077048006,127543832.60178827,0.0,3863.899033884797,15853936.712440988,1120793251.2611263
131,2024-07-01,23.72785058988531,3.4021888610287476,109.50163102573391,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,17.623984701873585,8.480931617799742,27637433.052479338,3962754.6077048006,127543832.60178827,0.0,3863.899033884797,15853936.712440988,1120793251.2611263
132,2024-07-01,23.72785058988531,3.4021888610287476,109.50163102573391,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,17.623984701873585,8.480931617799742,27637433.052479338,3962754.6077048006,127543832.60178827,0.0,3863.899033884797,15853936.712440988,1120793251.2611425
133,2024-07-01,23.72785058988531,3.4021888610287476,109.50163102573391,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,17.623984701873585,8.480931617799742,27637433.052479338,3962754.6077048006,127543832.60178827,0.0,3863.899033884797,15853936.712440988,1120793251.2611263
134,2024-07-01,23.72785058988531,3.4021888610287476,109.50163102573391,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,17.623984701873585,8.480931617799742,27637433.052479338,3962754.6077048006,127543832.60178827,0.0,3863.899033884797,15853936.712440988,1120793251.2611263
135,2024-07-01,23.72785058988531,3.4021888610287476,109.50163102573391,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,17.623984701873585,8.480931617799742,27637433.052479338,3962754.6077048006,127543832.60178827,0.0,3863.899033884797,15853936.712440988,1120793251.2611425
136,2024-07-01,23.72785058988531,3.4021888610287476,109.50163102573391,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,17.623984701873585,8.480931617799742,27637433.052479338,3962754.6077048006,127543832.60178827,0.0,3863.899033884797,15853936.712440988,1120793251.2611263
137,2024-07-01,23.72785058988531,3.4021888610287476,109.50163102573391,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,17.623984701873585,8.480931617799742,27637433.052479338,3962754.6077048006,127543832.60178827,0.0,3863.899033884797,15853936.712440988,1120793251.2611263
138,2024-07-01,23.72785058988531,3.4021888610287476,109.50163102573391,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,17.623984701873585,8.480931617799742,27637433.052479338,3962754.6077048006,127543832.60178827,0.0,3863.899033884797,15853936.712440988,1120793251.2611263
139,2024-07-01,23.72785058988531,3.4021888610287476,109.50163102573391,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,17.623984701873585,8.480931617799742,27637433.052479338,3962754.6077048006,127543832.60178827,0.0,3863.899033884797,15853936.712440988,1120793251.2611263
140,2024-08-01,33.299894469782814,2.7479217698453944,74.72105835447623,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,14.088740041110393,6.553622574032262,38786643.15148086,3200686.410976052,87032428.53626668,0.0,3863.899033884797,12673770.649207108,1120793251.2611263
141,2024-08-01,33.299894469782814,2.7479217698453944,74.72105835447623,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,14.088740041110393,6.553622574032262,38786643.15148086,3200686.410976052,87032428.53626668,0.0,3863.899033884797,12673770.649207108,1120793251.2611425
142,2024-08-01,33.299894469782814,2.7479217698453944,74.72105835447623,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,14.088740041110393,6.553622574032262,38786643.15148086,3200686.410976052,87032428.53626668,0.0,3863.899033884797,12673770.649207108,1120793251.2611263
143,2024-08-01,33.299894469782814,2.7479217698453944,74.72105835447623,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,14.088740041110393,6.553622574032262,38786643.15148086,3200686.410976052,87032428.53626668,0.0,3863.899033884797,12673770.649207108,1120793251.2611263
144,2024-08-01,33.299894469782814,2.7479217698453944,74.72105835447623,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,14.088740041110393,6.553622574032262,38786643.15148086,3200686.410976052,87032428.53626668,0.0,3863.899033884797,12673770.649207108,1120793251.2611263
145,2024-08-01,33.299894469782814,2.7479217698453944,74.72105835447623,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,14.088740041110393,6.553622574032262,38786643.15148086,3200686.410976052,87032428.53626668,0.0,3863.899033884797,12673770.649207108,1120793251.2611263
146,2024-08-01,33.299894469782814,2.7479217698453944,74.72105835447623,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,14.088740041110393,6.553622574032262,38786643.15148086,3200686.410976052,87032428.53626668,0.0,3863.899033884797,12673770.649207108,1120793251.2611263
147,2024-08-01,33.299894469782814,2.7479217698453944,74.72105835447623,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,14.088740041110393,6.553622574032262,38786643.15148086,3200686.410976052,87032428.53626668,0.0,3863.899033884797,12673770.649207108,1120793251.2611263
148,2024-08-01,33.299894469782814,2.7479217698453944,74.72105835447623,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,14.088740041110393,6.553622574032262,38786643.15148086,3200686.410976052,87032428.53626668,0.0,3863.899033884797,12673770.649207108,1120793251.2611425
149,2024-08-01,33.299894469782814,2.7479217698453944,74.72105835447623,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,14.088740041110393,6.553622574032262,38786643.15148086,3200686.410976052,87032428.53626668,0.0,3863.899033884797,12673770.649207108,1120793251.2611263
150,2024-08-01,33.299894469782814,2.7479217698453944,74.72105835447623,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,14.088740041110393,6.553622574032262,38786643.15148086,3200686.410976052,87032428.53626668,0.0,3863.899033884797,12673770.649207108,1120793251.2611263
151,2024-08-01,33.299894469782814,2.7479217698453944,74.72105835447623,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,14.088740041110393,6.553622574032262,38786643.15148086,3200686.410976052,87032428.53626668,0.0,3863.899033884797,12673770.649207108,1120793251.2611263
152,2024-08-01,33.299894469782814,2.7479217698453944,74.72105835447623,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,14.088740041110393,6.553622574032262,38786643.15148086,3200686.410976052,87032428.53626668,0.0,3863.899033884797,12673770.649207108,1120793251.2611263
153,2024-08-01,33.299894469782814,2.7479217698453944,74.72105835447623,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,14.088740041110393,6.553622574032262,38786643.15148086,3200686.410976052,87032428.53626668,0.0,3863.899033884797,12673770.649207108,1120793251.2611263
154,2024-08-01,33.299894469782814,2.7479217698453944,74.72105835447623,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,14.088740041110393,6.553622574032262,38786643.15148086,3200686.410976052,87032428.53626668,0.0,3863.899033884797,12673770.649207108,1120793251.2611263
155,2024-08-01,33.299894469782814,2.7479217698453944,74.72105835447623,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,14.088740041110393,6.553622574032262,38786643.15148086,3200686.410976052,87032428.53626668,0.0,3863.899033884797,12673770.649207108,1120793251.2611263
156,2024-08-01,33.299894469782814,2.7479217698453944,74.72105835447623,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,14.088740041110393,6.553622574032262,38786643.15148086,3200686.410976052,87032428.53626668,0.0,3863.899033884797,12673770.649207108,1120793251.2611263
157,2024-08-01,33.299894469782814,2.7479217698453944,74.72105835447623,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,14.088740041110393,6.553622574032262,38786643.15148086,3200686.410976052,87032428.53626668,0.0,3863.899033884797,12673770.649207108,1120793251.2611263
158,2024-08-01,33.299894469782814,2.7479217698453944,74.72105835447623,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,14.088740041110393,6.553622574032262,38786643.15148086,3200686.410976052,87032428.53626668,0.0,3863.899033884797,12673770.649207108,1120793251.2611263
159,2024-08-01,33.299894469782814,2.7479217698453944,74.72105835447623,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0033173090539899766,14.088740041110393,6.553622574032262,38786643.15148086,3200686.410976052,87032428.53626668,0.0,3863.899033884797,12673770.649207108,1120793251.2611263
160,2024-09-01,13.951492809905192,1.3085341553815077,63.91939108372597,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,9.880526480114733,4.24381184863109,16250199.662567737,1524136.3620273056,74451101.04868239,0.0,0.0,8888198.768384425,1120793251.2611263
161,2024-09-01,13.951492809905192,1.3085341553815077,63.91939108372597,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,9.880526480114733,4.24381184863109,16250199.662567737,1524136.3620273056,74451101.04868239,0.0,0.0,8888198.768384425,1120793251.2611263
162,2024-09-01,13.951492809905192,1.3085341553815077,63.91939108372597,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,9.880526480114733,4.24381184863109,16250199.662567737,1524136.3620273056,74451101.04868239,0.0,0.0,8888198.768384425,1120793251.2611263
163,2024-09-01,13.951492809905192,1.3085341553815077,63.91939108372597,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,9.880526480114733,4.24381184863109,16250199.662567737,1524136.3620273056,74451101.04868239,0.0,0.0,8888198.768384425,1120793251.2611263
164,2024-09-01,13.951492809905192,1.3085341553815077,63.91939108372597,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,9.880526480114733,4.24381184863109,16250199.662567737,1524136.3620273056,74451101.04868239,0.0,0.0,8888198.768384425,1120793251.2611263
165,2024-09-01,13.951492809905192,1.3085341553815077,63.91939108372597,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,9.880526480114733,4.24381184863109,16250199.662567737,1524136.3620273056,74451101.04868239,0.0,0.0,8888198.768384425,1120793251.2611263
166,2024-09-01,13.951492809905192,1.3085341553815077,63.91939108372597,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,9.880526480114733,4.24381184863109,16250199.662567737,1524136.3620273056,74451101.04868239,0.0,0.0,8888198.768384425,1120793251.2611263
167,2024-09-01,13.951492809905192,1.3085341553815077,63.91939108372597,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,9.880526480114733,4.24381184863109,16250199.662567737,1524136.3620273056,74451101.04868239,0.0,0.0,8888198.768384425,1120793251.2611263
