,Date,precip_and_snowmelt_input_Skull Valley_mean,irrigation_Skull Valley_mean,AET_Skull Valley_mean,soil_thickness_Skull Valley_mean,soil_porosity_Skull Valley_mean,field_capacity_Skull Valley_mean,wilting_point_Skull Valley_mean,Geo_K_Skull Valley_mean,Runoff_Skull Valley_mean,Recharge_Skull Valley_mean,Soil_Water_End_Of_Previous_Timestep_Skull Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Skull Valley_mean,precip_and_snowmelt_input_m3_Skull Valley_sum,irrigation_m3_Skull Valley_sum,AET_m3_Skull Valley_sum,Runoff_m3_Skull Valley_sum,Recharge_m3_Skull Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Skull Valley_sum,Skull Valley_area_m2
83,2024-05-01,13.925283683349967,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.738418910691913,2.6606742539127644,56.80869429961287,22.527916414201567,29323807.07195786,1867049.2210327722,77110993.39730199,1554967.2196478194,5603205.89382281,118319541.66473268,2104201063.5071032
84,2024-05-01,13.925283683349967,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.738418910691913,2.6606742539127644,56.80869429961287,22.527916414201567,29323807.07195786,1867049.2210327722,77110993.39730199,1554967.2196478194,5603205.89382281,118319541.66473268,2104201063.5071032
85,2024-05-01,13.925283683349967,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.738418910691913,2.6606742539127644,56.80869429961287,22.527916414201567,29323807.07195786,1867049.2210327722,77110993.39730199,1554967.2196478194,5603205.89382281,118319541.66473268,2104201063.5071032
86,2024-05-01,13.925283683349967,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.738418910691913,2.6606742539127644,56.80869429961287,22.527916414201567,29323807.07195786,1867049.2210327722,77110993.39730199,1554967.2196478194,5603205.89382281,118319541.66473268,2104201063.5070148
87,2024-05-01,13.925283683349967,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.738418910691913,2.6606742539127644,56.80869429961287,22.527916414201567,29323807.07195786,1867049.2210327722,77110993.39730199,1554967.2196478194,5603205.89382281,118319541.66473268,2104201063.5071032
88,2024-05-01,13.925283683349967,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.738418910691913,2.6606742539127644,56.80869429961287,22.527916414201567,29323807.07195786,1867049.2210327722,77110993.39730199,1554967.2196478194,5603205.89382281,118319541.66473268,2104201063.5070148
89,2024-05-01,13.925283683349967,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.738418910691913,2.6606742539127644,56.80869429961287,22.527916414201567,29323807.07195786,1867049.2210327722,77110993.39730199,1554967.2196478194,5603205.89382281,118319541.66473268,2104201063.5071032
90,2024-05-01,13.925283683349967,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.738418910691913,2.6606742539127644,56.80869429961287,22.527916414201567,29323807.07195786,1867049.2210327722,77110993.39730199,1554967.2196478194,5603205.89382281,118319541.66473268,2104201063.5071032
91,2024-05-01,13.925283683349967,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.738418910691913,2.6606742539127644,56.80869429961287,22.527916414201567,29323807.07195786,1867049.2210327722,77110993.39730199,1554967.2196478194,5603205.89382281,118319541.66473268,2104201063.5071032
92,2024-05-01,13.925283683349967,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.738418910691913,2.6606742539127644,56.80869429961287,22.527916414201567,29323807.07195786,1867049.2210327722,77110993.39730199,1554967.2196478194,5603205.89382281,118319541.66473268,2104201063.5071032
93,2024-05-01,13.925283683349967,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.738418910691913,2.6606742539127644,56.80869429961287,22.527916414201567,29323807.07195786,1867049.2210327722,77110993.39730199,1554967.2196478194,5603205.89382281,118319541.66473268,2104201063.5071032
94,2024-05-01,13.925283683349967,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.738418910691913,2.6606742539127644,56.80869429961287,22.527916414201567,29323807.07195786,1867049.2210327722,77110993.39730199,1554967.2196478194,5603205.89382281,118319541.66473268,2104201063.5071032
95,2024-05-01,13.925283683349967,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.738418910691913,2.6606742539127644,56.80869429961287,22.527916414201567,29323807.07195786,1867049.2210327722,77110993.39730199,1554967.2196478194,5603205.89382281,118319541.66473268,2104201063.5071032
96,2024-05-01,13.925283683349967,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.738418910691913,2.6606742539127644,56.80869429961287,22.527916414201567,29323807.07195786,1867049.2210327722,77110993.39730199,1554967.2196478194,5603205.89382281,118319541.66473268,2104201063.5071032
97,2024-05-01,13.925283683349967,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.738418910691913,2.6606742539127644,56.80869429961287,22.527916414201567,29323807.07195786,1867049.2210327722,77110993.39730199,1554967.2196478194,5603205.89382281,118319541.66473268,2104201063.5070148
98,2024-05-01,13.925283683349967,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.738418910691913,2.6606742539127644,56.80869429961287,22.527916414201567,29323807.07195786,1867049.2210327722,77110993.39730199,1554967.2196478194,5603205.89382281,118319541.66473268,2104201063.5071032
99,2024-05-01,13.925283683349967,0.8866368304205501,36.61904380234841,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.738418910691913,2.6606742539127644,56.80869429961287,22.527916414201567,29323807.07195786,1867049.2210327722,77110993.39730199,1554967.2196478194,5603205.89382281,118319541.66473268,2104201063.5071032
100,2024-06-01,2.1124118046427287,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.008489508285430273,0.4621338812073319,50.27576026354342,18.90097740545271,4448296.163769995,2872383.645284855,48808967.61258821,17877.17612163058,973183.3469186676,104712535.72471534,2104201063.5070148
101,2024-06-01,2.1124118046427287,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.008489508285430273,0.4621338812073319,50.27576026354342,18.90097740545271,4448296.163769995,2872383.645284855,48808967.61258821,17877.17612163058,973183.3469186676,104712535.72471534,2104201063.5071032
102,2024-06-01,2.1124118046427287,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.008489508285430273,0.4621338812073319,50.27576026354342,18.90097740545271,4448296.163769995,2872383.645284855,48808967.61258821,17877.17612163058,973183.3469186676,104712535.72471534,2104201063.5071032
103,2024-06-01,2.1124118046427287,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.008489508285430273,0.4621338812073319,50.27576026354342,18.90097740545271,4448296.163769995,2872383.645284855,48808967.61258821,17877.17612163058,973183.3469186676,104712535.72471534,2104201063.5071032
104,2024-06-01,2.1124118046427287,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.008489508285430273,0.4621338812073319,50.27576026354342,18.90097740545271,4448296.163769995,2872383.645284855,48808967.61258821,17877.17612163058,973183.3469186676,104712535.72471534,2104201063.5071032
105,2024-06-01,2.1124118046427287,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.008489508285430273,0.4621338812073319,50.27576026354342,18.90097740545271,4448296.163769995,2872383.645284855,48808967.61258821,17877.17612163058,973183.3469186676,104712535.72471534,2104201063.5071032
106,2024-06-01,2.1124118046427287,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.008489508285430273,0.4621338812073319,50.27576026354342,18.90097740545271,4448296.163769995,2872383.645284855,48808967.61258821,17877.17612163058,973183.3469186676,104712535.72471534,2104201063.5071032
107,2024-06-01,2.1124118046427287,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.008489508285430273,0.4621338812073319,50.27576026354342,18.90097740545271,4448296.163769995,2872383.645284855,48808967.61258821,17877.17612163058,973183.3469186676,104712535.72471534,2104201063.5071032
108,2024-06-01,2.1124118046427287,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.008489508285430273,0.4621338812073319,50.27576026354342,18.90097740545271,4448296.163769995,2872383.645284855,48808967.61258821,17877.17612163058,973183.3469186676,104712535.72471534,2104201063.5071032
109,2024-06-01,2.1124118046427287,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.008489508285430273,0.4621338812073319,50.27576026354342,18.90097740545271,4448296.163769995,2872383.645284855,48808967.61258821,17877.17612163058,973183.3469186676,104712535.72471534,2104201063.5071032
110,2024-06-01,2.1124118046427287,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.008489508285430273,0.4621338812073319,50.27576026354342,18.90097740545271,4448296.163769995,2872383.645284855,48808967.61258821,17877.17612163058,973183.3469186676,104712535.72471534,2104201063.5071032
111,2024-06-01,2.1124118046427287,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.008489508285430273,0.4621338812073319,50.27576026354342,18.90097740545271,4448296.163769995,2872383.645284855,48808967.61258821,17877.17612163058,973183.3469186676,104712535.72471534,2104201063.5071032
112,2024-06-01,2.1124118046427287,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.008489508285430273,0.4621338812073319,50.27576026354342,18.90097740545271,4448296.163769995,2872383.645284855,48808967.61258821,17877.17612163058,973183.3469186676,104712535.72471534,2104201063.5070148
113,2024-06-01,2.1124118046427287,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.008489508285430273,0.4621338812073319,50.27576026354342,18.90097740545271,4448296.163769995,2872383.645284855,48808967.61258821,17877.17612163058,973183.3469186676,104712535.72471534,2104201063.5071032
114,2024-06-01,2.1124118046427287,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.008489508285430273,0.4621338812073319,50.27576026354342,18.90097740545271,4448296.163769995,2872383.645284855,48808967.61258821,17877.17612163058,973183.3469186676,104712535.72471534,2104201063.5070148
115,2024-06-01,2.1124118046427287,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.008489508285430273,0.4621338812073319,50.27576026354342,18.90097740545271,4448296.163769995,2872383.645284855,48808967.61258821,17877.17612163058,973183.3469186676,104712535.72471534,2104201063.5070148
116,2024-06-01,2.1124118046427287,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.008489508285430273,0.4621338812073319,50.27576026354342,18.90097740545271,4448296.163769995,2872383.645284855,48808967.61258821,17877.17612163058,973183.3469186676,104712535.72471534,2104201063.5071032
117,2024-06-01,2.1124118046427287,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.008489508285430273,0.4621338812073319,50.27576026354342,18.90097740545271,4448296.163769995,2872383.645284855,48808967.61258821,17877.17612163058,973183.3469186676,104712535.72471534,2104201063.5071032
118,2024-06-01,2.1124118046427287,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.008489508285430273,0.4621338812073319,50.27576026354342,18.90097740545271,4448296.163769995,2872383.645284855,48808967.61258821,17877.17612163058,973183.3469186676,104712535.72471534,2104201063.5071032
119,2024-06-01,2.1124118046427287,1.364056770607488,23.178655873041315,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.008489508285430273,0.4621338812073319,50.27576026354342,18.90097740545271,4448296.163769995,2872383.645284855,48808967.61258821,17877.17612163058,973183.3469186676,104712535.72471534,2104201063.5071032
120,2024-07-01,4.035477174718119,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.026171549716553912,0.6791351739078666,47.78496710599901,17.55583039499376,8497908.410956167,3734098.4420655444,44000632.14854115,55112.09963117898,1430181.9143395142,99524722.32159634,2104201063.5070148
121,2024-07-01,4.035477174718119,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.026171549716553912,0.6791351739078666,47.78496710599901,17.55583039499376,8497908.410956167,3734098.4420655444,44000632.14854115,55112.09963117898,1430181.9143395142,99524722.32159634,2104201063.5070148
122,2024-07-01,4.035477174718119,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.026171549716553912,0.6791351739078666,47.78496710599901,17.55583039499376,8497908.410956167,3734098.4420655444,44000632.14854115,55112.09963117898,1430181.9143395142,99524722.32159634,2104201063.5070148
123,2024-07-01,4.035477174718119,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.026171549716553912,0.6791351739078666,47.78496710599901,17.55583039499376,8497908.410956167,3734098.4420655444,44000632.14854115,55112.09963117898,1430181.9143395142,99524722.32159634,2104201063.5071032
124,2024-07-01,4.035477174718119,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.026171549716553912,0.6791351739078666,47.78496710599901,17.55583039499376,8497908.410956167,3734098.4420655444,44000632.14854115,55112.09963117898,1430181.9143395142,99524722.32159634,2104201063.5071032
125,2024-07-01,4.035477174718119,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.026171549716553912,0.6791351739078666,47.78496710599901,17.55583039499376,8497908.410956167,3734098.4420655444,44000632.14854115,55112.09963117898,1430181.9143395142,99524722.32159634,2104201063.5071032
126,2024-07-01,4.035477174718119,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.026171549716553912,0.6791351739078666,47.78496710599901,17.55583039499376,8497908.410956167,3734098.4420655444,44000632.14854115,55112.09963117898,1430181.9143395142,99524722.32159634,2104201063.5071032
127,2024-07-01,4.035477174718119,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.026171549716553912,0.6791351739078666,47.78496710599901,17.55583039499376,8497908.410956167,3734098.4420655444,44000632.14854115,55112.09963117898,1430181.9143395142,99524722.32159634,2104201063.5071032
128,2024-07-01,4.035477174718119,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.026171549716553912,0.6791351739078666,47.78496710599901,17.55583039499376,8497908.410956167,3734098.4420655444,44000632.14854115,55112.09963117898,1430181.9143395142,99524722.32159634,2104201063.5071032
129,2024-07-01,4.035477174718119,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.026171549716553912,0.6791351739078666,47.78496710599901,17.55583039499376,8497908.410956167,3734098.4420655444,44000632.14854115,55112.09963117898,1430181.9143395142,99524722.32159634,2104201063.5071032
130,2024-07-01,4.035477174718119,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.026171549716553912,0.6791351739078666,47.78496710599901,17.55583039499376,8497908.410956167,3734098.4420655444,44000632.14854115,55112.09963117898,1430181.9143395142,99524722.32159634,2104201063.5071032
131,2024-07-01,4.035477174718119,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.026171549716553912,0.6791351739078666,47.78496710599901,17.55583039499376,8497908.410956167,3734098.4420655444,44000632.14854115,55112.09963117898,1430181.9143395142,99524722.32159634,2104201063.5071032
132,2024-07-01,4.035477174718119,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.026171549716553912,0.6791351739078666,47.78496710599901,17.55583039499376,8497908.410956167,3734098.4420655444,44000632.14854115,55112.09963117898,1430181.9143395142,99524722.32159634,2104201063.5071032
133,2024-07-01,4.035477174718119,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.026171549716553912,0.6791351739078666,47.78496710599901,17.55583039499376,8497908.410956167,3734098.4420655444,44000632.14854115,55112.09963117898,1430181.9143395142,99524722.32159634,2104201063.5071032
134,2024-07-01,4.035477174718119,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.026171549716553912,0.6791351739078666,47.78496710599901,17.55583039499376,8497908.410956167,3734098.4420655444,44000632.14854115,55112.09963117898,1430181.9143395142,99524722.32159634,2104201063.5071032
135,2024-07-01,4.035477174718119,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.026171549716553912,0.6791351739078666,47.78496710599901,17.55583039499376,8497908.410956167,3734098.4420655444,44000632.14854115,55112.09963117898,1430181.9143395142,99524722.32159634,2104201063.5071032
136,2024-07-01,4.035477174718119,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.026171549716553912,0.6791351739078666,47.78496710599901,17.55583039499376,8497908.410956167,3734098.4420655444,44000632.14854115,55112.09963117898,1430181.9143395142,99524722.32159634,2104201063.5071032
137,2024-07-01,4.035477174718119,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.026171549716553912,0.6791351739078666,47.78496710599901,17.55583039499376,8497908.410956167,3734098.4420655444,44000632.14854115,55112.09963117898,1430181.9143395142,99524722.32159634,2104201063.5071032
138,2024-07-01,4.035477174718119,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.026171549716553912,0.6791351739078666,47.78496710599901,17.55583039499376,8497908.410956167,3734098.4420655444,44000632.14854115,55112.09963117898,1430181.9143395142,99524722.32159634,2104201063.5070148
139,2024-07-01,4.035477174718119,1.7732736608411002,20.895243056947056,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.026171549716553912,0.6791351739078666,47.78496710599901,17.55583039499376,8497908.410956167,3734098.4420655444,44000632.14854115,55112.09963117898,1430181.9143395142,99524722.32159634,2104201063.5071032
140,2024-08-01,31.002897709216967,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.200513483698584,2.2172473446073715,47.81762629553048,17.701032177977325,65285266.56972948,3016002.6134751323,80752743.386149,4633807.998322287,4669402.504646573,99592799.35893054,2104201063.5071032
141,2024-08-01,31.002897709216967,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.200513483698584,2.2172473446073715,47.81762629553048,17.701032177977325,65285266.56972948,3016002.6134751323,80752743.386149,4633807.998322287,4669402.504646573,99592799.35893054,2104201063.5071032
142,2024-08-01,31.002897709216967,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.200513483698584,2.2172473446073715,47.81762629553048,17.701032177977325,65285266.56972948,3016002.6134751323,80752743.386149,4633807.998322287,4669402.504646573,99592799.35893054,2104201063.5070148
143,2024-08-01,31.002897709216967,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.200513483698584,2.2172473446073715,47.81762629553048,17.701032177977325,65285266.56972948,3016002.6134751323,80752743.386149,4633807.998322287,4669402.504646573,99592799.35893054,2104201063.5071032
144,2024-08-01,31.002897709216967,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.200513483698584,2.2172473446073715,47.81762629553048,17.701032177977325,65285266.56972948,3016002.6134751323,80752743.386149,4633807.998322287,4669402.504646573,99592799.35893054,2104201063.5071032
145,2024-08-01,31.002897709216967,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.200513483698584,2.2172473446073715,47.81762629553048,17.701032177977325,65285266.56972948,3016002.6134751323,80752743.386149,4633807.998322287,4669402.504646573,99592799.35893054,2104201063.5071032
146,2024-08-01,31.002897709216967,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.200513483698584,2.2172473446073715,47.81762629553048,17.701032177977325,65285266.56972948,3016002.6134751323,80752743.386149,4633807.998322287,4669402.504646573,99592799.35893054,2104201063.5071032
147,2024-08-01,31.002897709216967,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.200513483698584,2.2172473446073715,47.81762629553048,17.701032177977325,65285266.56972948,3016002.6134751323,80752743.386149,4633807.998322287,4669402.504646573,99592799.35893054,2104201063.5071032
148,2024-08-01,31.002897709216967,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.200513483698584,2.2172473446073715,47.81762629553048,17.701032177977325,65285266.56972948,3016002.6134751323,80752743.386149,4633807.998322287,4669402.504646573,99592799.35893054,2104201063.5071032
149,2024-08-01,31.002897709216967,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.200513483698584,2.2172473446073715,47.81762629553048,17.701032177977325,65285266.56972948,3016002.6134751323,80752743.386149,4633807.998322287,4669402.504646573,99592799.35893054,2104201063.5071032
150,2024-08-01,31.002897709216967,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.200513483698584,2.2172473446073715,47.81762629553048,17.701032177977325,65285266.56972948,3016002.6134751323,80752743.386149,4633807.998322287,4669402.504646573,99592799.35893054,2104201063.5071032
151,2024-08-01,31.002897709216967,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.200513483698584,2.2172473446073715,47.81762629553048,17.701032177977325,65285266.56972948,3016002.6134751323,80752743.386149,4633807.998322287,4669402.504646573,99592799.35893054,2104201063.5071032
152,2024-08-01,31.002897709216967,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.200513483698584,2.2172473446073715,47.81762629553048,17.701032177977325,65285266.56972948,3016002.6134751323,80752743.386149,4633807.998322287,4669402.504646573,99592799.35893054,2104201063.5070148
153,2024-08-01,31.002897709216967,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.200513483698584,2.2172473446073715,47.81762629553048,17.701032177977325,65285266.56972948,3016002.6134751323,80752743.386149,4633807.998322287,4669402.504646573,99592799.35893054,2104201063.5071032
154,2024-08-01,31.002897709216967,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.200513483698584,2.2172473446073715,47.81762629553048,17.701032177977325,65285266.56972948,3016002.6134751323,80752743.386149,4633807.998322287,4669402.504646573,99592799.35893054,2104201063.5070148
155,2024-08-01,31.002897709216967,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.200513483698584,2.2172473446073715,47.81762629553048,17.701032177977325,65285266.56972948,3016002.6134751323,80752743.386149,4633807.998322287,4669402.504646573,99592799.35893054,2104201063.5070148
156,2024-08-01,31.002897709216967,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.200513483698584,2.2172473446073715,47.81762629553048,17.701032177977325,65285266.56972948,3016002.6134751323,80752743.386149,4633807.998322287,4669402.504646573,99592799.35893054,2104201063.5071032
157,2024-08-01,31.002897709216967,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.200513483698584,2.2172473446073715,47.81762629553048,17.701032177977325,65285266.56972948,3016002.6134751323,80752743.386149,4633807.998322287,4669402.504646573,99592799.35893054,2104201063.5071032
158,2024-08-01,31.002897709216967,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.200513483698584,2.2172473446073715,47.81762629553048,17.701032177977325,65285266.56972948,3016002.6134751323,80752743.386149,4633807.998322287,4669402.504646573,99592799.35893054,2104201063.5071032
159,2024-08-01,31.002897709216967,1.4322595074769848,38.34857532160461,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.200513483698584,2.2172473446073715,47.81762629553048,17.701032177977325,65285266.56972948,3016002.6134751323,80752743.386149,4633807.998322287,4669402.504646573,99592799.35893054,2104201063.5071032
160,2024-09-01,5.3099179662383635,0.682028385303744,11.937081713621607,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.34198117015644014,0.6415356184208855,47.18102604741412,17.336380874064364,11181600.506378394,1436191.8226424274,25136676.501819618,720148.561738586,1350998.3227671776,98266906.79182024,2104201063.5071032
161,2024-09-01,5.3099179662383635,0.682028385303744,11.937081713621607,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.34198117015644014,0.6415356184208855,47.18102604741412,17.336380874064364,11181600.506378394,1436191.8226424274,25136676.501819618,720148.561738586,1350998.3227671776,98266906.79182024,2104201063.5071032
162,2024-09-01,5.3099179662383635,0.682028385303744,11.937081713621607,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.34198117015644014,0.6415356184208855,47.18102604741412,17.336380874064364,11181600.506378394,1436191.8226424274,25136676.501819618,720148.561738586,1350998.3227671776,98266906.79182024,2104201063.5070148
163,2024-09-01,5.3099179662383635,0.682028385303744,11.937081713621607,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.34198117015644014,0.6415356184208855,47.18102604741412,17.336380874064364,11181600.506378394,1436191.8226424274,25136676.501819618,720148.561738586,1350998.3227671776,98266906.79182024,2104201063.5071032
