,Date,precip_and_snowmelt_input_Skull Valley_mean,irrigation_Skull Valley_mean,AET_Skull Valley_mean,soil_thickness_Skull Valley_mean,soil_porosity_Skull Valley_mean,field_capacity_Skull Valley_mean,wilting_point_Skull Valley_mean,Geo_K_Skull Valley_mean,Runoff_Skull Valley_mean,Recharge_Skull Valley_mean,Soil_Water_End_Of_Previous_Timestep_Skull Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Skull Valley_mean,precip_and_snowmelt_input_m3_Skull Valley_sum,irrigation_m3_Skull Valley_sum,AET_m3_Skull Valley_sum,Runoff_m3_Skull Valley_sum,Recharge_m3_Skull Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Skull Valley_sum,Skull Valley_area_m2
20,2024-02-01,48.613724682873524,0.0,17.266300645213,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.9750984537153276,18.945438364722655,186.8070411327977,69.04913165883545,102370057.08632767,0.0,36358849.33806275,14688075.992480533,39894778.99792926,389066675.2040177,2104201063.5071032
21,2024-02-01,48.613724682873524,0.0,17.266300645213,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.9750984537153276,18.945438364722655,186.8070411327977,69.04913165883545,102370057.08632767,0.0,36358849.33806275,14688075.992480533,39894778.99792926,389066675.2040177,2104201063.5071032
22,2024-02-01,48.613724682873524,0.0,17.266300645213,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.9750984537153276,18.945438364722655,186.8070411327977,69.04913165883545,102370057.08632767,0.0,36358849.33806275,14688075.992480533,39894778.99792926,389066675.2040177,2104201063.5071032
23,2024-02-01,48.613724682873524,0.0,17.266300645213,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.9750984537153276,18.945438364722655,186.8070411327977,69.04913165883545,102370057.08632767,0.0,36358849.33806275,14688075.992480533,39894778.99792926,389066675.2040177,2104201063.5071032
24,2024-02-01,48.613724682873524,0.0,17.266300645213,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.9750984537153276,18.945438364722655,186.8070411327977,69.04913165883545,102370057.08632767,0.0,36358849.33806275,14688075.992480533,39894778.99792926,389066675.2040177,2104201063.5071032
25,2024-02-01,48.613724682873524,0.0,17.266300645213,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.9750984537153276,18.945438364722655,186.8070411327977,69.04913165883545,102370057.08632767,0.0,36358849.33806275,14688075.992480533,39894778.99792926,389066675.2040177,2104201063.5070148
26,2024-02-01,48.613724682873524,0.0,17.266300645213,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.9750984537153276,18.945438364722655,186.8070411327977,69.04913165883545,102370057.08632767,0.0,36358849.33806275,14688075.992480533,39894778.99792926,389066675.2040177,2104201063.5071032
27,2024-02-01,48.613724682873524,0.0,17.266300645213,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.9750984537153276,18.945438364722655,186.8070411327977,69.04913165883545,102370057.08632767,0.0,36358849.33806275,14688075.992480533,39894778.99792926,389066675.2040177,2104201063.5071032
28,2024-02-01,48.613724682873524,0.0,17.266300645213,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.9750984537153276,18.945438364722655,186.8070411327977,69.04913165883545,102370057.08632767,0.0,36358849.33806275,14688075.992480533,39894778.99792926,389066675.2040177,2104201063.5070148
29,2024-02-01,48.613724682873524,0.0,17.266300645213,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.9750984537153276,18.945438364722655,186.8070411327977,69.04913165883545,102370057.08632767,0.0,36358849.33806275,14688075.992480533,39894778.99792926,389066675.2040177,2104201063.5071032
30,2024-02-01,48.613724682873524,0.0,17.266300645213,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.9750984537153276,18.945438364722655,186.8070411327977,69.04913165883545,102370057.08632767,0.0,36358849.33806275,14688075.992480533,39894778.99792926,389066675.2040177,2104201063.5071032
31,2024-02-01,48.613724682873524,0.0,17.266300645213,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.9750984537153276,18.945438364722655,186.8070411327977,69.04913165883545,102370057.08632767,0.0,36358849.33806275,14688075.992480533,39894778.99792926,389066675.2040177,2104201063.5070148
32,2024-02-01,48.613724682873524,0.0,17.266300645213,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.9750984537153276,18.945438364722655,186.8070411327977,69.04913165883545,102370057.08632767,0.0,36358849.33806275,14688075.992480533,39894778.99792926,389066675.2040177,2104201063.5071032
33,2024-02-01,48.613724682873524,0.0,17.266300645213,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.9750984537153276,18.945438364722655,186.8070411327977,69.04913165883545,102370057.08632767,0.0,36358849.33806275,14688075.992480533,39894778.99792926,389066675.2040177,2104201063.5071032
34,2024-02-01,48.613724682873524,0.0,17.266300645213,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.9750984537153276,18.945438364722655,186.8070411327977,69.04913165883545,102370057.08632767,0.0,36358849.33806275,14688075.992480533,39894778.99792926,389066675.2040177,2104201063.5071032
35,2024-02-01,48.613724682873524,0.0,17.266300645213,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.9750984537153276,18.945438364722655,186.8070411327977,69.04913165883545,102370057.08632767,0.0,36358849.33806275,14688075.992480533,39894778.99792926,389066675.2040177,2104201063.5071032
36,2024-02-01,48.613724682873524,0.0,17.266300645213,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.9750984537153276,18.945438364722655,186.8070411327977,69.04913165883545,102370057.08632767,0.0,36358849.33806275,14688075.992480533,39894778.99792926,389066675.2040177,2104201063.5070148
37,2024-02-01,48.613724682873524,0.0,17.266300645213,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.9750984537153276,18.945438364722655,186.8070411327977,69.04913165883545,102370057.08632767,0.0,36358849.33806275,14688075.992480533,39894778.99792926,389066675.2040177,2104201063.5071032
38,2024-02-01,48.613724682873524,0.0,17.266300645213,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.9750984537153276,18.945438364722655,186.8070411327977,69.04913165883545,102370057.08632767,0.0,36358849.33806275,14688075.992480533,39894778.99792926,389066675.2040177,2104201063.5071032
39,2024-02-01,48.613724682873524,0.0,17.266300645213,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.9750984537153276,18.945438364722655,186.8070411327977,69.04913165883545,102370057.08632767,0.0,36358849.33806275,14688075.992480533,39894778.99792926,389066675.2040177,2104201063.5070148
40,2024-03-01,59.491557925776405,0.0,27.11201057989019,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,9.0400241065111,19.826819094414002,190.2647773280906,70.52101255735191,125275784.88634022,0.0,57091635.150494136,19036200.114401143,41750823.99682044,396268373.9205737,2104201063.5071032
41,2024-03-01,59.491557925776405,0.0,27.11201057989019,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,9.0400241065111,19.826819094414002,190.2647773280906,70.52101255735191,125275784.88634022,0.0,57091635.150494136,19036200.114401143,41750823.99682044,396268373.9205737,2104201063.5071032
42,2024-03-01,59.491557925776405,0.0,27.11201057989019,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,9.0400241065111,19.826819094414002,190.2647773280906,70.52101255735191,125275784.88634022,0.0,57091635.150494136,19036200.114401143,41750823.99682044,396268373.9205737,2104201063.5071032
43,2024-03-01,59.491557925776405,0.0,27.11201057989019,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,9.0400241065111,19.826819094414002,190.2647773280906,70.52101255735191,125275784.88634022,0.0,57091635.150494136,19036200.114401143,41750823.99682044,396268373.9205737,2104201063.5070148
44,2024-03-01,59.491557925776405,0.0,27.11201057989019,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,9.0400241065111,19.826819094414002,190.2647773280906,70.52101255735191,125275784.88634022,0.0,57091635.150494136,19036200.114401143,41750823.99682044,396268373.9205737,2104201063.5071032
45,2024-03-01,59.491557925776405,0.0,27.11201057989019,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,9.0400241065111,19.826819094414002,190.2647773280906,70.52101255735191,125275784.88634022,0.0,57091635.150494136,19036200.114401143,41750823.99682044,396268373.9205737,2104201063.5071032
46,2024-03-01,59.491557925776405,0.0,27.11201057989019,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,9.0400241065111,19.826819094414002,190.2647773280906,70.52101255735191,125275784.88634022,0.0,57091635.150494136,19036200.114401143,41750823.99682044,396268373.9205737,2104201063.5071032
47,2024-03-01,59.491557925776405,0.0,27.11201057989019,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,9.0400241065111,19.826819094414002,190.2647773280906,70.52101255735191,125275784.88634022,0.0,57091635.150494136,19036200.114401143,41750823.99682044,396268373.9205737,2104201063.5071032
48,2024-03-01,59.491557925776405,0.0,27.11201057989019,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,9.0400241065111,19.826819094414002,190.2647773280906,70.52101255735191,125275784.88634022,0.0,57091635.150494136,19036200.114401143,41750823.99682044,396268373.9205737,2104201063.5071032
49,2024-03-01,59.491557925776405,0.0,27.11201057989019,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,9.0400241065111,19.826819094414002,190.2647773280906,70.52101255735191,125275784.88634022,0.0,57091635.150494136,19036200.114401143,41750823.99682044,396268373.9205737,2104201063.5070148
50,2024-03-01,59.491557925776405,0.0,27.11201057989019,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,9.0400241065111,19.826819094414002,190.2647773280906,70.52101255735191,125275784.88634022,0.0,57091635.150494136,19036200.114401143,41750823.99682044,396268373.9205737,2104201063.5070148
51,2024-03-01,59.491557925776405,0.0,27.11201057989019,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,9.0400241065111,19.826819094414002,190.2647773280906,70.52101255735191,125275784.88634022,0.0,57091635.150494136,19036200.114401143,41750823.99682044,396268373.9205737,2104201063.5071032
52,2024-03-01,59.491557925776405,0.0,27.11201057989019,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,9.0400241065111,19.826819094414002,190.2647773280906,70.52101255735191,125275784.88634022,0.0,57091635.150494136,19036200.114401143,41750823.99682044,396268373.9205737,2104201063.5071032
53,2024-03-01,59.491557925776405,0.0,27.11201057989019,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,9.0400241065111,19.826819094414002,190.2647773280906,70.52101255735191,125275784.88634022,0.0,57091635.150494136,19036200.114401143,41750823.99682044,396268373.9205737,2104201063.5071032
54,2024-03-01,59.491557925776405,0.0,27.11201057989019,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,9.0400241065111,19.826819094414002,190.2647773280906,70.52101255735191,125275784.88634022,0.0,57091635.150494136,19036200.114401143,41750823.99682044,396268373.9205737,2104201063.5071032
55,2024-03-01,59.491557925776405,0.0,27.11201057989019,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,9.0400241065111,19.826819094414002,190.2647773280906,70.52101255735191,125275784.88634022,0.0,57091635.150494136,19036200.114401143,41750823.99682044,396268373.9205737,2104201063.5071032
56,2024-03-01,59.491557925776405,0.0,27.11201057989019,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,9.0400241065111,19.826819094414002,190.2647773280906,70.52101255735191,125275784.88634022,0.0,57091635.150494136,19036200.114401143,41750823.99682044,396268373.9205737,2104201063.5071032
57,2024-03-01,59.491557925776405,0.0,27.11201057989019,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,9.0400241065111,19.826819094414002,190.2647773280906,70.52101255735191,125275784.88634022,0.0,57091635.150494136,19036200.114401143,41750823.99682044,396268373.9205737,2104201063.5070148
58,2024-03-01,59.491557925776405,0.0,27.11201057989019,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,9.0400241065111,19.826819094414002,190.2647773280906,70.52101255735191,125275784.88634022,0.0,57091635.150494136,19036200.114401143,41750823.99682044,396268373.9205737,2104201063.5070148
59,2024-03-01,59.491557925776405,0.0,27.11201057989019,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,9.0400241065111,19.826819094414002,190.2647773280906,70.52101255735191,125275784.88634022,0.0,57091635.150494136,19036200.114401143,41750823.99682044,396268373.9205737,2104201063.5071032
60,2024-04-01,41.9667463659985,0.341014192651872,29.78082795655831,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,5.674699042344765,11.745951761166008,187.18315781550018,69.32241979258161,88372974.50111012,718095.9113212137,62712206.87223536,11949548.616247103,24734734.647450782,389849993.85622305,2104201063.5071032
61,2024-04-01,41.9667463659985,0.341014192651872,29.78082795655831,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,5.674699042344765,11.745951761166008,187.18315781550018,69.32241979258161,88372974.50111012,718095.9113212137,62712206.87223536,11949548.616247103,24734734.647450782,389849993.85622305,2104201063.5071032
62,2024-04-01,41.9667463659985,0.341014192651872,29.78082795655831,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,5.674699042344765,11.745951761166008,187.18315781550018,69.32241979258161,88372974.50111012,718095.9113212137,62712206.87223536,11949548.616247103,24734734.647450782,389849993.85622305,2104201063.5070148
63,2024-04-01,41.9667463659985,0.341014192651872,29.78082795655831,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,5.674699042344765,11.745951761166008,187.18315781550018,69.32241979258161,88372974.50111012,718095.9113212137,62712206.87223536,11949548.616247103,24734734.647450782,389849993.85622305,2104201063.5071032
64,2024-04-01,41.9667463659985,0.341014192651872,29.78082795655831,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,5.674699042344765,11.745951761166008,187.18315781550018,69.32241979258161,88372974.50111012,718095.9113212137,62712206.87223536,11949548.616247103,24734734.647450782,389849993.85622305,2104201063.5071032
65,2024-04-01,41.9667463659985,0.341014192651872,29.78082795655831,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,5.674699042344765,11.745951761166008,187.18315781550018,69.32241979258161,88372974.50111012,718095.9113212137,62712206.87223536,11949548.616247103,24734734.647450782,389849993.85622305,2104201063.5071032
66,2024-04-01,41.9667463659985,0.341014192651872,29.78082795655831,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,5.674699042344765,11.745951761166008,187.18315781550018,69.32241979258161,88372974.50111012,718095.9113212137,62712206.87223536,11949548.616247103,24734734.647450782,389849993.85622305,2104201063.5071032
67,2024-04-01,41.9667463659985,0.341014192651872,29.78082795655831,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,5.674699042344765,11.745951761166008,187.18315781550018,69.32241979258161,88372974.50111012,718095.9113212137,62712206.87223536,11949548.616247103,24734734.647450782,389849993.85622305,2104201063.5071032
68,2024-04-01,41.9667463659985,0.341014192651872,29.78082795655831,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,5.674699042344765,11.745951761166008,187.18315781550018,69.32241979258161,88372974.50111012,718095.9113212137,62712206.87223536,11949548.616247103,24734734.647450782,389849993.85622305,2104201063.5071032
69,2024-04-01,41.9667463659985,0.341014192651872,29.78082795655831,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,5.674699042344765,11.745951761166008,187.18315781550018,69.32241979258161,88372974.50111012,718095.9113212137,62712206.87223536,11949548.616247103,24734734.647450782,389849993.85622305,2104201063.5070148
70,2024-04-01,41.9667463659985,0.341014192651872,29.78082795655831,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,5.674699042344765,11.745951761166008,187.18315781550018,69.32241979258161,88372974.50111012,718095.9113212137,62712206.87223536,11949548.616247103,24734734.647450782,389849993.85622305,2104201063.5070148
71,2024-04-01,41.9667463659985,0.341014192651872,29.78082795655831,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,5.674699042344765,11.745951761166008,187.18315781550018,69.32241979258161,88372974.50111012,718095.9113212137,62712206.87223536,11949548.616247103,24734734.647450782,389849993.85622305,2104201063.5071032
72,2024-04-01,41.9667463659985,0.341014192651872,29.78082795655831,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,5.674699042344765,11.745951761166008,187.18315781550018,69.32241979258161,88372974.50111012,718095.9113212137,62712206.87223536,11949548.616247103,24734734.647450782,389849993.85622305,2104201063.5070148
73,2024-04-01,41.9667463659985,0.341014192651872,29.78082795655831,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,5.674699042344765,11.745951761166008,187.18315781550018,69.32241979258161,88372974.50111012,718095.9113212137,62712206.87223536,11949548.616247103,24734734.647450782,389849993.85622305,2104201063.5071032
74,2024-04-01,41.9667463659985,0.341014192651872,29.78082795655831,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,5.674699042344765,11.745951761166008,187.18315781550018,69.32241979258161,88372974.50111012,718095.9113212137,62712206.87223536,11949548.616247103,24734734.647450782,389849993.85622305,2104201063.5071032
75,2024-04-01,41.9667463659985,0.341014192651872,29.78082795655831,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,5.674699042344765,11.745951761166008,187.18315781550018,69.32241979258161,88372974.50111012,718095.9113212137,62712206.87223536,11949548.616247103,24734734.647450782,389849993.85622305,2104201063.5071032
76,2024-04-01,41.9667463659985,0.341014192651872,29.78082795655831,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,5.674699042344765,11.745951761166008,187.18315781550018,69.32241979258161,88372974.50111012,718095.9113212137,62712206.87223536,11949548.616247103,24734734.647450782,389849993.85622305,2104201063.5071032
77,2024-04-01,41.9667463659985,0.341014192651872,29.78082795655831,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,5.674699042344765,11.745951761166008,187.18315781550018,69.32241979258161,88372974.50111012,718095.9113212137,62712206.87223536,11949548.616247103,24734734.647450782,389849993.85622305,2104201063.5071032
78,2024-04-01,41.9667463659985,0.341014192651872,29.78082795655831,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,5.674699042344765,11.745951761166008,187.18315781550018,69.32241979258161,88372974.50111012,718095.9113212137,62712206.87223536,11949548.616247103,24734734.647450782,389849993.85622305,2104201063.5070148
79,2024-04-01,41.9667463659985,0.341014192651872,29.78082795655831,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,5.674699042344765,11.745951761166008,187.18315781550018,69.32241979258161,88372974.50111012,718095.9113212137,62712206.87223536,11949548.616247103,24734734.647450782,389849993.85622305,2104201063.5071032
80,2024-05-01,16.261698894652525,0.8866368304205501,24.30605538412215,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.4151153526590748,4.514404766668326,179.58283676474218,65.15843457274806,34243788.33362096,1867049.2210327722,51183968.010141194,874128.9632870237,9506645.284624627,374020065.22692835,2104201063.5071032
81,2024-05-01,16.261698894652525,0.8866368304205501,24.30605538412215,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.4151153526590748,4.514404766668326,179.58283676474218,65.15843457274806,34243788.33362096,1867049.2210327722,51183968.010141194,874128.9632870237,9506645.284624627,374020065.22692835,2104201063.5071032
82,2024-05-01,16.261698894652525,0.8866368304205501,24.30605538412215,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.4151153526590748,4.514404766668326,179.58283676474218,65.15843457274806,34243788.33362096,1867049.2210327722,51183968.010141194,874128.9632870237,9506645.284624627,374020065.22692835,2104201063.5071032
83,2024-05-01,16.261698894652525,0.8866368304205501,24.30605538412215,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.4151153526590748,4.514404766668326,179.58283676474218,65.15843457274806,34243788.33362096,1867049.2210327722,51183968.010141194,874128.9632870237,9506645.284624627,374020065.22692835,2104201063.5071032
