,Date,precip_and_snowmelt_input_Skull Valley_mean,irrigation_Skull Valley_mean,AET_Skull Valley_mean,soil_thickness_Skull Valley_mean,soil_porosity_Skull Valley_mean,field_capacity_Skull Valley_mean,wilting_point_Skull Valley_mean,Geo_K_Skull Valley_mean,Runoff_Skull Valley_mean,Recharge_Skull Valley_mean,Soil_Water_End_Of_Previous_Timestep_Skull Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Skull Valley_mean,precip_and_snowmelt_input_m3_Skull Valley_sum,irrigation_m3_Skull Valley_sum,AET_m3_Skull Valley_sum,Runoff_m3_Skull Valley_sum,Recharge_m3_Skull Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Skull Valley_sum,Skull Valley_area_m2
84,2024-05-01,16.261698894652525,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.009258624019636638,0.865137130120303,32.92979704565439,13.853214837992535,34243788.33362096,1867049.2210327722,108131629.61539607,19496.490750895886,1821918.9902806997,68583685.67011543,2104201063.5070148
85,2024-05-01,16.261698894652525,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.009258624019636638,0.865137130120303,32.92979704565439,13.853214837992535,34243788.33362096,1867049.2210327722,108131629.61539607,19496.490750895886,1821918.9902806997,68583685.67011543,2104201063.5071032
86,2024-05-01,16.261698894652525,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.009258624019636638,0.865137130120303,32.92979704565439,13.853214837992535,34243788.33362096,1867049.2210327722,108131629.61539607,19496.490750895886,1821918.9902806997,68583685.67011543,2104201063.5070148
87,2024-05-01,16.261698894652525,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.009258624019636638,0.865137130120303,32.92979704565439,13.853214837992535,34243788.33362096,1867049.2210327722,108131629.61539607,19496.490750895886,1821918.9902806997,68583685.67011543,2104201063.5071032
88,2024-05-01,16.261698894652525,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.009258624019636638,0.865137130120303,32.92979704565439,13.853214837992535,34243788.33362096,1867049.2210327722,108131629.61539607,19496.490750895886,1821918.9902806997,68583685.67011543,2104201063.5070148
89,2024-05-01,16.261698894652525,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.009258624019636638,0.865137130120303,32.92979704565439,13.853214837992535,34243788.33362096,1867049.2210327722,108131629.61539607,19496.490750895886,1821918.9902806997,68583685.67011543,2104201063.5070148
90,2024-05-01,16.261698894652525,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.009258624019636638,0.865137130120303,32.92979704565439,13.853214837992535,34243788.33362096,1867049.2210327722,108131629.61539607,19496.490750895886,1821918.9902806997,68583685.67011543,2104201063.5071032
91,2024-05-01,16.261698894652525,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.009258624019636638,0.865137130120303,32.92979704565439,13.853214837992535,34243788.33362096,1867049.2210327722,108131629.61539607,19496.490750895886,1821918.9902806997,68583685.67011543,2104201063.5070148
92,2024-05-01,16.261698894652525,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.009258624019636638,0.865137130120303,32.92979704565439,13.853214837992535,34243788.33362096,1867049.2210327722,108131629.61539607,19496.490750895886,1821918.9902806997,68583685.67011543,2104201063.5071032
93,2024-05-01,16.261698894652525,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.009258624019636638,0.865137130120303,32.92979704565439,13.853214837992535,34243788.33362096,1867049.2210327722,108131629.61539607,19496.490750895886,1821918.9902806997,68583685.67011543,2104201063.5071032
94,2024-05-01,16.261698894652525,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.009258624019636638,0.865137130120303,32.92979704565439,13.853214837992535,34243788.33362096,1867049.2210327722,108131629.61539607,19496.490750895886,1821918.9902806997,68583685.67011543,2104201063.5070148
95,2024-05-01,16.261698894652525,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.009258624019636638,0.865137130120303,32.92979704565439,13.853214837992535,34243788.33362096,1867049.2210327722,108131629.61539607,19496.490750895886,1821918.9902806997,68583685.67011543,2104201063.5071032
96,2024-05-01,16.261698894652525,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.009258624019636638,0.865137130120303,32.92979704565439,13.853214837992535,34243788.33362096,1867049.2210327722,108131629.61539607,19496.490750895886,1821918.9902806997,68583685.67011543,2104201063.5071032
97,2024-05-01,16.261698894652525,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.009258624019636638,0.865137130120303,32.92979704565439,13.853214837992535,34243788.33362096,1867049.2210327722,108131629.61539607,19496.490750895886,1821918.9902806997,68583685.67011543,2104201063.5071032
98,2024-05-01,16.261698894652525,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.009258624019636638,0.865137130120303,32.92979704565439,13.853214837992535,34243788.33362096,1867049.2210327722,108131629.61539607,19496.490750895886,1821918.9902806997,68583685.67011543,2104201063.5071032
99,2024-05-01,16.261698894652525,0.8866368304205501,51.34997795856211,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.009258624019636638,0.865137130120303,32.92979704565439,13.853214837992535,34243788.33362096,1867049.2210327722,108131629.61539607,19496.490750895886,1821918.9902806997,68583685.67011543,2104201063.5071032
100,2024-06-01,1.9035736693214584,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,20.602996284030414,7.602356438590135,4008523.640464438,2872383.645284855,72662317.98606274,0.0,175447.62674746866,42910029.08417356,2104201063.5071032
101,2024-06-01,1.9035736693214584,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,20.602996284030414,7.602356438590135,4008523.640464438,2872383.645284855,72662317.98606274,0.0,175447.62674746866,42910029.08417356,2104201063.5071032
102,2024-06-01,1.9035736693214584,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,20.602996284030414,7.602356438590135,4008523.640464438,2872383.645284855,72662317.98606274,0.0,175447.62674746866,42910029.08417356,2104201063.5071032
103,2024-06-01,1.9035736693214584,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,20.602996284030414,7.602356438590135,4008523.640464438,2872383.645284855,72662317.98606274,0.0,175447.62674746866,42910029.08417356,2104201063.5070148
104,2024-06-01,1.9035736693214584,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,20.602996284030414,7.602356438590135,4008523.640464438,2872383.645284855,72662317.98606274,0.0,175447.62674746866,42910029.08417356,2104201063.5071032
105,2024-06-01,1.9035736693214584,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,20.602996284030414,7.602356438590135,4008523.640464438,2872383.645284855,72662317.98606274,0.0,175447.62674746866,42910029.08417356,2104201063.5071032
106,2024-06-01,1.9035736693214584,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,20.602996284030414,7.602356438590135,4008523.640464438,2872383.645284855,72662317.98606274,0.0,175447.62674746866,42910029.08417356,2104201063.5071032
107,2024-06-01,1.9035736693214584,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,20.602996284030414,7.602356438590135,4008523.640464438,2872383.645284855,72662317.98606274,0.0,175447.62674746866,42910029.08417356,2104201063.5071032
108,2024-06-01,1.9035736693214584,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,20.602996284030414,7.602356438590135,4008523.640464438,2872383.645284855,72662317.98606274,0.0,175447.62674746866,42910029.08417356,2104201063.5071032
109,2024-06-01,1.9035736693214584,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,20.602996284030414,7.602356438590135,4008523.640464438,2872383.645284855,72662317.98606274,0.0,175447.62674746866,42910029.08417356,2104201063.5071032
110,2024-06-01,1.9035736693214584,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,20.602996284030414,7.602356438590135,4008523.640464438,2872383.645284855,72662317.98606274,0.0,175447.62674746866,42910029.08417356,2104201063.5070148
111,2024-06-01,1.9035736693214584,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,20.602996284030414,7.602356438590135,4008523.640464438,2872383.645284855,72662317.98606274,0.0,175447.62674746866,42910029.08417356,2104201063.5070148
112,2024-06-01,1.9035736693214584,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,20.602996284030414,7.602356438590135,4008523.640464438,2872383.645284855,72662317.98606274,0.0,175447.62674746866,42910029.08417356,2104201063.5070148
113,2024-06-01,1.9035736693214584,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,20.602996284030414,7.602356438590135,4008523.640464438,2872383.645284855,72662317.98606274,0.0,175447.62674746866,42910029.08417356,2104201063.5071032
114,2024-06-01,1.9035736693214584,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,20.602996284030414,7.602356438590135,4008523.640464438,2872383.645284855,72662317.98606274,0.0,175447.62674746866,42910029.08417356,2104201063.5071032
115,2024-06-01,1.9035736693214584,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,20.602996284030414,7.602356438590135,4008523.640464438,2872383.645284855,72662317.98606274,0.0,175447.62674746866,42910029.08417356,2104201063.5070148
116,2024-06-01,1.9035736693214584,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,20.602996284030414,7.602356438590135,4008523.640464438,2872383.645284855,72662317.98606274,0.0,175447.62674746866,42910029.08417356,2104201063.5071032
117,2024-06-01,1.9035736693214584,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,20.602996284030414,7.602356438590135,4008523.640464438,2872383.645284855,72662317.98606274,0.0,175447.62674746866,42910029.08417356,2104201063.5070148
118,2024-06-01,1.9035736693214584,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,20.602996284030414,7.602356438590135,4008523.640464438,2872383.645284855,72662317.98606274,0.0,175447.62674746866,42910029.08417356,2104201063.5071032
119,2024-06-01,1.9035736693214584,1.364056770607488,34.50587103755059,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,20.602996284030414,7.602356438590135,4008523.640464438,2872383.645284855,72662317.98606274,0.0,175447.62674746866,42910029.08417356,2104201063.5071032
120,2024-07-01,4.075653426673924,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,15.499931743771619,5.495376770072669,8582588.11935542,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,32282097.686947517,2104201063.5071032
121,2024-07-01,4.075653426673924,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,15.499931743771619,5.495376770072669,8582588.11935542,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,32282097.686947517,2104201063.5070148
122,2024-07-01,4.075653426673924,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,15.499931743771619,5.495376770072669,8582588.11935542,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,32282097.686947517,2104201063.5070148
123,2024-07-01,4.075653426673924,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,15.499931743771619,5.495376770072669,8582588.11935542,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,32282097.686947517,2104201063.5071032
124,2024-07-01,4.075653426673924,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,15.499931743771619,5.495376770072669,8582588.11935542,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,32282097.686947517,2104201063.5071032
125,2024-07-01,4.075653426673924,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,15.499931743771619,5.495376770072669,8582588.11935542,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,32282097.686947517,2104201063.5071032
126,2024-07-01,4.075653426673924,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,15.499931743771619,5.495376770072669,8582588.11935542,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,32282097.686947517,2104201063.5070148
127,2024-07-01,4.075653426673924,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,15.499931743771619,5.495376770072669,8582588.11935542,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,32282097.686947517,2104201063.5070148
128,2024-07-01,4.075653426673924,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,15.499931743771619,5.495376770072669,8582588.11935542,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,32282097.686947517,2104201063.5071032
129,2024-07-01,4.075653426673924,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,15.499931743771619,5.495376770072669,8582588.11935542,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,32282097.686947517,2104201063.5071032
130,2024-07-01,4.075653426673924,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,15.499931743771619,5.495376770072669,8582588.11935542,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,32282097.686947517,2104201063.5071032
131,2024-07-01,4.075653426673924,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,15.499931743771619,5.495376770072669,8582588.11935542,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,32282097.686947517,2104201063.5071032
132,2024-07-01,4.075653426673924,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,15.499931743771619,5.495376770072669,8582588.11935542,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,32282097.686947517,2104201063.5071032
133,2024-07-01,4.075653426673924,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,15.499931743771619,5.495376770072669,8582588.11935542,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,32282097.686947517,2104201063.5070148
134,2024-07-01,4.075653426673924,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,15.499931743771619,5.495376770072669,8582588.11935542,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,32282097.686947517,2104201063.5071032
135,2024-07-01,4.075653426673924,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,15.499931743771619,5.495376770072669,8582588.11935542,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,32282097.686947517,2104201063.5071032
136,2024-07-01,4.075653426673924,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,15.499931743771619,5.495376770072669,8582588.11935542,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,32282097.686947517,2104201063.5071032
137,2024-07-01,4.075653426673924,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,15.499931743771619,5.495376770072669,8582588.11935542,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,32282097.686947517,2104201063.5070148
138,2024-07-01,4.075653426673924,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,15.499931743771619,5.495376770072669,8582588.11935542,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,32282097.686947517,2104201063.5071032
139,2024-07-01,4.075653426673924,1.7732736608411002,35.99246583577127,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.08331774327734921,15.499931743771619,5.495376770072669,8582588.11935542,3734098.4420655444,75792759.51454118,0.0,175447.62674746866,32282097.686947517,2104201063.5071032
140,2024-08-01,31.627541414099316,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01385457789744186,0.08331774327734921,18.372920752645275,6.65606138876018,66600356.20357945,3016002.6134751323,79438953.42669019,29174.491723840696,175447.62674746866,38265808.10272647,2104201063.5071032
141,2024-08-01,31.627541414099316,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01385457789744186,0.08331774327734921,18.372920752645275,6.65606138876018,66600356.20357945,3016002.6134751323,79438953.42669019,29174.491723840696,175447.62674746866,38265808.10272647,2104201063.5071032
142,2024-08-01,31.627541414099316,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01385457789744186,0.08331774327734921,18.372920752645275,6.65606138876018,66600356.20357945,3016002.6134751323,79438953.42669019,29174.491723840696,175447.62674746866,38265808.10272647,2104201063.5071032
143,2024-08-01,31.627541414099316,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01385457789744186,0.08331774327734921,18.372920752645275,6.65606138876018,66600356.20357945,3016002.6134751323,79438953.42669019,29174.491723840696,175447.62674746866,38265808.10272647,2104201063.5071032
144,2024-08-01,31.627541414099316,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01385457789744186,0.08331774327734921,18.372920752645275,6.65606138876018,66600356.20357945,3016002.6134751323,79438953.42669019,29174.491723840696,175447.62674746866,38265808.10272647,2104201063.5070148
145,2024-08-01,31.627541414099316,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01385457789744186,0.08331774327734921,18.372920752645275,6.65606138876018,66600356.20357945,3016002.6134751323,79438953.42669019,29174.491723840696,175447.62674746866,38265808.10272647,2104201063.5070148
146,2024-08-01,31.627541414099316,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01385457789744186,0.08331774327734921,18.372920752645275,6.65606138876018,66600356.20357945,3016002.6134751323,79438953.42669019,29174.491723840696,175447.62674746866,38265808.10272647,2104201063.5071032
147,2024-08-01,31.627541414099316,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01385457789744186,0.08331774327734921,18.372920752645275,6.65606138876018,66600356.20357945,3016002.6134751323,79438953.42669019,29174.491723840696,175447.62674746866,38265808.10272647,2104201063.5071032
148,2024-08-01,31.627541414099316,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01385457789744186,0.08331774327734921,18.372920752645275,6.65606138876018,66600356.20357945,3016002.6134751323,79438953.42669019,29174.491723840696,175447.62674746866,38265808.10272647,2104201063.5071032
149,2024-08-01,31.627541414099316,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01385457789744186,0.08331774327734921,18.372920752645275,6.65606138876018,66600356.20357945,3016002.6134751323,79438953.42669019,29174.491723840696,175447.62674746866,38265808.10272647,2104201063.5071032
150,2024-08-01,31.627541414099316,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01385457789744186,0.08331774327734921,18.372920752645275,6.65606138876018,66600356.20357945,3016002.6134751323,79438953.42669019,29174.491723840696,175447.62674746866,38265808.10272647,2104201063.5071032
151,2024-08-01,31.627541414099316,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01385457789744186,0.08331774327734921,18.372920752645275,6.65606138876018,66600356.20357945,3016002.6134751323,79438953.42669019,29174.491723840696,175447.62674746866,38265808.10272647,2104201063.5071032
152,2024-08-01,31.627541414099316,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01385457789744186,0.08331774327734921,18.372920752645275,6.65606138876018,66600356.20357945,3016002.6134751323,79438953.42669019,29174.491723840696,175447.62674746866,38265808.10272647,2104201063.5070148
153,2024-08-01,31.627541414099316,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01385457789744186,0.08331774327734921,18.372920752645275,6.65606138876018,66600356.20357945,3016002.6134751323,79438953.42669019,29174.491723840696,175447.62674746866,38265808.10272647,2104201063.5071032
154,2024-08-01,31.627541414099316,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01385457789744186,0.08331774327734921,18.372920752645275,6.65606138876018,66600356.20357945,3016002.6134751323,79438953.42669019,29174.491723840696,175447.62674746866,38265808.10272647,2104201063.5070148
155,2024-08-01,31.627541414099316,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01385457789744186,0.08331774327734921,18.372920752645275,6.65606138876018,66600356.20357945,3016002.6134751323,79438953.42669019,29174.491723840696,175447.62674746866,38265808.10272647,2104201063.5071032
156,2024-08-01,31.627541414099316,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01385457789744186,0.08331774327734921,18.372920752645275,6.65606138876018,66600356.20357945,3016002.6134751323,79438953.42669019,29174.491723840696,175447.62674746866,38265808.10272647,2104201063.5071032
157,2024-08-01,31.627541414099316,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01385457789744186,0.08331774327734921,18.372920752645275,6.65606138876018,66600356.20357945,3016002.6134751323,79438953.42669019,29174.491723840696,175447.62674746866,38265808.10272647,2104201063.5070148
158,2024-08-01,31.627541414099316,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01385457789744186,0.08331774327734921,18.372920752645275,6.65606138876018,66600356.20357945,3016002.6134751323,79438953.42669019,29174.491723840696,175447.62674746866,38265808.10272647,2104201063.5070148
159,2024-08-01,31.627541414099316,1.4322595074769848,37.72420149881778,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01385457789744186,0.08331774327734921,18.372920752645275,6.65606138876018,66600356.20357945,3016002.6134751323,79438953.42669019,29174.491723840696,175447.62674746866,38265808.10272647,2104201063.5071032
160,2024-09-01,6.0049318572850945,0.682028385303744,22.31078427443593,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.074354182484739,0.08331774327734921,15.59909699706832,5.507829926735812,12645095.436876394,1436191.8226424274,46981514.34347452,156572.46995121328,175447.62674746866,32488748.205547176,2104201063.5071032
161,2024-09-01,6.0049318572850945,0.682028385303744,22.31078427443593,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.074354182484739,0.08331774327734921,15.59909699706832,5.507829926735812,12645095.436876394,1436191.8226424274,46981514.34347452,156572.46995121328,175447.62674746866,32488748.205547176,2104201063.5071032
162,2024-09-01,6.0049318572850945,0.682028385303744,22.31078427443593,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.074354182484739,0.08331774327734921,15.59909699706832,5.507829926735812,12645095.436876394,1436191.8226424274,46981514.34347452,156572.46995121328,175447.62674746866,32488748.205547176,2104201063.5071032
163,2024-09-01,6.0049318572850945,0.682028385303744,22.31078427443593,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.074354182484739,0.08331774327734921,15.59909699706832,5.507829926735812,12645095.436876394,1436191.8226424274,46981514.34347452,156572.46995121328,175447.62674746866,32488748.205547176,2104201063.5071032
164,2024-09-01,6.0049318572850945,0.682028385303744,22.31078427443593,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.074354182484739,0.08331774327734921,15.59909699706832,5.507829926735812,12645095.436876394,1436191.8226424274,46981514.34347452,156572.46995121328,175447.62674746866,32488748.205547176,2104201063.5071032
165,2024-09-01,6.0049318572850945,0.682028385303744,22.31078427443593,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.074354182484739,0.08331774327734921,15.59909699706832,5.507829926735812,12645095.436876394,1436191.8226424274,46981514.34347452,156572.46995121328,175447.62674746866,32488748.205547176,2104201063.5070148
166,2024-09-01,6.0049318572850945,0.682028385303744,22.31078427443593,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.074354182484739,0.08331774327734921,15.59909699706832,5.507829926735812,12645095.436876394,1436191.8226424274,46981514.34347452,156572.46995121328,175447.62674746866,32488748.205547176,2104201063.5070148
