,Date,precip_and_snowmelt_input_Skull Valley_mean,irrigation_Skull Valley_mean,AET_Skull Valley_mean,soil_thickness_Skull Valley_mean,soil_porosity_Skull Valley_mean,field_capacity_Skull Valley_mean,wilting_point_Skull Valley_mean,Geo_K_Skull Valley_mean,Runoff_Skull Valley_mean,Recharge_Skull Valley_mean,Soil_Water_End_Of_Previous_Timestep_Skull Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Skull Valley_mean,precip_and_snowmelt_input_m3_Skull Valley_sum,irrigation_m3_Skull Valley_sum,AET_m3_Skull Valley_sum,Runoff_m3_Skull Valley_sum,Recharge_m3_Skull Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Skull Valley_sum,Skull Valley_area_m2
22,2024-02-01,52.12580254472273,0.0,30.425938686044383,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.721297654375121,6.787071091944696,121.2000987226655,48.14379005296054,109793480.92143747,0.0,64085692.67976243,18370407.3697083,14296284.023155635,253914040.9609366,2104201063.5071032
23,2024-02-01,52.12580254472273,0.0,30.425938686044383,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.721297654375121,6.787071091944696,121.2000987226655,48.14379005296054,109793480.92143747,0.0,64085692.67976243,18370407.3697083,14296284.023155635,253914040.9609366,2104201063.5071032
24,2024-02-01,52.12580254472273,0.0,30.425938686044383,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.721297654375121,6.787071091944696,121.2000987226655,48.14379005296054,109793480.92143747,0.0,64085692.67976243,18370407.3697083,14296284.023155635,253914040.9609366,2104201063.5071032
25,2024-02-01,52.12580254472273,0.0,30.425938686044383,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.721297654375121,6.787071091944696,121.2000987226655,48.14379005296054,109793480.92143747,0.0,64085692.67976243,18370407.3697083,14296284.023155635,253914040.9609366,2104201063.5071032
26,2024-02-01,52.12580254472273,0.0,30.425938686044383,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.721297654375121,6.787071091944696,121.2000987226655,48.14379005296054,109793480.92143747,0.0,64085692.67976243,18370407.3697083,14296284.023155635,253914040.9609366,2104201063.5071032
27,2024-02-01,52.12580254472273,0.0,30.425938686044383,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.721297654375121,6.787071091944696,121.2000987226655,48.14379005296054,109793480.92143747,0.0,64085692.67976243,18370407.3697083,14296284.023155635,253914040.9609366,2104201063.5071032
28,2024-02-01,52.12580254472273,0.0,30.425938686044383,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.721297654375121,6.787071091944696,121.2000987226655,48.14379005296054,109793480.92143747,0.0,64085692.67976243,18370407.3697083,14296284.023155635,253914040.9609366,2104201063.5071032
29,2024-02-01,52.12580254472273,0.0,30.425938686044383,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.721297654375121,6.787071091944696,121.2000987226655,48.14379005296054,109793480.92143747,0.0,64085692.67976243,18370407.3697083,14296284.023155635,253914040.9609366,2104201063.5070148
30,2024-02-01,52.12580254472273,0.0,30.425938686044383,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.721297654375121,6.787071091944696,121.2000987226655,48.14379005296054,109793480.92143747,0.0,64085692.67976243,18370407.3697083,14296284.023155635,253914040.9609366,2104201063.5070148
31,2024-02-01,52.12580254472273,0.0,30.425938686044383,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.721297654375121,6.787071091944696,121.2000987226655,48.14379005296054,109793480.92143747,0.0,64085692.67976243,18370407.3697083,14296284.023155635,253914040.9609366,2104201063.5071032
32,2024-02-01,52.12580254472273,0.0,30.425938686044383,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.721297654375121,6.787071091944696,121.2000987226655,48.14379005296054,109793480.92143747,0.0,64085692.67976243,18370407.3697083,14296284.023155635,253914040.9609366,2104201063.5071032
33,2024-02-01,52.12580254472273,0.0,30.425938686044383,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.721297654375121,6.787071091944696,121.2000987226655,48.14379005296054,109793480.92143747,0.0,64085692.67976243,18370407.3697083,14296284.023155635,253914040.9609366,2104201063.5071032
34,2024-02-01,52.12580254472273,0.0,30.425938686044383,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.721297654375121,6.787071091944696,121.2000987226655,48.14379005296054,109793480.92143747,0.0,64085692.67976243,18370407.3697083,14296284.023155635,253914040.9609366,2104201063.5071032
35,2024-02-01,52.12580254472273,0.0,30.425938686044383,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.721297654375121,6.787071091944696,121.2000987226655,48.14379005296054,109793480.92143747,0.0,64085692.67976243,18370407.3697083,14296284.023155635,253914040.9609366,2104201063.5070148
36,2024-02-01,52.12580254472273,0.0,30.425938686044383,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.721297654375121,6.787071091944696,121.2000987226655,48.14379005296054,109793480.92143747,0.0,64085692.67976243,18370407.3697083,14296284.023155635,253914040.9609366,2104201063.5071032
37,2024-02-01,52.12580254472273,0.0,30.425938686044383,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.721297654375121,6.787071091944696,121.2000987226655,48.14379005296054,109793480.92143747,0.0,64085692.67976243,18370407.3697083,14296284.023155635,253914040.9609366,2104201063.5070148
38,2024-02-01,52.12580254472273,0.0,30.425938686044383,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.721297654375121,6.787071091944696,121.2000987226655,48.14379005296054,109793480.92143747,0.0,64085692.67976243,18370407.3697083,14296284.023155635,253914040.9609366,2104201063.5071032
39,2024-02-01,52.12580254472273,0.0,30.425938686044383,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.721297654375121,6.787071091944696,121.2000987226655,48.14379005296054,109793480.92143747,0.0,64085692.67976243,18370407.3697083,14296284.023155635,253914040.9609366,2104201063.5071032
40,2024-03-01,52.08761558769181,0.0,38.50889987224704,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.422133893873557,8.213326846490489,118.88232624189733,47.5857431333847,109712998.55053551,0.0,81110661.05250967,17740116.25002119,17300368.70290122,249058551.0497638,2104201063.5070148
41,2024-03-01,52.08761558769181,0.0,38.50889987224704,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.422133893873557,8.213326846490489,118.88232624189733,47.5857431333847,109712998.55053551,0.0,81110661.05250967,17740116.25002119,17300368.70290122,249058551.0497638,2104201063.5070148
42,2024-03-01,52.08761558769181,0.0,38.50889987224704,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.422133893873557,8.213326846490489,118.88232624189733,47.5857431333847,109712998.55053551,0.0,81110661.05250967,17740116.25002119,17300368.70290122,249058551.0497638,2104201063.5071032
43,2024-03-01,52.08761558769181,0.0,38.50889987224704,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.422133893873557,8.213326846490489,118.88232624189733,47.5857431333847,109712998.55053551,0.0,81110661.05250967,17740116.25002119,17300368.70290122,249058551.0497638,2104201063.5071032
44,2024-03-01,52.08761558769181,0.0,38.50889987224704,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.422133893873557,8.213326846490489,118.88232624189733,47.5857431333847,109712998.55053551,0.0,81110661.05250967,17740116.25002119,17300368.70290122,249058551.0497638,2104201063.5071032
45,2024-03-01,52.08761558769181,0.0,38.50889987224704,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.422133893873557,8.213326846490489,118.88232624189733,47.5857431333847,109712998.55053551,0.0,81110661.05250967,17740116.25002119,17300368.70290122,249058551.0497638,2104201063.5071032
46,2024-03-01,52.08761558769181,0.0,38.50889987224704,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.422133893873557,8.213326846490489,118.88232624189733,47.5857431333847,109712998.55053551,0.0,81110661.05250967,17740116.25002119,17300368.70290122,249058551.0497638,2104201063.5071032
47,2024-03-01,52.08761558769181,0.0,38.50889987224704,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.422133893873557,8.213326846490489,118.88232624189733,47.5857431333847,109712998.55053551,0.0,81110661.05250967,17740116.25002119,17300368.70290122,249058551.0497638,2104201063.5070148
48,2024-03-01,52.08761558769181,0.0,38.50889987224704,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.422133893873557,8.213326846490489,118.88232624189733,47.5857431333847,109712998.55053551,0.0,81110661.05250967,17740116.25002119,17300368.70290122,249058551.0497638,2104201063.5071032
49,2024-03-01,52.08761558769181,0.0,38.50889987224704,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.422133893873557,8.213326846490489,118.88232624189733,47.5857431333847,109712998.55053551,0.0,81110661.05250967,17740116.25002119,17300368.70290122,249058551.0497638,2104201063.5071032
50,2024-03-01,52.08761558769181,0.0,38.50889987224704,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.422133893873557,8.213326846490489,118.88232624189733,47.5857431333847,109712998.55053551,0.0,81110661.05250967,17740116.25002119,17300368.70290122,249058551.0497638,2104201063.5071032
51,2024-03-01,52.08761558769181,0.0,38.50889987224704,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.422133893873557,8.213326846490489,118.88232624189733,47.5857431333847,109712998.55053551,0.0,81110661.05250967,17740116.25002119,17300368.70290122,249058551.0497638,2104201063.5071032
52,2024-03-01,52.08761558769181,0.0,38.50889987224704,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.422133893873557,8.213326846490489,118.88232624189733,47.5857431333847,109712998.55053551,0.0,81110661.05250967,17740116.25002119,17300368.70290122,249058551.0497638,2104201063.5070148
53,2024-03-01,52.08761558769181,0.0,38.50889987224704,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.422133893873557,8.213326846490489,118.88232624189733,47.5857431333847,109712998.55053551,0.0,81110661.05250967,17740116.25002119,17300368.70290122,249058551.0497638,2104201063.5071032
54,2024-03-01,52.08761558769181,0.0,38.50889987224704,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.422133893873557,8.213326846490489,118.88232624189733,47.5857431333847,109712998.55053551,0.0,81110661.05250967,17740116.25002119,17300368.70290122,249058551.0497638,2104201063.5071032
55,2024-03-01,52.08761558769181,0.0,38.50889987224704,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.422133893873557,8.213326846490489,118.88232624189733,47.5857431333847,109712998.55053551,0.0,81110661.05250967,17740116.25002119,17300368.70290122,249058551.0497638,2104201063.5071032
56,2024-03-01,52.08761558769181,0.0,38.50889987224704,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.422133893873557,8.213326846490489,118.88232624189733,47.5857431333847,109712998.55053551,0.0,81110661.05250967,17740116.25002119,17300368.70290122,249058551.0497638,2104201063.5071032
57,2024-03-01,52.08761558769181,0.0,38.50889987224704,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.422133893873557,8.213326846490489,118.88232624189733,47.5857431333847,109712998.55053551,0.0,81110661.05250967,17740116.25002119,17300368.70290122,249058551.0497638,2104201063.5071032
58,2024-03-01,52.08761558769181,0.0,38.50889987224704,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.422133893873557,8.213326846490489,118.88232624189733,47.5857431333847,109712998.55053551,0.0,81110661.05250967,17740116.25002119,17300368.70290122,249058551.0497638,2104201063.5071032
59,2024-03-01,52.08761558769181,0.0,38.50889987224704,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.422133893873557,8.213326846490489,118.88232624189733,47.5857431333847,109712998.55053551,0.0,81110661.05250967,17740116.25002119,17300368.70290122,249058551.0497638,2104201063.5071032
60,2024-04-01,51.976781326024316,0.4146222375738073,41.192973961495376,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.479453130060447,6.775706107352847,116.38224097532192,46.80843985087964,109479711.76390766,873332.1289792545,86764184.8594217,17860813.237917937,14272521.95943106,243821081.93350226,2104201063.5071032
61,2024-04-01,51.976781326024316,0.4146222375738073,41.192973961495376,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.479453130060447,6.775706107352847,116.38224097532192,46.80843985087964,109479711.76390766,873332.1289792545,86764184.8594217,17860813.237917937,14272521.95943106,243821081.93350226,2104201063.5070148
62,2024-04-01,51.976781326024316,0.4146222375738073,41.192973961495376,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.479453130060447,6.775706107352847,116.38224097532192,46.80843985087964,109479711.76390766,873332.1289792545,86764184.8594217,17860813.237917937,14272521.95943106,243821081.93350226,2104201063.5071032
63,2024-04-01,51.976781326024316,0.4146222375738073,41.192973961495376,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.479453130060447,6.775706107352847,116.38224097532192,46.80843985087964,109479711.76390766,873332.1289792545,86764184.8594217,17860813.237917937,14272521.95943106,243821081.93350226,2104201063.5070148
64,2024-04-01,51.976781326024316,0.4146222375738073,41.192973961495376,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.479453130060447,6.775706107352847,116.38224097532192,46.80843985087964,109479711.76390766,873332.1289792545,86764184.8594217,17860813.237917937,14272521.95943106,243821081.93350226,2104201063.5071032
65,2024-04-01,51.976781326024316,0.4146222375738073,41.192973961495376,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.479453130060447,6.775706107352847,116.38224097532192,46.80843985087964,109479711.76390766,873332.1289792545,86764184.8594217,17860813.237917937,14272521.95943106,243821081.93350226,2104201063.5071032
66,2024-04-01,51.976781326024316,0.4146222375738073,41.192973961495376,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.479453130060447,6.775706107352847,116.38224097532192,46.80843985087964,109479711.76390766,873332.1289792545,86764184.8594217,17860813.237917937,14272521.95943106,243821081.93350226,2104201063.5071032
67,2024-04-01,51.976781326024316,0.4146222375738073,41.192973961495376,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.479453130060447,6.775706107352847,116.38224097532192,46.80843985087964,109479711.76390766,873332.1289792545,86764184.8594217,17860813.237917937,14272521.95943106,243821081.93350226,2104201063.5071032
68,2024-04-01,51.976781326024316,0.4146222375738073,41.192973961495376,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.479453130060447,6.775706107352847,116.38224097532192,46.80843985087964,109479711.76390766,873332.1289792545,86764184.8594217,17860813.237917937,14272521.95943106,243821081.93350226,2104201063.5071032
69,2024-04-01,51.976781326024316,0.4146222375738073,41.192973961495376,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.479453130060447,6.775706107352847,116.38224097532192,46.80843985087964,109479711.76390766,873332.1289792545,86764184.8594217,17860813.237917937,14272521.95943106,243821081.93350226,2104201063.5071032
70,2024-04-01,51.976781326024316,0.4146222375738073,41.192973961495376,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.479453130060447,6.775706107352847,116.38224097532192,46.80843985087964,109479711.76390766,873332.1289792545,86764184.8594217,17860813.237917937,14272521.95943106,243821081.93350226,2104201063.5071032
71,2024-04-01,51.976781326024316,0.4146222375738073,41.192973961495376,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.479453130060447,6.775706107352847,116.38224097532192,46.80843985087964,109479711.76390766,873332.1289792545,86764184.8594217,17860813.237917937,14272521.95943106,243821081.93350226,2104201063.5070148
72,2024-04-01,51.976781326024316,0.4146222375738073,41.192973961495376,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.479453130060447,6.775706107352847,116.38224097532192,46.80843985087964,109479711.76390766,873332.1289792545,86764184.8594217,17860813.237917937,14272521.95943106,243821081.93350226,2104201063.5071032
73,2024-04-01,51.976781326024316,0.4146222375738073,41.192973961495376,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.479453130060447,6.775706107352847,116.38224097532192,46.80843985087964,109479711.76390766,873332.1289792545,86764184.8594217,17860813.237917937,14272521.95943106,243821081.93350226,2104201063.5071032
74,2024-04-01,51.976781326024316,0.4146222375738073,41.192973961495376,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.479453130060447,6.775706107352847,116.38224097532192,46.80843985087964,109479711.76390766,873332.1289792545,86764184.8594217,17860813.237917937,14272521.95943106,243821081.93350226,2104201063.5071032
75,2024-04-01,51.976781326024316,0.4146222375738073,41.192973961495376,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.479453130060447,6.775706107352847,116.38224097532192,46.80843985087964,109479711.76390766,873332.1289792545,86764184.8594217,17860813.237917937,14272521.95943106,243821081.93350226,2104201063.5071032
76,2024-04-01,51.976781326024316,0.4146222375738073,41.192973961495376,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.479453130060447,6.775706107352847,116.38224097532192,46.80843985087964,109479711.76390766,873332.1289792545,86764184.8594217,17860813.237917937,14272521.95943106,243821081.93350226,2104201063.5071032
77,2024-04-01,51.976781326024316,0.4146222375738073,41.192973961495376,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.479453130060447,6.775706107352847,116.38224097532192,46.80843985087964,109479711.76390766,873332.1289792545,86764184.8594217,17860813.237917937,14272521.95943106,243821081.93350226,2104201063.5071032
78,2024-04-01,51.976781326024316,0.4146222375738073,41.192973961495376,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.479453130060447,6.775706107352847,116.38224097532192,46.80843985087964,109479711.76390766,873332.1289792545,86764184.8594217,17860813.237917937,14272521.95943106,243821081.93350226,2104201063.5071032
79,2024-04-01,51.976781326024316,0.4146222375738073,41.192973961495376,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,8.479453130060447,6.775706107352847,116.38224097532192,46.80843985087964,109479711.76390766,873332.1289792545,86764184.8594217,17860813.237917937,14272521.95943106,243821081.93350226,2104201063.5070148
80,2024-05-01,9.393439928521948,1.0780177813500782,37.12729294155767,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.20671546453085352,1.7815620678280293,94.12214423705136,36.14870292691819,19785814.1794555,2270663.4587979475,78201374.8285864,435421.71480593225,3752752.31769085,197186264.8601598,2104201063.5070148
81,2024-05-01,9.393439928521948,1.0780177813500782,37.12729294155767,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.20671546453085352,1.7815620678280293,94.12214423705136,36.14870292691819,19785814.1794555,2270663.4587979475,78201374.8285864,435421.71480593225,3752752.31769085,197186264.8601598,2104201063.5071032
82,2024-05-01,9.393439928521948,1.0780177813500782,37.12729294155767,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.20671546453085352,1.7815620678280293,94.12214423705136,36.14870292691819,19785814.1794555,2270663.4587979475,78201374.8285864,435421.71480593225,3752752.31769085,197186264.8601598,2104201063.5071032
