,Date,precip_and_snowmelt_input_Skull Valley_mean,irrigation_Skull Valley_mean,AET_Skull Valley_mean,soil_thickness_Skull Valley_mean,soil_porosity_Skull Valley_mean,field_capacity_Skull Valley_mean,wilting_point_Skull Valley_mean,Geo_K_Skull Valley_mean,Runoff_Skull Valley_mean,Recharge_Skull Valley_mean,Soil_Water_End_Of_Previous_Timestep_Skull Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Skull Valley_mean,precip_and_snowmelt_input_m3_Skull Valley_sum,irrigation_m3_Skull Valley_sum,AET_m3_Skull Valley_sum,Runoff_m3_Skull Valley_sum,Recharge_m3_Skull Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Skull Valley_sum,Skull Valley_area_m2
83,2024-05-01,13.925283683349967,0.8866368304205501,45.00504949304691,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.6663747329613123,72.17077299861658,26.622116374312707,29323807.07195786,1867049.2210327722,94771676.34065887,0.0,1403273.2222224397,150309563.95368615,2104201063.5071032
84,2024-05-01,13.925283683349967,0.8866368304205501,45.00504949304691,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.6663747329613123,72.17077299861658,26.622116374312707,29323807.07195786,1867049.2210327722,94771676.34065887,0.0,1403273.2222224397,150309563.95368615,2104201063.5071032
85,2024-05-01,13.925283683349967,0.8866368304205501,45.00504949304691,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.6663747329613123,72.17077299861658,26.622116374312707,29323807.07195786,1867049.2210327722,94771676.34065887,0.0,1403273.2222224397,150309563.95368615,2104201063.5071032
86,2024-05-01,13.925283683349967,0.8866368304205501,45.00504949304691,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.6663747329613123,72.17077299861658,26.622116374312707,29323807.07195786,1867049.2210327722,94771676.34065887,0.0,1403273.2222224397,150309563.95368615,2104201063.5071032
87,2024-05-01,13.925283683349967,0.8866368304205501,45.00504949304691,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.6663747329613123,72.17077299861658,26.622116374312707,29323807.07195786,1867049.2210327722,94771676.34065887,0.0,1403273.2222224397,150309563.95368615,2104201063.5071032
88,2024-05-01,13.925283683349967,0.8866368304205501,45.00504949304691,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.6663747329613123,72.17077299861658,26.622116374312707,29323807.07195786,1867049.2210327722,94771676.34065887,0.0,1403273.2222224397,150309563.95368615,2104201063.5071032
89,2024-05-01,13.925283683349967,0.8866368304205501,45.00504949304691,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.6663747329613123,72.17077299861658,26.622116374312707,29323807.07195786,1867049.2210327722,94771676.34065887,0.0,1403273.2222224397,150309563.95368615,2104201063.5071032
90,2024-05-01,13.925283683349967,0.8866368304205501,45.00504949304691,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.6663747329613123,72.17077299861658,26.622116374312707,29323807.07195786,1867049.2210327722,94771676.34065887,0.0,1403273.2222224397,150309563.95368615,2104201063.5071032
91,2024-05-01,13.925283683349967,0.8866368304205501,45.00504949304691,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.6663747329613123,72.17077299861658,26.622116374312707,29323807.07195786,1867049.2210327722,94771676.34065887,0.0,1403273.2222224397,150309563.95368615,2104201063.5070148
92,2024-05-01,13.925283683349967,0.8866368304205501,45.00504949304691,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.6663747329613123,72.17077299861658,26.622116374312707,29323807.07195786,1867049.2210327722,94771676.34065887,0.0,1403273.2222224397,150309563.95368615,2104201063.5071032
93,2024-05-01,13.925283683349967,0.8866368304205501,45.00504949304691,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.6663747329613123,72.17077299861658,26.622116374312707,29323807.07195786,1867049.2210327722,94771676.34065887,0.0,1403273.2222224397,150309563.95368615,2104201063.5071032
94,2024-05-01,13.925283683349967,0.8866368304205501,45.00504949304691,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.6663747329613123,72.17077299861658,26.622116374312707,29323807.07195786,1867049.2210327722,94771676.34065887,0.0,1403273.2222224397,150309563.95368615,2104201063.5071032
95,2024-05-01,13.925283683349967,0.8866368304205501,45.00504949304691,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.6663747329613123,72.17077299861658,26.622116374312707,29323807.07195786,1867049.2210327722,94771676.34065887,0.0,1403273.2222224397,150309563.95368615,2104201063.5071032
96,2024-05-01,13.925283683349967,0.8866368304205501,45.00504949304691,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.6663747329613123,72.17077299861658,26.622116374312707,29323807.07195786,1867049.2210327722,94771676.34065887,0.0,1403273.2222224397,150309563.95368615,2104201063.5071032
97,2024-05-01,13.925283683349967,0.8866368304205501,45.00504949304691,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.6663747329613123,72.17077299861658,26.622116374312707,29323807.07195786,1867049.2210327722,94771676.34065887,0.0,1403273.2222224397,150309563.95368615,2104201063.5070148
98,2024-05-01,13.925283683349967,0.8866368304205501,45.00504949304691,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.6663747329613123,72.17077299861658,26.622116374312707,29323807.07195786,1867049.2210327722,94771676.34065887,0.0,1403273.2222224397,150309563.95368615,2104201063.5071032
99,2024-05-01,13.925283683349967,0.8866368304205501,45.00504949304691,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.6663747329613123,72.17077299861658,26.622116374312707,29323807.07195786,1867049.2210327722,94771676.34065887,0.0,1403273.2222224397,150309563.95368615,2104201063.5071032
100,2024-06-01,2.1124118046427287,1.364056770607488,28.59696228910351,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,65.32404123547894,23.08934299455935,4448296.163769995,2872383.645284855,60220812.99684709,0.0,694255.3982498004,136049049.9842864,2104201063.5071032
101,2024-06-01,2.1124118046427287,1.364056770607488,28.59696228910351,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,65.32404123547894,23.08934299455935,4448296.163769995,2872383.645284855,60220812.99684709,0.0,694255.3982498004,136049049.9842864,2104201063.5071032
102,2024-06-01,2.1124118046427287,1.364056770607488,28.59696228910351,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,65.32404123547894,23.08934299455935,4448296.163769995,2872383.645284855,60220812.99684709,0.0,694255.3982498004,136049049.9842864,2104201063.5071032
103,2024-06-01,2.1124118046427287,1.364056770607488,28.59696228910351,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,65.32404123547894,23.08934299455935,4448296.163769995,2872383.645284855,60220812.99684709,0.0,694255.3982498004,136049049.9842864,2104201063.5070148
104,2024-06-01,2.1124118046427287,1.364056770607488,28.59696228910351,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,65.32404123547894,23.08934299455935,4448296.163769995,2872383.645284855,60220812.99684709,0.0,694255.3982498004,136049049.9842864,2104201063.5071032
105,2024-06-01,2.1124118046427287,1.364056770607488,28.59696228910351,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,65.32404123547894,23.08934299455935,4448296.163769995,2872383.645284855,60220812.99684709,0.0,694255.3982498004,136049049.9842864,2104201063.5071032
106,2024-06-01,2.1124118046427287,1.364056770607488,28.59696228910351,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,65.32404123547894,23.08934299455935,4448296.163769995,2872383.645284855,60220812.99684709,0.0,694255.3982498004,136049049.9842864,2104201063.5071032
107,2024-06-01,2.1124118046427287,1.364056770607488,28.59696228910351,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,65.32404123547894,23.08934299455935,4448296.163769995,2872383.645284855,60220812.99684709,0.0,694255.3982498004,136049049.9842864,2104201063.5070148
108,2024-06-01,2.1124118046427287,1.364056770607488,28.59696228910351,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,65.32404123547894,23.08934299455935,4448296.163769995,2872383.645284855,60220812.99684709,0.0,694255.3982498004,136049049.9842864,2104201063.5071032
109,2024-06-01,2.1124118046427287,1.364056770607488,28.59696228910351,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,65.32404123547894,23.08934299455935,4448296.163769995,2872383.645284855,60220812.99684709,0.0,694255.3982498004,136049049.9842864,2104201063.5071032
110,2024-06-01,2.1124118046427287,1.364056770607488,28.59696228910351,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,65.32404123547894,23.08934299455935,4448296.163769995,2872383.645284855,60220812.99684709,0.0,694255.3982498004,136049049.9842864,2104201063.5071032
111,2024-06-01,2.1124118046427287,1.364056770607488,28.59696228910351,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,65.32404123547894,23.08934299455935,4448296.163769995,2872383.645284855,60220812.99684709,0.0,694255.3982498004,136049049.9842864,2104201063.5071032
112,2024-06-01,2.1124118046427287,1.364056770607488,28.59696228910351,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,65.32404123547894,23.08934299455935,4448296.163769995,2872383.645284855,60220812.99684709,0.0,694255.3982498004,136049049.9842864,2104201063.5071032
113,2024-06-01,2.1124118046427287,1.364056770607488,28.59696228910351,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,65.32404123547894,23.08934299455935,4448296.163769995,2872383.645284855,60220812.99684709,0.0,694255.3982498004,136049049.9842864,2104201063.5071032
114,2024-06-01,2.1124118046427287,1.364056770607488,28.59696228910351,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,65.32404123547894,23.08934299455935,4448296.163769995,2872383.645284855,60220812.99684709,0.0,694255.3982498004,136049049.9842864,2104201063.5070148
115,2024-06-01,2.1124118046427287,1.364056770607488,28.59696228910351,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,65.32404123547894,23.08934299455935,4448296.163769995,2872383.645284855,60220812.99684709,0.0,694255.3982498004,136049049.9842864,2104201063.5071032
116,2024-06-01,2.1124118046427287,1.364056770607488,28.59696228910351,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,65.32404123547894,23.08934299455935,4448296.163769995,2872383.645284855,60220812.99684709,0.0,694255.3982498004,136049049.9842864,2104201063.5070148
117,2024-06-01,2.1124118046427287,1.364056770607488,28.59696228910351,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,65.32404123547894,23.08934299455935,4448296.163769995,2872383.645284855,60220812.99684709,0.0,694255.3982498004,136049049.9842864,2104201063.5071032
118,2024-06-01,2.1124118046427287,1.364056770607488,28.59696228910351,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,65.32404123547894,23.08934299455935,4448296.163769995,2872383.645284855,60220812.99684709,0.0,694255.3982498004,136049049.9842864,2104201063.5071032
119,2024-06-01,2.1124118046427287,1.364056770607488,28.59696228910351,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,65.32404123547894,23.08934299455935,4448296.163769995,2872383.645284855,60220812.99684709,0.0,694255.3982498004,136049049.9842864,2104201063.5071032
120,2024-07-01,4.035477174718119,1.7732736608411002,30.524385845389354,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,63.97261292644058,22.44622777230516,8497908.410956167,3734098.4420655444,64279439.355098054,0.0,694255.3982498004,133234520.4613831,2104201063.5070148
121,2024-07-01,4.035477174718119,1.7732736608411002,30.524385845389354,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,63.97261292644058,22.44622777230516,8497908.410956167,3734098.4420655444,64279439.355098054,0.0,694255.3982498004,133234520.4613831,2104201063.5071032
122,2024-07-01,4.035477174718119,1.7732736608411002,30.524385845389354,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,63.97261292644058,22.44622777230516,8497908.410956167,3734098.4420655444,64279439.355098054,0.0,694255.3982498004,133234520.4613831,2104201063.5071032
123,2024-07-01,4.035477174718119,1.7732736608411002,30.524385845389354,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,63.97261292644058,22.44622777230516,8497908.410956167,3734098.4420655444,64279439.355098054,0.0,694255.3982498004,133234520.4613831,2104201063.5071032
124,2024-07-01,4.035477174718119,1.7732736608411002,30.524385845389354,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,63.97261292644058,22.44622777230516,8497908.410956167,3734098.4420655444,64279439.355098054,0.0,694255.3982498004,133234520.4613831,2104201063.5071032
125,2024-07-01,4.035477174718119,1.7732736608411002,30.524385845389354,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,63.97261292644058,22.44622777230516,8497908.410956167,3734098.4420655444,64279439.355098054,0.0,694255.3982498004,133234520.4613831,2104201063.5071032
126,2024-07-01,4.035477174718119,1.7732736608411002,30.524385845389354,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,63.97261292644058,22.44622777230516,8497908.410956167,3734098.4420655444,64279439.355098054,0.0,694255.3982498004,133234520.4613831,2104201063.5071032
127,2024-07-01,4.035477174718119,1.7732736608411002,30.524385845389354,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,63.97261292644058,22.44622777230516,8497908.410956167,3734098.4420655444,64279439.355098054,0.0,694255.3982498004,133234520.4613831,2104201063.5071032
128,2024-07-01,4.035477174718119,1.7732736608411002,30.524385845389354,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,63.97261292644058,22.44622777230516,8497908.410956167,3734098.4420655444,64279439.355098054,0.0,694255.3982498004,133234520.4613831,2104201063.5071032
129,2024-07-01,4.035477174718119,1.7732736608411002,30.524385845389354,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,63.97261292644058,22.44622777230516,8497908.410956167,3734098.4420655444,64279439.355098054,0.0,694255.3982498004,133234520.4613831,2104201063.5071032
130,2024-07-01,4.035477174718119,1.7732736608411002,30.524385845389354,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,63.97261292644058,22.44622777230516,8497908.410956167,3734098.4420655444,64279439.355098054,0.0,694255.3982498004,133234520.4613831,2104201063.5071032
131,2024-07-01,4.035477174718119,1.7732736608411002,30.524385845389354,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,63.97261292644058,22.44622777230516,8497908.410956167,3734098.4420655444,64279439.355098054,0.0,694255.3982498004,133234520.4613831,2104201063.5071032
132,2024-07-01,4.035477174718119,1.7732736608411002,30.524385845389354,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,63.97261292644058,22.44622777230516,8497908.410956167,3734098.4420655444,64279439.355098054,0.0,694255.3982498004,133234520.4613831,2104201063.5071032
133,2024-07-01,4.035477174718119,1.7732736608411002,30.524385845389354,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,63.97261292644058,22.44622777230516,8497908.410956167,3734098.4420655444,64279439.355098054,0.0,694255.3982498004,133234520.4613831,2104201063.5070148
134,2024-07-01,4.035477174718119,1.7732736608411002,30.524385845389354,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,63.97261292644058,22.44622777230516,8497908.410956167,3734098.4420655444,64279439.355098054,0.0,694255.3982498004,133234520.4613831,2104201063.5070148
135,2024-07-01,4.035477174718119,1.7732736608411002,30.524385845389354,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,63.97261292644058,22.44622777230516,8497908.410956167,3734098.4420655444,64279439.355098054,0.0,694255.3982498004,133234520.4613831,2104201063.5070148
136,2024-07-01,4.035477174718119,1.7732736608411002,30.524385845389354,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,63.97261292644058,22.44622777230516,8497908.410956167,3734098.4420655444,64279439.355098054,0.0,694255.3982498004,133234520.4613831,2104201063.5071032
137,2024-07-01,4.035477174718119,1.7732736608411002,30.524385845389354,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,63.97261292644058,22.44622777230516,8497908.410956167,3734098.4420655444,64279439.355098054,0.0,694255.3982498004,133234520.4613831,2104201063.5071032
138,2024-07-01,4.035477174718119,1.7732736608411002,30.524385845389354,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,63.97261292644058,22.44622777230516,8497908.410956167,3734098.4420655444,64279439.355098054,0.0,694255.3982498004,133234520.4613831,2104201063.5071032
139,2024-07-01,4.035477174718119,1.7732736608411002,30.524385845389354,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.3297045516868598,63.97261292644058,22.44622777230516,8497908.410956167,3734098.4420655444,64279439.355098054,0.0,694255.3982498004,133234520.4613831,2104201063.5071032
140,2024-08-01,31.002897709216967,1.4322595074769848,55.50543020879254,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.056659896280505835,0.3297045516868598,61.185131265634176,21.503581876092706,65285266.56972948,3016002.6134751323,116882210.57323144,119312.45306394415,694255.3982498004,127429539.07606165,2104201063.5071032
141,2024-08-01,31.002897709216967,1.4322595074769848,55.50543020879254,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.056659896280505835,0.3297045516868598,61.185131265634176,21.503581876092706,65285266.56972948,3016002.6134751323,116882210.57323144,119312.45306394415,694255.3982498004,127429539.07606165,2104201063.5071032
142,2024-08-01,31.002897709216967,1.4322595074769848,55.50543020879254,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.056659896280505835,0.3297045516868598,61.185131265634176,21.503581876092706,65285266.56972948,3016002.6134751323,116882210.57323144,119312.45306394415,694255.3982498004,127429539.07606165,2104201063.5070148
143,2024-08-01,31.002897709216967,1.4322595074769848,55.50543020879254,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.056659896280505835,0.3297045516868598,61.185131265634176,21.503581876092706,65285266.56972948,3016002.6134751323,116882210.57323144,119312.45306394415,694255.3982498004,127429539.07606165,2104201063.5071032
144,2024-08-01,31.002897709216967,1.4322595074769848,55.50543020879254,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.056659896280505835,0.3297045516868598,61.185131265634176,21.503581876092706,65285266.56972948,3016002.6134751323,116882210.57323144,119312.45306394415,694255.3982498004,127429539.07606165,2104201063.5071032
145,2024-08-01,31.002897709216967,1.4322595074769848,55.50543020879254,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.056659896280505835,0.3297045516868598,61.185131265634176,21.503581876092706,65285266.56972948,3016002.6134751323,116882210.57323144,119312.45306394415,694255.3982498004,127429539.07606165,2104201063.5070148
146,2024-08-01,31.002897709216967,1.4322595074769848,55.50543020879254,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.056659896280505835,0.3297045516868598,61.185131265634176,21.503581876092706,65285266.56972948,3016002.6134751323,116882210.57323144,119312.45306394415,694255.3982498004,127429539.07606165,2104201063.5071032
147,2024-08-01,31.002897709216967,1.4322595074769848,55.50543020879254,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.056659896280505835,0.3297045516868598,61.185131265634176,21.503581876092706,65285266.56972948,3016002.6134751323,116882210.57323144,119312.45306394415,694255.3982498004,127429539.07606165,2104201063.5070148
148,2024-08-01,31.002897709216967,1.4322595074769848,55.50543020879254,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.056659896280505835,0.3297045516868598,61.185131265634176,21.503581876092706,65285266.56972948,3016002.6134751323,116882210.57323144,119312.45306394415,694255.3982498004,127429539.07606165,2104201063.5070148
149,2024-08-01,31.002897709216967,1.4322595074769848,55.50543020879254,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.056659896280505835,0.3297045516868598,61.185131265634176,21.503581876092706,65285266.56972948,3016002.6134751323,116882210.57323144,119312.45306394415,694255.3982498004,127429539.07606165,2104201063.5071032
150,2024-08-01,31.002897709216967,1.4322595074769848,55.50543020879254,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.056659896280505835,0.3297045516868598,61.185131265634176,21.503581876092706,65285266.56972948,3016002.6134751323,116882210.57323144,119312.45306394415,694255.3982498004,127429539.07606165,2104201063.5071032
151,2024-08-01,31.002897709216967,1.4322595074769848,55.50543020879254,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.056659896280505835,0.3297045516868598,61.185131265634176,21.503581876092706,65285266.56972948,3016002.6134751323,116882210.57323144,119312.45306394415,694255.3982498004,127429539.07606165,2104201063.5071032
152,2024-08-01,31.002897709216967,1.4322595074769848,55.50543020879254,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.056659896280505835,0.3297045516868598,61.185131265634176,21.503581876092706,65285266.56972948,3016002.6134751323,116882210.57323144,119312.45306394415,694255.3982498004,127429539.07606165,2104201063.5071032
153,2024-08-01,31.002897709216967,1.4322595074769848,55.50543020879254,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.056659896280505835,0.3297045516868598,61.185131265634176,21.503581876092706,65285266.56972948,3016002.6134751323,116882210.57323144,119312.45306394415,694255.3982498004,127429539.07606165,2104201063.5071032
154,2024-08-01,31.002897709216967,1.4322595074769848,55.50543020879254,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.056659896280505835,0.3297045516868598,61.185131265634176,21.503581876092706,65285266.56972948,3016002.6134751323,116882210.57323144,119312.45306394415,694255.3982498004,127429539.07606165,2104201063.5071032
155,2024-08-01,31.002897709216967,1.4322595074769848,55.50543020879254,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.056659896280505835,0.3297045516868598,61.185131265634176,21.503581876092706,65285266.56972948,3016002.6134751323,116882210.57323144,119312.45306394415,694255.3982498004,127429539.07606165,2104201063.5071032
156,2024-08-01,31.002897709216967,1.4322595074769848,55.50543020879254,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.056659896280505835,0.3297045516868598,61.185131265634176,21.503581876092706,65285266.56972948,3016002.6134751323,116882210.57323144,119312.45306394415,694255.3982498004,127429539.07606165,2104201063.5071032
157,2024-08-01,31.002897709216967,1.4322595074769848,55.50543020879254,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.056659896280505835,0.3297045516868598,61.185131265634176,21.503581876092706,65285266.56972948,3016002.6134751323,116882210.57323144,119312.45306394415,694255.3982498004,127429539.07606165,2104201063.5071032
158,2024-08-01,31.002897709216967,1.4322595074769848,55.50543020879254,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.056659896280505835,0.3297045516868598,61.185131265634176,21.503581876092706,65285266.56972948,3016002.6134751323,116882210.57323144,119312.45306394415,694255.3982498004,127429539.07606165,2104201063.5071032
159,2024-08-01,31.002897709216967,1.4322595074769848,55.50543020879254,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.056659896280505835,0.3297045516868598,61.185131265634176,21.503581876092706,65285266.56972948,3016002.6134751323,116882210.57323144,119312.45306394415,694255.3982498004,127429539.07606165,2104201063.5071032
160,2024-09-01,5.3099179662383635,0.682028385303744,15.389732697471247,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.32131940112638474,0.3297045516868598,60.27536890908723,21.155555087169887,11181600.506378394,1436191.8226424274,32407856.242258824,676623.2994079205,694255.3982498004,125534827.56909604,2104201063.5071032
161,2024-09-01,5.3099179662383635,0.682028385303744,15.389732697471247,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.32131940112638474,0.3297045516868598,60.27536890908723,21.155555087169887,11181600.506378394,1436191.8226424274,32407856.242258824,676623.2994079205,694255.3982498004,125534827.56909604,2104201063.5071032
162,2024-09-01,5.3099179662383635,0.682028385303744,15.389732697471247,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.32131940112638474,0.3297045516868598,60.27536890908723,21.155555087169887,11181600.506378394,1436191.8226424274,32407856.242258824,676623.2994079205,694255.3982498004,125534827.56909604,2104201063.5071032
163,2024-09-01,5.3099179662383635,0.682028385303744,15.389732697471247,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.32131940112638474,0.3297045516868598,60.27536890908723,21.155555087169887,11181600.506378394,1436191.8226424274,32407856.242258824,676623.2994079205,694255.3982498004,125534827.56909604,2104201063.5071032
164,2024-09-01,5.3099179662383635,0.682028385303744,15.389732697471247,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.32131940112638474,0.3297045516868598,60.27536890908723,21.155555087169887,11181600.506378394,1436191.8226424274,32407856.242258824,676623.2994079205,694255.3982498004,125534827.56909604,2104201063.5070148
165,2024-09-01,5.3099179662383635,0.682028385303744,15.389732697471247,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.32131940112638474,0.3297045516868598,60.27536890908723,21.155555087169887,11181600.506378394,1436191.8226424274,32407856.242258824,676623.2994079205,694255.3982498004,125534827.56909604,2104201063.5070148
166,2024-09-01,5.3099179662383635,0.682028385303744,15.389732697471247,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.32131940112638474,0.3297045516868598,60.27536890908723,21.155555087169887,11181600.506378394,1436191.8226424274,32407856.242258824,676623.2994079205,694255.3982498004,125534827.56909604,2104201063.5071032
