,Date,precip_and_snowmelt_input_Skull Valley_mean,irrigation_Skull Valley_mean,AET_Skull Valley_mean,soil_thickness_Skull Valley_mean,soil_porosity_Skull Valley_mean,field_capacity_Skull Valley_mean,wilting_point_Skull Valley_mean,Geo_K_Skull Valley_mean,Runoff_Skull Valley_mean,Recharge_Skull Valley_mean,Soil_Water_End_Of_Previous_Timestep_Skull Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Skull Valley_mean,precip_and_snowmelt_input_m3_Skull Valley_sum,irrigation_m3_Skull Valley_sum,AET_m3_Skull Valley_sum,Runoff_m3_Skull Valley_sum,Recharge_m3_Skull Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Skull Valley_sum,Skull Valley_area_m2
83,2024-05-01,13.925283683349967,0.8866368304205501,72.72235803310222,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.22110506611999148,44.65632430849427,15.576571518304124,29323807.07195786,1867049.2210327722,153138273.4633647,0.0,465566.4756300275,93003713.02308832,2104201063.5071032
84,2024-05-01,13.925283683349967,0.8866368304205501,72.72235803310222,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.22110506611999148,44.65632430849427,15.576571518304124,29323807.07195786,1867049.2210327722,153138273.4633647,0.0,465566.4756300275,93003713.02308832,2104201063.5071032
85,2024-05-01,13.925283683349967,0.8866368304205501,72.72235803310222,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.22110506611999148,44.65632430849427,15.576571518304124,29323807.07195786,1867049.2210327722,153138273.4633647,0.0,465566.4756300275,93003713.02308832,2104201063.5071032
86,2024-05-01,13.925283683349967,0.8866368304205501,72.72235803310222,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.22110506611999148,44.65632430849427,15.576571518304124,29323807.07195786,1867049.2210327722,153138273.4633647,0.0,465566.4756300275,93003713.02308832,2104201063.5071032
87,2024-05-01,13.925283683349967,0.8866368304205501,72.72235803310222,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.22110506611999148,44.65632430849427,15.576571518304124,29323807.07195786,1867049.2210327722,153138273.4633647,0.0,465566.4756300275,93003713.02308832,2104201063.5071032
88,2024-05-01,13.925283683349967,0.8866368304205501,72.72235803310222,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.22110506611999148,44.65632430849427,15.576571518304124,29323807.07195786,1867049.2210327722,153138273.4633647,0.0,465566.4756300275,93003713.02308832,2104201063.5070148
89,2024-05-01,13.925283683349967,0.8866368304205501,72.72235803310222,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.22110506611999148,44.65632430849427,15.576571518304124,29323807.07195786,1867049.2210327722,153138273.4633647,0.0,465566.4756300275,93003713.02308832,2104201063.5070148
90,2024-05-01,13.925283683349967,0.8866368304205501,72.72235803310222,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.22110506611999148,44.65632430849427,15.576571518304124,29323807.07195786,1867049.2210327722,153138273.4633647,0.0,465566.4756300275,93003713.02308832,2104201063.5070148
91,2024-05-01,13.925283683349967,0.8866368304205501,72.72235803310222,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.22110506611999148,44.65632430849427,15.576571518304124,29323807.07195786,1867049.2210327722,153138273.4633647,0.0,465566.4756300275,93003713.02308832,2104201063.5071032
92,2024-05-01,13.925283683349967,0.8866368304205501,72.72235803310222,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.22110506611999148,44.65632430849427,15.576571518304124,29323807.07195786,1867049.2210327722,153138273.4633647,0.0,465566.4756300275,93003713.02308832,2104201063.5071032
93,2024-05-01,13.925283683349967,0.8866368304205501,72.72235803310222,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.22110506611999148,44.65632430849427,15.576571518304124,29323807.07195786,1867049.2210327722,153138273.4633647,0.0,465566.4756300275,93003713.02308832,2104201063.5071032
94,2024-05-01,13.925283683349967,0.8866368304205501,72.72235803310222,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.22110506611999148,44.65632430849427,15.576571518304124,29323807.07195786,1867049.2210327722,153138273.4633647,0.0,465566.4756300275,93003713.02308832,2104201063.5071032
95,2024-05-01,13.925283683349967,0.8866368304205501,72.72235803310222,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.22110506611999148,44.65632430849427,15.576571518304124,29323807.07195786,1867049.2210327722,153138273.4633647,0.0,465566.4756300275,93003713.02308832,2104201063.5071032
96,2024-05-01,13.925283683349967,0.8866368304205501,72.72235803310222,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.22110506611999148,44.65632430849427,15.576571518304124,29323807.07195786,1867049.2210327722,153138273.4633647,0.0,465566.4756300275,93003713.02308832,2104201063.5071032
97,2024-05-01,13.925283683349967,0.8866368304205501,72.72235803310222,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.22110506611999148,44.65632430849427,15.576571518304124,29323807.07195786,1867049.2210327722,153138273.4633647,0.0,465566.4756300275,93003713.02308832,2104201063.5071032
98,2024-05-01,13.925283683349967,0.8866368304205501,72.72235803310222,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.22110506611999148,44.65632430849427,15.576571518304124,29323807.07195786,1867049.2210327722,153138273.4633647,0.0,465566.4756300275,93003713.02308832,2104201063.5070148
99,2024-05-01,13.925283683349967,0.8866368304205501,72.72235803310222,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.22110506611999148,44.65632430849427,15.576571518304124,29323807.07195786,1867049.2210327722,153138273.4633647,0.0,465566.4756300275,93003713.02308832,2104201063.5071032
100,2024-06-01,2.1124118046427287,1.364056770607488,49.692501903578744,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.19589483781744643,36.930426570756694,12.676782361866117,4448296.163769995,2872383.645284855,104643429.25862749,0.0,412482.62210802117,76912950.65467484,2104201063.5071032
101,2024-06-01,2.1124118046427287,1.364056770607488,49.692501903578744,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.19589483781744643,36.930426570756694,12.676782361866117,4448296.163769995,2872383.645284855,104643429.25862749,0.0,412482.62210802117,76912950.65467484,2104201063.5071032
102,2024-06-01,2.1124118046427287,1.364056770607488,49.692501903578744,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.19589483781744643,36.930426570756694,12.676782361866117,4448296.163769995,2872383.645284855,104643429.25862749,0.0,412482.62210802117,76912950.65467484,2104201063.5071032
103,2024-06-01,2.1124118046427287,1.364056770607488,49.692501903578744,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.19589483781744643,36.930426570756694,12.676782361866117,4448296.163769995,2872383.645284855,104643429.25862749,0.0,412482.62210802117,76912950.65467484,2104201063.5071032
104,2024-06-01,2.1124118046427287,1.364056770607488,49.692501903578744,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.19589483781744643,36.930426570756694,12.676782361866117,4448296.163769995,2872383.645284855,104643429.25862749,0.0,412482.62210802117,76912950.65467484,2104201063.5070148
105,2024-06-01,2.1124118046427287,1.364056770607488,49.692501903578744,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.19589483781744643,36.930426570756694,12.676782361866117,4448296.163769995,2872383.645284855,104643429.25862749,0.0,412482.62210802117,76912950.65467484,2104201063.5070148
106,2024-06-01,2.1124118046427287,1.364056770607488,49.692501903578744,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.19589483781744643,36.930426570756694,12.676782361866117,4448296.163769995,2872383.645284855,104643429.25862749,0.0,412482.62210802117,76912950.65467484,2104201063.5071032
107,2024-06-01,2.1124118046427287,1.364056770607488,49.692501903578744,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.19589483781744643,36.930426570756694,12.676782361866117,4448296.163769995,2872383.645284855,104643429.25862749,0.0,412482.62210802117,76912950.65467484,2104201063.5071032
108,2024-06-01,2.1124118046427287,1.364056770607488,49.692501903578744,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.19589483781744643,36.930426570756694,12.676782361866117,4448296.163769995,2872383.645284855,104643429.25862749,0.0,412482.62210802117,76912950.65467484,2104201063.5071032
109,2024-06-01,2.1124118046427287,1.364056770607488,49.692501903578744,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.19589483781744643,36.930426570756694,12.676782361866117,4448296.163769995,2872383.645284855,104643429.25862749,0.0,412482.62210802117,76912950.65467484,2104201063.5071032
110,2024-06-01,2.1124118046427287,1.364056770607488,49.692501903578744,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.19589483781744643,36.930426570756694,12.676782361866117,4448296.163769995,2872383.645284855,104643429.25862749,0.0,412482.62210802117,76912950.65467484,2104201063.5071032
111,2024-06-01,2.1124118046427287,1.364056770607488,49.692501903578744,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.19589483781744643,36.930426570756694,12.676782361866117,4448296.163769995,2872383.645284855,104643429.25862749,0.0,412482.62210802117,76912950.65467484,2104201063.5070148
112,2024-06-01,2.1124118046427287,1.364056770607488,49.692501903578744,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.19589483781744643,36.930426570756694,12.676782361866117,4448296.163769995,2872383.645284855,104643429.25862749,0.0,412482.62210802117,76912950.65467484,2104201063.5070148
113,2024-06-01,2.1124118046427287,1.364056770607488,49.692501903578744,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.19589483781744643,36.930426570756694,12.676782361866117,4448296.163769995,2872383.645284855,104643429.25862749,0.0,412482.62210802117,76912950.65467484,2104201063.5071032
114,2024-06-01,2.1124118046427287,1.364056770607488,49.692501903578744,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.19589483781744643,36.930426570756694,12.676782361866117,4448296.163769995,2872383.645284855,104643429.25862749,0.0,412482.62210802117,76912950.65467484,2104201063.5071032
115,2024-06-01,2.1124118046427287,1.364056770607488,49.692501903578744,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.19589483781744643,36.930426570756694,12.676782361866117,4448296.163769995,2872383.645284855,104643429.25862749,0.0,412482.62210802117,76912950.65467484,2104201063.5071032
116,2024-06-01,2.1124118046427287,1.364056770607488,49.692501903578744,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.19589483781744643,36.930426570756694,12.676782361866117,4448296.163769995,2872383.645284855,104643429.25862749,0.0,412482.62210802117,76912950.65467484,2104201063.5071032
117,2024-06-01,2.1124118046427287,1.364056770607488,49.692501903578744,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.19589483781744643,36.930426570756694,12.676782361866117,4448296.163769995,2872383.645284855,104643429.25862749,0.0,412482.62210802117,76912950.65467484,2104201063.5071032
118,2024-06-01,2.1124118046427287,1.364056770607488,49.692501903578744,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.19589483781744643,36.930426570756694,12.676782361866117,4448296.163769995,2872383.645284855,104643429.25862749,0.0,412482.62210802117,76912950.65467484,2104201063.5071032
119,2024-06-01,2.1124118046427287,1.364056770607488,49.692501903578744,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.19589483781744643,36.930426570756694,12.676782361866117,4448296.163769995,2872383.645284855,104643429.25862749,0.0,412482.62210802117,76912950.65467484,2104201063.5071032
120,2024-07-01,4.035477174718119,1.7732736608411002,40.98080391135334,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.2227715291972405,34.65942290610128,11.863013682757217,8497908.410956167,3734098.4420655444,86298801.01532552,0.0,469078.6307362452,72183135.29187964,2104201063.5071032
121,2024-07-01,4.035477174718119,1.7732736608411002,40.98080391135334,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.2227715291972405,34.65942290610128,11.863013682757217,8497908.410956167,3734098.4420655444,86298801.01532552,0.0,469078.6307362452,72183135.29187964,2104201063.5070148
122,2024-07-01,4.035477174718119,1.7732736608411002,40.98080391135334,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.2227715291972405,34.65942290610128,11.863013682757217,8497908.410956167,3734098.4420655444,86298801.01532552,0.0,469078.6307362452,72183135.29187964,2104201063.5071032
123,2024-07-01,4.035477174718119,1.7732736608411002,40.98080391135334,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.2227715291972405,34.65942290610128,11.863013682757217,8497908.410956167,3734098.4420655444,86298801.01532552,0.0,469078.6307362452,72183135.29187964,2104201063.5071032
124,2024-07-01,4.035477174718119,1.7732736608411002,40.98080391135334,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.2227715291972405,34.65942290610128,11.863013682757217,8497908.410956167,3734098.4420655444,86298801.01532552,0.0,469078.6307362452,72183135.29187964,2104201063.5071032
125,2024-07-01,4.035477174718119,1.7732736608411002,40.98080391135334,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.2227715291972405,34.65942290610128,11.863013682757217,8497908.410956167,3734098.4420655444,86298801.01532552,0.0,469078.6307362452,72183135.29187964,2104201063.5070148
126,2024-07-01,4.035477174718119,1.7732736608411002,40.98080391135334,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.2227715291972405,34.65942290610128,11.863013682757217,8497908.410956167,3734098.4420655444,86298801.01532552,0.0,469078.6307362452,72183135.29187964,2104201063.5071032
127,2024-07-01,4.035477174718119,1.7732736608411002,40.98080391135334,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.2227715291972405,34.65942290610128,11.863013682757217,8497908.410956167,3734098.4420655444,86298801.01532552,0.0,469078.6307362452,72183135.29187964,2104201063.5070148
128,2024-07-01,4.035477174718119,1.7732736608411002,40.98080391135334,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.2227715291972405,34.65942290610128,11.863013682757217,8497908.410956167,3734098.4420655444,86298801.01532552,0.0,469078.6307362452,72183135.29187964,2104201063.5071032
129,2024-07-01,4.035477174718119,1.7732736608411002,40.98080391135334,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.2227715291972405,34.65942290610128,11.863013682757217,8497908.410956167,3734098.4420655444,86298801.01532552,0.0,469078.6307362452,72183135.29187964,2104201063.5070148
130,2024-07-01,4.035477174718119,1.7732736608411002,40.98080391135334,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.2227715291972405,34.65942290610128,11.863013682757217,8497908.410956167,3734098.4420655444,86298801.01532552,0.0,469078.6307362452,72183135.29187964,2104201063.5071032
131,2024-07-01,4.035477174718119,1.7732736608411002,40.98080391135334,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.2227715291972405,34.65942290610128,11.863013682757217,8497908.410956167,3734098.4420655444,86298801.01532552,0.0,469078.6307362452,72183135.29187964,2104201063.5071032
132,2024-07-01,4.035477174718119,1.7732736608411002,40.98080391135334,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.2227715291972405,34.65942290610128,11.863013682757217,8497908.410956167,3734098.4420655444,86298801.01532552,0.0,469078.6307362452,72183135.29187964,2104201063.5071032
133,2024-07-01,4.035477174718119,1.7732736608411002,40.98080391135334,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.2227715291972405,34.65942290610128,11.863013682757217,8497908.410956167,3734098.4420655444,86298801.01532552,0.0,469078.6307362452,72183135.29187964,2104201063.5071032
134,2024-07-01,4.035477174718119,1.7732736608411002,40.98080391135334,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.2227715291972405,34.65942290610128,11.863013682757217,8497908.410956167,3734098.4420655444,86298801.01532552,0.0,469078.6307362452,72183135.29187964,2104201063.5071032
135,2024-07-01,4.035477174718119,1.7732736608411002,40.98080391135334,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.2227715291972405,34.65942290610128,11.863013682757217,8497908.410956167,3734098.4420655444,86298801.01532552,0.0,469078.6307362452,72183135.29187964,2104201063.5071032
136,2024-07-01,4.035477174718119,1.7732736608411002,40.98080391135334,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.2227715291972405,34.65942290610128,11.863013682757217,8497908.410956167,3734098.4420655444,86298801.01532552,0.0,469078.6307362452,72183135.29187964,2104201063.5071032
137,2024-07-01,4.035477174718119,1.7732736608411002,40.98080391135334,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.2227715291972405,34.65942290610128,11.863013682757217,8497908.410956167,3734098.4420655444,86298801.01532552,0.0,469078.6307362452,72183135.29187964,2104201063.5071032
138,2024-07-01,4.035477174718119,1.7732736608411002,40.98080391135334,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.2227715291972405,34.65942290610128,11.863013682757217,8497908.410956167,3734098.4420655444,86298801.01532552,0.0,469078.6307362452,72183135.29187964,2104201063.5071032
139,2024-07-01,4.035477174718119,1.7732736608411002,40.98080391135334,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.0,0.2227715291972405,34.65942290610128,11.863013682757217,8497908.410956167,3734098.4420655444,86298801.01532552,0.0,469078.6307362452,72183135.29187964,2104201063.5071032
140,2024-08-01,31.002897709216967,1.4322595074769848,36.500581092453814,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.12636212341009276,0.2296146606344736,41.681439323859344,14.503530994489987,65285266.56972948,3016002.6134751323,76863581.67839216,266064.441268518,483488.53920916084,86807703.48727272,2104201063.5071032
141,2024-08-01,31.002897709216967,1.4322595074769848,36.500581092453814,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.12636212341009276,0.2296146606344736,41.681439323859344,14.503530994489987,65285266.56972948,3016002.6134751323,76863581.67839216,266064.441268518,483488.53920916084,86807703.48727272,2104201063.5071032
142,2024-08-01,31.002897709216967,1.4322595074769848,36.500581092453814,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.12636212341009276,0.2296146606344736,41.681439323859344,14.503530994489987,65285266.56972948,3016002.6134751323,76863581.67839216,266064.441268518,483488.53920916084,86807703.48727272,2104201063.5071032
143,2024-08-01,31.002897709216967,1.4322595074769848,36.500581092453814,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.12636212341009276,0.2296146606344736,41.681439323859344,14.503530994489987,65285266.56972948,3016002.6134751323,76863581.67839216,266064.441268518,483488.53920916084,86807703.48727272,2104201063.5071032
144,2024-08-01,31.002897709216967,1.4322595074769848,36.500581092453814,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.12636212341009276,0.2296146606344736,41.681439323859344,14.503530994489987,65285266.56972948,3016002.6134751323,76863581.67839216,266064.441268518,483488.53920916084,86807703.48727272,2104201063.5070148
145,2024-08-01,31.002897709216967,1.4322595074769848,36.500581092453814,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.12636212341009276,0.2296146606344736,41.681439323859344,14.503530994489987,65285266.56972948,3016002.6134751323,76863581.67839216,266064.441268518,483488.53920916084,86807703.48727272,2104201063.5071032
146,2024-08-01,31.002897709216967,1.4322595074769848,36.500581092453814,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.12636212341009276,0.2296146606344736,41.681439323859344,14.503530994489987,65285266.56972948,3016002.6134751323,76863581.67839216,266064.441268518,483488.53920916084,86807703.48727272,2104201063.5070148
147,2024-08-01,31.002897709216967,1.4322595074769848,36.500581092453814,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.12636212341009276,0.2296146606344736,41.681439323859344,14.503530994489987,65285266.56972948,3016002.6134751323,76863581.67839216,266064.441268518,483488.53920916084,86807703.48727272,2104201063.5071032
148,2024-08-01,31.002897709216967,1.4322595074769848,36.500581092453814,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.12636212341009276,0.2296146606344736,41.681439323859344,14.503530994489987,65285266.56972948,3016002.6134751323,76863581.67839216,266064.441268518,483488.53920916084,86807703.48727272,2104201063.5071032
149,2024-08-01,31.002897709216967,1.4322595074769848,36.500581092453814,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.12636212341009276,0.2296146606344736,41.681439323859344,14.503530994489987,65285266.56972948,3016002.6134751323,76863581.67839216,266064.441268518,483488.53920916084,86807703.48727272,2104201063.5071032
150,2024-08-01,31.002897709216967,1.4322595074769848,36.500581092453814,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.12636212341009276,0.2296146606344736,41.681439323859344,14.503530994489987,65285266.56972948,3016002.6134751323,76863581.67839216,266064.441268518,483488.53920916084,86807703.48727272,2104201063.5071032
151,2024-08-01,31.002897709216967,1.4322595074769848,36.500581092453814,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.12636212341009276,0.2296146606344736,41.681439323859344,14.503530994489987,65285266.56972948,3016002.6134751323,76863581.67839216,266064.441268518,483488.53920916084,86807703.48727272,2104201063.5071032
152,2024-08-01,31.002897709216967,1.4322595074769848,36.500581092453814,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.12636212341009276,0.2296146606344736,41.681439323859344,14.503530994489987,65285266.56972948,3016002.6134751323,76863581.67839216,266064.441268518,483488.53920916084,86807703.48727272,2104201063.5071032
153,2024-08-01,31.002897709216967,1.4322595074769848,36.500581092453814,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.12636212341009276,0.2296146606344736,41.681439323859344,14.503530994489987,65285266.56972948,3016002.6134751323,76863581.67839216,266064.441268518,483488.53920916084,86807703.48727272,2104201063.5071032
154,2024-08-01,31.002897709216967,1.4322595074769848,36.500581092453814,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.12636212341009276,0.2296146606344736,41.681439323859344,14.503530994489987,65285266.56972948,3016002.6134751323,76863581.67839216,266064.441268518,483488.53920916084,86807703.48727272,2104201063.5070148
155,2024-08-01,31.002897709216967,1.4322595074769848,36.500581092453814,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.12636212341009276,0.2296146606344736,41.681439323859344,14.503530994489987,65285266.56972948,3016002.6134751323,76863581.67839216,266064.441268518,483488.53920916084,86807703.48727272,2104201063.5071032
156,2024-08-01,31.002897709216967,1.4322595074769848,36.500581092453814,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.12636212341009276,0.2296146606344736,41.681439323859344,14.503530994489987,65285266.56972948,3016002.6134751323,76863581.67839216,266064.441268518,483488.53920916084,86807703.48727272,2104201063.5070148
157,2024-08-01,31.002897709216967,1.4322595074769848,36.500581092453814,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.12636212341009276,0.2296146606344736,41.681439323859344,14.503530994489987,65285266.56972948,3016002.6134751323,76863581.67839216,266064.441268518,483488.53920916084,86807703.48727272,2104201063.5071032
158,2024-08-01,31.002897709216967,1.4322595074769848,36.500581092453814,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.12636212341009276,0.2296146606344736,41.681439323859344,14.503530994489987,65285266.56972948,3016002.6134751323,76863581.67839216,266064.441268518,483488.53920916084,86807703.48727272,2104201063.5071032
159,2024-08-01,31.002897709216967,1.4322595074769848,36.500581092453814,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.12636212341009276,0.2296146606344736,41.681439323859344,14.503530994489987,65285266.56972948,3016002.6134751323,76863581.67839216,266064.441268518,483488.53920916084,86807703.48727272,2104201063.5071032
160,2024-09-01,5.3099179662383635,0.682028385303744,22.804993387568626,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01326658467113623,0.22795598745209583,39.24239983579777,13.617352115287508,11181600.506378394,1436191.8226424274,48023242.22087844,27933.31445269581,479995.88390473055,81727831.28548062,2104201063.5071032
161,2024-09-01,5.3099179662383635,0.682028385303744,22.804993387568626,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01326658467113623,0.22795598745209583,39.24239983579777,13.617352115287508,11181600.506378394,1436191.8226424274,48023242.22087844,27933.31445269581,479995.88390473055,81727831.28548062,2104201063.5071032
162,2024-09-01,5.3099179662383635,0.682028385303744,22.804993387568626,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01326658467113623,0.22795598745209583,39.24239983579777,13.617352115287508,11181600.506378394,1436191.8226424274,48023242.22087844,27933.31445269581,479995.88390473055,81727831.28548062,2104201063.5071032
163,2024-09-01,5.3099179662383635,0.682028385303744,22.804993387568626,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01326658467113623,0.22795598745209583,39.24239983579777,13.617352115287508,11181600.506378394,1436191.8226424274,48023242.22087844,27933.31445269581,479995.88390473055,81727831.28548062,2104201063.5071032
164,2024-09-01,5.3099179662383635,0.682028385303744,22.804993387568626,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01326658467113623,0.22795598745209583,39.24239983579777,13.617352115287508,11181600.506378394,1436191.8226424274,48023242.22087844,27933.31445269581,479995.88390473055,81727831.28548062,2104201063.5071032
165,2024-09-01,5.3099179662383635,0.682028385303744,22.804993387568626,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01326658467113623,0.22795598745209583,39.24239983579777,13.617352115287508,11181600.506378394,1436191.8226424274,48023242.22087844,27933.31445269581,479995.88390473055,81727831.28548062,2104201063.5071032
166,2024-09-01,5.3099179662383635,0.682028385303744,22.804993387568626,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.01326658467113623,0.22795598745209583,39.24239983579777,13.617352115287508,11181600.506378394,1436191.8226424274,48023242.22087844,27933.31445269581,479995.88390473055,81727831.28548062,2104201063.5070148
