,Date,precip_and_snowmelt_input_Skull Valley_mean,irrigation_Skull Valley_mean,AET_Skull Valley_mean,soil_thickness_Skull Valley_mean,soil_porosity_Skull Valley_mean,field_capacity_Skull Valley_mean,wilting_point_Skull Valley_mean,Geo_K_Skull Valley_mean,Runoff_Skull Valley_mean,Recharge_Skull Valley_mean,Soil_Water_End_Of_Previous_Timestep_Skull Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Skull Valley_mean,precip_and_snowmelt_input_m3_Skull Valley_sum,irrigation_m3_Skull Valley_sum,AET_m3_Skull Valley_sum,Runoff_m3_Skull Valley_sum,Recharge_m3_Skull Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Skull Valley_sum,Skull Valley_area_m2
22,2024-02-01,52.12580254472273,0.0,14.699566459456124,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.626957098726534,16.5699061147687,174.824390083727,65.09039666031421,109793480.92143747,0.0,30961974.570015937,20277611.403101686,34900872.61199511,366255809.841388,2104201063.5071032
23,2024-02-01,52.12580254472273,0.0,14.699566459456124,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.626957098726534,16.5699061147687,174.824390083727,65.09039666031421,109793480.92143747,0.0,30961974.570015937,20277611.403101686,34900872.61199511,366255809.841388,2104201063.5071032
24,2024-02-01,52.12580254472273,0.0,14.699566459456124,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.626957098726534,16.5699061147687,174.824390083727,65.09039666031421,109793480.92143747,0.0,30961974.570015937,20277611.403101686,34900872.61199511,366255809.841388,2104201063.5071032
25,2024-02-01,52.12580254472273,0.0,14.699566459456124,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.626957098726534,16.5699061147687,174.824390083727,65.09039666031421,109793480.92143747,0.0,30961974.570015937,20277611.403101686,34900872.61199511,366255809.841388,2104201063.5070148
26,2024-02-01,52.12580254472273,0.0,14.699566459456124,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.626957098726534,16.5699061147687,174.824390083727,65.09039666031421,109793480.92143747,0.0,30961974.570015937,20277611.403101686,34900872.61199511,366255809.841388,2104201063.5071032
27,2024-02-01,52.12580254472273,0.0,14.699566459456124,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.626957098726534,16.5699061147687,174.824390083727,65.09039666031421,109793480.92143747,0.0,30961974.570015937,20277611.403101686,34900872.61199511,366255809.841388,2104201063.5071032
28,2024-02-01,52.12580254472273,0.0,14.699566459456124,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.626957098726534,16.5699061147687,174.824390083727,65.09039666031421,109793480.92143747,0.0,30961974.570015937,20277611.403101686,34900872.61199511,366255809.841388,2104201063.5071032
29,2024-02-01,52.12580254472273,0.0,14.699566459456124,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.626957098726534,16.5699061147687,174.824390083727,65.09039666031421,109793480.92143747,0.0,30961974.570015937,20277611.403101686,34900872.61199511,366255809.841388,2104201063.5071032
30,2024-02-01,52.12580254472273,0.0,14.699566459456124,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.626957098726534,16.5699061147687,174.824390083727,65.09039666031421,109793480.92143747,0.0,30961974.570015937,20277611.403101686,34900872.61199511,366255809.841388,2104201063.5071032
31,2024-02-01,52.12580254472273,0.0,14.699566459456124,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.626957098726534,16.5699061147687,174.824390083727,65.09039666031421,109793480.92143747,0.0,30961974.570015937,20277611.403101686,34900872.61199511,366255809.841388,2104201063.5071032
32,2024-02-01,52.12580254472273,0.0,14.699566459456124,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.626957098726534,16.5699061147687,174.824390083727,65.09039666031421,109793480.92143747,0.0,30961974.570015937,20277611.403101686,34900872.61199511,366255809.841388,2104201063.5071032
33,2024-02-01,52.12580254472273,0.0,14.699566459456124,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.626957098726534,16.5699061147687,174.824390083727,65.09039666031421,109793480.92143747,0.0,30961974.570015937,20277611.403101686,34900872.61199511,366255809.841388,2104201063.5071032
34,2024-02-01,52.12580254472273,0.0,14.699566459456124,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.626957098726534,16.5699061147687,174.824390083727,65.09039666031421,109793480.92143747,0.0,30961974.570015937,20277611.403101686,34900872.61199511,366255809.841388,2104201063.5071032
35,2024-02-01,52.12580254472273,0.0,14.699566459456124,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.626957098726534,16.5699061147687,174.824390083727,65.09039666031421,109793480.92143747,0.0,30961974.570015937,20277611.403101686,34900872.61199511,366255809.841388,2104201063.5071032
36,2024-02-01,52.12580254472273,0.0,14.699566459456124,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.626957098726534,16.5699061147687,174.824390083727,65.09039666031421,109793480.92143747,0.0,30961974.570015937,20277611.403101686,34900872.61199511,366255809.841388,2104201063.5071032
37,2024-02-01,52.12580254472273,0.0,14.699566459456124,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.626957098726534,16.5699061147687,174.824390083727,65.09039666031421,109793480.92143747,0.0,30961974.570015937,20277611.403101686,34900872.61199511,366255809.841388,2104201063.5071032
38,2024-02-01,52.12580254472273,0.0,14.699566459456124,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.626957098726534,16.5699061147687,174.824390083727,65.09039666031421,109793480.92143747,0.0,30961974.570015937,20277611.403101686,34900872.61199511,366255809.841388,2104201063.5071032
39,2024-02-01,52.12580254472273,0.0,14.699566459456124,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.626957098726534,16.5699061147687,174.824390083727,65.09039666031421,109793480.92143747,0.0,30961974.570015937,20277611.403101686,34900872.61199511,366255809.841388,2104201063.5070148
40,2024-03-01,52.08761558769181,0.0,21.140755418325618,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.33030255518169,15.55065438165759,180.93907364129308,67.51027777711967,109712998.55053551,0.0,44529133.45420342,19652598.126594745,32754421.323581234,379066302.33079576,2104201063.5071032
41,2024-03-01,52.08761558769181,0.0,21.140755418325618,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.33030255518169,15.55065438165759,180.93907364129308,67.51027777711967,109712998.55053551,0.0,44529133.45420342,19652598.126594745,32754421.323581234,379066302.33079576,2104201063.5071032
42,2024-03-01,52.08761558769181,0.0,21.140755418325618,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.33030255518169,15.55065438165759,180.93907364129308,67.51027777711967,109712998.55053551,0.0,44529133.45420342,19652598.126594745,32754421.323581234,379066302.33079576,2104201063.5071032
43,2024-03-01,52.08761558769181,0.0,21.140755418325618,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.33030255518169,15.55065438165759,180.93907364129308,67.51027777711967,109712998.55053551,0.0,44529133.45420342,19652598.126594745,32754421.323581234,379066302.33079576,2104201063.5070148
44,2024-03-01,52.08761558769181,0.0,21.140755418325618,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.33030255518169,15.55065438165759,180.93907364129308,67.51027777711967,109712998.55053551,0.0,44529133.45420342,19652598.126594745,32754421.323581234,379066302.33079576,2104201063.5071032
45,2024-03-01,52.08761558769181,0.0,21.140755418325618,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.33030255518169,15.55065438165759,180.93907364129308,67.51027777711967,109712998.55053551,0.0,44529133.45420342,19652598.126594745,32754421.323581234,379066302.33079576,2104201063.5071032
46,2024-03-01,52.08761558769181,0.0,21.140755418325618,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.33030255518169,15.55065438165759,180.93907364129308,67.51027777711967,109712998.55053551,0.0,44529133.45420342,19652598.126594745,32754421.323581234,379066302.33079576,2104201063.5071032
47,2024-03-01,52.08761558769181,0.0,21.140755418325618,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.33030255518169,15.55065438165759,180.93907364129308,67.51027777711967,109712998.55053551,0.0,44529133.45420342,19652598.126594745,32754421.323581234,379066302.33079576,2104201063.5071032
48,2024-03-01,52.08761558769181,0.0,21.140755418325618,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.33030255518169,15.55065438165759,180.93907364129308,67.51027777711967,109712998.55053551,0.0,44529133.45420342,19652598.126594745,32754421.323581234,379066302.33079576,2104201063.5071032
49,2024-03-01,52.08761558769181,0.0,21.140755418325618,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.33030255518169,15.55065438165759,180.93907364129308,67.51027777711967,109712998.55053551,0.0,44529133.45420342,19652598.126594745,32754421.323581234,379066302.33079576,2104201063.5070148
50,2024-03-01,52.08761558769181,0.0,21.140755418325618,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.33030255518169,15.55065438165759,180.93907364129308,67.51027777711967,109712998.55053551,0.0,44529133.45420342,19652598.126594745,32754421.323581234,379066302.33079576,2104201063.5071032
51,2024-03-01,52.08761558769181,0.0,21.140755418325618,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.33030255518169,15.55065438165759,180.93907364129308,67.51027777711967,109712998.55053551,0.0,44529133.45420342,19652598.126594745,32754421.323581234,379066302.33079576,2104201063.5071032
52,2024-03-01,52.08761558769181,0.0,21.140755418325618,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.33030255518169,15.55065438165759,180.93907364129308,67.51027777711967,109712998.55053551,0.0,44529133.45420342,19652598.126594745,32754421.323581234,379066302.33079576,2104201063.5071032
53,2024-03-01,52.08761558769181,0.0,21.140755418325618,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.33030255518169,15.55065438165759,180.93907364129308,67.51027777711967,109712998.55053551,0.0,44529133.45420342,19652598.126594745,32754421.323581234,379066302.33079576,2104201063.5071032
54,2024-03-01,52.08761558769181,0.0,21.140755418325618,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.33030255518169,15.55065438165759,180.93907364129308,67.51027777711967,109712998.55053551,0.0,44529133.45420342,19652598.126594745,32754421.323581234,379066302.33079576,2104201063.5071032
55,2024-03-01,52.08761558769181,0.0,21.140755418325618,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.33030255518169,15.55065438165759,180.93907364129308,67.51027777711967,109712998.55053551,0.0,44529133.45420342,19652598.126594745,32754421.323581234,379066302.33079576,2104201063.5071032
56,2024-03-01,52.08761558769181,0.0,21.140755418325618,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.33030255518169,15.55065438165759,180.93907364129308,67.51027777711967,109712998.55053551,0.0,44529133.45420342,19652598.126594745,32754421.323581234,379066302.33079576,2104201063.5071032
57,2024-03-01,52.08761558769181,0.0,21.140755418325618,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.33030255518169,15.55065438165759,180.93907364129308,67.51027777711967,109712998.55053551,0.0,44529133.45420342,19652598.126594745,32754421.323581234,379066302.33079576,2104201063.5071032
58,2024-03-01,52.08761558769181,0.0,21.140755418325618,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.33030255518169,15.55065438165759,180.93907364129308,67.51027777711967,109712998.55053551,0.0,44529133.45420342,19652598.126594745,32754421.323581234,379066302.33079576,2104201063.5071032
59,2024-03-01,52.08761558769181,0.0,21.140755418325618,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,9.33030255518169,15.55065438165759,180.93907364129308,67.51027777711967,109712998.55053551,0.0,44529133.45420342,19652598.126594745,32754421.323581234,379066302.33079576,2104201063.5071032
60,2024-04-01,51.976781326024316,0.4146222375738073,36.42924610875011,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,6.477503690458336,10.663461679262042,180.8427517421201,67.15686954727605,109479711.76390766,873332.1289792545,76731706.13940929,13643798.84637336,22460694.180583566,378864422.6903047,2104201063.5071032
61,2024-04-01,51.976781326024316,0.4146222375738073,36.42924610875011,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,6.477503690458336,10.663461679262042,180.8427517421201,67.15686954727605,109479711.76390766,873332.1289792545,76731706.13940929,13643798.84637336,22460694.180583566,378864422.6903047,2104201063.5071032
62,2024-04-01,51.976781326024316,0.4146222375738073,36.42924610875011,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,6.477503690458336,10.663461679262042,180.8427517421201,67.15686954727605,109479711.76390766,873332.1289792545,76731706.13940929,13643798.84637336,22460694.180583566,378864422.6903047,2104201063.5071032
63,2024-04-01,51.976781326024316,0.4146222375738073,36.42924610875011,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,6.477503690458336,10.663461679262042,180.8427517421201,67.15686954727605,109479711.76390766,873332.1289792545,76731706.13940929,13643798.84637336,22460694.180583566,378864422.6903047,2104201063.5071032
64,2024-04-01,51.976781326024316,0.4146222375738073,36.42924610875011,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,6.477503690458336,10.663461679262042,180.8427517421201,67.15686954727605,109479711.76390766,873332.1289792545,76731706.13940929,13643798.84637336,22460694.180583566,378864422.6903047,2104201063.5071032
65,2024-04-01,51.976781326024316,0.4146222375738073,36.42924610875011,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,6.477503690458336,10.663461679262042,180.8427517421201,67.15686954727605,109479711.76390766,873332.1289792545,76731706.13940929,13643798.84637336,22460694.180583566,378864422.6903047,2104201063.5071032
66,2024-04-01,51.976781326024316,0.4146222375738073,36.42924610875011,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,6.477503690458336,10.663461679262042,180.8427517421201,67.15686954727605,109479711.76390766,873332.1289792545,76731706.13940929,13643798.84637336,22460694.180583566,378864422.6903047,2104201063.5071032
67,2024-04-01,51.976781326024316,0.4146222375738073,36.42924610875011,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,6.477503690458336,10.663461679262042,180.8427517421201,67.15686954727605,109479711.76390766,873332.1289792545,76731706.13940929,13643798.84637336,22460694.180583566,378864422.6903047,2104201063.5071032
68,2024-04-01,51.976781326024316,0.4146222375738073,36.42924610875011,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,6.477503690458336,10.663461679262042,180.8427517421201,67.15686954727605,109479711.76390766,873332.1289792545,76731706.13940929,13643798.84637336,22460694.180583566,378864422.6903047,2104201063.5071032
69,2024-04-01,51.976781326024316,0.4146222375738073,36.42924610875011,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,6.477503690458336,10.663461679262042,180.8427517421201,67.15686954727605,109479711.76390766,873332.1289792545,76731706.13940929,13643798.84637336,22460694.180583566,378864422.6903047,2104201063.5070148
70,2024-04-01,51.976781326024316,0.4146222375738073,36.42924610875011,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,6.477503690458336,10.663461679262042,180.8427517421201,67.15686954727605,109479711.76390766,873332.1289792545,76731706.13940929,13643798.84637336,22460694.180583566,378864422.6903047,2104201063.5071032
71,2024-04-01,51.976781326024316,0.4146222375738073,36.42924610875011,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,6.477503690458336,10.663461679262042,180.8427517421201,67.15686954727605,109479711.76390766,873332.1289792545,76731706.13940929,13643798.84637336,22460694.180583566,378864422.6903047,2104201063.5071032
72,2024-04-01,51.976781326024316,0.4146222375738073,36.42924610875011,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,6.477503690458336,10.663461679262042,180.8427517421201,67.15686954727605,109479711.76390766,873332.1289792545,76731706.13940929,13643798.84637336,22460694.180583566,378864422.6903047,2104201063.5070148
73,2024-04-01,51.976781326024316,0.4146222375738073,36.42924610875011,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,6.477503690458336,10.663461679262042,180.8427517421201,67.15686954727605,109479711.76390766,873332.1289792545,76731706.13940929,13643798.84637336,22460694.180583566,378864422.6903047,2104201063.5071032
74,2024-04-01,51.976781326024316,0.4146222375738073,36.42924610875011,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,6.477503690458336,10.663461679262042,180.8427517421201,67.15686954727605,109479711.76390766,873332.1289792545,76731706.13940929,13643798.84637336,22460694.180583566,378864422.6903047,2104201063.5071032
75,2024-04-01,51.976781326024316,0.4146222375738073,36.42924610875011,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,6.477503690458336,10.663461679262042,180.8427517421201,67.15686954727605,109479711.76390766,873332.1289792545,76731706.13940929,13643798.84637336,22460694.180583566,378864422.6903047,2104201063.5071032
76,2024-04-01,51.976781326024316,0.4146222375738073,36.42924610875011,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,6.477503690458336,10.663461679262042,180.8427517421201,67.15686954727605,109479711.76390766,873332.1289792545,76731706.13940929,13643798.84637336,22460694.180583566,378864422.6903047,2104201063.5071032
77,2024-04-01,51.976781326024316,0.4146222375738073,36.42924610875011,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,6.477503690458336,10.663461679262042,180.8427517421201,67.15686954727605,109479711.76390766,873332.1289792545,76731706.13940929,13643798.84637336,22460694.180583566,378864422.6903047,2104201063.5071032
78,2024-04-01,51.976781326024316,0.4146222375738073,36.42924610875011,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,6.477503690458336,10.663461679262042,180.8427517421201,67.15686954727605,109479711.76390766,873332.1289792545,76731706.13940929,13643798.84637336,22460694.180583566,378864422.6903047,2104201063.5071032
79,2024-04-01,51.976781326024316,0.4146222375738073,36.42924610875011,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,6.477503690458336,10.663461679262042,180.8427517421201,67.15686954727605,109479711.76390766,873332.1289792545,76731706.13940929,13643798.84637336,22460694.180583566,378864422.6903047,2104201063.5071032
80,2024-05-01,9.393439928521948,1.0780177813500782,45.182081441559504,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.22766157639111392,1.3388392758509722,149.5579126201252,52.472260917040785,19785814.1794555,2270663.4587979475,95168226.98353334,479529.7161018398,2820050.787978008,313322445.9292806,2104201063.5071032
81,2024-05-01,9.393439928521948,1.0780177813500782,45.182081441559504,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.22766157639111392,1.3388392758509722,149.5579126201252,52.472260917040785,19785814.1794555,2270663.4587979475,95168226.98353334,479529.7161018398,2820050.787978008,313322445.9292806,2104201063.5071032
82,2024-05-01,9.393439928521948,1.0780177813500782,45.182081441559504,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.22766157639111392,1.3388392758509722,149.5579126201252,52.472260917040785,19785814.1794555,2270663.4587979475,95168226.98353334,479529.7161018398,2820050.787978008,313322445.9292806,2104201063.5071032
83,2024-05-01,9.393439928521948,1.0780177813500782,45.182081441559504,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.22766157639111392,1.3388392758509722,149.5579126201252,52.472260917040785,19785814.1794555,2270663.4587979475,95168226.98353334,479529.7161018398,2820050.787978008,313322445.9292806,2104201063.5071032
