,Date,precip_and_snowmelt_input_Lower Virgin_mean,irrigation_Lower Virgin_mean,AET_Lower Virgin_mean,soil_thickness_Lower Virgin_mean,soil_porosity_Lower Virgin_mean,field_capacity_Lower Virgin_mean,wilting_point_Lower Virgin_mean,Geo_K_Lower Virgin_mean,Runoff_Lower Virgin_mean,Recharge_Lower Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Lower Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Virgin_mean,precip_and_snowmelt_input_m3_Lower Virgin_sum,irrigation_m3_Lower Virgin_sum,AET_m3_Lower Virgin_sum,Runoff_m3_Lower Virgin_sum,Recharge_m3_Lower Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Virgin_sum,Lower Virgin_area_m2
84,2024-05-01,0.8851219944910836,0.05537285311271126,61.29029307670899,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.02120370331919994,8.280058676582582,4.803093116327489,1940171.0793362318,121380.87080996108,129918901.92924707,0.0,46478.626627270845,17551601.550153557,2266283561.0015454
85,2024-05-01,0.8851219944910836,0.05537285311271126,61.29029307670899,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.02120370331919994,8.280058676582582,4.803093116327489,1940171.0793362318,121380.87080996108,129918901.92924707,0.0,46478.626627270845,17551601.550153557,2266283561.0015454
86,2024-05-01,0.8851219944910836,0.05537285311271126,61.29029307670899,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.02120370331919994,8.280058676582582,4.803093116327489,1940171.0793362318,121380.87080996108,129918901.92924707,0.0,46478.626627270845,17551601.550153557,2266283561.003305
87,2024-05-01,0.8851219944910836,0.05537285311271126,61.29029307670899,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.02120370331919994,8.280058676582582,4.803093116327489,1940171.0793362318,121380.87080996108,129918901.92924707,0.0,46478.626627270845,17551601.550153557,2266283561.0015454
88,2024-05-01,0.8851219944910836,0.05537285311271126,61.29029307670899,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.02120370331919994,8.280058676582582,4.803093116327489,1940171.0793362318,121380.87080996108,129918901.92924707,0.0,46478.626627270845,17551601.550153557,2266283561.0015454
89,2024-05-01,0.8851219944910836,0.05537285311271126,61.29029307670899,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.02120370331919994,8.280058676582582,4.803093116327489,1940171.0793362318,121380.87080996108,129918901.92924707,0.0,46478.626627270845,17551601.550153557,2266283561.0015454
90,2024-05-01,0.8851219944910836,0.05537285311271126,61.29029307670899,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.02120370331919994,8.280058676582582,4.803093116327489,1940171.0793362318,121380.87080996108,129918901.92924707,0.0,46478.626627270845,17551601.550153557,2266283561.0015454
91,2024-05-01,0.8851219944910836,0.05537285311271126,61.29029307670899,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.02120370331919994,8.280058676582582,4.803093116327489,1940171.0793362318,121380.87080996108,129918901.92924707,0.0,46478.626627270845,17551601.550153557,2266283561.0015454
92,2024-05-01,0.8851219944910836,0.05537285311271126,61.29029307670899,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.02120370331919994,8.280058676582582,4.803093116327489,1940171.0793362318,121380.87080996108,129918901.92924707,0.0,46478.626627270845,17551601.550153557,2266283561.0015454
93,2024-05-01,0.8851219944910836,0.05537285311271126,61.29029307670899,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.02120370331919994,8.280058676582582,4.803093116327489,1940171.0793362318,121380.87080996108,129918901.92924707,0.0,46478.626627270845,17551601.550153557,2266283561.0015454
94,2024-05-01,0.8851219944910836,0.05537285311271126,61.29029307670899,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.02120370331919994,8.280058676582582,4.803093116327489,1940171.0793362318,121380.87080996108,129918901.92924707,0.0,46478.626627270845,17551601.550153557,2266283561.0015454
95,2024-05-01,0.8851219944910836,0.05537285311271126,61.29029307670899,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.02120370331919994,8.280058676582582,4.803093116327489,1940171.0793362318,121380.87080996108,129918901.92924707,0.0,46478.626627270845,17551601.550153557,2266283561.0015454
96,2024-05-01,0.8851219944910836,0.05537285311271126,61.29029307670899,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.02120370331919994,8.280058676582582,4.803093116327489,1940171.0793362318,121380.87080996108,129918901.92924707,0.0,46478.626627270845,17551601.550153557,2266283561.003305
97,2024-05-01,0.8851219944910836,0.05537285311271126,61.29029307670899,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.02120370331919994,8.280058676582582,4.803093116327489,1940171.0793362318,121380.87080996108,129918901.92924707,0.0,46478.626627270845,17551601.550153557,2266283561.003305
98,2024-05-01,0.8851219944910836,0.05537285311271126,61.29029307670899,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.02120370331919994,8.280058676582582,4.803093116327489,1940171.0793362318,121380.87080996108,129918901.92924707,0.0,46478.626627270845,17551601.550153557,2266283561.003305
99,2024-05-01,0.8851219944910836,0.05537285311271126,61.29029307670899,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.02120370331919994,8.280058676582582,4.803093116327489,1940171.0793362318,121380.87080996108,129918901.92924707,0.0,46478.626627270845,17551601.550153557,2266283561.0015454
100,2024-06-01,0.5327204334609722,0.08518901018884589,52.12430906271125,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,6.184590470865816,3.341993351424115,1167749.6023758699,186739.8130838214,110491053.98268233,0.0,41842.70759117221,13109431.752041997,2266283561.0015454
101,2024-06-01,0.5327204334609722,0.08518901018884589,52.12430906271125,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,6.184590470865816,3.341993351424115,1167749.6023758699,186739.8130838214,110491053.98268233,0.0,41842.70759117221,13109431.752041997,2266283561.0015454
102,2024-06-01,0.5327204334609722,0.08518901018884589,52.12430906271125,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,6.184590470865816,3.341993351424115,1167749.6023758699,186739.8130838214,110491053.98268233,0.0,41842.70759117221,13109431.752041997,2266283561.0015454
103,2024-06-01,0.5327204334609722,0.08518901018884589,52.12430906271125,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,6.184590470865816,3.341993351424115,1167749.6023758699,186739.8130838214,110491053.98268233,0.0,41842.70759117221,13109431.752041997,2266283561.0015454
104,2024-06-01,0.5327204334609722,0.08518901018884589,52.12430906271125,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,6.184590470865816,3.341993351424115,1167749.6023758699,186739.8130838214,110491053.98268233,0.0,41842.70759117221,13109431.752041997,2266283561.0015454
105,2024-06-01,0.5327204334609722,0.08518901018884589,52.12430906271125,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,6.184590470865816,3.341993351424115,1167749.6023758699,186739.8130838214,110491053.98268233,0.0,41842.70759117221,13109431.752041997,2266283561.003305
106,2024-06-01,0.5327204334609722,0.08518901018884589,52.12430906271125,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,6.184590470865816,3.341993351424115,1167749.6023758699,186739.8130838214,110491053.98268233,0.0,41842.70759117221,13109431.752041997,2266283561.0015454
107,2024-06-01,0.5327204334609722,0.08518901018884589,52.12430906271125,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,6.184590470865816,3.341993351424115,1167749.6023758699,186739.8130838214,110491053.98268233,0.0,41842.70759117221,13109431.752041997,2266283561.0015454
108,2024-06-01,0.5327204334609722,0.08518901018884589,52.12430906271125,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,6.184590470865816,3.341993351424115,1167749.6023758699,186739.8130838214,110491053.98268233,0.0,41842.70759117221,13109431.752041997,2266283561.003305
109,2024-06-01,0.5327204334609722,0.08518901018884589,52.12430906271125,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,6.184590470865816,3.341993351424115,1167749.6023758699,186739.8130838214,110491053.98268233,0.0,41842.70759117221,13109431.752041997,2266283561.0015454
110,2024-06-01,0.5327204334609722,0.08518901018884589,52.12430906271125,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,6.184590470865816,3.341993351424115,1167749.6023758699,186739.8130838214,110491053.98268233,0.0,41842.70759117221,13109431.752041997,2266283561.0015454
111,2024-06-01,0.5327204334609722,0.08518901018884589,52.12430906271125,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,6.184590470865816,3.341993351424115,1167749.6023758699,186739.8130838214,110491053.98268233,0.0,41842.70759117221,13109431.752041997,2266283561.0015454
112,2024-06-01,0.5327204334609722,0.08518901018884589,52.12430906271125,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,6.184590470865816,3.341993351424115,1167749.6023758699,186739.8130838214,110491053.98268233,0.0,41842.70759117221,13109431.752041997,2266283561.0015454
113,2024-06-01,0.5327204334609722,0.08518901018884589,52.12430906271125,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,6.184590470865816,3.341993351424115,1167749.6023758699,186739.8130838214,110491053.98268233,0.0,41842.70759117221,13109431.752041997,2266283561.0015454
114,2024-06-01,0.5327204334609722,0.08518901018884589,52.12430906271125,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,6.184590470865816,3.341993351424115,1167749.6023758699,186739.8130838214,110491053.98268233,0.0,41842.70759117221,13109431.752041997,2266283561.003305
115,2024-06-01,0.5327204334609722,0.08518901018884589,52.12430906271125,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,6.184590470865816,3.341993351424115,1167749.6023758699,186739.8130838214,110491053.98268233,0.0,41842.70759117221,13109431.752041997,2266283561.003305
116,2024-06-01,0.5327204334609722,0.08518901018884589,52.12430906271125,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,6.184590470865816,3.341993351424115,1167749.6023758699,186739.8130838214,110491053.98268233,0.0,41842.70759117221,13109431.752041997,2266283561.0015454
117,2024-06-01,0.5327204334609722,0.08518901018884589,52.12430906271125,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,6.184590470865816,3.341993351424115,1167749.6023758699,186739.8130838214,110491053.98268233,0.0,41842.70759117221,13109431.752041997,2266283561.0015454
118,2024-06-01,0.5327204334609722,0.08518901018884589,52.12430906271125,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,6.184590470865816,3.341993351424115,1167749.6023758699,186739.8130838214,110491053.98268233,0.0,41842.70759117221,13109431.752041997,2266283561.0015454
119,2024-06-01,0.5327204334609722,0.08518901018884589,52.12430906271125,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,6.184590470865816,3.341993351424115,1167749.6023758699,186739.8130838214,110491053.98268233,0.0,41842.70759117221,13109431.752041997,2266283561.0015454
120,2024-07-01,10.017840754474834,0.11074570622542251,35.426174096313666,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,7.314145488760672,4.010615259183101,21959906.442261744,242761.74161992216,75094716.28034511,0.0,41842.70759117221,15503677.714028517,2266283561.003305
121,2024-07-01,10.017840754474834,0.11074570622542251,35.426174096313666,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,7.314145488760672,4.010615259183101,21959906.442261744,242761.74161992216,75094716.28034511,0.0,41842.70759117221,15503677.714028517,2266283561.0015454
122,2024-07-01,10.017840754474834,0.11074570622542251,35.426174096313666,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,7.314145488760672,4.010615259183101,21959906.442261744,242761.74161992216,75094716.28034511,0.0,41842.70759117221,15503677.714028517,2266283561.003305
123,2024-07-01,10.017840754474834,0.11074570622542251,35.426174096313666,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,7.314145488760672,4.010615259183101,21959906.442261744,242761.74161992216,75094716.28034511,0.0,41842.70759117221,15503677.714028517,2266283561.0015454
124,2024-07-01,10.017840754474834,0.11074570622542251,35.426174096313666,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,7.314145488760672,4.010615259183101,21959906.442261744,242761.74161992216,75094716.28034511,0.0,41842.70759117221,15503677.714028517,2266283561.0015454
125,2024-07-01,10.017840754474834,0.11074570622542251,35.426174096313666,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,7.314145488760672,4.010615259183101,21959906.442261744,242761.74161992216,75094716.28034511,0.0,41842.70759117221,15503677.714028517,2266283561.0015454
126,2024-07-01,10.017840754474834,0.11074570622542251,35.426174096313666,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,7.314145488760672,4.010615259183101,21959906.442261744,242761.74161992216,75094716.28034511,0.0,41842.70759117221,15503677.714028517,2266283561.0015454
127,2024-07-01,10.017840754474834,0.11074570622542251,35.426174096313666,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,7.314145488760672,4.010615259183101,21959906.442261744,242761.74161992216,75094716.28034511,0.0,41842.70759117221,15503677.714028517,2266283561.0015454
128,2024-07-01,10.017840754474834,0.11074570622542251,35.426174096313666,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,7.314145488760672,4.010615259183101,21959906.442261744,242761.74161992216,75094716.28034511,0.0,41842.70759117221,15503677.714028517,2266283561.003305
129,2024-07-01,10.017840754474834,0.11074570622542251,35.426174096313666,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,7.314145488760672,4.010615259183101,21959906.442261744,242761.74161992216,75094716.28034511,0.0,41842.70759117221,15503677.714028517,2266283561.003305
130,2024-07-01,10.017840754474834,0.11074570622542251,35.426174096313666,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,7.314145488760672,4.010615259183101,21959906.442261744,242761.74161992216,75094716.28034511,0.0,41842.70759117221,15503677.714028517,2266283561.0015454
131,2024-07-01,10.017840754474834,0.11074570622542251,35.426174096313666,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,7.314145488760672,4.010615259183101,21959906.442261744,242761.74161992216,75094716.28034511,0.0,41842.70759117221,15503677.714028517,2266283561.0015454
132,2024-07-01,10.017840754474834,0.11074570622542251,35.426174096313666,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,7.314145488760672,4.010615259183101,21959906.442261744,242761.74161992216,75094716.28034511,0.0,41842.70759117221,15503677.714028517,2266283561.0015454
133,2024-07-01,10.017840754474834,0.11074570622542251,35.426174096313666,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,7.314145488760672,4.010615259183101,21959906.442261744,242761.74161992216,75094716.28034511,0.0,41842.70759117221,15503677.714028517,2266283561.0015454
134,2024-07-01,10.017840754474834,0.11074570622542251,35.426174096313666,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,7.314145488760672,4.010615259183101,21959906.442261744,242761.74161992216,75094716.28034511,0.0,41842.70759117221,15503677.714028517,2266283561.0015454
135,2024-07-01,10.017840754474834,0.11074570622542251,35.426174096313666,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,7.314145488760672,4.010615259183101,21959906.442261744,242761.74161992216,75094716.28034511,0.0,41842.70759117221,15503677.714028517,2266283561.0015454
136,2024-07-01,10.017840754474834,0.11074570622542251,35.426174096313666,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,7.314145488760672,4.010615259183101,21959906.442261744,242761.74161992216,75094716.28034511,0.0,41842.70759117221,15503677.714028517,2266283561.0015454
137,2024-07-01,10.017840754474834,0.11074570622542251,35.426174096313666,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,7.314145488760672,4.010615259183101,21959906.442261744,242761.74161992216,75094716.28034511,0.0,41842.70759117221,15503677.714028517,2266283561.0015454
138,2024-07-01,10.017840754474834,0.11074570622542251,35.426174096313666,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,7.314145488760672,4.010615259183101,21959906.442261744,242761.74161992216,75094716.28034511,0.0,41842.70759117221,15503677.714028517,2266283561.0015454
139,2024-07-01,10.017840754474834,0.11074570622542251,35.426174096313666,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,7.314145488760672,4.010615259183101,21959906.442261744,242761.74161992216,75094716.28034511,0.0,41842.70759117221,15503677.714028517,2266283561.0015454
140,2024-08-01,15.003240275404833,0.08944845660744527,34.87835527100648,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,10.26576976136595,5.911793473021332,32889834.25924838,196076.7947714116,73934379.25626662,0.0,41842.70759117221,21760764.41315301,2266283561.0015454
141,2024-08-01,15.003240275404833,0.08944845660744527,34.87835527100648,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,10.26576976136595,5.911793473021332,32889834.25924838,196076.7947714116,73934379.25626662,0.0,41842.70759117221,21760764.41315301,2266283561.0015454
142,2024-08-01,15.003240275404833,0.08944845660744527,34.87835527100648,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,10.26576976136595,5.911793473021332,32889834.25924838,196076.7947714116,73934379.25626662,0.0,41842.70759117221,21760764.41315301,2266283561.003305
143,2024-08-01,15.003240275404833,0.08944845660744527,34.87835527100648,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,10.26576976136595,5.911793473021332,32889834.25924838,196076.7947714116,73934379.25626662,0.0,41842.70759117221,21760764.41315301,2266283561.0015454
144,2024-08-01,15.003240275404833,0.08944845660744527,34.87835527100648,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,10.26576976136595,5.911793473021332,32889834.25924838,196076.7947714116,73934379.25626662,0.0,41842.70759117221,21760764.41315301,2266283561.0015454
145,2024-08-01,15.003240275404833,0.08944845660744527,34.87835527100648,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,10.26576976136595,5.911793473021332,32889834.25924838,196076.7947714116,73934379.25626662,0.0,41842.70759117221,21760764.41315301,2266283561.0015454
146,2024-08-01,15.003240275404833,0.08944845660744527,34.87835527100648,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,10.26576976136595,5.911793473021332,32889834.25924838,196076.7947714116,73934379.25626662,0.0,41842.70759117221,21760764.41315301,2266283561.003305
147,2024-08-01,15.003240275404833,0.08944845660744527,34.87835527100648,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,10.26576976136595,5.911793473021332,32889834.25924838,196076.7947714116,73934379.25626662,0.0,41842.70759117221,21760764.41315301,2266283561.0015454
148,2024-08-01,15.003240275404833,0.08944845660744527,34.87835527100648,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,10.26576976136595,5.911793473021332,32889834.25924838,196076.7947714116,73934379.25626662,0.0,41842.70759117221,21760764.41315301,2266283561.0015454
149,2024-08-01,15.003240275404833,0.08944845660744527,34.87835527100648,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,10.26576976136595,5.911793473021332,32889834.25924838,196076.7947714116,73934379.25626662,0.0,41842.70759117221,21760764.41315301,2266283561.0015454
150,2024-08-01,15.003240275404833,0.08944845660744527,34.87835527100648,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,10.26576976136595,5.911793473021332,32889834.25924838,196076.7947714116,73934379.25626662,0.0,41842.70759117221,21760764.41315301,2266283561.0015454
151,2024-08-01,15.003240275404833,0.08944845660744527,34.87835527100648,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,10.26576976136595,5.911793473021332,32889834.25924838,196076.7947714116,73934379.25626662,0.0,41842.70759117221,21760764.41315301,2266283561.003305
152,2024-08-01,15.003240275404833,0.08944845660744527,34.87835527100648,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,10.26576976136595,5.911793473021332,32889834.25924838,196076.7947714116,73934379.25626662,0.0,41842.70759117221,21760764.41315301,2266283561.003305
153,2024-08-01,15.003240275404833,0.08944845660744527,34.87835527100648,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,10.26576976136595,5.911793473021332,32889834.25924838,196076.7947714116,73934379.25626662,0.0,41842.70759117221,21760764.41315301,2266283561.0015454
154,2024-08-01,15.003240275404833,0.08944845660744527,34.87835527100648,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,10.26576976136595,5.911793473021332,32889834.25924838,196076.7947714116,73934379.25626662,0.0,41842.70759117221,21760764.41315301,2266283561.0015454
155,2024-08-01,15.003240275404833,0.08944845660744527,34.87835527100648,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,10.26576976136595,5.911793473021332,32889834.25924838,196076.7947714116,73934379.25626662,0.0,41842.70759117221,21760764.41315301,2266283561.0015454
156,2024-08-01,15.003240275404833,0.08944845660744527,34.87835527100648,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,10.26576976136595,5.911793473021332,32889834.25924838,196076.7947714116,73934379.25626662,0.0,41842.70759117221,21760764.41315301,2266283561.0015454
157,2024-08-01,15.003240275404833,0.08944845660744527,34.87835527100648,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,10.26576976136595,5.911793473021332,32889834.25924838,196076.7947714116,73934379.25626662,0.0,41842.70759117221,21760764.41315301,2266283561.0015454
158,2024-08-01,15.003240275404833,0.08944845660744527,34.87835527100648,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,10.26576976136595,5.911793473021332,32889834.25924838,196076.7947714116,73934379.25626662,0.0,41842.70759117221,21760764.41315301,2266283561.0015454
159,2024-08-01,15.003240275404833,0.08944845660744527,34.87835527100648,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.019089672549029234,10.26576976136595,5.911793473021332,32889834.25924838,196076.7947714116,73934379.25626662,0.0,41842.70759117221,21760764.41315301,2266283561.0015454
160,2024-09-01,1.1294252142663472,0.042594505094422946,32.37141607348789,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.018031057433994645,7.9907185760503765,4.395966577626262,2475765.483847094,93369.9065419107,68619500.9286824,0.0,39522.163009433185,16937847.27051521,2266283561.0015454
161,2024-09-01,1.1294252142663472,0.042594505094422946,32.37141607348789,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.018031057433994645,7.9907185760503765,4.395966577626262,2475765.483847094,93369.9065419107,68619500.9286824,0.0,39522.163009433185,16937847.27051521,2266283561.0015454
162,2024-09-01,1.1294252142663472,0.042594505094422946,32.37141607348789,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.018031057433994645,7.9907185760503765,4.395966577626262,2475765.483847094,93369.9065419107,68619500.9286824,0.0,39522.163009433185,16937847.27051521,2266283561.0015454
163,2024-09-01,1.1294252142663472,0.042594505094422946,32.37141607348789,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.018031057433994645,7.9907185760503765,4.395966577626262,2475765.483847094,93369.9065419107,68619500.9286824,0.0,39522.163009433185,16937847.27051521,2266283561.0015454
164,2024-09-01,1.1294252142663472,0.042594505094422946,32.37141607348789,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.018031057433994645,7.9907185760503765,4.395966577626262,2475765.483847094,93369.9065419107,68619500.9286824,0.0,39522.163009433185,16937847.27051521,2266283561.0015454
165,2024-09-01,1.1294252142663472,0.042594505094422946,32.37141607348789,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.018031057433994645,7.9907185760503765,4.395966577626262,2475765.483847094,93369.9065419107,68619500.9286824,0.0,39522.163009433185,16937847.27051521,2266283561.0015454
166,2024-09-01,1.1294252142663472,0.042594505094422946,32.37141607348789,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.018031057433994645,7.9907185760503765,4.395966577626262,2475765.483847094,93369.9065419107,68619500.9286824,0.0,39522.163009433185,16937847.27051521,2266283561.0015454
167,2024-09-01,1.1294252142663472,0.042594505094422946,32.37141607348789,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.018031057433994645,7.9907185760503765,4.395966577626262,2475765.483847094,93369.9065419107,68619500.9286824,0.0,39522.163009433185,16937847.27051521,2266283561.0015454
168,2024-09-01,1.1294252142663472,0.042594505094422946,32.37141607348789,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.018031057433994645,7.9907185760503765,4.395966577626262,2475765.483847094,93369.9065419107,68619500.9286824,0.0,39522.163009433185,16937847.27051521,2266283561.0015454
169,2024-09-01,1.1294252142663472,0.042594505094422946,32.37141607348789,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.018031057433994645,7.9907185760503765,4.395966577626262,2475765.483847094,93369.9065419107,68619500.9286824,0.0,39522.163009433185,16937847.27051521,2266283561.0015454
