,Date,precip_and_snowmelt_input_Kanab_mean,irrigation_Kanab_mean,AET_Kanab_mean,soil_thickness_Kanab_mean,soil_porosity_Kanab_mean,field_capacity_Kanab_mean,wilting_point_Kanab_mean,Geo_K_Kanab_mean,Runoff_Kanab_mean,Recharge_Kanab_mean,Soil_Water_End_Of_Previous_Timestep_Kanab_mean,Soil_Saturation_Percent_End_Of_Timestep_Kanab_mean,precip_and_snowmelt_input_m3_Kanab_sum,irrigation_m3_Kanab_sum,AET_m3_Kanab_sum,Runoff_m3_Kanab_sum,Recharge_m3_Kanab_sum,Soil_Water_End_Of_Previous_Timestep_m3_Kanab_sum,Kanab_area_m2
85,2024-05-01,5.503371719044917,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.360059035002909,2.246372400160557,11767483.237599699,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13534918.549134709,2166574322.2050066
86,2024-05-01,5.503371719044917,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.360059035002909,2.246372400160557,11767483.237599699,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13534918.549134709,2166574322.2050066
87,2024-05-01,5.503371719044917,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.360059035002909,2.246372400160557,11767483.237599699,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13534918.549134709,2166574322.2033434
88,2024-05-01,5.503371719044917,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.360059035002909,2.246372400160557,11767483.237599699,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13534918.549134709,2166574322.2033434
89,2024-05-01,5.503371719044917,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.360059035002909,2.246372400160557,11767483.237599699,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13534918.549134709,2166574322.2050066
90,2024-05-01,5.503371719044917,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.360059035002909,2.246372400160557,11767483.237599699,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13534918.549134709,2166574322.2033434
91,2024-05-01,5.503371719044917,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.360059035002909,2.246372400160557,11767483.237599699,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13534918.549134709,2166574322.2050066
92,2024-05-01,5.503371719044917,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.360059035002909,2.246372400160557,11767483.237599699,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13534918.549134709,2166574322.2050066
93,2024-05-01,5.503371719044917,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.360059035002909,2.246372400160557,11767483.237599699,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13534918.549134709,2166574322.2050066
94,2024-05-01,5.503371719044917,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.360059035002909,2.246372400160557,11767483.237599699,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13534918.549134709,2166574322.2050066
95,2024-05-01,5.503371719044917,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.360059035002909,2.246372400160557,11767483.237599699,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13534918.549134709,2166574322.2050066
96,2024-05-01,5.503371719044917,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.360059035002909,2.246372400160557,11767483.237599699,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13534918.549134709,2166574322.2050066
97,2024-05-01,5.503371719044917,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.360059035002909,2.246372400160557,11767483.237599699,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13534918.549134709,2166574322.2050066
98,2024-05-01,5.503371719044917,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.360059035002909,2.246372400160557,11767483.237599699,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13534918.549134709,2166574322.2033434
99,2024-05-01,5.503371719044917,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.360059035002909,2.246372400160557,11767483.237599699,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13534918.549134709,2166574322.2050066
100,2024-06-01,9.320348844400913,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.233108041942535,1.7604576901600164,19929125.573246755,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,11136718.39728747,2166574322.2050066
101,2024-06-01,9.320348844400913,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.233108041942535,1.7604576901600164,19929125.573246755,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,11136718.39728747,2166574322.2050066
102,2024-06-01,9.320348844400913,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.233108041942535,1.7604576901600164,19929125.573246755,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,11136718.39728747,2166574322.2050066
103,2024-06-01,9.320348844400913,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.233108041942535,1.7604576901600164,19929125.573246755,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,11136718.39728747,2166574322.2050066
104,2024-06-01,9.320348844400913,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.233108041942535,1.7604576901600164,19929125.573246755,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,11136718.39728747,2166574322.2033434
105,2024-06-01,9.320348844400913,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.233108041942535,1.7604576901600164,19929125.573246755,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,11136718.39728747,2166574322.2033434
106,2024-06-01,9.320348844400913,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.233108041942535,1.7604576901600164,19929125.573246755,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,11136718.39728747,2166574322.2050066
107,2024-06-01,9.320348844400913,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.233108041942535,1.7604576901600164,19929125.573246755,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,11136718.39728747,2166574322.2050066
108,2024-06-01,9.320348844400913,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.233108041942535,1.7604576901600164,19929125.573246755,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,11136718.39728747,2166574322.2050066
109,2024-06-01,9.320348844400913,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.233108041942535,1.7604576901600164,19929125.573246755,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,11136718.39728747,2166574322.2050066
110,2024-06-01,9.320348844400913,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.233108041942535,1.7604576901600164,19929125.573246755,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,11136718.39728747,2166574322.2050066
111,2024-06-01,9.320348844400913,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.233108041942535,1.7604576901600164,19929125.573246755,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,11136718.39728747,2166574322.2050066
112,2024-06-01,9.320348844400913,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.233108041942535,1.7604576901600164,19929125.573246755,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,11136718.39728747,2166574322.2033434
113,2024-06-01,9.320348844400913,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.233108041942535,1.7604576901600164,19929125.573246755,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,11136718.39728747,2166574322.2050066
114,2024-06-01,9.320348844400913,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.233108041942535,1.7604576901600164,19929125.573246755,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,11136718.39728747,2166574322.2050066
115,2024-06-01,9.320348844400913,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.233108041942535,1.7604576901600164,19929125.573246755,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,11136718.39728747,2166574322.2050066
116,2024-06-01,9.320348844400913,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.233108041942535,1.7604576901600164,19929125.573246755,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,11136718.39728747,2166574322.2050066
117,2024-06-01,9.320348844400913,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.233108041942535,1.7604576901600164,19929125.573246755,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,11136718.39728747,2166574322.2050066
118,2024-06-01,9.320348844400913,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.233108041942535,1.7604576901600164,19929125.573246755,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,11136718.39728747,2166574322.2033434
119,2024-06-01,9.320348844400913,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.233108041942535,1.7604576901600164,19929125.573246755,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,11136718.39728747,2166574322.2050066
120,2024-07-01,10.706682570559174,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.252977457509701,1.7998723402482855,22893308.431046914,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,11178998.030995976,2166574322.2050066
121,2024-07-01,10.706682570559174,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.252977457509701,1.7998723402482855,22893308.431046914,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,11178998.030995976,2166574322.2033434
122,2024-07-01,10.706682570559174,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.252977457509701,1.7998723402482855,22893308.431046914,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,11178998.030995976,2166574322.2050066
123,2024-07-01,10.706682570559174,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.252977457509701,1.7998723402482855,22893308.431046914,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,11178998.030995976,2166574322.2033434
124,2024-07-01,10.706682570559174,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.252977457509701,1.7998723402482855,22893308.431046914,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,11178998.030995976,2166574322.2050066
125,2024-07-01,10.706682570559174,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.252977457509701,1.7998723402482855,22893308.431046914,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,11178998.030995976,2166574322.2033434
126,2024-07-01,10.706682570559174,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.252977457509701,1.7998723402482855,22893308.431046914,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,11178998.030995976,2166574322.2050066
127,2024-07-01,10.706682570559174,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.252977457509701,1.7998723402482855,22893308.431046914,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,11178998.030995976,2166574322.2050066
128,2024-07-01,10.706682570559174,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.252977457509701,1.7998723402482855,22893308.431046914,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,11178998.030995976,2166574322.2050066
129,2024-07-01,10.706682570559174,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.252977457509701,1.7998723402482855,22893308.431046914,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,11178998.030995976,2166574322.2033434
130,2024-07-01,10.706682570559174,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.252977457509701,1.7998723402482855,22893308.431046914,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,11178998.030995976,2166574322.2050066
131,2024-07-01,10.706682570559174,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.252977457509701,1.7998723402482855,22893308.431046914,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,11178998.030995976,2166574322.2050066
132,2024-07-01,10.706682570559174,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.252977457509701,1.7998723402482855,22893308.431046914,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,11178998.030995976,2166574322.2050066
133,2024-07-01,10.706682570559174,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.252977457509701,1.7998723402482855,22893308.431046914,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,11178998.030995976,2166574322.2050066
134,2024-07-01,10.706682570559174,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.252977457509701,1.7998723402482855,22893308.431046914,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,11178998.030995976,2166574322.2050066
135,2024-07-01,10.706682570559174,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.252977457509701,1.7998723402482855,22893308.431046914,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,11178998.030995976,2166574322.2050066
136,2024-07-01,10.706682570559174,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.252977457509701,1.7998723402482855,22893308.431046914,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,11178998.030995976,2166574322.2050066
137,2024-07-01,10.706682570559174,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.252977457509701,1.7998723402482855,22893308.431046914,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,11178998.030995976,2166574322.2050066
138,2024-07-01,10.706682570559174,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.252977457509701,1.7998723402482855,22893308.431046914,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,11178998.030995976,2166574322.2050066
139,2024-07-01,10.706682570559174,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.252977457509701,1.7998723402482855,22893308.431046914,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,11178998.030995976,2166574322.2050066
140,2024-08-01,60.55886701415418,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.2629687605742719,14.188817863156517,9.377045193744026,129489840.27806358,1599335.997230616,122693015.27416465,0.0,562291.4355592611,30195836.7888552,2166574322.2033434
141,2024-08-01,60.55886701415418,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.2629687605742719,14.188817863156517,9.377045193744026,129489840.27806358,1599335.997230616,122693015.27416465,0.0,562291.4355592611,30195836.7888552,2166574322.2050066
142,2024-08-01,60.55886701415418,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.2629687605742719,14.188817863156517,9.377045193744026,129489840.27806358,1599335.997230616,122693015.27416465,0.0,562291.4355592611,30195836.7888552,2166574322.2050066
143,2024-08-01,60.55886701415418,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.2629687605742719,14.188817863156517,9.377045193744026,129489840.27806358,1599335.997230616,122693015.27416465,0.0,562291.4355592611,30195836.7888552,2166574322.2050066
144,2024-08-01,60.55886701415418,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.2629687605742719,14.188817863156517,9.377045193744026,129489840.27806358,1599335.997230616,122693015.27416465,0.0,562291.4355592611,30195836.7888552,2166574322.2050066
145,2024-08-01,60.55886701415418,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.2629687605742719,14.188817863156517,9.377045193744026,129489840.27806358,1599335.997230616,122693015.27416465,0.0,562291.4355592611,30195836.7888552,2166574322.2050066
146,2024-08-01,60.55886701415418,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.2629687605742719,14.188817863156517,9.377045193744026,129489840.27806358,1599335.997230616,122693015.27416465,0.0,562291.4355592611,30195836.7888552,2166574322.2033434
147,2024-08-01,60.55886701415418,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.2629687605742719,14.188817863156517,9.377045193744026,129489840.27806358,1599335.997230616,122693015.27416465,0.0,562291.4355592611,30195836.7888552,2166574322.2050066
148,2024-08-01,60.55886701415418,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.2629687605742719,14.188817863156517,9.377045193744026,129489840.27806358,1599335.997230616,122693015.27416465,0.0,562291.4355592611,30195836.7888552,2166574322.2050066
149,2024-08-01,60.55886701415418,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.2629687605742719,14.188817863156517,9.377045193744026,129489840.27806358,1599335.997230616,122693015.27416465,0.0,562291.4355592611,30195836.7888552,2166574322.2050066
150,2024-08-01,60.55886701415418,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.2629687605742719,14.188817863156517,9.377045193744026,129489840.27806358,1599335.997230616,122693015.27416465,0.0,562291.4355592611,30195836.7888552,2166574322.2050066
151,2024-08-01,60.55886701415418,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.2629687605742719,14.188817863156517,9.377045193744026,129489840.27806358,1599335.997230616,122693015.27416465,0.0,562291.4355592611,30195836.7888552,2166574322.2050066
152,2024-08-01,60.55886701415418,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.2629687605742719,14.188817863156517,9.377045193744026,129489840.27806358,1599335.997230616,122693015.27416465,0.0,562291.4355592611,30195836.7888552,2166574322.2050066
153,2024-08-01,60.55886701415418,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.2629687605742719,14.188817863156517,9.377045193744026,129489840.27806358,1599335.997230616,122693015.27416465,0.0,562291.4355592611,30195836.7888552,2166574322.2050066
154,2024-08-01,60.55886701415418,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.2629687605742719,14.188817863156517,9.377045193744026,129489840.27806358,1599335.997230616,122693015.27416465,0.0,562291.4355592611,30195836.7888552,2166574322.2033434
155,2024-08-01,60.55886701415418,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.2629687605742719,14.188817863156517,9.377045193744026,129489840.27806358,1599335.997230616,122693015.27416465,0.0,562291.4355592611,30195836.7888552,2166574322.2050066
156,2024-08-01,60.55886701415418,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.2629687605742719,14.188817863156517,9.377045193744026,129489840.27806358,1599335.997230616,122693015.27416465,0.0,562291.4355592611,30195836.7888552,2166574322.2033434
157,2024-08-01,60.55886701415418,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.2629687605742719,14.188817863156517,9.377045193744026,129489840.27806358,1599335.997230616,122693015.27416465,0.0,562291.4355592611,30195836.7888552,2166574322.2050066
158,2024-08-01,60.55886701415418,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.2629687605742719,14.188817863156517,9.377045193744026,129489840.27806358,1599335.997230616,122693015.27416465,0.0,562291.4355592611,30195836.7888552,2166574322.2050066
159,2024-08-01,60.55886701415418,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.2629687605742719,14.188817863156517,9.377045193744026,129489840.27806358,1599335.997230616,122693015.27416465,0.0,562291.4355592611,30195836.7888552,2166574322.2050066
160,2024-09-01,3.851146044269441,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.99516491272919,3.002094688176545,8234520.531067942,761588.5248277716,87636839.35263531,0.0,12030.475709321097,14886523.535298483,2166574322.2050066
161,2024-09-01,3.851146044269441,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.99516491272919,3.002094688176545,8234520.531067942,761588.5248277716,87636839.35263531,0.0,12030.475709321097,14886523.535298483,2166574322.2050066
162,2024-09-01,3.851146044269441,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.99516491272919,3.002094688176545,8234520.531067942,761588.5248277716,87636839.35263531,0.0,12030.475709321097,14886523.535298483,2166574322.2050066
163,2024-09-01,3.851146044269441,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.99516491272919,3.002094688176545,8234520.531067942,761588.5248277716,87636839.35263531,0.0,12030.475709321097,14886523.535298483,2166574322.2033434
164,2024-09-01,3.851146044269441,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.99516491272919,3.002094688176545,8234520.531067942,761588.5248277716,87636839.35263531,0.0,12030.475709321097,14886523.535298483,2166574322.2050066
165,2024-09-01,3.851146044269441,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.99516491272919,3.002094688176545,8234520.531067942,761588.5248277716,87636839.35263531,0.0,12030.475709321097,14886523.535298483,2166574322.2050066
166,2024-09-01,3.851146044269441,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.99516491272919,3.002094688176545,8234520.531067942,761588.5248277716,87636839.35263531,0.0,12030.475709321097,14886523.535298483,2166574322.2033434
167,2024-09-01,3.851146044269441,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.99516491272919,3.002094688176545,8234520.531067942,761588.5248277716,87636839.35263531,0.0,12030.475709321097,14886523.535298483,2166574322.2050066
168,2024-09-01,3.851146044269441,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.99516491272919,3.002094688176545,8234520.531067942,761588.5248277716,87636839.35263531,0.0,12030.475709321097,14886523.535298483,2166574322.2050066
169,2024-09-01,3.851146044269441,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.99516491272919,3.002094688176545,8234520.531067942,761588.5248277716,87636839.35263531,0.0,12030.475709321097,14886523.535298483,2166574322.2050066
170,2024-09-01,3.851146044269441,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.99516491272919,3.002094688176545,8234520.531067942,761588.5248277716,87636839.35263531,0.0,12030.475709321097,14886523.535298483,2166574322.2033434
