,Date,precip_and_snowmelt_input_Kanab_mean,irrigation_Kanab_mean,AET_Kanab_mean,soil_thickness_Kanab_mean,soil_porosity_Kanab_mean,field_capacity_Kanab_mean,wilting_point_Kanab_mean,Geo_K_Kanab_mean,Runoff_Kanab_mean,Recharge_Kanab_mean,Soil_Water_End_Of_Previous_Timestep_Kanab_mean,Soil_Saturation_Percent_End_Of_Timestep_Kanab_mean,precip_and_snowmelt_input_m3_Kanab_sum,irrigation_m3_Kanab_sum,AET_m3_Kanab_sum,Runoff_m3_Kanab_sum,Recharge_m3_Kanab_sum,Soil_Water_End_Of_Previous_Timestep_m3_Kanab_sum,Kanab_area_m2
83,2024-05-01,2.9596305965461838,0.6914860343037982,48.30377016587554,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.009976000872302413,0.061953279634934924,21.75268125154211,7.7721089032715245,6330589.48320478,1479060.6964127915,103321587.29092449,21337.278136490087,132506.96189815138,45166642.55114711,2166574322.2050066
84,2024-05-01,2.9596305965461838,0.6914860343037982,48.30377016587554,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.009976000872302413,0.061953279634934924,21.75268125154211,7.7721089032715245,6330589.48320478,1479060.6964127915,103321587.29092449,21337.278136490087,132506.96189815138,45166642.55114711,2166574322.2050066
85,2024-05-01,2.9596305965461838,0.6914860343037982,48.30377016587554,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.009976000872302413,0.061953279634934924,21.75268125154211,7.7721089032715245,6330589.48320478,1479060.6964127915,103321587.29092449,21337.278136490087,132506.96189815138,45166642.55114711,2166574322.2050066
86,2024-05-01,2.9596305965461838,0.6914860343037982,48.30377016587554,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.009976000872302413,0.061953279634934924,21.75268125154211,7.7721089032715245,6330589.48320478,1479060.6964127915,103321587.29092449,21337.278136490087,132506.96189815138,45166642.55114711,2166574322.2050066
87,2024-05-01,2.9596305965461838,0.6914860343037982,48.30377016587554,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.009976000872302413,0.061953279634934924,21.75268125154211,7.7721089032715245,6330589.48320478,1479060.6964127915,103321587.29092449,21337.278136490087,132506.96189815138,45166642.55114711,2166574322.2050066
88,2024-05-01,2.9596305965461838,0.6914860343037982,48.30377016587554,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.009976000872302413,0.061953279634934924,21.75268125154211,7.7721089032715245,6330589.48320478,1479060.6964127915,103321587.29092449,21337.278136490087,132506.96189815138,45166642.55114711,2166574322.2050066
89,2024-05-01,2.9596305965461838,0.6914860343037982,48.30377016587554,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.009976000872302413,0.061953279634934924,21.75268125154211,7.7721089032715245,6330589.48320478,1479060.6964127915,103321587.29092449,21337.278136490087,132506.96189815138,45166642.55114711,2166574322.2050066
90,2024-05-01,2.9596305965461838,0.6914860343037982,48.30377016587554,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.009976000872302413,0.061953279634934924,21.75268125154211,7.7721089032715245,6330589.48320478,1479060.6964127915,103321587.29092449,21337.278136490087,132506.96189815138,45166642.55114711,2166574322.2050066
91,2024-05-01,2.9596305965461838,0.6914860343037982,48.30377016587554,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.009976000872302413,0.061953279634934924,21.75268125154211,7.7721089032715245,6330589.48320478,1479060.6964127915,103321587.29092449,21337.278136490087,132506.96189815138,45166642.55114711,2166574322.2033434
92,2024-05-01,2.9596305965461838,0.6914860343037982,48.30377016587554,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.009976000872302413,0.061953279634934924,21.75268125154211,7.7721089032715245,6330589.48320478,1479060.6964127915,103321587.29092449,21337.278136490087,132506.96189815138,45166642.55114711,2166574322.2033434
93,2024-05-01,2.9596305965461838,0.6914860343037982,48.30377016587554,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.009976000872302413,0.061953279634934924,21.75268125154211,7.7721089032715245,6330589.48320478,1479060.6964127915,103321587.29092449,21337.278136490087,132506.96189815138,45166642.55114711,2166574322.2050066
94,2024-05-01,2.9596305965461838,0.6914860343037982,48.30377016587554,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.009976000872302413,0.061953279634934924,21.75268125154211,7.7721089032715245,6330589.48320478,1479060.6964127915,103321587.29092449,21337.278136490087,132506.96189815138,45166642.55114711,2166574322.2033434
95,2024-05-01,2.9596305965461838,0.6914860343037982,48.30377016587554,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.009976000872302413,0.061953279634934924,21.75268125154211,7.7721089032715245,6330589.48320478,1479060.6964127915,103321587.29092449,21337.278136490087,132506.96189815138,45166642.55114711,2166574322.2050066
96,2024-05-01,2.9596305965461838,0.6914860343037982,48.30377016587554,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.009976000872302413,0.061953279634934924,21.75268125154211,7.7721089032715245,6330589.48320478,1479060.6964127915,103321587.29092449,21337.278136490087,132506.96189815138,45166642.55114711,2166574322.2033434
97,2024-05-01,2.9596305965461838,0.6914860343037982,48.30377016587554,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.009976000872302413,0.061953279634934924,21.75268125154211,7.7721089032715245,6330589.48320478,1479060.6964127915,103321587.29092449,21337.278136490087,132506.96189815138,45166642.55114711,2166574322.2050066
98,2024-05-01,2.9596305965461838,0.6914860343037982,48.30377016587554,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.009976000872302413,0.061953279634934924,21.75268125154211,7.7721089032715245,6330589.48320478,1479060.6964127915,103321587.29092449,21337.278136490087,132506.96189815138,45166642.55114711,2166574322.2033434
99,2024-05-01,2.9596305965461838,0.6914860343037982,48.30377016587554,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.009976000872302413,0.061953279634934924,21.75268125154211,7.7721089032715245,6330589.48320478,1479060.6964127915,103321587.29092449,21337.278136490087,132506.96189815138,45166642.55114711,2166574322.2033434
100,2024-06-01,7.191248683385088,1.0638246936517997,60.56731495814595,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.01673655724312291,0.0656720051995967,14.805771004147136,4.923581078288333,15381780.130474154,2275478.0490081124,129551941.57142954,35797.32424357069,140463.1026280854,30742265.150108345,2166574322.2050066
101,2024-06-01,7.191248683385088,1.0638246936517997,60.56731495814595,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.01673655724312291,0.0656720051995967,14.805771004147136,4.923581078288333,15381780.130474154,2275478.0490081124,129551941.57142954,35797.32424357069,140463.1026280854,30742265.150108345,2166574322.2033434
102,2024-06-01,7.191248683385088,1.0638246936517997,60.56731495814595,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.01673655724312291,0.0656720051995967,14.805771004147136,4.923581078288333,15381780.130474154,2275478.0490081124,129551941.57142954,35797.32424357069,140463.1026280854,30742265.150108345,2166574322.2050066
103,2024-06-01,7.191248683385088,1.0638246936517997,60.56731495814595,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.01673655724312291,0.0656720051995967,14.805771004147136,4.923581078288333,15381780.130474154,2275478.0490081124,129551941.57142954,35797.32424357069,140463.1026280854,30742265.150108345,2166574322.2033434
104,2024-06-01,7.191248683385088,1.0638246936517997,60.56731495814595,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.01673655724312291,0.0656720051995967,14.805771004147136,4.923581078288333,15381780.130474154,2275478.0490081124,129551941.57142954,35797.32424357069,140463.1026280854,30742265.150108345,2166574322.2050066
105,2024-06-01,7.191248683385088,1.0638246936517997,60.56731495814595,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.01673655724312291,0.0656720051995967,14.805771004147136,4.923581078288333,15381780.130474154,2275478.0490081124,129551941.57142954,35797.32424357069,140463.1026280854,30742265.150108345,2166574322.2033434
106,2024-06-01,7.191248683385088,1.0638246936517997,60.56731495814595,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.01673655724312291,0.0656720051995967,14.805771004147136,4.923581078288333,15381780.130474154,2275478.0490081124,129551941.57142954,35797.32424357069,140463.1026280854,30742265.150108345,2166574322.2033434
107,2024-06-01,7.191248683385088,1.0638246936517997,60.56731495814595,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.01673655724312291,0.0656720051995967,14.805771004147136,4.923581078288333,15381780.130474154,2275478.0490081124,129551941.57142954,35797.32424357069,140463.1026280854,30742265.150108345,2166574322.2050066
108,2024-06-01,7.191248683385088,1.0638246936517997,60.56731495814595,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.01673655724312291,0.0656720051995967,14.805771004147136,4.923581078288333,15381780.130474154,2275478.0490081124,129551941.57142954,35797.32424357069,140463.1026280854,30742265.150108345,2166574322.2033434
109,2024-06-01,7.191248683385088,1.0638246936517997,60.56731495814595,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.01673655724312291,0.0656720051995967,14.805771004147136,4.923581078288333,15381780.130474154,2275478.0490081124,129551941.57142954,35797.32424357069,140463.1026280854,30742265.150108345,2166574322.2050066
110,2024-06-01,7.191248683385088,1.0638246936517997,60.56731495814595,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.01673655724312291,0.0656720051995967,14.805771004147136,4.923581078288333,15381780.130474154,2275478.0490081124,129551941.57142954,35797.32424357069,140463.1026280854,30742265.150108345,2166574322.2050066
111,2024-06-01,7.191248683385088,1.0638246936517997,60.56731495814595,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.01673655724312291,0.0656720051995967,14.805771004147136,4.923581078288333,15381780.130474154,2275478.0490081124,129551941.57142954,35797.32424357069,140463.1026280854,30742265.150108345,2166574322.2050066
112,2024-06-01,7.191248683385088,1.0638246936517997,60.56731495814595,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.01673655724312291,0.0656720051995967,14.805771004147136,4.923581078288333,15381780.130474154,2275478.0490081124,129551941.57142954,35797.32424357069,140463.1026280854,30742265.150108345,2166574322.2050066
113,2024-06-01,7.191248683385088,1.0638246936517997,60.56731495814595,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.01673655724312291,0.0656720051995967,14.805771004147136,4.923581078288333,15381780.130474154,2275478.0490081124,129551941.57142954,35797.32424357069,140463.1026280854,30742265.150108345,2166574322.2050066
114,2024-06-01,7.191248683385088,1.0638246936517997,60.56731495814595,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.01673655724312291,0.0656720051995967,14.805771004147136,4.923581078288333,15381780.130474154,2275478.0490081124,129551941.57142954,35797.32424357069,140463.1026280854,30742265.150108345,2166574322.2050066
115,2024-06-01,7.191248683385088,1.0638246936517997,60.56731495814595,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.01673655724312291,0.0656720051995967,14.805771004147136,4.923581078288333,15381780.130474154,2275478.0490081124,129551941.57142954,35797.32424357069,140463.1026280854,30742265.150108345,2166574322.2050066
116,2024-06-01,7.191248683385088,1.0638246936517997,60.56731495814595,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.01673655724312291,0.0656720051995967,14.805771004147136,4.923581078288333,15381780.130474154,2275478.0490081124,129551941.57142954,35797.32424357069,140463.1026280854,30742265.150108345,2166574322.2050066
117,2024-06-01,7.191248683385088,1.0638246936517997,60.56731495814595,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.01673655724312291,0.0656720051995967,14.805771004147136,4.923581078288333,15381780.130474154,2275478.0490081124,129551941.57142954,35797.32424357069,140463.1026280854,30742265.150108345,2166574322.2033434
118,2024-06-01,7.191248683385088,1.0638246936517997,60.56731495814595,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.01673655724312291,0.0656720051995967,14.805771004147136,4.923581078288333,15381780.130474154,2275478.0490081124,129551941.57142954,35797.32424357069,140463.1026280854,30742265.150108345,2166574322.2050066
119,2024-06-01,7.191248683385088,1.0638246936517997,60.56731495814595,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.01673655724312291,0.0656720051995967,14.805771004147136,4.923581078288333,15381780.130474154,2275478.0490081124,129551941.57142954,35797.32424357069,140463.1026280854,30742265.150108345,2166574322.2050066
120,2024-07-01,1.609783359468369,1.3829720686075964,94.60103296235707,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.03219892350381532,0.05241379308047622,7.412963949868919,2.275944935824113,3443358.352605168,2958121.392825583,202350977.77995124,68869.48472666564,112108.25845606928,15391927.821119236,2166574322.2050066
121,2024-07-01,1.609783359468369,1.3829720686075964,94.60103296235707,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.03219892350381532,0.05241379308047622,7.412963949868919,2.275944935824113,3443358.352605168,2958121.392825583,202350977.77995124,68869.48472666564,112108.25845606928,15391927.821119236,2166574322.2050066
122,2024-07-01,1.609783359468369,1.3829720686075964,94.60103296235707,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.03219892350381532,0.05241379308047622,7.412963949868919,2.275944935824113,3443358.352605168,2958121.392825583,202350977.77995124,68869.48472666564,112108.25845606928,15391927.821119236,2166574322.2050066
123,2024-07-01,1.609783359468369,1.3829720686075964,94.60103296235707,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.03219892350381532,0.05241379308047622,7.412963949868919,2.275944935824113,3443358.352605168,2958121.392825583,202350977.77995124,68869.48472666564,112108.25845606928,15391927.821119236,2166574322.2050066
124,2024-07-01,1.609783359468369,1.3829720686075964,94.60103296235707,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.03219892350381532,0.05241379308047622,7.412963949868919,2.275944935824113,3443358.352605168,2958121.392825583,202350977.77995124,68869.48472666564,112108.25845606928,15391927.821119236,2166574322.2050066
125,2024-07-01,1.609783359468369,1.3829720686075964,94.60103296235707,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.03219892350381532,0.05241379308047622,7.412963949868919,2.275944935824113,3443358.352605168,2958121.392825583,202350977.77995124,68869.48472666564,112108.25845606928,15391927.821119236,2166574322.2050066
126,2024-07-01,1.609783359468369,1.3829720686075964,94.60103296235707,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.03219892350381532,0.05241379308047622,7.412963949868919,2.275944935824113,3443358.352605168,2958121.392825583,202350977.77995124,68869.48472666564,112108.25845606928,15391927.821119236,2166574322.2050066
127,2024-07-01,1.609783359468369,1.3829720686075964,94.60103296235707,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.03219892350381532,0.05241379308047622,7.412963949868919,2.275944935824113,3443358.352605168,2958121.392825583,202350977.77995124,68869.48472666564,112108.25845606928,15391927.821119236,2166574322.2050066
128,2024-07-01,1.609783359468369,1.3829720686075964,94.60103296235707,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.03219892350381532,0.05241379308047622,7.412963949868919,2.275944935824113,3443358.352605168,2958121.392825583,202350977.77995124,68869.48472666564,112108.25845606928,15391927.821119236,2166574322.2033434
129,2024-07-01,1.609783359468369,1.3829720686075964,94.60103296235707,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.03219892350381532,0.05241379308047622,7.412963949868919,2.275944935824113,3443358.352605168,2958121.392825583,202350977.77995124,68869.48472666564,112108.25845606928,15391927.821119236,2166574322.2033434
130,2024-07-01,1.609783359468369,1.3829720686075964,94.60103296235707,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.03219892350381532,0.05241379308047622,7.412963949868919,2.275944935824113,3443358.352605168,2958121.392825583,202350977.77995124,68869.48472666564,112108.25845606928,15391927.821119236,2166574322.2050066
131,2024-07-01,1.609783359468369,1.3829720686075964,94.60103296235707,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.03219892350381532,0.05241379308047622,7.412963949868919,2.275944935824113,3443358.352605168,2958121.392825583,202350977.77995124,68869.48472666564,112108.25845606928,15391927.821119236,2166574322.2050066
132,2024-07-01,1.609783359468369,1.3829720686075964,94.60103296235707,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.03219892350381532,0.05241379308047622,7.412963949868919,2.275944935824113,3443358.352605168,2958121.392825583,202350977.77995124,68869.48472666564,112108.25845606928,15391927.821119236,2166574322.2050066
133,2024-07-01,1.609783359468369,1.3829720686075964,94.60103296235707,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.03219892350381532,0.05241379308047622,7.412963949868919,2.275944935824113,3443358.352605168,2958121.392825583,202350977.77995124,68869.48472666564,112108.25845606928,15391927.821119236,2166574322.2033434
134,2024-07-01,1.609783359468369,1.3829720686075964,94.60103296235707,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.03219892350381532,0.05241379308047622,7.412963949868919,2.275944935824113,3443358.352605168,2958121.392825583,202350977.77995124,68869.48472666564,112108.25845606928,15391927.821119236,2166574322.2050066
135,2024-07-01,1.609783359468369,1.3829720686075964,94.60103296235707,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.03219892350381532,0.05241379308047622,7.412963949868919,2.275944935824113,3443358.352605168,2958121.392825583,202350977.77995124,68869.48472666564,112108.25845606928,15391927.821119236,2166574322.2050066
136,2024-07-01,1.609783359468369,1.3829720686075964,94.60103296235707,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.03219892350381532,0.05241379308047622,7.412963949868919,2.275944935824113,3443358.352605168,2958121.392825583,202350977.77995124,68869.48472666564,112108.25845606928,15391927.821119236,2166574322.2033434
137,2024-07-01,1.609783359468369,1.3829720686075964,94.60103296235707,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.03219892350381532,0.05241379308047622,7.412963949868919,2.275944935824113,3443358.352605168,2958121.392825583,202350977.77995124,68869.48472666564,112108.25845606928,15391927.821119236,2166574322.2033434
138,2024-07-01,1.609783359468369,1.3829720686075964,94.60103296235707,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.03219892350381532,0.05241379308047622,7.412963949868919,2.275944935824113,3443358.352605168,2958121.392825583,202350977.77995124,68869.48472666564,112108.25845606928,15391927.821119236,2166574322.2050066
139,2024-07-01,1.609783359468369,1.3829720686075964,94.60103296235707,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.03219892350381532,0.05241379308047622,7.412963949868919,2.275944935824113,3443358.352605168,2958121.392825583,202350977.77995124,68869.48472666564,112108.25845606928,15391927.821119236,2166574322.2033434
140,2024-08-01,62.746902118527935,1.117015924175698,83.7493709053826,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.061281372772938464,0.2825405935961291,9.622951018494469,4.781529386348473,134216235.58238041,2389251.9425630025,179138767.94933113,131073.0132589694,604375.1365333418,19981079.3275419,2166574322.2050066
141,2024-08-01,62.746902118527935,1.117015924175698,83.7493709053826,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.061281372772938464,0.2825405935961291,9.622951018494469,4.781529386348473,134216235.58238041,2389251.9425630025,179138767.94933113,131073.0132589694,604375.1365333418,19981079.3275419,2166574322.2050066
142,2024-08-01,62.746902118527935,1.117015924175698,83.7493709053826,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.061281372772938464,0.2825405935961291,9.622951018494469,4.781529386348473,134216235.58238041,2389251.9425630025,179138767.94933113,131073.0132589694,604375.1365333418,19981079.3275419,2166574322.2050066
143,2024-08-01,62.746902118527935,1.117015924175698,83.7493709053826,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.061281372772938464,0.2825405935961291,9.622951018494469,4.781529386348473,134216235.58238041,2389251.9425630025,179138767.94933113,131073.0132589694,604375.1365333418,19981079.3275419,2166574322.2050066
144,2024-08-01,62.746902118527935,1.117015924175698,83.7493709053826,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.061281372772938464,0.2825405935961291,9.622951018494469,4.781529386348473,134216235.58238041,2389251.9425630025,179138767.94933113,131073.0132589694,604375.1365333418,19981079.3275419,2166574322.2050066
145,2024-08-01,62.746902118527935,1.117015924175698,83.7493709053826,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.061281372772938464,0.2825405935961291,9.622951018494469,4.781529386348473,134216235.58238041,2389251.9425630025,179138767.94933113,131073.0132589694,604375.1365333418,19981079.3275419,2166574322.2033434
146,2024-08-01,62.746902118527935,1.117015924175698,83.7493709053826,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.061281372772938464,0.2825405935961291,9.622951018494469,4.781529386348473,134216235.58238041,2389251.9425630025,179138767.94933113,131073.0132589694,604375.1365333418,19981079.3275419,2166574322.2033434
147,2024-08-01,62.746902118527935,1.117015924175698,83.7493709053826,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.061281372772938464,0.2825405935961291,9.622951018494469,4.781529386348473,134216235.58238041,2389251.9425630025,179138767.94933113,131073.0132589694,604375.1365333418,19981079.3275419,2166574322.2050066
148,2024-08-01,62.746902118527935,1.117015924175698,83.7493709053826,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.061281372772938464,0.2825405935961291,9.622951018494469,4.781529386348473,134216235.58238041,2389251.9425630025,179138767.94933113,131073.0132589694,604375.1365333418,19981079.3275419,2166574322.2050066
149,2024-08-01,62.746902118527935,1.117015924175698,83.7493709053826,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.061281372772938464,0.2825405935961291,9.622951018494469,4.781529386348473,134216235.58238041,2389251.9425630025,179138767.94933113,131073.0132589694,604375.1365333418,19981079.3275419,2166574322.2033434
150,2024-08-01,62.746902118527935,1.117015924175698,83.7493709053826,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.061281372772938464,0.2825405935961291,9.622951018494469,4.781529386348473,134216235.58238041,2389251.9425630025,179138767.94933113,131073.0132589694,604375.1365333418,19981079.3275419,2166574322.2033434
151,2024-08-01,62.746902118527935,1.117015924175698,83.7493709053826,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.061281372772938464,0.2825405935961291,9.622951018494469,4.781529386348473,134216235.58238041,2389251.9425630025,179138767.94933113,131073.0132589694,604375.1365333418,19981079.3275419,2166574322.2033434
152,2024-08-01,62.746902118527935,1.117015924175698,83.7493709053826,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.061281372772938464,0.2825405935961291,9.622951018494469,4.781529386348473,134216235.58238041,2389251.9425630025,179138767.94933113,131073.0132589694,604375.1365333418,19981079.3275419,2166574322.2050066
153,2024-08-01,62.746902118527935,1.117015924175698,83.7493709053826,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.061281372772938464,0.2825405935961291,9.622951018494469,4.781529386348473,134216235.58238041,2389251.9425630025,179138767.94933113,131073.0132589694,604375.1365333418,19981079.3275419,2166574322.2050066
154,2024-08-01,62.746902118527935,1.117015924175698,83.7493709053826,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.061281372772938464,0.2825405935961291,9.622951018494469,4.781529386348473,134216235.58238041,2389251.9425630025,179138767.94933113,131073.0132589694,604375.1365333418,19981079.3275419,2166574322.2050066
155,2024-08-01,62.746902118527935,1.117015924175698,83.7493709053826,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.061281372772938464,0.2825405935961291,9.622951018494469,4.781529386348473,134216235.58238041,2389251.9425630025,179138767.94933113,131073.0132589694,604375.1365333418,19981079.3275419,2166574322.2050066
156,2024-08-01,62.746902118527935,1.117015924175698,83.7493709053826,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.061281372772938464,0.2825405935961291,9.622951018494469,4.781529386348473,134216235.58238041,2389251.9425630025,179138767.94933113,131073.0132589694,604375.1365333418,19981079.3275419,2166574322.2050066
157,2024-08-01,62.746902118527935,1.117015924175698,83.7493709053826,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.061281372772938464,0.2825405935961291,9.622951018494469,4.781529386348473,134216235.58238041,2389251.9425630025,179138767.94933113,131073.0132589694,604375.1365333418,19981079.3275419,2166574322.2033434
158,2024-08-01,62.746902118527935,1.117015924175698,83.7493709053826,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.061281372772938464,0.2825405935961291,9.622951018494469,4.781529386348473,134216235.58238041,2389251.9425630025,179138767.94933113,131073.0132589694,604375.1365333418,19981079.3275419,2166574322.2050066
159,2024-08-01,62.746902118527935,1.117015924175698,83.7493709053826,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.061281372772938464,0.2825405935961291,9.622951018494469,4.781529386348473,134216235.58238041,2389251.9425630025,179138767.94933113,131073.0132589694,604375.1365333418,19981079.3275419,2166574322.2050066
160,2024-09-01,0.0,0.5319123468258998,46.859761420910104,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0,0.020492336398378413,5.717598747706388,1.9192154185266765,0.0,1137739.0245040562,100232986.019463,0.0,43831.204810425785,11871870.319130575,2166574322.2050066
161,2024-09-01,0.0,0.5319123468258998,46.859761420910104,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0,0.020492336398378413,5.717598747706388,1.9192154185266765,0.0,1137739.0245040562,100232986.019463,0.0,43831.204810425785,11871870.319130575,2166574322.2033434
162,2024-09-01,0.0,0.5319123468258998,46.859761420910104,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0,0.020492336398378413,5.717598747706388,1.9192154185266765,0.0,1137739.0245040562,100232986.019463,0.0,43831.204810425785,11871870.319130575,2166574322.2050066
163,2024-09-01,0.0,0.5319123468258998,46.859761420910104,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0,0.020492336398378413,5.717598747706388,1.9192154185266765,0.0,1137739.0245040562,100232986.019463,0.0,43831.204810425785,11871870.319130575,2166574322.2050066
164,2024-09-01,0.0,0.5319123468258998,46.859761420910104,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.0,0.020492336398378413,5.717598747706388,1.9192154185266765,0.0,1137739.0245040562,100232986.019463,0.0,43831.204810425785,11871870.319130575,2166574322.2050066
