,Date,precip_and_snowmelt_input_Kanab_mean,irrigation_Kanab_mean,AET_Kanab_mean,soil_thickness_Kanab_mean,soil_porosity_Kanab_mean,field_capacity_Kanab_mean,wilting_point_Kanab_mean,Geo_K_Kanab_mean,Runoff_Kanab_mean,Recharge_Kanab_mean,Soil_Water_End_Of_Previous_Timestep_Kanab_mean,Soil_Saturation_Percent_End_Of_Timestep_Kanab_mean,precip_and_snowmelt_input_m3_Kanab_sum,irrigation_m3_Kanab_sum,AET_m3_Kanab_sum,Runoff_m3_Kanab_sum,Recharge_m3_Kanab_sum,Soil_Water_End_Of_Previous_Timestep_m3_Kanab_sum,Kanab_area_m2
83,2024-05-01,2.9596305965461838,0.6914860343037982,31.220313336805884,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.021098466271025577,0.11457564952376612,46.124073495830494,18.10199785387952,6330589.48320478,1479060.6964127915,66780376.44514095,45126.86565726313,245066.55166211518,95774128.8496326,2166574322.2050066
84,2024-05-01,2.9596305965461838,0.6914860343037982,31.220313336805884,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.021098466271025577,0.11457564952376612,46.124073495830494,18.10199785387952,6330589.48320478,1479060.6964127915,66780376.44514095,45126.86565726313,245066.55166211518,95774128.8496326,2166574322.2050066
85,2024-05-01,2.9596305965461838,0.6914860343037982,31.220313336805884,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.021098466271025577,0.11457564952376612,46.124073495830494,18.10199785387952,6330589.48320478,1479060.6964127915,66780376.44514095,45126.86565726313,245066.55166211518,95774128.8496326,2166574322.2050066
86,2024-05-01,2.9596305965461838,0.6914860343037982,31.220313336805884,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.021098466271025577,0.11457564952376612,46.124073495830494,18.10199785387952,6330589.48320478,1479060.6964127915,66780376.44514095,45126.86565726313,245066.55166211518,95774128.8496326,2166574322.2033434
87,2024-05-01,2.9596305965461838,0.6914860343037982,31.220313336805884,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.021098466271025577,0.11457564952376612,46.124073495830494,18.10199785387952,6330589.48320478,1479060.6964127915,66780376.44514095,45126.86565726313,245066.55166211518,95774128.8496326,2166574322.2050066
88,2024-05-01,2.9596305965461838,0.6914860343037982,31.220313336805884,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.021098466271025577,0.11457564952376612,46.124073495830494,18.10199785387952,6330589.48320478,1479060.6964127915,66780376.44514095,45126.86565726313,245066.55166211518,95774128.8496326,2166574322.2033434
89,2024-05-01,2.9596305965461838,0.6914860343037982,31.220313336805884,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.021098466271025577,0.11457564952376612,46.124073495830494,18.10199785387952,6330589.48320478,1479060.6964127915,66780376.44514095,45126.86565726313,245066.55166211518,95774128.8496326,2166574322.2050066
90,2024-05-01,2.9596305965461838,0.6914860343037982,31.220313336805884,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.021098466271025577,0.11457564952376612,46.124073495830494,18.10199785387952,6330589.48320478,1479060.6964127915,66780376.44514095,45126.86565726313,245066.55166211518,95774128.8496326,2166574322.2050066
91,2024-05-01,2.9596305965461838,0.6914860343037982,31.220313336805884,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.021098466271025577,0.11457564952376612,46.124073495830494,18.10199785387952,6330589.48320478,1479060.6964127915,66780376.44514095,45126.86565726313,245066.55166211518,95774128.8496326,2166574322.2050066
92,2024-05-01,2.9596305965461838,0.6914860343037982,31.220313336805884,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.021098466271025577,0.11457564952376612,46.124073495830494,18.10199785387952,6330589.48320478,1479060.6964127915,66780376.44514095,45126.86565726313,245066.55166211518,95774128.8496326,2166574322.2050066
93,2024-05-01,2.9596305965461838,0.6914860343037982,31.220313336805884,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.021098466271025577,0.11457564952376612,46.124073495830494,18.10199785387952,6330589.48320478,1479060.6964127915,66780376.44514095,45126.86565726313,245066.55166211518,95774128.8496326,2166574322.2050066
94,2024-05-01,2.9596305965461838,0.6914860343037982,31.220313336805884,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.021098466271025577,0.11457564952376612,46.124073495830494,18.10199785387952,6330589.48320478,1479060.6964127915,66780376.44514095,45126.86565726313,245066.55166211518,95774128.8496326,2166574322.2033434
95,2024-05-01,2.9596305965461838,0.6914860343037982,31.220313336805884,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.021098466271025577,0.11457564952376612,46.124073495830494,18.10199785387952,6330589.48320478,1479060.6964127915,66780376.44514095,45126.86565726313,245066.55166211518,95774128.8496326,2166574322.2033434
96,2024-05-01,2.9596305965461838,0.6914860343037982,31.220313336805884,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.021098466271025577,0.11457564952376612,46.124073495830494,18.10199785387952,6330589.48320478,1479060.6964127915,66780376.44514095,45126.86565726313,245066.55166211518,95774128.8496326,2166574322.2050066
97,2024-05-01,2.9596305965461838,0.6914860343037982,31.220313336805884,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.021098466271025577,0.11457564952376612,46.124073495830494,18.10199785387952,6330589.48320478,1479060.6964127915,66780376.44514095,45126.86565726313,245066.55166211518,95774128.8496326,2166574322.2050066
98,2024-05-01,2.9596305965461838,0.6914860343037982,31.220313336805884,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.021098466271025577,0.11457564952376612,46.124073495830494,18.10199785387952,6330589.48320478,1479060.6964127915,66780376.44514095,45126.86565726313,245066.55166211518,95774128.8496326,2166574322.2050066
99,2024-05-01,2.9596305965461838,0.6914860343037982,31.220313336805884,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.021098466271025577,0.11457564952376612,46.124073495830494,18.10199785387952,6330589.48320478,1479060.6964127915,66780376.44514095,45126.86565726313,245066.55166211518,95774128.8496326,2166574322.2050066
100,2024-06-01,7.191248683385088,1.0638246936517997,43.770006309287126,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.066297668959438,0.16790607952214923,37.18769450258567,13.396542545960758,15381780.130474154,2275478.0490081124,93624130.68823862,141801.90773041762,359132.853839789,77218107.64197445,2166574322.2033434
101,2024-06-01,7.191248683385088,1.0638246936517997,43.770006309287126,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.066297668959438,0.16790607952214923,37.18769450258567,13.396542545960758,15381780.130474154,2275478.0490081124,93624130.68823862,141801.90773041762,359132.853839789,77218107.64197445,2166574322.2050066
102,2024-06-01,7.191248683385088,1.0638246936517997,43.770006309287126,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.066297668959438,0.16790607952214923,37.18769450258567,13.396542545960758,15381780.130474154,2275478.0490081124,93624130.68823862,141801.90773041762,359132.853839789,77218107.64197445,2166574322.2050066
103,2024-06-01,7.191248683385088,1.0638246936517997,43.770006309287126,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.066297668959438,0.16790607952214923,37.18769450258567,13.396542545960758,15381780.130474154,2275478.0490081124,93624130.68823862,141801.90773041762,359132.853839789,77218107.64197445,2166574322.2050066
104,2024-06-01,7.191248683385088,1.0638246936517997,43.770006309287126,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.066297668959438,0.16790607952214923,37.18769450258567,13.396542545960758,15381780.130474154,2275478.0490081124,93624130.68823862,141801.90773041762,359132.853839789,77218107.64197445,2166574322.2050066
105,2024-06-01,7.191248683385088,1.0638246936517997,43.770006309287126,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.066297668959438,0.16790607952214923,37.18769450258567,13.396542545960758,15381780.130474154,2275478.0490081124,93624130.68823862,141801.90773041762,359132.853839789,77218107.64197445,2166574322.2050066
106,2024-06-01,7.191248683385088,1.0638246936517997,43.770006309287126,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.066297668959438,0.16790607952214923,37.18769450258567,13.396542545960758,15381780.130474154,2275478.0490081124,93624130.68823862,141801.90773041762,359132.853839789,77218107.64197445,2166574322.2050066
107,2024-06-01,7.191248683385088,1.0638246936517997,43.770006309287126,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.066297668959438,0.16790607952214923,37.18769450258567,13.396542545960758,15381780.130474154,2275478.0490081124,93624130.68823862,141801.90773041762,359132.853839789,77218107.64197445,2166574322.2050066
108,2024-06-01,7.191248683385088,1.0638246936517997,43.770006309287126,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.066297668959438,0.16790607952214923,37.18769450258567,13.396542545960758,15381780.130474154,2275478.0490081124,93624130.68823862,141801.90773041762,359132.853839789,77218107.64197445,2166574322.2050066
109,2024-06-01,7.191248683385088,1.0638246936517997,43.770006309287126,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.066297668959438,0.16790607952214923,37.18769450258567,13.396542545960758,15381780.130474154,2275478.0490081124,93624130.68823862,141801.90773041762,359132.853839789,77218107.64197445,2166574322.2050066
110,2024-06-01,7.191248683385088,1.0638246936517997,43.770006309287126,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.066297668959438,0.16790607952214923,37.18769450258567,13.396542545960758,15381780.130474154,2275478.0490081124,93624130.68823862,141801.90773041762,359132.853839789,77218107.64197445,2166574322.2050066
111,2024-06-01,7.191248683385088,1.0638246936517997,43.770006309287126,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.066297668959438,0.16790607952214923,37.18769450258567,13.396542545960758,15381780.130474154,2275478.0490081124,93624130.68823862,141801.90773041762,359132.853839789,77218107.64197445,2166574322.2050066
112,2024-06-01,7.191248683385088,1.0638246936517997,43.770006309287126,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.066297668959438,0.16790607952214923,37.18769450258567,13.396542545960758,15381780.130474154,2275478.0490081124,93624130.68823862,141801.90773041762,359132.853839789,77218107.64197445,2166574322.2033434
113,2024-06-01,7.191248683385088,1.0638246936517997,43.770006309287126,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.066297668959438,0.16790607952214923,37.18769450258567,13.396542545960758,15381780.130474154,2275478.0490081124,93624130.68823862,141801.90773041762,359132.853839789,77218107.64197445,2166574322.2033434
114,2024-06-01,7.191248683385088,1.0638246936517997,43.770006309287126,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.066297668959438,0.16790607952214923,37.18769450258567,13.396542545960758,15381780.130474154,2275478.0490081124,93624130.68823862,141801.90773041762,359132.853839789,77218107.64197445,2166574322.2050066
115,2024-06-01,7.191248683385088,1.0638246936517997,43.770006309287126,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.066297668959438,0.16790607952214923,37.18769450258567,13.396542545960758,15381780.130474154,2275478.0490081124,93624130.68823862,141801.90773041762,359132.853839789,77218107.64197445,2166574322.2033434
116,2024-06-01,7.191248683385088,1.0638246936517997,43.770006309287126,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.066297668959438,0.16790607952214923,37.18769450258567,13.396542545960758,15381780.130474154,2275478.0490081124,93624130.68823862,141801.90773041762,359132.853839789,77218107.64197445,2166574322.2050066
117,2024-06-01,7.191248683385088,1.0638246936517997,43.770006309287126,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.066297668959438,0.16790607952214923,37.18769450258567,13.396542545960758,15381780.130474154,2275478.0490081124,93624130.68823862,141801.90773041762,359132.853839789,77218107.64197445,2166574322.2033434
118,2024-06-01,7.191248683385088,1.0638246936517997,43.770006309287126,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.066297668959438,0.16790607952214923,37.18769450258567,13.396542545960758,15381780.130474154,2275478.0490081124,93624130.68823862,141801.90773041762,359132.853839789,77218107.64197445,2166574322.2050066
119,2024-06-01,7.191248683385088,1.0638246936517997,43.770006309287126,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.066297668959438,0.16790607952214923,37.18769450258567,13.396542545960758,15381780.130474154,2275478.0490081124,93624130.68823862,141801.90773041762,359132.853839789,77218107.64197445,2166574322.2050066
120,2024-07-01,1.609783359468369,1.3829720686075964,57.92654815966895,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.06259904968955779,0.11861515207291018,26.898116632134844,9.075765214037363,3443358.352605168,2958121.392825583,123904608.02301504,133891.44722666562,253710.02163774875,55852547.09855925,2166574322.2050066
121,2024-07-01,1.609783359468369,1.3829720686075964,57.92654815966895,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.06259904968955779,0.11861515207291018,26.898116632134844,9.075765214037363,3443358.352605168,2958121.392825583,123904608.02301504,133891.44722666562,253710.02163774875,55852547.09855925,2166574322.2033434
122,2024-07-01,1.609783359468369,1.3829720686075964,57.92654815966895,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.06259904968955779,0.11861515207291018,26.898116632134844,9.075765214037363,3443358.352605168,2958121.392825583,123904608.02301504,133891.44722666562,253710.02163774875,55852547.09855925,2166574322.2033434
123,2024-07-01,1.609783359468369,1.3829720686075964,57.92654815966895,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.06259904968955779,0.11861515207291018,26.898116632134844,9.075765214037363,3443358.352605168,2958121.392825583,123904608.02301504,133891.44722666562,253710.02163774875,55852547.09855925,2166574322.2050066
124,2024-07-01,1.609783359468369,1.3829720686075964,57.92654815966895,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.06259904968955779,0.11861515207291018,26.898116632134844,9.075765214037363,3443358.352605168,2958121.392825583,123904608.02301504,133891.44722666562,253710.02163774875,55852547.09855925,2166574322.2050066
125,2024-07-01,1.609783359468369,1.3829720686075964,57.92654815966895,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.06259904968955779,0.11861515207291018,26.898116632134844,9.075765214037363,3443358.352605168,2958121.392825583,123904608.02301504,133891.44722666562,253710.02163774875,55852547.09855925,2166574322.2050066
126,2024-07-01,1.609783359468369,1.3829720686075964,57.92654815966895,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.06259904968955779,0.11861515207291018,26.898116632134844,9.075765214037363,3443358.352605168,2958121.392825583,123904608.02301504,133891.44722666562,253710.02163774875,55852547.09855925,2166574322.2050066
127,2024-07-01,1.609783359468369,1.3829720686075964,57.92654815966895,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.06259904968955779,0.11861515207291018,26.898116632134844,9.075765214037363,3443358.352605168,2958121.392825583,123904608.02301504,133891.44722666562,253710.02163774875,55852547.09855925,2166574322.2050066
128,2024-07-01,1.609783359468369,1.3829720686075964,57.92654815966895,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.06259904968955779,0.11861515207291018,26.898116632134844,9.075765214037363,3443358.352605168,2958121.392825583,123904608.02301504,133891.44722666562,253710.02163774875,55852547.09855925,2166574322.2050066
129,2024-07-01,1.609783359468369,1.3829720686075964,57.92654815966895,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.06259904968955779,0.11861515207291018,26.898116632134844,9.075765214037363,3443358.352605168,2958121.392825583,123904608.02301504,133891.44722666562,253710.02163774875,55852547.09855925,2166574322.2050066
130,2024-07-01,1.609783359468369,1.3829720686075964,57.92654815966895,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.06259904968955779,0.11861515207291018,26.898116632134844,9.075765214037363,3443358.352605168,2958121.392825583,123904608.02301504,133891.44722666562,253710.02163774875,55852547.09855925,2166574322.2033434
131,2024-07-01,1.609783359468369,1.3829720686075964,57.92654815966895,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.06259904968955779,0.11861515207291018,26.898116632134844,9.075765214037363,3443358.352605168,2958121.392825583,123904608.02301504,133891.44722666562,253710.02163774875,55852547.09855925,2166574322.2050066
132,2024-07-01,1.609783359468369,1.3829720686075964,57.92654815966895,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.06259904968955779,0.11861515207291018,26.898116632134844,9.075765214037363,3443358.352605168,2958121.392825583,123904608.02301504,133891.44722666562,253710.02163774875,55852547.09855925,2166574322.2050066
133,2024-07-01,1.609783359468369,1.3829720686075964,57.92654815966895,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.06259904968955779,0.11861515207291018,26.898116632134844,9.075765214037363,3443358.352605168,2958121.392825583,123904608.02301504,133891.44722666562,253710.02163774875,55852547.09855925,2166574322.2050066
134,2024-07-01,1.609783359468369,1.3829720686075964,57.92654815966895,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.06259904968955779,0.11861515207291018,26.898116632134844,9.075765214037363,3443358.352605168,2958121.392825583,123904608.02301504,133891.44722666562,253710.02163774875,55852547.09855925,2166574322.2050066
135,2024-07-01,1.609783359468369,1.3829720686075964,57.92654815966895,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.06259904968955779,0.11861515207291018,26.898116632134844,9.075765214037363,3443358.352605168,2958121.392825583,123904608.02301504,133891.44722666562,253710.02163774875,55852547.09855925,2166574322.2050066
136,2024-07-01,1.609783359468369,1.3829720686075964,57.92654815966895,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.06259904968955779,0.11861515207291018,26.898116632134844,9.075765214037363,3443358.352605168,2958121.392825583,123904608.02301504,133891.44722666562,253710.02163774875,55852547.09855925,2166574322.2050066
137,2024-07-01,1.609783359468369,1.3829720686075964,57.92654815966895,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.06259904968955779,0.11861515207291018,26.898116632134844,9.075765214037363,3443358.352605168,2958121.392825583,123904608.02301504,133891.44722666562,253710.02163774875,55852547.09855925,2166574322.2033434
138,2024-07-01,1.609783359468369,1.3829720686075964,57.92654815966895,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.06259904968955779,0.11861515207291018,26.898116632134844,9.075765214037363,3443358.352605168,2958121.392825583,123904608.02301504,133891.44722666562,253710.02163774875,55852547.09855925,2166574322.2033434
139,2024-07-01,1.609783359468369,1.3829720686075964,57.92654815966895,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.06259904968955779,0.11861515207291018,26.898116632134844,9.075765214037363,3443358.352605168,2958121.392825583,123904608.02301504,133891.44722666562,253710.02163774875,55852547.09855925,2166574322.2050066
140,2024-08-01,62.746902118527935,1.117015924175698,61.81954705187547,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.18244078670785907,1.500349936049148,34.90541567067402,18.610097480359794,134216235.58238041,2389251.9425630025,132232144.39149371,390233.7013249395,3209267.4685590635,72479552.68258686,2166574322.2050066
141,2024-08-01,62.746902118527935,1.117015924175698,61.81954705187547,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.18244078670785907,1.500349936049148,34.90541567067402,18.610097480359794,134216235.58238041,2389251.9425630025,132232144.39149371,390233.7013249395,3209267.4685590635,72479552.68258686,2166574322.2050066
142,2024-08-01,62.746902118527935,1.117015924175698,61.81954705187547,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.18244078670785907,1.500349936049148,34.90541567067402,18.610097480359794,134216235.58238041,2389251.9425630025,132232144.39149371,390233.7013249395,3209267.4685590635,72479552.68258686,2166574322.2050066
143,2024-08-01,62.746902118527935,1.117015924175698,61.81954705187547,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.18244078670785907,1.500349936049148,34.90541567067402,18.610097480359794,134216235.58238041,2389251.9425630025,132232144.39149371,390233.7013249395,3209267.4685590635,72479552.68258686,2166574322.2033434
144,2024-08-01,62.746902118527935,1.117015924175698,61.81954705187547,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.18244078670785907,1.500349936049148,34.90541567067402,18.610097480359794,134216235.58238041,2389251.9425630025,132232144.39149371,390233.7013249395,3209267.4685590635,72479552.68258686,2166574322.2050066
145,2024-08-01,62.746902118527935,1.117015924175698,61.81954705187547,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.18244078670785907,1.500349936049148,34.90541567067402,18.610097480359794,134216235.58238041,2389251.9425630025,132232144.39149371,390233.7013249395,3209267.4685590635,72479552.68258686,2166574322.2050066
146,2024-08-01,62.746902118527935,1.117015924175698,61.81954705187547,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.18244078670785907,1.500349936049148,34.90541567067402,18.610097480359794,134216235.58238041,2389251.9425630025,132232144.39149371,390233.7013249395,3209267.4685590635,72479552.68258686,2166574322.2050066
147,2024-08-01,62.746902118527935,1.117015924175698,61.81954705187547,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.18244078670785907,1.500349936049148,34.90541567067402,18.610097480359794,134216235.58238041,2389251.9425630025,132232144.39149371,390233.7013249395,3209267.4685590635,72479552.68258686,2166574322.2050066
148,2024-08-01,62.746902118527935,1.117015924175698,61.81954705187547,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.18244078670785907,1.500349936049148,34.90541567067402,18.610097480359794,134216235.58238041,2389251.9425630025,132232144.39149371,390233.7013249395,3209267.4685590635,72479552.68258686,2166574322.2050066
149,2024-08-01,62.746902118527935,1.117015924175698,61.81954705187547,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.18244078670785907,1.500349936049148,34.90541567067402,18.610097480359794,134216235.58238041,2389251.9425630025,132232144.39149371,390233.7013249395,3209267.4685590635,72479552.68258686,2166574322.2050066
150,2024-08-01,62.746902118527935,1.117015924175698,61.81954705187547,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.18244078670785907,1.500349936049148,34.90541567067402,18.610097480359794,134216235.58238041,2389251.9425630025,132232144.39149371,390233.7013249395,3209267.4685590635,72479552.68258686,2166574322.2050066
151,2024-08-01,62.746902118527935,1.117015924175698,61.81954705187547,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.18244078670785907,1.500349936049148,34.90541567067402,18.610097480359794,134216235.58238041,2389251.9425630025,132232144.39149371,390233.7013249395,3209267.4685590635,72479552.68258686,2166574322.2050066
152,2024-08-01,62.746902118527935,1.117015924175698,61.81954705187547,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.18244078670785907,1.500349936049148,34.90541567067402,18.610097480359794,134216235.58238041,2389251.9425630025,132232144.39149371,390233.7013249395,3209267.4685590635,72479552.68258686,2166574322.2033434
153,2024-08-01,62.746902118527935,1.117015924175698,61.81954705187547,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.18244078670785907,1.500349936049148,34.90541567067402,18.610097480359794,134216235.58238041,2389251.9425630025,132232144.39149371,390233.7013249395,3209267.4685590635,72479552.68258686,2166574322.2050066
154,2024-08-01,62.746902118527935,1.117015924175698,61.81954705187547,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.18244078670785907,1.500349936049148,34.90541567067402,18.610097480359794,134216235.58238041,2389251.9425630025,132232144.39149371,390233.7013249395,3209267.4685590635,72479552.68258686,2166574322.2033434
155,2024-08-01,62.746902118527935,1.117015924175698,61.81954705187547,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.18244078670785907,1.500349936049148,34.90541567067402,18.610097480359794,134216235.58238041,2389251.9425630025,132232144.39149371,390233.7013249395,3209267.4685590635,72479552.68258686,2166574322.2033434
156,2024-08-01,62.746902118527935,1.117015924175698,61.81954705187547,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.18244078670785907,1.500349936049148,34.90541567067402,18.610097480359794,134216235.58238041,2389251.9425630025,132232144.39149371,390233.7013249395,3209267.4685590635,72479552.68258686,2166574322.2050066
157,2024-08-01,62.746902118527935,1.117015924175698,61.81954705187547,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.18244078670785907,1.500349936049148,34.90541567067402,18.610097480359794,134216235.58238041,2389251.9425630025,132232144.39149371,390233.7013249395,3209267.4685590635,72479552.68258686,2166574322.2033434
158,2024-08-01,62.746902118527935,1.117015924175698,61.81954705187547,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.18244078670785907,1.500349936049148,34.90541567067402,18.610097480359794,134216235.58238041,2389251.9425630025,132232144.39149371,390233.7013249395,3209267.4685590635,72479552.68258686,2166574322.2050066
159,2024-08-01,62.746902118527935,1.117015924175698,61.81954705187547,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.18244078670785907,1.500349936049148,34.90541567067402,18.610097480359794,134216235.58238041,2389251.9425630025,132232144.39149371,390233.7013249395,3209267.4685590635,72479552.68258686,2166574322.2050066
160,2024-09-01,0.0,0.5319123468258998,40.18057399840065,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.000454723596304844,0.05894089077953156,24.918242760052202,8.734163836372357,0.0,1137739.0245040562,85945721.14633355,972.591791813543,126076.10373953586,51741648.07081135,2166574322.2033434
161,2024-09-01,0.0,0.5319123468258998,40.18057399840065,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.000454723596304844,0.05894089077953156,24.918242760052202,8.734163836372357,0.0,1137739.0245040562,85945721.14633355,972.591791813543,126076.10373953586,51741648.07081135,2166574322.2050066
162,2024-09-01,0.0,0.5319123468258998,40.18057399840065,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.000454723596304844,0.05894089077953156,24.918242760052202,8.734163836372357,0.0,1137739.0245040562,85945721.14633355,972.591791813543,126076.10373953586,51741648.07081135,2166574322.2033434
163,2024-09-01,0.0,0.5319123468258998,40.18057399840065,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.000454723596304844,0.05894089077953156,24.918242760052202,8.734163836372357,0.0,1137739.0245040562,85945721.14633355,972.591791813543,126076.10373953586,51741648.07081135,2166574322.2050066
164,2024-09-01,0.0,0.5319123468258998,40.18057399840065,365.6332868932365,0.4559538582048876,75.97854193139248,35.295530847684134,9154.870412511313,0.000454723596304844,0.05894089077953156,24.918242760052202,8.734163836372357,0.0,1137739.0245040562,85945721.14633355,972.591791813543,126076.10373953586,51741648.07081135,2166574322.2050066
