,Date,precip_and_snowmelt_input_Middle Bear_mean,irrigation_Middle Bear_mean,AET_Middle Bear_mean,soil_thickness_Middle Bear_mean,soil_porosity_Middle Bear_mean,field_capacity_Middle Bear_mean,wilting_point_Middle Bear_mean,Geo_K_Middle Bear_mean,Runoff_Middle Bear_mean,Recharge_Middle Bear_mean,Soil_Water_End_Of_Previous_Timestep_Middle Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Middle Bear_mean,precip_and_snowmelt_input_m3_Middle Bear_sum,irrigation_m3_Middle Bear_sum,AET_m3_Middle Bear_sum,Runoff_m3_Middle Bear_sum,Recharge_m3_Middle Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Middle Bear_sum,Middle Bear_area_m2
84,2024-05-01,44.11099092480882,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.944201966073071,12.422473033485085,189.92977401408666,63.481005097065115,70620281.49513131,42514399.28184142,121277839.99058041,7915546.915777691,19888530.61430948,304066333.24879986,1599566345.204267
85,2024-05-01,44.11099092480882,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.944201966073071,12.422473033485085,189.92977401408666,63.481005097065115,70620281.49513131,42514399.28184142,121277839.99058041,7915546.915777691,19888530.61430948,304066333.24879986,1599566345.204267
86,2024-05-01,44.11099092480882,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.944201966073071,12.422473033485085,189.92977401408666,63.481005097065115,70620281.49513131,42514399.28184142,121277839.99058041,7915546.915777691,19888530.61430948,304066333.24879986,1599566345.204267
87,2024-05-01,44.11099092480882,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.944201966073071,12.422473033485085,189.92977401408666,63.481005097065115,70620281.49513131,42514399.28184142,121277839.99058041,7915546.915777691,19888530.61430948,304066333.24879986,1599566345.204267
88,2024-05-01,44.11099092480882,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.944201966073071,12.422473033485085,189.92977401408666,63.481005097065115,70620281.49513131,42514399.28184142,121277839.99058041,7915546.915777691,19888530.61430948,304066333.24879986,1599566345.204267
89,2024-05-01,44.11099092480882,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.944201966073071,12.422473033485085,189.92977401408666,63.481005097065115,70620281.49513131,42514399.28184142,121277839.99058041,7915546.915777691,19888530.61430948,304066333.24879986,1599566345.204267
90,2024-05-01,44.11099092480882,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.944201966073071,12.422473033485085,189.92977401408666,63.481005097065115,70620281.49513131,42514399.28184142,121277839.99058041,7915546.915777691,19888530.61430948,304066333.24879986,1599566345.204267
91,2024-05-01,44.11099092480882,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.944201966073071,12.422473033485085,189.92977401408666,63.481005097065115,70620281.49513131,42514399.28184142,121277839.99058041,7915546.915777691,19888530.61430948,304066333.24879986,1599566345.204267
92,2024-05-01,44.11099092480882,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.944201966073071,12.422473033485085,189.92977401408666,63.481005097065115,70620281.49513131,42514399.28184142,121277839.99058041,7915546.915777691,19888530.61430948,304066333.24879986,1599566345.204267
93,2024-05-01,44.11099092480882,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.944201966073071,12.422473033485085,189.92977401408666,63.481005097065115,70620281.49513131,42514399.28184142,121277839.99058041,7915546.915777691,19888530.61430948,304066333.24879986,1599566345.204267
94,2024-05-01,44.11099092480882,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.944201966073071,12.422473033485085,189.92977401408666,63.481005097065115,70620281.49513131,42514399.28184142,121277839.99058041,7915546.915777691,19888530.61430948,304066333.24879986,1599566345.204267
95,2024-05-01,44.11099092480882,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.944201966073071,12.422473033485085,189.92977401408666,63.481005097065115,70620281.49513131,42514399.28184142,121277839.99058041,7915546.915777691,19888530.61430948,304066333.24879986,1599566345.204267
96,2024-05-01,44.11099092480882,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.944201966073071,12.422473033485085,189.92977401408666,63.481005097065115,70620281.49513131,42514399.28184142,121277839.99058041,7915546.915777691,19888530.61430948,304066333.24879986,1599566345.204267
97,2024-05-01,44.11099092480882,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.944201966073071,12.422473033485085,189.92977401408666,63.481005097065115,70620281.49513131,42514399.28184142,121277839.99058041,7915546.915777691,19888530.61430948,304066333.24879986,1599566345.204267
98,2024-05-01,44.11099092480882,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.944201966073071,12.422473033485085,189.92977401408666,63.481005097065115,70620281.49513131,42514399.28184142,121277839.99058041,7915546.915777691,19888530.61430948,304066333.24879986,1599566345.204267
99,2024-05-01,44.11099092480882,26.555871356690613,75.75383641828827,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.944201966073071,12.422473033485085,189.92977401408666,63.481005097065115,70620281.49513131,42514399.28184142,121277839.99058041,7915546.915777691,19888530.61430948,304066333.24879986,1599566345.204267
100,2024-06-01,17.967803474032678,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.8652268400298875,3.02082748797812,136.0208210180396,39.453101664124475,28765820.80831878,65406765.80384313,190491630.97311372,1385192.25586891,4836278.377484275,217760948.0583083,1599566345.204267
101,2024-06-01,17.967803474032678,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.8652268400298875,3.02082748797812,136.0208210180396,39.453101664124475,28765820.80831878,65406765.80384313,190491630.97311372,1385192.25586891,4836278.377484275,217760948.0583083,1599566345.204267
102,2024-06-01,17.967803474032678,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.8652268400298875,3.02082748797812,136.0208210180396,39.453101664124475,28765820.80831878,65406765.80384313,190491630.97311372,1385192.25586891,4836278.377484275,217760948.0583083,1599566345.204267
103,2024-06-01,17.967803474032678,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.8652268400298875,3.02082748797812,136.0208210180396,39.453101664124475,28765820.80831878,65406765.80384313,190491630.97311372,1385192.25586891,4836278.377484275,217760948.0583083,1599566345.204267
104,2024-06-01,17.967803474032678,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.8652268400298875,3.02082748797812,136.0208210180396,39.453101664124475,28765820.80831878,65406765.80384313,190491630.97311372,1385192.25586891,4836278.377484275,217760948.0583083,1599566345.204267
105,2024-06-01,17.967803474032678,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.8652268400298875,3.02082748797812,136.0208210180396,39.453101664124475,28765820.80831878,65406765.80384313,190491630.97311372,1385192.25586891,4836278.377484275,217760948.0583083,1599566345.204267
106,2024-06-01,17.967803474032678,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.8652268400298875,3.02082748797812,136.0208210180396,39.453101664124475,28765820.80831878,65406765.80384313,190491630.97311372,1385192.25586891,4836278.377484275,217760948.0583083,1599566345.204267
107,2024-06-01,17.967803474032678,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.8652268400298875,3.02082748797812,136.0208210180396,39.453101664124475,28765820.80831878,65406765.80384313,190491630.97311372,1385192.25586891,4836278.377484275,217760948.0583083,1599566345.2041616
108,2024-06-01,17.967803474032678,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.8652268400298875,3.02082748797812,136.0208210180396,39.453101664124475,28765820.80831878,65406765.80384313,190491630.97311372,1385192.25586891,4836278.377484275,217760948.0583083,1599566345.204267
109,2024-06-01,17.967803474032678,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.8652268400298875,3.02082748797812,136.0208210180396,39.453101664124475,28765820.80831878,65406765.80384313,190491630.97311372,1385192.25586891,4836278.377484275,217760948.0583083,1599566345.204267
110,2024-06-01,17.967803474032678,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.8652268400298875,3.02082748797812,136.0208210180396,39.453101664124475,28765820.80831878,65406765.80384313,190491630.97311372,1385192.25586891,4836278.377484275,217760948.0583083,1599566345.204267
111,2024-06-01,17.967803474032678,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.8652268400298875,3.02082748797812,136.0208210180396,39.453101664124475,28765820.80831878,65406765.80384313,190491630.97311372,1385192.25586891,4836278.377484275,217760948.0583083,1599566345.204267
112,2024-06-01,17.967803474032678,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.8652268400298875,3.02082748797812,136.0208210180396,39.453101664124475,28765820.80831878,65406765.80384313,190491630.97311372,1385192.25586891,4836278.377484275,217760948.0583083,1599566345.204267
113,2024-06-01,17.967803474032678,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.8652268400298875,3.02082748797812,136.0208210180396,39.453101664124475,28765820.80831878,65406765.80384313,190491630.97311372,1385192.25586891,4836278.377484275,217760948.0583083,1599566345.204267
114,2024-06-01,17.967803474032678,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.8652268400298875,3.02082748797812,136.0208210180396,39.453101664124475,28765820.80831878,65406765.80384313,190491630.97311372,1385192.25586891,4836278.377484275,217760948.0583083,1599566345.204267
115,2024-06-01,17.967803474032678,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.8652268400298875,3.02082748797812,136.0208210180396,39.453101664124475,28765820.80831878,65406765.80384313,190491630.97311372,1385192.25586891,4836278.377484275,217760948.0583083,1599566345.204267
116,2024-06-01,17.967803474032678,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.8652268400298875,3.02082748797812,136.0208210180396,39.453101664124475,28765820.80831878,65406765.80384313,190491630.97311372,1385192.25586891,4836278.377484275,217760948.0583083,1599566345.204267
117,2024-06-01,17.967803474032678,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.8652268400298875,3.02082748797812,136.0208210180396,39.453101664124475,28765820.80831878,65406765.80384313,190491630.97311372,1385192.25586891,4836278.377484275,217760948.0583083,1599566345.204267
118,2024-06-01,17.967803474032678,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.8652268400298875,3.02082748797812,136.0208210180396,39.453101664124475,28765820.80831878,65406765.80384313,190491630.97311372,1385192.25586891,4836278.377484275,217760948.0583083,1599566345.204267
119,2024-06-01,17.967803474032678,40.855185252154264,118.98681643199913,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.8652268400298875,3.02082748797812,136.0208210180396,39.453101664124475,28765820.80831878,65406765.80384313,190491630.97311372,1385192.25586891,4836278.377484275,217760948.0583083,1599566345.204267
120,2024-07-01,23.35242592151319,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.697991691839165,5.323654893761581,122.50245913998707,33.72625473478513,37386068.52733738,85028798.56368284,175755252.90110588,7521296.773841897,8522750.297819756,196118668.7348718,1599566345.204267
121,2024-07-01,23.35242592151319,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.697991691839165,5.323654893761581,122.50245913998707,33.72625473478513,37386068.52733738,85028798.56368284,175755252.90110588,7521296.773841897,8522750.297819756,196118668.7348718,1599566345.204267
122,2024-07-01,23.35242592151319,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.697991691839165,5.323654893761581,122.50245913998707,33.72625473478513,37386068.52733738,85028798.56368284,175755252.90110588,7521296.773841897,8522750.297819756,196118668.7348718,1599566345.204267
123,2024-07-01,23.35242592151319,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.697991691839165,5.323654893761581,122.50245913998707,33.72625473478513,37386068.52733738,85028798.56368284,175755252.90110588,7521296.773841897,8522750.297819756,196118668.7348718,1599566345.204267
124,2024-07-01,23.35242592151319,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.697991691839165,5.323654893761581,122.50245913998707,33.72625473478513,37386068.52733738,85028798.56368284,175755252.90110588,7521296.773841897,8522750.297819756,196118668.7348718,1599566345.204267
125,2024-07-01,23.35242592151319,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.697991691839165,5.323654893761581,122.50245913998707,33.72625473478513,37386068.52733738,85028798.56368284,175755252.90110588,7521296.773841897,8522750.297819756,196118668.7348718,1599566345.204267
126,2024-07-01,23.35242592151319,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.697991691839165,5.323654893761581,122.50245913998707,33.72625473478513,37386068.52733738,85028798.56368284,175755252.90110588,7521296.773841897,8522750.297819756,196118668.7348718,1599566345.204267
127,2024-07-01,23.35242592151319,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.697991691839165,5.323654893761581,122.50245913998707,33.72625473478513,37386068.52733738,85028798.56368284,175755252.90110588,7521296.773841897,8522750.297819756,196118668.7348718,1599566345.204267
128,2024-07-01,23.35242592151319,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.697991691839165,5.323654893761581,122.50245913998707,33.72625473478513,37386068.52733738,85028798.56368284,175755252.90110588,7521296.773841897,8522750.297819756,196118668.7348718,1599566345.204267
129,2024-07-01,23.35242592151319,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.697991691839165,5.323654893761581,122.50245913998707,33.72625473478513,37386068.52733738,85028798.56368284,175755252.90110588,7521296.773841897,8522750.297819756,196118668.7348718,1599566345.204267
130,2024-07-01,23.35242592151319,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.697991691839165,5.323654893761581,122.50245913998707,33.72625473478513,37386068.52733738,85028798.56368284,175755252.90110588,7521296.773841897,8522750.297819756,196118668.7348718,1599566345.204267
131,2024-07-01,23.35242592151319,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.697991691839165,5.323654893761581,122.50245913998707,33.72625473478513,37386068.52733738,85028798.56368284,175755252.90110588,7521296.773841897,8522750.297819756,196118668.7348718,1599566345.204267
132,2024-07-01,23.35242592151319,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.697991691839165,5.323654893761581,122.50245913998707,33.72625473478513,37386068.52733738,85028798.56368284,175755252.90110588,7521296.773841897,8522750.297819756,196118668.7348718,1599566345.204267
133,2024-07-01,23.35242592151319,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.697991691839165,5.323654893761581,122.50245913998707,33.72625473478513,37386068.52733738,85028798.56368284,175755252.90110588,7521296.773841897,8522750.297819756,196118668.7348718,1599566345.204267
134,2024-07-01,23.35242592151319,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.697991691839165,5.323654893761581,122.50245913998707,33.72625473478513,37386068.52733738,85028798.56368284,175755252.90110588,7521296.773841897,8522750.297819756,196118668.7348718,1599566345.2041616
135,2024-07-01,23.35242592151319,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.697991691839165,5.323654893761581,122.50245913998707,33.72625473478513,37386068.52733738,85028798.56368284,175755252.90110588,7521296.773841897,8522750.297819756,196118668.7348718,1599566345.204267
136,2024-07-01,23.35242592151319,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.697991691839165,5.323654893761581,122.50245913998707,33.72625473478513,37386068.52733738,85028798.56368284,175755252.90110588,7521296.773841897,8522750.297819756,196118668.7348718,1599566345.204267
137,2024-07-01,23.35242592151319,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.697991691839165,5.323654893761581,122.50245913998707,33.72625473478513,37386068.52733738,85028798.56368284,175755252.90110588,7521296.773841897,8522750.297819756,196118668.7348718,1599566345.204267
138,2024-07-01,23.35242592151319,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.697991691839165,5.323654893761581,122.50245913998707,33.72625473478513,37386068.52733738,85028798.56368284,175755252.90110588,7521296.773841897,8522750.297819756,196118668.7348718,1599566345.204267
139,2024-07-01,23.35242592151319,53.111742713381226,109.78183831672203,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,4.697991691839165,5.323654893761581,122.50245913998707,33.72625473478513,37386068.52733738,85028798.56368284,175755252.90110588,7521296.773841897,8522750.297819756,196118668.7348718,1599566345.204267
140,2024-08-01,27.094641933098227,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.4682343693581954,4.478283961022871,114.75328050674817,31.106947410655053,43377402.44444018,68677105.8535602,155918613.25353724,5552507.668658192,7169378.15687369,183712762.1287557,1599566345.204267
141,2024-08-01,27.094641933098227,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.4682343693581954,4.478283961022871,114.75328050674817,31.106947410655053,43377402.44444018,68677105.8535602,155918613.25353724,5552507.668658192,7169378.15687369,183712762.1287557,1599566345.204267
142,2024-08-01,27.094641933098227,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.4682343693581954,4.478283961022871,114.75328050674817,31.106947410655053,43377402.44444018,68677105.8535602,155918613.25353724,5552507.668658192,7169378.15687369,183712762.1287557,1599566345.204267
143,2024-08-01,27.094641933098227,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.4682343693581954,4.478283961022871,114.75328050674817,31.106947410655053,43377402.44444018,68677105.8535602,155918613.25353724,5552507.668658192,7169378.15687369,183712762.1287557,1599566345.204267
144,2024-08-01,27.094641933098227,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.4682343693581954,4.478283961022871,114.75328050674817,31.106947410655053,43377402.44444018,68677105.8535602,155918613.25353724,5552507.668658192,7169378.15687369,183712762.1287557,1599566345.204267
145,2024-08-01,27.094641933098227,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.4682343693581954,4.478283961022871,114.75328050674817,31.106947410655053,43377402.44444018,68677105.8535602,155918613.25353724,5552507.668658192,7169378.15687369,183712762.1287557,1599566345.204267
146,2024-08-01,27.094641933098227,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.4682343693581954,4.478283961022871,114.75328050674817,31.106947410655053,43377402.44444018,68677105.8535602,155918613.25353724,5552507.668658192,7169378.15687369,183712762.1287557,1599566345.204267
147,2024-08-01,27.094641933098227,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.4682343693581954,4.478283961022871,114.75328050674817,31.106947410655053,43377402.44444018,68677105.8535602,155918613.25353724,5552507.668658192,7169378.15687369,183712762.1287557,1599566345.2041616
148,2024-08-01,27.094641933098227,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.4682343693581954,4.478283961022871,114.75328050674817,31.106947410655053,43377402.44444018,68677105.8535602,155918613.25353724,5552507.668658192,7169378.15687369,183712762.1287557,1599566345.204267
149,2024-08-01,27.094641933098227,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.4682343693581954,4.478283961022871,114.75328050674817,31.106947410655053,43377402.44444018,68677105.8535602,155918613.25353724,5552507.668658192,7169378.15687369,183712762.1287557,1599566345.204267
150,2024-08-01,27.094641933098227,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.4682343693581954,4.478283961022871,114.75328050674817,31.106947410655053,43377402.44444018,68677105.8535602,155918613.25353724,5552507.668658192,7169378.15687369,183712762.1287557,1599566345.204267
151,2024-08-01,27.094641933098227,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.4682343693581954,4.478283961022871,114.75328050674817,31.106947410655053,43377402.44444018,68677105.8535602,155918613.25353724,5552507.668658192,7169378.15687369,183712762.1287557,1599566345.204267
152,2024-08-01,27.094641933098227,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.4682343693581954,4.478283961022871,114.75328050674817,31.106947410655053,43377402.44444018,68677105.8535602,155918613.25353724,5552507.668658192,7169378.15687369,183712762.1287557,1599566345.204267
153,2024-08-01,27.094641933098227,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.4682343693581954,4.478283961022871,114.75328050674817,31.106947410655053,43377402.44444018,68677105.8535602,155918613.25353724,5552507.668658192,7169378.15687369,183712762.1287557,1599566345.204267
154,2024-08-01,27.094641933098227,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.4682343693581954,4.478283961022871,114.75328050674817,31.106947410655053,43377402.44444018,68677105.8535602,155918613.25353724,5552507.668658192,7169378.15687369,183712762.1287557,1599566345.204267
155,2024-08-01,27.094641933098227,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.4682343693581954,4.478283961022871,114.75328050674817,31.106947410655053,43377402.44444018,68677105.8535602,155918613.25353724,5552507.668658192,7169378.15687369,183712762.1287557,1599566345.204267
156,2024-08-01,27.094641933098227,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.4682343693581954,4.478283961022871,114.75328050674817,31.106947410655053,43377402.44444018,68677105.8535602,155918613.25353724,5552507.668658192,7169378.15687369,183712762.1287557,1599566345.204267
157,2024-08-01,27.094641933098227,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.4682343693581954,4.478283961022871,114.75328050674817,31.106947410655053,43377402.44444018,68677105.8535602,155918613.25353724,5552507.668658192,7169378.15687369,183712762.1287557,1599566345.204267
158,2024-08-01,27.094641933098227,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.4682343693581954,4.478283961022871,114.75328050674817,31.106947410655053,43377402.44444018,68677105.8535602,155918613.25353724,5552507.668658192,7169378.15687369,183712762.1287557,1599566345.204267
159,2024-08-01,27.094641933098227,42.897945613820966,97.39118282972105,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,3.4682343693581954,4.478283961022871,114.75328050674817,31.106947410655053,43377402.44444018,68677105.8535602,155918613.25353724,5552507.668658192,7169378.15687369,183712762.1287557,1599566345.204267
160,2024-09-01,19.99646105799519,20.427592626077132,63.51505563465694,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.44762464227991455,1.9165101517878458,107.31406326303438,28.983008718048474,32013488.56431593,32703382.901921567,101684615.89093329,716634.9700264594,3068162.272990525,171803095.16747364,1599566345.204267
161,2024-09-01,19.99646105799519,20.427592626077132,63.51505563465694,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.44762464227991455,1.9165101517878458,107.31406326303438,28.983008718048474,32013488.56431593,32703382.901921567,101684615.89093329,716634.9700264594,3068162.272990525,171803095.16747364,1599566345.204267
162,2024-09-01,19.99646105799519,20.427592626077132,63.51505563465694,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.44762464227991455,1.9165101517878458,107.31406326303438,28.983008718048474,32013488.56431593,32703382.901921567,101684615.89093329,716634.9700264594,3068162.272990525,171803095.16747364,1599566345.204267
163,2024-09-01,19.99646105799519,20.427592626077132,63.51505563465694,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.44762464227991455,1.9165101517878458,107.31406326303438,28.983008718048474,32013488.56431593,32703382.901921567,101684615.89093329,716634.9700264594,3068162.272990525,171803095.16747364,1599566345.204267
164,2024-09-01,19.99646105799519,20.427592626077132,63.51505563465694,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.44762464227991455,1.9165101517878458,107.31406326303438,28.983008718048474,32013488.56431593,32703382.901921567,101684615.89093329,716634.9700264594,3068162.272990525,171803095.16747364,1599566345.2041616
165,2024-09-01,19.99646105799519,20.427592626077132,63.51505563465694,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.44762464227991455,1.9165101517878458,107.31406326303438,28.983008718048474,32013488.56431593,32703382.901921567,101684615.89093329,716634.9700264594,3068162.272990525,171803095.16747364,1599566345.204267
166,2024-09-01,19.99646105799519,20.427592626077132,63.51505563465694,553.9113353306437,0.5098577800688094,144.63772300544153,80.75214342795012,7835.784725856557,0.44762464227991455,1.9165101517878458,107.31406326303438,28.983008718048474,32013488.56431593,32703382.901921567,101684615.89093329,716634.9700264594,3068162.272990525,171803095.16747364,1599566345.204267
